time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.47199999999995,0,0,5.61388027032533e-06,0,-0.000226876783496689,0.00293301733526065,-0.000658353476501904,0.00573790594880961,-0.00164145126328859,0.0112185108094804,-0.00229266318394121,0.0107048038490698,-0.00498234038681055,0.0240851875208153,-0.00444128190274552,0.0149002643629153,-0.0105647361359151,0.0407620555765913,-0.00671729553547424,0.0183254072908977,-0.0183527632936946,0.0604798759902754,-0.00880618923937324,0.0209825939760653,-0.0280324239561732,0.0824723373431814,-0.0104663024143496,0.0228753105264613,-0.0390842170635418,0.105977043321054,-0.0115280603087229,0.0240077593543362,-0.0508544005443194,0.130235856666458,-0.0118923587651041,0.0243842470679117
2.47399999999995,0,0,5.81239695860178e-06,0,-0.000232961016082191,0.00297230749369588,-0.000676094062793968,0.00581478336347433,-0.00168567479810386,0.0113687787455767,-0.00235445869619775,0.0108481044393132,-0.00511641849708391,0.0244073232319126,-0.00456042307738173,0.0150987518520172,-0.0108478083710936,0.041305269315106,-0.00689566214930505,0.0185670595949126,-0.0188411809381273,0.0612813362298927,-0.00903679767170367,0.0212555064134453,-0.0287723244192507,0.0835576371150025,-0.0107361530136366,0.023168280174425,-0.0401069017442319,0.10736113071844,-0.0118210624059603,0.0243109099695614,-0.0521749781075096,0.131924994165735,-0.0121926500059177,0.024690190437243
2.47599999999995,0,0,5.78166458210499e-06,0,-0.000238569867136727,0.00300693876403042,-0.000692160603459112,0.0058829329568517,-0.00172601005199797,0.0115027238002242,-0.00241104013518951,0.0109773773086077,-0.00523988971485415,0.0246979532251299,-0.00467166195805709,0.0152815172644583,-0.0111120354112346,0.0418018107594328,-0.00706585151680393,0.0187945018006828,-0.0193032461866334,0.0620232803474948,-0.00926072045224451,0.0215169657049871,-0.0294800942346133,0.0845732311385418,-0.0110011383483043,0.0234522424854921,-0.0410933643208865,0.108667428600308,-0.0121105704964932,0.0246066860556152,-0.0534560126764655,0.133529217233741,-0.0124896469697672,0.0249890952124621
2.47799999999995,0,0,5.41335212573642e-06,0,-0.000244045392709747,0.00303824463706293,-0.000707275460155825,0.00594485495361212,-0.00176394247466003,0.0116248143836817,-0.002463861269256,0.0110959944092177,-0.0053554219285392,0.0249641084732164,-0.0047754511751653,0.0154497240934538,-0.0113588233454379,0.0422575209751218,-0.00722454720762646,0.019003968582823,-0.0197347943141951,0.062705389600994,-0.00947028944486865,0.021758746487928,-0.0301423095299964,0.0855091681040731,-0.0112505494993758,0.023716335815738,-0.0420182788296544,0.109874143978696,-0.0123837125738088,0.0248824664739204,-0.0546589161582986,0.13501381735412,-0.0127699382816025,0.025267940464788
2.47999999999995,0,0,5.70844013152093e-06,0,-0.00024870979247344,0.00306834985830801,-0.000721175369588943,0.00600383210401178,-0.00179881626445381,0.0117403318600731,-0.00251308012064217,0.011206640638243,-0.00546235477433069,0.0252129963808472,-0.00487153047850776,0.0156045123244446,-0.0115866840688658,0.0426797811194258,-0.00737005029537396,0.0191944052892634,-0.0201308478533512,0.0633319412963459,-0.00965972746961364,0.0219752699475935,-0.0307453620525104,0.086361382195835,-0.0114730870110802,0.0239497302874272,-0.0428550251909615,0.110964915615979,-0.0126263049040743,0.0251249968535422,-0.0557425656924386,0.136348920273418,-0.0130189611264267,0.0255131259597795
2.48199999999995,0,0,5.65254697754464e-06,0,-0.000253676168424993,0.00309770012774008,-0.000735134376824049,0.00606080927962507,-0.00183305831255157,0.0118507546084073,-0.00255986516669841,0.0113100675167105,-0.00556355503458716,0.0254457978897017,-0.00495928991535625,0.0157442296822801,-0.0117964100434461,0.043066593627599,-0.00749886719514868,0.0193613124316243,-0.0204878633147674,0.063895973181826,-0.00982429058627628,0.0221616099675538,-0.0312812222651167,0.0871186046169932,-0.0116645209921174,0.0241486851284856,-0.0435912771732284,0.111924874658074,-0.0128338538905915,0.0253306571966971,-0.0566899397345606,0.137515957239679,-0.0132318903626889,0.0257209183108908
2.48399999999995,0,0,5.5614099458782e-06,0,-0.000258092086659947,0.00312344634221602,-0.000747498776904768,0.0061108750835589,-0.00186344294719615,0.01194779792691,-0.00260134575291073,0.0114009708001199,-0.00565306286889789,0.0256499895491656,-0.00503642161509779,0.0158659737561627,-0.0119805634172562,0.0434040267726351,-0.00761038993523051,0.0195046639058851,-0.0207985231567416,0.0643844796362292,-0.00996470835647995,0.0223194213229667,-0.0317438474602642,0.0877700715291942,-0.0118268463449801,0.0243161631323024,-0.0442240009837949,0.112747173603504,-0.0130103252287792,0.0255042403037547,-0.0575024228029202,0.138513270424612,-0.0134133168008172,0.0258966551056146
2.48599999999995,0,0,5.94456338781666e-06,0,-0.000261149646332468,0.00314363122549401,-0.000756845793162844,0.00615000009455432,-0.00188660314428196,0.0120237901863019,-0.00263384148283935,0.0114724626464603,-0.00572332690320095,0.0258112857064605,-0.00509877774234059,0.015964183539228,-0.0121287413992127,0.0436745354769201,-0.00770358852208968,0.0196238867712911,-0.0210538142393118,0.0647821820543148,-0.010084767848866,0.0224535865831389,-0.0321297827910837,0.0883070496369073,-0.0119668001357865,0.0244597146388155,-0.0447565887026352,0.11343056976347,-0.0131624138898176,0.0256529479846423,-0.0581899475708425,0.139346591994121,-0.0135697444640528,0.0260472217833389
2.48799999999995,0,0,5.73482207372052e-06,0,-0.000263607306334942,0.00315696558337473,-0.000763581821596711,0.00617648040866568,-0.00190359294562549,0.0120761394827249,-0.00265755796602147,0.0115236129942507,-0.00577529502930867,0.0259260100029317,-0.00514574544609607,0.0160373298951437,-0.0122405645552267,0.0438723289465089,-0.00777654822813336,0.0197164821824839,-0.0212515944068407,0.0650812326454828,-0.0101833779136191,0.022562992523459,-0.0324374340541161,0.0887223644351852,-0.012086924348436,0.0245820686991326,-0.0451920119397752,0.113972588658906,-0.0132963433215384,0.0257830707207751,-0.0587623080555927,0.140020339910324,-0.0137081550468936,0.0261797256112139
2.48999999999995,0,0,5.81932176374812e-06,0,-0.000264819265460569,0.0031645700410597,-0.000767353921337045,0.00619194961782734,-0.00191360296099397,0.012107638643199,-0.0026725663299875,0.0115562131390154,-0.0058087109543427,0.025999231432237,-0.00517846469928814,0.0160882662068919,-0.0123173621152856,0.0440055517512945,-0.00783096520550502,0.0197853195289236,-0.021393992590584,0.0652914216748991,-0.0102599605825492,0.0226476476423123,-0.0326664644884622,0.0890238568054056,-0.0121828666577313,0.024679398262758,-0.0455242168713706,0.114375931091834,-0.0134054425665715,0.025888561830369,-0.0592065288542373,0.140530919422174,-0.0138215674772801,0.0262877944082696
2.49199999999995,0,0,6.05914423031752e-06,0,-0.00026539645195752,0.0031694427146828,-0.000769537196467038,0.00620177754832822,-0.00191952066399754,0.0121275881408987,-0.00268182026535755,0.0115767372760435,-0.00582928136055248,0.0260456004320778,-0.00519922555063285,0.0161208131299339,-0.0123660582502693,0.0440909446734014,-0.00786692195962869,0.0198308816053192,-0.021486892981454,0.065428642510728,-0.0103122778794768,0.0227053805437312,-0.0328188291747825,0.0892236010372784,-0.0122487287393778,0.0247460390467271,-0.0457470653700707,0.114645099425801,-0.0134796531153136,0.0259601701209555,-0.0595055465633655,0.140872824322399,-0.0138987859876533,0.0263611257070366
2.49399999999995,0,0,5.96152371081727e-06,0,-0.000266175225627525,0.00317336679287038,-0.000771568340825317,0.00620943606714609,-0.00192446532538131,0.0121424641934787,-0.00268842700912903,0.011590746207315,-0.00584363427450162,0.0260770633128805,-0.00521151961663347,0.0161397543215381,-0.0123956370386531,0.0441433593615371,-0.00788510116166526,0.0198537588548746,-0.021537727398254,0.0655059137375763,-0.0103367516606679,0.0227323549711177,-0.0328977136271813,0.0893303355614661,-0.0122804800520693,0.0247781382677448,-0.0458612600717413,0.11478652455587,-0.0135181525593637,0.0259971988832043,-0.0596600618237395,0.141052631974761,-0.0139400269704794,0.0264002011559495
2.49599999999995,0,0,6.27577422967618e-06,0,-0.000266337451384129,0.00317611910025224,-0.000772479520631681,0.0062142760300323,-0.00192644247975468,0.0121510129675691,-0.00269106387146195,0.011597036968056,-0.00584870412794968,0.0260916809130026,-0.00521486853733422,0.0161453559973367,-0.012403933245795,0.0441628461641888,-0.00788809445708067,0.0198578710350612,-0.0215487391640006,0.0655289024093157,-0.0103392653877992,0.0227353975077219,-0.032911325576828,0.0893562958381125,-0.0122833626939825,0.0247812588626429,-0.0458784397056985,0.114816166834241,-0.0135225693452488,0.0260015951522986,-0.0596825229730994,0.141087382311028,-0.0139458965535457,0.0264057598521128
2.49799999999995,0,0,6.5714786820219e-06,0,-0.000265995405205543,0.00317572959139796,-0.00077191841518084,0.00621301515409709,-0.001924763312042,0.0121477654455478,-0.00268864440310047,0.0115923430686559,-0.00584294440073137,0.0260816734215751,-0.00520892432306343,0.0161365300401055,-0.0123901592475865,0.0441421327766027,-0.00787801318414799,0.0198454463064685,-0.0215229832605666,0.0654944283304918,-0.010325541041521,0.0227205143312973,-0.0328705954867557,0.0893063131420292,-0.0122674673821435,0.0247654104083797,-0.0458216740897263,0.114750590055367,-0.0135067535341431,0.0259865085149189,-0.0596105246221272,0.141007371079217,-0.0139311133259743,0.0263917567256025
2.49999999999995,0,0,6.4609691371108e-06,0,-0.000265198610307628,0.00317052469430857,-0.000769495025152547,0.00620303513913509,-0.00191886876596901,0.012128597705816,-0.00268052849092322,0.0115747534336093,-0.00582554052538331,0.0260419467986168,-0.00519395932058996,0.0161133125301978,-0.0123544929552828,0.0440772024529327,-0.00785669349039596,0.0198186503554068,-0.0214638382244017,0.0654021044343865,-0.0103005329577903,0.0226931062718866,-0.0327863521497047,0.089187705813662,-0.0122429351667954,0.024740709675816,-0.0457143145251973,0.114609287002117,-0.0134851523132502,0.025965734285616,-0.0594826148814364,0.140846493572427,-0.0139111202689579,0.0263728097377744
2.50199999999995,0,0,6.83972819584417e-06,0,-0.00026329415348683,0.00316160493374397,-0.000764833754464403,0.00618585051177508,-0.00190780887149493,0.0120958426805398,-0.00266646091917394,0.011545191690056,-0.00579551339996316,0.0259759283665573,-0.0051704685805593,0.0160773997883456,-0.0122978258865201,0.0439746563365494,-0.00782772249378721,0.0197824057837169,-0.0213774883034105,0.065264915569907,-0.0102707607294916,0.0226604399654584,-0.0326709628429058,0.0890200545080396,-0.0122148134664952,0.0247123646546717,-0.0455718419183691,0.114415043895574,-0.0134590678061299,0.0259406620126321,-0.0593147868225323,0.140628110042561,-0.0138862191253548,0.0263491890751068
2.50399999999995,0,0,6.9279042375252e-06,0,-0.000261369916154301,0.00315095870194653,-0.00075966071832808,0.00616559168482154,-0.00189559607673,0.0120575282381893,-0.00265063737610027,0.011511253345888,-0.00576201164173146,0.0258996715706279,-0.00514407250473649,0.0160365149618988,-0.0122340162491833,0.0438564354569246,-0.0077941988220691,0.0197401400849529,-0.0212784896434807,0.0651054224684166,-0.0102346619557972,0.0226206862108491,-0.0325363505872926,0.0888230889833958,-0.0121802097735398,0.0246773776337621,-0.0454041892267596,0.114185532594239,-0.0134275802174074,0.0259102982848493,-0.0591166324408574,0.140369484368226,-0.0138562232346966,0.0263207117673098
2.50599999999995,0,0,6.86109681239357e-06,0,-0.00025989175014209,0.00314191096053701,-0.000755406061571072,0.00614825689241811,-0.00188528766003261,0.0120243030487347,-0.00263666314908499,0.0114808909925261,-0.00573201209268167,0.0258311472199312,-0.00511862902449032,0.0159968973748693,-0.0121733242777825,0.0437453224618885,-0.00775874920494899,0.0196953083748606,-0.0211789725006431,0.0649486893468218,-0.010193232163443,0.0225749431818742,-0.0323943152343763,0.0886215487062926,-0.0121372351839926,0.0246338608622245,-0.0452196278763606,0.113942057674614,-0.0133857051744924,0.0258698772704073,-0.0588907950014149,0.140086574460015,-0.0138153094050378,0.0262818168984163
2.50799999999995,0,0,7.36434628595464e-06,0,-0.000258452397067909,0.00313632074456459,-0.00075207923575089,0.00613669927154261,-0.0018768228602713,0.0120009125610099,-0.00262521491050468,0.0114569574959987,-0.00570671264496785,0.0257783361973318,-0.00509620264547782,0.015962457186757,-0.0121200331811092,0.0436540624598316,-0.00772536860313101,0.0196533331447134,-0.0210875233354927,0.0648128174848343,-0.0101506936888613,0.0225281098503784,-0.0322569613124741,0.0884374449759942,-0.0120885505314772,0.0245846471796503,-0.045032105647462,0.113708580244525,-0.0133346965510937,0.025820702728436,-0.0586523533046414,0.139804448280571,-0.0137646001119892,0.0262335388207003
2.50999999999995,0,0,7.4179782431484e-06,0,-0.000257723269346979,0.00313228616557246,-0.000750015441070886,0.00612851755910591,-0.00187140799380905,0.0119842852055973,-0.00261728035997899,0.0114397860482243,-0.00568888990874646,0.0257396241807381,-0.00507878544452939,0.0159353465999709,-0.0120790462049025,0.043583309293901,-0.00769634757155847,0.0196166151389468,-0.0210120554584872,0.0647016063069587,-0.0101112640718553,0.0224845584167571,-0.0321386141956462,0.0882810597977996,-0.0120430928896521,0.0245385851285679,-0.0448673748243476,0.113506411474739,-0.0132879927261799,0.0257755429966609,-0.0584412192334426,0.139557833971637,-0.0137184684529983,0.0261895357312263
2.51199999999994,0,0,7.47686849802532e-06,0,-0.000257067507281542,0.00312873223202649,-0.000748177066112486,0.00612125982265335,-0.00186661396603393,0.011969614736131,-0.00261037088587076,0.0114248318683439,-0.00567373317357821,0.0257064381733813,-0.0050647932533807,0.0159135099171764,-0.0120462327389577,0.0435255878914648,-0.0076751652080464,0.019589737108571,-0.0209550892481609,0.0646154341735755,-0.0100845184331456,0.0224549299007828,-0.0320532038032755,0.0881648277596912,-0.0120134061145044,0.0245084251935145,-0.0447519104503477,0.113360467264879,-0.0132579506099373,0.0257464695998109,-0.0582961211078473,0.139383478565245,-0.0136891522961882,0.0261615377667662
2.51399999999994,0,0,7.88226492953582e-06,0,-0.000255945414934237,0.00312450837061832,-0.000745777439415539,0.00611317769839148,-0.00186110822158355,0.0119544326229627,-0.00260390539276074,0.0114115693319588,-0.0056599311755572,0.0256768924807936,-0.00505496620725916,0.0158986341510807,-0.0120219247540277,0.0434817073766069,-0.00766442487953775,0.019576372592722,-0.0209206382951648,0.064559757769133,-0.0100752956066335,0.0224448739411527,-0.0320109245665663,0.0881009887652547,-0.0120071178462376,0.0245021583132029,-0.0447049637219699,0.11329209038542,-0.0132547917900157,0.0257434731818193,-0.05824699402721,0.139313042747162,-0.0136875366865271,0.0261599879099819
2.51599999999994,0,0,7.70529133512834e-06,0,-0.000255573511480895,0.00312135168467763,-0.000744559220004597,0.00610765946884142,-0.00185858655193923,0.0119448743556633,-0.00260100704072284,0.011404956947302,-0.00565448812315559,0.0256617261090364,-0.0050524855252242,0.0158945732270198,-0.0120155475769023,0.0434650175572262,-0.00766562920613047,0.0195778376151885,-0.0209188044886245,0.064548300826631,-0.010083684953151,0.0224541602684575,-0.0320219559444535,0.0881030514371084,-0.0120244667291794,0.0245197601213222,-0.0447371867587898,0.113315062562321,-0.0132792279252922,0.025767111686268,-0.058305300636679,0.139361013135264,-0.0137143965184095,0.0261856413805128
2.51799999999994,0,0,7.79540799554986e-06,0,-0.000255605333821293,0.00312214176127845,-0.000744906863082232,0.00610953332436978,-0.00185985695263924,0.0119493158842484,-0.00260354014409362,0.0114107867103723,-0.00566060843118575,0.0256750492382421,-0.00506023401876694,0.0159069419646868,-0.0120334906664755,0.0434948994617901,-0.00768200020558263,0.0195987995381055,-0.0209582494077034,0.0646035913273405,-0.0101103702194767,0.0224838544139522,-0.0320929428857452,0.0881917453378294,-0.0120605297305932,0.0245565056313778,-0.0448478040880637,0.113443005957674,-0.0133218185766053,0.0258084009510006,-0.0584600731990546,0.139531305600212,-0.0137593678961926,0.0262285341708364
2.51999999999994,0,0,8.12537487543892e-06,0,-0.000256400103496249,0.00312875765069869,-0.000747783019402181,0.00612243822300451,-0.00186718765971718,0.011974587896408,-0.00261434554648202,0.0114349474571594,-0.00568387168564826,0.0257294296957099,-0.00508154188090995,0.0159406880017727,-0.0120835961600685,0.0435870226786567,-0.00771434655499277,0.0196402391737873,-0.0210459661287716,0.0647403391609115,-0.0101530671633527,0.0225314501272444,-0.0322279336608813,0.0883786468307757,-0.0121120410256967,0.0246089968961111,-0.0450376776819054,0.11368425845281,-0.0133795779879193,0.0258643501268811,-0.058709340015511,0.139829439349894,-0.0138196298449001,0.0262859102027564
2.52199999999994,0,0,7.91039919699424e-06,0,-0.000258805229121458,0.00314165275298517,-0.000754106394288632,0.00614711325845408,-0.0018822576878059,0.0120216223790844,-0.00263403893592131,0.0114774295733925,-0.0057261887426578,0.0258252578058664,-0.00511633573021501,0.0159949301871502,-0.0121678102477053,0.043741128044182,-0.00776303059641804,0.0197020053134521,-0.0211848861069886,0.0649588903469693,-0.0102134320836892,0.0225983059041995,-0.0324321490092223,0.0886661309899957,-0.0121819216472156,0.0246799091447096,-0.045315525413922,0.114044386728639,-0.0134564110203667,0.0259385223977743,-0.0590658134671364,0.140264649099679,-0.0138992075013206,0.0263614799139161
2.52399999999994,0,0,8.25483705799272e-06,0,-0.000261202107250629,0.00315764859209464,-0.000761471635530124,0.00617794785252107,-0.00190034564997502,0.0120810735175787,-0.00265916350377624,0.0115324360358412,-0.00578002202005362,0.0259491388771366,-0.0051628744451951,0.0160677566573864,-0.0122785770461165,0.0439443101280285,-0.00782993408941389,0.0197869194009439,-0.0213712774704402,0.0652510947575985,-0.0102970598882572,0.022690799294473,-0.0327086047748586,0.0890532429288946,-0.0122776433310647,0.0247768127238817,-0.0456918465710476,0.114529795364254,-0.0135597306103031,0.0260380068692396,-0.0595474084965223,0.140850289905904,-0.0140055438115045,0.026462132448667
2.52599999999994,0,0,8.3092232352292e-06,0,-0.000264132921222115,0.00317510435491159,-0.000769918836254034,0.00621199799114052,-0.00192132467790993,0.012147469095577,-0.00268833111701328,0.0115954491426707,-0.00584336594143183,0.0260910009232489,-0.0052190497083476,0.0161548666610033,-0.0124122450207073,0.0441832190996668,-0.00791419302491265,0.0198930238559009,-0.0216020300928052,0.0656034118117319,-0.010406192157287,0.0228106775170067,-0.0330585901628644,0.0895303788823567,-0.0124059061969035,0.0249058837166585,-0.0461767469617933,0.115138952883012,-0.0137000173446286,0.0261723474481858,-0.0601752880740382,0.141594903097311,-0.0141498839090324,0.0265981393328303
2.52799999999994,0,0,8.04038408027087e-06,0,-0.00026758594244774,0.00319365100557348,-0.000779393215852097,0.00624871881814339,-0.00194510178924421,0.0122198921050658,-0.00272139717049519,0.0116658677787287,-0.00591575274099885,0.0262490084932466,-0.00528415052299967,0.0162549129224253,-0.012567275545976,0.0444543307767468,-0.00801454428402037,0.0200184858355514,-0.0218746027119071,0.0660108092130651,-0.0105402538835916,0.0229569233300077,-0.0334795365007521,0.0900920008343119,-0.0125671133131099,0.025066987182837,-0.0467681730097885,0.115866281877048,-0.013877856916089,0.026341548620755,-0.0609480074476224,0.1424929281006,-0.0143328048565112,0.0267695128427576
2.52999999999994,0,0,8.34088633180437e-06,0,-0.000270888167866963,0.00321452016410853,-0.000789500451005058,0.00628995796284556,-0.00197089091573321,0.0123014766066442,-0.00275857315741905,0.0117456402931879,-0.00599704344655818,0.0264284147270193,-0.00535926211615455,0.0163701494698115,-0.0127446361266604,0.044764707220486,-0.00813163119081133,0.0201641669012811,-0.0221890129076443,0.0664792475857503,-0.0106962499117028,0.0231261126984713,-0.0339659340662892,0.0907381535428189,-0.0127532981599357,0.0252519192893073,-0.0474508605644184,0.116702037513723,-0.0140821012266472,0.0265346296679973,-0.0618386617376192,0.143523209252185,-0.014542577000134,0.0269646960966731
2.53199999999994,0,0,8.12954203182546e-06,0,-0.00027555670634032,0.00324007991184635,-0.000802488623534551,0.00634014854201087,-0.00200321598921355,0.0123997694095266,-0.00280328882756549,0.0118398095602245,-0.00609449500028304,0.0266400140205368,-0.00544583685331799,0.0165014512892157,-0.0129509379442705,0.0451232892505401,-0.00826263039692346,0.0203256479644828,-0.0225470203549537,0.0670112833267125,-0.0108674439357196,0.0233102132817851,-0.0345113389583298,0.0914622534027244,-0.0129549858832241,0.0254506414436339,-0.0482080490187107,0.117629110624818,-0.0143018673100553,0.0267407863276235,-0.0628193957680342,0.144657793303861,-0.0147679349778574,0.0271728266891455
2.53399999999994,0,0,8.04514317175446e-06,0,-0.000280991850057124,0.00327048774095299,-0.00081779330932875,0.00639941284890006,-0.00204099840633599,0.0125149821637816,-0.00285520293388583,0.0119484296351738,-0.00620681459733328,0.0268840503142085,-0.00554366252493505,0.0166486577681809,-0.0131841203382812,0.0455293550695676,-0.008405856638739,0.0205008547880852,-0.0229435733723243,0.0676028107762353,-0.0110496130548211,0.023504661228925,-0.0351055965102477,0.0922549229045917,-0.0131664290851763,0.0256574261280981,-0.04902355105681,0.11863223427515,-0.014530881720492,0.0269540034421355,-0.063867655031324,0.145875337415152,-0.0150025432270614,0.0273878149470547
2.53599999999994,0,0,8.37561166553159e-06,0,-0.000286664724367103,0.00330412568517367,-0.000834405706872239,0.00646448024286329,-0.00208179041539613,0.0126408081515068,-0.00291142771104574,0.012065687387785,-0.0063280498604911,0.0271482299198504,-0.00564901785722811,0.0168062119769248,-0.0134353186452355,0.045966565001221,-0.00855962157511249,0.0206875383710368,-0.0233694517470941,0.0682368038407301,-0.0112433880025387,0.0237098926745059,-0.0357402932584579,0.093099760389491,-0.0133882867604647,0.0258727454519079,-0.0498892204695241,0.119695119594539,-0.0147691345183621,0.0271741221648142,-0.0649752108565006,0.147159313800006,-0.0152462601254444,0.0276093850576188
2.53799999999994,0,0,8.06511823618736e-06,0,-0.000292971573496054,0.0033375481656783,-0.000851785581100618,0.00652968553628028,-0.00212459496661482,0.0127675685831899,-0.00296984898402251,0.0121852195458601,-0.0064545570887934,0.0274166767161009,-0.00575872867548855,0.0169680496937336,-0.0136972860043605,0.0464131572680281,-0.00872011102364114,0.0208802316694299,-0.0238144723546106,0.0688874454170914,-0.0114474445245205,0.0239238497012976,-0.0364064833880373,0.093971528426768,-0.0136244155341712,0.0260997618643538,-0.0508019323681189,0.120797500352449,-0.0150238089441373,0.0274073626134036,-0.0661464885969139,0.148496039803394,-0.0155067566153637,0.0278442536300744
2.53999999999994,0,0,8.07173976741697e-06,0,-0.000298635620364416,0.00336882196500861,-0.000868027965437734,0.00659107820007411,-0.00216517466188355,0.0128878769364256,-0.00302650534008708,0.01230059771746,-0.00657779556854928,0.0276758753686202,-0.00586862568913939,0.017128945130242,-0.0139583219379145,0.0468520074485316,-0.00888537062354124,0.0210769411363113,-0.024265895556764,0.0695366192973036,-0.0116612989870006,0.0241461299538967,-0.0370911793494527,0.0948518859324981,-0.0138748786253754,0.0263384578114836,-0.0517493640616534,0.121921465948054,-0.0152962591399917,0.0276546639589104,-0.0673709065274515,0.149868828567028,-0.0157858844003483,0.0280937457981813
2.54199999999994,0,0,8.16534952982988e-06,0,-0.000303956677731001,0.00339849918770782,-0.000883493758400307,0.00664945232565436,-0.00220406245712799,0.0130026165215606,-0.00308129617199735,0.012411350009473,-0.00669733345776964,0.0279249732774859,-0.00597670244120099,0.0172858330946444,-0.0142149139114407,0.0472781432504784,-0.00905142220621026,0.0212728161312237,-0.0247159556505859,0.0701744543513715,-0.0118806464277392,0.0243719528509868,-0.037781912391222,0.0957259543452709,-0.0141341315222672,0.0265832109153153,-0.0527120054575161,0.123045340864729,-0.0155779431379393,0.0279080628714787,-0.0686196930535422,0.151247474577048,-0.0160741843404656,0.0283491254023026
2.54399999999994,0,0,7.78750482769718e-06,0,-0.000309651621469039,0.00342738666008276,-0.000899235849178317,0.00670662554727682,-0.00224358462055292,0.0131153251007172,-0.00313634045236489,0.0125208232031565,-0.00681762637105097,0.0281704370232672,-0.00608458530481728,0.0174405550853638,-0.0144712681167469,0.0476974486105348,-0.00921547320760875,0.0214643040075434,-0.0251625829380783,0.0707999018984056,-0.0120957325319568,0.024591274185853,-0.0384646513016224,0.0965809737275035,-0.0143889854755817,0.0268215566057049,-0.0536629731293457,0.124144467641121,-0.015856663962088,0.028156448688815,-0.0698541213594571,0.152596666573993,-0.0163598255537544,0.0285999059522557
2.54599999999994,0,0,7.90091827878064e-06,0,-0.000315100643586896,0.00345731203863268,-0.000915026575541283,0.00676521270719144,-0.00228299793174155,0.0132298866387492,-0.00319141120545196,0.0126301838310494,-0.00693722027282486,0.0284162894708421,-0.00619102622295129,0.0175923298615854,-0.01472413474898,0.0481124875590623,-0.00937512168808956,0.0216493121219424,-0.0255991545426066,0.0714125062270934,-0.0123018168920854,0.0247997709185138,-0.0391254242690548,0.0974098835655512,-0.0146289805227248,0.0270442501511241,-0.0545747187972064,0.125200003880991,-0.016116269281496,0.0283859806628677,-0.071029562468871,0.153882950880331,-0.0166255192078216,0.028831210875365
2.54799999999994,0,0,7.95095239059793e-06,0,-0.000320843233850827,0.00348806809747932,-0.0009313765633892,0.00682489967746477,-0.00232315481352683,0.0133455296299408,-0.00324646930516801,0.01273843308904,-0.00705618826325345,0.028659911675683,-0.00629429577350854,0.017738301948665,-0.0149706461851931,0.0485167345998891,-0.00952626454224667,0.0218230112267795,-0.026017899159083,0.0720005032841426,-0.0124934987908893,0.0249921458930731,-0.03975137057711,0.098196220639389,-0.0148495868686779,0.0272473452536033,-0.0554303312690273,0.126192133839995,-0.0163529727080411,0.0285936750162003,-0.0721252298655232,0.155083555581016,-0.0168672559015744,0.029040067135512
2.54999999999994,0,0,7.72168331429207e-06,0,-0.000326480042353659,0.00351663905820882,-0.000946979243505684,0.00688057131822358,-0.00236151845924568,0.0134535685351692,-0.00329875189508818,0.0128399201517619,-0.00716910258367216,0.0288876913476865,-0.00639155434198026,0.0178744011772965,-0.0152027545630434,0.0488932940603568,-0.00966646414518534,0.021982789221049,-0.0264085619745156,0.0725449406911222,-0.0126689661484541,0.0251669549197811,-0.04033133073341,0.0989205763900172,-0.0150512096906999,0.0274316809968549,-0.0562210546246123,0.127104016391013,-0.0165711604471961,0.0287837676010585,-0.073137799635867,0.15618674110269,-0.0170908729242191,0.0292319312759296
2.55199999999994,0,0,7.94261220388404e-06,0,-0.000330933120228429,0.00354105843964199,-0.000960023041878983,0.00692806299364623,-0.00239379377412104,0.0135459141810166,-0.00334359180870857,0.0129270219298209,-0.00726616311726232,0.0290838146883223,-0.00647707215035147,0.0179936308762189,-0.0154062947599394,0.0492216205706387,-0.00979347506181396,0.0221267205714437,-0.0267576479618065,0.073026372521344,-0.0128316168290452,0.0253279466801842,-0.0408566007376178,0.0995683630267929,-0.0152389675597159,0.0276022192672711,-0.0569417040498116,0.12792456162692,-0.016772396618147,0.0289580347692008,-0.0740624782151649,0.157182164602805,-0.0172963342362948,0.0294071226037407
2.55399999999994,0,0,7.81593226518949e-06,0,-0.000334640501552099,0.00355980249245486,-0.000970479370575237,0.00696507598781211,-0.00242008527136078,0.0136187987847975,-0.00338040266007071,0.0129976558076814,-0.00734655789569887,0.0292424195109173,-0.00654946830452466,0.0180936898692732,-0.0155782693147076,0.0494929670021682,-0.00990416734015002,0.0222512453836617,-0.0270582626902296,0.0734320695146039,-0.0129772143993544,0.0254710996332395,-0.0413170411440031,0.10012396151781,-0.0154114407632086,0.0277578819902371,-0.0575837346717592,0.128639692956959,-0.0169612360794167,0.02912052954168,-0.0748967548910639,0.158061063623523,-0.0174901949363743,0.0295714613360216
