time,Ft
3.7999999999998,8.31646763267801
3.8019999999998,8.64395236647976
3.8039999999998,8.97083043794296
3.8059999999998,9.29707890563911
3.8079999999998,9.6226748723274
3.8099999999998,9.94759548656197
3.8119999999998,10.2718179442953
3.8139999999998,10.5953194904791
3.8159999999998,10.9180774206609
3.8179999999998,11.240069082578
3.8199999999998,11.5612718777469
3.8219999999998,11.8816632630494
3.8239999999998,12.2012207523152
3.8259999999998,12.5199219178993
3.8279999999998,12.8377443922566
3.8299999999998,13.1546658695115
3.8319999999998,13.4706641070238
3.8339999999998,13.785716926949
3.8359999999998,14.0998022177956
3.8379999999998,14.4128979359763
3.8399999999998,14.7249821073557
3.8419999999998,15.0360328287921
3.8439999999998,15.346028269675
3.8459999999998,15.6549466734569
3.8479999999998,15.9627663591806
3.8499999999998,16.2694657230009
3.8519999999998,16.5750232397004
3.8539999999998,16.8794174642004
3.8559999999998,17.1826270330663
3.8579999999998,17.4846306660066
3.8599999999998,17.7854071673665
3.8619999999998,18.0849354276156
3.8639999999998,18.3831944248292
3.8659999999998,18.6801632261638
3.8679999999998,18.9758209893269
3.8699999999998,19.2701469640385
3.8719999999998,19.5631204934882
3.87399999999979,19.8547210157852
3.87599999999979,20.1449280654007
3.87799999999979,20.4337212746048
3.87999999999979,20.7210803748957
3.88199999999979,21.0069851984225
3.88399999999979,21.2914156794
3.88599999999979,21.5743518555181
3.88799999999979,21.8557738693417
3.88999999999979,22.1356619697048
3.89199999999979,22.413996513097
3.89399999999979,22.6907579650416
3.89599999999979,22.9659269014671
3.89799999999979,23.2394840100701
3.89999999999979,23.5114100916707
3.90199999999979,23.7816860615604
3.90399999999979,24.0502929508411
3.90599999999979,24.3172119077564
3.90799999999979,24.5824241990149
3.90999999999979,24.8459112111049
3.91199999999979,25.1076544516007
3.91399999999979,25.3676355504604
3.91599999999979,25.6258362613155
3.91799999999979,25.882238462751
3.91999999999979,26.1368241595775
3.92199999999979,26.3895754840945
3.92399999999979,26.6404746973437
3.92599999999979,26.8895041903544
3.92799999999979,27.1366464853795
3.92999999999979,27.3818842371217
3.93199999999979,27.6252002339513
3.93399999999979,27.8665773991138
3.93599999999979,28.1059987919286
3.93799999999979,28.3434476089783
3.93999999999979,28.5789071852872
3.94199999999979,28.8123609954915
3.94399999999979,29.0437926549991
3.94599999999979,29.2731859211393
3.94799999999979,29.5005246943028
3.94999999999979,29.7257930190718
3.95199999999979,29.9489750853397
3.95399999999979,30.1700552294205
3.95599999999979,30.3890179351488
3.95799999999979,30.6058478349678
3.95999999999979,30.8205297110086
3.96199999999979,31.033048496158
3.96399999999979,31.243389275116
3.96599999999978,31.4515372854424
3.96799999999978,31.6574779185934
3.96999999999978,31.861196720946
3.97199999999978,32.0626793948134
3.97399999999978,32.2619117994478
3.97599999999978,32.4588799520332
3.97799999999978,32.6535700286664
3.97999999999978,32.8459683653274
3.98199999999978,33.0360614588386
3.98399999999978,33.2238359678122
3.98599999999978,33.4092787135867
3.98799999999978,33.5923766811515
3.98999999999978,33.773117020061
3.99199999999978,33.9514870453359
3.99399999999978,34.1274742383537
3.99599999999978,34.3010662477272
3.99799999999978,34.4722508901716
3.99999999999978,34.6410161513592
4.00199999999978,34.8073501867629
4.00399999999978,34.9712413224875
4.00599999999978,35.1326780560887
4.00799999999978,35.2916490573808
4.00999999999978,35.4481431692315
4.01199999999978,35.6021494083453
4.01399999999978,35.753656966034
4.01599999999978,35.9026552089756
4.01799999999978,36.0491336799604
4.01999999999978,36.193082098625
4.02199999999978,36.3344903621737
4.02399999999978,36.4733485460878
4.02599999999978,36.6096469048217
4.02799999999978,36.7433758724875
4.02999999999978,36.8745260635256
4.03199999999978,37.0030882733642
4.03399999999978,37.1290534790646
4.03599999999978,37.2524128399552
4.03799999999978,37.3731576982511
4.03999999999978,37.4912795796626
4.04199999999978,37.6067701939892
4.04399999999978,37.7196214357021
4.04599999999978,37.8298253845125
4.04799999999978,37.9373743059278
4.04999999999978,38.0422606517945
4.05199999999978,38.1444770608277
4.05399999999978,38.2440163591278
4.05599999999978,38.3408715606843
4.05799999999978,38.4350358678655
4.05999999999977,38.5265026718962
4.06199999999977,38.6152655533211
4.06399999999977,38.7013182824556
4.06599999999977,38.784654819823
4.06799999999977,38.865269316578
4.06999999999977,38.9431561149177
4.07199999999977,39.0183097484785
4.07399999999977,39.0907249427197
4.07599999999977,39.1603966152934
4.07799999999977,39.227319876402
4.07999999999977,39.2914900291404
4.08199999999977,39.3529025698265
4.08399999999977,39.4115531883166
4.08599999999977,39.4674377683085
4.08799999999977,39.5205523876299
4.08999999999977,39.5708933185139
4.09199999999977,39.6184570278608
4.09399999999977,39.6632401774855
4.09599999999977,39.7052396243525
4.09799999999977,39.744452420796
4.09999999999977,39.7808758147269
4.10199999999977,39.8145072498261
4.10399999999977,39.8453443657235
4.10599999999977,39.8733849981643
4.10799999999977,39.8986271791603
4.10999999999977,39.9210691371284
4.11199999999977,39.9407092970147
4.11399999999977,39.9575462804051
4.11599999999977,39.9715789056221
4.11799999999977,39.9828061878079
4.11999999999977,39.991227338993
4.12199999999977,39.9968417681522
4.12399999999977,39.9996490812453
4.12599999999977,39.9996490812457
4.12799999999977,39.9968417681531
4.12999999999977,39.9912273389946
4.13199999999977,39.9828061878101
4.13399999999977,39.971578905625
4.13599999999977,39.9575462804086
4.13799999999977,39.9407092970189
4.13999999999977,39.9210691371333
4.14199999999977,39.8986271791659
4.14399999999977,39.8733849981705
4.14599999999977,39.8453443657304
4.14799999999977,39.8145072498335
4.14999999999976,39.7808758147351
4.15199999999976,39.7444524208048
4.15399999999976,39.7052396243619
4.15599999999976,39.6632401774956
4.15799999999976,39.6184570278715
4.15999999999976,39.5708933185253
4.16199999999976,39.5205523876419
4.16399999999976,39.4674377683212
4.16599999999976,39.4115531883299
4.16799999999976,39.3529025698404
4.16999999999976,39.291490029155
4.17199999999976,39.2273198764172
4.17399999999976,39.1603966153093
4.17599999999976,39.0907249427362
4.17799999999976,39.0183097484957
4.17999999999976,38.9431561149355
4.18199999999976,38.8652693165964
4.18399999999976,38.784654819842
4.18599999999976,38.7013182824753
4.18799999999976,38.6152655533414
4.18999999999976,38.5265026719171
4.19199999999976,38.4350358678871
4.19399999999976,38.3408715607065
4.19599999999976,38.2440163591507
4.19799999999976,38.1444770608512
4.19999999999976,38.0422606518186
4.20199999999976,37.9373743059525
4.20399999999976,37.8298253845378
4.20599999999976,37.719621435728
4.20799999999976,37.6067701940158
4.20999999999976,37.4912795796898
4.21199999999976,37.373157698279
4.21399999999976,37.2524128399836
4.21599999999976,37.1290534790937
4.21799999999976,37.0030882733938
4.21999999999976,36.8745260635558
4.22199999999976,36.7433758725183
4.22399999999976,36.6096469048531
4.22599999999976,36.4733485461198
4.22799999999976,36.3344903622064
4.22999999999976,36.1930820986582
4.23199999999976,36.0491336799942
4.23399999999976,35.90265520901
4.23599999999976,35.753656966069
4.23799999999976,35.6021494083808
4.23999999999976,35.4481431692676
4.24199999999975,35.2916490574175
4.24399999999975,35.132678056126
4.24599999999975,34.9712413225254
4.24799999999975,34.8073501868014
4.24999999999975,34.6410161513982
4.25199999999975,34.4722508902112
4.25399999999975,34.3010662477674
4.25599999999975,34.1274742383944
4.25799999999975,33.9514870453772
4.25999999999975,33.7731170201028
4.26199999999975,33.5923766811938
4.26399999999975,33.4092787136296
4.26599999999975,33.2238359678557
4.26799999999975,33.0360614588826
4.26999999999975,32.845968365372
4.27199999999975,32.6535700287114
4.27399999999975,32.4588799520788
4.27599999999975,32.261911799494
4.27799999999975,32.06267939486
4.27999999999975,31.8611967209931
4.28199999999975,31.6574779186411
4.28399999999975,31.4515372854907
4.28599999999975,31.2433892751648
4.28799999999975,31.0330484962073
4.28999999999975,30.8205297110584
4.29199999999975,30.605847835018
4.29399999999975,30.3890179351995
4.29599999999975,30.1700552294718
4.29799999999975,29.9489750853914
4.29999999999975,29.7257930191241
4.30199999999975,29.5005246943555
4.30399999999975,29.2731859211925
4.30599999999975,29.0437926550528
4.30799999999975,28.8123609955457
4.30999999999975,28.5789071853418
4.31199999999975,28.3434476090334
4.31399999999975,28.1059987919842
4.31599999999975,27.8665773991697
4.31799999999975,27.6252002340077
4.31999999999975,27.3818842371786
4.32199999999975,27.1366464854369
4.32399999999975,26.8895041904122
4.32599999999975,26.6404746974019
4.32799999999975,26.3895754841531
4.32999999999975,26.1368241596366
4.33199999999974,25.8822384628104
4.33399999999974,25.6258362613754
4.33599999999974,25.3676355505208
4.33799999999974,25.1076544516615
4.33999999999974,24.8459112111661
4.34199999999974,24.5824241990765
4.34399999999974,24.3172119078184
4.34599999999974,24.0502929509035
4.34799999999974,23.7816860616232
4.34999999999974,23.5114100917338
4.35199999999974,23.2394840101336
4.35399999999974,22.965926901531
4.35599999999974,22.6907579651059
4.35799999999974,22.4139965131617
4.35999999999974,22.1356619697699
4.36199999999974,21.8557738694071
4.36399999999974,21.5743518555839
4.36599999999974,21.2914156794661
4.36799999999974,21.0069851984888
4.36999999999974,20.7210803749625
4.37199999999974,20.4337212746719
4.37399999999974,20.1449280654681
4.37599999999974,19.854721015853
4.37799999999974,19.5631204935563
4.37999999999974,19.2701469641069
4.38199999999974,18.9758209893956
4.38399999999974,18.6801632262329
4.38599999999974,18.3831944248984
4.38799999999974,18.0849354276852
4.38999999999974,17.7854071674364
4.39199999999974,17.4846306660768
4.39399999999974,17.1826270331368
4.39599999999974,16.8794174642712
4.39799999999974,16.5750232397714
4.39999999999974,16.2694657230722
4.40199999999974,15.9627663592522
4.40399999999974,15.6549466735287
4.40599999999974,15.3460282697471
4.40799999999974,15.0360328288645
4.40999999999974,14.7249821074283
4.41199999999974,14.4128979360491
4.41399999999974,14.0998022178686
4.41599999999974,13.7857169270223
4.41799999999974,13.4706641070973
4.41999999999974,13.1546658695852
4.42199999999974,12.8377443923304
4.42399999999973,12.5199219179735
4.42599999999973,12.2012207523896
4.42799999999973,11.881663263124
4.42999999999973,11.5612718778216
4.43199999999973,11.2400690826529
4.43399999999973,10.918077420736
4.43599999999973,10.5953194905543
4.43799999999973,10.2718179443707
4.43999999999973,9.94759548663766
4.44199999999973,9.62267487240325
4.44399999999973,9.29707890571505
4.44599999999973,8.97083043801904
4.44799999999973,8.64395236655598
4.44999999999973,8.31646763275437
4.45199999999973,7.98839922062038
4.45399999999973,7.65977015512471
4.45599999999973,7.33060350058667
4.45799999999973,7.00092235905555
4.45999999999973,6.67074986868869
4.46199999999973,6.34010920212839
4.46399999999973,6.00902356487504
4.46599999999973,5.67751619365861
4.46799999999973,5.3456103548078
4.46999999999973,5.01332934261715
4.47199999999973,4.68069647771214
4.47399999999973,4.34773510541251
4.47599999999973,4.0144685940939
4.47799999999973,3.68092033354725
4.47999999999973,3.34711373333804
4.48199999999973,3.01307222116278
4.48399999999973,2.67881924120491
4.48599999999973,2.34437825248942
4.48799999999973,2.00977272723639
4.48999999999973,1.67502614921363
4.49199999999973,1.34016201208854
4.49399999999973,1.00520381777935
4.49599999999973,0.670175074805137
4.49799999999973,0.335099296636733
4.49999999999973,4.5930452253282e-11
4.50199999999973,-0.335099296544875
4.50399999999973,-0.670175074713289
4.50599999999973,-1.00520381768752
4.50799999999973,-1.34016201199687
4.50999999999973,-1.67502614912199
4.51199999999973,-2.00977272714464
4.51399999999972,-2.34437825239772
4.51599999999972,-2.67881924111326
4.51799999999972,-3.01307222107118
4.51999999999972,-3.3471137332465
4.52199999999972,-3.68092033345578
4.52399999999972,-4.01446859400251
4.52599999999972,-4.34773510532134
4.52799999999972,-4.68069647762105
4.52999999999972,-5.01332934252601
4.53199999999972,-5.34561035471676
4.53399999999972,-5.67751619356768
4.53599999999972,-6.00902356478422
4.53799999999972,-6.34010920203769
4.53999999999972,-6.67074986859811
4.54199999999972,-7.00092235896511
4.54399999999972,-7.33060350049651
4.54599999999972,-7.65977015503455
4.54799999999972,-7.98839922053037
4.54999999999972,-8.31646763266452
4.55199999999972,-8.64395236646629
4.55399999999972,-8.97083043792952
4.55599999999972,-9.2970789056257
4.55799999999972,-9.62267487231408
4.55999999999972,-9.94759548654869
4.56199999999972,-10.2718179442821
4.56399999999972,-10.5953194904657
4.56599999999972,-10.9180774206476
4.56799999999972,-11.2400690825647
4.56999999999972,-11.5612718777336
4.57199999999972,-11.8816632630363
4.57399999999972,-12.2012207523021
4.57599999999972,-12.5199219178862
4.57799999999972,-12.8377443922436
4.57999999999972,-13.1546658694986
4.58199999999972,-13.4706641070108
4.58399999999972,-13.7857169269361
4.58599999999972,-14.0998022177827
4.58799999999972,-14.4128979359634
4.58999999999972,-14.7249821073429
4.59199999999972,-15.0360328287794
4.59399999999972,-15.3460282696623
4.59599999999972,-15.6549466734443
4.59799999999972,-15.9627663591681
4.59999999999972,-16.2694657229883
4.60199999999972,-16.5750232396878
4.60399999999971,-16.8794174641879
4.60599999999971,-17.1826270330539
4.60799999999971,-17.4846306659942
4.60999999999971,-17.7854071673542
4.61199999999971,-18.0849354276033
4.61399999999971,-18.3831944248169
4.61599999999971,-18.6801632261518
4.61799999999971,-18.9758209893148
4.61999999999971,-19.2701469640264
4.62199999999971,-19.5631204934762
4.62399999999971,-19.8547210157732
4.62599999999971,-20.1449280653888
4.62799999999971,-20.4337212745929
4.62999999999971,-20.7210803748839
4.63199999999971,-21.0069851984107
4.63399999999971,-21.2914156793885
4.63599999999971,-21.5743518555065
4.63799999999971,-21.8557738693301
4.63999999999971,-22.1356619696933
4.64199999999971,-22.4139965130856
4.64399999999971,-22.6907579650303
4.64599999999971,-22.9659269014558
4.64799999999971,-23.2394840100588
4.64999999999971,-23.5114100916596
4.65199999999971,-23.7816860615493
4.65399999999971,-24.0502929508301
4.65599999999971,-24.3172119077454
4.65799999999971,-24.582424199004
4.65999999999971,-24.8459112110941
4.66199999999971,-25.10765445159
4.66399999999971,-25.3676355504498
4.66599999999971,-25.6258362613049
4.66799999999971,-25.8822384627404
4.66999999999971,-26.136824159567
4.67199999999971,-26.3895754840841
4.67399999999971,-26.6404746973334
4.67599999999971,-26.8895041903442
4.67799999999971,-27.1366464853694
4.67999999999971,-27.3818842371117
4.68199999999971,-27.6252002339413
4.68399999999971,-27.8665773991039
4.68599999999971,-28.1059987919189
4.68799999999971,-28.3434476089685
4.68999999999971,-28.5789071852775
4.69199999999971,-28.8123609954819
4.69399999999971,-29.0437926549896
4.6959999999997,-29.2731859211299
4.6979999999997,-29.5005246942935
4.6999999999997,-29.7257930190626
4.7019999999997,-29.9489750853306
4.7039999999997,-30.1700552294116
4.7059999999997,-30.3890179351398
4.7079999999997,-30.6058478349589
4.7099999999997,-30.8205297109998
4.7119999999997,-31.0330484961493
4.7139999999997,-31.2433892751074
4.7159999999997,-31.4515372854339
4.7179999999997,-31.6574779185849
4.7199999999997,-31.8611967209377
4.7219999999997,-32.0626793948052
4.7239999999997,-32.2619117994397
4.7259999999997,-32.4588799520251
4.7279999999997,-32.6535700286584
4.7299999999997,-32.8459683653195
4.7319999999997,-33.0360614588308
4.7339999999997,-33.2238359678045
4.7359999999997,-33.4092787135791
4.7379999999997,-33.592376681144
4.7399999999997,-33.7731170200537
4.7419999999997,-33.9514870453286
4.7439999999997,-34.1274742383465
4.7459999999997,-34.3010662477201
4.7479999999997,-34.4722508901646
4.7499999999997,-34.6410161513523
4.7519999999997,-34.8073501867561
4.7539999999997,-34.9712413224808
4.7559999999997,-35.1326780560821
4.7579999999997,-35.2916490573742
4.7599999999997,-35.4481431692251
4.7619999999997,-35.6021494083389
4.7639999999997,-35.7536569660278
4.7659999999997,-35.9026552089695
4.7679999999997,-36.0491336799544
4.7699999999997,-36.1930820986191
4.7719999999997,-36.334490362168
4.7739999999997,-36.4733485460821
4.7759999999997,-36.6096469048161
4.7779999999997,-36.743375872482
4.7799999999997,-36.8745260635202
4.7819999999997,-37.0030882733589
4.7839999999997,-37.1290534790595
4.78599999999969,-37.2524128399502
4.78799999999969,-37.3731576982462
4.78999999999969,-37.4912795796578
4.79199999999969,-37.6067701939845
4.79399999999969,-37.7196214356975
4.79599999999969,-37.829825384508
4.79799999999969,-37.9373743059234
4.79999999999969,-38.0422606517902
4.80199999999969,-38.1444770608235
4.80399999999969,-38.2440163591238
4.80599999999969,-38.3408715606803
4.80799999999969,-38.4350358678617
4.80999999999969,-38.5265026718925
4.81199999999969,-38.6152655533175
4.81399999999969,-38.7013182824521
4.81599999999969,-38.7846548198196
4.81799999999969,-38.8652693165747
4.81999999999969,-38.9431561149146
4.82199999999969,-39.0183097484755
4.82399999999969,-39.0907249427167
4.82599999999969,-39.1603966152906
4.82799999999969,-39.2273198763993
4.82999999999969,-39.2914900291378
4.83199999999969,-39.352902569824
4.83399999999969,-39.4115531883142
4.83599999999969,-39.4674377683062
4.83799999999969,-39.5205523876278
4.83999999999969,-39.5708933185119
4.84199999999969,-39.6184570278589
4.84399999999969,-39.6632401774837
4.84599999999969,-39.7052396243508
4.84799999999969,-39.7444524207944
4.84999999999969,-39.7808758147255
4.85199999999969,-39.8145072498247
4.85399999999969,-39.8453443657223
4.85599999999969,-39.8733849981632
4.85799999999969,-39.8986271791594
4.85999999999969,-39.9210691371276
4.86199999999969,-39.9407092970139
4.86399999999969,-39.9575462804044
4.86599999999969,-39.9715789056216
4.86799999999969,-39.9828061878075
4.86999999999969,-39.9912273389927
4.87199999999969,-39.996841768152
4.87399999999969,-39.9996490812453
4.87599999999969,-39.9996490812457
4.87799999999968,-39.9968417681533
4.87999999999968,-39.9912273389949
4.88199999999968,-39.9828061878106
4.88399999999968,-39.9715789056256
4.88599999999968,-39.9575462804093
4.88799999999968,-39.9407092970197
4.88999999999968,-39.9210691371342
4.89199999999968,-39.8986271791669
4.89399999999968,-39.8733849981716
4.89599999999968,-39.8453443657316
4.89799999999968,-39.8145072498349
4.89999999999968,-39.7808758147365
4.90199999999968,-39.7444524208064
4.90399999999968,-39.7052396243636
4.90599999999968,-39.6632401774974
4.90799999999968,-39.6184570278734
4.90999999999968,-39.5708933185273
4.91199999999968,-39.5205523876441
4.91399999999968,-39.4674377683234
4.91599999999968,-39.4115531883323
4.91799999999968,-39.3529025698429
4.91999999999968,-39.2914900291576
4.92199999999968,-39.2273198764199
4.92399999999968,-39.1603966153122
4.92599999999968,-39.0907249427391
4.92799999999968,-39.0183097484988
4.92999999999968,-38.9431561149387
4.93199999999968,-38.8652693165997
4.93399999999968,-38.7846548198454
4.93599999999968,-38.7013182824789
4.93799999999968,-38.6152655533451
4.93999999999968,-38.5265026719209
4.94199999999968,-38.4350358678909
4.94399999999968,-38.3408715607105
4.94599999999968,-38.2440163591548
4.94799999999968,-38.1444770608553
4.94999999999968,-38.0422606518229
4.95199999999968,-37.9373743059569
4.95399999999968,-37.8298253845423
4.95599999999968,-37.7196214357327
4.95799999999968,-37.6067701940205
4.95999999999968,-37.4912795796946
4.96199999999968,-37.3731576982839
4.96399999999968,-37.2524128399887
4.96599999999968,-37.1290534790988
4.96799999999967,-37.003088273399
4.96999999999967,-36.8745260635612
4.97199999999967,-36.7433758725238
4.97399999999967,-36.6096469048587
4.97599999999967,-36.4733485461255
4.97799999999967,-36.3344903622121
4.97999999999967,-36.1930820986641
4.98199999999967,-36.0491336800002
4.98399999999967,-35.9026552090161
4.98599999999967,-35.7536569660751
4.98799999999967,-35.6021494083872
4.98999999999967,-35.4481431692741
4.99199999999967,-35.291649057424
4.99399999999967,-35.1326780561326
4.99599999999967,-34.9712413225321
4.99799999999967,-34.8073501868082
4.99999999999967,-34.6410161514051
5.00199999999967,-34.4722508902182
