time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.186,0,0,1.43248665788215e-06,0,-1.61388713035611e-05,0.000805686720007634,-4.83430374134054e-05,0.00157012161021422,-0.000119592722525307,0.0030580430903539,-0.000166585912763383,0.00289373783347457,-0.000359260869206885,0.00651212458083641,-0.000315092156689285,0.00397435121710334,-0.000749610312919455,0.0109280231256418,-0.000463679301571974,0.00481903846482314,-0.00127943150200418,0.0160758382059956,-0.000591284524354818,0.0054408199204096,-0.0019209438861988,0.0217413748756503,-0.00068565218953838,0.00585780117402292,-0.00263781259749478,0.0277300791651664,-0.000741621595371933,0.00609078289904161,-0.00339143484536134,0.0338692835193511,-0.000759634895616288,0.0061628780686476
1.188,0,0,2.0099556894439e-06,0,-1.01851789200359e-05,0.000670585547886849,-3.24886567215298e-05,0.0013060866248164,-8.06890730337621e-05,0.00254245274066501,-0.000113962712797534,0.00240310894113045,-0.000244771614544651,0.00540878165162679,-0.000215782444413576,0.0032962421923472,-0.00051216209057912,0.00906999168114404,-0.000317720174355065,0.00399460662072236,-0.000875404362321566,0.013336940908386,-0.000405593555437743,0.00450990242048834,-0.00131568068226128,0.0180335263641499,-0.000470795480409584,0.00485650837169963,-0.00180817764021394,0.0229994176639851,-0.000509797788890128,0.00505150413626951,-0.00232655831690722,0.028091925535904,-0.000522808722904831,0.00511265033269748
1.19,0,0,1.60480227339571e-06,0,-5.54639222356737e-06,0.000514455934321396,-1.86988642254764e-05,0.00100354066861325,-4.69142490653866e-05,0.00195659304222521,-6.74463801498425e-05,0.00185566674862367,-0.000144853584168807,0.0041760731848914,-0.000129576073813295,0.00255866952042219,-0.000306398998909245,0.00702541924833903,-0.000192919475785938,0.00311624585416037,-0.000528087175653714,0.010362117224055,-0.000248664539329035,0.00353452310712524,-0.000799231943926566,0.0140505399231056,-0.00029109271770682,0.00382102985038036,-0.00110471539620186,0.0179630639034207,-0.000317011420340023,0.00398430459269232,-0.00142746906680466,0.0219817924497878,-0.000325728193891098,0.00403562763321492
1.192,0,0,2.37078437802823e-06,0,-9.58830924541939e-07,0.000350445791525463,-7.14466666610415e-06,0.000685955547459841,-1.89760103420477e-05,0.00134208462467582,-3.06623018884374e-05,0.0012823584549984,-6.47960338671491e-05,0.00288499719934924,-6.17759419939099e-05,0.00178824667418779,-0.00014319368596808,0.00488768282664754,-9.49372934293241e-05,0.00220140633307074,-0.000253706547915849,0.00725596532974058,-0.00012526720306362,0.00251911051897259,-0.000391488518786592,0.00989381848988567,-0.000148977283500968,0.00274070058313261,-0.00054869916523203,0.0127062382537764,-0.000163893396670982,0.00286899190563284,-0.000716101756763677,0.0156026209975951,-0.000169361657295748,0.00290986730547091
1.194,0,0,2.61863257118431e-06,0,1.61063341625446e-06,0.000194085079433582,-2.88631289487417e-07,0.000380970848185999,-2.10748913754091e-06,0.000747612426776568,-7.76556129406387e-06,0.000718936397737218,-1.48760725357834e-05,0.00161751241312245,-1.80967552688112e-05,0.00101347582936793,-3.86805876324663e-05,0.00275935107627141,-2.95805381325042e-05,0.00126235466000865,-7.39182102430264e-05,0.00412584956975177,-4.0731484953598e-05,0.00146207326936535,-0.000119578378797702,0.00566560923559053,-5.01979979583509e-05,0.00160813014069865,-0.000173329566766202,0.00732289191276572,-5.67406626939895e-05,0.00169663607164242,-0.000231812093069181,0.00903918790650886,-5.95847449826256e-05,0.00172611778657871
1.196,0,0,1.9596828278068e-06,0,1.89763606893616e-06,4.51742990435484e-05,1.7843393973956e-06,8.94699554488796e-05,3.4889113308275e-06,0.000177208365696426,1.36318770195584e-06,0.000173729972150888,4.55163403614763e-06,0.000390928374350286,7.0811717904473e-07,0.00025290137367744,4.79712614693847e-06,0.000681380296681664,-2.65403017274172e-07,0.000327122145390849,3.93139922023588e-06,0.00104320689701575,-1.4910840538641e-06,0.000395387897763194,1.77622917202036e-06,0.0014692060871201,-2.83410634518003e-06,0.000454693533017746,-1.74445648713803e-06,0.00194745816666431,-4.19247180917625e-06,0.000498430685695118,-6.53875314520169e-06,0.00245731054055357,-5.33017298361946e-06,0.000515834130587346
1.198,0,0,2.09782131397389e-06,0,1.81538923065593e-06,-0.000103417170265711,1.29840579964915e-06,-0.000200584199190764,2.23046566835979e-06,-0.00038868629811194,-5.89458323774094e-07,-0.000363689592393722,5.14397816095944e-07,-0.000818223712350638,-2.83979940748169e-06,-0.000489116950716754,-3.35985131764835e-06,-0.00135445573713522,-4.8401229924207e-06,-0.000577178221453992,-8.98519857160009e-06,-0.00196067878474276,-6.32691971741109e-06,-0.000629650195610026,-1.58362978398942e-05,-0.00260349228968956,-7.28964725057524e-06,-0.00065148358556589,-2.34223684726201e-05,-0.00325646309445256,-7.84016008983163e-06,-0.000651970779120678,-3.15015635656772e-05,-0.00390549100692955,-8.36439994563485e-06,-0.000646987051013889
1.2,0,0,1.78006244053287e-06,0,3.67686412145078e-08,-0.000252671144743944,-3.10717700543403e-06,-0.000490292668572377,-8.27818272646509e-06,-0.000950630316603702,-1.41763178070467e-05,-0.000890769516551095,-2.89736388785734e-05,-0.00200486471555129,-2.7290930355902e-05,-0.00120324113293381,-6.25208664432806e-05,-0.00332889784861978,-3.94582897504963e-05,-0.00143118547298251,-0.000106905369908902,-0.00484116175893878,-4.87307410017125e-05,-0.00158104025186383,-0.000158750457065039,-0.00646844812460321,-5.43777986418334e-05,-0.00166350736687895,-0.000214621134854307,-0.00815127170618641,-5.69472732942205e-05,-0.00169549036917443,-0.000272075715100181,-0.00985030159752306,-5.78227805449138e-05,-0.00170022182010478
1.202,0,0,8.21442023875758e-07,0,-3.369744428708e-06,-0.00039335379072888,-1.09343559192268e-05,-0.000762800255184442,-2.68543419500654e-05,-0.00147805363381276,-3.75953852849531e-05,-0.00138303278961326,-8.0054991399281e-05,-0.00311306788113461,-6.88936147896809e-05,-0.00186439602990658,-0.000163682178009432,-0.00516329105243589,-9.75126390485377e-05,-0.00221527043904243,-0.000272777107208046,-0.00750471081094062,-0.000119413328278248,-0.00244964789961539,-0.000399821202250214,-0.01003018929737,-0.000133378466386527,-0.00258695791694837,-0.00053711961381572,-0.0126539110386068,-0.000140188854243057,-0.0026501941055038,-0.000678528389044398,-0.0153143977799435,-0.000142041078812724,-0.0026650151045595
1.204,0,0,7.88572051797226e-07,0,-6.33176676436141e-06,-0.000511863516632483,-1.92024776993313e-05,-0.000993527679471868,-4.69505733799674e-05,-0.00192694896418683,-6.47678727930837e-05,-0.00180689440179143,-0.000138678699556413,-0.00406728939554029,-0.000119038201273021,-0.00244534925652136,-0.00028381170457813,-0.00676288361339105,-0.000169968786168876,-0.00291971911628234,-0.000474992880022318,-0.00985742132032179,-0.000210289139617904,-0.00324630678232277,-0.000699802717429292,-0.0132131050950472,-0.000237065658728957,-0.00344585750767897,-0.000944763189441169,-0.0167151355708052,-0.000250899342107765,-0.00354355794458646,-0.00119824752849275,-0.020276065345157,-0.000254753807200404,-0.00356891496252855
1.206,0,0,5.45036484182083e-07,0,-9.30810481446412e-06,-0.000603133597278211,-2.72851406344101e-05,-0.00117367215869028,-6.70777436967466e-05,-0.00228235620245726,-9.24870572606959e-05,-0.00215242919047767,-0.000199164926234829,-0.00484380969563837,-0.000172607466642781,-0.00293877630635511,-0.00041136384676076,-0.00809765047328212,-0.000250298928277266,-0.00353850777136512,-0.000694954640266135,-0.0118621906377082,-0.000313941576332265,-0.00396258963541567,-0.00103249636655849,-0.0159702228319902,-0.000357653994746825,-0.00422911958624142,-0.00140332704367228,-0.0202764218274214,-0.000380820713478633,-0.00436387603262362,-0.00178849988550834,-0.0246650886958261,-0.000387238072601039,-0.00440020651068157
1.208,0,0,-5.49229377520064e-07,0,-1.30179226960587e-05,-0.000678378692221462,-3.58870018618051e-05,-0.0013225659779111,-8.80743076168757e-05,-0.00257650570750956,-0.000119924963468844,-0.00243929727758142,-0.00025988729590682,-0.00548819303234726,-0.000225307194197309,-0.00334977037207436,-0.000538306202137205,-0.00920802391583133,-0.000329938099780546,-0.00405637855574889,-0.000914051327676191,-0.0135354715282851,-0.000417845576996019,-0.00456678381046524,-0.00136524461371263,-0.0182810108280406,-0.000479902840688483,-0.00489573770029936,-0.00186435690903968,-0.0232742252764205,-0.000513793008978558,-0.00506687709794363,-0.00238456254453845,-0.0283733923475589,-0.000523143050259061,-0.00511431733088993
1.21,0,0,-3.83594921382915e-07,0,-1.547077134818e-05,-0.000746655419835109,-4.31486917427165e-05,-0.00145546708211871,-0.000106061489274764,-0.00283530548435789,-0.000144957122943696,-0.00268411463291741,-0.000313958803150948,-0.00603980861744212,-0.000272840951934367,-0.00368765664792604,-0.000651515007955171,-0.0101370081488515,-0.00040050481098903,-0.00447048096440274,-0.00110838945020802,-0.0149098563526934,-0.000508929450577158,-0.00504077880563284,-0.00165896889655046,-0.020152405746133,-0.00058661355097681,-0.00541290727459307,-0.00226997960710766,-0.0256772500229855,-0.00062982060350149,-0.00561014542808629,-0.00290823849451887,-0.0313256521269936,-0.000642215286580171,-0.00566658723444762
1.212,0,0,-3.82058106851456e-08,0,-1.75176417549152e-05,-0.000803056199873537,-4.95348195655856e-05,-0.00156493221524048,-0.000121754950026592,-0.00304740268997301,-0.000166825135583679,-0.00288258391392709,-0.000360802276508209,-0.00648631326847941,-0.000313455432583754,-0.00395465355739456,-0.000748127607629531,-0.010876844539923,-0.000459054731482251,-0.00478737463034336,-0.00127128245431805,-0.0159854149265004,-0.000582344365066194,-0.00539338514434049,-0.0019012256439766,-0.0215944588489782,-0.000671378122228158,-0.00579211814380703,-0.00260123152111019,-0.0275089197174281,-0.000722374037820347,-0.00600880482392201,-0.0033340012758187,-0.0335613120459721,-0.000737754657227869,-0.00607342488188369
1.214,0,0,-6.89610841040205e-07,0,-1.98111987819937e-05,-0.000840490925397871,-5.48414803719587e-05,-0.00163772126596465,-0.00013452473300037,-0.00318898148317421,-0.000183218269587132,-0.00301619283918086,-0.000396800187827937,-0.00678746745937328,-0.000343753059522178,-0.00413866540800493,-0.000821644915735991,-0.0113838043535687,-0.000503766234090536,-0.00501380014641235,-0.00139639230400531,-0.0167372910226157,-0.000640581032897569,-0.0056557746468129,-0.00209042681415839,-0.0226238844315031,-0.000740788124918077,-0.00608349033548327,-0.00286387628104632,-0.0288405172936641,-0.000799166070376206,-0.00632008396958776,-0.00367525358369837,-0.0352093380807414,-0.000817322147477185,-0.00639258634426796
1.216,0,0,-1.75787382102367e-07,0,-1.99040662597536e-05,-0.000853513930242122,-5.61808613445144e-05,-0.0016652000339987,-0.000138547184635395,-0.00324666439174055,-0.000190440277562513,-0.00307931885625776,-0.000412770710849759,-0.00692907533905985,-0.000361095703119677,-0.00424432047873256,-0.000861440424374854,-0.011653971108785,-0.000534433700985197,-0.00516547529287113,-0.00147404189692226,-0.017181736330619,-0.000685559402720665,-0.00585191932702624,-0.00221970321196523,-0.023284095637423,-0.00079865758299593,-0.006317373485746,-0.0030560418630888,-0.0297488499617947,-0.00086624397632865,-0.0065800444608925,-0.00393667524255885,-0.0363838644944176,-0.000887658285671963,-0.00666192665353825
1.218,0,0,1.11258479322929e-07,0,-1.9474009822696e-05,-0.000851204632164268,-5.57180519517832e-05,-0.00166369432345235,-0.000138382925014598,-0.00324982616316933,-0.000192018870910821,-0.00309467175738323,-0.00041690742393282,-0.00696246719421086,-0.000368831022098364,-0.00429147401291891,-0.00087816159589868,-0.0117544785022493,-0.000552463309690284,-0.00525348883465258,-0.00151509220198592,-0.0173918675353477,-0.000716396823826564,-0.00598291549194097,-0.00229792426026264,-0.0236447444310849,-0.000841763371746927,-0.00648582472229711,-0.00318201585578927,-0.030291678838482,-0.000917850754212787,-0.00677346763341002,-0.00411628657414373,-0.0371259424996574,-0.00094235484575928,-0.00686412491478517
1.22,0,0,-3.72999651372872e-07,0,-1.98520879053025e-05,-0.000848784938665791,-5.59716763568251e-05,-0.00166018751681177,-0.000139039538983679,-0.00324538150161441,-0.000192526201928297,-0.00309544889712319,-0.000418970347766486,-0.00696446396402374,-0.000371566119250543,-0.00430503227111654,-0.000885196563281953,-0.0117798051650863,-0.000560085390842988,-0.00528770887435517,-0.00153310443324389,-0.0174637942802455,-0.000730941408043186,-0.00604221296246851,-0.00233426721865803,-0.023788558750414,-0.000863862044598279,-0.00656988016004459,-0.00324383529084917,-0.030530010662442,-0.000946281625234119,-0.00687709940183668,-0.00420820255623478,-0.0374731862966688,-0.000973283443269065,-0.00697581982202722
1.222,0,0,3.6225278611372e-07,0,-1.91281197645719e-05,-0.000849306670021461,-5.52710980869997e-05,-0.00166101148882206,-0.000137670362188844,-0.00324677332661439,-0.000191927489278977,-0.00309625908514833,-0.000416967956607428,-0.00696633055262218,-0.000370852132251102,-0.00430510035779393,-0.000882428320789859,-0.0117816040665152,-0.000559375748356192,-0.00528789909303527,-0.00153006885001757,-0.0174674620595108,-0.000731411819845743,-0.00604673766327934,-0.00233303913625912,-0.0238013658536223,-0.000867245848553925,-0.00658443529993364,-0.00324783079420171,-0.0305635565679613,-0.000953341516142846,-0.00690385259447756,-0.00422063240778837,-0.0375376562703983,-0.00098258693565412,-0.00700909263651648
1.224,0,0,1.0619344745157e-06,0,-1.84014513716805e-05,-0.000848271253363381,-5.44414731583232e-05,-0.00165842241838293,-0.000135772215815563,-0.00324076469669188,-0.000190315113880214,-0.0030886968726374,-0.000412931741649053,-0.0069504346049364,-0.000368227106379559,-0.0042933053655781,-0.000875445775312893,-0.0117532157751627,-0.000556236093087572,-0.00527545075052782,-0.00152012041762429,-0.017428180569408,-0.000728815567235168,-0.00603811573235966,-0.00232134744093117,-0.0237571195691507,-0.000866614934556225,-0.00658376499024122,-0.00323703105421736,-0.0305238009965173,-0.00095580882564936,-0.00691355984582587,-0.00421352823211514,-0.0375114989668127,-0.00098704498594202,-0.00702494686838352
1.226,0,0,5.17852946917794e-07,0,-1.84896110047591e-05,-0.000838897028566034,-5.38099007731444e-05,-0.00164165968166512,-0.000134383192441479,-0.00321114654098745,-0.000188088943954378,-0.00306682242712803,-0.000408997434070453,-0.00690061614413986,-0.000365657057887627,-0.00427627404776393,-0.000869708341796273,-0.01169228407214,-0.000555643298206668,-0.00527148944568708,-0.00151588017173892,-0.0173725914471854,-0.000732805526008626,-0.00605363398329551,-0.00232414676857295,-0.0237281943527072,-0.000876795283103842,-0.00662156383118461,-0.0032529233843699,-0.0305425693119358,-0.000971503312103891,-0.00696989700389328,-0.00424664850264456,-0.037591565755732,-0.00100508019081593,-0.00708883672338047
1.228,0,0,1.01871914952078e-06,0,-1.74237990039716e-05,-0.000826446927756567,-5.18892965894538e-05,-0.00162027333145977,-0.000130559093387337,-0.00317521110084451,-0.000184816850350157,-0.00304451377099767,-0.000402536331366869,-0.00684964993131702,-0.000364354695946757,-0.00427119562297569,-0.000864736790963531,-0.0116504418717734,-0.000560563179708527,-0.0052963334349147,-0.00152032398476837,-0.0173729492293403,-0.00074702327330238,-0.00611327504250657,-0.00234781002237812,-0.0238044792571155,-0.000900876557794833,-0.00671260797725686,-0.00330476996230882,-0.0307217572822849,-0.00100316815738494,-0.00708264938244893,-0.00433204469863682,-0.0378887495115871,-0.00103960033903436,-0.00720951601579085
1.23,0,0,1.46940497734058e-06,0,-1.69194152198161e-05,-0.000825668175058184,-5.14244294508022e-05,-0.00162050889712017,-0.000130136537245831,-0.00317945804027497,-0.00018583266734616,-0.00305624648073814,-0.000405050399813824,-0.00687591635741306,-0.000369766507980388,-0.004305117368992,-0.000876338577901516,-0.0117251686842759,-0.000573873979671221,-0.00536023971464666,-0.00155027987112499,-0.0175278712859532,-0.000770655589772097,-0.00620970285942745,-0.00240670936158233,-0.0240709978358934,-0.000934912686394138,-0.00683838499124278,-0.00340193259916169,-0.0311253764893217,-0.00104504954656564,-0.00722922665434976,-0.00447310024052886,-0.038444016683581,-0.00108455636546309,-0.00736374512509637
1.232,0,0,9.86580738277928e-07,0,-1.82670046015528e-05,-0.00084477206279237,-5.43689729929111e-05,-0.00165786439151236,-0.000137195502707665,-0.00325221410849069,-0.000194752789084914,-0.00312513314095962,-0.000424860579804168,-0.00703075109306432,-0.000386542532358504,-0.00439944576492943,-0.000917114782168525,-0.0119850609353067,-0.000599065821212613,-0.00547553634662271,-0.00162056616992469,-0.0179128430324534,-0.000804516767945565,-0.00634449488933648,-0.00251519577705828,-0.0246002678367736,-0.000977354793969432,-0.00699191828270044,-0.0035565788290549,-0.0318162532571489,-0.00109444988540698,-0.00739794875739732,-0.0046790142976695,-0.0393078779678358,-0.00113680601259251,-0.00753902346023089
1.234,0,0,1.84833857323562e-06,0,-1.90770157781423e-05,-0.000880510256833481,-5.81950691916582e-05,-0.00172619561565129,-0.000146842233517119,-0.00338307293628656,-0.000209232585355545,-0.00324442672131715,-0.000455314209791414,-0.00730040279676408,-0.000413823639392033,-0.00455571569539506,-0.000981308885981908,-0.0124249640409279,-0.000639146077530745,-0.0056582231354973,-0.00173064119488758,-0.0185451319922062,-0.000855871691902141,-0.00654545062246487,-0.00268135784193339,-0.0254404436548961,-0.00103781396064566,-0.00720622429938032,-0.00378683738827773,-0.032876406564986,-0.00116178858719784,-0.00762316429965339,-0.00497868841058208,-0.0405967652684733,-0.00120744838565902,-0.00776973975829165
1.236,0,0,2.40267008426034e-06,0,-2.06238015286759e-05,-0.000923431120205498,-6.36200376061923e-05,-0.00180987514626133,-0.000160552002409512,-0.00354603371488628,-0.000229203809152182,-0.00339859368587403,-0.000498278855621822,-0.00764725604746008,-0.000452796946500331,-0.00476718587484806,-0.00107326601931286,-0.0130068729766549,-0.000698121322421318,-0.00591512652413699,-0.00189125248518265,-0.0194028908960359,-0.000933939908226367,-0.00683898644013672,-0.00292862271750296,-0.0266068675906219,-0.00113246260260987,-0.00752859913619645,-0.00413510853136708,-0.0343756497796685,-0.00126810772040097,-0.00796458540069629,-0.00543613878444418,-0.0424419786126693,-0.00131813139945569,-0.00811804464371658
1.238,0,0,1.88724897919422e-06,0,-2.35620586133646e-05,-0.000971133908793211,-7.11686505812638e-05,-0.00190427229429619,-0.00017949832876579,-0.00373284023011861,-0.000255265017912851,-0.00358142051199013,-0.000555932889028089,-0.00805850255243749,-0.000505160177409626,-0.00503209111580143,-0.00119835579872991,-0.013720750322177,-0.000780985189784353,-0.00625375928064427,-0.00211445952303318,-0.0204870371317857,-0.00104681647929296,-0.00723830341152373,-0.00327769926973196,-0.0281137027040193,-0.00127013240425733,-0.00797167947992398,-0.00463074135503773,-0.036339876312134,-0.00142192413924577,-0.00843323195040005,-0.00608925222716259,-0.0448801662651232,-0.001477417849106,-0.00859456166825123
1.24,0,0,2.3987054096588e-06,0,-2.62505066287399e-05,-0.00103040348600776,-7.99458414266874e-05,-0.0020218058334519,-0.000202162653557686,-0.0039657273117406,-0.000288600328081296,-0.00380986652953591,-0.000628784661582706,-0.00857159133790412,-0.000573461293778706,-0.00536212618432021,-0.00135908815116063,-0.0146089791097421,-0.000888658004331695,-0.00667126489875142,-0.00240214627698286,-0.0218290970731135,-0.00119232659873429,-0.00772517439053223,-0.00372707889973953,-0.029968606381672,-0.00144642703863595,-0.0085067807916666,-0.0052671840113664,-0.0387447646489304,-0.00161763707609495,-0.00899460242133023,-0.00692566893831713,-0.0478515769575416,-0.00167951233701736,-0.00916355640526231
1.242,0,0,2.83765955091451e-06,0,-3.05757214178971e-05,-0.00111263273238012,-9.30689269323073e-05,-0.00218164094380137,-0.000234887247697196,-0.00427633900177635,-0.000334631909270435,-0.0041023824609052,-0.000728350085344875,-0.00923027288986466,-0.000662062107244723,-0.00576166533976333,-0.0015697449385145,-0.0157109659469181,-0.00102211789959769,-0.00715467086504239,-0.00276732090014578,-0.0234474631542502,-0.00136685282130723,-0.00827108182567752,-0.0042839343186301,-0.0321558366913028,-0.00165356812661713,-0.00909547651100409,-0.00604271511371598,-0.0415344451865921,-0.00184571053357284,-0.00960782653344353,-0.00793402728606318,-0.0512595117949371,-0.00191472410325703,-0.00978420948909054
1.244,0,0,2.57204340338254e-06,0,-3.72150371784092e-05,-0.00121368904539756,-0.000111301566020073,-0.00237671738769837,-0.000279311641371565,-0.00465257038353284,-0.000394666892196312,-0.00445089732453503,-0.000858219533611996,-0.0100155298754948,-0.000773574472383635,-0.00622516667895843,-0.00183681644076814,-0.0170029556976407,-0.00118423518085505,-0.00769950930357279,-0.00321893798787549,-0.0253132995753191,-0.00157228397946688,-0.0088699481810391,-0.00495821598589135,-0.0346385332766337,-0.00189149420427873,-0.00972726438623347,-0.00696597635585282,-0.044658626206678,-0.00210360153063986,-0.010256818004227,-0.00911972372957559,-0.0550363856328554,-0.00217948468441,-0.0104387992067289
1.246,0,0,3.1880183892713e-06,0,-4.39504062677767e-05,-0.00132077332905128,-0.000131508758080662,-0.00258442019130096,-0.000329279192579984,-0.00505500508251396,-0.000464202093857004,-0.00482736149597613,-0.00100790882654431,-0.0108623573618833,-0.000904297547500322,-0.0067309829997052,-0.00214783646382257,-0.0184045876095283,-0.00137523871270602,-0.00829747990242172,-0.00374739943608632,-0.0273454125520713,-0.00181418432997536,-0.00952821358245379,-0.00574853072071539,-0.0373486564456598,-0.00217098431602942,-0.0104216940791384,-0.00804860521723521,-0.0480740026160802,-0.00240633033100012,-0.0109704895493521,-0.0105104470386237,-0.0591694611602888,-0.00249035661462675,-0.0111584733941224
1.248,0,0,3.30885670311111e-06,0,-5.17624317904157e-05,-0.00142735802354421,-0.000153890045168563,-0.00279164601971462,-0.000384546766655207,-0.00545786888699373,-0.000540550512842577,-0.00520715572341139,-0.00117353497799165,-0.0117180337860373,-0.00105013717743458,-0.00725179788193555,-0.00249560900443195,-0.0198392118831471,-0.0015932397290129,-0.00892968388479538,-0.00434651832904584,-0.0294558392690502,-0.00209695809063337,-0.0102428168394317,-0.00665672364356891,-0.0402029103428703,-0.00250334248538825,-0.0111900322965169,-0.00930571092035735,-0.0517122303250617,-0.00276831526810792,-0.0117660862393908,-0.0121357316564703,-0.0636081574969788,-0.00286153296242059,-0.0119611826932513
1.25,0,0,2.49601999730969e-06,0,-6.06620480313174e-05,-0.00152881640713089,-0.000177948937674223,-0.00299135717122239,-0.00044451505671539,-0.00585025526671945,-0.000623163112370397,-0.00558542920565387,-0.00135411791863581,-0.0125674721231027,-0.00121074396871732,-0.00778302694508901,-0.00287837293228804,-0.0212844050816589,-0.00183672242056544,-0.00958495333841264,-0.00501134777033674,-0.0316053730619177,-0.00241538454452865,-0.0109908585362443,-0.00767033162864818,-0.0431334331772064,-0.00287894342122471,-0.0119986942874836,-0.0107138675097238,-0.0554690632942826,-0.00317777080060127,-0.0126054565546612,-0.0139602548000419,-0.0682096566734029,-0.00328114985675856,-0.0128081928219775
1.252,0,0,2.53911305265321e-06,0,-6.95909624926417e-05,-0.00163375886749174,-0.000203567242790551,-0.00319694678029723,-0.000508472806545296,-0.00625277765605258,-0.000712447295450169,-0.00597061616192827,-0.00154842925829483,-0.0134336387732832,-0.00138417324557354,-0.00832026722040703,-0.00329037332533156,-0.0227508794568687,-0.00209801068040957,-0.0102427342646402,-0.00572467028890076,-0.0337756720052076,-0.00275408715708368,-0.0117350463666016,-0.00875295508148697,-0.0460773309171667,-0.00327503594157022,-0.0127965683752835,-0.0122112290436049,-0.0592258866179146,-0.00360708957189788,-0.0134294304254818,-0.0158936929622639,-0.0727949555179557,-0.00372045010649851,-0.0136387078744715
1.254,0,0,2.32332024803249e-06,0,-8.01619847369775e-05,-0.00174682916072021,-0.000233063448109767,-0.00341609225844846,-0.000580680792505292,-0.00667696056998362,-0.000810716033399755,-0.00636672697433861,-0.00176088101254706,-0.0143254480842459,-0.00156761008347242,-0.00885307268723793,-0.00372927310671326,-0.0242290005608474,-0.00236643583796392,-0.0108772154106401,-0.00646998704011377,-0.0359264317226263,-0.00309585567412987,-0.0124411152155566,-0.00986889756559113,-0.0489586633127595,-0.00367093453705987,-0.0135474736915929,-0.0137406829825459,-0.0628708484200446,-0.00403442586748691,-0.0142024519705901,-0.0178569763450123,-0.0772168387823655,-0.00415741232256921,-0.0144174077936207
1.256,0,0,1.89971167848163e-06,0,-9.13034185537855e-05,-0.00185659486059563,-0.000263767977676382,-0.00362887104597027,-0.000655687205930062,-0.00708876338218793,-0.000912318105383688,-0.00675108372868414,-0.00198034629157446,-0.015190023317173,-0.00175576463652103,-0.00936739764182588,-0.00417916549798784,-0.0256561710333533,-0.00263734670276017,-0.0114818506720608,-0.00722604639267546,-0.0379891678380719,-0.00343427242369112,-0.0131028445633566,-0.0109890191925435,-0.0517013004398754,-0.0040573321916888,-0.0142422680824668,-0.0152628498224648,-0.0663177435244976,-0.0044488459361775,-0.0149138825482592,-0.0197995047678201,-0.0813783650228862,-0.00458067816351585,-0.0151335618683349
1.258,0,0,1.8289022091334e-06,0,-0.000101327724148715,-0.00195305676394265,-0.000292079740855544,-0.00381662456900736,-0.000725398589133355,-0.0074536818679473,-0.0010079453213976,-0.00709490396266815,-0.00218723655159562,-0.0159633353303558,-0.00193577681726242,-0.00983498268904929,-0.00460853989020089,-0.026945562735424,-0.00290097670404388,-0.0120411625347066,-0.00795535309050671,-0.0398707766535976,-0.00376739572839566,-0.0137230133433512,-0.0120774155109051,-0.0542219811351829,-0.00443866593308798,-0.0148962912365121,-0.016747475916974,-0.0695009360970446,-0.00485663999205389,-0.0155824405908921,-0.0216974093323014,-0.0852326306519137,-0.00499668983226647,-0.0158058406221702
1.26,0,0,1.24131859666405e-06,0,-0.000110402143451563,-0.00203191929400528,-0.000316925212250495,-0.00397123462915873,-0.000786986667573451,-0.0077563179823441,-0.00109255705102853,-0.00738440226539898,-0.00237154672448701,-0.0166140681246065,-0.00209832540599251,-0.0102380592457096,-0.00499625539358976,-0.0280470278241963,-0.00314475866754694,-0.0125358782141792,-0.00862442071970689,-0.041503612409295,-0.00408415889381709,-0.0142873739813079,-0.0130928328412719,-0.0564446946962768,-0.00481115573993048,-0.0155078982222362,-0.0181537573615436,-0.0723494707371522,-0.0052618111219446,-0.0162188392129398,-0.0235152158705346,-0.0887217558285613,-0.00541109296883411,-0.0164482316668191
1.262,0,0,7.42336078266923e-07,0,-0.000117729802039044,-0.0020933357504559,-0.000337187245383972,-0.00409301013925987,-0.00083804387136239,-0.00799727107218787,-0.00116396911028285,-0.00762018592279572,-0.00252810770204368,-0.0171433815418356,-0.00224005883767251,-0.0105768017376389,-0.00533275798176191,-0.0289602118950374,-0.00336279894093582,-0.0129618506951414,-0.00921461823934695,-0.0428780298027886,-0.0043713751005761,-0.0147801364069254,-0.0139979014954144,-0.0583356158096463,-0.00515020254132878,-0.0160441937198621,-0.0194143475957831,-0.0747888873731316,-0.00562997225960558,-0.0167761221968056,-0.0251494580469336,-0.0917217875196332,-0.00578721260805032,-0.0170102727780635
1.264,0,0,4.16108563248214e-07,0,-0.000123968940527148,-0.00214511061804281,-0.000354569171864673,-0.00419532732819398,-0.00088172764569587,-0.0081990836257973,-0.00122497727146062,-0.00781629665614381,-0.00266140519586171,-0.0175834811844626,-0.00235980256894924,-0.0108550393613362,-0.00561701897372185,-0.0297134203613306,-0.00354458482528129,-0.0133069696884368,-0.00970887570227012,-0.0440021070590677,-0.00460751470528725,-0.0151734531169766,-0.0147490954456932,-0.0598688983606882,-0.00542500880986932,-0.0164662379083548,-0.0204523228294525,-0.0767518686471668,-0.00592597649578824,-0.0172113681168862,-0.0264876312216362,-0.094122254130959,-0.00608942549899164,-0.0174487810065043
