time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.49799999999995,0,0,1.76947914163672e-06,0,-3.89300450848036e-05,-0.00122730027284629,-0.00011458923780944,-0.00240217568235674,-0.000286616767198447,-0.00469963302303726,-0.000402575417854337,-0.00449022952980541,-0.000875139375817974,-0.0101032275286393,-0.000784315553968928,-0.00626472819496179,-0.00186399495169898,-0.0171245094859323,-0.00119309097000227,-0.00772550356585161,-0.00325160219424817,-0.0254492784756073,-0.00157351579510669,-0.0088713683473019,-0.00498647926866947,-0.0347612456956072,-0.00188109335648785,-0.00969915015348334,-0.00697788489242079,-0.0447395728231188,-0.00208177299814681,-0.0102028188584739,-0.00910631658176835,-0.055055837516125,-0.00215218930135811,-0.0103732479246129
2.49999999999995,0,0,1.55277621464514e-06,0,-4.21180588081837e-05,-0.00127141746529877,-0.000123323690699542,-0.00248872102408291,-0.000308376182018765,-0.00486925149047566,-0.000432625309006263,-0.00465292967058692,-0.000940790126184208,-0.0104691932169805,-0.000842815610407659,-0.00649291553199021,-0.00200347001659913,-0.0177467667294849,-0.00128222242074367,-0.00800794051269051,-0.0034947101360114,-0.026375950931779,-0.00169091339725458,-0.00919556916632313,-0.00535863769208226,-0.0360273637893955,-0.00202051212089753,-0.010051543793617,-0.00749689773833933,-0.0463665898679574,-0.00223453050497187,-0.0105701477288923,-0.00978087271106121,-0.0570529637395183,-0.00230905953880819,-0.0107446450990849
2.50199999999995,0,0,1.75041908840946e-06,0,-4.53149012483877e-05,-0.00131981488847787,-0.000132825983936522,-0.00258342448214057,-0.000332142417424685,-0.00505448205928331,-0.000466064368730129,-0.00482978021601661,-0.00101340151793741,-0.0108669094456633,-0.000907819288001351,-0.00673876120043531,-0.0021577256003176,-0.0184189216596538,-0.00138030435296319,-0.00830851036753253,-0.00376224748958623,-0.0273698305594355,-0.00181845746298201,-0.00953597672495462,-0.00576556549395693,-0.0373755815857338,-0.00217037508530301,-0.0104175790332365,-0.00806116645037292,-0.048088438055401,-0.00239781408668348,-0.0109495301076574,-0.0105113175801,-0.0591567443891878,-0.00247666707840943,-0.0111277831224656
2.50399999999995,0,0,1.67598853816311e-06,0,-4.9347658867413e-05,-0.00137413417956958,-0.00014411900319234,-0.00268887659615412,-0.000359908627918677,-0.00525895129649645,-0.000504035768826262,-0.00502142043879105,-0.00109556264940003,-0.011298202690708,-0.00097914891135807,-0.00699771788298584,-0.00232812441961585,-0.0191355468236884,-0.00148505346657235,-0.0086175426609893,-0.00405241511530909,-0.0284142600370515,-0.00195227006334234,-0.00988030223526492,-0.00620118598766305,-0.0387766975321345,-0.00232613484203413,-0.0107846992418329,-0.00865993874891952,-0.0498635581967774,-0.0025668694630474,-0.0113288051578746,-0.0112820142000265,-0.0613135354557848,-0.0026500025654975,-0.0115106032792345
2.50599999999995,0,0,1.56766787131053e-06,0,-5.37317800241527e-05,-0.00143035008988742,-0.000156301381415432,-0.0027977163618648,-0.000389673782718018,-0.00546950365398671,-0.000544461028973026,-0.00521777265226825,-0.00118301072148721,-0.0117404272940439,-0.00105458051875854,-0.00726153868297447,-0.00250859718990812,-0.0198677309511625,-0.00159517418765079,-0.00893081964629375,-0.0043583438747733,-0.0294777894677692,-0.00209193902101717,-0.0102273046746819,-0.0066583622860385,-0.0401985746250629,-0.00248756435692568,-0.0111525080277597,-0.00928581326638611,-0.0516594290893425,-0.00274137666673027,-0.0117075597983806,-0.0120852839638903,-0.0634903941498027,-0.00282884474506923,-0.011892683085067
2.50799999999995,0,0,1.76807992443849e-06,0,-5.76669450747385e-05,-0.00148285544095117,-0.00016787628409929,-0.00290015534529694,-0.000418460866099292,-0.00566914149092373,-0.000584620293480443,-0.00540691625561855,-0.001269864164572,-0.0121656634695982,-0.00113120391724199,-0.00752074081439519,-0.0026907177240836,-0.020580079292288,-0.00170865483538033,-0.0092430617539291,-0.00467046054647321,-0.0305222180786191,-0.00223732437800639,-0.0105767546891996,-0.00712849852445371,-0.0416052468639023,-0.00265670909144802,-0.0115254417411542,-0.00993298021185993,-0.0534459323609842,-0.00292467552193916,-0.012092617208067,-0.0129187900955384,-0.0656642991664641,-0.0030166955596217,-0.0122812091670871
2.50999999999995,0,0,1.50249017933801e-06,0,-6.18780288930199e-05,-0.00153124742770565,-0.00017940203493899,-0.00299481657887001,-0.00044697848410478,-0.00585417332281187,-0.000623756770371646,-0.00558340285430171,-0.00135523155951583,-0.0125628213173151,-0.00120665685204384,-0.00776643709035361,-0.00287082943885394,-0.0212522835559707,-0.00182255444950745,-0.00954528197999454,-0.00498238312765769,-0.0315192645735347,-0.0023860220294221,-0.0109218516834243,-0.00760323962339044,-0.0429628606573582,-0.00283202351577879,-0.0118991217008369,-0.0105919245350509,-0.0551858285230598,-0.00311589515742013,-0.0124813989711696,-0.0137722550251423,-0.0677957759512362,-0.00321278407137321,-0.0126740772921445
2.51199999999994,0,0,1.3086633157878e-06,0,-6.57982246614441e-05,-0.00157574775009779,-0.000190298238034444,-0.00308234508639211,-0.000474217270447622,-0.00602609129056337,-0.000661585685241022,-0.00574903431405937,-0.00143777520797875,-0.0129349383923764,-0.00128034561030297,-0.00799923776765302,-0.00304614214253516,-0.0218856560887361,-0.00193426288835175,-0.00983284067953916,-0.005287130344994,-0.0324620818638467,-0.00253219979697038,-0.0112509387730542,-0.00806820954790107,-0.0442498417538023,-0.00300468341223544,-0.0122560629939101,-0.0112383570212891,-0.0568380730399317,-0.00330428910891025,-0.012852914538947,-0.0146103074672576,-0.069822208887218,-0.003405937508693,-0.0130495014871349
2.51399999999994,0,0,1.45419083227753e-06,0,-6.94226738676538e-05,-0.00161930661594696,-0.000200902501932987,-0.00316746940011751,-0.000500615613061247,-0.00619232413126984,-0.000698451366180803,-0.00590723040413751,-0.00151774573393844,-0.0132907524625876,-0.00135136096165398,-0.00821810177514589,-0.00321492628043833,-0.0224852731252527,-0.00204057864772881,-0.0100993612496487,-0.00557824445564057,-0.0333464709075469,-0.00266947131722272,-0.0115517636021482,-0.00850887047514433,-0.0454469629575359,-0.0031650384403238,-0.0125788061901933,-0.011847070153037,-0.0583645354166731,-0.00347846630794208,-0.0131873236960116,-0.0153961859158354,-0.0716854082969552,-0.0035845787968625,-0.0133873569406438
2.51599999999994,0,0,1.26679418095938e-06,0,-7.34092754197692e-05,-0.00166210560156111,-0.000211818694522003,-0.00325032729606279,-0.000527255929976649,-0.00635255355351927,-0.000734465137306879,-0.00605655576697082,-0.00159565256127622,-0.0136270756594993,-0.00141829206458158,-0.00841855800327591,-0.00337529819905733,-0.0230420070693994,-0.0021381806704592,-0.0103377350984402,-0.00584995675096744,-0.0341559375562527,-0.00279365943299234,-0.0118172277759065,-0.00891543478798814,-0.0465315952063488,-0.00330934282218366,-0.0128622445901974,-0.0124047290278388,-0.059738192990489,-0.00363499286995704,-0.0134806945463313,-0.0161130391157673,-0.07335450808168,-0.00374509859938372,-0.0136838223213598
2.51799999999994,0,0,1.34047095016369e-06,0,-7.66965699234852e-05,-0.00169896508631023,-0.000221271526778673,-0.00332199194850288,-0.000550541400269511,-0.00649168433518172,-0.000766528105553941,-0.00618729080338022,-0.00166489389902478,-0.0139210767964565,-0.00147853046479824,-0.00859543137890913,-0.00351889376816468,-0.0235307659550342,-0.00222623115171432,-0.0105484477050151,-0.0060938811318904,-0.034867858752259,-0.00290539124004755,-0.0120512800031442,-0.00928047965108331,-0.0474857450067765,-0.00343879121389465,-0.0131114828052596,-0.0129053146963115,-0.0609465005320637,-0.00377547009918176,-0.0137387925782839,-0.0167566209212269,-0.074822904399383,-0.00388937256535253,-0.0139449104541924
2.51999999999994,0,0,1.44987363877542e-06,0,-7.92277229171144e-05,-0.001727525871003,-0.000228702234741091,-0.00337786173102346,-0.000569105986705119,-0.00660099148217226,-0.000792565170893334,-0.00629175031701044,-0.00172148530735985,-0.0141562423164984,-0.00152916756798718,-0.00874150525443947,-0.0036392061989179,-0.0239297224323335,-0.00230292287260707,-0.010728623096786,-0.00630294924762996,-0.0354605500677706,-0.00300549243700582,-0.0122571229587541,-0.009599094368588,-0.048293501707839,-0.00355670061054469,-0.0133343755822934,-0.0133478312914784,-0.061982393311719,-0.00390417120573353,-0.0139710067832138,-0.0173302206864155,-0.0760929785508081,-0.00402165813235365,-0.0141800735812165
2.52199999999994,0,0,1.22378624022363e-06,0,-8.13816620473309e-05,-0.00174809367419671,-0.000234520320224668,-0.00341873791421954,-0.00058376047585043,-0.00668202367469417,-0.000812974332187938,-0.00637133516916604,-0.00176635984081838,-0.01433487178651,-0.00156987310252185,-0.00885650974350388,-0.00373609783669736,-0.024239458483566,-0.00236642577833627,-0.010875140965926,-0.00647466222694758,-0.0359306755272038,-0.00309128695111241,-0.0124304894580214,-0.00986631512826504,-0.0489478437845267,-0.0036610226646152,-0.0135282053331885,-0.0137259209953382,-0.0628374081953891,-0.00402028561659696,-0.014177040163258,-0.0178269295357052,-0.0771564901274511,-0.00414146110349251,-0.0143897324421466
2.52399999999994,0,0,1.32016921472277e-06,0,-8.27129847686181e-05,-0.00176326326649146,-0.000238587368771227,-0.00344897870435456,-0.000594261662896157,-0.00674235688980335,-0.000828271228085003,-0.00643136154885415,-0.00180000595267919,-0.0144698478755965,-0.00160152953452209,-0.00894552842306755,-0.00381076168595969,-0.0244770066005681,-0.00241695731274902,-0.0109906626008796,-0.0066091293992114,-0.0362951287604472,-0.00315999615141646,-0.0125678627395893,-0.0100772272581431,-0.0494581419321414,-0.00374445748448967,-0.0136814684635459,-0.014025458816559,-0.0635062324386162,-0.0041131183445978,-0.0143397466321273,-0.0182213950676391,-0.077990065774478,-0.00423742812249611,-0.014555494171711
2.52599999999994,0,0,1.47759403339e-06,0,-8.38048056167531e-05,-0.00177627195670803,-0.000242003574525822,-0.00347448705202271,-0.000602858219900194,-0.00679233241039496,-0.00084053365003546,-0.00647924722917715,-0.00182657114807079,-0.0145775423365249,-0.00162550446478497,-0.00901255713701534,-0.00386759526379444,-0.0246600200165838,-0.00245353818601679,-0.0110737834285896,-0.00670862420933342,-0.0365680858591484,-0.00320849557615096,-0.012664113074071,-0.0102303219770193,-0.0498325560257742,-0.00380268461040415,-0.0137875617107247,-0.0142403212356414,-0.0639902245243281,-0.00417782859521872,-0.0144522231217234,-0.0185025826273274,-0.0785881492758397,-0.00430461835238274,-0.014670441130802
2.52799999999994,0,0,1.45843261743509e-06,0,-8.48752941249439e-05,-0.00178717658877842,-0.000244943969667816,-0.00349526473970332,-0.000609880693407993,-0.00683190299861127,-0.000849821924175437,-0.00651488614547533,-0.0018464771797854,-0.0146580969315176,-0.00164199172106113,-0.00905819597140752,-0.0039074279767091,-0.0247898206481109,-0.00247680144505077,-0.0111262882689521,-0.00677486693418295,-0.0367533050821181,-0.00323800799772517,-0.0127224395008483,-0.0103291260972994,-0.0500791650180368,-0.00383825783340827,-0.0138520894179915,-0.0143774069210648,-0.0643043670415538,-0.00421851416890067,-0.0145224855717251,-0.0186817578327373,-0.0789742115403305,-0.00434744938176562,-0.0147432402232025
2.52999999999994,0,0,1.80889578846881e-06,0,-8.50176887471289e-05,-0.00179219084593797,-0.000245972967509117,-0.00350489174944268,-0.000612525735018915,-0.00685046434743687,-0.000854004504280019,-0.00653206083209587,-0.00185526166325454,-0.0146970066686794,-0.00165018249249015,-0.00908155913838385,-0.00392657364171598,-0.0248548634589767,-0.0024893720534097,-0.011155098231448,-0.00680879565276828,-0.0368496568549771,-0.00325496138983347,-0.0127561410125324,-0.0103820101988739,-0.0502113690024924,-0.00385909472953938,-0.013889973895772,-0.0144527559448545,-0.0644762752140894,-0.00424245698229762,-0.0145638891551428,-0.0187820660244474,-0.0791887311215766,-0.00437303286938946,-0.0147865584927213
2.53199999999994,0,0,1.88859226054012e-06,0,-8.47424665933277e-05,-0.00179028629394391,-0.000245421419805955,-0.00350172245992937,-0.000611513849420661,-0.00684542153469291,-0.000853244441346967,-0.00652958423626574,-0.00185396384672053,-0.0146912774430657,-0.00165065983972434,-0.00908313883015741,-0.00392712366725816,-0.0248537651185599,-0.00249286358110623,-0.0111630823073696,-0.00681496679539001,-0.0368603299987806,-0.00326290486900266,-0.012771845205425,-0.0103987033966053,-0.0502417932921409,-0.00387223516754501,-0.0139137103431321,-0.014484987918621,-0.064533943476197,-0.00426012079590001,-0.0145941958228267,-0.0188331827307351,-0.0792784511418584,-0.00439255278600243,-0.0148195148296243
2.53399999999994,0,0,1.82120750431333e-06,0,-8.42048600845461e-05,-0.00178412252934835,-0.000243876534930125,-0.00349043390123458,-0.000608056142782257,-0.00682491114441855,-0.000848993176696995,-0.00651320853340601,-0.00184540931614019,-0.014654426266767,-0.00164510633958075,-0.00906784616713066,-0.00391357471905008,-0.0248045257108339,-0.00248897437245518,-0.0111544050869358,-0.00679968380855514,-0.036807356504969,-0.00326372998684155,-0.0127734233789588,-0.0103872738085127,-0.0501958535915434,-0.00387911799342412,-0.0139259694176622,-0.0144830661554255,-0.0645044977666653,-0.00427186024409854,-0.0146142129923965,-0.0188441897115297,-0.0792708676255699,-0.00440607647617018,-0.0148423078944861
2.53599999999994,0,0,2.1627422381622e-06,0,-8.3158479680991e-05,-0.00177690350654322,-0.000241632729922246,-0.00347702732941013,-0.000603059316659957,-0.00680025660008119,-0.000843324526529833,-0.00649282603400422,-0.00183340260948771,-0.0146084719458811,-0.00163707266907733,-0.00904653779379652,-0.00389331093720394,-0.0247388035579567,-0.00248088734818437,-0.0111367817598798,-0.00677222257293482,-0.0367269702406359,-0.00325769470588806,-0.0127619401731577,-0.0103553086222603,-0.050107293198539,-0.0038762383532086,-0.0139210318567175,-0.0144498119721892,-0.0644138443755926,-0.00427203716000841,-0.0146146374571844,-0.0188120491068393,-0.0791821574741109,-0.00440772018179086,-0.0148450676107378
2.53799999999994,0,0,2.22940801703903e-06,0,-8.2672412141021e-05,-0.00177253065410838,-0.000240373785339437,-0.0034685131197842,-0.000599986650467937,-0.00678373252879313,-0.000839224555774494,-0.006477315534847,-0.00182451434820836,-0.0145737062800645,-0.00162951985242525,-0.00902590884914059,-0.00387526000689752,-0.0246817450198405,-0.00247026528994938,-0.0111132251214722,-0.00674257178227138,-0.0366460095257134,-0.00324542898508712,-0.0127381930276397,-0.0103134311795535,-0.0500037038527991,-0.00386436866039908,-0.0138999222217391,-0.0143968977677237,-0.064291105971748,-0.00426191942748227,-0.0145974347818808,-0.0187497439582607,-0.0790435702144776,-0.00439876320265417,-0.0148299756471445
2.53999999999994,0,0,2.354655660755e-06,0,-8.23647839652747e-05,-0.00177058543118272,-0.000239658547906532,-0.00346422986741816,-0.000598021123887238,-0.00677449748982241,-0.000836346587365774,-0.00646677094101937,-0.0018179554402479,-0.0145504507187449,-0.0016230553760583,-0.00900847837786727,-0.00386028743539864,-0.0246381968757709,-0.00245999759458925,-0.0110905119093071,-0.00671588942207511,-0.0365783633852952,-0.00323255740472524,-0.0127132478514088,-0.0102733389945298,-0.0499112495903919,-0.00385073731740325,-0.01387567047693,-0.0143434942499039,-0.0641755724060567,-0.00424911875534192,-0.014575684565751,-0.0186841206693731,-0.0789074122091794,-0.00438694013776761,-0.0148100251096946
2.54199999999994,0,0,2.79060241926961e-06,0,-8.16454600850733e-05,-0.00176760433190672,-0.000238425089094288,-0.00345846434573148,-0.000595238963193297,-0.00676351422261697,-0.000833385844668627,-0.00645686060259049,-0.00181131736682501,-0.0145283215472067,-0.00161834798950924,-0.00899639816317262,-0.00384823469734721,-0.0246035117112067,-0.00245396719966577,-0.0110776673881131,-0.0066974510647376,-0.0365309725952996,-0.0032259964447727,-0.0127009489161626,-0.0102486300661022,-0.0498525942976691,-0.00384499210640643,-0.0138657533532186,-0.0143139503627035,-0.0641087564359799,-0.00424526614637744,-0.0145692999996956,-0.018651502889529,-0.0788354908987147,-0.00438434557361111,-0.0148056447798854
2.54399999999994,0,0,2.66957623282902e-06,0,-8.14227143002689e-05,-0.00176410616002712,-0.000237655874598386,-0.00345223725872683,-0.000593582293585576,-0.00675253344523349,-0.000831367153607209,-0.00644881795465156,-0.00180746367202723,-0.014510064399353,-0.00161627116236716,-0.0089905352472823,-0.00384318339358938,-0.0245820839284816,-0.00245405071772402,-0.0110777724362101,-0.0066945202487884,-0.0365137914557761,-0.00323042869484338,-0.0127095699183895,-0.0102527075389165,-0.0498484083414764,-0.00385455457606548,-0.0138829045027851,-0.0143297909056619,-0.0641251052173371,-0.00425893146011707,-0.0145926992950125,-0.0186820879320736,-0.0788768317764308,-0.00439965757539132,-0.0148314676339705
2.54599999999994,0,0,2.7189641617573e-06,0,-8.12131175892611e-05,-0.00176254856271652,-0.000237262778514441,-0.00344994513482441,-0.000593061256221271,-0.00674963978149249,-0.000831425360627861,-0.00644929853774326,-0.00180818809795379,-0.0145111350936502,-0.00161916905013996,-0.00899873142269801,-0.00384941909791588,-0.0245967369657245,-0.00246259763346101,-0.0110971323214414,-0.0067130078376903,-0.0365539981258255,-0.00324658737264645,-0.0127413446694085,-0.0102913729775317,-0.0499262907771188,-0.00387861463966047,-0.0139261220757707,-0.014395752789202,-0.0642506094482038,-0.00428895133054318,-0.0146439600216163,-0.0187794798623946,-0.0790554564017081,-0.00443177946413449,-0.0148855100968492
2.54799999999994,0,0,3.03460197364792e-06,0,-8.12879366264053e-05,-0.00176666970533678,-0.000238137025449383,-0.0034585014112654,-0.000595663862665819,-0.00676739747789298,-0.000836035175019302,-0.00646829986509674,-0.00181830850529468,-0.0145536604763913,-0.00162995965242361,-0.00902938340706497,-0.00387420262103242,-0.0246759009225195,-0.00248134054398106,-0.0111397297902102,-0.00676082545513848,-0.0366814584521635,-0.00327389530921484,-0.0127951028886755,-0.0103704757565245,-0.0501122919381463,-0.0039136210273109,-0.0139890188391559,-0.0145128351076968,-0.0645028775220906,-0.00432944498480983,-0.0147130453060827,-0.0189384590231145,-0.0793783633566163,-0.00447443025276218,-0.0149569599405873
2.54999999999994,0,0,2.9216422457728e-06,0,-8.26078329539492e-05,-0.00177925881561826,-0.00024163262821375,-0.00348267645834749,-0.000604089162544847,-0.00681379993416797,-0.000847217162494659,-0.00651086190164946,-0.00184252176643411,-0.0146498512474042,-0.00165048119577238,-0.0090857686358797,-0.00392369994480751,-0.0248340152400408,-0.00251133761327728,-0.011206759774733,-0.00684479424145199,-0.0369110078684827,-0.00331268090293867,-0.0128706577326436,-0.0104971251231733,-0.0504210085832684,-0.0039599250275227,-0.0140715491191916,-0.0146887351261879,-0.0648969027961541,-0.00438121340484156,-0.0148007615744277,-0.0191675458761338,-0.0798615170765651,-0.00452836856933984,-0.0150468445195041
2.55199999999994,0,0,3.14819228287938e-06,0,-8.41411245185756e-05,-0.00179735247264919,-0.000246359775226177,-0.00351758389644288,-0.000615697340643771,-0.00688108559068877,-0.000863340632389789,-0.00657308318899318,-0.00187704991543583,-0.0147899093296647,-0.00168031141930801,-0.0091679142937891,-0.0039947478307042,-0.0250634977314539,-0.0025543076726522,-0.0113025767834886,-0.00696461363912924,-0.0372412870478398,-0.00336691107418354,-0.012975906035091,-0.010675890231394,-0.050860203030523,-0.00402321559459148,-0.0141838284453573,-0.0149342544760248,-0.0654511365273649,-0.00445091767867636,-0.0149182038801943,-0.019484449674584,-0.080534618852729,-0.00460066332215766,-0.0151664755831289
2.55399999999994,0,0,3.41497825332698e-06,0,-8.59298240905749e-05,-0.00181838509523012,-0.000251928712973269,-0.00355846959140068,-0.000629594901127374,-0.00696061175608699,-0.000883003427562728,-0.00664813614129255,-0.00191954068126989,-0.0149590785980642,-0.00171824628286126,-0.00927121217609781,-0.00408480643861259,-0.025347754388286,-0.00261143038767048,-0.0114285196678168,-0.0071207238164977,-0.0376604471997133,-0.00344139373149733,-0.0131188164267393,-0.0109135971168555,-0.0514284120955512,-0.00411115667200212,-0.0143381299038559,-0.0152645862146431,-0.0661772851023046,-0.00454736719934661,-0.0150790501900576,-0.0199132320034778,-0.0814231172117565,-0.00470015942358392,-0.0153296023945778
2.55599999999994,0,0,3.14681752495745e-06,0,-8.84730249680295e-05,-0.00184141475015808,-0.000258755366599475,-0.00360392138463022,-0.000646650168491291,-0.00705016992073587,-0.000906546269809735,-0.00673500913630236,-0.00197120462654494,-0.0151542552037905,-0.00176461791893467,-0.00939472297916469,-0.00419534435380271,-0.0256825268953609,-0.00268287610958105,-0.0115832449895315,-0.00731484017180412,-0.0381630494653184,-0.00353662926213473,-0.0132986849916879,-0.0112131243579509,-0.0521206568481817,-0.00422578834967009,-0.014536339690688,-0.0156855880895573,-0.0670737442473708,-0.00467434606855194,-0.0152879453887912,-0.020463879598439,-0.0825306082202086,-0.00483108547988698,-0.0155416397370566
2.55799999999994,0,0,3.25070614532203e-06,0,-9.10584390204937e-05,-0.00186835776486939,-0.000266417541751166,-0.00365714540934551,-0.000666096876821487,-0.00715521504684657,-0.000934264277934359,-0.00683722903235655,-0.00203173791792423,-0.0153839135975104,-0.00181992407296647,-0.00954075730811283,-0.00432630102642496,-0.0260774354283527,-0.00276848317357437,-0.0117664911533709,-0.00754592040511889,-0.0387565087162767,-0.00365057904271637,-0.0135110764981338,-0.0115699297527035,-0.0529372421226882,-0.00436200005800828,-0.0147686047078852,-0.0161861593456053,-0.0681286309606416,-0.00482412270312356,-0.0155308327338426,-0.0211171083338283,-0.0838304063221641,-0.0049851440935654,-0.0157875042454571
2.55999999999994,0,0,3.38367325884771e-06,0,-9.4414689784455e-05,-0.00190249626297693,-0.000276216192763483,-0.00372368804302235,-0.000690433073023186,-0.00728492283665758,-0.000968182926422587,-0.0069602040197149,-0.00210537530526014,-0.0156608413106893,-0.00188535031083085,-0.0097106688777639,-0.00448198684305167,-0.0265438034560003,-0.00286697053112253,-0.0119738342465071,-0.00781534589492986,-0.0394448020876963,-0.00377866099097846,-0.013745929078627,-0.0119794021630898,-0.0538701200895996,-0.00451266715802009,-0.0150214131806961,-0.0167539335263487,-0.0693197465985851,-0.00498852342335724,-0.0157932281932376,-0.0218522809998341,-0.085285814240618,-0.0051540345536494,-0.016052706676512
2.56199999999994,0,0,3.17036911273682e-06,0,-9.88510698935738e-05,-0.0019431340001094,-0.000288397516627603,-0.00380259832573886,-0.000720295574547328,-0.00743780683595089,-0.00100873133952516,-0.0071032481218109,-0.00219307753467301,-0.015982462964809,-0.00196091028136148,-0.00990262323963295,-0.00466271528413848,-0.0270759997731223,-0.00297697192998581,-0.0122009803961553,-0.00812141700701647,-0.0402171255813775,-0.00391833988751283,-0.0139974732496879,-0.0124370913684521,-0.0549026037471156,-0.00467489648951607,-0.0152889161817999,-0.0173815726207239,-0.0706247101225073,-0.00516468269251372,-0.0160695785588885,-0.0226591413977933,-0.0868689374342409,-0.00533476600699213,-0.0163317417812757
2.56399999999994,0,0,3.42141367676099e-06,0,-0.000103271730855271,-0.00198690617494565,-0.00030134085502632,-0.00388732300012365,-0.000752107383818955,-0.00760177107545635,-0.00105261722244595,-0.00725628303557262,-0.00228778149271736,-0.0163272567058386,-0.0020433967619132,-0.0101088222226209,-0.00485936296081728,-0.0276476188358269,-0.00309779267713097,-0.0124461207745069,-0.00845569769682069,-0.0410477924170494,-0.00407147389881625,-0.0142683948655915,-0.0129369621933483,-0.0560124818213664,-0.00485137953129211,-0.0155748982640641,-0.0180656160557796,-0.0720248358682316,-0.00535500021559624,-0.0163630804053418,-0.0235366057882347,-0.0885641191742993,-0.00552978475856087,-0.0166275783951555
2.56599999999994,0,0,3.40460934127387e-06,0,-0.000107957052300092,-0.0020299503859175,-0.000314654614687272,-0.00397131980107517,-0.000785104831942305,-0.00776542539273614,-0.00109822658107255,-0.00741127223290822,-0.00238664303682943,-0.0166756978475473,-0.00213027880525048,-0.0103211163886675,-0.00506635579193793,-0.028231388510653,-0.00322679080970573,-0.0127023472298971,-0.00881082967000386,-0.0419045984975081,-0.00423754737112976,-0.014556290334537,-0.0134730517274487,-0.0571683123187659,-0.00504548818194615,-0.0158832871374066,-0.0188052030099563,-0.0734951508343991,-0.00556595890343831,-0.0166821765100653,-0.0244907272595548,-0.0903555422442704,-0.00574605822550644,-0.0169496251148928
2.56799999999994,0,0,3.09955592861385e-06,0,-0.000112850404046841,-0.00207131511238851,-0.00032810046913066,-0.00405247584374858,-0.000818519602980921,-0.00792443903851272,-0.00114430121439796,-0.00756371970875011,-0.00248721292130886,-0.0170184459202012,-0.00221960760498377,-0.0105343269804175,-0.00527925873687131,-0.0288130256545816,-0.00336195215234455,-0.0129649392883501,-0.00918025462765856,-0.042768471314164,-0.00441424513748745,-0.0148561133288072,-0.0140361145651086,-0.0583454611052243,-0.00525415231662952,-0.0162079591155597,-0.0195875930480309,-0.0750043668795331,-0.00579367514556941,-0.0170197648822039,-0.0255047399106873,-0.0922046435561258,-0.00597953366399199,-0.0172905475508361
2.56999999999994,0,0,3.19148682238031e-06,0,-0.000117360645319355,-0.00211213494354989,-0.000341222953583531,-0.00413272219471468,-0.000851497725957068,-0.00808203990891745,-0.00119072176288594,-0.00771553068158944,-0.00258832370359294,-0.0173596532842079,-0.0023106329790166,-0.0107479976017288,-0.00549525409243102,-0.0293942054972893,-0.00350053359472321,-0.0132291866241914,-0.00955687885165332,-0.0436338004222134,-0.00459555565000524,-0.015157865254628,-0.0146110868232593,-0.0595255250738499,-0.00546743615323401,-0.0165334532671438,-0.0203862899490381,-0.0765166553127116,-0.0060256053980774,-0.0173569682107052,-0.0265392144144795,-0.0940562118813914,-0.00621716616872336,-0.0176307789760047
2.57199999999994,0,0,3.07238823277901e-06,0,-0.000122440082914398,-0.0021550436599535,-0.000355475186194418,-0.00421649204573636,-0.000886754308556802,-0.008245347709875,-0.00123927610663735,-0.00787039716208401,-0.00269373834371223,-0.0177078655159656,-0.00240325524399026,-0.0109607103273922,-0.00571603544336798,-0.0299784993501159,-0.00363822597713471,-0.0134864793336085,-0.00993585956339976,-0.0444925010911578,-0.004773005047992,-0.0154474620476976,-0.0151835596907566,-0.0606853504323665,-0.00567514587660396,-0.0168443503075717,-0.021176588399592,-0.0779937756827505,-0.00625141898174392,-0.0176790809747708,-0.0275591038976962,-0.0958575076421291,-0.00644857825682554,-0.0179559040565055
2.57399999999994,0,0,2.91147788868664e-06,0,-0.000127767547599764,-0.0021989357107233,-0.000370252811651982,-0.00430160493825569,-0.000922951629693727,-0.00841013906187592,-0.0012885123838422,-0.00802439419348186,-0.00280023983203444,-0.0180545248345438,-0.00249522716536445,-0.0111679669356112,-0.00593601466304882,-0.0305531183882337,-0.00377262260542345,-0.0137329503571074,-0.0103089948221944,-0.0453279649388835,-0.0049435279348156,-0.0157207564155707,-0.0157412981797784,-0.061803066127182,-0.0058720805820103,-0.0171340204128986,-0.0219399904137503,-0.0794059321720648,-0.00646403632324384,-0.017977163988177,-0.0285385147555292,-0.0975694164344044,-0.00666626158255857,-0.0182564632217228
2.57599999999994,0,0,3.16424738878671e-06,0,-0.000132405918508141,-0.00223953659391721,-0.000383872344189487,-0.00438054095345914,-0.000956604289761559,-0.00856344551272311,-0.00133516606965204,-0.00816856440200631,-0.00290091878111455,-0.0183787426026529,-0.00258321452222372,-0.0113632366295928,-0.0061453499062151,-0.0310922362387669,-0.00390126329721091,-0.0139652089219785,-0.0106647005586007,-0.0461125069295249,-0.00510624340505037,-0.0159774645620661,-0.0162728563830099,-0.0628522889299498,-0.00605940882090405,-0.0174052482567576,-0.0226669218679036,-0.0807305133618979,-0.00666579615562082,-0.0182556539189262,-0.0294703812760178,-0.0991739543363477,-0.00687281893509171,-0.0185371509721499
