time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.46199999999995,0,0,-1.63848448926024e-07,0,-3.2545718365406e-05,-0.00109408372932357,-9.23237118887094e-05,-0.00213695939875392,-0.000228584914087008,-0.00417135542555192,-0.00031575118829294,-0.00396635510660302,-0.000685356480644831,-0.00892460370945945,-0.00060373510760274,-0.00548931862374959,-0.0014390127749825,-0.0150490985951649,-0.00090142286717995,-0.00670971857929074,-0.00247705107783806,-0.0222453722642647,-0.00116652049357654,-0.00763424083149556,-0.00375108558031479,-0.0302222716479324,-0.00136955013353077,-0.00827301333633792,-0.00518961732617611,-0.0387010758570649,-0.00149375128224374,-0.0086409986080291,-0.0067104631826161,-0.047420671570288,-0.0015342276727854,-0.0087583528278136
2.46399999999995,0,0,1.05120703724578e-07,0,-3.35437329929288e-05,-0.00111527074610773,-9.56228019062227e-05,-0.00217792101066943,-0.000236747454478585,-0.00425040867911292,-0.000327287290696317,-0.00403964533077912,-0.000709897427610623,-0.00908932055425636,-0.00062495185621275,-0.00558580624514176,-0.00148921259710472,-0.0153181039959692,-0.000931216106619051,-0.00682040938036468,-0.00256040162368566,-0.0226291023943524,-0.00120263213762205,-0.00775208883820191,-0.00387278023874742,-0.0307257472092897,-0.00140983468556034,-0.00839429710043003,-0.00535299314315308,-0.0393269032161711,-0.00153656290015559,-0.00876423320533962,-0.00691725805325632,-0.0481702486664544,-0.00157800105996696,-0.00888240026784635
2.46599999999995,0,0,-7.88988768901137e-08,0,-3.41708296956488e-05,-0.00112257107639013,-9.70822932630073e-05,-0.00219235489305588,-0.000240324272073908,-0.00427893634532863,-0.000331984524809071,-0.00406750813109453,-0.000720339548071064,-0.00915204431917536,-0.00063415725619174,-0.00562619093277688,-0.0015114285953064,-0.0154270982822789,-0.000945600877248931,-0.00687237886566044,-0.00259956129134766,-0.0227952321143277,-0.00122204170905919,-0.00781401610774006,-0.00393345834449472,-0.0309576184035218,-0.00143320683315071,-0.00846328568223345,-0.00543833487701004,-0.0396299141065001,-0.00156225001087434,-0.00883704012356526,-0.00702877469128138,-0.0485468629430112,-0.00160439111490028,-0.00895638481429005
2.46799999999995,0,0,-2.25419947833183e-07,0,-3.39462606604758e-05,-0.00111662285957412,-9.62548775710339e-05,-0.0021815969847184,-0.000238502837460907,-0.00425965315192882,-0.00032968611455396,-0.00405267773735123,-0.000715874966906709,-0.00911849801138666,-0.000631407325062949,-0.00561344058094885,-0.0015046778222759,-0.0153838890996185,-0.000944061387530674,-0.00686639681432387,-0.00259249476723975,-0.0227504478150361,-0.00122309242891734,-0.00781697835410078,-0.00392891816841477,-0.0309201535960064,-0.00143717005660146,-0.00847465741179276,-0.00543890267372614,-0.0396068435766825,-0.00156825828001952,-0.00885377224429787,-0.0070357087641426,-0.0485414863518311,-0.00161089626567966,-0.00897450030501757
2.46999999999995,0,0,8.13430215867302e-08,0,-3.27524535544131e-05,-0.00110191335561966,-9.35092554428394e-05,-0.00215381077874529,-0.000232164730992142,-0.00420728525651723,-0.00032194582063216,-0.00400665587233918,-0.000699177529930585,-0.0090143910156662,-0.000618536169954282,-0.00555709091646765,-0.00147296772494518,-0.0152206284279206,-0.000927106082839252,-0.00680515354800483,-0.00254233180665142,-0.0225249612366517,-0.00120336411732045,-0.00775417049339619,-0.00385815790443804,-0.0306317929073378,-0.00141586012789707,-0.00841185057734345,-0.00534639446636112,-0.0392558868509722,-0.00154620310485594,-0.00879143254760152,-0.00692105901678551,-0.0481284410444392,-0.0015887310617946,-0.00891256114811682
2.47199999999995,0,0,2.5241704075611e-08,0,-3.1760637508721e-05,-0.00108415309907335,-9.05408536914268e-05,-0.00211866738517433,-0.000224635774836602,-0.00413789398253828,-0.000311226985193825,-0.00393909912767299,-0.000675880180283782,-0.0088629940943101,-0.000597471357849007,-0.0054615490521334,-0.00142320638426299,-0.0149622073133307,-0.000895369363802869,-0.00668774010171193,-0.00245609621052375,-0.0221409442654108,-0.00116251047018873,-0.00762148724928106,-0.00372759118791204,-0.0301101616225202,-0.00136856913695263,-0.00827035191406053,-0.00516666110267891,-0.0385907483088063,-0.00149565944260847,-0.00864667063266278,-0.00669024853267731,-0.0473182782243803,-0.00153744079217608,-0.0087674925548244
2.47399999999995,0,0,1.86586969643628e-07,0,-3.0198733210412e-05,-0.00105996866520851,-8.63448489339408e-05,-0.00207091212178512,-0.000214149259358546,-0.00404364147636061,-0.000296732959476341,-0.00384736896141626,-0.000644057478945034,-0.00865675466639542,-0.000568873989639067,-0.00533010623283489,-0.00135514046451975,-0.0146070816071202,-0.000851517734642055,-0.00652266490415855,-0.00233715034833547,-0.0216075607095949,-0.00110512344180821,-0.00743173983680476,-0.00354612899108794,-0.0293790063798666,-0.00130167968444516,-0.00806620827127331,-0.00491547643127103,-0.037651966115798,-0.00142382780209846,-0.00843674830157917,-0.00636639724419569,-0.0461689689009636,-0.00146442284903092,-0.00855677969937339
2.47599999999995,0,0,6.23886999522051e-07,0,-2.78133824549226e-05,-0.00102535795076196,-8.03759617902501e-05,-0.00200346080423563,-0.000199625476247294,-0.00391243704911199,-0.000277528225853095,-0.00372354619280807,-0.000602171234142231,-0.00837842180962635,-0.000533107086315835,-0.00516164094703272,-0.00126914396705839,-0.0141427236105442,-0.000799302298862955,-0.00632084222351107,-0.0021916489434678,-0.0209288236060823,-0.00103883422776016,-0.00720630406780043,-0.00332879821458609,-0.0284666672009409,-0.00122502937070134,-0.00782587055415006,-0.00461826951370931,-0.0364953252057419,-0.00134152113034238,-0.00818972987899848,-0.00598589774494534,-0.044764479372093,-0.00138073101228405,-0.00830864751959799
2.47799999999995,0,0,4.36341727138768e-07,0,-2.55868575644087e-05,-0.000981152014412987,-7.37802476542635e-05,-0.00191820710646624,-0.000183523535490677,-0.003748161930613,-0.000255432640413376,-0.00357171604008454,-0.000554780214913547,-0.00803646443026442,-0.000492512245237566,-0.00496093447013757,-0.0011722916142921,-0.0135824370328919,-0.000741420433486013,-0.00608744524666549,-0.00202979687940915,-0.0201247897006765,-0.000967484014969708,-0.00695431473091815,-0.00309089011084403,-0.027405925528025,-0.00114503139567095,-0.00756579424296848,-0.00429778695663292,-0.0351729919755756,-0.00125695169705835,-0.00792719291097783,-0.00557989664234978,-0.043179338654764,-0.00129472548189688,-0.00804572918242241
2.47999999999995,0,0,5.10557340218762e-07,0,-2.29902860756792e-05,-0.000932464560267571,-6.661749378874e-05,-0.0018243614788086,-0.00016613700677564,-0.00356751657950078,-0.000232043182830748,-0.00340511642663042,-0.000504422664518944,-0.00766133077292735,-0.000449852920845267,-0.00474179765110085,-0.00107006911051984,-0.0129695538060935,-0.000680826845300177,-0.00583382196256174,-0.00185956833725382,-0.0192472128499431,-0.000892779960093107,-0.00668058737815706,-0.00284077621837723,-0.0262489389344334,-0.00106071774190032,-0.0072820539704146,-0.00396042672177434,-0.0337300687160663,-0.00116745890193005,-0.00763983181245905,-0.00515201443022399,-0.0414486021419797,-0.00120370397333029,-0.0077577299441888
2.48199999999995,0,0,8.50092755612557e-07,0,-2.03478071089901e-05,-0.000885807727801535,-5.97537832925619e-05,-0.00173376880345591,-0.000149428849948643,-0.00339183618327952,-0.000209739859244479,-0.00324043405937049,-0.000455916488842739,-0.00729077931397406,-0.000408280020625677,-0.00451937974153004,-0.000970268789395267,-0.0123540572165102,-0.000620057721842461,-0.00556870687366804,-0.00169043893277529,-0.0183508388637562,-0.000815512194118401,-0.00638601354565445,-0.00258797360910011,-0.0250481764688562,-0.000971470285701959,-0.00696963729408352,-0.00361453383355178,-0.0322120341896766,-0.00107138010424014,-0.007319083090721,-0.00470871435062554,-0.0396085768002118,-0.00110570281816609,-0.00743524095131541
2.48399999999995,0,0,7.35948551058864e-07,0,-1.85107424584716e-05,-0.000843886273481178,-5.42701980530399e-05,-0.00165146950499463,-0.000135610377372285,-0.00323033384993652,-0.0001901571451882,-0.00308512811394025,-0.000413305213218521,-0.00694152968128071,-0.000369766615901309,-0.00430098513355797,-0.000879033514255715,-0.0117597875804245,-0.000561438069882914,-0.00529930205351835,-0.00153140838072147,-0.0174676358760138,-0.000739169625672558,-0.00608008178267208,-0.00234566734197414,-0.0238470023438827,-0.00088217892594564,-0.00664197624972787,-0.00327889364784123,-0.0306777087461038,-0.000974961492313585,-0.00698218134341144,-0.0042752943982028,-0.0377360983738688,-0.00100728220507738,-0.00709658646759134
2.48599999999995,0,0,8.46903543402187e-07,0,-1.65481416258115e-05,-0.000802451469395391,-4.88601017069827e-05,-0.00157023119608693,-0.000122180817375287,-0.0030712678626465,-0.000171653104055617,-0.00293293286928582,-0.000372989111768837,-0.00659963209645277,-0.000334118749576318,-0.004089577564723,-0.000794090625188228,-0.01118211904733,-0.0005079390088498,-0.00504127900329574,-0.00138472080652082,-0.0166138620729584,-0.00066967562818364,-0.00578796275240803,-0.00212307586035735,-0.02268922363791,-0.000800640845797964,-0.00632810006041505,-0.00297081037616935,-0.0291999203756896,-0.00088636770650279,-0.00665771813344871,-0.00387720936623288,-0.0359321863859741,-0.000916638741287024,-0.00676977682228049
2.48799999999995,0,0,1.06138452701158e-06,0,-1.44991182539399e-05,-0.000758846670726564,-4.34775020468823e-05,-0.00148609551666956,-0.000109120949136638,-0.00290901712532582,-0.000154245314276121,-0.00278263793166886,-0.000335224632885799,-0.00626075415643555,-0.000301915304485518,-0.00388908017983548,-0.000716690498813021,-0.010623457644056,-0.000461088829607415,-0.00480435589557519,-0.0012540334629218,-0.0158051767982285,-0.000610431396047563,-0.00552670179767881,-0.00192829599022714,-0.021611357233131,-0.000732294516617608,-0.00605246198746678,-0.00270471959410844,-0.0278425479225984,-0.000812741125354358,-0.00637544079794105,-0.00353640276828597,-0.0342914465830483,-0.000841389433213076,-0.00648591857477445
2.48999999999995,0,0,6.91448313094462e-07,0,-1.3240476271012e-05,-0.000718524439739896,-3.9257900607158e-05,-0.0014082692183929,-9.86803928139864e-05,-0.00275900246906816,-0.000139446908026951,-0.00264393126141492,-0.000303681954293237,-0.00594873958406615,-0.000274432443755271,-0.00370658430057328,-0.000651587386485403,-0.0101137011777116,-0.000421741772302535,-0.00459373907650664,-0.0011445924105458,-0.0150759910117351,-0.000561558154874726,-0.00530014568775907,-0.00176644701608288,-0.0206512222167759,-0.000676834756076615,-0.00581815463556785,-0.00248524473286066,-0.0266461515397677,-0.000753342681408549,-0.00613766846078643,-0.00325657561427481,-0.0328564890481941,-0.000780523280022875,-0.00624693867681263
2.49199999999995,0,0,7.31890989578728e-07,0,-1.19771521001097e-05,-0.000686092807976155,-3.57649049776288e-05,-0.00134567322693999,-9.01254066467639e-05,-0.00263827149831366,-0.000127822157419893,-0.00253206076565454,-0.000278531271464851,-0.00569654930650758,-0.000252714859224505,-0.00355738828929144,-0.000599608583947006,-0.00969800153238012,-0.000389932165350135,-0.00441749311214887,-0.00105630902507873,-0.0144742005982944,-0.000521054193707899,-0.005105495919318,-0.00163413233993602,-0.0198484132436167,-0.000629640491876173,-0.00561171651967166,-0.00230342410819643,-0.025633285925584,-0.000701992872550514,-0.005924851855761,-0.00302250251614709,-0.0316295696726251,-0.000727816040931757,-0.0060322974671161
2.49399999999995,0,0,9.04982675077413e-07,0,-1.10549782999041e-05,-0.000665805337788997,-3.34277352135875e-05,-0.00130560982624736,-8.43245135766283e-05,-0.00255917396444989,-0.000119939112374771,-0.00245504632789311,-0.000261099079754699,-0.00552340059967967,-0.000237061858378964,-0.00344691932623493,-0.000562156408786601,-0.00939933139827353,-0.000365467794813072,-0.00427768511590158,-0.000990000061923016,-0.0140232008445366,-0.00048795997494662,-0.00494168834642407,-0.00153107955727383,-0.0192246042668762,-0.000589648939597319,-0.00543127080755469,-0.00215804243284705,-0.0248240471737481,-0.00065779418801222,-0.0057356563974081,-0.00283203109318959,-0.0306295092686912,-0.000682315769441105,-0.005840723720963
2.49599999999995,0,0,6.82900382684928e-07,0,-1.09085546344032e-05,-0.000655039289626908,-3.25271587532182e-05,-0.00128336628736668,-8.16966845232313e-05,-0.00251343829176293,-0.000115478060649571,-0.00240686018758791,-0.000251313572748274,-0.00541572717837366,-0.000226918994658792,-0.00337124237099459,-0.000538836612965314,-0.00920285539618644,-0.000348453944342788,-0.00417634306579617,-0.000946244878961999,-0.0137144688959958,-0.000464221761064323,-0.00481947660366929,-0.00146065516483239,-0.018785674800419,-0.00056029553768582,-0.0052940933842222,-0.00205624600406292,-0.024243099720128,-0.000624804714536723,-0.00558990763838742,-0.0026964574932388,-0.0299011487921987,-0.000648138102442564,-0.00569253313310373
2.49799999999995,0,0,6.94159430873378e-07,0,-1.05762875171404e-05,-0.00064623304575894,-3.16076903491883e-05,-0.00126629581432503,-7.94640123775434e-05,-0.00248022441156836,-0.000112444460542073,-0.00237548643809177,-0.0002446575364506,-0.0053446962898977,-0.000220996234157512,-0.00332712854899293,-0.00052458399197257,-0.00908158411409306,-0.000339112586129995,-0.00412004112197271,-0.000920808440290474,-0.0135310385875254,-0.000451200747207909,-0.00475166501165826,-0.00142052027570499,-0.0185295527012466,-0.000544067517003549,-0.00521705864334624,-0.00199870481582642,-0.0239067503566619,-0.000606405975927016,-0.00550706907850005,-0.00261998203404711,-0.0294805863670823,-0.000628938434466638,-0.00560761582616079
2.49999999999995,0,0,7.73045497583779e-07,0,-1.03204919162289e-05,-0.000640855820970489,-3.10459474027549e-05,-0.00125623396904307,-7.81639122064271e-05,-0.00246156121296238,-0.000110892829210439,-0.00235971063351059,-0.00024136913562536,-0.00530912493696533,-0.000218636224476458,-0.00330967453889222,-0.00051870763618916,-0.00902884390477912,-0.000336354510166728,-0.00410337546404295,-0.000912090819211715,-0.0134622000099526,-0.0004482729150913,-0.00473597752704443,-0.0014086818198546,-0.0184447790875063,-0.00054066696738246,-0.00520046327333393,-0.00198306957025848,-0.0238041233366758,-0.00060221558575916,-0.00548786046755703,-0.00259986660178869,-0.0293577046475676,-0.00062427448570034,-0.00558675743740396
2.50199999999995,0,0,4.20097926653309e-07,0,-1.07304762779803e-05,-0.000642892642931876,-3.15738901066854e-05,-0.00126041265696036,-7.9370316689322e-05,-0.002469984387721,-0.000112020860581497,-0.00236828579119151,-0.000244117880530246,-0.00532822700701877,-0.000220621370137365,-0.00332239529924575,-0.000523933867141373,-0.00906258189489857,-0.000339335978606065,-0.00411984342181688,-0.00092075925975393,-0.0135139049915483,-0.000452131370942807,-0.00475519075698513,-0.00142150766483982,-0.0185163629246664,-0.000545052908969816,-0.00522068423534041,-0.00200030821717211,-0.0238955560559824,-0.000606538247096268,-0.00550701491927835,-0.00262122381188134,-0.0294674310962709,-0.000628236360727823,-0.00560448907166754
2.50399999999995,0,0,4.76743992752999e-07,0,-1.1083807322991e-05,-0.000654180415338988,-3.26531559335898e-05,-0.00128185015015414,-8.19325736276818e-05,-0.00251065289959351,-0.000115460346739015,-0.00240451261812011,-0.000251386875601467,-0.00540971734942375,-0.00022653147745381,-0.00336666240043084,-0.000538015709969571,-0.00918946774578462,-0.000346848798747311,-0.00416525695634057,-0.000942622310823328,-0.0136843702202173,-0.000459978248805856,-0.00479624503145078,-0.00145092165072581,-0.018724457264974,-0.000552174769074006,-0.00525470234064173,-0.00203631613934543,-0.0241343173068936,-0.00061265270095569,-0.00553476111951254,-0.00266306538483387,-0.0297322954925682,-0.000633915818329822,-0.00562974374343634
2.50599999999995,0,0,5.91615085676364e-07,0,-1.16449687648718e-05,-0.000673053454884904,-3.43824445268853e-05,-0.00131717055144055,-8.60057884666506e-05,-0.00257647039984146,-0.000120857324045915,-0.00246075294884065,-0.000262592851910315,-0.00553680004340686,-0.000235218681485943,-0.00343106537058824,-0.000558969449980371,-0.00938096582710588,-0.000357396885242296,-0.0042284509807172,-0.00097436345457439,-0.0139359203718931,-0.000470756434092119,-0.00485246769280042,-0.0014930462131412,-0.0190276954633693,-0.000562061125081494,-0.00530184731976485,-0.00208776141051296,-0.0244807262268912,-0.000621436289143488,-0.00557450472546302,-0.00272297825493286,-0.0301165598517574,-0.000642242926544,-0.00566663679240874
2.50799999999995,0,0,3.24298119547784e-07,0,-1.26095523683515e-05,-0.000691585886299391,-3.65708622707738e-05,-0.0013522322866602,-9.1040729746039e-05,-0.0026426928280904,-0.000126958544165682,-0.00251918469115496,-0.000275779016644891,-0.0056686049291067,-0.000245320351489534,-0.00350213329199306,-0.000583805693264188,-0.00958633362316154,-0.000370351490297401,-0.00430323733143604,-0.00101297762624368,-0.0142154117971464,-0.000485153322400601,-0.00492532047663616,-0.0015463169110398,-0.0193780280580442,-0.000576824651313257,-0.00537048984535989,-0.00215568421745648,-0.0248974619854907,-0.000635927006922772,-0.0056388158104264,-0.00280520825364418,-0.0305962014942976,-0.000656404260311179,-0.00572874917372642
2.50999999999995,0,0,2.70491726077505e-07,0,-1.31403328541161e-05,-0.000704450497642289,-3.79972932068839e-05,-0.00137759105153461,-9.4626891201477e-05,-0.00269250485875793,-0.000131918903374952,-0.00256718005336888,-0.000286575955354446,-0.00577617511853604,-0.000254857808225258,-0.00356889125068391,-0.000606450573569789,-0.00976790826412845,-0.000384415067170997,-0.00438348808157098,-0.00105149085517266,-0.0144811697513095,-0.000502539211431715,-0.00501217124654239,-0.00160308395828319,-0.0197309453470365,-0.000595648159357144,-0.00545699364498442,-0.00223134303164537,-0.0253349889293563,-0.00065471380982477,-0.00572132139551415,-0.00289944866265952,-0.0311146383071839,-0.000674859943288836,-0.00580876137457413
2.51199999999994,0,0,2.1391503093684e-07,0,-1.36166379872554e-05,-0.000715190730046373,-3.92602276561622e-05,-0.00139874181226765,-9.77433748344359e-05,-0.00273417609529472,-0.000136167766717266,-0.00260755129076713,-0.000295908902414633,-0.00586680976131029,-0.00026314917316372,-0.00362591886263082,-0.00062617288402329,-0.00992229226065492,-0.000396824690695354,-0.00445316315678481,-0.00108537963354195,-0.0147095224813904,-0.000518290681636185,-0.0050896387334848,-0.00165388056500344,-0.0200386811432258,-0.000613459532052616,-0.00553750877486584,-0.0023003501179434,-0.0257229924305518,-0.000673117286177575,-0.00580083265680585,-0.00298676885943345,-0.0315810840761773,-0.000693048046879219,-0.00588649447867486
2.51399999999994,0,0,-7.99202636466778e-08,0,-1.43593652023527e-05,-0.000726828745807654,-4.07942726212931e-05,-0.00142084954514874,-0.000101291371683596,-0.00277597641250481,-0.000140358697446521,-0.00264456859223798,-0.000305026286498853,-0.00595023209932653,-0.000270019055429109,-0.00367112272920694,-0.000643226089425258,-0.0100527686225674,-0.000405697063359236,-0.0045013543740516,-0.00111190455901945,-0.0148880291187221,-0.00052817255185438,-0.00513689285610436,-0.0016903110030715,-0.0202626155436194,-0.000623232430931837,-0.00558072695435554,-0.00234618472509741,-0.0259875677075392,-0.000682084339310543,-0.00583895828910951,-0.00304119404067318,-0.0318820534406398,-0.000701407433831066,-0.00592192043304909
2.51599999999994,0,0,-3.27520881635289e-08,0,-1.47227887269917e-05,-0.000736856932856274,-4.18468271832886e-05,-0.00143929656891802,-0.000103641975912602,-0.00280974162470338,-0.000143264999852509,-0.00267206665396619,-0.000310965632929179,-0.00601227490208199,-0.000274089549083078,-0.00369875191116502,-0.000653141475839913,-0.0101390911012625,-0.000409251175187002,-0.00452105967384857,-0.00112433775823002,-0.0149876092197189,-0.000529423257529532,-0.00514314333183173,-0.00170245554159815,-0.020361139305309,-0.000621373861884611,-0.0055726174929924,-0.0023550844541828,-0.0260721953545944,-0.000677670766328088,-0.00582023879155122,-0.00304508086284091,-0.0319454613725636,-0.000696099968505124,-0.00589945597451503
2.51799999999994,0,0,6.29872297263975e-09,0,-1.48378392270177e-05,-0.000740666091719944,-4.21666612272896e-05,-0.00144548095340156,-0.000104191070059961,-0.00281923875887259,-0.000143663182100293,-0.00267586980534991,-0.00031138855929622,-0.00602116316300067,-0.000273159565914964,-0.00369264106575657,-0.000651302249522622,-0.0101347737460064,-0.000405460183859805,-0.00450030681834492,-0.00111689469560215,-0.0149546952947442,-0.000521940596713716,-0.00510681734959802,-0.00168567501789458,-0.0202848764464611,-0.000610289173839853,-0.00552281363798844,-0.0023258179934403,-0.0259411131536486,-0.00066399376213137,-0.00576124309397072,-0.00300148251936118,-0.0317531175109178,-0.00068143661192489,-0.00583701864582142
2.51999999999994,0,0,-1.98521774750162e-07,0,-1.46926427037916e-05,-0.000731740755810384,-4.135681834244e-05,-0.00142769525431867,-0.000101991807004476,-0.00278389491534726,-0.000140130264106637,-0.00264099187707692,-0.000303857135155931,-0.00594299328664323,-0.000265935288524481,-0.0036422118963101,-0.000634547274667294,-0.00999928131767513,-0.000394207349453407,-0.00443639951807967,-0.00108687895297175,-0.0147492498310897,-0.00050671575259084,-0.00503106892434312,-0.0016386202951654,-0.019998370963374,-0.000591523585894164,-0.00543670275590354,-0.00225853998016301,-0.0255641837967137,-0.000642518437571657,-0.00566704881290016,-0.00291201426579068,-0.0312797866890957,-0.000658850474675097,-0.00573944957429433
2.52199999999994,0,0,-2.00673698993628e-07,0,-1.38116041460698e-05,-0.000709310615555914,-3.89069256703473e-05,-0.00138493293889908,-9.61720784686441e-05,-0.002702347976847,-0.000132443663441001,-0.00256733786049136,-0.000287355159094387,-0.00577632749991584,-0.000252214732778265,-0.00354682242210113,-0.000601363305615215,-0.00972875170201941,-0.000374646731372654,-0.00432473349295825,-0.00103146987570703,-0.0143602698393484,-0.000481941287827635,-0.00490622385431436,-0.00155617001277601,-0.019478893711334,-0.000562402610611911,-0.00530096244790539,-0.00214534214426899,-0.0249047048915734,-0.000610390926668577,-0.00552337903126951,-0.0027659100632309,-0.0304744848564796,-0.00062553167606891,-0.00559246687452867
2.52399999999994,0,0,-1.46764627409885e-07,0,-1.27081645110615e-05,-0.000681317209253122,-3.58658052945475e-05,-0.0013301662804848,-8.86357711869807e-05,-0.00259534948639596,-0.000122091092426194,-0.00246541215074257,-0.000264897886487681,-0.00554729280589133,-0.000232583413768923,-0.00340618925170999,-0.000554579448519144,-0.00934356779895811,-0.000345738188398489,-0.00415454849315308,-0.000951634512613208,-0.0137935862815225,-0.000445031304670106,-0.00471463225331112,-0.00143623232480546,-0.0187126529535821,-0.000519439768535262,-0.00509435700955348,-0.00198028958058409,-0.0239265213453455,-0.000563512899642147,-0.00530697387126383,-0.00255306181477501,-0.0292774427032065,-0.000577260778567825,-0.00537233349426853
2.52599999999994,0,0,-1.33426265403201e-07,0,-1.14965845110024e-05,-0.000647988668638713,-3.24009388551812e-05,-0.00126434863718871,-7.99447796415994e-05,-0.00246547285968129,-0.00010990972372548,-0.00233909229748056,-0.000238279214972889,-0.00526341621179161,-0.000208555964409376,-0.00322561936879571,-0.000497505266034769,-0.00885500689598941,-0.000308874867471185,-0.00392714788178592,-0.000851654587133991,-0.0130580548619577,-0.000396402316402067,-0.00444981553124086,-0.00128279032254584,-0.0176981442500626,-0.00046170010910726,-0.00480314780475047,-0.00176608470030199,-0.0226124368709929,-0.000500358766615422,-0.00500089953375375,-0.00227456814686779,-0.0276542314859841,-0.000512433305868159,-0.00506171672577549
2.52799999999994,0,0,8.58716693570743e-08,0,-9.84581398319002e-06,-0.000605645759705459,-2.80898135606937e-05,-0.00118112126698978,-6.92707256308845e-05,-0.00230188072974636,-9.53814261388636e-05,-0.00218118777312219,-0.000206436662761144,-0.00490795249896718,-0.000180383878603669,-0.00300117967121163,-0.000430133471612242,-0.00824554791177776,-0.000265977319258362,-0.00364521722271578,-0.000734378297406256,-0.012142311129452,-0.000339845432642887,-0.004121173177748,-0.00110334940110576,-0.0164357961425229,-0.000394554057167242,-0.00444094219736073,-0.00151594860333682,-0.0209771531908814,-0.000426883445524086,-0.00461967114098448,-0.00194970254845043,-0.0256339981238235,-0.000437133763771561,-0.00467502888331622
2.52999999999994,0,0,2.18111378480247e-07,0,-8.02446786846654e-06,-0.000551695430264229,-2.31345151117988e-05,-0.00107531527771721,-5.70432140508364e-05,-0.00209469105765095,-7.8689336761845e-05,-0.0019829118797575,-0.000170133540666981,-0.00446261831600892,-0.000148644355960566,-0.00272586819934441,-0.000354402916566952,-0.00749326846111915,-0.000219071485836598,-0.00330945181633679,-0.000605034450697398,-0.011031012810815,-0.000280020453836236,-0.00374158937240868,-0.00090913308322789,-0.0149294216881482,-0.000325274424387031,-0.0040327431296909,-0.00124939530831078,-0.0190538435262631,-0.000352139350540526,-0.00419600217175489,-0.00160726030627338,-0.0232838736588791,-0.000360693715836617,-0.00424667505815203
2.53199999999994,0,0,2.7046632097742e-07,0,-6.05810146918868e-06,-0.000483575492379656,-1.77051887787962e-05,-0.000943554544473704,-4.38375825413192e-05,-0.00183990870714738,-6.08607172551798e-05,-0.00174552123504388,-0.000131654036771941,-0.00392761962063593,-0.000115776067187105,-0.00240659427809308,-0.000275638370562462,-0.00660710215217555,-0.00017161963313944,-0.00292974518159103,-0.000472476472447809,-0.00974281214370245,-0.000220399575835048,-0.00332008211784844,-0.000712326029893563,-0.0132054143402023,-0.000257001670952254,-0.00358493564191774,-0.000981503529432016,-0.0168740367652242,-0.00027883583914294,-0.0037339602764364,-0.00126499717179677,-0.0206389910886974,-0.000285793320727807,-0.00378009054419562
2.53399999999994,0,0,4.03433627412244e-07,0,-4.11591612659473e-06,-0.000408708420777259,-1.24614765279658e-05,-0.000798451155357337,-3.10873481775144e-05,-0.00155901286659701,-4.37405670308005e-05,-0.00148323711755109,-9.4616774380203e-05,-0.00333730384236442,-8.41567704850393e-05,-0.00205434764564717,-0.000199807071250675,-0.00562961502789773,-0.000125902552461286,-0.00251123856612716,-0.000344774209051353,-0.0083219594039958,-0.000162829225829879,-0.00285476010063779,-0.000522386873914959,-0.0113025440266554,-0.000190666081420645,-0.00308864515990606,-0.000722356098224161,-0.0144652039455819,-0.000207362955655392,-0.00322051208359923,-0.000933311936058876,-0.0177132478526209,-0.000212753970796335,-0.003261510922362
2.53599999999994,0,0,5.46498767367791e-07,0,-2.47412398342622e-06,-0.000334286820345435,-8.05940729312428e-06,-0.000653102171370487,-2.02419667620866e-05,-0.00127526043576431,-2.89844185345504e-05,-0.00121336486356178,-6.24798581394022e-05,-0.00273010353425964,-5.60737836403762e-05,-0.00168093789866181,-0.000132713988398918,-0.00460658044664407,-8.42085249268152e-05,-0.00205684302308868,-0.000229882172111024,-0.0068136894876379,-0.000109377849051853,-0.00234248055660903,-0.000349526690182676,-0.00926219369329254,-0.000128780902765715,-0.00254012250070335,-0.000484916463092672,-0.0118658360314585,-0.000140686442089099,-0.00265355979047305,-0.000628230460261021,-0.0145433716655105,-0.000144654492116158,-0.0026893021084956
2.53799999999994,0,0,6.39505496489855e-07,0,-1.17594989802063e-06,-0.00025884933285576,-4.5177355040076e-06,-0.000505303660475022,-1.14775839484329e-05,-0.000985938246023743,-1.69738983631497e-05,-0.000936635583895077,-3.62962215082006e-05,-0.00210788452237438,-3.29880879025108e-05,-0.00129525837860633,-7.7626416338449e-05,-0.00355276407295418,-4.957134980447e-05,-0.0015828514432142,-0.000134867599718427,-0.00525075254150248,-6.44851197341798e-05,-0.00180193967281569,-0.000205475832851972,-0.00713470477893683,-7.60922545115869e-05,-0.00195521028117065,-0.000285627917304126,-0.00914012111629906,-8.34554241664766e-05,-0.00204532374880153,-0.00037080280417825,-0.0112051590404631,-8.61009692269416e-05,-0.00207484710230552
