time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.82599999999991,0,0,1.81324216719836e-06,0,-9.61808584396755e-05,0.0019041364299133,-0.000278005340915269,0.00372488040585272,-0.000692776998541298,0.00728241820279506,-0.000966398888390425,0.00694798695316508,-0.00210029778160314,0.0156322552808218,-0.00187029311013204,0.00966778315451787,-0.00444970950177065,0.0264499277884245,-0.00282536450917782,0.0118836162491957,-0.00772280513554997,0.0392316906292492,-0.00369804496394424,0.0135962531128237,-0.0117837528133221,0.0534757432754053,-0.00438687032398532,0.0148089862284994,-0.0164116184331139,0.068685177390438,-0.00482316539284829,0.0155284253287881,-0.0213332272761518,0.0843716522424636,-0.0049710348490328,0.0157651854173251
2.82799999999991,0,0,1.73436594121404e-06,0,-9.42140763889824e-05,0.00188413126277968,-0.00027221880752347,0.00368556459833065,-0.000678227964065069,0.00720520365319048,-0.000945866102701961,0.00687359619344126,-0.00205555935294489,0.0154649138268045,-0.00182987318965521,0.00956265627686962,-0.00435377317975807,0.0261640498114577,-0.0027633919944681,0.0117525444966756,-0.00755470888382926,0.0388041388518361,-0.00361622793100092,0.0134450076278419,-0.0115256667046011,0.0528894982067034,-0.00428960432403838,0.0146439125325759,-0.0160510200147547,0.0679295504738687,-0.00471646737363156,0.0153557109869656,-0.0208638761381512,0.0834417501073658,-0.00486126247475399,0.0155901458855601
2.82999999999991,0,0,1.97812219896785e-06,0,-9.16708209325086e-05,0.00186134417072631,-0.000265331769965157,0.00364051669578174,-0.000660967599174989,0.00711628831363475,-0.000921930795224821,0.00678704633908304,-0.00200306608599638,0.015270540517725,-0.00178265887907178,0.009439143177164,-0.00424139496340877,0.025829976521808,-0.00269080226252696,0.0115976446837706,-0.00735755418329401,0.0383020257781419,-0.00351978739459562,0.0132649128266196,-0.0112219943090358,0.0521975580676608,-0.00417402210902715,0.0144455944606786,-0.0156251397558176,0.0670334129514212,-0.00458897838511288,0.0151469694925949,-0.02030803366501,0.0823348554273889,-0.0047301433397416,0.0153784595029909
2.83199999999991,0,0,1.9315759187002e-06,0,-8.89534512854606e-05,0.00183364598525935,-0.00025746142348156,0.003586126513994,-0.000641251105996773,0.00700959482064534,-0.000894283310540981,0.00668451818343637,-0.00194287185882829,0.0150400002314922,-0.00172865366629611,0.00929511323861171,-0.00411308999803663,0.0254376325874393,-0.00260866656140093,0.0114193631451366,-0.00713402115173199,0.0377177438833655,-0.00341224865807935,0.013060813547958,-0.0108807237790628,0.0514000556240593,-0.00404731491162766,0.0142247376577765,-0.0151508547050083,0.0660101531740945,-0.00445098674535117,0.0149175181162804,-0.0196933567411963,0.0810804931764911,-0.00458856475134981,0.0151465610631966
2.83399999999991,0,0,1.87745939771549e-06,0,-8.56702563303793e-05,0.00179972470262082,-0.00024804122686261,0.00352015415762581,-0.000618004314402804,0.00688137142758589,-0.000862210519511741,0.00656372665497596,-0.00187346850366349,0.0147681880665454,-0.00166794103300007,0.00913057309516072,-0.00396842111750787,0.0249839789747405,-0.00251921457095236,0.0112219761273692,-0.00688706285223263,0.0370544208211493,-0.00329799153030621,0.0128403490347326,-0.0105096222664157,0.0505081580062599,-0.00391441048463287,0.0139892644807561,-0.0146405242013812,0.0648781133858678,-0.00430668664268614,0.0146737432757787,-0.0190362423760284,0.0797029792542935,-0.00444055328459898,0.0149002683112864
2.83599999999991,0,0,2.05553014335227e-06,0,-8.17942417446046e-05,0.0017613881379943,-0.000237412927257086,0.0034458315550054,-0.000592035665277982,0.00673756153280651,-0.000827068484343522,0.00642953758848294,-0.00179748487211866,0.0144662316423968,-0.00160267560630264,0.00895071514636554,-0.00381212546632122,0.0244845831287496,-0.0024242811007541,0.0110088238778752,-0.00662267534144259,0.0363295581823753,-0.00317766051653121,0.0126041034136621,-0.0101148582739933,0.0495390663398832,-0.00377517896646575,0.0137383162715369,-0.014100207238633,0.0636536331035107,-0.00415609167101909,0.014414933030022,-0.0183428445979977,0.0782180867621617,-0.00428623689147224,0.0146390707114141
2.83799999999991,0,0,1.9133633684338e-06,0,-7.82808910588289e-05,0.0017226302288346,-0.000227170618668248,0.00337043436220699,-0.00056668696374858,0.00659093280709541,-0.000791888694355428,0.0062912270511466,-0.00172133839173718,0.0141549008688434,-0.00153567911707889,0.00876165088268854,-0.00365268581780549,0.0239639338938297,-0.00232508017146315,0.0107812995550382,-0.00634968137485676,0.0355671495995866,-0.00305079202564922,0.0123499875088336,-0.00970417942404096,0.0485136199018069,-0.00362801202213936,0.0134678873513445,-0.0135356708992451,0.0623530298033567,-0.00399691434471626,0.014136184157226,-0.0176165321450118,0.0766370913875565,-0.00412315966887428,0.0143578818036321
2.83999999999991,0,0,2.01607332621321e-06,0,-7.47099990207843e-05,0.00168496761065987,-0.000217146059569735,0.00329658321653019,-0.000541715281401679,0.00644636499885262,-0.000757271197527747,0.00615292869057267,-0.00164600646950686,0.0138441429637068,-0.00146883507132146,0.00856936791179724,-0.00349355235699697,0.0234384341684299,-0.00222449722473603,0.0105459140064559,-0.00607434703281796,0.0347892597353318,-0.00291987089555334,0.0120824045831261,-0.00928559563874157,0.047456549764812,-0.00347383711128652,0.0131788716939858,-0.0129551218288565,0.0610004889898498,-0.0038287923508323,0.0138358406075839,-0.0168649580157221,0.0749821179423719,-0.00395075099389297,0.0140544885255728
2.84199999999991,0,0,2.24994116262774e-06,0,-7.10927012947021e-05,0.00164734073582725,-0.000207226950869085,0.00322285954221208,-0.000517088689467885,0.00630201564455028,-0.00072334710803631,0.00601474666104498,-0.00157192310438171,0.0135332408540546,-0.00140302139203085,0.00837601037249194,-0.00333660338275627,0.0229106459457265,-0.00212466870504153,0.0103072191120089,-0.00580164256821745,0.0340045850805061,-0.00278906927278805,0.0118092152108178,-0.00886948336641009,0.0463862566250844,-0.00331927887654397,0.012882770229053,-0.0123765752302624,0.0596273497227282,-0.00366016302697854,0.0135279658961412,-0.0161149021849547,0.0732989951247199,-0.00377787138659866,0.0137435428874537
2.84399999999991,0,0,2.10344317576659e-06,0,-6.78477493682965e-05,0.00160885125244324,-0.000197685539607067,0.0031474908924832,-0.000493234991218292,0.00615460006519028,-0.000689894547666175,0.00587399508623955,-0.00149936432477182,0.0132169246354923,-0.00133838593406855,0.00818088595801053,-0.00318315744115008,0.0223769593906732,-0.002027794234238,0.0100696211867527,-0.00553666546342106,0.0332170952057972,-0.00266383617538283,0.0115411644221063,-0.00846797227019827,0.0453201759036616,-0.00317278057649824,0.0125953518386415,-0.0118214708804854,0.0582681226831954,-0.00350093308088735,0.0132304778077024,-0.0153978400927488,0.0716403621957235,-0.00361457696916852,0.0134432336870829
2.84599999999991,0,0,2.18382037288404e-06,0,-6.42746405699707e-05,0.00156822520970421,-0.000187721802676545,0.00306875525643637,-0.000468835216470088,0.00600214548848425,-0.000656662859385748,0.00573153049532879,-0.00142745266549674,0.0128961119232556,-0.00127616276586656,0.00798889175568766,-0.00303435879954439,0.0218447823965211,-0.00193660766199684,0.00984087701890584,-0.0052837187212973,0.0324424709667914,-0.00254759632518694,0.0112867027484466,-0.00808880883459332,0.0442821818833962,-0.00303774906061831,0.0123245021178517,-0.0113009808283113,0.0569544009251831,-0.00335458416823352,0.0129510299246479,-0.0147285409445018,0.07004549188357,-0.00346453871158191,0.0131612624601359
2.84799999999991,0,0,2.18186263436954e-06,0,-6.09968191055486e-05,0.00152918983844756,-0.00017846147212547,0.00299316315133509,-0.000446133900378054,0.00585591217206358,-0.00062565159499601,0.00559516215580311,-0.00136047104855906,0.0125890697611032,-0.00121824407171017,0.00780589525053876,-0.00289595367084707,0.0213367771495325,-0.00185205072972045,0.00962389490387694,-0.00504893053638807,0.0317050330233396,-0.00244021385920289,0.0110464288929632,-0.00773759597005078,0.0432964973791667,-0.00291332868775217,0.0120695381878732,-0.0108195619727967,0.0557092456432047,-0.00321972239192204,0.0126880430544926,-0.0141099259510191,0.0685356703715219,-0.00332617588083184,0.012895771354019
2.84999999999991,0,0,2.01964612563239e-06,0,-5.84172339799557e-05,0.00149563633958993,-0.00017079741473284,0.00292764058998085,-0.000427021818664433,0.00572807484137328,-0.000598856357912185,0.00547375585319048,-0.00130243204832093,0.0123160933587009,-0.00116668216008879,0.00763876499777381,-0.00277351697267704,0.0208782189696145,-0.00177505318497332,0.00942162354945055,-0.00483796342765442,0.0310309173180561,-0.00234089214411056,0.010819197779335,-0.00741836088481289,0.0423864778382309,-0.00279714080941616,0.0118263472226448,-0.0103784611148612,0.0545512697928918,-0.00309331442301314,0.0124364419246141,-0.0135401725952935,0.0671244100271663,-0.00319638869034821,0.0126416673446647
2.85199999999991,0,0,2.15259937703424e-06,0,-5.60192655278287e-05,0.00146736406195267,-0.000164186836207141,0.00287223583005239,-0.000410565715344414,0.00561953633252397,-0.000576104560922798,0.00536973275663041,-0.00125270418076742,0.012081940950909,-0.00112227214472364,0.00749263153461768,-0.00266761958010976,0.0204796209675954,-0.00170709018977436,0.00924002821258595,-0.0046528365764755,0.0304361035058153,-0.00225092681093824,0.0106097282585461,-0.00713410785481174,0.0415718332520511,-0.00268983319945916,0.0115976362991975,-0.0099809677649358,0.0535019463447493,-0.00297534566177461,0.0121971919698602,-0.0130224428356178,0.0658338061162908,-0.00307506816275492,0.0123994358831907
2.85399999999991,0,0,2.18429452521134e-06,0,-5.41309319697089e-05,0.00144365510250383,-0.000158789204123374,0.00282540911539082,-0.000396954989977263,0.0055271963262622,-0.00055693988554446,0.00528004270016486,-0.00121081187484624,0.0118805441877404,-0.00108432461058922,0.00736514379677524,-0.0025775608598383,0.020134330603064,-0.00164868384489936,0.0090808021938872,-0.0044945747650501,0.0299184941306143,-0.00217335715040803,0.01042548039965,-0.00689018434748336,0.0408604777094377,-0.00259688862973422,0.0113956653722899,-0.00963876857431759,0.0525830093089627,-0.00287280137620764,0.0119852907721733,-0.0125756433525316,0.0647010226257895,-0.00296946817421067,0.0121846717006665
2.85599999999991,0,0,1.98014435574141e-06,0,-5.26384405057675e-05,0.00142182020967563,-0.000154167064841732,0.00278281793392127,-0.000385372858142113,0.00544406684846799,-0.000540503905035227,0.00520101423537571,-0.00117521604804448,0.011702562549554,-0.00105235095052321,0.00725543374326082,-0.00250176183077293,0.0198337979509767,-0.00160032703673841,0.00894646117817889,-0.00436283389059725,0.0294739963584492,-0.00211027646142789,0.0102729766954743,-0.00668938897461952,0.0402570208611891,-0.00252251702346023,0.01123120829459,-0.00935968800052595,0.0518113069229079,-0.00279132898364939,0.0118140296592571,-0.0122134279634823,0.0637565306723608,-0.00288547259199376,0.0120111049058796
2.85799999999991,0,0,2.02369975864873e-06,0,-5.10736006001978e-05,0.00140189802150878,-0.000149832597235561,0.00274437618816013,-0.000374838769140201,0.00537002040274119,-0.000526294195564079,0.00513261392853989,-0.00114456878772521,0.0115484872927449,-0.00102621382086027,0.00716496469005504,-0.00243903687775255,0.0195808430139993,-0.00156244860808166,0.00884000704251702,-0.00425687605010254,0.0291083692929413,-0.00206195446306244,0.010154636524037,-0.00653066380046847,0.0397683444471644,-0.00246567763244717,0.0111039099348602,-0.0091409734271013,0.0511920778606597,-0.0027287185721615,0.0116807730342229,-0.0119307116848937,0.0630025839441613,-0.00282075084117468,0.0118756333126403
2.85999999999991,0,0,1.8717725698622e-06,0,-5.01229138051456e-05,0.00138735684213071,-0.000146877398504851,0.00271624561573815,-0.00036751749967437,0.00531556756627882,-0.000516014394018373,0.00508176999536418,-0.00112244869061151,0.011433890525033,-0.00100674180771963,0.00709630764336205,-0.00239275932179071,0.0193905609328613,-0.00153369447561258,0.00875796614303356,-0.00417758648221732,0.0288308593444306,-0.00202490029640697,0.0100627141293567,-0.00641080865185628,0.0393950651088254,-0.00242189812173764,0.0110046627592266,-0.00897479726130797,0.0507167948439661,-0.00268024753962855,0.0115764106368702,-0.0117148492071795,0.0624215780445572,-0.00277040901417002,0.011769185757075
2.86199999999991,0,0,1.69912098354942e-06,0,-4.97443603584026e-05,0.00137991066110038,-0.000145426470953375,0.00270133817092709,-0.000363671997596487,0.00528573174878602,-0.000510114484527954,0.0050519027897434,-0.00110953794062908,0.0113667471978144,-0.000994213583100962,0.00705160070441556,-0.00236340585484734,0.0192715223413754,-0.00151321387928863,0.00869908548482213,-0.00412369897359705,0.0286465957062868,-0.00199642058753082,0.00999157249592817,-0.00632491042473924,0.0391347294233627,-0.00238664453007172,0.0109241987704566,-0.00885113863337633,0.0503727280419489,-0.0026403969615341,0.0114899918541268,-0.0115502180787752,0.0619896461518731,-0.00272884691809794,0.0116805706985303
2.86399999999991,0,0,1.84443102721625e-06,0,-4.94455980073116e-05,0.00137777465453779,-0.000144773552893972,0.00269649665647707,-0.000361834323657794,0.00527494310242761,-0.000507378073885378,0.0050389153626354,-0.00110309895404671,0.0113377304373417,-0.00098741646476742,0.00702776587357659,-0.00234735828816132,0.0192124966787063,-0.00150052448575976,0.00866269101892777,-0.00409144749929839,0.0285445504091859,-0.00197657729981236,0.00994193371831697,-0.00626919123921832,0.0389768317593158,-0.0023597215390194,0.0108625551800235,-0.00876569559261201,0.0501486778028844,-0.00260835045406128,0.0114201614465938,-0.0114315491062286,0.0616939395142647,-0.00269505087999964,0.0116080209070712
2.86599999999991,0,0,1.67250257010625e-06,0,-4.96410941367629e-05,0.00137798761110762,-0.000144942554268558,0.00269638607534724,-0.000361943332858655,0.00527363630399927,-0.000506851204896156,0.00503544655950991,-0.00110174496227524,0.0113299401301305,-0.000984742949042533,0.00701776495879401,-0.00234155273198853,0.0191903810401641,-0.00149406259391652,0.00864378864497651,-0.00407686048552022,0.0284988197537746,-0.00196542196938291,0.009913712127921,-0.00624113572986649,0.0388987274685859,-0.00234405035160981,0.0108263525987829,-0.00872015177548264,0.050031336650308,-0.00258930186396654,0.0113783591594991,-0.011366081544211,0.06153335986953,-0.00267466229767941,0.0115640309008508
2.86799999999991,0,0,1.49692290825641e-06,0,-4.9812597297338e-05,0.00137796957803082,-0.000145105406174532,0.00269627745142085,-0.000362219357972432,0.00527321490408658,-0.000506858168763556,0.00503463235438166,-0.00110184571758724,0.0113281056842687,-0.000984337951384222,0.00701568598738168,-0.00234092203650409,0.0191856565030066,-0.0014929371879964,0.00863997679998936,-0.0040745207801573,0.0284890354139122,-0.0019630173725346,0.00990720647199071,-0.00623549121848767,0.0388806461145247,-0.00233977581670432,0.0108161477934223,-0.008709214900068,0.0500011131043398,-0.00258304575603919,0.0113643990790886,-0.0113482179367923,0.0614879664896098,-0.00266733445764188,0.011548183351624
2.86999999999991,0,0,1.48894692920365e-06,0,-4.98066535882141e-05,0.00137776623750039,-0.000145106192771234,0.00269623430332342,-0.000362366898190377,0.00527381091557007,-0.000507266434620032,0.0050365577596573,-0.00110285676383008,0.0113320651826549,-0.000985723835204818,0.00702048887284403,-0.00234386182478015,0.019195568937397,-0.0014953564194237,0.00864681941385149,-0.00408015714394,0.028506012060944,-0.00196583482816864,0.00991410993750333,-0.00624368084423247,0.0389035823788425,-0.00234187110366128,0.0108208157723585,-0.00871876922989002,0.0500270027549517,-0.00258363513108257,0.0113656211244597,-0.0113577839773776,0.0615138472490109,-0.0026670115437441,0.0115474863133578
2.87199999999991,0,0,1.23009454178711e-06,0,-5.02688232796323e-05,0.00138053455430294,-0.000145934232711489,0.00270149170539775,-0.000364216607929629,0.00528366939324898,-0.000509242138942071,0.0050451185113495,-0.00110722045694828,0.0113512436490922,-0.000988704197208978,0.00703023722953527,-0.00235146630088614,0.0192243120835934,-0.00149872942878296,0.00865591100133369,-0.00409097097805307,0.0285428404521748,-0.0019687373969117,0.00992096026937474,-0.00625685163532572,0.0389457063732929,-0.00234360093304562,0.0108244669160026,-0.00873294239069279,0.050071104503104,-0.00258391578757661,0.0113660051531505,-0.0113716768677226,0.061557214784481,-0.00266637224849791,0.0115461066460192
2.87399999999991,0,0,1.15326452513678e-06,0,-5.07480855942144e-05,0.00138575886619236,-0.000147065717686402,0.00271096917791081,-0.000366683074944824,0.00530073101886373,-0.00051203890851598,0.00505841790794231,-0.00111295756952608,0.0113814036060286,-0.000992214994179778,0.00704238690647012,-0.00236038388983123,0.0192644091518764,-0.00150130195742826,0.00866313969131087,-0.00410134272859001,0.0285867477893001,-0.00196886961814452,0.00992113194698039,-0.00626573484699268,0.0389859605109437,-0.00234042556267688,0.0108170425492825,-0.00873706577944931,0.0501006387003113,-0.00257774367915219,0.0113524264235151,-0.0113688243564985,0.061571568137904,-0.00265898491674539,0.0115301047995634
2.8759999999999,0,0,1.23375138243568e-06,0,-5.0989421453393e-05,0.00138999990817058,-0.000147837240238111,0.0027186337338577,-0.000368365307260881,0.00531439351697563,-0.000514078778049172,0.00506874418149813,-0.00111689921662817,0.0114045963866306,-0.000994409435153983,0.00705029654195584,-0.00236575924957247,0.0192923793873655,-0.00150161367700377,0.00866413533837286,-0.00410523764952777,0.0286109909002345,-0.00196535749416311,0.00991243703916872,-0.00626386971806238,0.0389965901628556,-0.00233246569138154,0.0107987908856854,-0.00872539267489631,0.0500893404017156,-0.00256637955600756,0.0113274562103343,-0.011344953581042,0.0615336983430431,-0.00264636440841215,0.0115027153485346
2.8779999999999,0,0,9.91811881799271e-07,0,-5.12909632514059e-05,0.00139067733953754,-0.000148184227057586,0.00271947303175796,-0.000368899253357891,0.00531505090345243,-0.000514054971757434,0.00506739083083265,-0.00111678383813542,0.0114017555275815,-0.000992950052657582,0.00704433268696644,-0.00236301734024547,0.0192806623335305,-0.00149767837483795,0.0086522186225436,-0.00409703909086439,0.0285842005415887,-0.00195831022502357,0.00989419968379567,-0.00624695399418869,0.0389484495162832,-0.00232208003919357,0.0107744036603942,-0.00869657174500135,0.0500141179215272,-0.00255310793831592,0.0112979803529064,-0.0113020331303916,0.0614275642820015,-0.00263180910042509,0.0114710407402532
2.8799999999999,0,0,8.83717683260487e-07,0,-5.0992050523402e-05,0.00138535778870131,-0.000147170661497639,0.0027093522462248,-0.000366436055724524,0.00529575987346841,-0.000510609132003602,0.00504998293190767,-0.00110946771603937,0.0113622970370731,-0.000986655408013729,0.00702165779816997,-0.00234794511344387,0.0192163431915276,-0.00148844823453154,0.00862524444246777,-0.00407123530316279,0.0284908112536953,-0.00194606358371096,0.00986300149139273,-0.00620739659170318,0.0388216771143286,-0.00230685007367339,0.0107388313261524,-0.00864044331082419,0.0498497093742801,-0.00253532994987615,0.0112584460656022,-0.0112273534561401,0.0612223806085686,-0.00261281305989599,0.0114295709345865
2.8819999999999,0,0,9.0012375071165e-07,0,-5.03023297014676e-05,0.00137629458860617,-0.000145263480712111,0.00269196091603976,-0.000361840373721051,0.00526241479284411,-0.00050446114538762,0.00501948618267235,-0.00109622266409861,0.011293423993731,-0.000975455536353691,0.00698158418700276,-0.00232095427522376,0.0191035825017539,-0.00147217860618168,0.00857779237345533,-0.00402553236442928,0.0283273480428097,-0.00192495517517255,0.00980914100353599,-0.00613832404288438,0.0386013463888276,-0.00228131871682735,0.0106790566549106,-0.00854400642467307,0.0495670471783905,-0.00250636037788794,0.0111938390981543,-0.0111010034065893,0.0608737237046934,-0.00258238764043781,0.011362829313449
2.8839999999999,0,0,6.48055091250429e-07,0,-4.98001998416551e-05,0.00136617282012137,-0.000143331949264334,0.00267183595742239,-0.000356769632995605,0.00522239671574589,-0.000496749846800895,0.00497995985231141,-0.00107949997634825,0.0112046688281776,-0.000959576179108597,0.00692392804727591,-0.0022838093343641,0.0189490141166301,-0.00144718000394418,0.00850427971771825,-0.00395897476546158,0.0280925790479632,-0.00189130412686255,0.00972277856762227,-0.00603439134052899,0.0382751053108288,-0.00224053758361621,0.0105829955196426,-0.00839664341489172,0.0491412432924341,-0.00246072695392134,0.011091368898631,-0.0109068227007621,0.0603438820851964,-0.0025349487298379,0.0112579802076689
2.8859999999999,0,0,7.85768578932942e-07,0,-4.87164839335068e-05,0.00135314666463392,-0.000140430832647319,0.0026458680779538,-0.000349417969647914,0.00517065548231521,-0.000486451688248044,0.00492860096972117,-0.00105669865086623,0.0110891676228926,-0.000938535220335938,0.00684792357128559,-0.0022337433561056,0.0187457254787827,-0.00141351844351126,0.00840504315371994,-0.00386883727093962,0.0277795728510904,-0.00184499547009118,0.00960323943739914,-0.0058924276500957,0.0378344126840658,-0.00218371786056094,0.0104481530054455,-0.00819418400078421,0.0485606831313227,-0.00239727467004367,0.0109475547404184,-0.0106394684374513,0.0596176256780128,-0.00246935295539407,0.0111113667319444
2.8879999999999,0,0,8.5620762068856e-07,0,-4.73225396757875e-05,0.00133493296045874,-0.000136540847935764,0.0026097944708318,-0.000339606776537869,0.00509930668312067,-0.000472690150498218,0.00485885989019588,-0.00102653702334632,0.0109325211395874,-0.000911161533374094,0.00674766089905988,-0.00216871302160252,0.0184751854633271,-0.00137110488895627,0.00827825995211177,-0.00375411227811907,0.0273709817368219,-0.00178830960386666,0.00945478700437484,-0.0057149084279913,0.0372688083959076,-0.00211538412981768,0.0102835564381745,-0.00794418073419742,0.0478250131624288,-0.00232144282815803,0.0107731544593673,-0.0103120071242705,0.0587055052568971,-0.00239111597086768,0.0109339316998487
2.8899999999999,0,0,6.83117076713591e-07,0,-4.56671951372866e-05,0.00130933435740894,-0.000131506682803631,0.00255987974786319,-0.000327060899749657,0.00500199667179177,-0.000455039198624274,0.00476658955532261,-0.000988373155226253,0.0107248658669178,-0.00087725204623248,0.00662049481754386,-0.00208821752205233,0.0181260726042384,-0.00132049738696012,0.00812377061954382,-0.00361542345737954,0.0268568268321762,-0.00172302126026353,0.00928040450523707,-0.00550507762280876,0.0365732593353853,-0.00203907890859952,0.0100962445148887,-0.00765435352124748,0.0469381880320838,-0.00223847185837367,0.0105787609470839,-0.00993768323823647,0.0576227084632246,-0.00230582496707069,0.0107371510404326
2.8919999999999,0,0,7.84601006801203e-07,0,-4.32862343794975e-05,0.00127685967155633,-0.00012498046256411,0.00249703113525896,-0.00031115782128058,0.00488052508789603,-0.000433569671004711,0.0046535308101617,-0.00094197081201147,0.0104702696186186,-0.000837499049047562,0.00646916737399437,-0.00199293817353132,0.0177053601742033,-0.00126275980128767,0.0079444108139559,-0.00345442388950103,0.0262462819231751,-0.00164985641284984,0.00908131714099654,-0.00526471477310912,0.0357564991609789,-0.0019541809603197,0.00988383436429916,-0.00732499727927421,0.0459045787041291,-0.00214615718253207,0.0103583434050604,-0.00951433682374752,0.0563668917916372,-0.00221099747604253,0.0105140498155161
2.8939999999999,0,0,8.09398446531462e-07,0,-4.08595178237205e-05,0.00124158773830054,-0.000118136859163312,0.00242845117299063,-0.000294304355528712,0.00474729096414777,-0.000410443240212947,0.00452813650173988,-0.000891890928031882,0.010188093682819,-0.000793840714090106,0.00629859580996335,-0.00188876250007582,0.0172346811919317,-0.00119846591469384,0.00773971595433166,-0.00327666754629061,0.025557928214866,-0.00156758909387611,0.00885214439563563,-0.0049974905649707,0.0348302500808481,-0.00185834222861203,0.00963852410083051,-0.006957376942918,0.04472803755932,-0.00204211671009132,0.0101041814471191,-0.00904088040161724,0.0549343465429689,-0.00210426853022529,0.0102571403081777
2.8959999999999,0,0,7.46474200271961e-07,0,-3.85422699453417e-05,0.00120563942476023,-0.000111395209500022,0.00235797490536271,-0.000277447320053071,0.00460923466300341,-0.000386826809650775,0.00439587478989213,-0.000840536293338987,0.00989065210986312,-0.000747903147804937,0.00611364396045187,-0.00177961880725285,0.0167300128514836,-0.00112894258833085,0.00751197055020739,-0.00308713417205882,0.024808720705762,-0.00147701796219066,0.00859272977585792,-0.00470898164028328,0.0338105130543339,-0.00175196531543129,0.00935865732667168,-0.00655724134655965,0.0434223487548593,-0.0019263342084068,0.00981360450709371,-0.00852296786109731,0.0533360094321141,-0.0019855132291431,0.00996350379933617
2.8979999999999,0,0,9.83359398683444e-07,0,-3.58579019630997e-05,0.00116739824434693,-0.000104142046984493,0.00228292464202861,-0.000259436320616754,0.00446208145036733,-0.000362093630008175,0.00425462119418006,-0.000786497571891604,0.00957310736333234,-0.000700012026415377,0.00591579930746544,-0.00166539351285429,0.0161906512459643,-0.00105654083774538,0.00726794270452173,-0.00288901717252014,0.024006649651538,-0.00138223006018164,0.00831312048277355,-0.00440684119195099,0.0327155954658542,-0.0016397197627763,0.00905446094683292,-0.00613698283975702,0.0420156707074246,-0.00180357915959276,0.00949610970928145,-0.00797780281561381,0.0516093720022918,-0.00185960514717098,0.0096424171165399
2.8999999999999,0,0,1.03560066585861e-06,0,-3.31833398535254e-05,0.00112513479616486,-9.66265224599047e-05,0.00220041606069478,-0.000240832024065033,0.00430115496296116,-0.000336443044722086,0.00410185920505934,-0.000730769059319382,0.00922939770990004,-0.000650909384011739,0.00570500226439489,-0.00154830687733732,0.0156121477856953,-0.000983103240279287,0.007011186237419,-0.00268737954586225,0.0231535768748014,-0.00128728530327713,0.00802282299092249,-0.00410170167707896,0.0315605470438735,-0.00152869095301713,0.00874271558618714,-0.00571548998198391,0.0405425816909082,-0.00168301478774063,0.00917331558308715,-0.00743372460494707,0.0498113853700016,-0.00173602695331299,0.00931651951122244
2.9019999999999,0,0,8.90881449492838e-07,0,-3.05766471098488e-05,0.00107903622402626,-8.89715222859878e-05,0.00211090002359513,-0.000221929200711848,0.00412744223742003,-0.000310250563394047,0.00393878295243196,-0.000674237031988141,0.00886242292568526,-0.000601503263349396,0.0054841857596867,-0.00143069388558315,0.0150019452558821,-0.000910686072104389,0.00674799703986822,-0.00248718700658169,0.0222647354263547,-0.00119527836932139,0.00773077083985041,-0.00380180227413008,0.0303698639709817,-0.00142220254478086,0.0084326836687275,-0.00530426548882541,0.0390364915776766,-0.00156781859025171,0.00885376958637977,-0.00690538486933664,0.0479838148452377,-0.00161794922657334,0.00899409721836284
2.9039999999999,0,0,1.04901756274975e-06,0,-2.77121173716396e-05,0.00103172964059617,-8.11721882992821e-05,0.00201929354487439,-0.00020290003920845,0.0039502733071768,-0.000284557697460774,0.00377365670490424,-0.00061862061512569,0.00849061007895939,-0.000553718050924613,0.00526271560798918,-0.00131617471545673,0.01438679194103,-0.000840952841014955,0.00648505002440469,-0.00229313087071674,0.021371174295878,-0.00110659863350336,0.007438793031967,-0.00351151751374011,0.029174215351252,-0.00131929885645785,0.0081220639705796,-0.00490628201121334,0.037524574779504,-0.00145629393778672,0.00853316115749144,-0.0063940060237689,0.0461492912757682,-0.00150362874040958,0.00867052306799594
2.9059999999999,0,0,1.00283151014811e-06,0,-2.53811152801768e-05,0.000988201066298152,-7.44484989172308e-05,0.00193446882103948,-0.000186219229682279,0.00378503382085149,-0.000261398907863904,0.00361722984366535,-0.000568385041748033,0.00813856659337255,-0.00050933149545009,0.00504771909142334,-0.00121053037062581,0.0137959645817416,-0.000774706815193904,0.00622467844917958,-0.00211130244488922,0.0205027068272838,-0.00102111919697393,0.00714597505648261,-0.0032365369973538,0.0280016999898561,-0.00121937752155545,0.00780861453054365,-0.00452656347214112,0.0360325055632553,-0.00134771793192452,0.00820896387413184,-0.00590383998170859,0.0443309325967691,-0.0013922579552252,0.00834323544595537
