time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.594,0,0,-3.11920103426791e-07,0,-2.11019434071692e-05,0.000876497082546648,-5.89231053701107e-05,0.00170404015903392,-0.000143782565657726,0.00331032553321831,-0.000195039693411073,0.00311505886205273,-0.000420679999641622,0.00701088973159645,-0.000360344281449762,0.00423918758148529,-0.000862002074246284,0.0116976608563384,-0.000519061505313099,0.00509051941167887,-0.00144879921433879,0.0171083977056438,-0.000648521918361991,0.00569147358738728,-0.00214543904875444,0.0230068509729863,-0.000737761658553636,0.00607135680683573,-0.00291030638885511,0.0291892191591217,-0.000785469281303229,0.00626585865279717,-0.00370478595874909,0.035491424902278,-0.000798673589363359,0.00631923992428195
0.596,0,0,-1.65778969092354e-07,0,-1.62914766200365e-05,0.000770151690793311,-4.56967089509897e-05,0.00149904303226453,-0.000111753601872243,0.00291540949947694,-0.000152090651376792,0.00275007811448519,-0.000328362576540128,0.00618757837802266,-0.000282570198209744,0.00375312546614017,-0.000675094210050388,0.0103405989790553,-0.00040824801325191,0.0045132616286611,-0.00113653702075144,0.0151375155862991,-0.000509588161610647,0.00504404167735839,-0.00168286878758236,0.020360329078261,-0.000577301824022237,0.005370189222035,-0.00227991418342954,0.0258219492295209,-0.000611722373627609,0.00552888805448469,-0.00289758469200862,0.0313784412465089,-0.000620285170813718,0.00556900142111028
0.598,0,0,2.53496674008831e-07,0,-1.10823509041554e-05,0.000648254459122924,-3.17622297150766e-05,0.0012611483496731,-7.79247919201128e-05,0.00245169382918727,-0.000106776654808728,0.00231057803651394,-0.000230109138419078,0.00519959238631453,-0.000198535568236419,0.00315059217650066,-0.000473616880104429,0.00868437007347315,-0.000286560774633123,0.00378527967047954,-0.000797182636326537,0.0127047189157237,-0.000356880242995797,0.00422399906865455,-0.00117904585649383,0.0170734129229469,-0.000402619627522504,0.00448632747135835,-0.00159425604773284,0.0216295647493345,-0.000424244332955829,0.00460577159926972,-0.0020218886925842,0.0262536809998119,-0.000429098300826205,0.00463190157165134
0.6,0,0,1.90218712118061e-06,0,-5.37667048583375e-06,0.000515606095804046,-1.84903513262098e-05,0.00100018080410738,-4.55118232745323e-05,0.001938557826354,-6.44372859494126e-05,0.00181499366984381,-0.000136846927927116,0.004084834368941,-0.000118431371343415,0.00244777232568154,-0.000280739352861567,0.00677652338298713,-0.00016785249356712,0.00290802795399597,-0.00046843171542643,0.00984876787222667,-0.000205217059077338,0.00321214270317085,-0.000686226880811908,0.0131562969926101,-0.000227996863520387,0.00338299428382655,-0.000920081564206806,0.0165806687856579,-0.000237897082367806,0.00345199690281038,-0.00115929776455674,0.020040693071292,-0.00023981459216039,0.00346275754381676
0.602,0,0,2.40219042067648e-06,0,-1.10394321496905e-06,0.00036195320517975,-7.33423742746108e-06,0.00069791674839063,-1.84765150799548e-05,0.00134440696293026,-2.84493675747804e-05,0.00124172937503608,-5.85307788736157e-05,0.00279631491840242,-5.13510813636761e-05,0.00163838264319438,-0.000119660177657344,0.00457591009968323,-6.99071125162625e-05,0.00189951436111196,-0.000195981121986694,0.00655635357048422,-8.15512963415308e-05,0.00204398560866386,-0.000280532023969071,0.00863432338738888,-8.6617869353726e-05,0.00210006379090918,-0.000367795263903276,0.0107390288831885,-8.75035854341469e-05,0.00210391297505831,-0.000455380163839037,0.01283820719633,-8.78622987791915e-05,0.00209595345494233
0.604,0,0,3.48934643199132e-06,0,2.57841775416196e-06,0.000175941447668444,1.04850846545218e-06,0.000334972989366728,1.50633547279895e-06,0.000636463317396408,-3.22820282102032e-06,0.000569591032663983,-3.63129635543026e-06,0.00128324598856907,-6.84101379522945e-06,0.000708882395536741,-1.15785375333638e-05,0.00202672493906931,-8.73976110790809e-06,0.000765906178395484,-2.05335860161647e-05,0.00279447190930054,-8.95334272201024e-06,0.000761345504423393,-2.92107207632411e-05,0.00353734919935161,-8.35834847202556e-06,0.00072068160307245,-3.73404679012348e-05,0.00423337600385775,-7.99372990670724e-06,0.000672753583430168,-4.54483363011603e-05,0.00489099215986508,-8.43158448793895e-06,0.000649319501873944
0.606,0,0,4.37161056847453e-06,0,4.38521327312973e-06,-4.32261410943131e-05,4.35789869424276e-06,-8.99048844623325e-05,8.48150517338845e-06,-0.000186510576545178,3.6798887995055e-06,-0.000199777849521842,1.14686404268207e-05,-0.000448170899342182,2.16890039828818e-06,-0.000325764080832731,1.25029977102838e-05,-0.000841407494758876,-2.80659400441943e-07,-0.000461737758292467,1.05539750374079e-05,-0.00137198654482312,-3.76792398124427e-06,-0.0005986102758959,4.74876625054231e-06,-0.00203453845905975,-7.88356107436414e-06,-0.00072304109354911,-5.14344941603635e-06,-0.00280789254233651,-1.18032670989346e-05,-0.000816751005578355,-1.85107033005556e-05,-0.00364964464186116,-1.46246954437454e-05,-0.000854966012311325
0.608,0,0,5.04422930851513e-06,0,2.87654380998213e-06,-0.000279001832645382,-1.11106771865554e-06,-0.000545403195470164,-5.08593249801393e-06,-0.00106612697144527,-1.58852872573865e-05,-0.00101687603497817,-3.05227775348087e-05,-0.00228981712542678,-3.55904964873467e-05,-0.00141954333880846,-7.69803204608536e-05,-0.00388414876609755,-5.74813197889037e-05,-0.0017589760626856,-0.000145436461542237,-0.0057879405766256,-7.9251166524406e-05,-0.00203871588834006,-0.000234769308974562,-0.00794113819091607,-9.88805858550316e-05,-0.00225683798484236,-0.000341656464485479,-0.0102776332757594,-0.000113847378601303,-0.0024026763606989,-0.000459735355053945,-0.0127159374959139,-0.000120711517190415,-0.00245666990847953
0.61,0,0,5.0746804331546e-06,0,-1.74162058830317e-06,-0.000504257100545166,-1.43470125466519e-05,-0.00098464546862472,-3.81028451903103e-05,-0.00192231526609071,-6.186843735859e-05,-0.0018283806181727,-0.00013022645115161,-0.00411564893486437,-0.00012379133117837,-0.00253605154890671,-0.000286807671535571,-0.00695090821146107,-0.000189248900302433,-0.00311312787974805,-0.000507117710199409,-0.0102998152064675,-0.000250026637259827,-0.00356388651547155,-0.000783091257544881,-0.014037288814085,-0.000299613722614046,-0.00389036664900372,-0.00110090378140419,-0.018038902861658,-0.000333009483785325,-0.00409176669989069,-0.00144244765287314,-0.0221771789717446,-0.000346443557529776,-0.00416188123387699
0.612,0,0,5.27814470139231e-06,0,-8.84257855323011e-06,-0.000721095774112142,-3.49590233843187e-05,-0.00140960772994167,-8.9294439158958e-05,-0.00275454490999237,-0.000133143586733134,-0.00262512952740922,-0.000285145824113009,-0.00590718718850263,-0.000261597731413039,-0.00364810726368865,-0.000614689498314213,-0.00998666966274228,-0.000396966205473701,-0.00447890518164157,-0.00107498737906391,-0.0148015096679787,-0.000520401338558197,-0.00511927515498589,-0.0016468236906577,-0.0201628224065512,-0.000618153766626314,-0.00557246694759632,-0.00229954917653606,-0.0258851429395684,-0.000680934239670142,-0.00584171246934157,-0.00299512676313355,-0.0317859631242618,-0.000703382525245445,-0.00593023794015774
0.614,0,0,4.04954314578603e-06,0,-1.99355856520231e-05,-0.000942775089885289,-6.42438885637762e-05,-0.00184132633417935,-0.000161285091394043,-0.0035952036763743,-0.000230556066859559,-0.00342034886372791,-0.000497499796587466,-0.00769803247840901,-0.000446692399800045,-0.0047430353964937,-0.00105789727335331,-0.0129973855749312,-0.00067305223297468,-0.00581394994058276,-0.00183628505410975,-0.019242661871794,-0.000877998177259291,-0.00663508390494811,-0.00279852544575407,-0.0261849012572788,-0.0010374198283989,-0.00720840550440567,-0.00389068561290396,-0.0335789631949964,-0.00113617731795586,-0.00754053365242157,-0.00504887710338743,-0.0411905099772355,-0.00116943990747633,-0.00764654410799779
0.616,0,0,3.49847966270819e-06,0,-3.31798940891121e-05,-0.00116343397065878,-0.000100742006380149,-0.00227110503990172,-0.000250675664254519,-0.00443107827316014,-0.000352020124871829,-0.00420885157712396,-0.000760648557363311,-0.0094709616829976,-0.000674328395985421,-0.00581619326914594,-0.00160201030289883,-0.0159549543064481,-0.00100566312723543,-0.00709821079507233,-0.00275893501983015,-0.0235620076619511,-0.00129889441509703,-0.00806424812645044,-0.00417621381543737,-0.0319827193128876,-0.00152233932434085,-0.00872828591167343,-0.00577435194297431,-0.0409241105911651,-0.00165881350791202,-0.00910902899829529,-0.00746308805148926,-0.050114010002636,-0.00170380909720459,-0.0092297090989835
0.618,0,0,3.00630104292929e-06,0,-4.82427283425436e-05,-0.00137642011516786,-0.00014235029224214,-0.00268377242801517,-0.000352310698952847,-0.00523017611346166,-0.000489772610583385,-0.00495562273206297,-0.00105822841135265,-0.0111526526555609,-0.000929745467226286,-0.00682267182751975,-0.002213185300266,-0.0187443580260784,-0.00137543449068578,-0.00829649158861217,-0.00378960843699307,-0.0276204168455294,-0.00176420609256358,-0.0093949575846405,-0.00570901941403647,-0.0374173038415412,-0.00205657861319671,-0.0101426416088404,-0.00786381986671589,-0.0477983180307653,-0.00223323818834882,-0.010568304228027,-0.0101356798563006,-0.0584569883425799,-0.00229124127075213,-0.0107031863401971
0.62,0,0,1.98887833870462e-06,0,-6.4041959092882e-05,-0.00156111717733493,-0.000185203205674461,-0.00304369733098966,-0.00045697841825967,-0.00593052884742764,-0.000631190692903637,-0.00561717292092688,-0.00136497510333805,-0.0126411611959905,-0.00119450561977653,-0.00772817094893112,-0.0028475222237637,-0.0212380020393666,-0.00176446466289937,-0.00939286817296918,-0.00486890013498155,-0.0312855214059021,-0.00226133320792611,-0.0106335782170211,-0.00732827406879217,-0.0423725980809814,-0.00263420991268745,-0.0114768551815685,-0.0100872473813935,-0.0541174227538799,-0.00285830035488548,-0.0119548545156789,-0.0129939140417025,-0.0661729487832491,-0.00293070019031662,-0.0121049709782947
0.622,0,0,1.09572662879481e-06,0,-7.77479597772339e-05,-0.00170739180978558,-0.000223051925942419,-0.00333302663405632,-0.000552072260532961,-0.00650206493726679,-0.0007637296136292,-0.0061743082265505,-0.00165464435701232,-0.0138917948220788,-0.00145432248364485,-0.00852328552637191,-0.00346434137483985,-0.0233859486550001,-0.00215806195619824,-0.0103846569664,-0.00594045019287887,-0.0345033821659891,-0.0027732569842476,-0.0117733653417086,-0.00895890084343584,-0.0467839369085491,-0.00323475328480093,-0.0127161247718596,-0.012347516022348,-0.0597986723350045,-0.00351082073712445,-0.0132483445915859,-0.0159174159974518,-0.0731584357178752,-0.00359899674019381,-0.0134143152079327
0.624,0,0,1.72169048344467e-07,0,-9.07426650501152e-05,-0.00183304167362097,-0.000258705701930541,-0.00358132482319521,-0.000641153247351179,-0.00699192684874754,-0.000887200496471637,-0.0066507947922423,-0.0019250703573757,-0.0149627118503275,-0.00169713862813652,-0.00920485446949655,-0.00404269687810577,-0.0252299495320137,-0.00253120482850599,-0.0112442020085521,-0.00695375426759324,-0.0372816432398314,-0.00326664094869093,-0.0127755308247373,-0.0105142583558768,-0.0506172322673303,-0.00381960960775404,-0.0138162094230903,-0.0145175957973338,-0.0647619025781555,-0.00414886027437253,-0.0144009804441507,-0.0187362009196317,-0.0792843843845056,-0.00425273209315795,-0.0145818229904178
0.626,0,0,-4.24164522651043e-07,0,-0.000102973902934736,-0.0019476113867717,-0.000292597708095193,-0.00380595278900873,-0.000725455694334168,-0.0074318335808455,-0.00100363509061375,-0.00707204212399655,-0.00217853576915447,-0.0159097778577851,-0.00192138471341564,-0.0097927978489502,-0.00457691872519821,-0.0268354449539614,-0.00286788143793689,-0.011968040997175,-0.00787698721195716,-0.0396665791157398,-0.00370534126191179,-0.0136059474945605,-0.0119188004496024,-0.053874420697645,-0.00433921727227486,-0.0147255081468712,-0.0164697819059112,-0.0689550216643737,-0.00471891424411075,-0.0153580393217855,-0.0212691539089635,-0.0844446330742015,-0.00483857392323939,-0.0155537885929186
0.628,0,0,-3.21974206180778e-08,0,-0.000113646052572885,-0.00204929829227255,-0.000323583555363911,-0.00400404276756185,-0.000801897361582578,-0.00781720682097769,-0.00110925404814365,-0.00743586770474354,-0.00240680245972052,-0.0167281569177493,-0.00212095917891702,-0.0102895669151259,-0.00505236227555752,-0.0282036503695892,-0.00316133102003146,-0.0125657376442868,-0.00868724318631511,-0.0416703830650906,-0.00407831123198603,-0.0142746661773103,-0.0131326847940432,-0.0565712966009789,-0.00476967342467005,-0.0154391770978016,-0.018133359535994,-0.0723799902297504,-0.00518421407056524,-0.01609791196765,-0.02340620487109,-0.0886159812282147,-0.00531636320001783,-0.0163036547071039
0.63,0,0,-3.05652725013471e-07,0,-0.000123227337004863,-0.00213188963655879,-0.000350170296698868,-0.00416417055982001,-0.000866950750792122,-0.00812728116500332,-0.00119763342296224,-0.00772570689550738,-0.00259772835535002,-0.0173807781678002,-0.00228523085834806,-0.0106802868723187,-0.00544544109308129,-0.0292868140803103,-0.00340032685206129,-0.0130323124313292,-0.00935269340034619,-0.043249408233712,-0.00438198451932605,-0.0147969675566882,-0.0141283043190218,-0.0586941922057848,-0.0051237301427234,-0.0160023845462394,-0.019501091550682,-0.0750808878294502,-0.00557125254620188,-0.0166883385909997,-0.0251689856608229,-0.091914279351495,-0.00571559027620991,-0.0169047245902733
0.632,0,0,1.28535471725977e-07,0,-0.000128983086738596,-0.00218465832156793,-0.00036743625002195,-0.00426781272864346,-0.000910197649011678,-0.00833073754413955,-0.00125866678961381,-0.00792152532847849,-0.00273037677681879,-0.0178213196196851,-0.00240461376798206,-0.0109567510934845,-0.00572910134738975,-0.0300396380944164,-0.00358319566654741,-0.0133788405244328,-0.00985045331666025,-0.0443801510658048,-0.00462650431372895,-0.015204797364014,-0.0148981331754797,-0.0602591234906023,-0.00542129379527793,-0.0164607899368017,-0.0205884068051264,-0.0771231110544528,-0.00590519981971839,-0.0171812124353645,-0.0265986307434397,-0.0944573666370148,-0.00606207788914141,-0.0174095687763786
0.634,0,0,5.58809465221107e-07,0,-0.000131111436801827,-0.00220680919984178,-0.000374854594528293,-0.00431399139557665,-0.000930895485834492,-0.00842699140340679,-0.00129141535898275,-0.00802550687011472,-0.00280400949149545,-0.0180550472505248,-0.00248047954184598,-0.0111292116614834,-0.00590616041418321,-0.0304824736534588,-0.00371568959985104,-0.0136245109069078,-0.0101899890574181,-0.0451028670236763,-0.00481826568222802,-0.0155167707081231,-0.0154552629231527,-0.06132033541618,-0.00566218784568621,-0.0168225468995657,-0.021403632239551,-0.0785625527688886,-0.00617725281098295,-0.0175726347724904,-0.0276931444914661,-0.0962950660042607,-0.00634511516337147,-0.017811348335396
0.636,0,0,1.31479231640517e-07,0,-0.00013225121831917,-0.00221315968285614,-0.000377931904145668,-0.00432982389213431,-0.000940545467984654,-0.0084645100226384,-0.00130748765695943,-0.00807461459894846,-0.00284193487027826,-0.0181637459181136,-0.00252312643641579,-0.0112239226884074,-0.00600484611718368,-0.0307112220420147,-0.00379598572656578,-0.0137703928935635,-0.010390555656204,-0.0455036965573681,-0.00494223008340919,-0.01571482469093,-0.0158015654212651,-0.0619435723275146,-0.00582874618212864,-0.0170678487063002,-0.0219335749791205,-0.0794495001528329,-0.00637521261037822,-0.0178516473927609,-0.0284283671875822,-0.0974688561248837,-0.0065539397938671,-0.0181020505540976
0.638,0,0,1.04123082595494e-06,0,-0.000132128119548661,-0.0022197294479766,-0.000379251513982836,-0.00434247812978004,-0.000944275240475153,-0.00848933944163798,-0.00131440047247842,-0.00809854282692811,-0.0028568670976425,-0.018219211395361,-0.00253946917775753,-0.0112622636535568,-0.00604349443825005,-0.0308153167346104,-0.00382832697967577,-0.0138306383852793,-0.0104724282742335,-0.0456816649030457,-0.00499712316278998,-0.0158029190503402,-0.0159506174333748,-0.0622239809323411,-0.00590794603614366,-0.0171840929279024,-0.0221721632567665,-0.0798576884011894,-0.00647370423022924,-0.0179893523150794,-0.0287706644082732,-0.0980205161102481,-0.00666049670537371,-0.0182486029387225
0.64,0,0,2.29876278066692e-06,0,-0.000131378580176542,-0.00222382633609428,-0.000379198420552908,-0.00434911963650482,-0.000944037611838196,-0.00850037462334846,-0.00131529391654016,-0.00810506732135574,-0.002857421167498,-0.0182353820256294,-0.00253991944231054,-0.0112656549285292,-0.00604363346858086,-0.0308326999375105,-0.00382688644793753,-0.0138296974912342,-0.0104702406461547,-0.0456967404406317,-0.00499428656790738,-0.0157999592917779,-0.0159463955547614,-0.0622373444764157,-0.00590755463257382,-0.0171847526136827,-0.0221708284387534,-0.0798761467267183,-0.00648040654258845,-0.0179994644871464,-0.0287794304398406,-0.0980532839292387,-0.00667277573698348,-0.0182654043523112
0.642,0,0,2.20273263691656e-06,0,-0.000131018514145975,-0.00221981839819596,-0.000377884078598813,-0.00434075155450903,-0.000940215980098797,-0.00848253933228125,-0.00130895522766824,-0.00808504317928347,-0.0028427738829198,-0.0181900127815735,-0.00252389574896303,-0.0112302317715132,-0.00600689928624284,-0.0307442075719034,-0.00379874007251139,-0.0137794722878355,-0.0104002313100241,-0.0455530772990771,-0.00495682208325835,-0.0157413911194992,-0.0158373195358062,-0.0620353296297214,-0.00586832354936116,-0.0171283848982933,-0.0220248138420006,-0.0796222646640381,-0.006446439212756,-0.0179526391249654,-0.0286022463797494,-0.0977566918168891,-0.00664337897647019,-0.0182251190914762
0.644,0,0,3.34705601795701e-06,0,-0.000127854414090932,-0.00220315194491293,-0.000370912458563403,-0.0043076460508492,-0.000923456878090187,-0.00841802542967982,-0.00128796141805157,-0.00802397998577228,-0.00279740481097061,-0.0180552716174808,-0.00248821186793223,-0.0111531776299516,-0.00592089019433857,-0.030530391666753,-0.00375451403671155,-0.0137006913349173,-0.0102694576552665,-0.0452647839416135,-0.00491292002504015,-0.0156727172853992,-0.0156657823170601,-0.0616859194520061,-0.00583140738635078,-0.0170751456406904,-0.0218208611892893,-0.0792272768059745,-0.00641846928231685,-0.0179141410858687,-0.028373536311667,-0.097327793733762,-0.00662053600487971,-0.018193739774527
0.646,0,0,4.20704146431634e-06,0,-0.000123238398755644,-0.00217143916875119,-0.000359952437866557,-0.00424906509555032,-0.000898827000525652,-0.00831029925965777,-0.0012587143840418,-0.00793490435205293,-0.00273583004079694,-0.0178533689817927,-0.00244493279397749,-0.0110574424114595,-0.00581336726856348,-0.0302372792444552,-0.00370783707592655,-0.0136164906501506,-0.0101183929882887,-0.0448982718664304,-0.00487416617016619,-0.0156114740755383,-0.0154833358237768,-0.061271883346622,-0.00580812905600582,-0.0170414143555003,-0.0216232181122446,-0.0787916211439207,-0.00641045592648077,-0.0179029057787744,-0.0281718895082951,-0.0968865467446581,-0.00661856422373066,-0.0181910141257225
0.648,0,0,3.22898867778949e-06,0,-0.000120722615570375,-0.00214243006231888,-0.000351475607963815,-0.00419510334369727,-0.000879217658477722,-0.00821055228596222,-0.00123283688723044,-0.00785151404009986,-0.00268312917582123,-0.0176654952273184,-0.00240605149966337,-0.010968213445559,-0.00571977866559355,-0.0299654139513071,-0.00366691934948949,-0.0135403429741247,-0.00998764630096856,-0.0445619079527856,-0.00484223582886177,-0.0155596840897205,-0.0153277155033753,-0.060896745290976,-0.00579050461928069,-0.0170150214772667,-0.0214564724271739,-0.0784002052306432,-0.00640505621082376,-0.0178952211425539,-0.0280031082811149,-0.0964922486720543,-0.00661830591797224,-0.0181906361094216
0.65,0,0,4.67590255967696e-06,0,-0.000117837262232899,-0.00212943249910729,-0.000345989861129309,-0.00417016505174969,-0.000866528918962596,-0.00816307700907972,-0.00121825480724532,-0.00780876874159086,-0.00265101774700629,-0.0175698714611323,-0.00238215859282248,-0.0109162281811359,-0.00566072364126045,-0.0298171001133628,-0.00363783708529524,-0.0134884095356322,-0.00989941776367514,-0.0443649380778498,-0.004813967382151,-0.0155153860204726,-0.0152140012605055,-0.0606616375966889,-0.00576859521806824,-0.0169836669558525,-0.0213253403518005,-0.0781407081652144,-0.00639199765195309,-0.0178772575940393,-0.027861807106981,-0.0962188230114299,-0.00660977202968765,-0.0181788967694384
0.652,0,0,5.37165980763781e-06,0,-0.000117735294048681,-0.00213493119230287,-0.00034668539087452,-0.00417901956169371,-0.00086765669838502,-0.00817719925038832,-0.00121961520202089,-0.00781573842438516,-0.00265235947355645,-0.0175869664916767,-0.00238053743272747,-0.0109143233997882,-0.00565742126440789,-0.0298265869474037,-0.00362989357452375,-0.0134752468813416,-0.00988512610270894,-0.0443571712410295,-0.0048005146971518,-0.0154952123104849,-0.0151855295784824,-0.0606333741962442,-0.00575460030554302,-0.0169640872139091,-0.0212846094488036,-0.0780957537953695,-0.00638202034476826,-0.017864007713219,-0.0278134005866636,-0.0961636098077828,-0.00660361593599786,-0.0181704148328695
0.654,0,0,5.13849974955805e-06,0,-0.000119695012347943,-0.00214906367616934,-0.000351563577261187,-0.00420526128088783,-0.000878532606076148,-0.00822546977816281,-0.00123257822452641,-0.00785573417209502,-0.00267964258310251,-0.0176778070539997,-0.00239999933739813,-0.0109583010345702,-0.00570632681856214,-0.0299612446958923,-0.00365329427390162,-0.0135184291374586,-0.00995854860272319,-0.0445338722514289,-0.0048259343597525,-0.0155361189456501,-0.0152852112908467,-0.060850515028112,-0.00578196612249478,-0.0170047043155487,-0.0214136226873504,-0.0783551042950557,-0.00641360952384939,-0.017908366528526,-0.0279760369841012,-0.096469547116452,-0.00663855927118052,-0.0182184315697449
0.656,0,0,6.12273670306384e-06,0,-0.000120282111936517,-0.00216323917175677,-0.000355206708942831,-0.00423352700516929,-0.00088874856168686,-0.00828222299977408,-0.00124952985883402,-0.0079127667742246,-0.00271623395369628,-0.0178057383239543,-0.00243649379483883,-0.0110431596825338,-0.005790340853923,-0.0301865224769801,-0.00371182481955291,-0.0136276682689986,-0.0101122824484394,-0.0448793684203362,-0.00490682109187183,-0.0156669819111113,-0.0155306554699051,-0.0613367490788708,-0.00588401715138594,-0.0171547605001078,-0.021769680080709,-0.0789991079711555,-0.00653159907822921,-0.0180727608841631,-0.0284543259837746,-0.0972816712331253,-0.00676307101860932,-0.0183884748400761
0.658,0,0,6.29965985170419e-06,0,-0.000122386908454382,-0.0021821716055165,-0.000361741209827238,-0.00427177986415414,-0.000905767146667456,-0.00835962360273911,-0.00127472897527189,-0.00799205729765675,-0.00277271341100708,-0.0179850678311243,-0.00249224039098385,-0.0111688123029614,-0.00592256588186023,-0.0305169628455452,-0.00380901669787983,-0.0138046590375866,-0.0103647640449929,-0.0454120472721332,-0.00505007008164218,-0.015893354932565,-0.0159474199494229,-0.0621163141108689,-0.0060675973526088,-0.0174198056763982,-0.0223846305253433,-0.0800564595475122,-0.00674151967326199,-0.0183604006244696,-0.0292847375890783,-0.098631072736667,-0.00698115385333829,-0.0186826018975048
0.66,0,0,5.44662861300564e-06,0,-0.000126553831000395,-0.00221120252856853,-0.000372596428077351,-0.0043312412128686,-0.000934326065618522,-0.00848079063407293,-0.00131583014068847,-0.00811759176182317,-0.002864453153572,-0.0182653373809677,-0.00257952068412356,-0.0113609786945125,-0.00612846253162856,-0.0310205874679825,-0.00395073185482923,-0.0140578931324066,-0.0107398479546219,-0.0461955384605065,-0.00524600327644827,-0.0161979431030616,-0.0165423135439871,-0.0632246339411403,-0.0063090987653181,-0.0177623058462046,-0.0232370013212618,-0.0815194695609208,-0.0070118191181511,-0.0187245208943865,-0.0304136423148345,-0.100462452501189,-0.00726068417804961,-0.0190529530157746
0.662,0,0,6.4133015302754e-06,0,-0.000132149568201026,-0.00226465197267162,-0.000390277374252552,-0.00443539057464348,-0.000978461438383175,-0.00868379580904005,-0.00137849935378843,-0.00831001594473449,-0.00300008119274632,-0.0186987305742262,-0.00270128632068271,-0.0116268541379118,-0.00641698866338546,-0.0317499734594765,-0.00413431194562902,-0.0143811823738888,-0.0112401630889472,-0.0472698097136523,-0.00548416349506464,-0.0165616506826843,-0.0173025158880953,-0.0646763542349101,-0.00658825095344974,-0.0181512841258147,-0.0242904925023925,-0.0833678268973751,-0.00731653415102011,-0.0191270886264309,-0.0317775598314124,-0.102716185195852,-0.00757400524900987,-0.0194597224468512
0.664,0,0,6.45070192260187e-06,0,-0.000141795345815415,-0.00234266787113368,-0.000417285888673222,-0.00458451270994486,-0.00104358937151411,-0.00896857295366096,-0.00146578905226706,-0.00856805664507978,-0.00318715408920124,-0.0192811219277258,-0.00285804144659375,-0.0119589541164605,-0.00679405268769568,-0.032690558411834,-0.00435626467434936,-0.0147620695076229,-0.0118675084797321,-0.0486083090415192,-0.00576072423695184,-0.0169742340519491,-0.0182280755964831,-0.0664380336943096,-0.00690560472855987,-0.0185832730301116,-0.0255471041951938,-0.0855672495134879,-0.00765865519662725,-0.0195693364638453,-0.0333820800064453,-0.105360142833742,-0.00792492212680096,-0.0199054248622285
0.666,0,0,6.46325403270657e-06,0,-0.000152717169688349,-0.00242658738417143,-0.000448093831506707,-0.00474693518923585,-0.00111866919702094,-0.00928214548485199,-0.00156768021195129,-0.0088591362190722,-0.00340649772990767,-0.0199353635108296,-0.00304517119535945,-0.0123432522189776,-0.00724094432378898,-0.0337610990369307,-0.00462196345057506,-0.015205090048709,-0.0126124478960435,-0.0501398250824555,-0.00608811637076891,-0.0174497644755656,-0.0193236077252253,-0.0684546278578881,-0.00727659729047024,-0.0190761734423016,-0.0270286014839553,-0.0880819665761857,-0.00805678857312322,-0.0200715763486785,-0.0352678574780874,-0.108379102831086,-0.00833231356540465,-0.0204106675160599
0.668,0,0,6.64653164386103e-06,0,-0.000163450402550083,-0.00250891402378141,-0.000478976904492469,-0.00490722812343936,-0.00119532001352989,-0.00959412903791977,-0.00167404506993848,-0.00915397628825972,-0.00363698396131278,-0.0205990284169959,-0.00324840305671999,-0.0127477083499093,-0.00772491276475827,-0.0348738106970548,-0.00492473396366185,-0.0156944241729846,-0.0134435252651145,-0.0517729035733607,-0.00647598844456236,-0.0179964149412628,-0.0205746694903156,-0.070651657520889,-0.00772406840030219,-0.0196534397433061,-0.0287453575976211,-0.0908632582694762,-0.00853662009661138,-0.0206606137964134,-0.0374712955439862,-0.111751288712316,-0.00882246777511036,-0.0210024355232883
0.67,0,0,6.0032694670053e-06,0,-0.000174992662468479,-0.00258762670925595,-0.000510920166098411,-0.00506232454166521,-0.00127497578590817,-0.00989901612593513,-0.00178442447331122,-0.00944832627417777,-0.00387825072404451,-0.0212601677454669,-0.00346410784920459,-0.0131624835139627,-0.00823837205018788,-0.0360010425454588,-0.00525328900118258,-0.0162082540660457,-0.0143392807597576,-0.0534546638806673,-0.00690962159276397,-0.018588044445072,-0.0219479646965039,-0.0729542903954216,-0.00824076575808691,-0.0202992990556717,-0.0306632612278805,-0.0938278200522323,-0.0091029496481609,-0.0213341821884792,-0.0399649481182607,-0.115393545656436,-0.00940240496339202,-0.021681750297068
0.672,0,0,5.58651726163881e-06,0,-0.000186491931309281,-0.00266644504635178,-0.000543414244719827,-0.00521821960047032,-0.00135717234948394,-0.0102067949209847,-0.00190018662623776,-0.00974806507401629,-0.00413139539697676,-0.0219330153562716,-0.00369356834833643,-0.0135898309824099,-0.00878271301486221,-0.0371565705395173,-0.00560606282234143,-0.0167422275798022,-0.0152938622571139,-0.0551861767273021,-0.00737376435892905,-0.0192010615318937,-0.0234111079677166,-0.0753258865312359,-0.00878818789359704,-0.0209616058341599,-0.0327003224901469,-0.0968749611497013,-0.0096972414327313,-0.0220190364729483,-0.042605261176418,-0.119128734711203,-0.0100097279697221,-0.0223710353399135
