time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.37399999999996,0,0,2.76353433094658e-09,0,-1.89989098229695e-08,2.8515485738424e-05,-6.03264376089408e-08,5.61500981254994e-05,-1.54991333747507e-07,0.000110527406967783,-2.26018178822654e-07,0.000106977108767446,-4.94270812081978e-07,0.000240638219446143,-4.61329053022623e-07,0.000152302063023522,-1.08966948330001e-06,0.000413167375161255,-7.32713263798467e-07,0.000191723898979531,-1.96041279792994e-06,0.000621885712964818,-1.00619516630207e-06,0.000224534684127551,-3.09069227952648e-06,0.00085969601932838,-1.24558224734866e-06,0.000249712918218947,-4.42755827439077e-06,0.00111833318373143,-1.41342220444957e-06,0.000265949789372716,-5.88253763714716e-06,0.0013881113565416,-1.47683191445489e-06,0.000271728233245581
2.37599999999996,0,0,4.92701307553137e-09,0,-1.13448577904418e-08,2.45041501217609e-05,-4.23799454450184e-08,4.8356174233542e-05,-1.10966258703625e-07,9.53953274109844e-05,-1.67964445007865e-07,9.27540358827893e-05,-3.65872260687585e-07,0.000208610173902537,-3.49313164511969e-07,0.000132934256067763,-8.20395302275452e-07,0.000359664383808385,-5.62897585557762e-07,0.000168306152420977,-1.49314540349678e-06,0.000543327825500291,-7.80907840813175e-07,0.000197987139430546,-2.37368548195616e-06,0.000753380844305904,-9.73489960949154e-07,0.000220890221504587,-3.42165658264969e-06,0.000982433828794318,-1.11073068657357e-06,0.000235761114623811,-4.56650578668747e-06,0.00122172887046989,-1.16267255132564e-06,0.000241099605501429
2.37799999999996,0,0,2.42501319894651e-09,0,-1.04548511506029e-08,2.19653315685243e-05,-3.49931345485563e-08,4.32882965268541e-05,-9.06485967326929e-08,8.52822122922491e-05,-1.34176993557134e-07,8.26897793538818e-05,-2.93230134242846e-07,0.000186004563027297,-2.76513766529103e-07,0.000118065600490977,-6.51556333107256e-07,0.000319981084384295,-4.42541966726898e-07,0.000149136568812931,-1.17990216220354e-06,0.000482672519084449,-6.13182992352629e-07,0.000175379527865218,-1.87208838527828e-06,0.000668837730857523,-7.66186600475973e-07,0.000195900567500577,-2.69775911145512e-06,0.000872136991358773,-8.75940552236208e-07,0.000209402636337796,-3.60148420436537e-06,0.00108477594883622,-9.18527507123439e-07,0.000214295914919877
2.37999999999996,0,0,1.25556842124614e-09,0,-9.86312356980359e-09,2.02371061581104e-05,-3.08221967554841e-08,3.97944181364646e-05,-7.85214607064068e-08,7.82358400498519e-05,-1.13320619196519e-07,7.55310141715525e-05,-2.47476423746709e-07,0.000169960360643793,-2.28916179253346e-07,0.000107247244657828,-5.42434025968647e-07,0.000291362635295379,-3.62712315924673e-07,0.000134851395625091,-9.73444907540075e-07,0.000438181451319312,-4.98250877255704e-07,0.000158000555690012,-1.53393500284278e-06,0.000605670658294196,-6.18864862366092e-07,0.000176059536807729,-2.2003396617465e-06,0.000788279176833941,-7.0682976705809e-07,0.000188037075851488,-2.92948597529399e-06,0.000979228864029442,-7.40793356209554e-07,0.0001924488422941
2.38199999999996,0,0,2.74777010212323e-09,0,-6.64369801661632e-09,1.87401614466952e-05,-2.44511140511777e-08,3.68819391383853e-05,-6.36202942761759e-08,7.25562763515946e-05,-9.56575820878696e-08,7.01371551372032e-05,-2.07767950586489e-07,0.00015775919832245,-1.96183880290653e-07,9.96240521144698e-05,-4.60634691184538e-07,0.000270479275505447,-3.10808463167552e-07,0.000125134070539595,-8.29800587738153e-07,0.00040660958293008,-4.26593111036137e-07,0.000146383879046178,-1.3094810240965e-06,0.000561665236770752,-5.29295602558677e-07,0.000162875408036165,-1.87857983429459e-06,0.000730493464338837,-6.02798460711183e-07,0.000173752907508488,-2.50025610348238e-06,0.000906881192078485,-6.31900874450095e-07,0.000177743625578022
2.38399999999996,0,0,1.15293676026186e-09,0,-7.34591098342872e-09,1.77024022775412e-05,-2.34327392841668e-08,3.4849302495067e-05,-6.00315070224432e-08,6.85882498013931e-05,-8.7315072639418e-08,6.63667129755359e-05,-1.9074896318751e-07,0.000149315472322157,-1.77660512066034e-07,9.45180789744327e-05,-4.20429162784032e-07,0.000256440228122171,-2.83105378215484e-07,0.000119107261730424,-7.57272508545551e-07,0.000386193002422017,-3.89609082386534e-07,0.000139677493018396,-1.19530675203134e-06,0.00053422780957538,-4.83181152055053e-07,0.000155540129344622,-1.71470522507535e-06,0.00069541583030027,-5.49896928659666e-07,0.000165824234989835,-2.28097869826117e-06,0.000863673038399721,-5.74629949818393e-07,0.000169496519181993
2.38599999999996,0,0,-5.99421012290724e-10,0,-8.57023476217685e-09,1.72629299683672e-05,-2.37185515046758e-08,3.40068215403642e-05,-6.00799526672151e-08,6.69662731946337e-05,-8.46676811973839e-08,6.48669117270955e-05,-1.86584704224837e-07,0.000145893696345927,-1.71486193415441e-07,9.24109146380097e-05,-4.07146261765394e-07,0.000250568064403562,-2.70704827769691e-07,0.000116290113000774,-7.28134977286758e-07,0.000377086056757088,-3.70193563394787e-07,0.000136001179567951,-1.14295621069303e-06,0.000520969995519418,-4.55967216167225e-07,0.000150908626502917,-1.63073386461506e-06,0.00067707186198156,-5.14104602932411e-07,0.000160324176202313,-2.15880540886777e-06,0.000839572294655861,-5.35342017610816e-07,0.00016360199361108
2.38799999999996,0,0,1.70043373274423e-09,0,-6.83434200821833e-09,1.77532834649901e-05,-2.2870981895448e-08,3.48629835842239e-05,-5.84626056701345e-08,6.84275077472575e-05,-8.53465995359509e-08,6.58264510739202e-05,-1.85067795830554e-07,0.00014805883878317,-1.70619466471677e-07,9.27458799174342e-05,-4.02931827312389e-07,0.000252497086832015,-2.65520183618913e-07,0.00011539700695557,-7.14474761726403e-07,0.000377342362680977,-3.55821073943084e-07,0.000133517260228723,-1.10929681859197e-06,0.000517936986923346,-4.30496573056947e-07,0.000146853408860127,-1.56744809566238e-06,0.000669363150131188,-4.81103884939713e-07,0.000155127699744887,-2.06055280020859e-06,0.000826384272187146,-4.99165259073462e-07,0.00015797617859027
2.38999999999996,0,0,4.45662136398067e-10,0,-9.0889458465818e-09,1.87808512232798e-05,-2.66552360653077e-08,3.66619994974499e-05,-6.61454964588742e-08,7.15396020499851e-05,-9.2226654567507e-08,6.79758995316686e-05,-1.99983351457365e-07,0.00015300838565619,-1.77194203765405e-07,9.41178532921748e-05,-4.21509809147704e-07,0.00025812665538427,-2.65492795887974e-07,0.000115313172969808,-7.28658231477474e-07,0.00038205120031168,-3.46875701132508e-07,0.000131754216691246,-1.10984400247519e-06,0.000520081802607108,-4.12140212415705e-07,0.000143531980626474,-1.54493938709781e-06,0.000667561957618881,-4.53753612827789e-07,0.000150648937460697,-2.00836674171937e-06,0.000819808852766424,-4.6849676854311e-07,0.000153049763385504
2.39199999999996,0,0,-1.07980358865696e-09,0,-1.11186988953506e-08,1.92703725997718e-05,-2.95548916745342e-08,3.75719682167865e-05,-7.23197520420213e-08,7.32045435929803e-05,-9.73985519979077e-08,6.93269357867465e-05,-2.11572545474584e-07,0.000155999093298702,-1.82620758776663e-07,9.53134028137398e-05,-4.37949134123584e-07,0.000261977994632033,-2.69170685870689e-07,0.000115744408205612,-7.45827163881668e-07,0.000385755215663868,-3.43968759533503e-07,0.000130979776241214,-1.11965879355193e-06,0.000522349434585987,-4.00360764473019e-07,0.000141449495234093,-1.53950332543065e-06,0.000667195937530778,-4.35627190255406e-07,0.000147539959453129,-1.98293759652597e-06,0.000816061836625733,-4.47179541620081e-07,0.000149524927951304
2.39399999999996,0,0,7.39801486422587e-10,0,-9.25492286819195e-09,1.91804087078454e-05,-2.75792731811633e-08,3.73966176493551e-05,-6.8227598630167e-08,7.28717178464147e-05,-9.50638503366713e-08,6.90303561073442e-05,-2.05319073192489e-07,0.000155340079205602,-1.80419355458295e-07,9.49600894076802e-05,-4.28763313967802e-07,0.000260914608169372,-2.65342583950403e-07,0.000115262512415023,-7.32049169735378e-07,0.000384051232477709,-3.3851848509007e-07,0.000130129876374861,-1.09912841468467e-06,0.000519487086308545,-3.9195994400638e-07,0.000139942194380734,-1.5080870419232e-06,0.000662443278913627,-4.22152848731112e-07,0.000145282806179712,-1.93645522051454e-06,0.000808806178778387,-4.31511867414449e-07,0.000146886189929186
2.39599999999996,0,0,-6.34552572726228e-10,0,-1.01618773805581e-08,1.87999881678491e-05,-2.76664088938718e-08,3.66495450568333e-05,-6.79095499184583e-08,7.13954483713491e-05,-9.21501223490891e-08,6.75885534322632e-05,-1.99770917885221e-07,0.000152078230762601,-1.7294875932796e-07,9.28356590612707e-05,-4.13946588194672e-07,0.000255207742806052,-2.54272838912813e-07,0.000112507148092227,-7.0376583385878e-07,0.000375295909719057,-3.22458784615421e-07,0.000126792640789948,-1.05199837584022e-06,0.000507100531596296,-3.70374455177237e-07,0.000136009666551065,-1.4372190673472e-06,0.000645815479105468,-3.96567301820995e-07,0.000140742018202806,-1.83855853924269e-06,0.0007874223553729,-4.03334427308199e-07,0.000142005694155024
2.39799999999996,0,0,-1.6956550165297e-09,0,-1.07956730705849e-08,1.82687295019112e-05,-2.73531759866116e-08,3.55491811394778e-05,-6.60729692052643e-08,6.91252373250465e-05,-8.71042124259067e-08,6.51796834714834e-05,-1.89481303790203e-07,0.000146663742420888,-1.60355898244297e-07,8.89170093447681e-05,-3.85322463370427e-07,0.00024501570857945,-2.29741536846213e-07,0.000106831784284577,-6.44387398917709e-07,0.000358477504694536,-2.85540245723844e-07,0.000119208064694292,-9.49892880891102e-07,0.000481782524470864,-3.22132573023897e-07,0.000126648047071172,-1.28201374713525e-06,0.000610442587727555,-3.39184339601334e-07,0.000130106871831833,-1.62370347415978e-06,0.000741103551947147,-3.42695241141443e-07,0.000130901421684735
2.39999999999996,0,0,2.68168115264826e-10,0,-7.94676856883285e-09,1.74627319882719e-05,-2.27573882464321e-08,3.38350393873833e-05,-5.52094692764875e-08,6.54938116711399e-05,-7.46424485227738e-08,6.11449398034866e-05,-1.59700016277909e-07,0.000137621380534756,-1.34440893185949e-07,8.20707978646291e-05,-3.22105531283779e-07,0.000227633296124653,-1.88493791780696e-07,9.6997807043388e-05,-5.31407670505267e-07,0.000329826277435516,-2.27300949735527e-07,0.000106562555152024,-7.7100529329407e-07,0.00043927740014857,-2.49292169507642e-07,0.000111695325646425,-1.02561482140266e-06,0.000552152051342309,-2.58228740604669e-07,0.000113643026647501,-1.28490823412033e-06,0.000666007050703687,-2.59598888189147e-07,0.000113925814619779
2.40199999999996,0,0,4.30350672773392e-10,0,-6.33981866260795e-09,1.56618281564068e-05,-1.82969546289942e-08,3.021194467447e-05,-4.35725540851685e-08,5.8219175683387e-05,-5.80971533310821e-08,5.38179207737331e-05,-1.23655854729589e-07,0.000121189420805096,-1.01462062717446e-07,7.11080142324942e-05,-2.43491255413376e-07,0.000198519623933215,-1.36402438526324e-07,8.26635101984655e-05,-3.92534955273662e-07,0.000284904832039299,-1.59653693381587e-07,8.93920007160659e-05,-5.58796499512134e-07,0.000376075231566214,-1.71105882395168e-07,9.24403643773752e-05,-7.31669619731846e-07,0.000468995717374755,-1.73516252793624e-07,9.31251574797091e-05,-9.04778299451035e-07,0.000562038994279523,-1.72826282337372e-07,9.29627672538578e-05
2.40399999999996,0,0,-9.32960597800957e-10,0,-4.96889148514764e-09,1.23347949889624e-05,-1.21523797754151e-08,2.37769253255187e-05,-2.87004954266707e-08,4.57745122133902e-05,-3.63853949961347e-08,4.22194283816562e-05,-7.80717108357808e-08,9.50399239255333e-05,-6.20125346883543e-08,5.54696468936754e-05,-1.51005366245262e-07,0.000155104198581518,-8.25463976493713e-08,6.38991759532482e-05,-2.39815317520939e-07,0.000221442178553426,-9.34836088431924e-08,6.81529109531126e-05,-3.35101395317864e-07,0.000290350081205089,-9.59389016411378e-08,6.92407588289847e-05,-4.30244503258134e-07,0.000359335356683231,-9.40512237994147e-08,6.85761048797151e-05,-5.2324391710373e-07,0.000427505238820147,-9.22956231983564e-08,6.79256571877825e-05
2.40599999999996,0,0,2.31998352546847e-09,0,4.49058815746717e-10,8.02042349164039e-06,-2.78505960274628e-09,1.54269935578619e-05,-7.19462366714871e-09,2.96266729113123e-05,-1.2925158624224e-08,2.71729890943909e-05,-2.55035653858138e-08,6.11485464118466e-05,-2.33051101640708e-08,3.52682089834032e-05,-5.24320963990437e-08,9.89929195606848e-05,-2.98796512025518e-08,3.98635624104071e-05,-8.40705010754908e-08,0.000139850653737037,-3.27668324694623e-08,4.13961505309883e-05,-1.16798419702139e-07,0.000181028473273846,-3.22585096599885e-08,4.06728248237472e-05,-1.47938392168232e-07,0.000220851151665549,-2.98729403131576e-08,3.89291298127879e-05,-1.76930003412523e-07,0.000259108970208055,-2.8670710631307e-08,3.78728647583847e-05
2.40799999999996,0,0,2.70869555657032e-09,0,2.53196556593875e-09,3.26610596231563e-06,2.20379538196369e-09,6.12228837881359e-06,4.13610090058849e-09,1.14318516420395e-05,1.03941793124909e-09,9.80929692722159e-06,4.89846486764434e-09,2.21103954299081e-05,5.22600904622751e-10,1.1178923487221e-05,5.18463549211459e-09,3.31004764509238e-05,1.57978313349768e-10,1.04848070498346e-05,5.63501212890286e-09,4.25242208984256e-05,8.19776166062434e-10,8.13204611925812e-06,6.7855010007766e-09,4.90291306802023e-05,1.42633471159122e-09,4.78615978176867e-06,8.14105995878448e-09,5.21145238247974e-05,1.05323976804042e-09,1.51428519340328e-06,8.64506733683267e-09,5.26226572748448e-05,-2.42068360825732e-11,-4.29308536582958e-08
2.40999999999996,0,0,2.89881349210873e-09,0,2.67213303881887e-09,-2.03474023016121e-06,2.27106326135598e-09,-4.26717383517153e-06,4.31619480547024e-09,-8.92714463041375e-06,7.64606423465843e-10,-9.71016135679085e-06,3.47425829293555e-09,-2.18207340222694e-05,-2.75213231928752e-09,-1.6245449586243e-05,-1.80838741009106e-09,-4.17016853188768e-05,-8.27404623879616e-09,-2.36213919915627e-05,-1.42525836356776e-08,-6.9170110317116e-05,-1.70616129437483e-08,-3.13061852986103e-05,-3.65530381263243e-08,-0.000104133600877423,-2.76949764670997e-08,-3.84373759610963e-05,-6.93245831913957e-08,-0.000145459491123173,-3.73194599710247e-08,-4.38048772554394e-05,-1.09602806695264e-07,-0.00019067246033812,-4.22236443645776e-08,-4.5952273619102e-05
2.41199999999996,0,0,5.25513155389592e-09,0,3.64082168132869e-09,-8.07571960103763e-06,3.36525420371342e-10,-1.61228134423004e-05,-2.88966458227672e-09,-3.21773760087272e-05,-1.50583223105992e-08,-3.20363728703011e-05,-2.95576023649936e-08,-7.20207298948873e-05,-3.98150513171208e-08,-4.75576610850021e-05,-8.53726139658079e-08,-0.000127023654095666,-7.28760384705222e-08,-6.22630577080172e-05,-1.76564221330492e-07,-0.000196045825716378,-1.09793964408644e-07,-7.54571902122284e-05,-3.04597795086622e-07,-0.000277127619377197,-1.45474780553755e-07,-8.62173863080954e-05,-4.6482014566826e-07,-0.000367328485801717,-1.73089103497718e-07,-9.35172897271861e-05,-6.4559315414589e-07,-0.000462631538490682,-1.85216658524865e-07,-9.62220199496983e-05
2.41399999999996,0,0,6.41584295564819e-09,0,6.97225169770894e-12,-1.5268362543892e-05,-1.21362023758622e-08,-3.01219587418358e-05,-3.42462138601513e-08,-5.94027923983774e-05,-6.0670249933932e-08,-5.77140838042914e-05,-1.28592243966766e-07,-0.000129784749685215,-1.30756982359909e-07,-8.256527065356e-05,-2.99470759156125e-07,-0.000223491410256758,-2.12093513593554e-07,-0.000104286990050167,-5.53374805650158e-07,-0.000337152983043536,-2.95026852182328e-07,-0.00012238985857607,-8.8624189849333e-07,-0.000466879028728988,-3.68229028451726e-07,-0.000136310069059158,-1.28283863660025e-06,-0.000608136388898044,-4.20503873205352e-07,-0.000145315583309484,-1.7166523922916e-06,-0.00075558150735355,-4.41239030194729e-07,-0.000148530825702195
2.41599999999996,0,0,5.10155020157512e-09,0,-9.52855474804633e-09,-2.33870307922595e-05,-3.68650827640941e-08,-4.57999254040346e-05,-9.49833257497516e-08,-8.96567358245858e-05,-1.42159318500024e-07,-8.57739104372656e-05,-3.05575458421464e-07,-0.00019302473706212,-2.83039755114102e-07,-0.000120017601770684,-6.65477789973344e-07,-0.000327818243638513,-4.37275050596759e-07,-0.000148635412769754,-1.17772218558818e-06,-0.000488408204009347,-5.84671900024298e-07,-0.000171582550968498,-1.82680027882261e-06,-0.000669004181917894,-7.08106338204239e-07,-0.0001885881943427,-2.58066887749047e-06,-0.000863468357604371,-7.92045152224303e-07,-0.000199239288636643,-3.39343959553085e-06,-0.00106517286281122,-8.23876292916198e-07,-0.000202954005051354
2.41799999999996,0,0,7.94672288721198e-09,0,-1.87688283961244e-08,-3.13537504450259e-05,-6.81759001912258e-08,-6.13043373843128e-05,-1.72978087928804e-07,-0.000119808486495396,-2.53944007577145e-07,-0.000114208937132289,-5.45830486085773e-07,-0.00025698885545376,-4.97519749657688e-07,-0.000158767340957052,-1.17232813190157e-06,-0.000434593863206766,-7.54769153260058e-07,-0.000195080018249902,-2.04853426308697e-06,-0.000644456825579449,-9.91959084638064e-07,-0.000223317444026337,-3.14067963927839e-06,-0.000878596717494164,-1.18306909964631e-06,-0.00024365135415127,-4.39282316392862e-06,-0.00112912001407979,-1.3089960832717e-06,-0.000256058996506864,-5.73185480138508e-06,-0.00138799022554387,-1.3550146630938e-06,-0.000260285910552038
2.41999999999996,0,0,7.04808735860532e-09,0,-3.38566844394235e-08,-3.89593314905231e-05,-1.097564923462e-07,-7.61843728093628e-05,-2.76661319750248e-07,-0.000148894256302385,-3.9706851527143e-07,-0.000141945360363073,-8.57095583154998e-07,-0.000319369162307753,-7.7252155914156e-07,-0.000197265188168587,-1.82802488531116e-06,-0.000539955790647551,-1.16775420214316e-06,-0.000242180864782216,-3.18038110571414e-06,-0.000800292813978072,-1.5274361914082e-06,-0.000276783276642335,-4.85724069962448e-06,-0.0010901290319575,-1.81098811636142e-06,-0.000301209839345452,-6.76757210759183e-06,-0.00139939903364467,-1.99118087932719e-06,-0.000315696015368847,-8.80034731665777e-06,-0.00171828953773515,-2.0543210666255e-06,-0.000320484739355841
2.42199999999995,0,0,4.38439960913229e-09,0,-5.41016067179717e-08,-4.64633000669909e-05,-1.6232310671753e-07,-9.08378315800346e-05,-4.05106063611822e-07,-0.000177507193135559,-5.69648034349995e-07,-0.00016917123587358,-1.2349510076999e-06,-0.000380656877341909,-1.10241523249299e-06,-0.000235057174257422,-2.61857787418758e-06,-0.000643482046513189,-1.66245674034742e-06,-0.000288523685842511,-4.54219972951174e-06,-0.000953571810120311,-2.17071899591944e-06,-0.000329596437285704,-6.92228476998459e-06,-0.00129858195623745,-2.56734729103007e-06,-0.000358395042057092,-9.62669433639164e-06,-0.00166635954328596,-2.81471613262317e-06,-0.000375197531135841,-1.2496241651891e-05,-0.00204517098866674,-2.89715968417274e-06,-0.00038059619832152
2.42399999999995,0,0,4.90261298053152e-09,0,-7.36935890353116e-08,-5.39542410358085e-05,-2.19223275051061e-07,-0.000105458663481976,-5.46949054800273e-07,-0.000206006024312649,-7.67218164204348e-07,-0.000196181717504873,-1.66202034819971e-06,-0.000441378854667105,-1.47834966209661e-06,-0.00027209037508828,-3.5125966126242e-06,-0.000745244968861945,-2.21813376881444e-06,-0.000333179816069153,-6.07169903256238e-06,-0.00110284930358963,-2.88031987113057e-06,-0.000379608190358307,-9.22167185802328e-06,-0.00149969291872414,-3.38972078199726e-06,-0.000411741728136145,-1.27846873225122e-05,-0.00192178748285446,-3.7018644412147e-06,-0.000430250356590972,-1.65550210144514e-05,-0.00235598274051885,-3.8045072836216e-06,-0.000436138647605981
2.42599999999995,0,0,3.89266297039302e-09,0,-9.84704800084416e-08,-6.14676136636842e-05,-2.86968227285226e-07,-0.000119983015826196,-7.10996142314569e-07,-0.00023407530446197,-9.87587525358789e-07,-0.000222297415653959,-2.13880923357258e-06,-0.000500222539184011,-1.8856273347731e-06,-0.000307096586203306,-4.48912397417936e-06,-0.000842521161122245,-2.80710293962619e-06,-0.000374659773706674,-7.71601269615468e-06,-0.00124395271297997,-3.62032686270159e-06,-0.000425465545149763,-1.16632931471738e-05,-0.0016881230579921,-4.23700459412455e-06,-0.000460293627874918,-1.61087114725888e-05,-0.00215956800611273,-4.61195627755747e-06,-0.000480214096845489,-2.08023932528647e-05,-0.00264401633190269,-4.7344534557584e-06,-0.000486534490224713
2.42799999999995,0,0,1.01620372147742e-09,0,-1.24710235922011e-07,-6.8184103748372e-05,-3.55880923643978e-07,-0.000132997848247984,-8.7866551400097e-07,-0.000259264323666607,-1.21133164341931e-06,-0.000245808982179245,-2.62299779755963e-06,-0.000553151490585655,-2.29675435577793e-06,-0.000338679642698392,-5.47689952104572e-06,-0.000930166429576348,-3.40007312540396e-06,-0.000412189962328577,-9.37660531391861e-06,-0.00137137220434521,-4.36749386023202e-06,-0.000467228543375272,-1.41323731163336e-05,-0.00185882461154962,-5.09937014019398e-06,-0.000504875245553066,-1.94779722239664e-05,-0.00237573630198185,-5.54206129577588e-06,-0.000526369402675085,-2.5115987763999e-05,-0.0029066594232825,-5.68546979773413e-06,-0.000533162668663043
2.42999999999995,0,0,1.68999948017633e-09,0,-1.44441778523953e-07,-7.3449799073728e-05,-4.13242264593465e-07,-0.000143318374519669,-1.02091449593052e-06,-0.000279487382553326,-1.40933871313482e-06,-0.00026519295519952,-3.05335295277492e-06,-0.000596745370927033,-2.67912959575322e-06,-0.000365804570857999,-6.3859217823959e-06,-0.00100414028987178,-3.97334769666619e-06,-0.000445557209398322,-1.09449368516056e-05,-0.00148113913265232,-5.10638703083387e-06,-0.000505161186012418,-1.65033716192891e-05,-0.00200810821545285,-5.95764020226372e-06,-0.000545715311026979,-2.27460294778304e-05,-0.00256671224141595,-6.46951313908142e-06,-0.000568707587656514,-2.93257765611871e-05,-0.00314026674920622,-6.63423321026709e-06,-0.000575935852134745
2.43199999999995,0,0,-8.2514293099867e-10,0,-1.63612544362821e-07,-7.75912527023571e-05,-4.63828263568152e-07,-0.000151490855807562,-1.14745219362625e-06,-0.000295598012138098,-1.58327906068032e-06,-0.000280832897555313,-3.43426661618156e-06,-0.000631894542407634,-3.01833823875055e-06,-0.000388092095447532,-7.194734611689e-06,-0.00106449423411229,-4.48954961821088e-06,-0.00047349815660763,-1.23531371222898e-05,-0.001571780020486,-5.78478954989795e-06,-0.000537585656417898,-1.865701927211e-05,-0.00213286887176678,-6.7623962001379e-06,-0.000581298542254575,-2.57459679999883e-05,-0.00272805060955129,-7.34833656808194e-06,-0.000606049121912712,-3.32193958612706e-05,-0.00333928490271513,-7.53463622860086e-06,-0.00061377321094986
2.43399999999995,0,0,-3.55265199925495e-09,0,-1.81635394537947e-07,-8.1108895419355e-05,-5.09912023233656e-07,-0.000158363814934453,-1.2596459851171e-06,-0.000309026603370524,-1.73296946733598e-06,-0.000293627027250147,-3.76229233017611e-06,-0.000660697399002716,-3.30356818318359e-06,-0.000405900769633278,-7.87993659551469e-06,-0.00111326209965399,-4.91833920533194e-06,-0.000495483602897352,-1.3534608758722e-05,-0.00164427468712008,-6.34478074929105e-06,-0.000562906582609546,-2.04519376022914e-05,-0.00223196508297767,-7.42355569342273e-06,-0.00060901564592336,-2.82367636049355e-05,-0.0028556391995322,-8.07174159070198e-06,-0.00063514680889258,-3.64463716860208e-05,-0.00349625518485201,-8.27674405318584e-06,-0.000643291967357117
2.43599999999995,0,0,-9.87317618084282e-10,0,-1.91665232155595e-07,-8.39648129761932e-05,-5.43095834104718e-07,-0.000163905525069868,-1.34276409584584e-06,-0.000319769635091286,-1.85161459524664e-06,-0.000303691131420863,-4.01578077835508e-06,-0.000683352373550778,-3.52674177621725e-06,-0.00041949717508111,-8.40789418704793e-06,-0.00115087032994174,-5.24196107343031e-06,-0.00051163338933951,-1.44290317486766e-05,-0.00169893470902263,-6.75072007087535e-06,-0.000580732780778637,-2.17844943821217e-05,-0.00230501885465152,-7.88994819372201e-06,-0.000627896735019887,-3.00560391573458e-05,-0.002947936133439,-8.57526659382173e-06,-0.000654698220757491,-3.87786879249098e-05,-0.00360828697207741,-8.79508834490401e-06,-0.000663127343168403
2.43799999999995,0,0,-1.07133254884104e-09,0,-2.00908694317713e-07,-8.59088675618475e-05,-5.68655558390468e-07,-0.000167645851522241,-1.4038032116514e-06,-0.00032695552781482,-1.93263709546312e-06,-0.000310287572609006,-4.19004024706899e-06,-0.000698205222780852,-3.67242422582574e-06,-0.000428106510232006,-8.75897567682831e-06,-0.00117507113463178,-5.4489447721959e-06,-0.000521646505501454,-1.50146633582971e-05,-0.00173371389826133,-7.01126980740057e-06,-0.000591843144115162,-2.26532607633363e-05,-0.00235138729333959,-8.19422719410277e-06,-0.000639939008538449,-3.12467627950865e-05,-0.00300672953857029,-8.91233896037757e-06,-0.000667456736892644,-4.0314802398417e-05,-0.00368003518359369,-9.14484409430951e-06,-0.000676186403125005
2.43999999999995,0,0,-1.94239126113633e-09,0,-2.04035850281218e-07,-8.64384571129413e-05,-5.76236018953417e-07,-0.00016869732413225,-1.42335385963603e-06,-0.000329057367257014,-1.95990699354957e-06,-0.000312392549548195,-4.25127433989949e-06,-0.000702997874321061,-3.73029870759658e-06,-0.000431417292605424,-8.89760718488926e-06,-0.00118385022622898,-5.54717726329984e-06,-0.000526324426493207,-1.52741569257254e-05,-0.00174786418566126,-7.15525108592306e-06,-0.00059789393956413,-2.30793029092239e-05,-0.00237220974055311,-8.38183206047428e-06,-0.000647187013365296,-3.18766409466876e-05,-0.00303525479936145,-9.12968623664205e-06,-0.000675539510983197,-4.11693706204844e-05,-0.00371684768134359,-9.3733371179953e-06,-0.000684579053320654
2.44199999999995,0,0,6.02827375656929e-10,0,-1.973697068618e-07,-8.55355535356749e-05,-5.63191109116307e-07,-0.000167126336941753,-1.39656148122759e-06,-0.000326356157691826,-1.93417417818737e-06,-0.00031056133066104,-4.19882303596961e-06,-0.000698744407847566,-3.70789161070569e-06,-0.00043026181781739,-8.8324088771088e-06,-0.00117900963528771,-5.54675717073922e-06,-0.000526361734767953,-1.52247449740373e-05,-0.00174373939348926,-7.18801917683577e-06,-0.000599286436228362,-2.30795364921834e-05,-0.00237010201597783,-8.44790204996586e-06,-0.000649782832377504,-3.19572688230895e-05,-0.00303619803503367,-9.22236099903492e-06,-0.000678969876500042,-4.13492362574089e-05,-0.00372142475375614,-9.47591504742723e-06,-0.000688316632770703
2.44399999999995,0,0,-1.10422336138841e-10,0,-1.91936142816957e-07,-8.42482972430345e-05,-5.47069891581597e-07,-0.000164684306992499,-1.35881895593412e-06,-0.000321747699721352,-1.88465542249594e-06,-0.000306507519624386,-4.09512248074142e-06,-0.000689659129980342,-3.62711656020942e-06,-0.000425516916229454,-8.63838037569665e-06,-0.00116519106554811,-5.44991885669746e-06,-0.000521758325319774,-1.49339089158941e-05,-0.00172563278804702,-7.09433652148272e-06,-0.000595380071756559,-2.27029794916488e-05,-0.00234854272342131,-8.37110136334137e-06,-0.000646786809472895,-3.15123285227994e-05,-0.00301204226087931,-9.16145426899565e-06,-0.00067671604234149,-4.08478627165748e-05,-0.00369520329109869,-9.4218716161241e-06,-0.00068634779651791
