time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.8959999999999,0,0,9.89557632187753e-07,0,-3.00960620094441e-05,0.00107268488943992,-8.79123378664222e-05,0.00209988361284193,-0.000219815899775285,0.00410878080116243,-0.0003082432160948,0.00392683472390343,-0.000670452875414029,0.00883530277911439,-0.000600615272185187,0.00548064236445898,-0.00142782086615349,0.0149786589849316,-0.000913892936008141,0.00676021310481479,-0.00249072549807763,0.0222635225614549,-0.00120524172927144,0.00776313884479101,-0.00381926471635132,0.0304114874879948,-0.0014401038724775,0.00848569495230995,-0.00534321222730614,0.0391398866765299,-0.00159247164008244,0.00892316482482279,-0.00697085475147826,0.0481610360715207,-0.00164547403839313,0.00907026808438463
2.8979999999999,0,0,1.12714606639111e-06,0,-3.05955220452104e-05,0.00108357191541469,-8.95840060912702e-05,0.0021210340689671,-0.000223998543899419,0.00414985575130263,-0.000314233527375981,0.00396545299181062,-0.000683309231096209,0.00892219948672322,-0.000612062498103194,0.00553304853108332,-0.0014548936828353,0.0151233341174417,-0.000930809265380084,0.00682278943510907,-0.00253715779489493,0.0224745231680388,-0.00122688063484423,0.00783275141173439,-0.0038892455507008,0.0306946106046197,-0.00146537090058415,0.00856000834086583,-0.00543977791991072,0.0394989628337782,-0.00162015677129383,0.0090004893743509,-0.00709570032355466,0.0485981897238698,-0.00167406745507448,0.00914873594749113
2.8999999999999,0,0,1.15154738928852e-06,0,-3.14096220314261e-05,0.00109776068181361,-9.19209758207424e-05,0.00214843797139727,-0.000229719749125241,0.00420273763674196,-0.000322062673760136,0.0040144962316631,-0.000700178834978828,0.00903268705870853,-0.000626608756241309,0.00559838440906343,-0.00148965444626079,0.0153053632635923,-0.000951946888304921,0.00689985048688214,-0.00259598661197443,0.0227379296464063,-0.00125369070361625,0.00791792662607085,-0.00397717788855485,0.0310460843076386,-0.00149652429367164,0.00865056590408298,-0.0055603723733073,0.0399427408457013,-0.00165404850195267,0.00909419534415312,-0.0072508344419999,0.0491364085159185,-0.00170894879145054,0.00924355897736192
2.9019999999999,0,0,1.08596516220322e-06,0,-3.24047915726004e-05,0.00111329449543852,-9.46283492592767e-05,0.00217865668169334,-0.000236367176868535,0.00426147648151761,-0.000331098868484268,0.00406985202286808,-0.000719825667603299,0.00915731615509952,-0.000643733709751431,0.00567403734790102,-0.00153063894848146,0.0155139492427894,-0.00097744828064045,0.00699142166029303,-0.00266634873193579,0.0230443612141957,-0.00128672439141983,0.00802138934374979,-0.00408365546650487,0.0314603108964503,-0.0015353888914496,0.00876207318878513,-0.0057077288775148,0.0404710160019948,-0.00169655145971367,0.0092102305133046,-0.00744149332458426,0.0497816528751947,-0.00175264142529527,0.00936097904257642
2.9039999999999,0,0,1.1688020539942e-06,0,-3.32898495298734e-05,0.0011292923951827,-9.73299143400346e-05,0.00221017720388138,-0.000243219130383803,0.00432353963294117,-0.000340905058835206,0.00412993956361783,-0.000741166052602044,0.00929231053629872,-0.000663171653347417,0.00575914458224973,-0.00157658975902977,0.0157447194747941,-0.00100719887655958,0.00709704069142504,-0.00274686469837119,0.0233888752064224,-0.00132584056371231,0.00814238960558078,-0.00420712109482515,0.0319313683149889,-0.00158174807841538,0.00889332351994488,-0.00587999572349359,0.0410764198404352,-0.00174729116289475,0.00934692160024613,-0.00766543382974869,0.0505247777585605,-0.0018047747771074,0.00949918389544015
2.9059999999999,0,0,1.10297469112724e-06,0,-3.44821875654352e-05,0.00114760244639258,-0.000100620571094556,0.00224604377298378,-0.000251392546411515,0.00439374088871266,-0.000352178464595333,0.00419708548273492,-0.000765770993620538,0.00944337491105642,-0.000685039499805478,0.00585295864385652,-0.00162874994190815,0.0160009979417992,-0.00104042932710715,0.00721285549725396,-0.00283761272619167,0.0237698615985873,-0.00136949542178761,0.00827507784897994,-0.0043457757796525,0.0324511226570299,-0.00163341670367415,0.0090372152232851,-0.00607299695494241,0.0417433841596199,-0.00180375619515944,0.00949662724202728,-0.00791589802671976,0.0513425188523501,-0.0018627128568216,0.0096504556240352
2.9079999999999,0,0,1.0396415748416e-06,0,-3.587238471763e-05,0.00116878595180903,-0.000104451116175573,0.00228726488615445,-0.000260827942707997,0.00447388381325128,-0.000365075101246788,0.00427263566627038,-0.000793766584982449,0.00961336708887524,-0.000709467998761242,0.00595597137238853,-0.00168707724138968,0.0162849387353128,-0.00107653773825102,0.00733666782318323,-0.00293732326826786,0.0241854772838417,-0.00141582331290437,0.00841369750517874,-0.00449594009808951,0.0330106168153354,-0.00168753763722878,0.00918557059060465,-0.00627991939127253,0.0424542200299926,-0.00186261378822074,0.00965025173833279,-0.00818269094180559,0.0522079975171359,-0.00192307630531986,0.00980557797417959
2.9099999999999,0,0,1.15086962657918e-06,0,-3.72447732211984e-05,0.00119195648822283,-0.000108538435258223,0.00233218026495585,-0.000270904950916727,0.00456086086443802,-0.000379046476182059,0.00435391318714895,-0.000823856908307922,0.00979629674026196,-0.0007356894899114,0.00606524186868881,-0.00174952330190469,0.0165878667830384,-0.00111483966916334,0.00746617331228852,-0.00304336290678114,0.0246251358329121,-0.00146429166835626,0.00855660308467977,-0.00465435722256594,0.0335974828038107,-0.00174332208846514,0.00933627368262788,-0.00649652216142133,0.0431939688875732,-0.0019227182561272,0.00980479152227975,-0.00846036061672511,0.0531030683295158,-0.0019846367490406,0.00996129067589545
2.9119999999999,0,0,1.09755824587075e-06,0,-3.8822892440243e-05,0.00121535083806479,-0.000112899599305955,0.00237750087551778,-0.00028157868197538,0.00464860155240997,-0.000393550595437953,0.00443587288568651,-0.000855254590841289,0.00998088378073166,-0.000762816715167162,0.00617567159934033,-0.00181441110403595,0.0168939901726769,-0.00115452359774288,0.00759765392733175,-0.0031535272663758,0.0250705416892956,-0.00151477998074556,0.00870271362009061,-0.00481930459008932,0.034194066945289,-0.00180190149112961,0.00949172585579871,-0.00672275993441258,0.0439488198845679,-0.00198616589746576,0.0099652067975945,-0.008751094291296,0.0540193012797731,-0.00204964875858079,0.0101231322071964
2.9139999999999,0,0,1.02380967930641e-06,0,-4.03193292691967e-05,0.00123680749029012,-0.000117037797918665,0.00241948365255101,-0.000291830847460505,0.00473062305732941,-0.000407649419591757,0.00451400627905003,-0.000885928258059355,0.0101565128073179,-0.000789836359625017,0.0062836876231224,-0.00187884823348198,0.0171899130934969,-0.00119493670353102,0.00772917187932923,-0.00326451983547149,0.0255071254553873,-0.00156710023853646,0.00885149374585487,-0.0049874067407876,0.0347855444080929,-0.0018632384730896,0.00965176010897336,-0.00695519706944963,0.0447036505225049,-0.00205286857044518,0.0101310503693733,-0.00905134626417091,0.0549410363809671,-0.00211799273029152,0.0102905247686187
2.9159999999999,0,0,1.06065568807102e-06,0,-4.16209676476588e-05,0.00125669023154661,-0.00012083588528037,0.00245851348464625,-0.000301363503239316,0.00480722714586856,-0.000421066006818623,0.00458769256295215,-0.000915156146142379,0.0103222466730603,-0.000816156005114448,0.00638744601856475,-0.0019412999026895,0.0174722326598951,-0.00123501282796541,0.00785759451983431,-0.00337342140439485,0.025927572553732,-0.00161953284809883,0.0089982101142136,-0.00515367566016824,0.0353590729561402,-0.00192494025835652,0.00981014109236922,-0.00718619705190442,0.0454389055881176,-0.00211997794857717,0.0102952608930737,-0.00935057702693876,0.0558415516300969,-0.00218676888414334,0.0104562699368778
2.9179999999999,0,0,9.61827302708975e-07,0,-4.30732202344268e-05,0.00127644963928351,-0.000124798563757226,0.00249714744887081,-0.000311156561172192,0.00488264740240575,-0.000434467250757093,0.00465942346348307,-0.000944327067553897,0.010483518310169,-0.000841768421595478,0.00648644200312354,-0.0020024593254765,0.0177437289551072,-0.00127329741216938,0.00797811945978552,-0.00347871827870636,0.0263280992726879,-0.00166919242597121,0.00913487705996795,-0.00531328447253628,0.0359021836619386,-0.00198338869381515,0.00995778119382698,-0.00740722128018297,0.0461330165443499,-0.00218374102126435,0.0104488073521556,-0.00963645837302112,0.056690299422472,-0.00225213774738088,0.0106114050867183
2.9199999999999,0,0,9.4048970710918e-07,0,-4.44594607345529e-05,0.00129604702264572,-0.000128678863807552,0.00253514433205027,-0.000320675554780374,0.00495627488896581,-0.000447463686043467,0.00472833175089625,-0.000972449802970276,0.0106386872167303,-0.000866151087864814,0.00657953683710855,-0.00206071793475627,0.0180014781181422,-0.00130903549368501,0.00808920133645749,-0.00357775722548092,0.0267035666885532,-0.00171464983601769,0.00925835540367826,-0.00546157698053332,0.0364052895816624,-0.00203597039240846,0.0100888742375943,-0.0076104467183279,0.0467694498157363,-0.00224054703113425,0.0105838491112216,-0.00989741971733204,0.0574625847359871,-0.00231034433640869,0.0107476579564605
2.9219999999999,0,0,1.03995005086637e-06,0,-4.56222204286164e-05,0.00131387474062598,-0.000132150406465708,0.00256970717949596,-0.000329233094966036,0.00502320877372926,-0.000459330682957,0.00479088858675926,-0.000997992559019835,0.0107794665290988,-0.000888384625706291,0.00666361053060766,-0.00211364506714288,0.0182345099284146,-0.00134139033611236,0.00818866374183395,-0.0036674313256928,0.0270415108664831,-0.00175544296159723,0.00936794860256957,-0.00559532153332939,0.0368561971300965,-0.0020829230402187,0.0102046536708134,-0.00779321689124402,0.0473380136404122,-0.0022912437587671,0.010702978793873,-0.0101317343676492,0.058151009612375,-0.00236232269198304,0.0108678890586728
2.9239999999999,0,0,9.52825158293336e-07,0,-4.67538373883007e-05,0.00132849278407862,-0.000135198298653223,0.00259813137310437,-0.000336704105391612,0.00507842624225626,-0.000469448208620759,0.00484285403035621,-0.00101997178135727,0.0108964350364968,-0.000907441672679921,0.00673439734945435,-0.00215928637419803,0.0184299183695109,-0.00136959314482597,0.00827412707105847,-0.00374550287894929,0.0273282254679616,-0.00179187246588114,0.00946452659927538,-0.00571320684397669,0.0372436288775434,-0.0021257606587238,0.0103089512777859,-0.00795613900256223,0.0478322155800781,-0.00233804178273882,0.0108116784793119,-0.0103423141954033,0.0587548131362107,-0.00241040111264273,0.010977924507366
2.9259999999999,0,0,9.50087367568105e-07,0,-4.74994128835899e-05,0.00133882187439108,-0.000137348482475716,0.00261855959496622,-0.000342141137339679,0.00511880537894452,-0.000477141571405238,0.00488228094476341,-0.00103682832962592,0.0109850878596585,-0.000922844730707568,0.00679121100460728,-0.00219581017954386,0.0185831574500718,-0.00139354197996098,0.00834601629753435,-0.00381005087651636,0.027559571102271,-0.00182376505071475,0.00954825770516017,-0.00581292801935065,0.0375630911818775,-0.00216385331946676,0.0104008183461703,-0.00809605329923534,0.0482460563627059,-0.00237990576233034,0.0109079841076917,-0.010524892266643,0.0592658344880652,-0.00245345061433292,0.0110755237949129
2.9279999999999,0,0,9.85953205752547e-07,0,-4.80011519570137e-05,0.0013462704611141,-0.000138885850787621,0.00263348742940577,-0.000346129015370801,0.00514867096499416,-0.00048296750493611,0.00491213885431747,-0.00104960851095011,0.0110519899188245,-0.000934825534090732,0.00683521619037792,-0.00222402316537802,0.0187004892710308,-0.00141247121070201,0.00840254732139724,-0.00386059747887769,0.0277387813362646,-0.00184937092079751,0.00961504858763713,-0.0058919142822267,0.0378130430345455,-0.00219484432156273,0.0104750034391992,-0.00820790632612711,0.0485725979056468,-0.00241427997728817,0.0109864582163731,-0.0106718583693924,0.0596717364891386,-0.00248892760722029,0.0111553112988939
2.9299999999999,0,0,9.29175847673673e-07,0,-4.85420292531857e-05,0.00135290788550543,-0.000140313667765902,0.00264635362867314,-0.000349608472239978,0.00517362274483792,-0.000487641916913902,0.00493555856724242,-0.00105982064190821,0.0111049180166399,-0.000943731586840106,0.00686753345787618,-0.00224544733425714,0.0187896940380117,-0.00142600941093682,0.00844259758052828,-0.00389783021747522,0.0278714221091211,-0.00186737869886904,0.00966166721780092,-0.00594912340591325,0.0379950256293115,-0.00221662506244469,0.0105267962976756,-0.00828827718010395,0.0488081977652104,-0.00243857341498004,0.0110415531982654,-0.0107770961810018,0.0599631791848079,-0.0025140767984536,0.0112115288235813
2.9319999999999,0,0,1.03060795136085e-06,0,-4.87985235518227e-05,0.00135776164493666,-0.00014122039708906,0.00265574415936401,-0.000351870799295777,0.00519176562819247,-0.00049089299482098,0.00495241099146914,-0.00106672051008691,0.0111427668374491,-0.00094976423930865,0.00688974064562411,-0.00225969964461874,0.0188516304540826,-0.00143462557002627,0.00846831667325495,-0.00392182372286074,0.0279603356318921,-0.00187817638890402,0.00968976759317385,-0.0059848275280254,0.0381129856124021,-0.0022291862107943,0.0105567448385072,-0.00833726014982808,0.048956943988785,-0.00245249043339297,0.0110731255440642,-0.0108404010842761,0.0601440351213071,-0.00252863517487319,0.0112439425257726
2.9339999999999,0,0,1.11379026708826e-06,0,-4.88909837475449e-05,0.00136014609206548,-0.000141625909563361,0.00266027758808007,-0.000352872459767065,0.0052004078028998,-0.000492365075608551,0.00496021679867232,-0.00106982642329806,0.0111604934181165,-0.000952519591660875,0.00689999868767593,-0.00226621417958042,0.018880601631065,-0.00143867405501612,0.00848046321384682,-0.00393298931232566,0.028002237506916,-0.0018834162682327,0.00970346287291685,-0.00600181199810927,0.0381693669413385,-0.00223557747451823,0.0105720244863808,-0.00836117055341263,0.049029398200353,-0.00245990925342551,0.0110899490218097,-0.0108720567793682,0.0602338272290529,-0.00253657086032657,0.0112615722836625
2.9359999999999,0,0,1.08080624298548e-06,0,-4.88508121694331e-05,0.00135916417801131,-0.000141464977526761,0.00265850001191424,-0.000352515503216959,0.00519723059841568,-0.000491906363897009,0.00495779521793202,-0.00106895472506714,0.0111550688098624,-0.000952020114603226,0.00689814558406646,-0.00226506051270421,0.0188742041570373,-0.00143873249211066,0.00848062197169079,-0.00393248298951189,0.0279975557240604,-0.00188475317605074,0.00970687514139058,-0.00600344846342115,0.0381698873545343,-0.0022385358527155,0.0105789751542619,-0.00836649548825686,0.049038358481265,-0.00246423283592667,0.011099664025581,-0.0108820599355243,0.0602532070412566,-0.00254143130604691,0.0112723537901492
2.9379999999999,0,0,1.16199765667243e-06,0,-4.84637640329111e-05,0.00135508074571993,-0.000140572286381658,0.00265103724280623,-0.000350554904509771,0.00518368845434344,-0.000489671955178407,0.00494699972993613,-0.00106430371435454,0.0111305809692786,-0.000949017871869294,0.00688754830711306,-0.0022574267817313,0.0188402279065155,-0.00143591819879346,0.00847250362596974,-0.00392246976979358,0.0279571631582989,-0.0018829089697009,0.0097022504464605,-0.00599226551315715,0.0381266925038629,-0.00223806063311013,0.0105779264984017,-0.00835547292877309,0.0489955707206164,-0.00246495122288574,0.0111013054172557,-0.0108720735035239,0.0602127357452029,-0.00254263339748852,0.0112750176520408
2.9399999999999,0,0,1.19869470718078e-06,0,-4.81057104994154e-05,0.00135070522249719,-0.000139649469251856,0.00264276431555833,-0.000348398462271639,0.00516812837549924,-0.000486936878580677,0.00493340423787493,-0.00105851974156568,0.0111000052655035,-0.000944584321713662,0.00687159340765913,-0.00224667802790717,0.0187936448805835,-0.00143058170518291,0.00845682806496447,-0.00390633023622077,0.0278958147879678,-0.00187759380079278,0.00968857393813622,-0.00597107451564705,0.0380529164546123,-0.00223332963760572,0.0105667507617504,-0.00832991428817331,0.0489117465162663,-0.00246092974673173,0.011092257834107,-0.0108427232022945,0.0601204665453883,-0.00253897307297138,0.0112668961656511
2.9419999999999,0,0,1.20452508654819e-06,0,-4.78481985235579e-05,0.00134728710742511,-0.000138925681440231,0.00263607092666155,-0.00034659831169198,0.00515502602069462,-0.000484443584655921,0.00492087816140933,-0.00105309818364788,0.0110718823442362,-0.000939793174756313,0.0068542838089294,-0.00223532071624139,0.0187464229540434,-0.00142356681757676,0.00843623645172278,-0.00388712216184787,0.0278271867822944,-0.00186906865894924,0.00966671785474349,-0.00594302983441021,0.0379626495369186,-0.00222434461708608,0.0105455859452465,-0.00829298274364394,0.0488010736934423,-0.00245220616475689,0.0110726265173803,-0.0107972329678278,0.0599907065487656,-0.00253051452665457,0.0112481110511715
2.9439999999999,0,0,1.37732480692671e-06,0,-4.74509162291109e-05,0.00134414985280831,-0.000138099630358345,0.00262983316912056,-0.000344592937120418,0.00514270217072742,-0.000481916515645448,0.00490885421802401,-0.00104745575820249,0.0110449734188411,-0.000934992192554714,0.00683729755144526,-0.00222367922859345,0.0187004736156143,-0.00141638779799537,0.00841532614869229,-0.00386722080498174,0.0277588455420301,-0.00185980930674509,0.00964305054552373,-0.00591309953896602,0.0378698306562498,-0.00221369448830336,0.0105205605649985,-0.00825210975354341,0.0486831927128332,-0.00244112250991569,0.0110477341886113,-0.0107453392870933,0.0598482633610605,-0.00251957738192072,0.0112237750951008
2.9459999999999,0,0,1.39617809798562e-06,0,-4.7168494159572e-05,0.00134056192084721,-0.000137338057900863,0.00262288929402433,-0.000342739943335992,0.00512927144905926,-0.000479426538086205,0.00489634004415758,-0.00104206898185327,0.011016833027012,-0.000930398977576689,0.00682064485779928,-0.00221271044955205,0.0186542853083871,-0.00140989404472576,0.00839617441168881,-0.00384907969532693,0.0276929944408182,-0.00185209451657143,0.009623164095197,-0.00588698749348719,0.0377843587705227,-0.00220559184265829,0.0105013841991761,-0.00821795969789093,0.0485791917385414,-0.00243320989389338,0.011029869276761,-0.0107034240050017,0.0597268869386037,-0.00251190844421297,0.0112066794821111
2.9479999999999,0,0,1.39205919595477e-06,0,-4.68716063971517e-05,0.00133642115575958,-0.000136516032368363,0.0026150958819587,-0.000340817193201969,0.00511467918009796,-0.000476947958199795,0.00488373143204421,-0.00103687946254856,0.0109884562613098,-0.000926436200793122,0.00680615279395325,-0.00220313582215883,0.0186115602366002,-0.00140524405370754,0.00838234267109434,-0.00383491893095389,0.0276375654103457,-0.00184772229015904,0.0096118145989936,-0.00586891152690903,0.0377192056787781,-0.00220220935018263,0.0104933222265761,-0.00819706357963482,0.0485074731322641,-0.0024308972066116,0.0110245976932629,-0.0106805009367923,0.0596506044779343,-0.00251002509275244,0.0112024741376125
2.9499999999999,0,0,1.49357881659193e-06,0,-4.65167637326107e-05,0.00133299555025636,-0.000135745502499896,0.00260886501070679,-0.000339147889593846,0.00510344397632163,-0.000475119871439326,0.00487493196679917,-0.0010330709485882,0.0109685125759721,-0.000924127495108103,0.00679800779695575,-0.0021971864166686,0.018584798337426,-0.00140342700559135,0.00837712412345516,-0.00382773677888377,0.0276074819456447,-0.0018471493229004,0.00961041749089,-0.00586186646825756,0.0376895004469064,-0.00220302937513348,0.0104953215033186,-0.00819140451824702,0.0484810126200384,-0.00243277174714559,0.0110288833290628,-0.0106770046878129,0.0596290126168449,-0.00251234633295708,0.0112076514848612
2.9519999999999,0,0,1.46536934308742e-06,0,-4.65316290910702e-05,0.00133280748896229,-0.000135749875462983,0.00260863546008619,-0.000339196975927198,0.00510327883108719,-0.000475221613631879,0.00487535155534017,-0.00103339939454578,0.0109694317154149,-0.00092464828710844,0.00679987771204348,-0.00219840799794058,0.0185885835354129,-0.00140475804894742,0.00838108264210965,-0.00383085811776731,0.0276165087252664,-0.00184968269894629,0.00961703162620515,-0.00586825872508845,0.0377066392257718,-0.00220706284781077,0.010504945417043,-0.0082025438750096,0.0485091356876826,-0.00243814725230999,0.0110410516064241,-0.0106938714116271,0.059669965458923,-0.00251825508432738,0.0112208210270157
2.9539999999999,0,0,1.51270921511481e-06,0,-4.67345733571336e-05,0.00133627828846982,-0.000136393047833675,0.00261519280675646,-0.000340735620211002,0.00511565840451125,-0.000477315223475887,0.00488627686601325,-0.00103782285471144,0.0109941988474327,-0.000928318042987216,0.00681352126122624,-0.00220725895455329,0.0186279935851178,-0.00140993441956051,0.00839666208957819,-0.00384561817858497,0.0276723774306444,-0.00185631170954841,0.00963435760761103,-0.00589032490777718,0.0377806752597536,-0.0022150141090809,0.010523934023129,-0.00823312294427806,0.0486029251006399,-0.0024471672477772,0.0110615194732582,-0.0107337999141255,0.0597847088477149,-0.00252779267213572,0.0112420495346862
2.9559999999999,0,0,1.6527222351484e-06,0,-4.69971763927602e-05,0.00134178146144651,-0.000137386746131389,0.00262581960111792,-0.000343221958945061,0.00513618996246339,-0.000480936358966577,0.0049053591259787,-0.00104552421903051,0.0110371751706766,-0.000935163390804613,0.00683898282880952,-0.00222338183106336,0.0186987611900422,-0.00141986333121045,0.00842645994786941,-0.00387298237273706,0.0277744095859329,-0.00186876863051147,0.00966688636867818,-0.00593117512866741,0.0379162324200527,-0.0022294477610078,0.0105583772115211,-0.00828918132538912,0.0487737181070759,-0.00246304883289315,0.0110974748214037,-0.0108061493568338,0.0599919314343384,-0.00254432308781132,0.011278748055402
2.9579999999999,0,0,1.58257598481464e-06,0,-4.75648348564349e-05,0.00134866699600533,-0.000138881751093891,0.00263931384559969,-0.000346923297082358,0.00516259907214121,-0.000485979433233721,0.00493061608307547,-0.00105655721811714,0.0110939912799292,-0.00094490514485697,0.00687426206297749,-0.00224669791990454,0.0187952201336672,-0.00143470529821257,0.00847022916803568,-0.00391363298327477,0.0279182791310717,-0.00188850926133807,0.00971767985213872,-0.00599369153765251,0.0381137103492798,-0.00225325007506755,0.010614489419235,-0.00837697052439336,0.0490291469214453,-0.00248952654967058,0.011156909716403,-0.0109210270788603,0.0603075332634287,-0.00257170823629361,0.0113392832164633
2.9599999999999,0,0,1.58179404259712e-06,0,-4.81639455624554e-05,0.00135685137538889,-0.000140615524998052,0.00265553732445918,-0.000351325173713616,0.00519475525634903,-0.000492238956162181,0.00496218963230939,-0.00107031271825958,0.0111650019298389,-0.000957595979279723,0.00692021075922312,-0.0022767876920873,0.018918787543015,-0.00145474280190419,0.00852908625723737,-0.00396738122803501,0.0281062511204386,-0.00191565486410673,0.00978718693698396,-0.00607761400482195,0.03837527443492,-0.00228614445453537,0.0106916073432059,-0.00849576058045345,0.0493701961388194,-0.00252596054914372,0.0112381969426559,-0.0110769952442407,0.0607306678150974,-0.00260924916958791,0.0114217467888403
2.9619999999999,0,0,1.64807182610515e-06,0,-4.88868826640393e-05,0.00136762190685585,-0.000142831327228813,0.0026768388404971,-0.000356979318612128,0.0052368443983878,-0.000500380015338147,0.00500323256279862,-0.00108805719001417,0.0112571426944514,-0.000973874608308404,0.0069788415890236,-0.00231522355719771,0.0190771504177124,-0.00147983693866867,0.00860234973719557,-0.00403506468558224,0.028343735857306,-0.00194883221996366,0.00987155361524917,-0.0061817951454927,0.0387011580740274,-0.00232560429630619,0.0107834539559284,-0.00864155929187903,0.0497902688380554,-0.00256931210182072,0.0113342041349117,-0.0112669951450075,0.061247580718689,-0.00265386314020669,0.0115189800481524
2.9639999999999,0,0,1.55293932942989e-06,0,-5.01006477960651e-05,0.00138261785557407,-0.000146090347448146,0.00270590359050388,-0.00036492691931342,0.00529311869238828,-0.000511080141086183,0.00505581985401865,-0.00111128578959016,0.0113756042197499,-0.00099389531193179,0.00704983884322479,-0.00236324726600367,0.01927395537872,-0.0015093208586609,0.00868736378795002,-0.00411688608600764,0.0286309657366721,-0.0019866861586539,0.0099667938824355,-0.00630485973398565,0.039087284717833,-0.00236985098533091,0.0108854428211906,-0.00881101689067705,0.0502804037103852,-0.00261740980195898,0.011439744506881,-0.0114853764628798,0.0618439513077166,-0.00270319721249945,0.0116255549643259
2.96599999999989,0,0,1.61852831026808e-06,0,-5.13682421592542e-05,0.00140031518228672,-0.000149787645582935,0.00274013184233726,-0.000374007518147081,0.00535926110577718,-0.00052357908479117,0.00511734153732579,-0.00113819464242934,0.0115141045537936,-0.00101716872559598,0.00713194788878019,-0.00241874869769201,0.0195022731066649,-0.00154304386102372,0.00878394970979528,-0.00421065501616523,0.0289609524397994,-0.00202914720345376,0.0100728134754268,-0.00644450033527927,0.0395264154742949,-0.00241873579969994,0.0109972110971878,-0.00900173336712246,0.050833089695706,-0.00267026265160077,0.0115547167321001,-0.0117298537992214,0.0625123081295466,-0.00275741762326479,0.0117415700499883
2.96799999999989,0,0,1.68734852479348e-06,0,-5.27182720470277e-05,0.00141886290465058,-0.000153741057344092,0.00277616272684998,-0.000383767855907067,0.00542918659363169,-0.000537092753070143,0.00518299951494314,-0.00116737876446909,0.0116618516784916,-0.00104269555908489,0.00722089517661043,-0.00247954302567004,0.019748063901327,-0.00158057461393903,0.00889011371251743,-0.00431429596498022,0.0293191930509549,-0.00207692227251103,0.0101907007511389,-0.00659991659515761,0.0400064303408013,-0.00247401197903223,0.011122176540276,-0.00921488349792875,0.0514400512044682,-0.00272994303908956,0.0116831409460552,-0.0120036362078538,0.0632483552824349,-0.00281853319151863,0.01187098008161
2.96999999999989,0,0,1.52958333667376e-06,0,-5.42941043834852e-05,0.00143727108520678,-0.000157942605165908,0.00281212242262352,-0.000394130571378195,0.00549936679099985,-0.000551192645919314,0.00524971607581954,-0.00119814256603965,0.0118119629955488,-0.00106968577334077,0.00731318259546192,-0.0025440789144176,0.0200011156932855,-0.00162106097777581,0.00900285745546966,-0.00442557672804975,0.0296930667269331,-0.00212956311207115,0.0103187281905755,-0.00676876668689268,0.0405138031117965,-0.00253594526872739,0.0112603011484919,-0.00944877079449093,0.0520885660706466,-0.00279743210288169,0.0118265522771873,-0.0123061617960155,0.064041238107739,-0.00288771146760829,0.0120157794946227
2.97199999999989,0,0,1.55545207635462e-06,0,-5.56876490418327e-05,0.00145541650919665,-0.000161995281001853,0.00284782314211663,-0.000404310458884369,0.00556951617501848,-0.000565510617568397,0.0053173479749655,-0.00122932587480393,0.0119638915224597,-0.00109773297480845,0.00740830513853837,-0.00261062332873761,0.0202597672545028,-0.00166367455914691,0.00912025750244883,-0.00454148774263356,0.03007789332606,-0.00218528856440867,0.0104527150638439,-0.00694570275187166,0.0410385017754086,-0.00260164738721354,0.0114051090025124,-0.00969470134904127,0.052761202808303,-0.00286900756471801,0.0119767992815562,-0.0126248564235512,0.064865058698552,-0.00296103933471953,0.0121673836431295
2.97399999999989,0,0,1.54300596173541e-06,0,-5.72401229104761e-05,0.00147487315144694,-0.000166393661788053,0.00288578261255558,-0.000415218385263795,0.00564354355809303,-0.000580605145948293,0.00538760077267025,-0.00126212296954374,0.0121219999896002,-0.00112671689649162,0.0075052844383191,-0.0026796650119479,0.0205258669701298,-0.00170707346162835,0.00923829948381703,-0.00466050403285528,0.0304701156563624,-0.0022414016247631,0.0105859240734843,-0.00712585019028587,0.0415690910430828,-0.00266717034078482,0.0115477315052123,-0.00994343127664789,0.0534370637936369,-0.00293999463614742,0.0121240302322829,-0.0129457161075272,0.0656889758669619,-0.00303372576674557,0.0123158206055025
2.97599999999989,0,0,1.43422739823468e-06,0,-5.90117870114478e-05,0.00149552518455173,-0.000171208829733522,0.00292584483491242,-0.000426979468484515,0.00572111541619395,-0.000596488566685288,0.0054600848929933,-0.00129650474296796,0.0122850649664485,-0.00115624845705322,0.0076025570109092,-0.00275038360046324,0.0207956727959505,-0.00175000831073564,0.0093534510236509,-0.00478007010657081,0.0308616009903451,-0.00229574722508628,0.0107133068137449,-0.0073042872255901,0.0420921965528383,-0.00273004098962636,0.0116829289869548,-0.0101876026761315,0.0540977243942103,-0.00300800598624122,0.012263380983742,-0.0132589836048026,0.0664897779700648,-0.0031033431807803,0.0124563319072333
