time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.834,0,0,3.56238905111628e-08,0,-4.52448851984881e-06,0.00041056642129327,-1.29236001584338e-05,0.000801341768596121,-3.19603397206669e-05,0.00156314093946402,-4.41480306791108e-05,0.00148409759806231,-9.56965161328793e-05,0.00333959953679316,-8.40970082242456e-05,0.00204941527714425,-0.000200453566705978,0.00562365963903796,-0.000125068692584795,0.00249984605631789,-0.000344213212269396,0.00830231341315929,-0.000161305518631341,0.00283939330925075,-0.000520165276045733,0.0112672694491055,-0.000188961292649789,0.00307343735999797,-0.000718529359637777,0.0144161172066921,-0.000205895715356514,0.00320830222212153,-0.000928128007069484,0.0176532545349328,-0.000211434793491635,0.00325136526665142
1.836,0,0,2.85116352690061e-08,0,-5.04053286617342e-06,0.00043281219268745,-1.43913965285919e-05,0.000845182420964254,-3.5637175419451e-05,0.00164953294671461,-4.92927512142397e-05,0.00156788866038696,-0.000106930326676036,0.00352800727867367,-9.42074369067002e-05,0.00216888572088935,-0.000224485653017278,0.00594729209815692,-0.000140556556130486,0.00264988673975085,-0.000386284119508215,0.00878871238194371,-0.000181761700044351,0.00301372195300726,-0.000584722130407919,0.0119370359078022,-0.000213236163643854,0.00326453079598897,-0.000808614881375868,0.0152821420854817,-0.000232410574829662,0.00340852619680284,-0.00104519890030823,0.0187213205454178,-0.000238650019685326,0.00345428071763053
1.838,0,0,-3.65804529922965e-09,0,-5.49696442398377e-06,0.000450729492970119,-1.56532958366965e-05,0.000880752220910172,-3.88264157275374e-05,0.00172002421514855,-5.37635666271557e-05,0.00163706617781161,-0.000116736160440798,0.00368326745911452,-0.000103103300169582,0.00226861170418514,-0.000245588460395597,0.00621569208159958,-0.000154241959455103,0.00277554011732796,-0.000423308188255857,0.00919331934032872,-0.000199793927106917,0.00315947146551164,-0.000641560304138797,0.0124949461704669,-0.00023464617237159,0.00342441320385109,-0.000888035830424416,0.0160045759833871,-0.000255935017830685,0.00357672108115438,-0.00114859396046049,0.0196137107805779,-0.000262835598708301,0.00362509514238707
1.84,0,0,-3.59532835233964e-08,0,-5.95093040770727e-06,0.000467603246770023,-1.68737433280236e-05,0.000913414652181093,-4.17932643683667e-05,0.0017832818800421,-5.77517298963978e-05,0.00169620429858608,-0.000125393330486577,0.00381666036163468,-0.00011055825571946,0.00234897431045709,-0.000263502477297563,0.00643836255726051,-0.000165293192550841,0.00287317885493393,-0.000453986100286341,0.00952097500234098,-0.000214199085695776,0.00327128893646332,-0.000688068647364368,0.0129401008330334,-0.000251758348370459,0.00354695268360148,-0.000952598580122174,0.0165759401048545,-0.000274751703549782,0.0037058915735822,-0.00123236529858163,0.0203157657216323,-0.000282245377472256,0.00375655804666326
1.842,0,0,3.79871420979578e-08,0,-6.21834569240872e-06,0.000480927994247805,-1.77636273497525e-05,0.000939214734847116,-4.40027914804621e-05,0.0018331639937807,-6.08871661485027e-05,0.00174267143309736,-0.000132093714796315,0.00392130588340238,-0.000116436549160407,0.00241127422372995,-0.000277444405052268,0.00661143655740729,-0.000173852101217329,0.00294709221790643,-0.00047766707347454,0.00977233058932416,-0.000225042063995111,0.00335348914403881,-0.000723536345264492,0.0132769008909407,-0.000264414202093176,0.00363538663457996,-0.00100142487024951,0.0170036651458109,-0.000288711585189838,0.00379900215769233,-0.00129548702391202,0.0208379052396084,-0.000296718243077756,0.00385167162028977
1.844,0,0,5.2745981584246e-08,0,-6.40690525652201e-06,0.000488645020056911,-1.83324982929994e-05,0.000954445555868751,-4.54392569709946e-05,0.00186322609423752,-6.29334997567382e-05,0.00177190894790755,-0.000136545759521968,0.00398695645264078,-0.000120473512155004,0.00245290059752264,-0.000286998664607607,0.00672409062737445,-0.000180021316086434,0.00299914957205135,-0.000494417668862534,0.00994148761569973,-0.000233228652834784,0.00341414258330614,-0.000749354610900573,0.0135102538879054,-0.000274289718754674,0.00370280703636232,-0.0010377487373979,0.0173069801217573,-0.000299749503220018,0.00387113063816996,-0.00134315926416328,0.0212146145668097,-0.000308242122564671,0.00392574827094188
1.846,0,0,2.66572149170854e-08,0,-6.49438707821649e-06,0.000491082107053443,-1.85512906046883e-05,0.000959599760520305,-4.60320611010762e-05,0.00187409444409682,-6.38078886278182e-05,0.00178392391766554,-0.000138568498224179,0.00401412998310485,-0.000122559257760456,0.00247387671865389,-0.000291964073239466,0.00677761080674242,-0.0001839048155325,0.00303113169281058,-0.000504329731432646,0.0100328655428637,-0.000239264222235227,0.00345783253788311,-0.000766361817603094,0.0136507212643433,-0.00028238992817611,0.00375690722913795,-0.00106366938109318,0.0175054649478891,-0.000309340350737098,0.00393237586474987,-0.0013790089557508,0.0214759957655194,-0.000318329029706515,0.0039894653522644
1.848,0,0,9.31294099520267e-08,0,-6.38407454859814e-06,0.00048948968995007,-1.83935343437926e-05,0.000957342077804119,-4.57981702255613e-05,0.00187139088258168,-6.38002401874856e-05,0.00178479257044239,-0.000138650312419233,0.00401565681166442,-0.00012330317840557,0.00248199748913298,-0.000293417220849771,0.00679187913322914,-0.00018598748039912,0.00304871322597248,-0.000508700758778977,0.0100697356141201,-0.000243049960139014,0.00348541457254016,-0.000775388703525371,0.0137197986603578,-0.000287877364227667,0.00379342181456478,-0.00107886225278382,0.0176144541250351,-0.000316078262302594,0.00397510970247114,-0.00140125576187448,0.0216292198591692,-0.000325552423706454,0.00403446641985416
1.85,0,0,1.12213167213585e-07,0,-6.33073566177897e-06,0.000488281997706949,-1.82925214177957e-05,0.000955324546438609,-4.5609474379506e-05,0.00186811467683419,-6.36535753356206e-05,0.00178304614697378,-0.000138387850288399,0.00401170795652981,-0.000123357787575162,0.00248276318994925,-0.000293463084832823,0.0067907740142399,-0.000186604873591027,0.00305388003808503,-0.000509766737410121,0.0100764135785831,-0.000244502081888083,0.00349586385611103,-0.000778361345888259,0.0137395327552436,-0.000290234974503811,0.0038089890152279,-0.00108460588843571,0.0176519570431206,-0.000319223226708097,0.00399484619736076,-0.00141037313901874,0.0216876788418681,-0.000329050925155684,0.00405608845808867
1.852,0,0,1.25299258964619e-07,0,-6.32474663860545e-06,0.000488500261395691,-1.82878452627374e-05,0.000955496659742925,-4.55676215143255e-05,0.00186802871082502,-6.35685002088198e-05,0.00178210968271013,-0.000138172368128915,0.0040098917172682,-0.000123083037817478,0.00248025167969085,-0.000292874135536361,0.00678591249390383,-0.000186158054011943,0.00305054290163942,-0.000508747010236403,0.010068598256375,-0.000244149548962283,0.00349368893079686,-0.000777205421692648,0.0137310654596817,-0.000290371939034337,0.0038101438317835,-0.00108391632269061,0.0176466614397146,-0.000320009149971661,0.0039999269768992,-0.001410691893918,0.0216887061925779,-0.000330189188652052,0.00406308945530848
1.854,0,0,2.53858335482759e-07,0,-6.16296073731525e-06,0.000487269784472961,-1.80725028518903e-05,0.000953244961639891,-4.51179288867594e-05,0.00186389409671776,-6.32047018929553e-05,0.00177871758957678,-0.000137296358380442,0.00400219328486404,-0.000122609728078731,0.00247667152110603,-0.000291523850066329,0.00677493635900157,-0.000185707940451296,0.00304772695654603,-0.000507032867484514,0.010055575153539,-0.000243903092452644,0.00349255422925197,-0.000775418748940838,0.0137180720286103,-0.00029049940051355,0.00381144367565882,-0.00108249959280788,0.0176363770660829,-0.000320628393194233,0.00400403857222671,-0.00141008706301231,0.0216835671953556,-0.000331123168505801,0.00406883427555568
1.856,0,0,2.47858279933887e-07,0,-6.09338352057827e-06,0.000484446096812012,-1.7882405220922e-05,0.000948240975714193,-4.47205388176452e-05,0.00185520907891005,-6.27709687855182e-05,0.00177266001336011,-0.000136478149511015,0.00398849546510041,-0.000122275316440732,0.00247325774683166,-0.000290619880595634,0.00676032271562352,-0.000185948084611058,0.00304964220197522,-0.000506823346773812,0.0100461360945922,-0.000245097971120352,0.00350109153629658,-0.000776962780847085,0.0137205380772998,-0.000292815128296995,0.00382661159656368,-0.00108686441121757,0.0176567950282042,-0.000323892265351118,0.00402439321375993,-0.00141797665402687,0.0217257110687618,-0.000334787883206472,0.00409127945970851
1.858,0,0,2.13899512509774e-07,0,-6.06633533455702e-06,0.00048225198394358,-1.77723232737128e-05,0.000944649826361387,-4.45322839228553e-05,0.00184954072366993,-6.26062010609529e-05,0.00177001592453184,-0.000136277088946948,0.00398234935391102,-0.000122512527910233,0.00247556486324812,-0.000291131395963585,0.00676039226295334,-0.000187246651848025,0.00306025045548607,-0.000509427253133276,0.0100619149943747,-0.000248058253703601,0.00352207935788602,-0.000783453207304832,0.0137624694451309,-0.000297603248991596,0.00385762900577114,-0.0010988963659795,0.0177335991320358,-0.000330069059188872,0.0040624482674414,-0.0014365111028422,0.0218421976679291,-0.000341447358419963,0.00413177008826209
1.86,0,0,3.32588278844396e-07,0,-5.98139228560956e-06,0.000483563692319936,-1.77677198123704e-05,0.000947681207407378,-4.4651649503757e-05,0.00185646137780251,-6.31039954101365e-05,0.00177863373833213,-0.000137375802679783,0.00400167878605555,-0.000124064286561556,0.00249208239453469,-0.000294514572916779,0.00680072671624273,-0.000190321627961786,0.00308578473973661,-0.000516729192315761,0.0101321153427335,-0.000252817947175586,0.00355607014618401,-0.000796309322287684,0.0138702705635648,-0.000303909699775661,0.00389855044812898,-0.00111868137422561,0.0178849745006554,-0.000337532745791408,0.00410828137385623,-0.00146407279585567,0.0220407016637642,-0.000349397511071949,0.00417958748862465
1.862,0,0,3.25920699172072e-07,0,-6.17618594987802e-06,0.000490732452476453,-1.83117635269294e-05,0.000961644986131311,-4.59950524097292e-05,0.00188358688856931,-6.49427537050089e-05,0.00180415928180135,-0.000141353701217228,0.0040590400426233,-0.000127521942790088,0.00252661585781624,-0.000302787831990853,0.00689623174821537,-0.000195451713858505,0.00312728951908654,-0.000530959639609425,0.0102721858357593,-0.000259596148075911,0.00360361552605955,-0.000818100323027792,0.0140607093184129,-0.000312216989004844,0.00395162914865413,-0.00114941583557379,0.0181308461524864,-0.000347034065274222,0.0041657978914652,-0.00150463663718463,0.0223453449056433,-0.000359406680860507,0.00423903390093072
1.864,0,0,3.51200474545566e-07,0,-6.4685101521883e-06,0.000502504007293678,-1.91728390569938e-05,0.000984183706426582,-4.80850363413395e-05,0.00192677555625627,-6.77997550127274e-05,0.00184360081996953,-0.000147501976576321,0.00414825197545336,-0.00013281803768967,0.00257864629208119,-0.000315488561549272,0.00704257779939725,-0.000203254992870827,0.00318917002053093,-0.000552657888114581,0.01048454955996,-0.000269746940837122,0.00367350702255476,-0.000850997820311595,0.0143463700519887,-0.000324400292990059,0.00402810334945359,-0.00119530161082459,0.0184955958958586,-0.000360708626676356,0.00424713735199337,-0.0015645857268575,0.0227927352868786,-0.000373676911009254,0.00432236496770316
1.866,0,0,4.76067899985701e-07,0,-6.69640354667325e-06,0.000515347482914008,-2.00709980377767e-05,0.00100959723340776,-5.04314654316725e-05,0.00197699816370432,-7.1357104348696e-05,0.00189259641120484,-0.000155178382187433,0.0042582250723342,-0.000140032838722609,0.00264862598682465,-0.000332374637592069,0.00723156058856264,-0.000214461070786392,0.00327656396998376,-0.00058266437731289,0.0107680069487298,-0.000284701950334291,0.00377441243322736,-0.000897554598817205,0.0147358639375443,-0.000342396067726443,0.00413862767382149,-0.00126095565586444,0.018998864824447,-0.000380722025911406,0.00436356204469474,-0.00165074906245802,0.0234138262645888,-0.000394453500456635,0.00444090648971437
1.868,0,0,4.22875694740863e-07,0,-7.18944704501977e-06,0.000530987441525882,-2.13985330453221e-05,0.00104060241153457,-5.37827210222843e-05,0.00203842370985013,-7.60400660581403e-05,0.00195283670799355,-0.000165510378648705,0.00439361453394853,-0.000149487125468431,0.00273590653960106,-0.000354864190682335,0.00746659497051997,-0.000229373850907502,0.00338800513078124,-0.000622778400841079,0.0111249060780383,-0.000304948946445071,0.00390590256635532,-0.000960234700518029,0.0152321108767782,-0.000367075165347733,0.00428487552858487,-0.00134990299617859,0.0196462197275984,-0.000408272901505207,0.00451847615572859,-0.00176787795611863,0.0242178745404428,-0.000422938445486354,0.00459845421269581
1.87,0,0,4.10408219100222e-07,0,-7.81073058654978e-06,0.00055181224459402,-2.31588003883378e-05,0.00108141791134331,-5.81874182834908e-05,0.0021184380536507,-8.21900617913646e-05,0.00202963386365665,-0.000178953437603906,0.00456654956150662,-0.000161598510359236,0.00284420635075171,-0.000383699802541738,0.00776165917482716,-0.00024807468267401,0.00352314603430553,-0.000673529313858412,0.0115663759256643,-0.000329957620157864,0.00406262671694466,-0.00103868691262926,0.0158385559040776,-0.000397201638798024,0.00445699686091114,-0.00146027008122971,0.0204296977108637,-0.000441630951918936,0.0046993274487772,-0.00191231428737303,0.0251839693917232,-0.000457358452311966,0.0047819173218162
1.872,0,0,5.39614102459943e-07,0,-8.49783517062506e-06,0.000578519197204168,-2.53572181329349e-05,0.00113355453053135,-6.37144227980086e-05,0.00222006959478418,-9.0088693821956e-05,0.00212595457386968,-0.000195985639376224,0.00478299014560216,-0.000176851947271099,0.00297602016688632,-0.000419777642039198,0.00812397931207763,-0.00027084022129731,0.00368166364386415,-0.00073576893771981,0.0120971472152858,-0.000359297767762627,0.00423976582214393,-0.00113292327365845,0.0165529439200043,-0.000431573981899324,0.00464612372117288,-0.00159063596933539,0.0213369850693146,-0.000479189820664623,0.00489520500447559,-0.00208097819733027,0.02628861560568,-0.000496038266990056,0.00498002189076075
1.874,0,0,5.21494065953729e-07,0,-9.56462153024222e-06,0.000611023619747277,-2.83326898035343e-05,0.00119627077069071,-7.097411597219e-05,0.00234106270490528,-9.99387638777831e-05,0.00223811765429137,-0.000217278481482766,0.0050359123413363,-0.000195190616181886,0.00312590012503213,-0.000463695486894328,0.00854137359431165,-0.000297645986783018,0.00385918784381558,-0.000810298741039148,0.0127023323691288,-0.000393472857282402,0.00443656913062331,-0.00124459437652344,0.0173616699438154,-0.000471349966640203,0.0048553759251055,-0.00174400597796367,0.0223588421795804,-0.000522449598959675,0.00511139190790196,-0.00227840699419685,0.0275281628404681,-0.00054050710395343,0.00519846342721692
1.876,0,0,5.18084996609594e-07,0,-1.07144303143582e-05,0.000644780482235944,-3.15896855504199e-05,0.00126193712365075,-7.90102859104528e-05,0.00246863688037059,-0.000110996631341743,0.00235817231907265,-0.000241227726797212,0.0053059766848771,-0.000216130204680748,0.00328898725658549,-0.000513654232354995,0.00899165903487245,-0.000328635936323331,0.00405492886663078,-0.000895829324197687,0.013360856710852,-0.000433352543786728,0.00465589308307398,-0.00137362548045957,0.0182479600900185,-0.000518084014781854,0.00509034226426858,-0.00192213121501323,0.0234849409205582,-0.000573437989991204,0.00535493318651767,-0.00250845520230755,0.0288995210866406,-0.000592891615682925,0.00544454955173807
1.878,0,0,6.15288357834779e-07,0,-1.18095930356741e-05,0.000678108254153141,-3.49089614531387e-05,0.00132726194045637,-8.73583171047677e-05,0.00259665498937634,-0.00012283610902825,0.00248091693478135,-0.000266941563143004,0.00558205009233086,-0.000239313321518263,0.00346087531029631,-0.000568579510305833,0.0094602330945942,-0.000363812860749847,0.00426631708568804,-0.000991468098511487,0.0140561530996821,-0.000479267002280813,0.00489616428393755,-0.00151949803447513,0.0191936070867398,-0.00057213010934368,0.00534913004587267,-0.00212476419484597,0.0246948262826357,-0.000632360114763529,0.00562329554675841,-0.00277106241301187,0.0303795883835358,-0.000653389935492169,0.00571558952002054
1.88,0,0,4.73163639369385e-07,0,-1.32688424344287e-05,0.000713181929544487,-3.88141282442187e-05,0.00139591583291687,-9.70195317358404e-05,0.00273089961679873,-0.000136033061976896,0.00260903448173454,-0.0002957710195741,0.00587020155640973,-0.000264752026221318,0.00363900975154694,-0.000629363433478412,0.00994765296008891,-0.000402253110819146,0.00448516830900453,-0.00109679579093541,0.0147788060126478,-0.000529589115545396,0.00514612054295654,-0.00168002173280875,0.02017754043333,-0.000631657935357189,0.0056200210511096,-0.00234790936403296,0.0259559233086532,-0.000697422345228238,0.00590516931961607,-0.00306041071724445,0.031924567399353,-0.000720128809047781,0.00600039565692819
1.882,0,0,4.64215698411487e-07,0,-1.47721989996872e-05,0.000750892441910711,-4.30720092081396e-05,0.00146931663932826,-0.000107541297158624,0.00287370003624516,-0.0001505321480003,0.00274384156967986,-0.000327213981496097,0.00617360106306655,-0.000292345283738399,0.00382344027557203,-0.000695146506470284,0.0104554303958026,-0.000443208561792668,0.0047075986651989,-0.00120959350182688,0.0155234663942439,-0.00058227992507351,0.00539576565806067,-0.00185022676223057,0.021181443136441,-0.000693238995597844,0.00588738296204898,-0.00258268352969153,0.0272325651238364,-0.00076437264334304,0.00618202175225732,-0.00336328452522751,0.0334798977823096,-0.000788790510112737,0.00627994845063586
1.884,0,0,5.55915829067713e-07,0,-1.63178820941616e-05,0.000790095956484434,-4.76117942601407e-05,0.00154536489499342,-0.000118731439832711,0.00302106958256872,-0.000166011820120192,0.00288176702781057,-0.000360597457564372,0.00648402354529484,-0.000321444325392225,0.0040093765287562,-0.000764470081712765,0.0109703657596701,-0.000485787698556702,0.00492863614605961,-0.00132741169548713,0.0162720863517326,-0.000636229810975961,0.0056403006433585,-0.00202637888519288,0.0221822405532751,-0.000755403020410309,0.00614581800834709,-0.00282369846021585,0.0284957390761357,-0.000831384752859361,0.00644739658326423,-0.00367238504333771,0.0350098708202101,-0.000857423233527132,0.00654746252411895
1.886,0,0,4.44987940471835e-07,0,-1.80926329316127e-05,0.000828066671211634,-5.24268511850344e-05,0.00161894685305201,-0.000130484373673533,0.00316354751219403,-0.000181875040455899,0.00301489777632547,-0.000394956193250327,0.00678377828995543,-0.00035098005344527,0.00418864961316904,-0.000835230713139356,0.0114673602516113,-0.000528869742291255,0.00514199155663127,-0.00144730245945332,0.0169952227460281,-0.000691009488039308,0.00587773890806295,-0.00220573871043732,0.023151394423993,-0.000819027947068832,0.00639915836959516,-0.00306967350323913,0.0297231898816112,-0.000900389734264463,0.00670953051369488,-0.00398852546893031,0.0365012103447341,-0.000928156999428435,0.00681218594531785
1.888,0,0,4.19361831586203e-07,0,-1.96360675346504e-05,0.00086127047021219,-5.67755803234305e-05,0.00168382158797522,-0.000141261977810254,0.0032902098322607,-0.000196763636422841,0.00313539140619008,-0.000427319927201824,0.00705487736867121,-0.000379562542480361,0.00435548502498412,-0.000903345337030133,0.0119245648745485,-0.000571693642761482,0.00534577616620507,-0.0015647627892663,0.0176706465915815,-0.000746465124826147,0.0061087602705123,-0.00238370236826703,0.0240674446362781,-0.000883980805602585,0.00664785811625026,-0.00331573790196383,0.0308931718534299,-0.000970975773602174,0.00696741548399834,-0.00430635601781906,0.0379308273319994,-0.00100049023626964,0.00707265023182884
1.89,0,0,4.29205059624257e-07,0,-2.09837926588896e-05,0.000890014143323952,-6.06713595749299e-05,0.00174044065695993,-0.000151059753618754,0.00340163842457471,-0.000210546326456969,0.00324317294213897,-0.000457365415531465,0.00729702047220858,-0.000406630388646848,0.00450792706911953,-0.00096756205135541,0.0123382271162291,-0.000612915332471345,0.00553493964270026,-0.00167678151780552,0.0182880985577167,-0.000800461052540628,0.00632561344690579,-0.00255487228884079,0.0249116690394496,-0.000947677626064675,0.00688300717292557,-0.00355381294177441,0.0319780165593578,-0.00104041397172305,0.00721217758829355,-0.00461507003542189,0.0392622474483048,-0.00107171430510259,0.00732007491607756
1.892,0,0,2.71338083865285e-07,0,-2.24808471600159e-05,0.000917395073085972,-6.46412478368054e-05,0.00179390165123013,-0.000160825666543712,0.00350595226557479,-0.000223788914192239,0.00334228986790071,-0.000486268377105043,0.00752012588824903,-0.00043193332208403,0.00464517141168975,-0.00102812078308541,0.0127146210928617,-0.000650870069109259,0.00570308388153915,-0.00178119403784023,0.0188451237927834,-0.000849900860039125,0.00651754965983976,-0.00271345974564959,0.0256695500444596,-0.00100608207646642,0.00709157221990829,-0.00377386488233305,0.032949727784224,-0.00110430732312715,0.00743006694954057,-0.00490015509524755,0.0404536749919978,-0.00113727585241088,0.00754065005180476
1.894,0,0,3.15644852614804e-07,0,-2.37214386474059e-05,0.000942932097936177,-6.82380069707041e-05,0.00184349200748224,-0.000169690238200684,0.00360216752357352,-0.000236017641536156,0.00343258148318618,-0.000512672555469194,0.00772334593889657,-0.000454950096049582,0.00476748979991008,-0.00108300728924641,0.0130528228074785,-0.000684682734164292,0.00584947868598135,-0.00187471618749417,0.0193387746846487,-0.000893022301184155,0.00668094257010576,-0.00285377539731666,0.0263324837400907,-0.00105610466684693,0.00726581868553419,-0.00396650915569006,0.0337902480160669,-0.00115849139171179,0.00761028543528682,-0.00514793078540282,0.0414757360602388,-0.00119290169023134,0.00772286571459558
1.896,0,0,4.19585757205027e-07,0,-2.47492856626529e-05,0.000964763148974083,-7.13309549764914e-05,0.00188582594398027,-0.000177320657659703,0.00368420029257111,-0.000246626847284035,0.00350934874322939,-0.000535503875237524,0.00789613112703328,-0.000474857453307671,0.00487094755536074,-0.00113035925929006,0.0133392742116979,-0.00071365645058087,0.00597217945059787,-0.00195499442036399,0.019754881056705,-0.000929613686312842,0.00681667470793577,-0.00297367516722522,0.0268889570978753,-0.00109843744651754,0.00741022443599234,-0.00413077195043737,0.0344940898176717,-0.00120452193186996,0.00776009251494836,-0.00535909913844124,0.0423306959886086,-0.00124025687108283,0.00787466096309759
1.898,0,0,2.94742576458962e-07,0,-2.57225002874155e-05,0.000980946761601666,-7.38659976027183e-05,0.00191732604435133,-0.000183515687507601,0.00374546567231417,-0.000254935232995645,0.0035671666327965,-0.00055362587842927,0.00802638719181788,-0.000490568046932275,0.00495042558577066,-0.0011681242149056,0.0135583196096046,-0.000737234915783414,0.00606975336678635,-0.00202011679435801,0.0200792171398977,-0.00096059187506374,0.0069291012735555,-0.00307291505074554,0.0273315608506298,-0.00113538034942581,0.00753362765979902,-0.0042690372704556,0.0350637593186356,-0.00124523015303445,0.00789007272501947,-0.00553891342096758,0.0430317815783397,-0.0012822263226254,0.00800679171345923
1.9,0,0,3.72511264921522e-07,0,-2.61286432054098e-05,0.000990041002146412,-7.52146545848581e-05,0.00193569807539594,-0.000187080919166915,0.00378255704243791,-0.000260299426461235,0.00360493013850192,-0.000565444138146587,0.00811110882288148,-0.000501971696032868,0.00500783622000815,-0.00119483568578987,0.0137097281242113,-0.000755684113980998,0.00614531910179292,-0.00206877012110603,0.0203140700447209,-0.000985908343792618,0.00701985039146086,-0.00314985509870221,0.0276632014580721,-0.00116637063291841,0.00763576528382328,-0.00437900877751169,0.0355014129731711,-0.00127992177550827,0.00799918580407502,-0.00568440566202198,0.0435800741906729,-0.00131815246611835,0.00811818120769907
1.902,0,0,4.02223093802597e-07,0,-2.63831005894978e-05,0.000995466814878252,-7.60463947447358e-05,0.00194688341612114,-0.000189338106152016,0.00380552707695965,-0.000263755814339021,0.0036290748861044,-0.00057313519578294,0.0081651614933037,-0.000509608746926443,0.00504595855121058,-0.001212726159204,0.0138089890356923,-0.000768560588852751,0.00619752985344423,-0.00210229014404674,0.020472104595003,-0.00100424059793987,0.00708482592745842,-0.00320414929011374,0.0278914627388048,-0.00118937918689487,0.00771067766610906,-0.00445800671441229,0.0358080214337945,-0.00130601223940848,0.0080803000595841,-0.00579020188721284,0.0439691888521841,-0.00134531024675069,0.0082013850402278
1.904,0,0,3.47538468486336e-07,0,-2.66917567712516e-05,0.00100012712091363,-7.68155176859647e-05,0.0019558992739361,-0.000191196801040911,0.00382302634938632,-0.000266209638504596,0.00364553891819437,-0.000578544508621466,0.00820251197375756,-0.000514337347879933,0.00506913991360134,-0.00122418052111261,0.0138728175083405,-0.000775984167604097,0.00622732556028535,-0.00212264570775784,0.0205691167403262,-0.00101465006403964,0.00712141935919556,-0.00323640014947534,0.0280283782841558,-0.00120270341481879,0.00775374208374433,-0.0045047839932416,0.0359906356188293,-0.00132156765285075,0.00812825395103149,-0.005853103984366,0.0442010243345837,-0.0013617261469113,0.00825126557116138
1.906,0,0,5.43773749463212e-07,0,-2.66304418238251e-05,0.00100265072638362,-7.70035091899128e-05,0.00196079416535056,-0.000191750122245731,0.00383248991785749,-0.000267305427155715,0.0036543315222675,-0.000580720780395424,0.00822219095426961,-0.000516486389087553,0.00508057063171717,-0.00122899416717552,0.0139048094223038,-0.000779086298809025,0.00624040120744014,-0.00213098706944344,0.02061483306777,-0.00101859942930735,0.00713580747026774,-0.00324915569568816,0.0280893295357818,-0.00120761646015063,0.0077699661389523,-0.00452299950177617,0.0360690262136895,-0.00132756835395568,0.00814692970116783,-0.00587772059787905,0.0442990117460641,-0.00136837780915592,0.00827139539874006
1.908,0,0,6.32692255069236e-07,0,-2.65227918336326e-05,0.00100224418696475,-7.68538992245317e-05,0.00195993590852467,-0.000191406172859753,0.00383076760964738,-0.000266972630731468,0.00365261681474206,-0.000579961084588517,0.00821859416683008,-0.000516014283626511,0.00507869542783116,-0.0012277996191295,0.0138996943638778,-0.000778752487512733,0.00623943845355841,-0.00212970969960056,0.0206097110735654,-0.00101884261469756,0.0071369379555524,-0.00324856097914615,0.028086728198671,-0.00120877749242128,0.00777394040263112,-0.00452407904085778,0.0360718566252373,-0.00132974083566697,0.0081537457093041,-0.00588133642589604,0.0443096199753843,-0.00137113572375324,0.00827972081642393
1.91,0,0,5.78755712877652e-07,0,-2.63310681982096e-05,0.000997839996337319,-7.62499734088797e-05,0.00195180523919946,-0.000190028093079642,0.00381582546167583,-0.000265197892239177,0.00364030237388402,-0.000576344613083981,0.00819077200948977,-0.000513426701986744,0.00506584109061976,-0.00122155998908862,0.0138601741768937,-0.000776268242500852,0.00622940650222822,-0.0021214828770871,0.0205626684131266,-0.00101751041486633,0.00713224123002888,-0.00323991753205208,0.028038191938208,-0.00120934209932278,0.0077756799037232,-0.00451694392870539,0.0360279342790371,-0.00133208292058301,0.00816083790095025,-0.00587700124206197,0.0442741406185431,-0.00137416070050295,0.00828884805966286
1.912,0,0,7.27180795860514e-07,0,-2.58185531098374e-05,0.000991112997670287,-7.51309266689278e-05,0.00193949667848844,-0.000187573561827757,0.00379348000801692,-0.000262456667650292,0.00362247279011075,-0.000570601382824948,0.00815039124315964,-0.000509772112078557,0.00504845856242973,-0.00121223016278693,0.0138044230437849,-0.000772956545495743,0.00621654914818756,-0.00210948162663073,0.0204972040470974,-0.00101560500562911,0.00712579907571296,-0.0032268891346638,0.0279694429583863,-0.00120918566137306,0.00777534358139599,-0.00450452281147231,0.0359612059790326,-0.00133336180564378,0.0081648595579168,-0.00586626703383956,0.0442125774059364,-0.00137607778863051,0.00829462049941035
1.914,0,0,7.53486319870096e-07,0,-2.55396966844803e-05,0.000986503536054444,-7.44174070828256e-05,0.00193085636916814,-0.000185931519435895,0.00377737291081651,-0.000260414664460535,0.00360870628565034,-0.00056631941049763,0.00811941702924013,-0.000506628412455866,0.00503306666464177,-0.00120456754140678,0.0137585990025114,-0.00076948561836734,0.00620269783320151,-0.00209855505468808,0.0204392483831296,-0.00101268029300489,0.0071156534634759,-0.00321361707738259,0.0279036874136415,-0.00120749711700957,0.00776996475758375,-0.00449025359857914,0.0358923355463229,-0.00133300191790355,0.00816375650067184,-0.00585202373967924,0.044143781754836,-0.00137630816909191,0.00829531454565272
