time,Ft
3.8219999999998,-45.8877312841783
3.8239999999998,-46.0931575794048
3.8259999999998,-46.29352924048
3.8279999999998,-46.4888242943933
3.8299999999998,-46.6790213248413
3.8319999999998,-46.8640994745763
3.8339999999998,-47.0440384476935
3.8359999999998,-47.2188185118568
3.8379999999998,-47.3884205004625
3.8399999999998,-47.5528258147414
3.8419999999998,-47.712016425798
3.8439999999998,-47.8659748765881
3.8459999999998,-48.0146842838324
3.8479999999998,-48.1581283398687
3.8499999999998,-48.2962913144397
3.8519999999998,-48.4291580564184
3.8539999999998,-48.5567139954692
3.8559999999998,-48.6789451436459
3.8579999999998,-48.7958380969257
3.8599999999998,-48.9073800366792
3.8619999999998,-49.0135587310755
3.8639999999998,-49.1143625364244
3.8659999999998,-49.2097803984526
3.8679999999998,-49.2998018535163
3.8699999999998,-49.3844170297485
3.8719999999998,-49.4636166481416
3.87399999999979,-49.5373920235649
3.87599999999979,-49.6057350657172
3.87799999999979,-49.6686382800136
3.87999999999979,-49.726094768408
3.88199999999979,-49.7780982301489
3.88399999999979,-49.8246429624707
3.88599999999979,-49.8657238612189
3.88799999999979,-49.9013364214102
3.88999999999979,-49.9314767377259
3.89199999999979,-49.9561415049406
3.89399999999979,-49.9753280182849
3.89599999999979,-49.9890341737411
3.89799999999979,-49.997258468275
3.89999999999979,-50
3.90199999999979,-49.9972584682762
3.90399999999979,-49.9890341737434
3.90599999999979,-49.9753280182883
3.90799999999979,-49.9561415049452
3.90999999999979,-49.9314767377316
3.91199999999979,-49.901336421417
3.91399999999979,-49.8657238612269
3.91599999999979,-49.8246429624798
3.91799999999979,-49.7780982301592
3.91999999999979,-49.7260947684194
3.92199999999979,-49.6686382800261
3.92399999999979,-49.6057350657308
3.92599999999979,-49.5373920235797
3.92799999999979,-49.4636166481575
3.92999999999979,-49.3844170297655
3.93199999999979,-49.2998018535345
3.93399999999979,-49.2097803984719
3.93599999999979,-49.1143625364448
3.93799999999979,-49.013558731097
3.93999999999979,-48.9073800367018
3.94199999999979,-48.7958380969495
3.94399999999979,-48.6789451436707
3.94599999999979,-48.5567139954951
3.94799999999979,-48.4291580564454
3.94999999999979,-48.2962913144679
3.95199999999979,-48.1581283398979
3.95399999999979,-48.0146842838627
3.95599999999979,-47.8659748766196
3.95799999999979,-47.7120164258306
3.95999999999979,-47.552825814775
3.96199999999979,-47.3884205004972
3.96399999999979,-47.2188185118925
3.96599999999978,-47.0440384477303
3.96799999999978,-46.8640994746142
3.96999999999978,-46.6790213248803
3.97199999999978,-46.4888242944334
3.97399999999978,-46.2935292405211
3.97599999999978,-46.093157579447
3.97799999999978,-45.8877312842216
3.97999999999978,-45.6772728821531
3.98199999999978,-45.461805452377
3.98399999999978,-45.2413526233252
3.98599999999978,-45.0159385701345
3.98799999999978,-44.785588011996
3.98999999999978,-44.5503262094443
3.99199999999978,-44.3101789615872
3.99399999999978,-44.0651726032766
3.99599999999978,-43.8153340022207
3.99799999999978,-43.5606905560376
3.99999999999978,-43.3012701892506
4.00199999999978,-43.0371013502263
4.00399999999978,-42.768213008055
4.00599999999978,-42.4946346493734
4.00799999999978,-42.2163962751316
4.00999999999978,-41.9335283973025
4.01199999999978,-41.6460620355368
4.01399999999978,-41.3540287137605
4.01599999999978,-41.0574604567181
4.01799999999978,-40.7563897864611
4.01999999999978,-40.4508497187813
4.02199999999978,-40.1408737595902
4.02399999999978,-39.8264959012448
4.02599999999978,-39.50775061882
4.02799999999978,-39.184672866328
4.02999999999978,-38.8572980728851
4.03199999999978,-38.5256621388265
4.03399999999978,-38.1898014317696
4.03599999999978,-37.8497527826259
4.03799999999978,-37.5055534815616
4.03999999999978,-37.1572412739088
4.04199999999978,-36.8048543560262
4.04399999999978,-36.4484313711106
4.04599999999978,-36.0880114049586
4.04799999999978,-35.7236339816811
4.04999999999978,-35.3553390593689
4.05199999999978,-34.9831670257102
4.05399999999978,-34.6071586935628
4.05599999999978,-34.2273552964773
4.05799999999978,-33.8437984841763
4.05999999999977,-33.4565303179867
4.06199999999977,-33.0655932662268
4.06399999999977,-32.67103019955
4.06599999999977,-32.2728843862427
4.06799999999977,-31.8711994874801
4.06999999999977,-31.4660195525379
4.07199999999977,-31.0573890139619
4.07399999999977,-30.6453526826957
4.07599999999977,-30.229955743166
4.07799999999977,-29.8112437483286
4.07999999999977,-29.3892626146718
4.08199999999977,-28.9640586171825
4.08399999999977,-28.5356783842705
4.08599999999977,-28.1041688926559
4.08799999999977,-27.6695774622169
4.08999999999977,-27.2319517508014
4.09199999999977,-26.7913397490004
4.09399999999977,-26.3477897748848
4.09599999999977,-25.9013504687078
4.09799999999977,-25.4520707875702
4.09999999999977,-25.000000000052
4.10199999999977,-24.5451876808094
4.10399999999977,-24.0876837051384
4.10599999999977,-23.6275382435057
4.10799999999977,-23.1648017560466
4.10999999999977,-22.6995249870312
4.11199999999977,-22.2317589593005
4.11399999999977,-21.7615549686708
4.11599999999977,-21.2889645783084
4.11799999999977,-20.8140396130751
4.11999999999977,-20.3368321538453
4.12199999999977,-19.8573945317948
4.12399999999977,-19.3757793226612
4.12599999999977,-18.8920393409797
4.12799999999977,-18.4062276342905
4.12999999999977,-17.9183974773219
4.13199999999977,-17.4286023661479
4.13399999999977,-16.9368960123219
4.13599999999977,-16.4433323369869
4.13799999999977,-15.9479654649615
4.13999999999977,-15.4508497188056
4.14199999999977,-14.9520396128628
4.14399999999977,-14.4515898472823
4.14599999999977,-13.9495553020204
4.14799999999977,-13.4459910308224
4.14999999999976,-12.9409522551855
4.15199999999976,-12.4344943583024
4.15399999999976,-11.9266728789889
4.15599999999976,-11.4175435055928
4.15799999999976,-10.9071620698873
4.15999999999976,-10.3955845409484
4.16199999999976,-9.88286701901686
4.16399999999976,-9.36906572934712
4.16599999999976,-8.8542370160402
4.16799999999976,-8.33843733586629
4.16999999999976,-7.82172325207286
4.17199999999976,-7.30415142818203
4.17399999999976,-6.78577862177679
4.17599999999976,-6.2666616782769
4.17799999999976,-5.74685752470531
4.17999999999976,-5.22642316344475
4.18199999999976,-4.70541566598789
4.18399999999976,-4.18389216667804
4.18599999999976,-3.66190985644394
4.18799999999976,-3.1395259765281
4.18999999999976,-2.61679781220969
4.19199999999976,-2.09378268652272
4.19399999999976,-1.57053795396921
4.19599999999976,-1.04712099423069
4.19799999999976,-0.52358920587518
4.19999999999976,-6.2925894752739e-11
4.20199999999976,0.523589205749335
4.20399999999976,1.04712099410487
4.20599999999976,1.57053795384324
4.20799999999976,2.0937826863968
4.20999999999976,2.61679781208401
4.21199999999976,3.13952597640249
4.21399999999976,3.66190985631842
4.21599999999976,4.18389216655263
4.21799999999976,4.7054156658626
4.21999999999976,5.22642316331942
4.22199999999976,5.74685752458011
4.22399999999976,6.26666167815204
4.22599999999976,6.7857786216521
4.22799999999976,7.30415142805753
4.22999999999976,7.82172325194856
4.23199999999976,8.3384373357422
4.23399999999976,8.85423701591616
4.23599999999976,9.36906572922332
4.23799999999976,9.88286701889349
4.23999999999976,10.3955845408253
4.24199999999975,10.9071620697645
4.24399999999975,11.4175435054703
4.24599999999975,11.9266728788667
4.24799999999975,12.4344943581803
4.24999999999975,12.9409522550638
4.25199999999975,13.4459910307012
4.25399999999975,13.9495553018995
4.25599999999975,14.4515898471618
4.25799999999975,14.9520396127427
4.25999999999975,15.4508497186859
4.26199999999975,15.9479654648421
4.26399999999975,16.4433323368679
4.26599999999975,16.9368960122035
4.26799999999975,17.4286023660299
4.26999999999975,17.9183974772044
4.27199999999975,18.4062276341735
4.27399999999975,18.8920393408632
4.27599999999975,19.3757793225452
4.27799999999975,19.8573945316791
4.27999999999975,20.3368321537304
4.28199999999975,20.8140396129607
4.28399999999975,21.2889645781945
4.28599999999975,21.7615549685575
4.28799999999975,22.2317589591878
4.28999999999975,22.699524986919
4.29199999999975,23.1648017559349
4.29399999999975,23.6275382433948
4.29599999999975,24.0876837050282
4.29799999999975,24.5451876806997
4.29999999999975,24.999999999943
4.30199999999975,25.4520707874619
4.30399999999975,25.9013504686002
4.30599999999975,26.3477897747777
4.30799999999975,26.791339748894
4.30999999999975,27.2319517506959
4.31199999999975,27.6695774621121
4.31399999999975,28.1041688925518
4.31599999999975,28.5356783841672
4.31799999999975,28.9640586170799
4.31999999999975,29.3892626145699
4.32199999999975,29.8112437482274
4.32399999999975,30.2299557430657
4.32599999999975,30.6453526825962
4.32799999999975,31.0573890138633
4.32999999999975,31.4660195524401
4.33199999999974,31.8711994873831
4.33399999999974,32.2728843861464
4.33599999999974,32.6710301994546
4.33799999999974,33.0655932661324
4.33999999999974,33.4565303178931
4.34199999999974,33.8437984840837
4.34399999999974,34.2273552963856
4.34599999999974,34.6071586934719
4.34799999999974,34.9831670256202
4.34999999999974,35.3553390592798
4.35199999999974,35.723633981593
4.35399999999974,36.0880114048715
4.35599999999974,36.4484313710244
4.35799999999974,36.8048543559411
4.35999999999974,37.1572412738246
4.36199999999974,37.5055534814782
4.36399999999974,37.8497527825436
4.36599999999974,38.1898014316884
4.36799999999974,38.5256621387462
4.36999999999974,38.8572980728059
4.37199999999974,39.1846728662498
4.37399999999974,39.5077506187429
4.37599999999974,39.8264959011686
4.37799999999974,40.1408737595151
4.37999999999974,40.4508497187073
4.38199999999974,40.7563897863882
4.38399999999974,41.0574604566463
4.38599999999974,41.3540287136897
4.38799999999974,41.6460620354672
4.38999999999974,41.9335283972339
4.39199999999974,42.216396275064
4.39399999999974,42.4946346493071
4.39599999999974,42.7682130079898
4.39799999999974,43.0371013501622
4.39999999999974,43.3012701891876
4.40199999999974,43.5606905559757
4.40399999999974,43.81533400216
4.40599999999974,44.065172603217
4.40799999999974,44.3101789615288
4.40999999999974,44.5503262093871
4.41199999999974,44.7855880119399
4.41399999999974,45.0159385700796
4.41599999999974,45.2413526232716
4.41799999999974,45.4618054523246
4.41999999999974,45.6772728821018
4.42199999999974,45.8877312841715
4.42399999999973,46.0931575793981
4.42599999999973,46.2935292404735
4.42799999999973,46.488824294387
4.42999999999973,46.6790213248352
4.43199999999973,46.8640994745703
4.43399999999973,47.0440384476876
4.43599999999973,47.2188185118511
4.43799999999973,47.388420500457
4.43999999999973,47.5528258147361
4.44199999999973,47.7120164257929
4.44399999999973,47.8659748765832
4.44599999999973,48.0146842838276
4.44799999999973,48.158128339864
4.44999999999973,48.2962913144352
4.45199999999973,48.4291580564141
4.45399999999973,48.556713995465
4.45599999999973,48.678945143642
4.45799999999973,48.795838096922
4.45999999999973,48.9073800366757
4.46199999999973,49.0135587310721
4.46399999999973,49.1143625364212
4.46599999999973,49.2097803984496
4.46799999999973,49.2998018535135
4.46999999999973,49.3844170297458
4.47199999999973,49.4636166481391
4.47399999999973,49.5373920235626
4.47599999999973,49.605735065715
4.47799999999973,49.6686382800117
4.47999999999973,49.7260947684062
4.48199999999973,49.7780982301473
4.48399999999973,49.8246429624693
4.48599999999973,49.8657238612177
4.48799999999973,49.9013364214091
4.48999999999973,49.931476737725
4.49199999999973,49.9561415049399
4.49399999999973,49.9753280182843
4.49599999999973,49.9890341737408
4.49799999999973,49.9972584682749
4.49999999999973,50
4.50199999999973,49.9972584682764
4.50399999999973,49.9890341737438
4.50599999999973,49.9753280182888
4.50799999999973,49.9561415049459
4.50999999999973,49.9314767377325
4.51199999999973,49.9013364214181
4.51399999999972,49.8657238612282
4.51599999999972,49.8246429624812
4.51799999999972,49.7780982301608
4.51999999999972,49.7260947684212
4.52199999999972,49.6686382800281
4.52399999999972,49.605735065733
4.52599999999972,49.537392023582
4.52799999999972,49.46361664816
4.52999999999972,49.3844170297682
4.53199999999972,49.2998018535374
4.53399999999972,49.209780398475
4.53599999999972,49.114362536448
4.53799999999972,49.0135587311005
4.53999999999972,48.9073800367054
4.54199999999972,48.7958380969532
4.54399999999972,48.6789451436746
4.54599999999972,48.5567139954992
4.54799999999972,48.4291580564497
4.54999999999972,48.2962913144723
4.55199999999972,48.1581283399026
4.55399999999972,48.0146842838676
4.55599999999972,47.8659748766245
4.55799999999972,47.7120164258357
4.55999999999972,47.5528258147804
4.56199999999972,47.3884205005027
4.56399999999972,47.2188185118982
4.56599999999972,47.0440384477362
4.56799999999972,46.8640994746202
4.56999999999972,46.6790213248865
4.57199999999972,46.4888242944397
4.57399999999972,46.2935292405276
4.57599999999972,46.0931575794536
4.57799999999972,45.8877312842284
4.57999999999972,45.6772728821601
4.58199999999972,45.4618054523842
4.58399999999972,45.2413526233325
4.58599999999972,45.0159385701419
4.58799999999972,44.7855880120036
4.58999999999972,44.5503262094521
4.59199999999972,44.3101789615952
4.59399999999972,44.0651726032847
4.59599999999972,43.815334002229
4.59799999999972,43.560690556046
4.59999999999972,43.3012701892591
4.60199999999972,43.0371013502351
4.60399999999971,42.768213008064
4.60599999999971,42.4946346493826
4.60799999999971,42.2163962751408
4.60999999999971,41.9335283973119
4.61199999999971,41.6460620355464
4.61399999999971,41.3540287137701
4.61599999999971,41.0574604567279
4.61799999999971,40.7563897864712
4.61999999999971,40.4508497187915
4.62199999999971,40.1408737596005
4.62399999999971,39.8264959012553
4.62599999999971,39.5077506188306
4.62799999999971,39.1846728663387
4.62999999999971,38.8572980728959
4.63199999999971,38.5256621388376
4.63399999999971,38.1898014317808
4.63599999999971,37.8497527826372
4.63799999999971,37.505553481573
4.63999999999971,37.1572412739203
4.64199999999971,36.8048543560379
4.64399999999971,36.4484313711224
4.64599999999971,36.0880114049706
4.64799999999971,35.7236339816933
4.64999999999971,35.3553390593811
4.65199999999971,34.9831670257226
4.65399999999971,34.6071586935752
4.65599999999971,34.2273552964899
4.65799999999971,33.843798484189
4.65999999999971,33.4565303179996
4.66199999999971,33.0655932662398
4.66399999999971,32.6710301995631
4.66599999999971,32.2728843862559
4.66799999999971,31.8711994874934
4.66999999999971,31.4660195525513
4.67199999999971,31.0573890139755
4.67399999999971,30.6453526827094
4.67599999999971,30.2299557431799
4.67799999999971,29.8112437483424
4.67999999999971,29.3892626146858
4.68199999999971,28.9640586171966
4.68399999999971,28.5356783842847
4.68599999999971,28.1041688926701
4.68799999999971,27.6695774622314
4.68999999999971,27.231951750816
4.69199999999971,26.791339749015
4.69399999999971,26.3477897748995
4.6959999999997,25.9013504687226
4.6979999999997,25.4520707875851
4.6999999999997,25.0000000000669
4.7019999999997,24.5451876808246
4.7039999999997,24.0876837051537
4.7059999999997,23.6275382435211
4.7079999999997,23.1648017560619
4.7099999999997,22.6995249870465
4.7119999999997,22.2317589593159
4.7139999999997,21.7615549686863
4.7159999999997,21.2889645783241
4.7179999999997,20.8140396130909
4.7199999999997,20.3368321538612
4.7219999999997,19.8573945318106
4.7239999999997,19.3757793226771
4.7259999999997,18.8920393409956
4.7279999999997,18.4062276343065
4.7299999999997,17.9183974773381
4.7319999999997,17.4286023661642
4.7339999999997,16.9368960123383
4.7359999999997,16.4433323370032
4.7379999999997,15.9479654649778
4.7399999999997,15.450849718822
4.7419999999997,14.9520396128792
4.7439999999997,14.4515898472989
4.7459999999997,13.9495553020371
4.7479999999997,13.4459910308392
4.7499999999997,12.9409522552022
4.7519999999997,12.4344943583191
4.7539999999997,11.9266728790056
4.7559999999997,11.4175435056096
4.7579999999997,10.9071620699043
4.7599999999997,10.3955845409654
4.7619999999997,9.88286701903393
4.7639999999997,9.36906572936405
4.7659999999997,8.85423701605717
4.7679999999997,8.33843733588329
4.7699999999997,7.82172325208989
4.7719999999997,7.30415142819908
4.7739999999997,6.78577862179404
4.7759999999997,6.26666167829418
4.7779999999997,5.74685752472243
4.7799999999997,5.2264231634619
4.7819999999997,4.70541566600505
4.7839999999997,4.18389216669522
4.78599999999969,3.66190985646113
4.78799999999969,3.13952597654548
4.78999999999969,2.61679781222708
4.79199999999969,2.09378268653994
4.79399999999969,1.57053795398644
4.79599999999969,1.04712099424793
4.79799999999969,0.523589205892415
4.79999999999969,8.01626793289172e-11
4.80199999999969,-0.523589205731921
4.80399999999969,-1.04712099408746
4.80599999999969,-1.57053795382602
4.80799999999969,-2.09378268637958
4.80999999999969,-2.6167978120668
4.81199999999969,-3.13952597638529
4.81399999999969,-3.66190985630123
4.81599999999969,-4.18389216653528
4.81799999999969,-4.70541566584526
4.81999999999969,-5.22642316330227
4.82199999999969,-5.74685752456299
4.82399999999969,-6.26666167813494
4.82599999999969,-6.78577862163503
4.82799999999969,-7.30415142804048
4.82999999999969,-7.82172325193136
4.83199999999969,-8.33843733572503
4.83399999999969,-8.8542370158992
4.83599999999969,-9.36906572920639
4.83799999999969,-9.8828670188766
4.83999999999969,-10.3955845408084
4.84199999999969,-10.9071620697477
4.84399999999969,-11.4175435054534
4.84599999999969,-11.9266728788498
4.84799999999969,-12.4344943581636
4.84999999999969,-12.9409522550471
4.85199999999969,-13.4459910306846
4.85399999999969,-13.949555301883
4.85599999999969,-14.4515898471453
4.85799999999969,-14.9520396127261
4.85999999999969,-15.4508497186694
4.86199999999969,-15.9479654648257
4.86399999999969,-16.4433323368516
4.86599999999969,-16.9368960121873
4.86799999999969,-17.4286023660138
4.86999999999969,-17.9183974771883
4.87199999999969,-18.4062276341573
4.87399999999969,-18.892039340847
4.87599999999969,-19.3757793225291
4.87799999999968,-19.8573945316633
4.87999999999968,-20.3368321537146
4.88199999999968,-20.814039612945
4.88399999999968,-21.2889645781789
4.88599999999968,-21.7615549685418
4.88799999999968,-22.2317589591722
4.88999999999968,-22.6995249869035
4.89199999999968,-23.1648017559196
4.89399999999968,-23.6275382433796
4.89599999999968,-24.0876837050131
4.89799999999968,-24.5451876806847
4.89999999999968,-24.9999999999279
4.90199999999968,-25.4520707874469
4.90399999999968,-25.9013504685853
4.90599999999968,-26.3477897747631
4.90799999999968,-26.7913397488795
4.90999999999968,-27.2319517506814
4.91199999999968,-27.6695774620977
4.91399999999968,-28.1041688925374
4.91599999999968,-28.5356783841529
4.91799999999968,-28.9640586170657
4.91999999999968,-29.3892626145559
4.92199999999968,-29.8112437482136
4.92399999999968,-30.229955743052
4.92599999999968,-30.6453526825826
4.92799999999968,-31.0573890138498
4.92999999999968,-31.4660195524265
4.93199999999968,-31.8711994873697
4.93399999999968,-32.2728843861333
4.93599999999968,-32.6710301994416
4.93799999999968,-33.0655932661194
4.93999999999968,-33.4565303178803
4.94199999999968,-33.843798484071
4.94399999999968,-34.2273552963729
4.94599999999968,-34.6071586934594
4.94799999999968,-34.9831670256079
4.94999999999968,-35.3553390592676
4.95199999999968,-35.723633981581
4.95399999999968,-36.0880114048595
4.95599999999968,-36.4484313710126
4.95799999999968,-36.8048543559293
4.95999999999968,-37.1572412738129
4.96199999999968,-37.5055534814668
4.96399999999968,-37.8497527825323
4.96599999999968,-38.1898014316772
4.96799999999967,-38.5256621387353
4.96999999999967,-38.857298072795
4.97199999999967,-39.184672866239
4.97399999999967,-39.5077506187322
4.97599999999967,-39.8264959011582
4.97799999999967,-40.1408737595048
4.97999999999967,-40.4508497186972
4.98199999999967,-40.7563897863782
4.98399999999967,-41.0574604566364
4.98599999999967,-41.3540287136799
4.98799999999967,-41.6460620354575
4.98999999999967,-41.9335283972245
4.99199999999967,-42.2163962750548
4.99399999999967,-42.494634649298
4.99599999999967,-42.7682130079809
4.99799999999967,-43.0371013501535
4.99999999999967,-43.3012701891789
5.00199999999967,-43.5606905559672
