time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.08199999999999,0,0,2.71664520091478e-07,0,-7.75017979841252e-06,-0.00054493553477464,-2.26750835082968e-05,-0.00106685886126816,-5.67213295924698e-05,-0.00208769521692293,-7.95938875788963e-05,-0.00199564936223102,-0.000173134020880354,-0.00449015460764033,-0.000155206308014176,-0.00278618501040153,-0.000368915828604901,-0.00761373589911284,-0.000236313001090114,-0.0034377147238824,-0.000643845575617527,-0.0113187886627807,-0.000311831843837076,-0.00394883791858608,-0.000987673350244846,-0.0154639251874279,-0.000372793374600697,-0.00431748316512749,-0.00138226126597081,-0.0199053797137013,-0.000412411072615123,-0.00454098856380918,-0.00180383022699534,-0.0244964867826162,-0.000426213460450512,-0.00461623806750277
2.08399999999999,0,0,2.6869199273558e-07,0,-7.67430226554385e-06,-0.000542231570602063,-2.24532545028433e-05,-0.00106160129779406,-5.61701126006166e-05,-0.0020774465887116,-7.88239152722323e-05,-0.0019859260471176,-0.000171452317908527,-0.00446818207774453,-0.000153691779708223,-0.00277253870684125,-0.000365307909901769,-0.00757634014342457,-0.000233967669501102,-0.0034205844862962,-0.000637473729609598,-0.0112626981783858,-0.000308656569370355,-0.00392865559253985,-0.000977748614097045,-0.0153863443330572,-0.000368888839198672,-0.0042947904384987,-0.00136814909314962,-0.0198041540125784,-0.000407983889349343,-0.00451653885498426,-0.00178515863339979,-0.0243703645168349,-0.000421586096019521,-0.00459110891526079
2.08599999999999,0,0,2.79554682962831e-07,0,-7.65739559396933e-06,-0.000542008996451947,-2.24152012392044e-05,-0.00106093172670997,-5.60433858263705e-05,-0.00207569143863995,-7.86090492694366e-05,-0.00198334659824608,-0.000170932114953042,-0.00446247673485542,-0.000153080260079425,-0.0027670738368908,-0.000363876822179947,-0.00756341494019738,-0.000232722558027319,-0.00341152016186782,-0.000634408989656009,-0.011238770800563,-0.000306619924979207,-0.00391571827226314,-0.000972242848665083,-0.0153476636089008,-0.000366059820782261,-0.00427834209586947,-0.0013594982751365,-0.0197476981289941,-0.00040457596271987,-0.00449767789973164,-0.00177296696451195,-0.0242945031223604,-0.000417980129102612,-0.00457143581481954
2.08799999999999,0,0,2.50461730559383e-07,0,-7.72386249277856e-06,-0.000543228481000412,-2.25369236771145e-05,-0.00106302606161312,-5.62821399256679e-05,-0.00207918998191491,-7.88100865752282e-05,-0.00198547240523976,-0.00017132444479575,-0.00446734055086353,-0.000153143703385296,-0.00276742946157742,-0.000364157995616265,-0.00756726554456632,-0.00023240113848858,-0.00340903186907018,-0.000634106705152945,-0.0112385879048118,-0.000305762498479058,-0.0039101709431917,-0.000970814431504946,-0.0153405902545638,-0.000364680935645921,-0.00427023418280617,-0.00135648647655177,-0.0197315886871405,-0.000402818257912231,-0.0044878684864329,-0.00176809767540658,-0.0242681556212355,-0.000416069018956706,-0.00456097169299787
2.08999999999999,0,0,2.47442863437182e-07,0,-7.75860296775467e-06,-0.00054431332406068,-2.26277737652915e-05,-0.0010650726880341,-5.64954079856636e-05,-0.00208304782543157,-7.90832242912213e-05,-0.0019888605351196,-0.000171906355863323,-0.00447497271114228,-0.000153599489533762,-0.00277146533366535,-0.000365248766271118,-0.00757893017072864,-0.000232941650518949,-0.00341292496476298,-0.000635718659778861,-0.0112537439447281,-0.000306237927915743,-0.00391313964858191,-0.000972803463116517,-0.0153579929783208,-0.000364938777543814,-0.00427169420422842,-0.00135859665075612,-0.0197496557879689,-0.000402809975968907,-0.00448780614854833,-0.00177011780573173,-0.0242857189570893,-0.000415933784895438,-0.0045602343174115
2.09199999999999,0,0,2.32255922524194e-07,0,-7.80285736594281e-06,-0.000545290091242415,-2.27294195958758e-05,-0.00106707473825182,-5.67544807663095e-05,-0.00208712013558432,-7.94361123955363e-05,-0.00199306003550326,-0.000172693569398297,-0.00448431123175808,-0.000154314819498497,-0.00277774867138193,-0.000366945036785914,-0.00759539310379283,-0.00023403485612829,-0.00342076414929361,-0.000638651248731141,-0.0112784543945185,-0.000307588842854365,-0.00392163087395681,-0.000977140454191913,-0.0153911397086931,-0.000366368495423748,-0.00427995418066845,-0.00136433987226363,-0.0197907202453601,-0.000404175891427314,-0.00449534384916165,-0.00177717855443675,-0.0243340061956304,-0.000417218274243943,-0.00456726890088867
2.09399999999999,0,0,1.85552417944117e-07,0,-7.90460182034328e-06,-0.00054716855743233,-2.29299990084744e-05,-0.00107066430470812,-5.72173227689166e-05,-0.00209396886203482,-7.99750973498618e-05,-0.00199925254180302,-0.000173888028730415,-0.00449827375471686,-0.000155236739511053,-0.00278564263321918,-0.000369231866340119,-0.00761778320071849,-0.00023528580867675,-0.00342962128731314,-0.00064231725857429,-0.0113099469199361,-0.000309077957083745,-0.00393088781042589,-0.000982356099016508,-0.0154318389906432,-0.000367949438534797,-0.00428899998932446,-0.00137111235802668,-0.0198401188037456,-0.000405688886341887,-0.00450364846166508,-0.00178541138415856,-0.0243913797767188,-0.000418640260300367,-0.00457504910401821
2.09599999999999,0,0,1.9402638077022e-07,0,-7.97541790041208e-06,-0.000549789161123923,-2.31374216075017e-05,-0.00107557514567622,-5.77011290530093e-05,-0.00210314100929291,-8.06052810244817e-05,-0.00200712858688918,-0.000175201667264672,-0.00451604572135598,-0.000156244389164666,-0.00279468429838393,-0.000371662919595809,-0.00764450355425138,-0.000236469719908075,-0.00343822529302564,-0.000645902407166147,-0.0113444868069055,-0.000310157654029122,-0.00393775180140167,-0.000986879468353158,-0.0154721000342483,-0.000368730125031359,-0.00429357172653765,-0.00137626029931159,-0.0198839510008682,-0.000406174101460066,-0.00450636093188831,-0.0017909641530325,-0.0244374482913352,-0.000419004706184563,-0.00457703936345819
2.09799999999999,0,0,1.91314704006078e-07,0,-8.05614179256996e-06,-0.000552384036570135,-2.33505583685618e-05,-0.00108037772764401,-5.81834402302081e-05,-0.00211196274016985,-8.1195461533437e-05,-0.00201438555722952,-0.00017641716708863,-0.00453237843112241,-0.000157079884316441,-0.00280208102926769,-0.000373711632817309,-0.00766748793889524,-0.000237250544575336,-0.00344388827121681,-0.000648591498300017,-0.0113718317646284,-0.000310626854796486,-0.00394073798960051,-0.000989828852192864,-0.0155010522239079,-0.000368776734578137,-0.00429385812243233,-0.00137906246301778,-0.0199120948028693,-0.000405857799344508,-0.00450462491236143,-0.00179335656384146,-0.0244633525890107,-0.00041854702754552,-0.00457454316586201
2.09999999999999,0,0,1.56721276156583e-07,0,-8.13100082649975e-06,-0.000553687960517281,-2.34882568538861e-05,-0.00108268243029045,-5.84682104648173e-05,-0.00211600605943494,-8.14676187496e-05,-0.00201731031748899,-0.000176995744355957,-0.00453913279622136,-0.00015737366858633,-0.00280443066447411,-0.000374538955694079,-0.00767601075046729,-0.000237431727179787,-0.00344499300512711,-0.000649488571986308,-0.0113806642385232,-0.000310566417640911,-0.00394020417312061,-0.000990509846828738,-0.0155084659041399,-0.00036840081829718,-0.00429156760458364,-0.00137921674732396,-0.0199164471948447,-0.000405194068402946,-0.00450088085946846,-0.00179275943317497,-0.0244635463853545,-0.000417745541144538,-0.00457015980033747
2.10199999999999,0,0,1.56968296498485e-07,0,-8.09610727066281e-06,-0.000552556971640621,-2.33960952362532e-05,-0.00108061465308167,-5.82622092351596e-05,-0.00211221306369308,-8.12150510664969e-05,-0.00201418898623889,-0.000176459976625697,-0.00453192441941208,-0.000156965804238931,-0.0028007490619355,-0.000373508595135025,-0.00766482665366423,-0.000236843407996458,-0.00344067890127046,-0.000647757967408868,-0.0113647151206455,-0.000309744125113253,-0.00393492930325144,-0.000987814789839523,-0.0154866264297444,-0.000367286715206773,-0.00428502288299347,-0.00137525707571424,-0.0198873965862816,-0.000403789260948375,-0.00449304551216759,-0.00178730423654042,-0.0244262524846936,-0.000416198384350296,-0.00456169227995979
2.10399999999999,0,0,1.36465570488206e-07,0,-8.04767762366385e-06,-0.000550238849443224,-2.32220985470402e-05,-0.0010761368599143,-5.78287551585397e-05,-0.00210358007502436,-8.05916184212177e-05,-0.00200619875170486,-0.000175134718105641,-0.00451393789398489,-0.000155801539508961,-0.00279017587208974,-0.000370753776772916,-0.00763528126933082,-0.000235153187196816,-0.00342821957660018,-0.000643063561057716,-0.0113219126718662,-0.000307559853384239,-0.00392089663405362,-0.00098070387990829,-0.0154290359900521,-0.000364646849231768,-0.00426949109522894,-0.00136531132807022,-0.0198135921114521,-0.0004007808383963,-0.00447621013297976,-0.00177424166724757,-0.0243352150471821,-0.000413020119216968,-0.00454423944278142
2.10599999999999,0,0,1.10949348598313e-07,0,-7.98786358379976e-06,-0.000547363645982308,-2.29981663844725e-05,-0.00107037848736379,-5.72371237880371e-05,-0.00209205494696827,-7.9689548778696e-05,-0.00199466577748446,-0.000173168953308102,-0.00448806295804652,-0.000153916992077655,-0.00277307186014768,-0.000366345146272188,-0.00758974056542298,-0.000232145081123403,-0.00340611791917591,-0.000635097345665428,-0.0112521318586494,-0.000303473698428525,-0.00389468432399107,-0.000968186713716758,-0.0153314180779164,-0.000359671332816433,-0.00424020588233853,-0.00134749120109247,-0.0196856014505531,-0.000395205675333696,-0.00444493880411425,-0.00175070053302044,-0.0241754684964104,-0.000407222008195706,-0.00451223290272901
2.10799999999999,0,0,1.42353205963783e-07,0,-7.83519886945075e-06,-0.000543209552928514,-2.26139698338662e-05,-0.00106211412674233,-5.6272771109654e-05,-0.00207561209830752,-7.83667221032641e-05,-0.00197838915922075,-0.00017022714168574,-0.00445141488144759,-0.000151226835221205,-0.00274896762675635,-0.000359914267865271,-0.0075251843034268,-0.000227830289458114,-0.00337448843076957,-0.000623515468288712,-0.0111524966813017,-0.000297504954720649,-0.00385635053017074,-0.000949904728490582,-0.0151907038339907,-0.000352305631692785,-0.00419669190210576,-0.00132134810865413,-0.0194996374907532,-0.000386946841605935,-0.00439832530631732,-0.00171610846473177,-0.0239422556149477,-0.000398684419482617,-0.00446468021541479
2.10999999999999,0,0,1.37042525972458e-07,0,-7.66242747955081e-06,-0.000537105776169294,-2.2104730214635e-05,-0.00105002779605145,-5.498086428469e-05,-0.00205170482344623,-7.65279059579718e-05,-0.00195502536345358,-0.000166212758253296,-0.00439897225445179,-0.000147566552419223,-0.00271549304851793,-0.000351249111213947,-0.0074348522423939,-0.000222189158166108,-0.00333246504598107,-0.000608265182929537,-0.0110165921146565,-0.000290018682902993,-0.00380753412233899,-0.000926391957859036,-0.0150033788020718,-0.000343345201341491,-0.00414300097566066,-0.001288361679309,-0.0192570323290749,-0.000377060453708716,-0.0043417964411827,-0.00167303331291646,-0.0236425261141527,-0.000388495970830097,-0.0044072658577136
2.11199999999999,0,0,1.19028541825027e-07,0,-7.42203682884459e-06,-0.000528144822344473,-2.13910128108846e-05,-0.00103263009808648,-5.32177277063347e-05,-0.00201794599167081,-7.40786425598208e-05,-0.00192333107005279,-0.000160925023800974,-0.00432758779963355,-0.000142929663548194,-0.00267239933615127,-0.000340209199158023,-0.00731581121674559,-0.000215347652064399,-0.00328069435313649,-0.000589401010980687,-0.0108425436272383,-0.000281282854192334,-0.00374970446457699,-0.000898047930206442,-0.0147694206955687,-0.000333208771125831,-0.00408133248984224,-0.00124940521961668,-0.0189601988909174,-0.000366061764034305,-0.00427795678268882,-0.00162287765730023,-0.0232813565751359,-0.000377192699368799,-0.0043426748835504
2.11399999999999,0,0,1.39681209284615e-07,0,-7.08404567297725e-06,-0.000516951002518323,-2.04770740432127e-05,-0.00101101365421699,-5.09997549853482e-05,-0.00197623942929523,-7.11045875219888e-05,-0.00188467150382446,-0.000154499750047409,-0.00424051597864582,-0.000137464663324911,-0.00262100299392915,-0.000327088988265369,-0.00717251713094525,-0.000207460857222684,-0.00322016216496364,-0.000567315800215904,-0.0106352749237693,-0.000271306854456307,-0.00368265690106674,-0.000865137722719794,-0.0144927037504352,-0.000321625878192934,-0.00400980214346922,-0.00120435811730093,-0.018610492506492,-0.000353478714192915,-0.00420381282383561,-0.00156502599125993,-0.0228569406761198,-0.000364278057576401,-0.00426768508898048
2.11599999999999,0,0,1.30852115427271e-07,0,-6.76689133371186e-06,-0.00050516459936163,-1.95596056109634e-05,-0.000988059216455995,-4.87281973000868e-05,-0.0019315678943715,-6.7956403389329e-05,-0.00184246907770867,-0.000147680911552264,-0.00414553169857553,-0.000131464052160466,-0.00256317534076073,-0.000312800460968947,-0.00701338070407019,-0.00019855186993365,-0.00315028567369236,-0.000542812260974173,-0.0104017256214987,-0.000259877726793609,-0.00360427710724227,-0.000828211942713147,-0.0141778495473749,-0.000308328674361912,-0.00392603676129586,-0.00115350950489048,-0.018210237021619,-0.000339055564739374,-0.00411714407955541,-0.00149950730192537,-0.0223694210110637,-0.000349485113355643,-0.00418013049877899
2.11799999999999,0,0,1.36742203955394e-07,0,-6.43504832804277e-06,-0.000493078967176437,-1.86196968921122e-05,-0.0009643341112601,-4.63801852971386e-05,-0.001885023100641,-6.46848935566805e-05,-0.00179774565198265,-0.000140552059464199,-0.00404500360423452,-0.000125096549798233,-0.00250046985770773,-0.000297660548047038,-0.00684256018541176,-0.000188912365814659,-0.00307299354209191,-0.000516514171364526,-0.0101478167863839,-0.00024728860896411,-0.00351601031296909,-0.0007881328228673,-0.0138317508953824,-0.000293497090009713,-0.00383054814692177,-0.00109785994184537,-0.0177665289987787,-0.000322904128972134,-0.0040179453988676,-0.00142743351000614,-0.0218258265186745,-0.000332929568619725,-0.00407992202823119
2.11999999999999,0,0,1.76466231039692e-07,0,-6.0465765534427e-06,-0.000479809630028864,-1.7585020315646e-05,-0.000938389584474112,-4.38273990304288e-05,-0.00183433386238361,-6.1211316480669e-05,-0.00174945074937549,-0.000132967657154553,-0.00393633100446621,-0.00011843204576508,-0.00243338336478813,-0.000281723685888952,-0.00665886887402927,-0.000178884435192529,-0.00299063815724221,-0.000488981400190086,-0.00987565074299027,-0.000234211494594142,-0.00342203202617486,-0.000746274359592936,-0.0134613339814721,-0.000278060139652271,-0.00372863749577496,-0.00103976710411191,-0.0172917529271182,-0.000306039102048684,-0.0039117255098572,-0.0013521826912984,-0.0212440337426808,-0.000315635972470359,-0.00397254271741019
2.12199999999999,0,0,1.63029383845738e-07,0,-5.68496344832688e-06,-0.000465150940613168,-1.65335166760468e-05,-0.000909864592258181,-4.12255696619121e-05,-0.00177885276734909,-5.76039778337207e-05,-0.00169710880268537,-0.000125162191764006,-0.00381854320343954,-0.000111573835113016,-0.00236188954009351,-0.000265396283286733,-0.00646194318662359,-0.000168737565601061,-0.00290461035160959,-0.000461035648083666,-0.00958726223743481,-0.000221225149736316,-0.00332583196188801,-0.000704229735056212,-0.0130733217060574,-0.000262988705438786,-0.00362619240012755,-0.000981970324539967,-0.0167995266064375,-0.000289748208839006,-0.0038061839864114,-0.00127783200990619,-0.0206456670849569,-0.000298949496342491,-0.00386611128651047
2.12399999999999,0,0,1.55080947024517e-07,0,-5.30456921127433e-06,-0.000449487948958367,-1.5443685405366e-05,-0.000879508072893452,-3.8549421483382e-05,-0.00172009357057077,-5.39337760697671e-05,-0.0016422518689299,-0.000117245367295825,-0.0036950923699395,-0.000104723678185976,-0.00228829496730521,-0.0002490467069917,-0.00625775674882183,-0.000158772478358412,-0.00281755555406644,-0.000433356009153193,-0.00929119373671189,-0.000208632505621864,-0.00322978109618412,-0.000662927463173972,-0.0126781687256957,-0.00024845677444515,-0.00352455925927864,-0.000925481824824971,-0.0163010423510434,-0.000274037065738519,-0.00370153583195296,-0.00120537169040629,-0.0200419177790473,-0.000282847327062156,-0.00376054646631453
2.12599999999999,0,0,1.78860814296735e-07,0,-4.91375038131203e-06,-0.000434146664595165,-1.43829409264926e-05,-0.000849818034872975,-3.59611479285681e-05,-0.00166264835207548,-5.04386706753592e-05,-0.00158866332241729,-0.000109666564128394,-0.00357433500050296,-9.81896641216758e-05,-0.00221608736120577,-0.000233388563196626,-0.0060574437001102,-0.000149182403244711,-0.00273136808683321,-0.000406729416973741,-0.00899939365233087,-0.000196374136705805,-0.00313361968442694,-0.000622975121596197,-0.0122867161811477,-0.000234189060863345,-0.00342197234275831,-0.000870591048350949,-0.0158050916013505,-0.000258565581745254,-0.00359558487449812,-0.00113475182130716,-0.0194393616665154,-0.000266992211571384,-0.00365362833602442
2.12799999999999,0,0,1.64628899187699e-07,0,-4.61649482395772e-06,-0.000420671256681064,-1.35052449735961e-05,-0.000823392701145955,-3.37603300427518e-05,-0.00161089344725713,-4.73409232718684e-05,-0.00153910860377214,-0.000102939953165477,-0.0034629783014917,-9.21675347035399e-05,-0.00214708521354907,-0.000219100066110984,-0.0058690315443928,-0.00014009919498159,-0.00264695687969613,-0.00038195239138729,-0.0087206277705129,-0.000184568605984661,-0.00303802313068731,-0.000585301400315661,-0.0119084536194979,-0.000220328556064147,-0.00331920681148107,-0.000818371575054978,-0.0153219513738501,-0.000243476380415156,-0.00348911385636552,-0.00106718168629832,-0.0188490541187975,-0.000251513431922138,-0.00354613387583414
2.12999999999999,0,0,1.72833507391784e-07,0,-4.3300200705021e-06,-0.000408228217016897,-1.26996035780855e-05,-0.000798995220543747,-3.17496131772292e-05,-0.00156306679221617,-4.45442414967341e-05,-0.00149322297648199,-9.68361691273474e-05,-0.00335976240776981,-8.67067479944393e-05,-0.002082717003357,-0.000206107808616934,-0.0056935848354931,-0.000131790769021848,-0.00256745065409762,-0.000359316525766499,-0.00845961837940263,-0.000173660803344312,-0.00294703117241216,-0.0005506911152679,-0.0115522891733869,-0.000207406264251284,-0.00322051739656929,-0.000770158779583646,-0.0148647737037061,-0.000229333995603516,-0.00338634262099773,-0.00100457055627307,-0.0182883434945145,-0.000236992674727568,-0.00344224898231812
2.13199999999999,0,0,1.90943887137145e-07,0,-4.04699670602588e-06,-0.000396060835433278,-1.19287778915025e-05,-0.000775305082864596,-2.98520769161061e-05,-0.00151697739428728,-4.19573581202181e-05,-0.00144970767963606,-9.12094100978683e-05,-0.0032617971217256,-8.17865215363031e-05,-0.00202306606639451,-0.000194338375662516,-0.00552930114556926,-0.000124436176435023,-0.00249499701106466,-0.000339058300236738,-0.00821779644625205,-0.000164100067719163,-0.00286493274050487,-0.000519967967518987,-0.0112248618029482,-0.000196136498732651,-0.00313192847083014,-0.000727586919279922,-0.0144467809675267,-0.000217024385582717,-0.00329427052104471,-0.000949466314762738,-0.0177776053578649,-0.000224351708084367,-0.00334918353592232
2.13399999999999,0,0,1.59173617683659e-07,0,-3.83769360334219e-06,-0.000384651075966362,-1.12765259656266e-05,-0.000753149543578364,-2.82305434047156e-05,-0.00147398879633649,-3.9673940840059e-05,-0.00140936725486929,-8.62951264139415e-05,-0.0031710412437447,-7.74535121309468e-05,-0.00196854399445899,-0.000184061365886799,-0.00537859482099059,-0.000118076474343377,-0.0024302521157414,-0.000321531819532266,-0.00799870299903831,-0.000156025026946687,-0.00279340776176998,-0.000493687068584426,-0.0109319526410591,-0.000186778285515532,-0.00305617067299778,-0.000691501245563586,-0.0140767671456443,-0.00020685395905908,-0.00321608560529823,-0.000903018683280933,-0.0173288522192779,-0.000213889639209803,-0.00327016310671153
2.13599999999999,0,0,1.51527695931422e-07,0,-3.6396939565013e-06,-0.000374673380072509,-1.07039570630258e-05,-0.000733854631832011,-2.68250896081435e-05,-0.00143670592233901,-3.77427615967992e-05,-0.00137468753347495,-8.21293549307978e-05,-0.00309290244913624,-7.3839192477385e-05,-0.00192206325959085,-0.00017542539142392,-0.00524934357687596,-0.000112766128584065,-0.00237495555522505,-0.00030681262974125,-0.00781079130611953,-0.000149215804540836,-0.00273176326235692,-0.000471549919638702,-0.010680128054532,-0.000178817584003341,-0.00299032467426312,-0.000661007044504708,-0.0137577771481533,-0.00019817581240788,-0.0031478780826739,-0.000863680368854014,-0.0169411296691539,-0.000204959187259063,-0.00320116176697606
2.13799999999999,0,0,1.65331284193296e-07,0,-3.48085646482148e-06,-0.000367413566061156,-1.02745293745114e-05,-0.000719643230982299,-2.5759554001563e-05,-0.00140889176447507,-3.6279727191409e-05,-0.0013480901205229,-7.89280687645272e-05,-0.0030330419797456,-7.09926093034786e-05,-0.00188486495542789,-0.000168630929943089,-0.00514773390331086,-0.000108426283751685,-0.00232895724596107,-0.000294962837770823,-0.00765953853908801,-0.000143473343158609,-0.00267877837927379,-0.000453355585183824,-0.0104731603588365,-0.00017192546948936,-0.00293219422353387,-0.000635505366322248,-0.0134909309578698,-0.000190529650160614,-0.00308660593508569,-0.000830363879407039,-0.0166123398340713,-0.000197062685921013,-0.00313889387612727
2.13999999999999,0,0,1.42779106405463e-07,0,-3.41286709055199e-06,-0.000362814638285167,-1.00305197792702e-05,-0.000710374518125824,-2.51099110316046e-05,-0.00139024500867573,-3.52881322684591e-05,-0.00132923733055835,-7.67550102301561e-05,-0.00299078132825549,-6.88904977692927e-05,-0.00185656807178648,-0.00016371376991825,-0.00507277101930082,-0.000105025963621538,-0.00229205098543386,-0.000285999393380402,-0.00754398214402325,-0.00013880536179271,-0.00263480636470472,-0.000439183851458054,-0.0103109461921345,-0.000166230685595434,-0.00288322027579037,-0.000615281959276199,-0.0132781593899598,-0.000184190418420937,-0.00303481385957896,-0.000803656400619817,-0.0163471854898932,-0.000190504578176749,-0.00308621839594957
2.14199999999999,0,0,1.45324935189671e-07,0,-3.34055711298345e-06,-0.00035920112361989,-9.82487102309476e-06,-0.00070320871482942,-2.45875051073969e-05,-0.00137602961967673,-3.45468205282724e-05,-0.00131525280285826,-7.51196662610921e-05,-0.00295929558235045,-6.73734465052211e-05,-0.00183605984130014,-0.000160110423136782,-0.0050176629921762,-0.000102593794859693,-0.00226539876319709,-0.000279494098717962,-0.00745942840433635,-0.000135441781843037,-0.00260272272336208,-0.000428894967479487,-0.0101920504071134,-0.000162059527584442,-0.00284684246999844,-0.000600519607090773,-0.0131213619694314,-0.000179466888391083,-0.00299567546817246,-0.00078404229927293,-0.0161506274358377,-0.00018558952639302,-0.00304615016899555
2.14399999999999,0,0,1.45520681327276e-07,0,-3.28145987499482e-06,-0.000356177169634402,-9.65876886410409e-06,-0.000697349197814863,-2.41795763481758e-05,-0.00136467878566022,-3.39883776937898e-05,-0.00130463558044388,-7.39115240069678e-05,-0.00293537091572531,-6.63227650877504e-05,-0.00182168116361329,-0.000157594373349121,-0.00497780409398178,-0.000101027655096703,-0.00224800211913486,-0.000275157013100642,-0.00740083312452618,-0.000133369444080575,-0.00258268484328114,-0.000422246714920358,-0.0101121958366909,-0.000159520302947449,-0.00282441933957662,-0.000591142364274224,-0.0130181022361721,-0.000176575026938912,-0.00297141967540971,-0.000771680444686334,-0.0160226197914103,-0.000182554987217055,-0.00302114098896441
2.14599999999999,0,0,1.08881828453135e-07,0,-3.28388621356928e-06,-0.00035438846766273,-9.59792262233244e-06,-0.000693887672616788,-2.40140225571692e-05,-0.00135798824710225,-3.36987577299536e-05,-0.00129840819378991,-7.33151714114192e-05,-0.00292133826687676,-6.57456160317389e-05,-0.00181331725023905,-0.000156273326620845,-0.0049545528281707,-0.000100158297074317,-0.00223800468471578,-0.000272832430287591,-0.00736694501326916,-0.000132237677041666,-0.00257146737834837,-0.000418675433853947,-0.0100665798952256,-0.000158164070358721,-0.00281219020234908,-0.000586112663280088,-0.0129597504888264,-0.000175019781187646,-0.00295818338086968,-0.000765025698545261,-0.0159506542344482,-0.000180886300758005,-0.00300730558145942
2.14799999999999,0,0,1.07638398526894e-07,0,-3.28383327977518e-06,-0.000354327634797899,-9.59421388090457e-06,-0.000693700423910715,-2.39960898340403e-05,-0.0013574683708597,-3.36583023698469e-05,-0.00129759697115872,-7.32150951954074e-05,-0.00291949142293166,-6.56104183632633e-05,-0.00181139420785817,-0.000155958116125291,-0.00495002165119297,-9.98482306414716e-05,-0.00223447194395087,-0.000272080915133641,-0.00735785018240817,-0.000131660715904637,-0.00256578693182709,-0.000417182977638825,-0.0100505822016321,-0.000157254486023324,-0.00280406328624371,-0.000583555863757437,-0.0129345355347253,-0.000173819330037358,-0.00294801563548852,-0.000761190689030068,-0.0159147330709099,-0.000179567408437576,-0.00299631987603072
2.14999999999998,0,0,1.1343217030777e-07,0,-3.31190241262945e-06,-0.000356024826021809,-9.67559532539344e-06,-0.000696730862929587,-2.41705513156933e-05,-0.001362825081616,-3.38623413994013e-05,-0.0013015491936178,-7.36111976594629e-05,-0.00292845096488645,-6.58221302459e-05,-0.00181434518750501,-0.000156490987467466,-0.00496074969683827,-9.98783710194159e-05,-0.00223484622975251,-0.000272481707958154,-0.00736729167429598,-0.000131347805685502,-0.00256279231624121,-0.00041707614604545,-0.010055386031772,-0.00015655748328393,-0.00279788542428896,-0.000582591338028805,-0.0129319365877156,-0.000172824080287605,-0.00293958956667577,-0.000759155457616288,-0.0159031556625801,-0.000178458331563953,-0.00298705755043695
2.15199999999998,0,0,8.82342047689045e-08,0,-3.37948554095025e-06,-0.000358204139119817,-9.81273953580525e-06,-0.000700662317426172,-2.44626797773771e-05,-0.00136983848180318,-3.4165616264728e-05,-0.00130687607162518,-7.42451034951112e-05,-0.00294055831876216,-6.61764218563459e-05,-0.00181890987349468,-0.000157434653865995,-0.0049764543347138,-0.000100118463776975,-0.00223733140954904,-0.000273553759767532,-0.00738419626620148,-0.000131349988206693,-0.0025626692320306,-0.00041800490296846,-0.0100708574492978,-0.000156266011042427,-0.00279519235202398,-0.000583093874495908,-0.0129436467032581,-0.000172278678529168,-0.00293490568683348,-0.00075904222557814,-0.0159096573774816,-0.000177803988720463,-0.00298157443791398
2.15399999999998,0,0,8.60903793084777e-08,0,-3.40107264856925e-06,-0.000359172205776939,-9.86801820127436e-06,-0.000702509295889625,-2.45947072832218e-05,-0.00137336920161922,-3.43381764762316e-05,-0.00131007645144356,-7.46137069063374e-05,-0.00294773892089226,-6.64723218326113e-05,-0.00182288638840484,-0.000158136035531612,-0.00498763067124861,-0.000100470789435893,-0.0022411705566607,-0.000274583877192648,-0.00739871282107389,-0.000131633045208457,-0.00256536231347884,-0.00041923660068039,-0.010087210284924,-0.000156375309543795,-0.00279612180950985,-0.000584335287071047,-0.0129600542588087,-0.000172194868319356,-0.00293416921426189,-0.000760139382235621,-0.015924841301942,-0.000177626203781963,-0.00298008840071576
2.15599999999998,0,0,7.40010244685765e-08,0,-3.41453999062408e-06,-0.000359275726819587,-9.8875835341828e-06,-0.000702799791047657,-2.46455132356654e-05,-0.00137406733368439,-3.43981714644704e-05,-0.00131100023384443,-7.47563919325683e-05,-0.00294968133220099,-6.65976862353009e-05,-0.0018244250139631,-0.000158435227087072,-0.00499132222066944,-0.000100654554342062,-0.00224307393961089,-0.000275080840622464,-0.00740431467254385,-0.000131835426743935,-0.00256718937327591,-0.000419914535755052,-0.0100943626681516,-0.000156520583181084,-0.00279730222791265,-0.000585101184486326,-0.0129678800863,-0.000172220653826296,-0.00293431488982621,-0.000760879923676894,-0.0159324118493117,-0.000177568369899195,-0.00297960076474261
2.15799999999998,0,0,4.4883398740573e-08,0,-3.44730002162945e-06,-0.00035942781497545,-9.92189629609369e-06,-0.000702956536023126,-2.47027166892209e-05,-0.00137413697628391,-3.44055750195436e-05,-0.00131059202649111,-7.47860736590427e-05,-0.0029489054932807,-6.652763287353e-05,-0.00182310704907646,-0.000158338200538601,-0.00498869905310623,-0.000100464109774186,-0.00224066799036208,-0.000274714121485886,-0.00739866119245272,-0.000131478392563274,-0.00256349895867872,-0.00041909121420328,-0.0100842924411252,-0.000155961173973532,-0.00279213860485558,-0.000583615708273387,-0.0129519209371874,-0.000171462007498625,-0.00292775356421171,-0.000758570027149648,-0.0159094483651645,-0.000176704633947246,-0.00297234959358807
