time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.34799999999996,0,0,2.56701896257986e-06,0,-7.38143336124042e-05,0.00168118684388743,-0.00021569779998114,0.00328983035264363,-0.000538748458446904,0.00643464346785472,-0.000754724116524913,0.00614474735484745,-0.00164063154570166,0.0138259146860096,-0.00146700416941345,0.00856548199522512,-0.00348797085054912,0.023420704213739,-0.00222644905587123,0.0105515492107474,-0.00607384273499414,0.0347833846938676,-0.00292842461505635,0.0121007752128269,-0.00929750583638339,0.0474755963790533,-0.00349009359922247,0.0132100789735859,-0.0129866561942589,0.061055953680422,-0.00385133647508336,0.0138766816022924,-0.0169206830763708,0.0750808445907888,-0.00397581630000198,0.0140989908516913
2.34999999999996,0,0,2.31389239603851e-06,0,-8.03743860799324e-05,0.0017492436582902,-0.000233873463432502,0.00342230075087883,-0.00058349587977714,0.0066920834456562,-0.000815888271164835,0.00638721289174182,-0.00177320626475707,0.0143711406996063,-0.0015823393867991,0.00889470899260373,-0.00376326731263314,0.0243289885173504,-0.0023958204393323,0.0109448224397779,-0.00654252227543455,0.0361084748429939,-0.00314414288365493,0.0125380822353852,-0.0100002112879875,0.0492530357305659,-0.00374025014332079,0.0136750303569523,-0.0139510094736592,0.0633065678825267,-0.00412212349291191,0.0143561196831011,-0.0181602673786718,0.0778137154486006,-0.00425323401084701,0.0145826007681511
2.35199999999996,0,0,2.29798414272718e-06,0,-8.70433505818268e-05,0.0018179920879171,-0.000252703634938897,0.0035556251851417,-0.000629698227541936,0.00695038200258947,-0.000879063211244656,0.0066288779787724,-0.00190975438925043,0.0149151526440555,-0.00170065144005894,0.0092205745961656,-0.00404583882657726,0.0252315180894574,-0.00256872720888674,0.0113323908519165,-0.00702192751300467,0.0374207722373484,-0.00336301455400165,0.012966868802521,-0.0107161650275971,0.0510074664088529,-0.0039922200719473,0.0141280773962302,-0.0149297808120122,0.0655209423718531,-0.00439360089884967,0.0148213433538098,-0.0194148322525147,0.0804958367205619,-0.00453121507036977,0.0150516014358983
2.35399999999996,0,0,2.4283148433749e-06,0,-9.33085831428011e-05,0.00188190237947087,-0.000270727638172011,0.00367995805566142,-0.000674197584905406,0.00719200405774245,-0.000940495376581598,0.00685643982850507,-0.00204263636230615,0.0154271721522889,-0.00181689629125309,0.00953037438481101,-0.00432292164414143,0.026086126012158,-0.00274029352427712,0.0117046720715601,-0.00749562348464099,0.0386716254593759,-0.00358313328453598,0.0133844283271694,-0.0114295850181886,0.052692165716942,-0.00424932668770186,0.0145757949776131,-0.0159127426668126,0.0676625587915971,-0.00467299300912284,0.0152852389330161,-0.0206818831723392,0.0831043869376828,-0.0048175866621759,0.0155199566639635
2.35599999999996,0,0,2.12313197546293e-06,0,-9.93299405052354e-05,0.00193728273759203,-0.000287399802470539,0.00378865140554775,-0.000715694940223435,0.00740507625580831,-0.000997868899210618,0.00706091884555627,-0.00216778214766731,0.0158868984622327,-0.00192817884684254,0.00981681789280736,-0.00458800769959607,0.0268670634895483,-0.00290864776721097,0.0120579896507814,-0.00795548155386017,0.0398323528837372,-0.00380271541094216,0.0137877761876623,-0.012129603892487,0.0542739861860532,-0.00450763772935441,0.0150118214864949,-0.0168839137067805,0.0696901152440711,-0.00495430161438047,0.0157383277582089,-0.0219391652160107,0.0855882553717115,-0.00510599975250134,0.0159777644894005
2.35799999999996,0,0,1.87716155624482e-06,0,-0.000104729559114787,0.00198604096993395,-0.000302517495938278,0.00388498996045197,-0.000753709983981994,0.00759508420625148,-0.00105105219242787,0.00724556203511245,-0.00228407795946743,0.0163014390457504,-0.00203298575006747,0.0100792437496109,-0.00483684177809589,0.0275774033579473,-0.0030687548474793,0.0123846961036623,-0.00839020314791285,0.0408950523105777,-0.00401289300501814,0.0141630491900369,-0.0127946975128007,0.0557292991687289,-0.00475579077414701,0.0154190140919731,-0.0178096173624978,0.0715619573679069,-0.00522466013927826,0.0161618052941894,-0.0231397615173733,0.0878865117286381,-0.00538306531645575,0.0164055477617038
2.35999999999996,0,0,1.94380090487687e-06,0,-0.000109812137140236,0.00203339840673029,-0.000317126752505602,0.00397748813402182,-0.000790010146251095,0.00777562488007879,-0.00110149104991177,0.00741722859540916,-0.00239359288411258,0.016687728056461,-0.00213003371702194,0.0103169083913336,-0.00506793447646331,0.0282290048514168,-0.00321463383771612,0.0126755476823496,-0.00878988506745054,0.0418588384162386,-0.0042029488511725,0.0144944773683642,-0.0134025928934299,0.0570395897155511,-0.00498021035573898,0.0157785210923805,-0.0186536809444447,0.0732406597511542,-0.00547021723103681,0.0165371265719344,-0.0242338804889088,0.0899436740350338,-0.00563528217424184,0.0167854728828077
2.36199999999996,0,0,1.91270787202947e-06,0,-0.000114819113988248,0.00207807757238315,-0.000331240813281474,0.00406417389204435,-0.000824635828638008,0.00794361179825837,-0.00114882437960719,0.00757450159317862,-0.00249595655967106,0.0170418272390386,-0.00221879715326921,0.0105294306394328,-0.00528003333808288,0.0288174309601119,-0.00334482911597194,0.0129295296594249,-0.00915071218558115,0.0427168731092851,-0.00436895088607298,0.0147778345368527,-0.013943604990473,0.0581912404522467,-0.0051728878539334,0.0160807965002506,-0.0193962726742348,0.0747003414346045,-0.00567888910087592,0.0168496094040785,-0.0251886618063635,0.0917179805335721,-0.00584925035221666,0.0171011820745431
2.36399999999996,0,0,1.89449977899342e-06,0,-0.000119116927748494,0.00211579282702803,-0.000343411864085309,0.00413761367553698,-0.000854658202449215,0.0080863481585239,-0.00119007741283206,0.00770895760717358,-0.00258509761477763,0.0173439322913857,-0.00229624480125943,0.0107113905399605,-0.00546454655172528,0.0293195012473564,-0.00345745565151859,0.0131453168860312,-0.0094630199574764,0.0434466168492011,-0.00451069148530391,0.0150157032239245,-0.0144089485996887,0.0591662619942095,-0.00533590839708593,0.0163323715172002,-0.0200319651457417,0.0759314289985177,-0.00585526336309205,0.0171093928928972,-0.026003928542297,0.0932109132350772,-0.00603049345805253,0.0173641028885267
2.36599999999996,0,0,2.02805258974444e-06,0,-0.00012234523310753,0.00214489551169842,-0.000352800543042846,0.00419412588494176,-0.000877804798039517,0.00819608072780285,-0.00122208797626439,0.00781215241891166,-0.00265442373630455,0.0175766018324838,-0.00235720520892978,0.0108528101850918,-0.00561006902421245,0.0297097416001553,-0.00354879882739367,0.013317944108754,-0.00971419065963692,0.0440223616324454,-0.00462996097924368,0.0152129815714547,-0.0147910836189504,0.0599487930663491,-0.00547739523552264,0.0165475035313918,-0.0205633739036408,0.0769350277558953,-0.00601081251453239,0.017335154423023,-0.0266940037096004,0.0944425447449626,-0.00619071268566132,0.0175932633641077
2.36799999999996,0,0,2.06729014095543e-06,0,-0.000124342735338504,0.0021625309890535,-0.000358699162633308,0.00422929849538208,-0.000892953394295644,0.00826617308311061,-0.00124391117187881,0.00788173303660803,-0.00270238616595675,0.0177328965187984,-0.0024018993554601,0.0109552943015113,-0.00571578344831136,0.0299839411280175,-0.00361990579220462,0.0134507404169185,-0.00990432688651971,0.0444429245117207,-0.00472733833380745,0.015372087524755,-0.0150901160869947,0.0605391402943111,-0.00559675960909054,0.0167267348709183,-0.0209895617279911,0.0777113469471255,-0.00614426836196146,0.0175264668030553,-0.027256755064946,0.0954127458003197,-0.00632880165253201,0.0177883884659317
2.36999999999996,0,0,1.99050669025989e-06,0,-0.000125489384793497,0.00217177015308118,-0.000362050278956274,0.00424859914879815,-0.000902032836594619,0.00830627730473968,-0.00125761123388572,0.00792479088768052,-0.00273317565215113,0.017829143168914,-0.00243254595824227,0.0110247337252477,-0.00578752525829225,0.0301627411727624,-0.00367150270981461,0.0135460143117548,-0.010038285906926,0.0447284070187726,-0.0047998432303144,0.0154893311660891,-0.0153056648395286,0.0609505580406531,-0.00568663110164823,0.016860382836697,-0.0213012826385848,0.0782620529845059,-0.00624557690839119,0.0176702821104623,-0.027672357281192,0.0961095018270381,-0.00643394701646347,0.0179355484098689
2.37199999999996,0,0,2.09018710195059e-06,0,-0.000126249625746317,0.00217918332251864,-0.000364431799530974,0.00426320647345376,-0.000908121751626911,0.00833513715759188,-0.00126644531579922,0.00795296939163267,-0.00275256317744912,0.0178928212245179,-0.00245074814100778,0.0110662135139026,-0.00583078034107503,0.0302747190852199,-0.00370136875590255,0.0136012357808596,-0.010117877786961,0.0449026088138794,-0.00484271547006168,0.0155584648030485,-0.0154343342273554,0.0612001769832917,-0.00574149669662275,0.016941545705791,-0.0214893427441978,0.0785972165414898,-0.00630874502690822,0.0177594517967093,-0.0279256312365643,0.0965358018039318,-0.00650023947077186,0.0180277030436355
2.37399999999996,0,0,2.50633187730277e-06,0,-0.000126507535043391,0.0021847274719686,-0.00036583634959844,0.00427349496883272,-0.000911467931767599,0.00835431670409949,-0.00127132394819218,0.00796935012986632,-0.00276256188988417,0.0179301798867052,-0.00245911266176086,0.0110858585709847,-0.00585072645086352,0.0303328027712623,-0.00371287302816688,0.0136229937983006,-0.0101509453999896,0.044983672609827,-0.00485758477629124,0.0155829010920106,-0.0154844234336714,0.0613077964469326,-0.00576089159657785,0.0169705707785098,-0.0215614195693032,0.0787366802434289,-0.00633317971585307,0.0177939888677847,-0.0280237075569429,0.0967115325244697,-0.00652709430951704,0.018064905054241
2.37599999999996,0,0,2.61596391617509e-06,0,-0.00012646115644729,0.00218532257752757,-0.000365856519044682,0.00427434534366291,-0.000911402406002439,0.00835541035552516,-0.0012711594506724,0.00796924947090578,-0.0027619065514154,0.0179301641589621,-0.00245796595446418,0.0110835837796108,-0.00584811104630952,0.0303291820348726,-0.00371003049542478,0.0136180631387343,-0.010144618438631,0.0449740074493863,-0.00485308380837496,0.0155759357179793,-0.0154730973970313,0.0612907308283102,-0.00575559409304532,0.0169630135488518,-0.0215449750032907,0.0787125229119905,-0.00632851296101191,0.0177876749501708,-0.0280033300317853,0.096682051806543,-0.00652373035688522,0.0180602434026452
2.37799999999996,0,0,2.78933590064137e-06,0,-0.000125610524921852,0.00217949944340629,-0.000363763878380617,0.00426305908891173,-0.000906345363066941,0.00833365271797512,-0.00126457126988882,0.00794910197648493,-0.00274766653022778,0.0178850264117336,-0.00244622802242356,0.0110575181899294,-0.00581999118752718,0.030256468509312,-0.00369432772147925,0.013589583851699,-0.0100997844074735,0.0448730839531158,-0.00483581667762674,0.0155485465318678,-0.0154114011173524,0.0611642349703112,-0.00573957229900142,0.0169396651444415,-0.0214687258869913,0.0785653018030066,-0.00631549457281486,0.0177694753677889,-0.0279151625223421,0.0965182783470873,-0.00651242531912998,0.0180445867974235
2.37999999999996,0,0,3.14738115707796e-06,0,-0.000123817938041077,0.00216748607035732,-0.000359437319058989,0.00424018536603064,-0.000896261704316146,0.00829042107237614,-0.00125201744848469,0.00791089016244988,-0.00272092027284028,0.0177993544658089,-0.00242584193203353,0.0110122089126522,-0.00577037409113649,0.0301251884259869,-0.00366972917402933,0.0135448473258486,-0.0100255182340215,0.0446999483609449,-0.00481188492644489,0.0155103509142352,-0.0153151458518313,0.0609574637494389,-0.0057198628946817,0.0169106639480237,-0.0213551038004509,0.0783335962991364,-0.00630023957939639,0.0177480310025733,-0.0277875207851591,0.096267055861497,-0.00649906538695826,0.0180260569426291
2.38199999999996,0,0,3.15294575917861e-06,0,-0.000122030992593936,0.00215228565321675,-0.000354556951998837,0.00421166063845406,-0.000884895839464199,0.00823711148848864,-0.00123746609546619,0.00786500229263312,-0.00269036717118933,0.0176958140834637,-0.0024024850973461,0.0109592238159121,-0.00571372837294397,0.0299686828081429,-0.00364166886912821,0.0134930248761984,-0.00994031275782783,0.0444943353416659,-0.00478340588063923,0.0154644022154339,-0.0152023869851468,0.0607093946790931,-0.0056934813767579,0.0168716563968239,-0.0212173765417506,0.0780495709726684,-0.00627663724714412,0.0177147679960032,-0.0276271084283832,0.0959513767236773,-0.00647688575093475,0.0179952686144869
2.38399999999996,0,0,3.2122774450435e-06,0,-0.000120540914185853,0.00214016576306148,-0.000350523756053607,0.00418852138140148,-0.000875300482808659,0.00819305066651785,-0.00122487188383104,0.00782536439135966,-0.00266344468978869,0.0176065148917959,-0.00238052766339308,0.0109093399200917,-0.00566076235666781,0.0298265835314568,-0.0036119406813095,0.0134381029338138,-0.00985502713563205,0.0442967470685117,-0.00474912249653384,0.0154091066575236,-0.0150821915781966,0.0604580482967009,-0.00565853973644017,0.0168199351584188,-0.0210630202782288,0.0777489798523266,-0.00624343174514799,0.0176679095576244,-0.027440337950651,0.0956054966167681,-0.00644494548338289,0.0179508324535242
2.38599999999996,0,0,3.7579158655186e-06,0,-0.000119300899106913,0.00213391494406645,-0.00034785722559164,0.00417555334059924,-0.000868483290673341,0.00816653339697667,-0.00121573048864236,0.00779768928020663,-0.0026428962574809,0.0175451780512727,-0.00236191552351488,0.0108677753664521,-0.00561669638002052,0.0297182372100865,-0.00358376798326918,0.0133864871881531,-0.00977902576226236,0.0441339535489075,-0.00471398855945974,0.0153526735458722,-0.0149690654866624,0.060238293557983,-0.00562000027770956,0.0167630436811088,-0.0209110258471514,0.0774733005503481,-0.00620464659029448,0.0176132062683471,-0.0272500432120026,0.0952762395995521,-0.0064070237083418,0.0178979422613709
2.38799999999996,0,0,3.8992154539193e-06,0,-0.000118614687330254,0.00212928185834613,-0.000346111662688494,0.00416615764477741,-0.000864041310372376,0.00814757668365869,-0.00120954433991461,0.00777842760564029,-0.00262913581582419,0.017502122881156,-0.00234920878012634,0.0108389354817576,-0.005586477374269,0.0296418964959576,-0.00356349803325634,0.0133489819128888,-0.00972494399988021,0.0440166413981115,-0.0046868333742787,0.0153087912660818,-0.0148855311034846,0.0600755893120266,-0.00558887646466157,0.0167169018610811,-0.020795905839545,0.0772649944689966,-0.00617308039594992,0.0175685632253323,-0.0271038407119707,0.095024352306808,-0.00637633678814359,0.0178550223316647
2.38999999999996,0,0,3.93801159578319e-06,0,-0.000118040263326277,0.00212453941353149,-0.000344594563835804,0.00415723238448685,-0.000860476088182161,0.0081308166832947,-0.00120496061423022,0.00776380067948693,-0.00261937486530746,0.0174689776099578,-0.00234146284107118,0.0108211835685203,-0.0055677598155757,0.0295904317468301,-0.00355357048234189,0.0133305120386359,-0.00969591791395756,0.043947361523492,-0.00467645542443649,0.0152919821088862,-0.0148466174559384,0.0599910250432478,-0.00557969080181485,0.01670330540104,-0.0207488299041131,0.0771686603502115,-0.00616599650084785,0.0175585702555651,-0.0270505377613939,0.0949192885205493,-0.00637062109316511,0.017847016676837
2.39199999999996,0,0,4.24867389915765e-06,0,-0.00011733768056703,0.00212132159362065,-0.000343257119706313,0.00415136045252854,-0.000857665542606191,0.00812042577002322,-0.00120222396213912,0.00775614719829439,-0.00261391438347529,0.017452319495568,-0.00233944602350745,0.0108172789640429,-0.00556220200776324,0.0295740107015369,-0.00355603271491892,0.0133356066858134,-0.00969649960591396,0.0439418287736943,-0.0046866430202285,0.0153088686587724,-0.0148617798371478,0.0600082678288109,-0.00559859897930567,0.0167316600280963,-0.0207865558403088,0.0772187172544144,-0.00619164918465336,0.0175950663770237,-0.0271155370930249,0.0950077222899089,-0.00639872136433089,0.0178863261071541
2.39399999999996,0,0,4.27470871444298e-06,0,-0.000117344466134213,0.00212161748689864,-0.000343502197666308,0.00415300047525275,-0.000858942129898674,0.00812571687306226,-0.00120506835098217,0.00776538004332432,-0.00262086880305954,0.0174724892454457,-0.00234855804444091,0.0108383252574954,-0.00558285484438351,0.0296221297209532,-0.00357479223960292,0.0133706972860856,-0.00974169639403073,0.0440323859995511,-0.00471716948211835,0.0153585938760434,-0.0149434222393073,0.060155269484731,-0.00564065663341794,0.0167943028014037,-0.0209147740413915,0.0774331141197509,-0.00624197837639962,0.0176663326084586,-0.027296000391392,0.0952953217275093,-0.00645188998893201,0.0179604804943812
2.39599999999996,0,0,4.13409765089849e-06,0,-0.000118525024675689,0.00213085565811093,-0.000346679269495699,0.00417136690483107,-0.000866998334822056,0.00816215658758619,-0.00121635347344488,0.00780127607919016,-0.00264580328283652,0.0175532494703107,-0.00237150719988449,0.0108909183748533,-0.00563742768653408,0.0297632852477232,-0.00361124609299703,0.013438537540386,-0.00983936617822413,0.0442478392043565,-0.0047666155758714,0.0154387546411351,-0.015096013784475,0.060455529099197,-0.00570054537103468,0.0168831797811733,-0.0211310428746288,0.0778252510313914,-0.00630881377490303,0.0177606942206848,-0.0275808381146067,0.0957832053005388,-0.00652139800973977,0.018056965711499
2.39799999999996,0,0,4.58704253836441e-06,0,-0.00012038937852308,0.00215063017802212,-0.000352686808851141,0.00420920951705983,-0.000881655793789178,0.00823466676165075,-0.00123676683354026,0.00786742305387066,-0.00268932252829437,0.0177025548186806,-0.00240890892036495,0.0109771119624173,-0.00572658385772131,0.0300060356369038,-0.0036648395258081,0.0135383800739327,-0.00998935900251841,0.0445955812031466,-0.00483434779505545,0.0155484711948252,-0.0153198359150064,0.0609170532422467,-0.0057800024465284,0.0170007218426575,-0.0214388183244225,0.0784073765278832,-0.00639657582864477,0.0178839268978674,-0.0279784927118666,0.0964900702447904,-0.00661238434295541,0.0181824957975676
2.39999999999996,0,0,4.68299122939563e-06,0,-0.000123350981033232,0.00217677134519329,-0.000361180675192576,0.00425948486279303,-0.000902302643877428,0.00833119526396402,-0.00126478857557593,0.00795597913273139,-0.00274947837338338,0.0179021814425639,-0.00246007710031683,0.0110931245843615,-0.00584919157986303,0.0303317544881831,-0.00373819263410284,0.0136733465342624,-0.0101950843823443,0.0450630877139358,-0.00492656122555282,0.015696221421785,-0.015625376947249,0.0615368670046331,-0.00588666622653624,0.017157021207179,-0.0218562124543941,0.0791864710156261,-0.00651273077366986,0.0180456863471754,-0.0285143579580599,0.0974322921588137,-0.00673209333372176,0.0183463447851336
2.40199999999996,0,0,4.57179389850832e-06,0,-0.000126772738553011,0.00220463925583081,-0.000370734980380449,0.00431400158833439,-0.000926009434189149,0.00843776878729778,-0.00129753433977943,0.0080576230465565,-0.00282077350816965,0.0181307028590838,-0.00252317281210533,0.0112339850511927,-0.00599940091874375,0.0307170817141271,-0.00383262758646507,0.0138445596635737,-0.0104538548464704,0.0456309838402245,-0.0050482916704871,0.0158886887194138,-0.0160166919472734,0.0623044340072645,-0.0060287311870998,0.0173626854130355,-0.0223964328511487,0.0801636253406543,-0.00666715572925114,0.0182583385946533,-0.0292118305352728,0.098623632670276,-0.00689077674835176,0.0185613116982399
2.40399999999996,0,0,4.70243094901083e-06,0,-0.000130256724853815,0.00223490528986856,-0.000381033504729455,0.00437370146344699,-0.00095205363073789,0.00855533695132195,-0.00133449162394359,0.00817152906583061,-0.0029013258187673,0.0183865737855993,-0.00259628572290773,0.0113955032999094,-0.00617272390755597,0.031155193468514,-0.00394512903256911,0.0140462214771848,-0.0107586054945962,0.0462873931813514,-0.00519780428759955,0.016122131444108,-0.0164865088354656,0.063206267789746,-0.00620776212435866,0.0176184433449543,-0.023055428065655,0.0813281705173155,-0.00686439501110283,0.0185263192893362,-0.030071853047036,0.100058388011475,-0.0070936249096954,0.0188325316547321
2.40599999999996,0,0,4.62995700982148e-06,0,-0.000134630972953345,0.00227019710721663,-0.000393409093638763,0.00444286545591649,-0.000982930702742043,0.00869093151563634,-0.00137752245043268,0.00830168672223785,-0.00299537615290906,0.018679710311796,-0.00268084935207295,0.0115792125347816,-0.00637407270220383,0.0316555869530887,-0.00407526139302096,0.0142755871527809,-0.0111119274667477,0.0470360476944238,-0.00537059871767975,0.0163875242742214,-0.0170303580154921,0.0642336263547941,-0.00641405399797981,0.0179084461277219,-0.0238168057108939,0.0826528562609285,-0.00709078474250325,0.0188291199567717,-0.0310637638927033,0.101688164155926,-0.00732611323427876,0.0191386568588721
2.40799999999996,0,0,4.47791034167417e-06,0,-0.000139840928697912,0.00231115326136802,-0.000408089551873315,0.00452335861286986,-0.00101961630914893,0.00884867719744827,-0.00142852544838119,0.00845294995249326,-0.00310626130338578,0.0190190988357867,-0.00277923584341873,0.0117890255106473,-0.00660788366208849,0.0322283725772961,-0.00422225736758343,0.0145302683429536,-0.0115146699925265,0.0478802820706799,-0.00555996146488623,0.0166735715905031,-0.0176391735256062,0.0653744788343453,-0.00663482110285047,0.0182138238923188,-0.024656768216712,0.0841046405126813,-0.00733014854184111,0.0191442018590917,-0.0321470244142601,0.103456811270864,-0.00757135086408291,0.0194563540364252
2.40999999999996,0,0,4.55079189520829e-06,0,-0.000145963385679753,0.00236003027091963,-0.000425495137535993,0.00461791444659437,-0.0010622388189719,0.00903151425723847,-0.00148680171216248,0.00862328975433883,-0.00323214608178314,0.0194028166541883,-0.00288818468357326,0.0120176570380827,-0.00686811749546875,0.0328630875668851,-0.00438121787782143,0.0148010709162966,-0.0119557693368964,0.0488008539097247,-0.00576106535068219,0.0169723461336547,-0.0182977514870017,0.0666029702849136,-0.00686662975474813,0.0185292486709838,-0.0255572701760527,0.0856532719240184,-0.00758012767740778,0.0194679080768309,-0.0333014879870594,0.105330782053921,-0.0078272987167834,0.0197824857213251
2.41199999999996,0,0,4.65285704630624e-06,0,-0.000152543504885556,0.00241172567405009,-0.000444254761755649,0.00471788416196,-0.0011081221860751,0.0092245083745188,-0.00154941586015261,0.00880248745379223,-0.00336703503985896,0.0198062737625962,-0.00300416996456554,0.0122562868009735,-0.00714545665110831,0.0335277051796843,-0.00454933840039321,0.0150822584998845,-0.0124242784620615,0.0497621833789327,-0.00597363878913043,0.0172825506120448,-0.0189963063307433,0.0678843076166741,-0.00711204844083851,0.0188574120606354,-0.0265121387602558,0.0872679909231666,-0.00784508306008396,0.0198052042443519,-0.0345254717742337,0.107284482618358,-0.00809847420228251,0.0201222562760509
2.41399999999996,0,0,4.47730194944314e-06,0,-0.000159047751377783,0.00245974257111753,-0.000462481208243029,0.00481179479436816,-0.00115331649630505,0.00940788767543958,-0.00161178045792017,0.0089769773668203,-0.00350248632333453,0.0201982954267826,-0.00312338586968366,0.0124964581906387,-0.00742920997779551,0.0341859371045298,-0.00472595925372717,0.0153717291412813,-0.0129100174063658,0.0507277859500053,-0.00619908775694049,0.0176053418120222,-0.0197264792244905,0.0691836674164164,-0.0073730726188736,0.0192001657548699,-0.0275149401183505,0.0889156820404395,-0.00812687231793606,0.0201576800478186,-0.0358144644311571,0.109286433388633,-0.00838681530478579,0.020477348565693
2.41599999999996,0,0,4.28455178712946e-06,0,-0.00016521930671867,0.00250440223483631,-0.000479845091782194,0.00489958470971175,-0.00119671780716141,0.00958014673363944,-0.00167219183768977,0.00914265170479462,-0.00363422079271168,0.0205706476116318,-0.00324113134386232,0.0127290651110382,-0.007709282534782,0.0348193454640252,-0.00490467957249216,0.0156590687331173,-0.0133971015111913,0.0516701179330429,-0.0064326279371664,0.0179333456202654,-0.020468856756809,0.0704679842347529,-0.00764738473350277,0.0195536653182749,-0.0285447597965624,0.0905605360452615,-0.00842453263401084,0.0205233098139742,-0.0371466106367794,0.111298899095619,-0.00869136415346548,0.0208458349357756
2.41799999999996,0,0,4.20310828604347e-06,0,-0.000171179324958412,0.00254747060750443,-0.000496785072424818,0.00498423038800167,-0.00123910007084746,0.00974630130735984,-0.00173137010916914,0.00930252815303227,-0.0037632278477202,0.0209299367424271,-0.00335666945701217,0.0129536164153472,-0.00798398496372824,0.0354307643249978,-0.00508041089896093,0.0159368141067749,-0.0138758958935652,0.0525808897994137,-0.0066636629004118,0.0182522672363971,-0.0212015878935286,0.0717129856790653,-0.00792169199012122,0.0199009623935745,-0.0295662491298466,0.0921613237413167,-0.00872459688755829,0.0208853781170886,-0.0384732896719545,0.113264241912153,-0.00899892178990592,0.0212114606410263
2.41999999999996,0,0,4.08152503997582e-06,0,-0.000177219317733098,0.00259014722002296,-0.000513848922016962,0.00506785568171713,-0.00128159253950695,0.00990989492338465,-0.0017903421007814,0.00945886664687271,-0.00389152940569246,0.0212813895232794,-0.00347057345844392,0.0131709690701293,-0.00825495896959401,0.0360247656540378,-0.00525140249685347,0.0162023127761689,-0.0143437441037073,0.053458683144753,-0.00688461098390118,0.0185520046887451,-0.0219098800274849,0.072901948391622,-0.00817913551387341,0.0202214968031407,-0.0305437495619872,0.0936765723792891,-0.00900300860487579,0.0212158735280688,-0.0397334681616992,0.115111685394119,-0.00928364959743267,0.0215444219208383
2.42199999999995,0,0,3.88212095639206e-06,0,-0.000183456314151554,0.00263283300968667,-0.000531203590637857,0.00515103846098989,-0.00132434283101388,0.0100716112578761,-0.00184883079714349,0.00961130033040368,-0.00401814079555248,0.0216238432164438,-0.00358052254640313,0.0133774458233872,-0.00851725449194863,0.0365943927374095,-0.00541196600328222,0.0164477688861534,-0.0147885778834243,0.0542875295632671,-0.00708732414076357,0.0188229279250093,-0.0225734491649574,0.074009753226934,-0.00841172191463028,0.0205068968806811,-0.0314493881463582,0.0950735775596633,-0.0092525198572188,0.0215078573856911,-0.0408922438952078,0.1168019178295,-0.00953860912256983,0.0218382630560566
2.42399999999995,0,0,4.00997800860413e-06,0,-0.000189182066098635,0.00267353983688034,-0.00054756961949088,0.00522963042591652,-0.00136429049989542,0.0102231559981453,-0.00190328121400789,0.00975166006827623,-0.00413536483616716,0.021940024875609,-0.0036810684120681,0.0135638810051457,-0.00875760458902372,0.0371141796666782,-0.00555683060056173,0.0166664605257215,-0.0151930235783511,0.0550374585636064,-0.00726920877749166,0.0190629864871829,-0.0231743328201241,0.0750070771288335,-0.0086210564589591,0.020760544643784,-0.0322689522665011,0.0963288392362735,-0.00947869101685003,0.0217691330188666,-0.0419415914281002,0.118319950843311,-0.00977014672381569,0.0221017276302921
2.42599999999995,0,0,4.02185875055873e-06,0,-0.000193953134853658,0.00270633866358111,-0.000561127211440126,0.00529346470579058,-0.00139771713987543,0.0103472055438341,-0.00194925796618686,0.00986849260957475,-0.00423486017444738,0.0222028308820695,-0.00376791700508119,0.01372281075898,-0.00896483955071612,0.0375527421391501,-0.00568500931401743,0.0168574394975824,-0.0155469434201531,0.0556790484119458,-0.007433053286331,0.0192764956789126,-0.0237059089755963,0.0758696282281414,-0.00881067714241112,0.0209875428232432,-0.0329983104419421,0.097421972205552,-0.00968284711304668,0.0220023281955478,-0.0428781895417685,0.119647433104374,-0.00997894154654624,0.0223366460886608
2.42799999999995,0,0,3.73173052626516e-06,0,-0.000197558294851845,0.00272906742553088,-0.000571078073235111,0.0053387602539015,-0.00142296383161729,0.0104371722737342,-0.00198477465892129,0.00995722043013236,-0.00431282362321157,0.022401658407028,-0.00383889312354466,0.013850870134603,-0.00913284828644215,0.0378964388675136,-0.00579393465848604,0.0170177429078732,-0.0158413432538488,0.0561955901048407,-0.00757582591482457,0.0194604448320611,-0.0241566572893064,0.0765784696913334,-0.00897903057555424,0.0211869059974957,-0.0336259656502483,0.098334845014758,-0.00986652176999661,0.022209901430842,-0.0436926631430478,0.120769383942546,-0.0101672388678962,0.0225464048207098
2.42999999999995,0,0,3.74818858829699e-06,0,-0.000200010505339351,0.00274577567165074,-0.000578228799636637,0.00537199623392135,-0.00144121326528306,0.0105032227842765,-0.00201087126930886,0.0100224140306675,-0.00437015799341831,0.0225481729886857,-0.00389200976163748,0.0139463078592214,-0.00925880465629602,0.0381526619914005,-0.00587843882837976,0.0171412600395565,-0.0160675475924072,0.0565877912483935,-0.00769127564546575,0.0196079752382308,-0.0245115052776378,0.0771275042956005,-0.00911946005103899,0.0213517446415853,-0.0341296098442095,0.0990539742649019,-0.0100218488381376,0.022383914310825,-0.0443546007595412,0.121664143920166,-0.0103269188242252,0.0227227615389781
