time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.25199999999986,0,0,9.72671108065284e-06,0,-0.00052166332645095,0.00443330794727127,-0.00150847057126933,0.00867566707819423,-0.00375622470252883,0.0169566234802754,-0.0052371895041894,0.0161750361799061,-0.0113749366368994,0.0363836538401314,-0.0101122115305453,0.0224797268456415,-0.0240566578800201,0.0615171765714443,-0.0152229540594702,0.0275843024812053,-0.0416479044267987,0.0911500813384859,-0.0198312736183239,0.031484723026471,-0.0633615515635724,0.124087831479704,-0.0233926127717974,0.034197555594055,-0.0879795022438861,0.159167314353897,-0.0255993362192075,0.0357742399011138,-0.1140701077836,0.195284927549329,-0.026338294616449,0.0362883645973494
3.25399999999986,0,0,9.30745189733757e-06,0,-0.000477828529166143,0.00424599945702141,-0.00138049965322246,0.00830225010219211,-0.00343695529933388,0.0162251765722022,-0.00478763901991187,0.0154645347546293,-0.0103930977388595,0.0347889958609801,-0.00922364341911362,0.0214700435838119,-0.0219402606040278,0.058773399892258,-0.0138471669522816,0.0263088960784685,-0.0379296233528675,0.0870256148837695,-0.0180083415500546,0.0300048097382257,-0.0576487543764404,0.11841533685257,-0.0212476593029676,0.0325918014092036,-0.0800117620053902,0.151850459150624,-0.0232658873859326,0.0341065573416102,-0.103724297822292,0.18628242528492,-0.0239335966132771,0.0345926264637962
3.25599999999986,0,0,1.14730888786465e-05,0,-0.00042895930030349,0.00403490415447423,-0.00124418965545613,0.0078879120891095,-0.00309103605732101,0.0154034060525799,-0.00430297014351546,0.0146659483652323,-0.00933591983403109,0.032996746073068,-0.00827432818884936,0.0203379285093216,-0.0196978042245966,0.0557188264308591,-0.0124253144594567,0.0249234058947951,-0.0340456010279764,0.0824833487465164,-0.016168816003413,0.0284312472400458,-0.0517522540645449,0.112228795316244,-0.0190827154086689,0.0308886363317456,-0.0718484816720968,0.143924393502494,-0.020912104935206,0.0323342534012934,-0.0931739679104906,0.176578093400273,-0.0215355131994171,0.0328133424644443
3.25799999999986,0,0,1.10290648438874e-05,0,-0.000376968035494646,0.00378886470387913,-0.00109440748872745,0.00740320970238506,-0.00272268459302906,0.0144628220673745,-0.00379392793067323,0.0137726158045996,-0.0082341721625427,0.0309921163492693,-0.00730885087243047,0.0191161979100578,-0.0173886343872916,0.0523511182997272,-0.01098509414227,0.0234362871969038,-0.0300892332643768,0.0775330803661519,-0.0143217002533896,0.026760129320987,-0.0457930080626081,0.105546864710636,-0.0169430097810852,0.0291051309870623,-0.0636471071496129,0.135422886782719,-0.0185949786028502,0.0304924140554795,-0.0826124447673935,0.16621631984176,-0.0191494157737989,0.0309426432810085
3.25999999999986,0,0,1.12010264459954e-05,0,-0.000323589015051747,0.00351817300883803,-0.000944113452774284,0.00688044985615047,-0.0023501851538851,0.0134427026187097,-0.00328185226838617,0.0128127537815861,-0.00712429944378359,0.0288283325957121,-0.00633741417157359,0.0178023682550252,-0.015080963445371,0.0487411840900203,-0.00956258079250872,0.0218666149034696,-0.0261503178362821,0.0722512300282854,-0.0125032851783215,0.0250034095325369,-0.0398772977222994,0.0984423210142868,-0.0148274371663161,0.0272288974977251,-0.0555240379058114,0.126410273721961,-0.0163093733913827,0.0285550895261424,-0.0721718622536753,0.155261561738417,-0.0168206958680494,0.0289997099788937
3.26199999999986,0,0,1.22381074382836e-05,0,-0.000272768665193972,0.00324752221526384,-0.000799915811484417,0.0063456292244588,-0.00199392681683008,0.0124015639236632,-0.00278919729220172,0.0118181205797203,-0.00605725930532213,0.0266006152171239,-0.00540172288107077,0.0164400217399926,-0.0128443959468394,0.0449960045469489,-0.0081678826175028,0.0202135599641914,-0.0223212409598625,0.0667512296776852,-0.0107198111610711,0.0231546698377869,-0.0341116422782709,0.0910267654501667,-0.0127555419775272,0.0252553632957788,-0.0475841461227878,0.116980426998779,-0.0140586526880773,0.0265147528303995,-0.0619391317927272,0.143771172364305,-0.0145027128461655,0.0269279996239009
3.26399999999986,0,0,1.31584077176274e-05,0,-0.000226316474447211,0.0029751893345137,-0.000669747675901132,0.00581656074841591,-0.00166877586616922,0.0113624997702147,-0.00233877275860605,0.0108271758829994,-0.00507446179361012,0.0243662317452769,-0.00452483687936335,0.0150506120855303,-0.0107655142022655,0.0412133221177606,-0.00685174616540131,0.0185150415747951,-0.01871505848159,0.0611413678977086,-0.00900034227384067,0.0212181939652886,-0.0286237652450612,0.0833967180045793,-0.0107306679436998,0.0231668799477912,-0.0399752026387622,0.107220377714409,-0.0118570157537078,0.0243483590030599,-0.0520941600784053,0.131837304127074,-0.012254328226159,0.024752264923579
3.26599999999986,0,0,1.24382892349729e-05,0,-0.0001855800340739,0.00270655705485622,-0.000551088086002143,0.00528517354887254,-0.00137352356089621,0.0103247466408222,-0.00192516427584205,0.00982883599248842,-0.00417672380113186,0.0221272206897933,-0.00372532047940455,0.0136599064110082,-0.00885544652605659,0.0374073186716015,-0.00562950332830859,0.0167878648756323,-0.0153908207420519,0.0554790883863632,-0.00739786019182656,0.0192404777222034,-0.023538885536028,0.0756642625600033,-0.00882953902372461,0.0210162771019319,-0.032883865601557,0.0972828735301286,-0.00977105542504673,0.0221077684948116,-0.0428760559553237,0.119635756803239,-0.0101035485521339,0.0224758636374425
3.26799999999986,0,0,1.46537929515674e-05,0,-0.000145300128471402,0.00243108496748028,-0.000440738036837585,0.00474894587195993,-0.00109869318576475,0.00927065978445712,-0.00154722918536921,0.00882194226274373,-0.00335073699175581,0.0198584015216072,-0.00299067352808777,0.0122475609067922,-0.00711266871485489,0.0335656132212924,-0.00453072046847953,0.015064222754696,-0.0123730115970766,0.0497840339951994,-0.00596177268615044,0.017276063655462,-0.018947552667784,0.0679180357634456,-0.00713220504166337,0.0188925314316813,-0.0265084836437919,0.0873653051671075,-0.00791396004211166,0.0198943816687032,-0.0346102951199107,0.107494748867163,-0.00820132804823257,0.0202493312420734
3.26999999999986,0,0,1.31610961124732e-05,0,-0.000110980367681814,0.00214290248759504,-0.000340219170323781,0.00418491540389444,-0.000851328000457364,0.00817859068787704,-0.00120409220895636,0.00779087619695309,-0.00261069440036249,0.0175425649119951,-0.00234475801945927,0.0108487863075867,-0.00556506669350529,0.0296945156858568,-0.00356545996445791,0.013370201506044,-0.0097219684797906,0.0441146434704106,-0.00472418952422512,0.0153822069426549,-0.0149490342409691,0.0602873427483382,-0.00568925683042639,0.0168744766678567,-0.0209957292782083,0.0776805250358875,-0.0063453905201878,0.0178188710818159,-0.0274999878760228,0.0957157373596918,-0.00658456799191862,0.0181443826642625
3.27199999999986,0,0,1.20093305112665e-05,0,-8.01048854247442e-05,0.0018465631430531,-0.000251671215371301,0.00361617603023828,-0.000634306905856983,0.00707682733476525,-0.000907942014878875,0.00677133360693262,-0.00197029548858138,0.0152406577819483,-0.00178894424073974,0.00948245060271313,-0.00424404862080726,0.0259033340841637,-0.00276280827778203,0.011769474240372,-0.0074811521806392,0.0386303582428998,-0.00369862406661276,0.0136122725366178,-0.0115920503659242,0.0529722193870943,-0.0044891387204293,0.0149916377833091,-0.0163772401432664,0.0684449917385114,-0.00503092752872466,0.0158623397659388,-0.0215400769860862,0.0845148654944262,-0.00523382040089845,0.0161761657722104
3.27399999999986,0,0,1.0841842707727e-05,0,-5.61544012213323e-05,0.00157537719442968,-0.000181576551528756,0.00308953910184363,-0.000462398967171195,0.00606447981331463,-0.000670212857806532,0.00582937568609922,-0.00145893754074328,0.0131214988288429,-0.00134615452935622,0.00822924608537175,-0.003179816490094,0.0224012513931503,-0.00210163386696445,0.0102720396229465,-0.00566112337943111,0.0335453266314152,-0.00284941057462924,0.011949657998772,-0.0088435809913725,0.0461669387603905,-0.00349189415948672,0.0132219091343554,-0.0125783234624648,0.0598376083767024,-0.00393876735598317,0.0140410688758641,-0.0166274966878226,0.0740676567896718,-0.00410461928517412,0.0143255910557258
3.27599999999986,0,0,8.92771417833652e-06,0,-4.0507766762953e-05,0.00135493676187526,-0.000133510475119956,0.00266120772288261,-0.000341184267223712,0.00522259853599135,-0.000498235580642837,0.00502855716273351,-0.00108334655792389,0.0113163129439594,-0.00100281687590738,0.00710993363810852,-0.00237272827584251,0.0193526727697412,-0.00158228979309256,0.00891304592905985,-0.00424548745137409,0.0290382557865735,-0.00215942503443094,0.0104070379715238,-0.00666799528235615,0.0400509948949495,-0.00266608043990866,0.0115570585603192,-0.00952911272314181,0.0520173248757195,-0.00302470440601859,0.0122993876922895,-0.0126419757358533,0.064496608605842,-0.00316126872980876,0.0125717315612478
3.27799999999986,0,0,8.18344402230291e-06,0,-2.91358418724984e-05,0.00117457497381372,-9.91432281576622e-05,0.00230532449079635,-0.000253974906636852,0.00452912575084979,-0.000372731849698538,0.00436018843524709,-0.000811000841345515,0.00981446523241078,-0.000755550946327175,0.00617197620660833,-0.00178057045625461,0.0167857843931467,-0.00118789651083516,0.00772972269488552,-0.00319007108717189,0.0251892404675372,-0.00162544747988204,0.00902901116805169,-0.00501356537800595,0.0347471755789297,-0.00200982268093274,0.0100338770951796,-0.00717225223314221,0.0451431040212548,-0.00228485550065268,0.0106983274306153,-0.00952827333921851,0.0559982125924861,-0.00239166813487634,0.0109350903821837
3.27999999999986,0,0,6.1510147279578e-06,0,-2.18581861662202e-05,0.00102192466968805,-7.46653820781132e-05,0.00200794864190891,-0.000191977097758818,0.00394123116184789,-0.00028315046326789,0.00379761932155894,-0.000614444681855653,0.00854518293833979,-0.000571006201440237,0.00537237494905475,-0.00134945950387914,0.014618932707254,-0.000903109427903924,0.00673769384237124,-0.0024187651569269,0.0219431927952497,-0.00123434386925758,0.00787433614071621,-0.00380704569961846,0.0302840718104921,-0.00153132764684491,0.00876350174749838,-0.00545593761926992,0.0393714323322269,-0.0017492159191826,0.00935323797339201,-0.00725965431005927,0.0488725858552859,-0.00183490745077909,0.00957799845218883
3.28199999999986,0,0,4.93297618017004e-06,0,-1.64331517581283e-05,0.000886650157751053,-5.66690543968999e-05,0.00174299295518321,-0.000145589398613368,0.00342998635729212,-0.000214734959032163,0.00331211176818629,-0.000468547131654805,0.00745494513635503,-0.000440613660829558,0.00471228694070014,-0.00103737971779644,0.012793384337631,-0.000700339829692687,0.00593636097765016,-0.00187456627895197,0.0192681059461492,-0.000971320621185253,0.00697725720681424,-0.00297004451424987,0.0266750632832828,-0.00121362717454543,0.00779512584661836,-0.00427845317910705,0.0347672929512653,-0.00138845752592044,0.00834150760099594,-0.00571339803579315,0.043237724300482,-0.00145749107586047,0.00853619762984454
3.28399999999986,0,0,2.75011853795539e-06,0,-1.30184113507549e-05,0.000771159701121027,-4.33389924382389e-05,0.00152322013356535,-0.000113388991448842,0.00300489773244671,-0.000169126588801269,0.00292747664116813,-0.000369787452165393,0.00658413348007872,-0.000350594038254733,0.00420619098518969,-0.000827797214033255,0.0113734822778679,-0.000569720016071824,0.0053454556276748,-0.00150908868690068,0.0172153390270835,-0.000792928090719318,0.00630913164922648,-0.00240750689481148,0.0239212973078457,-0.000995870333948334,0.00706507148080816,-0.00348348677364624,0.0312598605715334,-0.00114452040724754,0.00756133632368749,-0.00466338089185921,0.0389440063692104,-0.00120052436629319,0.00774756480858864
3.28599999999986,0,0,2.46206483437891e-06,0,-1.12357037633427e-05,0.000707374048151107,-3.73437676583096e-05,0.00139689766767748,-9.63459225260573e-05,0.00276074574203137,-0.000142102491111585,0.00268837887977099,-0.000312448789280148,0.00604621262346053,-0.000297492042364168,0.00386519656378803,-0.000699525917214205,0.0104434535810857,-0.000478950160949135,0.0049062092288597,-0.001275249384153,0.0158078170967256,-0.00067035406583748,0.00579072882678142,-0.00203190062005393,0.0219602692315078,-0.000838890881718777,0.00647710886989874,-0.00293532630505471,0.028681947652214,-0.000956824980150396,0.00692568995701416,-0.00392376712672497,0.0357106676987967,-0.00100294846360081,0.00708080565391196
3.28799999999986,0,0,1.30389864598367e-06,0,-1.14685739420344e-05,0.000695771583148573,-3.56612288651981e-05,0.00136720430259224,-9.16698243594453e-05,0.00268351715831852,-0.000133144402167992,0.00258783321726516,-0.000289776998385254,0.00582397696918759,-0.000267052789449386,0.00366631715646827,-0.000633726049940888,0.00997136641612435,-0.000423409465383302,0.00460268534675898,-0.00113394827538152,0.0149746698199194,-0.000576445360556146,0.0053783772921076,-0.00178182084866628,0.0206673799638165,-0.000712655293896759,0.00597565110231208,-0.00254729947401927,0.0268563878112821,-0.000810982860905612,0.00636115558097891,-0.00338008068758084,0.0333121942022746,-0.000846097087036521,0.00650455344196717
3.28999999999986,0,0,1.82000201502243e-06,0,-1.15576471468231e-05,0.00069575979535977,-3.63494094153773e-05,0.00136290295515102,-9.07505620932817e-05,0.00267090352527658,-0.000128830361514085,0.00255492833852017,-0.000280286253081297,0.00574736922804792,-0.000254424658528764,0.00357206723643745,-0.00060145259669078,0.00975375839806799,-0.000387168417098384,0.00441277589036386,-0.00105515779025049,0.0145183231745374,-0.000517162344073101,0.00508596599132585,-0.00162711314001456,0.0198700692800321,-0.000624122165699302,0.00558776319724018,-0.00229085261239507,0.0256329320736423,-0.000695598494698105,0.00590931252608409,-0.00300685282285036,0.0316152094777527,-0.000724826613593314,0.00601912339441495
3.29199999999986,0,0,3.60961498326123e-07,0,-1.23570516092975e-05,0.000694450017848781,-3.59825504507801e-05,0.00135623615309825,-9.0428284516259e-05,0.00264536711214145,-0.000127065399861599,0.00251747824832824,-0.000274736775719088,0.00566734821377563,-0.000243429121723873,0.00349265060698169,-0.000580684123413168,0.00957375079499466,-0.00036912426413369,0.00428984069872139,-0.00100664266056664,0.0141861044025098,-0.000480673279553777,0.0049077772439896,-0.0015363015101968,0.0193299953887875,-0.00057221231340324,0.00535201427373406,-0.00214192539722607,0.0248335243903367,-0.000634599695733909,0.00562300750758384,-0.0027884639185898,0.0305216581828539,-0.000654532418970691,0.00572156938536326
3.29399999999986,0,0,-4.24323745620437e-08,0,-1.26759128260067e-05,0.000674151112097218,-3.59357105056257e-05,0.00131857144177881,-8.81301888857985e-05,0.00257963533472562,-0.000120933176839379,0.00245840256576115,-0.000263897728007936,0.00552962832460451,-0.000233952085482496,0.00341440789579175,-0.000556417203839254,0.00934450394311808,-0.000349419229564927,0.00418568004351326,-0.000961932549079272,0.0138433079107426,-0.000458181888764974,0.0047804154846383,-0.00146305693797797,0.018848320825776,-0.000541402301171034,0.0051997057622544,-0.00203273065729674,0.0241836038290819,-0.000590737398650126,0.0054452496507823,-0.00263715558285794,0.0296784307731756,-0.000609411959589516,0.0055187131257733
3.29599999999986,0,0,-3.39516569339787e-07,0,-1.16428997692743e-05,0.00065710248187106,-3.27497754487041e-05,0.00128463508478349,-8.25053228540416e-05,0.0025076555371456,-0.00011530882271215,0.00239059884836551,-0.000249722004656614,0.00537899099828564,-0.000220627590842345,0.00331833572435061,-0.000526123635625368,0.00908562267722275,-0.000332435858714981,0.00406312606516059,-0.000906888927267469,0.0134397054030172,-0.000426014587406711,0.00461498099884038,-0.00137134440038222,0.0182508801653132,-0.000495961550208988,0.00497769061167874,-0.00188983795127535,0.0233395025119955,-0.000537689331434839,0.00517048234210762,-0.0024326822474695,0.0285502220655627,-0.000546852245589419,0.0052303809995001
3.29799999999986,0,0,-9.82506257757945e-07,0,-1.28536738720101e-05,0.000650835530031922,-3.43941547653256e-05,0.00126775387938777,-8.26332807198093e-05,0.00246981229782082,-0.000109869582863262,0.00233217675117206,-0.000239160927149604,0.00524590672407099,-0.000205102853810742,0.00318917683250139,-0.000490615699325383,0.00877722017002309,-0.000294723078292537,0.00384027179409404,-0.000825692556646946,0.0128634778036964,-0.000371559140870608,0.00429949682023597,-0.00122339812579411,0.0173201549649183,-0.000421706681297236,0.00458631153238894,-0.00165943217276539,0.021986033032124,-0.000444686349414882,0.00472718236036177,-0.00211109970712199,0.0267351167712458,-0.000453200219450229,0.00475843048503166
3.29999999999986,0,0,-6.69855908740855e-07,0,-1.1302001661022e-05,0.000637663485103099,-3.04974840051979e-05,0.00123381270667907,-7.44105432837567e-05,0.00238232527583106,-9.96837969827127e-05,0.00221830141820049,-0.000212927046963477,0.00499503060630724,-0.000176398934059005,0.00296507682045943,-0.000424965045898883,0.00824223619308395,-0.000246514488072199,0.00349493925066943,-0.000696667939132466,0.0119199488662731,-0.000293610172972251,0.00383325981938996,-0.00100740227643461,0.0158546645508694,-0.000322467922920562,0.00401421372679041,-0.00133702641617702,0.0199124993106586,-0.000336500443062623,0.00408377980633027,-0.00167195783112249,0.0240061675280057,-0.000335446488744511,0.00409767585977465
3.30199999999986,0,0,4.00186714990155e-07,0,-9.00147311498005e-06,0.000573342712931892,-2.54914677735376e-05,0.00110560664241788,-5.94007327562111e-05,0.00213251446910646,-7.75363145774594e-05,0.00196902043021964,-0.00016595245081656,0.00443235007669728,-0.00013544302753983,0.00259614739714877,-0.00032534761920725,0.0072493112025436,-0.000179276376097116,0.00300354549618549,-0.000521111233816474,0.0103782956991312,-0.000209159056931789,0.00322509281984617,-0.00073549817464561,0.0136553910884935,-0.00021939828810153,0.00330994390699918,-0.000955217502350284,0.0169695274096222,-0.000216742251998582,0.00331325455769862,-0.00117371423800469,0.0202726108520674,-0.000217725684305491,0.00329631346662919
3.30399999999986,0,0,-5.10526547675484e-07,0,-5.75320926122412e-06,0.000457876827870436,-1.51388604983944e-05,0.000881685284441067,-3.70670761179631e-05,0.00169193442646355,-4.90503177097111e-05,0.00155557574032446,-0.000103390254581267,0.00350202745824661,-8.22079537068349e-05,0.0020282736868663,-0.000199167143644268,0.00568908494864518,-0.000108902543021174,0.00231714004719752,-0.000314207766096945,0.00808320918772389,-0.000119026003694958,0.00244987753326973,-0.000436167256988144,0.0105478223271727,-0.000121274487654874,0.00246491941096927,-0.000555822905747445,0.0129947125415406,-0.000120044930812362,0.00242104835599381,-0.000670934461953573,0.0153967776535869,-0.000113889720283131,0.00239096781258734
3.30599999999986,0,0,2.44952320593946e-06,0,-5.22181264784739e-07,0.000301398159050726,-5.51926569831877e-06,0.000576308852832612,-1.21117831892472e-05,0.00110406461029812,-1.79646859618424e-05,0.00100070028114072,-3.68315844618416e-05,0.00225367490212344,-3.13924500986436e-05,0.00127851804555527,-7.25375314233848e-05,0.00361321168844646,-3.75154211110939e-05,0.00141877920192152,-0.000112379654569491,0.00505214445519477,-4.14541812512745e-05,0.00143969263808696,-0.000150950681550102,0.00646612299999417,-3.7304100711949e-05,0.00137678468485292,-0.000185571212254908,0.00779189924306824,-2.93239334407492e-05,0.00127791268705706,-0.00021638236149314,0.00903282696805843,-3.02497466624959e-05,0.00121990732602574
3.30799999999986,0,0,3.60197216411582e-06,0,3.69955003327717e-06,0.000120553921510921,3.79958574204371e-06,0.00022506980066294,6.30210337534576e-06,0.000413597998971938,1.46330701812328e-06,0.000346933853515165,7.68026087213641e-06,0.000780322315587908,1.80399229778263e-06,0.000365922458222463,9.83570819773853e-06,0.00111531563553754,1.09621586037947e-06,0.000289296134569595,1.24955414552283e-05,0.00133247288596483,4.55243407569553e-06,0.00013628457193191,1.53692965462616e-05,0.00137133032577775,3.10773229986399e-06,-6.03551686516026e-05,1.73759738664483e-05,0.00121976750723068,-2.28999995156179e-06,-0.00023705449106998,1.68436896517367e-05,0.000932721809972642,-1.46924735163468e-06,-0.000313895924583907
3.30999999999986,0,0,6.823552349305e-06,0,6.16112227881158e-06,-7.84839830995793e-05,4.97514685379875e-06,-0.000170909329115471,1.04168785249486e-05,-0.000364458847673372,2.91908591402669e-06,-0.000415999265136475,9.87483936607059e-06,-0.000932989860076046,-5.01651782431885e-06,-0.000727344303180194,-1.35415888004461e-06,-0.00183723737358193,-1.69830613530187e-05,-0.00108705032438122,-2.88120468204434e-05,-0.00311233789026058,-3.95085689253621e-05,-0.00146417035740835,-7.83749332817415e-05,-0.00475325520249064,-6.21421246636633e-05,-0.001809515581796,-0.000152087198243261,-0.00670580253438008,-8.10014469406683e-05,-0.00207272412899871,-0.000243224217408899,-0.00885022090461509,-9.5837764382419e-05,-0.00218243970791165
3.31199999999986,0,0,7.61016864766093e-06,0,5.18252947753239e-06,-0.000332112333699757,7.73146290687718e-08,-0.000664459703585568,-7.20023312843827e-06,-0.00133457613281618,-2.77750749193346e-05,-0.00133896067776458,-5.58637120882039e-05,-0.00301000691532432,-7.25845945449065e-05,-0.00201399961339608,-0.000158020152911336,-0.0053537804956192,-0.000135641516987484,-0.00266759783699484,-0.000328287618042989,-0.00832784888918238,-0.000205103964366932,-0.00326690531386461,-0.000572161271119256,-0.0118590007076479,-0.00027925048165346,-0.00377409729443217,-0.000882038777534345,-0.0158226357613321,-0.000340269975374404,-0.00412581461005664,-0.0012350194591608,-0.0200341800209481,-0.000361678083184153,-0.00425562939745874
3.31399999999986,0,0,1.18492657747838e-05,0,-4.95539702606876e-09,-0.000649153410414738,-2.23645141666913e-05,-0.001278927571938,-6.11949177746364e-05,-0.00251519579799155,-0.000107796621755418,-0.00243648165388024,-0.000228953066907227,-0.00548552000414258,-0.000232664697012013,-0.00348272516313213,-0.000534626540014311,-0.00944528505349057,-0.000379865181938474,-0.00441715982858344,-0.000993767439025434,-0.0142764256194613,-0.000539151143791836,-0.00522241137395369,-0.00160453701339736,-0.019831474494777,-0.000680699758800725,-0.00585762516116452,-0.00234298436826168,-0.0259240799024321,-0.000783863045070067,-0.0062844372320765,-0.00315828698366936,-0.0323144052615554,-0.000831474879714043,-0.00644511038055535
3.31599999999986,0,0,1.14089072664471e-05,0,-1.48763413592606e-05,-0.000995466112220565,-6.3739703522553e-05,-0.0019463842219185,-0.000166774538144681,-0.00381204385862348,-0.000254351363406866,-0.00364371134108745,-0.000544383566875095,-0.00820196473736153,-0.000508639086135271,-0.00509957357563875,-0.00119192390707241,-0.0139313099072319,-0.000789405089737801,-0.00632074662969722,-0.00211812681655279,-0.0207671592620066,-0.00105812348669947,-0.0073112897205447,-0.00330045205097333,-0.0284796380439817,-0.00129553876525234,-0.00807177196129562,-0.00468602505266877,-0.0368203446513291,-0.00146614943808231,-0.00856577596057048,-0.00619142542884396,-0.0455027590346844,-0.00152787826789262,-0.00874190431904745
3.31799999999986,0,0,1.44069912468691e-05,0,-3.51902184307105e-05,-0.00134736996293046,-0.00012653274727523,-0.00263039619235972,-0.000317616579753568,-0.00512983977463856,-0.000463053603429723,-0.00487483181387376,-0.000995760991344813,-0.0109787146540613,-0.000903244340850777,-0.00676274594040509,-0.0021339468977546,-0.0185455931400441,-0.00137131945791579,-0.00831631921262893,-0.00373094239804234,-0.0275038685019045,-0.00181535085539772,-0.00954829285438005,-0.00573419111319919,-0.0375307772839486,-0.00217782157712285,-0.0104525585195586,-0.00804888737317007,-0.0483007824584535,-0.0024243137023771,-0.0110258994612919,-0.0105390567744035,-0.0594637282948434,-0.00252454876466827,-0.0112333070160299
3.31999999999986,0,0,1.26066837958818e-05,0,-6.34472902729293e-05,-0.00168127326747345,-0.000203383394348578,-0.00327928109475129,-0.000511354262750248,-0.00640306935791421,-0.000729966404065102,-0.00608531852607081,-0.00157462866095669,-0.0137000860186968,-0.00141312120678316,-0.00843764026566514,-0.003349369171073,-0.0231328386282095,-0.00213672316402139,-0.0103581071425372,-0.00582817597076222,-0.0342784017873421,-0.00280450152068159,-0.0118635111916386,-0.00892238707402142,-0.046728172775914,-0.00335552199019398,-0.0129660728395985,-0.0124759890500542,-0.0600672801636998,-0.00372229672224037,-0.0136441607811003,-0.0162809347391575,-0.0738639934210526,-0.00384879835480699,-0.0138731826898919
3.32199999999986,0,0,1.20991310517408e-05,0,-9.68212649661335e-05,-0.00200300030720197,-0.000298137908618644,-0.00391386051548247,-0.000742718739798118,-0.00763983885817324,-0.00104898479600023,-0.00727102907738706,-0.00227145801062841,-0.0163683393846149,-0.00203086112777756,-0.0100962898946453,-0.00482328884386562,-0.0276608882670413,-0.00306808197856938,-0.01240233756569,-0.00838104507323007,-0.0410019931708801,-0.00402581426040897,-0.0141962071416516,-0.0128041059324794,-0.055878791654649,-0.0047842057119404,-0.0154740317872193,-0.0178608316633972,-0.071783618104001,-0.00527367359912943,-0.0162464786993541,-0.0232528433368983,-0.0882049088742404,-0.00545217438956622,-0.0165094034988106
3.32399999999986,0,0,9.84867072533827e-06,0,-0.000136668654374179,-0.00233021745097017,-0.000406859585484516,-0.00454905950369869,-0.00101537770908109,-0.0088858722218313,-0.00142401288396024,-0.00845484294514971,-0.00308486170737809,-0.0190285339715614,-0.00274584268650196,-0.0117286943625712,-0.00652678585056085,-0.0321357164668271,-0.0041344076848039,-0.014384569742271,-0.0113092691032427,-0.0475952019025248,-0.0053950180474933,-0.016432365164233,-0.0172330967259148,-0.0648053089346193,-0.0063961214309517,-0.0178871853225821,-0.0239764297169305,-0.0831696644769214,-0.00703128271752681,-0.0187485462981904,-0.03114707334901,-0.102105784062,-0.00724167612932894,-0.0190290721919751
3.32599999999986,0,0,9.89223145233537e-06,0,-0.000181270317498254,-0.00265582562594217,-0.000533981651080558,-0.00518653113691431,-0.00132332697637245,-0.0101170005939549,-0.00184414740418676,-0.009612402837018,-0.00399544400341634,-0.0216354911155643,-0.00353494140466481,-0.0133015880934968,-0.00841513546551144,-0.0364823822182745,-0.00529217453122603,-0.0162735079645974,-0.0145224995054892,-0.0539505384695497,-0.00688077204767512,-0.0185504866055715,-0.0220534278666331,-0.0733541043134756,-0.00811627826800484,-0.0201475832940323,-0.0306037263038909,-0.0940305676728183,-0.00889478190180605,-0.0210930487394471,-0.0396785876030298,-0.115332207672194,-0.00916537529950263,-0.0214058918319051
3.32799999999986,0,0,8.31608924547843e-06,0,-0.000227890418691464,-0.00295623980756959,-0.00066266021124946,-0.0057684991902775,-0.00164487729013718,-0.0112580683406463,-0.002286262431795,-0.010694498577646,-0.00495192166814507,-0.024065654875783,-0.00437101508000205,-0.0147848709567049,-0.0104056301149533,-0.0405544595463422,-0.00652342005373041,-0.0180602851341299,-0.0179178889294209,-0.0599231855374683,-0.00844092852645522,-0.0205464116924368,-0.0271463645556823,-0.0813991776316582,-0.00992799908400257,-0.0222806879393187,-0.0375817640591745,-0.104241056402965,-0.0108516412114162,-0.0232910517247891,-0.0486350865397128,-0.127750181328732,-0.0111547779700474,-0.0236168703187843
3.32999999999985,0,0,6.76833502875615e-06,0,-0.000273403155811017,-0.003217084531953,-0.000791319421384414,-0.00628637617625936,-0.00196082684447128,-0.0122668595902823,-0.00272212337465176,-0.0116631010374968,-0.00590163250443522,-0.0262425690745655,-0.00520939307952997,-0.0161370208211661,-0.0124050124152426,-0.0442438638414302,-0.00777552426972742,-0.0197168629766702,-0.0213567396406508,-0.0653856466625044,-0.0100610022254851,-0.0224264859785535,-0.0323408225892694,-0.0888148708671739,-0.0118087082373383,-0.0242986787073108,-0.044752708163887,-0.113724458409208,-0.0128895238494662,-0.0253887567142941,-0.0578867294695781,-0.139350474179935,-0.0132566621050057,-0.0257442980520978
3.33199999999985,0,0,6.26818830940641e-06,0,-0.00031463445909852,-0.00344573745077032,-0.000907528543652483,-0.0067318558948589,-0.00225633080285514,-0.0131501200890171,-0.00313705396515348,-0.0125179753976971,-0.00680451385694587,-0.0281611256544196,-0.00602147204687811,-0.017346235829713,-0.0143299391639873,-0.0475235501112615,-0.00901213909291796,-0.0212229224188809,-0.0247185270066056,-0.0702957252205329,-0.0116814597636907,-0.0241660336426584,-0.0374917447096412,-0.0955584039795012,-0.0137421000017778,-0.026210359995579,-0.0519322489273025,-0.122425852123422,-0.0150085434420887,-0.0273903315821064,-0.0672143889773818,-0.15006760901093,-0.0154178631502653,-0.0277651643962668
