time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.9239999999999,0,0,1.46079756290938e-09,0,-2.45685100212764e-08,-3.10478553750862e-05,-7.30279453515612e-08,-6.07905965370597e-05,-1.83040577729197e-07,-0.000118971740550504,-2.58003281630031e-07,-0.000113752864192386,-5.60874324370875e-07,-0.000255944502956809,-5.04183432050506e-07,-0.000158887378536926,-1.19743983647455e-06,-0.000434132332633691,-7.68993510520037e-07,-0.00019617792098288,-2.09310227421562e-06,-0.000645666663071594,-1.016974298915e-06,-0.000225564852465,-3.21586103804408e-06,-0.000882583149521539,-1.21885852772695e-06,-0.000246911777902589,-4.50758410623358e-06,-0.00113673343328319,-1.35158396359533e-06,-0.000259984732507851,-5.89029085017404e-06,-0.00139968156721156,-1.39864199021498e-06,-0.000264440061798738
2.9259999999999,0,0,1.21861979170511e-09,0,-2.24416555851562e-08,-2.9591796557136e-05,-6.65188988060567e-08,-5.79631124225771e-05,-1.66859048037012e-07,-0.000113485376178062,-2.35316343207857e-07,-0.00010860354769463,-5.11912778697271e-07,-0.000244356240440954,-4.60965021163671e-07,-0.000151914610382286,-1.09487542368936e-06,-0.000414856257002745,-7.0521586489574e-07,-0.000187848241976333,-1.91741100394974e-06,-0.000617554565406518,-9.35106743816571e-07,-0.000216284508991471,-2.95101361764268e-06,-0.000844859047358231,-1.12319387339332e-06,-0.0002370190834302,-4.14236493257289e-06,-0.00108892784964119,-1.24740454288954e-06,-0.000249755730225173,-5.41891221960804e-06,-0.00134157473605826,-1.29142716705977e-06,-0.000254102438405295
2.9279999999999,0,0,1.23398569768991e-09,0,-2.0336407987866e-08,-2.82742187923399e-05,-6.06512032376463e-08,-5.54242422099223e-05,-1.52588326005715e-07,-0.000108594740947299,-2.15972194758864e-07,-0.000104084985620553,-4.70165156734838e-07,-0.000234163155531681,-4.25120476579155e-07,-0.000145900560772908,-1.00883251198384e-06,-0.000398066716894576,-6.52651554276049e-07,-0.000180726795049874,-1.77124058497524e-06,-0.000593220696387871,-8.67826013775793e-07,-0.000208362881243485,-2.73146844526156e-06,-0.000812309015452151,-1.04434510034871e-06,-0.00022854629656503,-3.83980112961584e-06,-0.00104772051772891,-1.16095866730856e-06,-0.000240949391206049,-5.02814409800763e-06,-0.00129148518471338,-1.20234966904938e-06,-0.00024518214950373
2.9299999999999,0,0,1.11719260204457e-09,0,-1.90497898864564e-08,-2.73231374948298e-05,-5.67009032674358e-08,-5.35556018378393e-05,-1.42571427057169e-07,-0.000104928940964446,-2.01682235160297e-07,-0.000100563471159824,-4.39107185651532e-07,-0.000226256778166682,-3.96983758216501e-07,-0.000140988507359669,-9.42371852267487e-07,-0.000384673989425083,-6.10024871713335e-07,-0.000174714432650046,-1.65531507579061e-06,-0.000573383116079028,-8.11883665353589e-07,-0.000201530142108571,-2.55404865355995e-06,-0.000785335425623169,-9.77827613385255e-07,-0.000221147514475564,-3.59215868017265e-06,-0.00101316369259103,-1.08771347599504e-06,-0.000233219580161242,-4.70567295600568e-06,-0.00124912530316946,-1.12668533484851e-06,-0.000237342162285383
2.9319999999999,0,0,9.56963461296177e-10,0,-1.8256547095073e-08,-2.6683984998258e-05,-5.41182058659623e-08,-5.22847396462686e-05,-1.35904953707349e-07,-0.000102400400674912,-1.91829774940059e-07,-9.80613359482789e-05,-4.17519428485913e-07,-0.00022062592039389,-3.76545653419928e-07,-0.000137294980578899,-8.94126026425754e-07,-0.000374789012116816,-5.77007896138773e-07,-0.000169922517653692,-1.5677896232562e-06,-0.000558229137839132,-7.66526361028701e-07,-0.000195821421009525,-2.41581600667388e-06,-0.000764117831068636,-9.22286375758195e-07,-0.000214774457562151,-3.39471386387462e-06,-0.000985355668459883,-1.02551233788386e-06,-0.000226457410891481,-4.44453592298388e-06,-0.00121447225613278,-1.06226176752227e-06,-0.000230456603811175
2.9339999999999,0,0,1.11263380364034e-09,0,-1.74826799882552e-08,-2.62300225535034e-05,-5.21153906412211e-08,-5.13759059534909e-05,-1.30778352845097e-07,-0.000100583864580224,-1.84679007620498e-07,-9.62476354448317e-05,-4.01602639599985e-07,-0.000216554105887983,-3.61784129707862e-07,-0.000134604301450098,-8.59036189646174e-07,-0.000367604513499416,-5.53236692822684e-07,-0.000166395838093662,-1.50412800244942e-06,-0.000547127070591647,-7.33201254952884e-07,-0.000191529409112261,-2.31441081402086e-06,-0.000748395645264146,-8.80419426793441e-07,-0.000209857183490772,-3.24828376254464e-06,-0.000964495931529585,-9.77900143945653e-07,-0.000221143754559411,-4.24918675788063e-06,-0.00118821375639318,-1.01269995571154e-06,-0.000225016453218603
2.9359999999999,0,0,8.84152204831069e-10,0,-1.71818595634254e-08,-2.58719797772007e-05,-5.08517991101632e-08,-5.06704736887165e-05,-1.27515895470889e-07,-9.91929170690882e-05,-1.79679596250988e-07,-9.48966633987376e-05,-3.90841412499008e-07,-0.000213513777067584,-3.51620598468178e-07,-0.000132668023082501,-8.35205179420283e-07,-0.000362369823296076,-5.37258398033311e-07,-0.000163960053855071,-1.46155630043495e-06,-0.000539249603075022,-7.11790981149508e-07,-0.000188696691468577,-2.24805708133707e-06,-0.000737527807533132,-8.54457647492754e-07,-0.000206723879381827,-3.15415844040261e-06,-0.000950379752587435,-9.48569797195073e-07,-0.000217795270549283,-4.12482421628144e-06,-0.00117068867973841,-9.81958649698959e-07,-0.000221574760638024
2.9379999999999,0,0,6.89623707183756e-10,0,-1.7018644252337e-08,-2.55980705035115e-05,-5.00139899120905e-08,-5.01453710617941e-05,-1.25366427364338e-07,-9.81883402741289e-05,-1.7643970221604e-07,-9.39826770836915e-05,-3.84049340203509e-07,-0.000211451799920576,-3.45544329739531e-07,-0.000131483311722829,-8.20954905120696e-07,-0.000359017612669413,-5.28409543835711e-07,-0.000162570530851046,-1.43704561135604e-06,-0.000534414485944888,-7.00132808891058e-07,-0.000187120595336241,-2.21049886726692e-06,-0.000731020629179715,-8.40023204128114e-07,-0.000204954627363267,-3.10093195208851e-06,-0.000942010002616789,-9.31772473928621e-07,-0.000215846374752574,-4.0540567853005e-06,-0.0011603134372385,-9.63984640664726e-07,-0.000219537748042664
2.9399999999999,0,0,6.88583761485919e-10,0,-1.68953815139365e-08,-2.55256807208718e-05,-4.96903236888418e-08,-5.00033090612065e-05,-1.24602766670975e-07,-9.79069602148017e-05,-1.75383950919323e-07,-9.37063194779912e-05,-3.81687458363169e-07,-0.000210821616265644,-3.4333508344582e-07,-0.000131057634507447,-8.15553564169585e-07,-0.000357872344891845,-5.24444601485971e-07,-0.000161957449734105,-1.42653768296836e-06,-0.000532537524277244,-6.93753205661732e-07,-0.000186260255709383,-2.19216352425921e-06,-0.000728142460504765,-8.30734409487539e-07,-0.000203812008246511,-3.07191832623027e-06,-0.000937861171896829,-9.19865516114627e-07,-0.000214462365940258,-4.01242187016327e-06,-0.0011547137943201,-9.50977750687491e-07,-0.000218051645292703
2.9419999999999,0,0,5.71453747904749e-10,0,-1.73014469108602e-08,-2.57107957512067e-05,-5.05137479099551e-08,-5.03249000902152e-05,-1.26224256135456e-07,-9.8456294429522e-05,-1.76901855271579e-07,-9.40689296391609e-05,-3.8469458341705e-07,-0.000211652208045931,-3.44316949141462e-07,-0.000131223188938561,-8.18613982102224e-07,-0.000358699710709541,-5.23322185371658e-07,-0.000161768591646367,-1.42693218244923e-06,-0.00053297764607196,-6.89469527048469e-07,-0.000185677198018648,-2.18662955471935e-06,-0.000727820215964451,-8.2320416966312e-07,-0.000202882953428327,-3.0575186884798e-06,-0.000936475600798523,-9.09825814539514e-07,-0.000213284639999291,-3.98728260642689e-06,-0.00115208522320661,-9.39863752490963e-07,-0.000216774051907186
2.9439999999999,0,0,4.8065740403884e-10,0,-1.77121135160161e-08,-2.5952534923643e-05,-5.14623419728984e-08,-5.07578905791052e-05,-1.28285659411189e-07,-9.92234394913167e-05,-1.7915016589235e-07,-9.46398390312736e-05,-3.8924107388003e-07,-0.000212951289588628,-3.46813499499668e-07,-0.000131679678801939,-8.25090288244481e-07,-0.000360318835178435,-5.2441597015852e-07,-0.000161926931754451,-1.43314276549861e-06,-0.00053455388603708,-6.87620454198714e-07,-0.000185420592449655,-2.18915469137201e-06,-0.000728921547966402,-8.17685924399289e-07,-0.00020219828260904,-3.05289275326606e-06,-0.000936719840469574,-9.01286769326779e-07,-0.000212282746183311,-3.97337674416388e-06,-0.00115125069234904,-9.30196520707804e-07,-0.000215656425086093
2.9459999999999,0,0,4.95412047334803e-10,0,-1.78927795517443e-08,-2.6071588375999e-05,-5.19552120113026e-08,-5.09821703120777e-05,-1.29382091990119e-07,-9.96422665370552e-05,-1.80531395671983e-07,-9.49980146005862e-05,-3.92084735549773e-07,-0.000213745885089145,-3.48795140743759e-07,-0.000132049543771223,-8.29821827499584e-07,-0.000361429231624726,-5.26009196957322e-07,-0.00016216681312077,-1.4387920763649e-06,-0.000535794803324668,-6.87718613803801e-07,-0.000185430392541783,-2.19385001745304e-06,-0.000730038668575979,-8.15610142260563e-07,-0.000201939935740157,-3.05443702570883e-06,-0.000937455859893764,-8.97138375740246e-07,-0.000211792404530024,-3.9701493947744e-06,-0.00115143088962537,-9.25104445766705e-07,-0.000215065682746145
2.9479999999999,0,0,2.28619581127411e-10,0,-1.81489115846364e-08,-2.60816991228018e-05,-5.22100632450844e-08,-5.09966957084323e-05,-1.29912023819518e-07,-9.96615173232054e-05,-1.80779318512204e-07,-9.49986763646107e-05,-3.9280283897806e-07,-0.000213756493431462,-3.48940798249762e-07,-0.000132033580799174,-8.30651012705084e-07,-0.000361420706829151,-5.26088876294782e-07,-0.000162144303489864,-1.4396053244753e-06,-0.000535751734613605,-6.87534650817934e-07,-0.000185376077878686,-2.19414913585937e-06,-0.000729903810904186,-8.1468799191273e-07,-0.000201801793167279,-3.05324135449446e-06,-0.00093712284621404,-8.95057079671867e-07,-0.000211531737715402,-3.96638654406105e-06,-0.00115078814444331,-9.22192759513973e-07,-0.000214726917256783
2.9499999999999,0,0,1.20078179348225e-10,0,-1.81707451948417e-08,-2.60031487389076e-05,-5.20524908520926e-08,-5.08479344590177e-05,-1.29435598869496e-07,-9.93789225387242e-05,-1.79929811508482e-07,-9.47446924769491e-05,-3.91075827932949e-07,-0.000213173129870836,-3.47225800219823e-07,-0.000131683344421457,-8.26615838918868e-07,-0.000360425689607188,-5.23102793118721e-07,-0.000161663552466853,-1.43174327140722e-06,-0.000534191232513682,-6.82788842255432e-07,-0.000184717968812991,-2.1804600472315e-06,-0.000727577807739592,-8.07717334322033e-07,-0.000200923913722752,-3.0314595204424e-06,-0.000933808517573417,-8.85906709643857e-07,-0.000210441892838239,-3.93477712992792e-06,-0.00114632016356865,-9.12012975680909e-07,-0.000213538781029163
2.9519999999999,0,0,1.23060585895792e-10,0,-1.80424569235224e-08,-2.59276205387729e-05,-5.16739567824643e-08,-5.0679508781093e-05,-1.28395521646963e-07,-9.90063677640692e-05,-1.78261046192849e-07,-9.430107080514e-05,-3.87146671000207e-07,-0.000212175941225408,-3.42908275819839e-07,-0.000130862039813918,-8.16508243460397e-07,-0.000358383897057766,-5.14873896324205e-07,-0.000160385047649177,-1.41104365240963e-06,-0.000530624853416134,-6.69754261932802e-07,-0.000182947781693386,-2.1443364779573e-06,-0.000722013853665087,-7.90041932183389e-07,-0.000198716141026403,-2.97584498233415e-06,-0.000925873097889661,-8.64919560374217e-07,-0.000207934783803122,-3.85738340431325e-06,-0.00113580529369264,-8.89798812783027e-07,-0.000210922134688506
2.9539999999999,0,0,6.58408019381739e-11,0,-1.79209075675303e-08,-2.57772305420008e-05,-5.10964410652997e-08,-5.03397052271115e-05,-1.26511225951233e-07,-9.82548440556532e-05,-1.7496119400677e-07,-9.34075646011628e-05,-3.79686224963439e-07,-0.000210191271420959,-3.34700843654437e-07,-0.00012927419909891,-7.97658994955563e-07,-0.000354445916309029,-5.00141528843664e-07,-0.000158070724621071,-1.37403502819253e-06,-0.000524036861129395,-6.4822811558905e-07,-0.000179980758693972,-2.08272126026191e-06,-0.00071218609458204,-7.62575513579145e-07,-0.000195229152387747,-2.88452981146997e-06,-0.000912370234433888,-8.3334264031272e-07,-0.000204105278295099,-3.73351347458488e-06,-0.00111839311889715,-8.56786595898576e-07,-0.000206972777668979
2.9559999999999,0,0,6.81667159431853e-11,0,-1.72405995324413e-08,-2.53018900848184e-05,-4.91765029607949e-08,-4.94053469644462e-05,-1.21774667191603e-07,-9.64153284624893e-05,-1.68363125441639e-07,-9.16258740193013e-05,-3.65169021052349e-07,-0.000206172352701736,-3.2151910966832e-07,-0.000126705147533201,-7.66243411017583e-07,-0.000347483435964178,-4.79427422257497e-07,-0.000154760834362334,-1.3180336434022e-06,-0.00051342086501605,-6.19849954548101e-07,-0.000176000166635942,-1.99494119361872e-06,-0.000697308979708658,-7.27694558627646e-07,-0.000190716638971831,-2.75951775797393e-06,-0.000892794986407108,-7.94218198263159e-07,-0.000199256997008826,-3.56841761360923e-06,-0.00109389303755621,-8.16185915485892e-07,-0.000202009273041684
2.9579999999999,0,0,5.45071301978365e-11,0,-1.61991268899928e-08,-2.45035624960902e-05,-4.61875750371964e-08,-4.78572316974915e-05,-1.14381654167742e-07,-9.34168805905477e-05,-1.58215778333754e-07,-8.88225016271725e-05,-3.43348038552825e-07,-0.000199861832609922,-3.02685348049424e-07,-0.000122929015942335,-7.21209136511884e-07,-0.000337013945786163,-4.51948851521658e-07,-0.000150255102213906,-1.24165531929636e-06,-0.000498160735455547,-5.848589013336e-07,-0.000170950195618581,-1.88042011444205e-06,-0.000676782405991319,-6.86672990660112e-07,-0.00018525330041135,-2.60174248164428e-06,-0.00086665039097219,-7.49073914234294e-07,-0.000193508535533702,-3.36448081108e-06,-0.00106192787875394,-7.69534327447916e-07,-0.000196151308536698
2.9599999999999,0,0,-4.2620772087739e-11,0,-1.4951223398094e-08,-2.34864956505092e-05,-4.25022716410482e-08,-4.58824901987871e-05,-1.05364415974554e-07,-8.95849470697241e-05,-1.4575244553335e-07,-8.5225675520776e-05,-3.16421796967682e-07,-0.000191766179104248,-2.791976895565e-07,-0.0001180551645937,-6.65319438690357e-07,-0.000323544609258516,-4.17680130431813e-07,-0.000144434131940669,-1.14673718613816e-06,-0.000478520387452665,-5.41430754899706e-07,-0.000164473254883907,-1.73850011171979e-06,-0.00065043674766853,-6.36516177048652e-07,-0.000178352365154591,-2.407360870461e-06,-0.000833263380876532,-6.94754494525719e-07,-0.000186351316856681,-3.11478868847339e-06,-0.00102131907524895,-7.13654193115242e-07,-0.000188895076645238
2.9619999999999,0,0,1.01521771745351e-10,0,-1.33971933315008e-08,-2.23315114442516e-05,-3.83294043139583e-08,-4.36295697936539e-05,-9.50378348814346e-08,-8.5192427767487e-05,-1.31703290449573e-07,-8.10590244329484e-05,-2.85883550691427e-07,-0.000182384431851981,-2.5253036616757e-07,-0.000112293946034847,-6.01429751528155e-07,-0.000307725854406805,-3.77698657341356e-07,-0.000137367687157589,-1.03666853928969e-06,-0.000455097630314966,-4.89366761178211e-07,-0.000156378057041051,-1.57134975246377e-06,-0.000618523454896582,-5.74951151647516e-07,-0.000169516765915368,-2.17539271426615e-06,-0.000792273243670603,-6.27313387235521e-07,-0.000177085213120763,-2.81412158463555e-06,-0.000970973203847026,-6.44398673394259e-07,-0.00017949590320348
2.9639999999999,0,0,1.93806629661696e-10,0,-1.18146956857261e-08,-2.10770856060187e-05,-3.39758525717783e-08,-4.11580654780462e-05,-8.42322028530498e-08,-8.03256958719524e-05,-1.16750837733935e-07,-7.63459173715641e-05,-2.53112151651086e-07,-0.00017179064646882,-2.23179218696282e-07,-0.00010560065962008,-5.31633402936472e-07,-0.00028957774797326,-3.33034019881962e-07,-0.000129009689047068,-9.14995198848362e-07,-0.000427910693999034,-4.30680508572835e-07,-0.000146723152896114,-1.385274728406e-06,-0.000581198775191898,-5.054733357981e-07,-0.000158963276899653,-1.91621879720648e-06,-0.00074411196362972,-5.51384126320575e-07,-0.000166030238078775,-2.47770174234975e-06,-0.000911658520657327,-5.66492808326327e-07,-0.000168296078464283
2.96599999999989,0,0,2.69176704859477e-10,0,-1.012228458612e-08,-1.95879732682331e-05,-2.92627641859167e-08,-3.82375215064326e-05,-7.2451728867275e-08,-7.46018280284898e-05,-1.00446991162044e-07,-7.08570039942671e-05,-2.17684648642693e-07,-0.000159448834469336,-1.91824765057289e-07,-9.79193910732604e-05,-4.56888311846302e-07,-0.000268630117602592,-2.85868164770007e-07,-0.000119552357839714,-7.85908412134643e-07,-0.000396805978085827,-3.69626287628277e-07,-0.000135944012290183,-1.18962838878066e-06,-0.000538847369895534,-4.3410033908189e-07,-0.000147324113874023,-1.64583949018208e-06,-0.000689867302087329,-4.739770639174e-07,-0.000153943953066181,-2.1286394259669e-06,-0.000845239581721319,-4.872317066733e-07,-0.000156079177565121
2.96799999999989,0,0,3.69661055953778e-10,0,-8.16567462276213e-09,-1.77733570509835e-05,-2.39389286401954e-08,-3.47206099229149e-05,-5.95477970118583e-08,-6.77901986814719e-05,-8.30763874058876e-08,-6.4488848756625e-05,-1.8000575427655e-07,-0.000145107657238769,-1.59469379930664e-07,-8.93279450912908e-05,-3.79410670905462e-07,-0.000244820950150763,-2.38825599358462e-07,-0.000109293186884029,-6.54798204907458e-07,-0.000362102306586614,-3.09854721582502e-07,-0.000124484908972107,-9.93663575739485e-07,-0.000492249351370986,-3.64725818843047e-07,-0.000135054234109171,-1.37724245455577e-06,-0.00063073888257132,-3.98777437839969e-07,-0.000141209747444194,-1.78361421910854e-06,-0.000773282241240601,-4.10169841863153e-07,-0.000143204997014038
2.96999999999989,0,0,3.67513582078146e-10,0,-6.39062501408443e-09,-1.58013456553386e-05,-1.89117685752404e-08,-3.09013360694514e-05,-4.71698621960367e-08,-6.03989074556325e-05,-6.61475978518672e-08,-5.75909555584187e-05,-1.43550489905602e-07,-0.000129575198277482,-1.28044087587165e-07,-8.00564776643361e-05,-3.04238662526576e-07,-0.000219100298795422,-1.93055844525566e-07,-9.82879365246547e-05,-5.27627930668608e-07,-0.000324742892643908,-2.520967913421e-07,-0.000112296525960542,-8.04093935962909e-07,-0.000442304054372291,-2.98289709640747e-07,-0.000122138994159197,-1.11840772453455e-06,-0.000567666854257978,-3.27234933210376e-07,-0.000127920744263841,-1.45210675848105e-06,-0.000696843280670904,-3.36968357677015e-07,-0.000129798940922296
2.97199999999989,0,0,3.96396166234014e-10,0,-4.78073371153524e-09,-1.38523941522146e-05,-1.43984680460212e-08,-2.71032751189528e-05,-3.60959712555019e-08,-5.30037304652624e-05,-5.09626098173714e-08,-5.05981200393214e-05,-1.10522084126489e-07,-0.000113845621149695,-9.90900556784797e-08,-7.04835740318524e-05,-2.35279619777726e-07,-0.000192764659785867,-1.50302245365577e-07,-8.67501536008768e-05,-4.09689070822259e-07,-0.000286133752321061,-1.97341506933974e-07,-9.93797775002621e-05,-6.26680762017374e-07,-0.000390303528516111,-2.3464860428081e-07,-0.000108348192048214,-8.74398009147995e-07,-0.00050161097255079,-2.58323640390499e-07,-0.000113662031286499,-1.13807853231407e-06,-0.000616435853689868,-2.66369196209019e-07,-0.000115402937422144
2.97399999999989,0,0,5.33118308070266e-10,0,-3.335513929154e-09,-1.19527667572991e-05,-1.05204004702385e-08,-2.33923476751917e-05,-2.64485619280235e-08,-4.57574188126505e-05,-3.77646930212142e-08,-4.37025119003666e-05,-8.1807102934342e-08,-9.83267167540182e-05,-7.38475743045998e-08,-6.09192858427062e-05,-1.74861426120635e-07,-0.000166559136570241,-1.12190375520476e-07,-7.50252766005668e-05,-3.05194029557289e-07,-0.000247333742247142,-1.47601970887647e-07,-8.60015171412067e-05,-4.67665914170631e-07,-0.000337518592982507,-1.75903782725365e-07,-9.38475133129706e-05,-6.53631673244668e-07,-0.000433988054420301,-1.9417243124182e-07,-9.85702130679266e-05,-8.52041287899808e-07,-0.000533612370176444,-2.00617939694731e-07,-0.000100152289546384
2.97599999999989,0,0,4.74283546392226e-10,0,-2.26614581410953e-09,-1.00839873354934e-05,-7.35919847749349e-09,-1.97321097735648e-05,-1.86070078746084e-08,-3.85931289413862e-05,-2.67755450203173e-08,-3.68512154661782e-05,-5.78416378442367e-08,-8.29182513900973e-05,-5.23511665480443e-08,-5.13661405741114e-05,-1.23914959044372e-07,-0.00014046364571616,-7.97683004530515e-08,-6.32963314178355e-05,-2.1671363162505e-07,-0.000208658934081756,-1.05281645490743e-07,-7.26693471551597e-05,-3.32889954938151e-07,-0.000284949009776691,-1.26074980004423e-07,-7.9480129453434e-05,-4.66509419837286e-07,-0.000366744236379534,-1.39856114141023e-07,-8.36643046177781e-05,-6.09654711064138e-07,-0.000451361703788681,-1.44842352036431e-07,-8.50982284924539e-05
2.97799999999989,0,0,4.33732368694087e-10,0,-1.36770198214111e-09,-8.15247130493008e-06,-4.72466481795883e-09,-1.59705614697229e-05,-1.19956714786316e-08,-3.12739579170858e-05,-1.75279994337554e-08,-2.99402580541666e-05,-3.79246366549295e-08,-6.73732496279977e-05,-3.4813987884661e-08,-4.19307261178387e-05,-8.21108948748383e-08,-0.000114481685781364,-5.36252498610542e-08,-5.19580694148782e-05,-1.44923126014524e-07,-0.000170624556606915,-7.16685685533014e-08,-5.99892027980321e-05,-2.24443647421854e-07,-0.000233766370864477,-8.67279181194845e-08,-6.59376078291029e-05,-3.16747200810565e-07,-0.000301759817376469,-9.69209633297634e-08,-6.96637244350379e-05,-4.16138856387398e-07,-0.00037228525887116,-1.00717051143836e-07,-7.09620963342451e-05
2.97999999999989,0,0,4.17952155972904e-10,0,-6.13040326453093e-10,-6.20410167045159e-06,-2.56491425830074e-09,-1.22085603243455e-05,-6.76464340291136e-09,-2.40145220726407e-05,-1.03965383616393e-08,-2.32077238692927e-05,-2.24147436884088e-08,-5.21978579022245e-05,-2.12995576263035e-08,-3.29399520631661e-05,-4.99011329276972e-08,-8.94366389446108e-05,-3.37811750488168e-08,-4.12983602471987e-05,-8.98992949536823e-08,-0.000134293757096869,-4.60751239940921e-08,-4.8153165785401e-05,-1.41484345372907e-07,-0.000185188290880413,-5.66747747286277e-08,-5.33420787617223e-05,-2.02177125866317e-07,-0.000240352507655877,-6.40749324478752e-08,-5.66532436796217e-05,-2.68094358515646e-07,-0.000297782036875384,-6.68786692803613e-08,-5.78243192894779e-05
2.98199999999989,0,0,2.993402936205e-10,0,-2.51337092264779e-10,-4.50438923544412e-06,-1.30771291430053e-09,-8.89903759759843e-06,-3.49066572806566e-09,-1.75758059418061e-05,-5.5631335340277e-09,-1.71300566763608e-05,-1.20872801169367e-08,-3.85276161566452e-05,-1.18952646062996e-08,-2.46485925690273e-05,-2.76554511773323e-08,-6.66024576665717e-05,-1.93822198578317e-08,-3.1352392492e-05,-5.09913536131412e-08,-0.000100899410918607,-2.72407363960171e-08,-3.70550735760375e-05,-8.18677111838884e-08,-0.000140295118315123,-3.4293193249705e-08,-4.15042306064197e-05,-1.18907321938361e-07,-0.000183393617282568,-3.93457190019507e-08,-4.44095934150051e-05,-1.59524834115376e-07,-0.000228493868270383,-4.13214618256984e-08,-4.54528530835454e-05
2.98399999999989,0,0,2.28560519610791e-10,0,-2.41535184440346e-11,-3.09995781351961e-06,-5.12504117831328e-10,-6.14356949133037e-06,-1.50025555880712e-09,-1.2174045657405e-05,-2.64367672237589e-09,-1.19472076597556e-05,-5.63608796322962e-09,-2.68733403771741e-05,-5.79450114265468e-09,-1.73856506640698e-05,-1.33947216521818e-08,-4.67969090290169e-05,-9.81533067463572e-09,-2.23767549544025e-05,-2.53569281790478e-08,-7.14294232803983e-05,-1.4140054381847e-08,-2.67727143223113e-05,-4.16087648590661e-08,-0.000100068544358932,-1.82563769944699e-08,-3.03442556154222e-05,-6.15493043583092e-08,-0.000131738861288639,-2.1405776079686e-08,-3.27763070174359e-05,-8.37983099366562e-08,-0.000165113158306768,-2.26940061003423e-08,-3.36825362829826e-05
2.98599999999989,0,0,2.37543060825502e-10,0,1.35331366613757e-10,-1.91180859352852e-06,-6.95285146667897e-11,-3.81172907416544e-06,-3.00474609294844e-10,-7.59646200402386e-06,-8.89629139847522e-10,-7.54137001728375e-06,-1.85461312990605e-09,-1.69543598580546e-05,-2.28973907431902e-09,-1.11498294726759e-05,-4.97912895224417e-09,-2.98351288621755e-05,-4.02628685130802e-09,-1.45737131416865e-05,-1.00333446949082e-08,-4.6004890904953e-05,-6.09447913630889e-09,-1.77047543450172e-05,-1.71707247207014e-08,-6.50890670530671e-05,-8.16691473117484e-09,-2.0365821400907e-05,-2.62356206786361e-08,-8.64888993707966e-05,-9.84462575431742e-09,-2.2279405204811e-05,-3.65544598849523e-08,-0.000109263475380099,-1.06118205147423e-08,-2.30344371122056e-05
2.98799999999989,0,0,8.95468924093776e-11,0,7.28301231137418e-11,-8.77502587120727e-07,4.14505087678165e-11,-1.77815199031266e-06,9.69511359899926e-12,-3.60459340110261e-06,-1.98387805166355e-10,-3.70147475795004e-06,-3.44319947135041e-10,-8.33204747161916e-06,-5.49925179589204e-10,-5.77803165174714e-06,-1.20393688435331e-09,-1.5201234429616e-05,-1.19780282857729e-09,-7.97410209194546e-06,-2.77533234457617e-09,-2.42868581002532e-05,-1.99040131976817e-09,-1.01868220409511e-05,-5.23161157182462e-09,-3.55169126793272e-05,-2.91508853104826e-09,-1.22219124091116e-05,-8.58374527600096e-09,-4.85713378208608e-05,-3.76193313195498e-09,-1.37746880536738e-05,-1.26068194079324e-08,-6.27624473286766e-05,-4.15629583811379e-09,-1.44113889037837e-05
2.98999999999989,0,0,3.87789939588585e-11,0,3.61242302273236e-11,7.22430939987082e-08,2.54788363021183e-11,5.4744438515375e-08,7.40415986847839e-11,-6.65477131997747e-08,5.24887294313664e-11,-4.17323791535605e-07,9.0529208835118e-11,-9.22918218492783e-07,-2.23554314745524e-11,-1.36985668094413e-06,4.51660800990762e-11,-2.93916069519932e-06,-9.34222102731902e-11,-2.71885799046238e-06,-1.70557081441497e-10,-6.44443276599309e-06,-3.41530371282432e-10,-4.3162316056641e-06,-6.69348928092101e-10,-1.15756688143006e-05,-6.81509187110631e-10,-5.92235434697011e-06,-1.53109590252227e-09,-1.818009071428e-05,-1.01746266125285e-09,-7.19866189478864e-06,-2.64876920790635e-09,-2.57245902072329e-05,-1.19339659693563e-09,-7.72766638977663e-06
2.99199999999989,0,0,6.64811055524421e-11,0,5.09763269703506e-11,7.82972198128026e-07,3.54140217333154e-11,1.43172146734431e-06,4.83029658749822e-11,2.59762288015028e-06,-4.07112940835396e-11,2.06756131725451e-06,2.82905754129843e-11,4.67137723878388e-06,3.62603490901807e-12,1.96638648422293e-06,2.65995723493418e-11,6.33217945240648e-06,3.30170260930188e-12,1.27306095271067e-06,6.35990343124761e-11,7.09304669278938e-06,4.64129129811335e-11,2.07972114758838e-07,9.50744462989788e-11,6.71284133259523e-06,2.12242979059664e-11,-9.6193616472473e-07,8.3975734405221e-11,5.23421992475765e-06,-5.86027557396401e-11,-1.93481179879132e-06,-1.58346972876702e-11,3.02782744748535e-06,-1.12707210023049e-10,-2.35131098779705e-06
