time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.482,0,0,1.4139460259369e-05,0,-0.000419582854465444,0.0040061590006099,-0.00122490812950376,0.0078381449859671,-0.00305773726120067,0.0153285219552147,-0.00428156979745116,0.0146349760611807,-0.00930862497685854,0.032932449051825,-0.0083236920503242,0.0204026776653112,-0.019795444865489,0.0557924646918856,-0.0126464293949573,0.0251474157069555,-0.0344972686469792,0.0828855234224013,-0.0166657121001023,0.0288674703938976,-0.0528651586980685,0.113181780380336,-0.0199090487961421,0.0315510310315792,-0.0739339793491381,0.145635725585518,-0.0220174325007615,0.0331791005035289,-0.096438924514857,0.179180149292978,-0.0227521982477699,0.0337276648928894
0.484,0,0,1.33083462963312e-05,0,-0.000407811197079897,0.00394757950483507,-0.00118961001126493,0.00772318771082376,-0.00296886400549866,0.0151026482631757,-0.00415540093638466,0.0144171793649594,-0.00903344413534704,0.0324420132522907,-0.00807332513106211,0.0200932470398912,-0.0192014976263499,0.0549518678548419,-0.0122585499681912,0.0247586681696396,-0.0334481573811534,0.0816223791491793,-0.0161459531203106,0.0284139366506493,-0.0512407905030733,0.111440694543646,-0.0192842057471382,0.0310522292915077,-0.0716492370528366,0.143382205917485,-0.0213291088278003,0.0326565417744796,-0.0934529607774624,0.176399982075491,-0.0220448007758293,0.0331991997833797
0.486,0,0,1.39389307053077e-05,0,-0.000396558361671836,0.00389716632176317,-0.00115821390031565,0.00762323476295573,-0.00288964563164973,0.0149051281156508,-0.00404421975019242,0.014224253128139,-0.00878952671666379,0.0320085976882009,-0.00785131073137753,0.0198157995489497,-0.0186734769380428,0.0542026253111687,-0.0119115207216908,0.0244063490900237,-0.0325120078605052,0.0804889862862315,-0.0156790546546939,0.0280005607738172,-0.0497866022971387,0.109870480456853,-0.0187201972372993,0.0305951559821897,-0.0695976208525475,0.14134131816773,-0.0207050694693131,0.0321755206841899,-0.0907646967482343,0.173873625347953,-0.0214021532461627,0.0327117132864854
0.488,0,0,1.3656394290448e-05,0,-0.000387205668958795,0.00385111127774999,-0.0011305746796361,0.00753185356826845,-0.00281930265421163,0.0147240828497467,-0.00394378424533607,0.0140467422243687,-0.00857020511049423,0.0316107065661366,-0.00765097528065219,0.019561705669615,-0.018200478328652,0.0535184232997364,-0.0116049439457302,0.0240904791583773,-0.0316829585157711,0.0794646872089461,-0.0152763640475309,0.027638920532509,-0.0485157822916039,0.108468248315122,-0.0182435852377228,0.0302033534358493,-0.0678248446600334,0.13953796427854,-0.0201828054140807,0.0317672285929577,-0.0884596838568868,0.171658695426232,-0.0208649373406216,0.0322985493339794
0.49,0,0,1.32153754007174e-05,0,-0.000377480840966052,0.00380205732974781,-0.00110246249514347,0.00743739903294101,-0.00275076315730635,0.014542201020625,-0.00385011259912979,0.0138787227352371,-0.00836817250556713,0.0312312345850791,-0.00747631520430546,0.0193369067397835,-0.0177821223223476,0.0528912173647224,-0.0113476965176636,0.023821889251594,-0.0309700776919886,0.0785523091068927,-0.0149469748740162,0.0273391935998846,-0.0474446150764069,0.107245357913894,-0.0178597407904241,0.0298837919966686,-0.066351176844719,0.137989376105654,-0.019764983385673,0.0314365582158691,-0.0865599488861649,0.169776699852325,-0.0204345378388543,0.0319636861436613
0.492,0,0,1.30254251357879e-05,0,-0.000368369717726111,0.00375686466880973,-0.00107664269581509,0.00735071152968257,-0.00268851703165089,0.0143763360499272,-0.00376654967543573,0.0137277700687714,-0.00818947604700666,0.0308913807798076,-0.0073271354779837,0.0191432256482381,-0.0174240039487758,0.0523436529511929,-0.0111394815544491,0.0236022073074099,-0.0303779113542828,0.0777757155084757,-0.0146884678783823,0.0271015901514711,-0.0465722678313357,0.106223521335779,-0.017559258122693,0.0296312043037636,-0.0651618097247369,0.136708622748577,-0.0194339822914084,0.0311721815067463,-0.0850320089316829,0.168228523729797,-0.020092049243512,0.0316946903825924
0.494,0,0,1.24307014632336e-05,0,-0.000362291021582412,0.00372389522115115,-0.00105845036760989,0.00728710747509126,-0.00264381605132362,0.0142535834614301,-0.00370465426038272,0.0136139017414421,-0.00805637693514583,0.0306347608072484,-0.00721160346179901,0.0189913155516942,-0.0171488700965955,0.0519209775519701,-0.0109720815656707,0.0234239578623243,-0.0299135728944128,0.0771662054094931,-0.0144792904828604,0.0269075921957425,-0.0458824821101435,0.105414909988559,-0.0173192935142596,0.0294277066291156,-0.0642207243910768,0.135692938156328,-0.0191728293124659,0.0309617796723866,-0.0838237281152549,0.167000072677998,-0.0198214666467296,0.0314805485305484
0.496,0,0,1.22451742378314e-05,0,-0.000358655446057756,0.00370492824164015,-0.00104769371555722,0.00724994882621577,-0.00261682774059278,0.0141805990652082,-0.00366649029312872,0.0135435329680908,-0.00797274166356204,0.0304758342414865,-0.00713498025293891,0.0188901075737002,-0.016966553182003,0.0516462624646519,-0.0108506869826331,0.0232939847512907,-0.0295870676893772,0.076748621870695,-0.0143131133197021,0.0267528285287236,-0.0453706645902566,0.104833016501287,-0.0171165818214809,0.029255005856179,-0.0634928884887957,0.134932185196439,-0.0189457404762607,0.0307778357841418,-0.0828626972644332,0.166052513322865,-0.0195849967097199,0.031292203268673
0.498,0,0,1.20672318352221e-05,0,-0.000357629696497313,0.0036986487159034,-0.00104404356185942,0.00723641532973523,-0.002606182116935,0.0141516416551354,-0.00364907543928061,0.0135108680557823,-0.00793324907605207,0.0304028236337311,-0.00709296217971511,0.0188340610909156,-0.0168684210927582,0.051504055505352,-0.0107738420274399,0.0232110762411046,-0.02939088907322,0.076508630714122,-0.014192474732866,0.0266395956965791,-0.0450298769764099,0.104464109222039,-0.01694853094269,0.0291110262002442,-0.0629643581942336,0.134407093132283,-0.0187414866626441,0.0306116107805825,-0.082121614646507,0.165356304161079,-0.0193684686292616,0.0311187572688471
0.5,0,0,1.13197548661474e-05,0,-0.000358491087192704,0.0036991934815683,-0.00104489034629666,0.00723685952475434,-0.00260688076095489,0.0141503769411896,-0.00364679729846739,0.0135053088536637,-0.00792594819920121,0.0303886549120424,-0.00707690890779589,0.0188119145321584,-0.0168319612811652,0.0514551732622113,-0.0107292507475399,0.0231625619475471,-0.0292910427274328,0.0763964193724076,-0.0141097564749795,0.0265617558387675,-0.0448286917547579,0.10426124196741,-0.0168296513755632,0.0290087285120447,-0.0626303194812862,0.134093146687494,-0.0185969708333155,0.0304933540764206,-0.0816368294920111,0.164920344031915,-0.0192145039494572,0.0309948324709007
0.502,0,0,1.13520959593875e-05,0,-0.000359071956266218,0.00370201167347276,-0.00104622464825842,0.00724111474254906,-0.00260880116582025,0.014156315339766,-0.00364737303861406,0.0135061931849178,-0.00792577964013384,0.0303914950143169,-0.00707117970272678,0.0188041623914834,-0.0168203577462057,0.0514445414597121,-0.0107112053830714,0.0231429688808511,-0.0292531103136766,0.0763594026890394,-0.014074369271676,0.026528296209112,-0.0447455771936645,0.104183669867629,-0.016774870650173,0.0289613935286197,-0.0624839356459729,0.133962460652076,-0.0185261348058157,0.0304351453568951,-0.0814149441858465,0.164728326866207,-0.0191363949837469,0.0309317789945134
0.504,0,0,1.08195163178501e-05,0,-0.000359000890579027,0.00369919113247582,-0.00104536343730775,0.00723671158212275,-0.00260751912262323,0.0141495166718525,-0.00364628608984128,0.0135033849683932,-0.00792462157604877,0.0303840491955851,-0.00707297385327339,0.018805943318612,-0.0168233716262866,0.0514413570215858,-0.010717741925249,0.0231494347613086,-0.0292641710930527,0.0763637149190249,-0.0140830963464443,0.0265359555550578,-0.044763315293706,0.104193492928835,-0.0167778543671535,0.0289635139024318,-0.0624986507490657,0.133969471746313,-0.0185168520135045,0.0304273286020289,-0.0814158613722407,0.164724047262289,-0.0191200782682151,0.0309185973291559
0.506,0,0,9.64504831565177e-06,0,-0.000359069249190327,0.00369397007989013,-0.00104417529758521,0.00722913211413932,-0.0026065583759404,0.0141390359045455,-0.00364661965921586,0.013502186773829,-0.00792816585310833,0.0303785780088109,-0.00708269998199184,0.0188175183802087,-0.0168428836197724,0.0514534672345372,-0.0107398310966693,0.0231722753008735,-0.0293106757570386,0.0764019579240482,-0.0141139935663135,0.0265643295453134,-0.0448426899081741,0.104260660040699,-0.016811863768825,0.0289923387725757,-0.0626112410044063,0.134064081903203,-0.0185483615343613,0.0304528423542386,-0.0815574867396671,0.164842050382442,-0.0191472766191481,0.0309405861101327
0.508,0,0,9.48346245204863e-06,0,-0.000359751795838397,0.00369662560551305,-0.00104587115255781,0.00723449114235556,-0.0026109116915243,0.0141498547898587,-0.00365276230227871,0.0135132542102617,-0.00794214444964166,0.0304037444755338,-0.00709636964704388,0.0188354213742083,-0.0168757443629714,0.0515005546783736,-0.0107642658810252,0.0231982402572058,-0.0293733026370581,0.0764783502017987,-0.0141484014576489,0.026596186548499,-0.0449414789203937,0.10436898254792,-0.0168478744234804,0.0290229038589442,-0.0627427059126309,0.13419947514834,-0.0185768214420173,0.0304759479045075,-0.0817135969153522,0.164997343427827,-0.0191696286701316,0.0309586479836708
0.51,0,0,9.08957829406835e-06,0,-0.000361807680543737,0.00370485901241988,-0.00105091933656659,0.00725031838746822,-0.00262275408974806,0.0141797759834182,-0.00366756241843302,0.013539743582943,-0.00797327341376635,0.030462519483152,-0.00711936689144538,0.0188653175302942,-0.0169310987744443,0.0515876336003149,-0.0107883123413893,0.023223761550396,-0.0294496142936704,0.0765862075368599,-0.0141649533891486,0.0266115028111474,-0.0450281047085454,0.104485993331329,-0.0168514826402224,0.0290258413114731,-0.0628258602809599,0.134313481800036,-0.018566616083626,0.0304674731251242,-0.0817820687453008,0.165099377340962,-0.0191523859016187,0.0309447331503694
0.512,0,0,8.08329733663461e-06,0,-0.000364872634926916,0.00371506680200726,-0.00105764343189198,0.00726989750779058,-0.0026381726062575,0.0142163415593279,-0.00368565952041309,0.0135711794179039,-0.00801085321784996,0.0305315067987961,-0.00714388150843234,0.0188964591001287,-0.0169907414857791,0.0516818740541117,-0.0108051465002974,0.0232409585164786,-0.0295153851491569,0.0766861743314342,-0.0141582704098663,0.0266046921175281,-0.0450717634481876,0.104565958981854,-0.0168137956630304,0.0289931358642399,-0.0628184414961706,0.134350529013406,-0.0185041182937405,0.0304160575102224,-0.0817058085040735,0.165080433348653,-0.0190802344674783,0.0308864026536244
0.514,0,0,8.01205975079252e-06,0,-0.000366760365783565,0.003723861944389,-0.0010623941065539,0.00728546514457969,-0.00264798736718461,0.0142432931446498,-0.003696031840429,0.0135898614608811,-0.00803071630471539,0.0305738026269403,-0.00715184995040787,0.0189067435189671,-0.0170124367731383,0.0517264611327913,-0.0107988736893264,0.0232340545671322,-0.0295188489341887,0.0767126489237401,-0.014126349135031,0.0265745626378198,-0.0450271304641311,0.104549397430049,-0.0167489935520697,0.0289371800558739,-0.0626932015439649,0.134266378112504,-0.0184095863440817,0.0303383917784192,-0.081478521336391,0.164913249011244,-0.0189744749039855,0.030800701975891
0.516,0,0,7.62138183563619e-06,0,-0.000366792001085355,0.00372197170517493,-0.00106157196544174,0.00728124375787576,-0.0026450316572935,0.0142337029967472,-0.00369001911238205,0.0135779928109051,-0.00801647982954675,0.0305465954113974,-0.00713398323169416,0.018882531181026,-0.016970955527587,0.051666838762298,-0.0107609329135287,0.0231927772172869,-0.0294267997868879,0.0766022797073998,-0.0140628149607012,0.0265144605384578,-0.0448590372489888,0.104370529808586,-0.0166612771759913,0.0288610951595471,-0.0624282255600104,0.134005699577058,-0.0183047517176024,0.0302516382350729,-0.0811034939110705,0.164562522190433,-0.0188613406617422,0.0307087448630646
0.518,0,0,6.58252450405656e-06,0,-0.000364294369930998,0.0037045942042919,-0.00105297084396766,0.00724874881904923,-0.00262449775805626,0.0141724083982273,-0.00366157986768338,0.013524085778521,-0.00795630379359928,0.0304236476785523,-0.00708302669722847,0.0188139683066502,-0.0168487399559169,0.0514696648669079,-0.0106879882095918,0.0231132842496235,-0.029220970569542,0.0763205653213702,-0.0139684080895803,0.0264246903808686,-0.0445475415353189,0.103993068939551,-0.0165440032441909,0.0287588556057214,-0.0619876796554247,0.13351889550016,-0.0181647603795918,0.0301355403033548,-0.0805161898685832,0.163955331319824,-0.0187108988400211,0.0305860400981816
0.52,0,0,6.35440543850297e-06,0,-0.000358865091524305,0.00367639000758117,-0.00103751201005365,0.00719514285060009,-0.00258773265873877,0.0140708576921165,-0.00361291696483842,0.0134337289184725,-0.00785295702430279,0.0302196987937239,-0.0069988971537496,0.0187015801357132,-0.0166452494699947,0.0511462384989555,-0.0105724263194694,0.0229874892780842,-0.0288872484682651,0.0758654098038658,-0.0138235357382211,0.0262867504133043,-0.0440541314467158,0.103392906024961,-0.0163696825878644,0.0286065351285494,-0.0613070270049478,0.132759502832263,-0.0179660059137358,0.0299699711072018,-0.0796296180504893,0.163026219548826,-0.0185010445221567,0.0304140394584753
0.522,0,0,5.62474882227788e-06,0,-0.000353297731713297,0.00364470992463621,-0.00102047490880443,0.00713389097976678,-0.00254556804272104,0.0139520601513149,-0.00355377398727053,0.0133223191854224,-0.00772505635024525,0.0299680307543768,-0.0068853202083275,0.0185485346473382,-0.0163750545737456,0.0507239741253463,-0.0104017172473547,0.0228007032588835,-0.0284200465085096,0.0752430463218097,-0.013601861429582,0.0260748248020338,-0.0433447874292144,0.102549595852851,-0.0161091570281859,0.0283776528271144,-0.0603226357719037,0.131680872305633,-0.017678473876695,0.0297289224279217,-0.0783503142765444,0.161702866280628,-0.0182019711150842,0.0301672158844603
0.524,0,0,5.31668622894447e-06,0,-0.000346984791290281,0.0036107426587286,-0.00100151317056806,0.00706634165010239,-0.00249697645233833,0.0138178628669434,-0.003483744050521,0.0131899438264789,-0.00757161679961165,0.0296707958729985,-0.00674311224984794,0.0183557801427845,-0.0160391349575993,0.0502066272708077,-0.0101784969711885,0.0225545800268112,-0.0278211013727526,0.0744564537364787,-0.0133002043744474,0.0257838676634001,-0.0424091816868415,0.101453164547075,-0.015740068667792,0.0280505494616355,-0.0589926679062685,0.130244069308838,-0.0172631039059193,0.029377557623563,-0.0765939228916297,0.159908877769088,-0.0177700094658324,0.029807115021302
0.526,0,0,5.37227338746382e-06,0,-0.000338851179642839,0.00356897559464085,-0.000978044642631654,0.006983467877577,-0.00243734542778236,0.0136535289598114,-0.00339888581203592,0.0130283580927106,-0.00738502897534169,0.0293071214477554,-0.00657053095732688,0.0181191981073056,-0.0156289369623985,0.0495701030363506,-0.00990201131712086,0.0222459797326435,-0.0270801463981623,0.0734773200555036,-0.0129159218976345,0.0254087249907987,-0.0412355788796415,0.100070994059586,-0.0152632548990291,0.0276226303687482,-0.057309167467465,0.128416084003975,-0.0167266814177231,0.0289177171355384,-0.0743613177578189,0.157614590770427,-0.017214705004082,0.0293376991625583
0.528,0,0,4.63383600350189e-06,0,-0.000329627805417063,0.00351668921013096,-0.000949834940262027,0.00687961765684027,-0.00236491473032596,0.0134470621513273,-0.00329387532407908,0.0128243694914493,-0.00715453197750099,0.0288482035398396,-0.00635512841721441,0.0178192185854473,-0.0151204430121577,0.048766645654422,-0.00956058420898272,0.0218589769765919,-0.026168913166077,0.0722498270584276,-0.0124545375707672,0.0249507512333827,-0.0398122772009369,0.098358129873072,-0.0147055467437115,0.0271132917504646,-0.0552945152541058,0.126176962445909,-0.0161080897573645,0.0283779929434584,-0.0717144447975265,0.154829121857374,-0.0165757869601428,0.0287881264202264
0.53,0,0,5.11079301311105e-06,0,-0.000315977370903162,0.0034465763346446,-0.000911358318910273,0.00674099924086151,-0.00226821515270672,0.0131739045234668,-0.00315860261105485,0.0125593372972564,-0.00685956692385559,0.0282538661055754,-0.00609068284633207,0.0174451322520521,-0.0144926489982611,0.0477522387869712,-0.00915996330681499,0.0213963902292819,-0.0250770110532147,0.0707371632403324,-0.0119303391900426,0.0244202410615363,-0.0381454836333572,0.0962896660710421,-0.0140854425738727,0.0265356114778087,-0.052974664976148,0.123515559593875,-0.0154286223735916,0.0277730713284995,-0.0687021071607022,0.151557025665524,-0.0158767214097397,0.0281745351271075
0.532,0,0,4.91070112804117e-06,0,-0.000299065034668002,0.00335353446170013,-0.000863056673614004,0.00656030490534693,-0.00214938882890959,0.0128234926851077,-0.00299534181838187,0.0122306184839677,-0.00650651479030807,0.0275136205378548,-0.00578302841992864,0.0169989290850216,-0.0137580633067648,0.0465183618572767,-0.0087059966820667,0.0208595328316824,-0.0238222267852023,0.0689312762316092,-0.0113480555203375,0.0238168220077299,-0.0362564102682197,0.0938558569949732,-0.0134047725122969,0.0258864382510992,-0.0503709518260877,0.120417537207053,-0.0146863747415743,0.027096725306779,-0.0653420417345867,0.14777641363635,-0.0151133143439834,0.0274888225754508
0.534,0,0,4.05796748390257e-06,0,-0.000280862729763075,0.00324707234081218,-0.000809867118744864,0.00635330706007989,-0.00201794250934819,0.0124213613050405,-0.00281317961359795,0.0118521453631905,-0.00611307886766531,0.0266621174461401,-0.00543867598557163,0.0164845359965851,-0.0129382890756559,0.0450989665372555,-0.00819980443366623,0.0202435375893553,-0.0224240430540406,0.0668576527135691,-0.010702291044655,0.0231288281982527,-0.0341568475665945,0.0910686140383409,-0.0126540598171109,0.0251508093358734,-0.0474848400284597,0.11687932085844,-0.0138710357360069,0.0263336300138652,-0.0616262427454286,0.14346916646514,-0.0142763201536629,0.026716795893238
0.536,0,0,4.99387731827647e-06,0,-0.000260647279820335,0.00313503236209891,-0.000753700645295598,0.00613349390516661,-0.00187834764108814,0.0119914325279938,-0.00262053456904163,0.0114413804756096,-0.00569410726250845,0.0257395717415706,-0.00506883524329812,0.0159156814413436,-0.0120573627465223,0.0435427370976087,-0.007647299592924,0.0195507359075009,-0.0209078108104176,0.064560959420227,-0.00998966409916288,0.022346247066933,-0.0318643383038888,0.0879577497052811,-0.0118217521902714,0.0243099949307477,-0.0443202707051702,0.112909981489811,-0.0129672340125615,0.0254614036992289,-0.0575421992300569,0.138620937519981,-0.0133491050977027,0.025834623851162
0.538,0,0,4.97124004388941e-06,0,-0.000241289657379143,0.00301849522658586,-0.000698029540462072,0.00590403419982063,-0.00173859181994427,0.0115402361689251,-0.0024243538630975,0.0110055862171595,-0.00526638693391554,0.0247603668484827,-0.00468403508296418,0.0153002537441493,-0.0111438917635848,0.0418712093111225,-0.00706117713296296,0.0187870862670339,-0.0193141029409121,0.0620660984491994,-0.00922052030068893,0.0214692373034016,-0.02942686477434,0.0845443914674879,-0.0109117320393017,0.0233560007129044,-0.0409253695584139,0.108518811849361,-0.0119723377927239,0.0244654300558828,-0.0531347738107133,0.133225826078624,-0.0123280434160823,0.024826938330363
0.54,0,0,4.86530063777503e-06,0,-0.000221480752407244,0.00289347345709958,-0.000640854130082471,0.00565780330569507,-0.00159488468765874,0.0110559028688003,-0.0022222887119392,0.0105374061375272,-0.00482564377900277,0.0237080030459081,-0.00428650097900704,0.0146370920853622,-0.010199855096056,0.0400706380557372,-0.00645212446972331,0.0179592112212081,-0.0176607246323713,0.0593697517166253,-0.00841594909524378,0.0205118601912467,-0.0268883465864576,0.0808425173823189,-0.00995511247111004,0.0223093916315639,-0.0373795309141605,0.103743294439322,-0.0109250473401412,0.0233713329068025,-0.0485229304695412,0.127347342492115,-0.0112531345367436,0.0237198917300825
0.542,0,0,6.01813095612265e-06,0,-0.000199301372129816,0.00275573912930114,-0.000579349584175308,0.00538671633386262,-0.00144147781875121,0.0105235555177989,-0.00200974118617284,0.0100245662804835,-0.00436200088305019,0.0225560621495662,-0.00387361368964295,0.013916804198678,-0.00921719942286611,0.0381107468012917,-0.00582804693023297,0.0170704292103326,-0.0159564424599714,0.0564544202430689,-0.00760265875881816,0.0194969973247004,-0.0242946329128147,0.0768672607381614,-0.00899838380596314,0.0212112910581738,-0.0337812596309173,0.0986447794472965,-0.00988271324393545,0.0222290084820605,-0.0438644919969301,0.121098194651623,-0.0101843391562778,0.0225653646487094
0.544,0,0,5.96875597409331e-06,0,-0.000176913401423265,0.00260061374321539,-0.000515397573235464,0.00508337619484591,-0.00128269897924109,0.00993140684591488,-0.00178969222668888,0.00946140759733549,-0.0038849626488419,0.0212905986823865,-0.00345343095223214,0.0131415856641426,-0.00821737257572417,0.0359848829996923,-0.00520496166862899,0.0161331021804859,-0.0142426675051348,0.0533303065628428,-0.00680412976586087,0.0184453515131162,-0.021713065732686,0.0726521256091252,-0.00806973641148964,0.0200873733736967,-0.0302280318402934,0.0932844664053956,-0.008876854822084,0.0210676111606394,-0.0392887088946365,0.11456902218505,-0.00915352499925806,0.0213929011106651
0.546,0,0,5.68677580947185e-06,0,-0.000153834072531236,0.00242950430289092,-0.000449697012818298,0.00475181821442227,-0.00112167533019128,0.00928948962870596,-0.00156932782332131,0.00886162439116216,-0.00340885524169781,0.0199396175084591,-0.0030407230309645,0.0123324830701365,-0.00723121345614021,0.0337423115230091,-0.00459993770111228,0.0151672570832114,-0.0125654754479759,0.0500631255794339,-0.00603299066593333,0.0173692285017714,-0.0191989199879685,0.0682706734022327,-0.00717467147234139,0.0189409538668282,-0.0267771886795095,0.0877352669746192,-0.00790692052583349,0.019883454494836,-0.0348516260591053,0.107828106215633,-0.00815915637397892,0.020197516641337
0.548,0,0,6.28009747018493e-06,0,-0.00013179669535105,0.00226019988112298,-0.00038812196521297,0.00442194269318282,-0.000969783527888725,0.00864795329771143,-0.0013610096253565,0.00825636588502524,-0.00295745982394374,0.0185788928909847,-0.00264698841293456,0.0115088822366835,-0.00629181187975547,0.0314720072109879,-0.0040198823306864,0.0141803992167188,-0.0109624368854455,0.046744869321365,-0.00529126985102285,0.0162675511921343,-0.016789517219712,0.0638105713582187,-0.00631113125668971,0.017765223237797,-0.0234632818235605,0.0820771102043508,-0.00696971029842912,0.0186682769726528,-0.0305845274540512,0.100946915877379,-0.00719809863744061,0.0189707119855432
0.55,0,0,6.07725147890414e-06,0,-0.000113126065386373,0.00210039916897231,-0.000334420920092854,0.00410919012712849,-0.000835977838641025,0.00803631134906743,-0.00117450006946867,0.00767243963375086,-0.00255190089072666,0.0172656786429879,-0.00228584731976525,0.0106970944053132,-0.0054330765757252,0.0292524785521566,-0.00347580231712598,0.0131877237270527,-0.00947570730852978,0.0434630208252539,-0.00458468769402943,0.0151439683350391,-0.0145313039233738,0.0593599786142448,-0.00548239514305014,0.0165587586221335,-0.0203355994506976,0.0763957156064571,-0.00606786163520616,0.0174190571028857,-0.0265392665782359,0.0940081021305977,-0.00627274229596588,0.0177093787757734
0.552,0,0,6.3427692822115e-06,0,-9.61106329378246e-05,0.00194684052122738,-0.000286239028899355,0.00380844128600516,-0.000715894635315045,0.00744775829046704,-0.00100754756300077,0.00710966069606401,-0.00218818702987812,0.0159996200999895,-0.00196147871634622,0.00991140887300795,-0.00466064589948468,0.0271057388348875,-0.00298289437376823,0.0122187194599348,-0.00813048909638026,0.0402727827430726,-0.00393586325700556,0.0140331117562199,-0.0124723700026674,0.0550063908684492,-0.00471072983524386,0.0153505946767093,-0.0174631618192128,0.070804378349832,-0.00522110774014407,0.0161589538025037,-0.0228042918015814,0.0871470642617638,-0.00540263939777358,0.0164352742953839
0.554,0,0,6.29173941437847e-06,0,-8.09250925475845e-05,0.00179660557839796,-0.000242782677966619,0.00351441267448662,-0.000607712750129142,0.00687281112377226,-0.000857030731279153,0.00656095485696196,-0.00186086071611358,0.0147657131566549,-0.00167036266101113,0.00914916796260294,-0.0039678606538205,0.0250205601860018,-0.00254369996261299,0.0112855785961071,-0.00692942253723142,0.0371868560179997,-0.00336219019662427,0.0129718447956745,-0.0106421806772014,0.0508126488556164,-0.00403202656507794,0.0142030296582297,-0.0149181449615608,0.0654364619168638,-0.00447732057642383,0.0149644160369822,-0.019501317229096,0.0805755481002989,-0.00463771713503815,0.0152274141816121
0.556,0,0,5.84837683261876e-06,0,-6.73590580053452e-05,0.00164590818746141,-0.000203461629036169,0.00322151012462674,-0.000510450521955213,0.00630374355081646,-0.000722278359047117,0.00602526380246055,-0.00156912576553368,0.0135597064523458,-0.001413872104052,0.00841891686941318,-0.0033569015655685,0.0230067011250043,-0.00216297133078192,0.0104078811244647,-0.00588167110383128,0.0342406192379161,-0.00287306685920744,0.0119919775779232,-0.00906215781344748,0.0468522191813409,-0.00346160039236189,0.0131603572406944,-0.0127400407606925,0.060414877725665,-0.00385686624616505,0.0138889793518234,-0.0166913036912831,0.0744716043527185,-0.00399990840782542,0.0141415770887161
0.558,0,0,5.16696615857525e-06,0,-5.55257668989282e-05,0.00149953510496602,-0.000168858386717497,0.0029387755048638,-0.000425607084230584,0.00575808024852906,-0.000605596870580061,0.00551914289608715,-0.00131780879887713,0.0124197661575813,-0.00119629695951384,0.00774518722306425,-0.0028373657579929,0.021129351023057,-0.00184530713365123,0.0096136913814431,-0.00499911592978305,0.0315240937966594,-0.00246724970434022,0.0111128583464855,-0.00773720938314833,0.0432255408381814,-0.00298615330716476,0.0122232162688875,-0.0109147728346712,0.0558318874872953,-0.00333615204347139,0.0129173546189872,-0.0143347077264235,0.0689093822861147,-0.00346314584996697,0.0131585584740044
0.56,0,0,4.45943098889107e-06,0,-4.65650328285442e-05,0.00137496742420213,-0.000142168203487498,0.00269760127514219,-0.0003595297360946,0.00529108040008715,-0.000513508704016663,0.00508268696571364,-0.0011187167296412,0.0114359028473649,-0.00102067204443169,0.00715431502168896,-0.00241909500107385,0.0194926649989414,-0.00158308931617401,0.00890463281503901,-0.00427853065662867,0.0291330257379748,-0.00212699268538457,0.0103182606286406,-0.00664405452621909,0.0400091138384836,-0.00258450390433225,0.0113714426131493,-0.00939813411542923,0.051745305790332,-0.00289477983010747,0.0120326002707176,-0.0123674420027685,0.0639307843085695,-0.00300776300554123,0.0122629065237201
0.562,0,0,4.02410543439793e-06,0,-4.03622169765426e-05,0.00128265009097163,-0.000123438277272315,0.00251548748472362,-0.000311938128080351,0.00493216425401814,-0.00044537024220717,0.00473454651834857,-0.000969938922800463,0.010653960104938,-0.000884270308908391,0.00666009918394017,-0.00209639621817392,0.0181535208872707,-0.00137143433359442,0.00828886596781909,-0.00370787254908217,0.0271288303410695,-0.00184428544523282,0.0096087689752756,-0.00576059045666717,0.0372608530067895,-0.00224453799936442,0.0105977060301613,-0.0081545225240557,0.0482030509115758,-0.00251818777805671,0.0112227411416908,-0.0107387382214705,0.0595709750515453,-0.00261832550971692,0.0114415270459646
0.564,0,0,3.95568218394454e-06,0,-3.56244362749626e-05,0.00121072259446942,-0.000109589194589064,0.00237345368972222,-0.000276700980219245,0.00465159846462414,-0.000395073029708727,0.00446094151878806,-0.000859488892531482,0.0100381332069096,-0.000782158903278303,0.00626495606368797,-0.00185414988739826,0.0170866404855085,-0.00120920268696502,0.00778419838190467,-0.00327284354109915,0.0255091315686994,-0.00162158059095288,0.00901095251960695,-0.00507573497317239,0.0350056066922047,-0.00196970818926601,0.00992857062555037,-0.00717549485217492,0.0452543711179461,-0.00220817932391657,0.0105100891557176,-0.00944184266717897,0.0559006451365726,-0.00229662467602199,0.0107155942131014
0.566,0,0,3.12238925383607e-06,0,-3.26340702052924e-05,0.00115100797463726,-9.9442148440809e-05,0.00225617378952264,-0.000250793353096931,0.00442114426383519,-0.000357131423747852,0.00423873291614842,-0.000777051092156696,0.00953779649576511,-0.00070570122818199,0.00594919552954717,-0.001673597261022,0.0162283689870027,-0.00108900066801473,0.00738606403704305,-0.00295014064239556,0.0242169747674073,-0.0014580794806,0.00854390502519698,-0.00457040880101061,0.0332191710199793,-0.0017695707465293,0.00941032632284954,-0.00645664438946256,0.0429324844822982,-0.0019835539972095,0.0099607757746212,-0.00849233867100249,0.0530222767945098,-0.00206278029600035,0.0101554453487584
