time,Ft
3.8139999999998,38.9431561148884
3.8159999999998,39.2914900291163
3.8179999999998,39.5708933184952
3.8199999999998,39.7808758147135
3.8219999999998,39.9210691371204
3.8239999999998,39.9912273389903
3.8259999999998,39.9912273389973
3.8279999999998,39.9210691371414
3.8299999999998,39.7808758147485
3.8319999999998,39.5708933185441
3.8339999999998,39.291490029179
3.8359999999998,38.9431561149648
3.8379999999998,38.5265026719516
3.8399999999998,38.0422606518582
3.8419999999998,37.4912795797346
3.8439999999998,36.8745260636056
3.8459999999998,36.1930820987128
3.8479999999998,35.4481431693271
3.8499999999998,34.6410161514623
3.8519999999998,33.7731170201715
3.8539999999998,32.845968365445
3.8559999999998,31.8611967210708
3.8579999999998,30.8205297111402
3.8599999999998,29.7257930192099
3.8619999999998,28.5789071854315
3.8639999999998,27.381884237272
3.8659999999998,26.1368241597336
3.8679999999998,24.8459112112664
3.8699999999998,23.5114100918373
3.8719999999998,22.1356619698768
3.87399999999979,20.7210803750722
3.87599999999979,19.2701469642193
3.87799999999979,17.7854071675512
3.87999999999979,16.2694657231893
3.88199999999979,14.7249821075473
3.88399999999979,13.1546658697061
3.88599999999979,11.5612718779445
3.88799999999979,9.94759548676191
3.88999999999979,8.31646763287985
3.89199999999979,6.67074986881503
3.89399999999979,5.01332934274427
3.89599999999979,3.34711373346559
3.89799999999979,1.67502614934151
3.89999999999979,1.74352442075488e-10
3.90199999999979,-1.67502614899368
3.90399999999979,-3.34711373311867
3.90599999999979,-5.01332934239888
3.90799999999979,-6.67074986847177
3.90999999999979,-8.31646763253932
3.91199999999979,-9.94759548642471
3.91399999999979,-11.5612718776107
3.91599999999979,-13.1546658693774
3.91799999999979,-14.7249821072236
3.91999999999979,-16.2694657228713
3.92199999999979,-17.7854071672394
3.92399999999979,-19.2701469639142
3.92599999999979,-20.7210803747744
3.92799999999979,-22.1356619695864
3.92999999999979,-23.5114100915557
3.93199999999979,-24.8459112109936
3.93399999999979,-26.13682415947
3.93599999999979,-27.3818842370183
3.93799999999979,-28.578907185188
3.93999999999979,-29.725793018977
3.94199999999979,-30.8205297109179
3.94399999999979,-31.86119672086
3.94599999999979,-32.8459683652463
3.94799999999979,-33.7731170199849
3.94999999999979,-34.6410161512882
3.95199999999979,-35.4481431691658
3.95399999999979,-36.1930820985646
3.95599999999979,-36.8745260634704
3.95799999999979,-37.491279579613
3.95999999999979,-38.0422606517506
3.96199999999979,-38.526502671858
3.96399999999979,-38.9431561148853
3.96599999999978,-39.2914900291138
3.96799999999978,-39.5708933184932
3.96999999999978,-39.780875814712
3.97199999999978,-39.9210691371195
3.97399999999978,-39.99122733899
3.97599999999978,-39.9912273389976
3.97799999999978,-39.9210691371422
3.97999999999978,-39.7808758147499
3.98199999999978,-39.570893318546
3.98399999999978,-39.2914900291817
3.98599999999978,-38.943156114968
3.98799999999978,-38.5265026719554
3.98999999999978,-38.0422606518625
3.99199999999978,-37.4912795797393
3.99399999999978,-36.8745260636108
3.99599999999978,-36.1930820987186
3.99799999999978,-35.4481431693336
3.99999999999978,-34.6410161514693
4.00199999999978,-33.7731170201787
4.00399999999978,-32.8459683654527
4.00599999999978,-31.8611967210787
4.00799999999978,-30.8205297111488
4.00999999999978,-29.7257930192189
4.01199999999978,-28.578907185441
4.01399999999978,-27.3818842372819
4.01599999999978,-26.1368241597438
4.01799999999978,-24.845911211277
4.01999999999978,-23.5114100918483
4.02199999999978,-22.1356619698881
4.02399999999978,-20.7210803750838
4.02599999999978,-19.2701469642311
4.02799999999978,-17.7854071675633
4.02999999999978,-16.2694657232016
4.03199999999978,-14.7249821075599
4.03399999999978,-13.1546658697189
4.03599999999978,-11.5612718779575
4.03799999999978,-9.94759548677499
4.03999999999978,-8.31646763289306
4.04199999999978,-6.67074986882835
4.04399999999978,-5.01332934275767
4.04599999999978,-3.34711373347904
4.04799999999978,-1.67502614935501
4.04999999999978,-1.87857652642126e-10
4.05199999999978,1.67502614898019
4.05399999999978,3.34711373310521
4.05599999999978,5.01332934238548
4.05799999999978,6.67074986845845
4.05999999999977,8.31646763252611
4.06199999999977,9.94759548641163
4.06399999999977,11.5612718775978
4.06599999999977,13.1546658693646
4.06799999999977,14.7249821072111
4.06999999999977,16.2694657228589
4.07199999999977,17.7854071672273
4.07399999999977,19.2701469639024
4.07599999999977,20.7210803747629
4.07799999999977,22.1356619695751
4.07999999999977,23.5114100915448
4.08199999999977,24.845911210983
4.08399999999977,26.1368241594598
4.08599999999977,27.3818842370084
4.08799999999977,28.5789071851785
4.08999999999977,29.7257930189679
4.09199999999977,30.8205297109093
4.09399999999977,31.8611967208519
4.09599999999977,32.8459683652386
4.09799999999977,33.7731170199777
4.09999999999977,34.6410161512815
4.10199999999977,35.4481431691595
4.10399999999977,36.1930820985589
4.10599999999977,36.8745260634654
4.10799999999977,37.4912795796083
4.10999999999977,38.0422606517464
4.11199999999977,38.5265026718543
4.11399999999977,38.9431561148822
4.11599999999977,39.2914900291113
4.11799999999977,39.5708933184912
4.11999999999977,39.7808758147107
4.12199999999977,39.9210691371187
4.12399999999977,39.9912273389897
4.12599999999977,39.9912273389979
4.12799999999977,39.9210691371431
4.12999999999977,39.7808758147513
4.13199999999977,39.570893318548
4.13399999999977,39.2914900291841
4.13599999999977,38.9431561149711
4.13799999999977,38.526502671959
4.13999999999977,38.0422606518667
4.14199999999977,37.491279579744
4.14399999999977,36.874526063616
4.14599999999977,36.1930820987244
4.14799999999977,35.4481431693396
4.14999999999976,34.6410161514761
4.15199999999976,33.7731170201862
4.15399999999976,32.8459683654607
4.15599999999976,31.8611967210872
4.15799999999976,30.8205297111574
4.15999999999976,29.725793019228
4.16199999999976,28.5789071854504
4.16399999999976,27.3818842372921
4.16599999999976,26.1368241597544
4.16799999999976,24.845911211288
4.16999999999976,23.5114100918596
4.17199999999976,22.1356619698993
4.17399999999976,20.7210803750953
4.17599999999976,19.270146964243
4.17799999999976,17.7854071675759
4.17999999999976,16.2694657232145
4.18199999999976,14.7249821075729
4.18399999999976,13.1546658697322
4.18599999999976,11.5612718779704
4.18799999999976,9.94759548678807
4.18999999999976,8.31646763290627
4.19199999999976,6.67074986884222
4.19399999999976,5.01332934277163
4.19599999999976,3.34711373349307
4.19799999999976,1.67502614936907
4.19999999999976,2.01362863208765e-10
4.20199999999976,-1.67502614896669
4.20399999999976,-3.34711373309176
4.20599999999976,-5.01332934237152
4.20799999999976,-6.67074986844458
4.20999999999976,-8.31646763251235
4.21199999999976,-9.947595486398
4.21399999999976,-11.5612718775849
4.21599999999976,-13.1546658693518
4.21799999999976,-14.7249821071985
4.21999999999976,-16.2694657228461
4.22199999999976,-17.7854071672147
4.22399999999976,-19.2701469638901
4.22599999999976,-20.7210803747508
4.22799999999976,-22.1356619695639
4.22999999999976,-23.5114100915338
4.23199999999976,-24.8459112109724
4.23399999999976,-26.1368241594492
4.23599999999976,-27.3818842369981
4.23799999999976,-28.5789071851687
4.23999999999976,-29.7257930189585
4.24199999999975,-30.8205297109007
4.24399999999975,-31.8611967208437
4.24599999999975,-32.8459683652309
4.24799999999975,-33.7731170199702
4.24999999999975,-34.6410161512744
4.25199999999975,-35.448143169153
4.25399999999975,-36.1930820985529
4.25599999999975,-36.87452606346
4.25799999999975,-37.4912795796036
4.25999999999975,-38.0422606517423
4.26199999999975,-38.5265026718505
4.26399999999975,-38.943156114879
4.26599999999975,-39.2914900291086
4.26799999999975,-39.5708933184892
4.26999999999975,-39.7808758147092
4.27199999999975,-39.9210691371178
4.27399999999975,-39.9912273389895
4.27599999999975,-39.9912273389982
4.27799999999975,-39.921069137144
4.27999999999975,-39.7808758147528
4.28199999999975,-39.5708933185501
4.28399999999975,-39.2914900291867
4.28599999999975,-38.9431561149742
4.28799999999975,-38.5265026719626
4.28999999999975,-38.0422606518709
4.29199999999975,-37.4912795797489
4.29399999999975,-36.8745260636215
4.29599999999975,-36.1930820987303
4.29799999999975,-35.4481431693461
4.29999999999975,-34.6410161514828
4.30199999999975,-33.7731170201935
4.30399999999975,-32.8459683654685
4.30599999999975,-31.8611967210957
4.30799999999975,-30.8205297111664
4.30999999999975,-29.7257930192374
4.31199999999975,-28.5789071854603
4.31399999999975,-27.381884237302
4.31599999999975,-26.1368241597647
4.31799999999975,-24.8459112112986
4.31999999999975,-23.511410091871
4.32199999999975,-22.135661969911
4.32399999999975,-20.7210803751074
4.32599999999975,-19.2701469642553
4.32799999999975,-17.785407167588
4.32999999999975,-16.2694657232268
4.33199999999974,-14.7249821075855
4.33399999999974,-13.1546658697455
4.33599999999974,-11.5612718779839
4.33799999999974,-9.9475954868017
4.33999999999974,-8.31646763292004
4.34199999999974,-6.67074986885554
4.34399999999974,-5.01332934278503
4.34599999999974,-3.34711373350653
4.34799999999974,-1.67502614938313
4.34999999999974,-2.15436507964011e-10
4.35199999999974,1.67502614895263
4.35399999999974,3.34711373307773
4.35599999999974,5.01332934235812
4.35799999999974,6.67074986843126
4.35999999999974,8.31646763249914
4.36199999999974,9.94759548638437
4.36399999999974,11.5612718775714
4.36599999999974,13.1546658693386
4.36799999999974,14.7249821071854
4.36999999999974,16.2694657228337
4.37199999999974,17.7854071672026
4.37399999999974,19.2701469638782
4.37599999999974,20.7210803747388
4.37799999999974,22.1356619695522
4.37999999999974,23.5114100915224
4.38199999999974,24.8459112109614
4.38399999999974,26.1368241594389
4.38599999999974,27.3818842369883
4.38799999999974,28.5789071851592
4.38999999999974,29.7257930189491
4.39199999999974,30.8205297108918
4.39399999999974,31.8611967208352
4.39599999999974,32.8459683652229
4.39799999999974,33.7731170199629
4.39999999999974,34.6410161512677
4.40199999999974,35.4481431691467
4.40399999999974,36.1930820985469
4.40599999999974,36.8745260634545
4.40799999999974,37.4912795795987
4.40999999999974,38.0422606517379
4.41199999999974,38.5265026718469
4.41399999999974,38.9431561148759
4.41599999999974,39.2914900291061
4.41799999999974,39.5708933184871
4.41999999999974,39.7808758147077
4.42199999999974,39.9210691371169
4.42399999999973,39.9912273389892
4.42599999999973,39.9912273389985
4.42799999999973,39.9210691371448
4.42999999999973,39.7808758147542
4.43199999999973,39.570893318552
4.43399999999973,39.2914900291894
4.43599999999973,38.9431561149774
4.43799999999973,38.5265026719664
4.43999999999973,38.0422606518752
4.44199999999973,37.4912795797536
4.44399999999973,36.8745260636267
4.44599999999973,36.1930820987361
4.44799999999973,35.4481431693526
4.44999999999973,34.6410161514899
4.45199999999973,33.773117020201
4.45399999999973,32.8459683654765
4.45599999999973,31.8611967211039
4.45799999999973,30.820529711175
4.45999999999973,29.7257930192464
4.46199999999973,28.5789071854701
4.46399999999973,27.3818842373122
4.46599999999973,26.1368241597753
4.46799999999973,24.8459112113096
4.46999999999973,23.511410091882
4.47199999999973,22.1356619699223
4.47399999999973,20.7210803751189
4.47599999999973,19.2701469642676
4.47799999999973,17.7854071676006
4.47999999999973,16.2694657232397
4.48199999999973,14.7249821075986
4.48399999999973,13.1546658697582
4.48599999999973,11.5612718779968
4.48799999999973,9.94759548681478
4.48999999999973,8.3164676329338
4.49199999999973,6.67074986886942
4.49399999999973,5.013329342799
4.49599999999973,3.34711373352055
4.49799999999973,1.67502614939662
4.49999999999973,2.2894171853065e-10
4.50199999999973,-1.67502614893914
4.50399999999973,-3.34711373306371
4.50599999999973,-5.01332934234416
4.50799999999973,-6.67074986841738
4.50999999999973,-8.31646763248537
4.51199999999973,-9.94759548637129
4.51399999999972,-11.5612718775585
4.51599999999972,-13.1546658693258
4.51799999999972,-14.7249821071723
4.51999999999972,-16.2694657228209
4.52199999999972,-17.78540716719
4.52399999999972,-19.2701469638659
4.52599999999972,-20.7210803747273
4.52799999999972,-22.1356619695409
4.52999999999972,-23.5114100915115
4.53199999999972,-24.8459112109503
4.53399999999972,-26.1368241594283
4.53599999999972,-27.381884236978
4.53799999999972,-28.5789071851494
4.53999999999972,-29.72579301894
4.54199999999972,-30.8205297108832
4.54399999999972,-31.861196720827
4.54599999999972,-32.8459683652148
4.54799999999972,-33.7731170199554
4.54999999999972,-34.6410161512606
4.55199999999972,-35.4481431691402
4.55399999999972,-36.1930820985411
4.55599999999972,-36.8745260634493
4.55799999999972,-37.491279579594
4.55999999999972,-38.0422606517335
4.56199999999972,-38.5265026718431
4.56399999999972,-38.9431561148727
4.56599999999972,-39.2914900291035
4.56799999999972,-39.5708933184852
4.56999999999972,-39.7808758147063
4.57199999999972,-39.9210691371161
4.57399999999972,-39.9912273389889
4.57599999999972,-39.9912273389988
4.57799999999972,-39.9210691371457
4.57999999999972,-39.7808758147557
4.58199999999972,-39.5708933185541
4.58399999999972,-39.2914900291919
4.58599999999972,-38.9431561149805
4.58799999999972,-38.5265026719702
4.58999999999972,-38.0422606518796
4.59199999999972,-37.4912795797585
4.59399999999972,-36.8745260636322
4.59599999999972,-36.1930820987421
4.59799999999972,-35.4481431693589
4.59999999999972,-34.6410161514966
4.60199999999972,-33.7731170202083
4.60399999999971,-32.8459683654845
4.60599999999971,-31.8611967211124
4.60799999999971,-30.820529711184
4.60999999999971,-29.7257930192558
4.61199999999971,-28.5789071854796
4.61399999999971,-27.3818842373221
4.61599999999971,-26.1368241597855
4.61799999999971,-24.8459112113207
4.61999999999971,-23.5114100918933
4.62199999999971,-22.135661969934
4.62399999999971,-20.7210803751309
4.62599999999971,-19.2701469642795
4.62799999999971,-17.7854071676127
4.62999999999971,-16.269465723252
4.63199999999971,-14.7249821076117
4.63399999999971,-13.1546658697715
4.63599999999971,-11.5612718780103
4.63799999999971,-9.94759548682842
4.63999999999971,-8.31646763294701
4.64199999999971,-6.67074986888273
4.64399999999971,-5.0133293428124
4.64599999999971,-3.34711373353457
4.64799999999971,-1.67502614941068
4.64999999999971,-2.43015363285897e-10
4.65199999999971,1.67502614892508
4.65399999999971,3.34711373305025
4.65599999999971,5.01332934233076
4.65799999999971,6.67074986840407
4.65999999999971,8.3164676324716
4.66199999999971,9.94759548635765
4.66399999999971,11.561271877545
4.66599999999971,13.1546658693125
4.66799999999971,14.7249821071598
4.66999999999971,16.2694657228085
4.67199999999971,17.7854071671779
4.67399999999971,19.2701469638536
4.67599999999971,20.7210803747152
4.67799999999971,22.1356619695292
4.67999999999971,23.5114100915001
4.68199999999971,24.8459112109398
4.68399999999971,26.1368241594181
4.68599999999971,27.3818842369682
4.68799999999971,28.5789071851395
4.68999999999971,29.7257930189306
4.69199999999971,30.8205297108742
4.69399999999971,31.8611967208185
4.6959999999997,32.8459683652071
4.6979999999997,33.7731170199481
4.6999999999997,34.6410161512539
4.7019999999997,35.4481431691337
4.7039999999997,36.1930820985351
4.7059999999997,36.8745260634438
4.7079999999997,37.4912795795891
4.7099999999997,38.0422606517294
4.7119999999997,38.5265026718395
4.7139999999997,38.9431561148696
4.7159999999997,39.2914900291008
4.7179999999997,39.5708933184831
4.7199999999997,39.7808758147049
4.7219999999997,39.9210691371152
4.7239999999997,39.9912273389886
4.7259999999997,39.9912273389991
4.7279999999997,39.9210691371466
4.7299999999997,39.7808758147571
4.7319999999997,39.5708933185562
4.7339999999997,39.2914900291945
4.7359999999997,38.9431561149837
4.7379999999997,38.5265026719738
4.7399999999997,38.0422606518837
4.7419999999997,37.4912795797632
4.7439999999997,36.8745260636376
4.7459999999997,36.1930820987481
4.7479999999997,35.4481431693654
4.7499999999997,34.6410161515036
4.7519999999997,33.7731170202158
4.7539999999997,32.8459683654922
4.7559999999997,31.8611967211205
4.7579999999997,30.820529711193
4.7599999999997,29.7257930192653
4.7619999999997,28.5789071854894
4.7639999999997,27.3818842373323
4.7659999999997,26.1368241597962
4.7679999999997,24.8459112113312
4.7699999999997,23.5114100919043
4.7719999999997,22.1356619699453
4.7739999999997,20.721080375143
4.7759999999997,19.2701469642918
4.7779999999997,17.7854071676253
4.7799999999997,16.2694657232649
4.7819999999997,14.7249821076242
4.7839999999997,13.1546658697843
4.78599999999969,11.5612718780232
4.78799999999969,9.94759548684205
4.78999999999969,8.31646763296078
4.79199999999969,6.67074986889661
4.79399999999969,5.01332934282636
4.79599999999969,3.34711373354803
4.79799999999969,1.67502614942418
4.79999999999969,2.56520573852535e-10
4.80199999999969,-1.67502614891102
4.80399999999969,-3.34711373303622
4.80599999999969,-5.0133293423168
4.80799999999969,-6.67074986839019
4.80999999999969,-8.31646763245839
4.81199999999969,-9.94759548634457
4.81399999999969,-11.561271877532
4.81599999999969,-13.1546658692992
4.81799999999969,-14.7249821071467
4.81999999999969,-16.2694657227957
4.82199999999969,-17.7854071671653
4.82399999999969,-19.2701469638417
4.82599999999969,-20.7210803747037
4.82799999999969,-22.1356619695179
4.82999999999969,-23.5114100914888
4.83199999999969,-24.8459112109287
4.83399999999969,-26.1368241594074
4.83599999999969,-27.3818842369579
4.83799999999969,-28.5789071851301
4.83999999999969,-29.7257930189216
4.84199999999969,-30.8205297108656
4.84399999999969,-31.86119672081
4.84599999999969,-32.8459683651991
4.84799999999969,-33.7731170199406
4.84999999999969,-34.6410161512468
4.85199999999969,-35.4481431691274
4.85399999999969,-36.1930820985294
4.85599999999969,-36.8745260634386
4.85799999999969,-37.4912795795842
4.85999999999969,-38.042260651725
4.86199999999969,-38.5265026718357
4.86399999999969,-38.9431561148664
4.86599999999969,-39.2914900290983
4.86799999999969,-39.5708933184811
4.86999999999969,-39.7808758147034
4.87199999999969,-39.9210691371143
4.87399999999969,-39.9912273389883
4.87599999999969,-39.9912273389993
4.87799999999968,-39.9210691371474
4.87999999999968,-39.7808758147585
4.88199999999968,-39.5708933185581
4.88399999999968,-39.2914900291971
4.88599999999968,-38.9431561149869
4.88799999999968,-38.5265026719776
4.88999999999968,-38.0422606518881
4.89199999999968,-37.4912795797681
4.89399999999968,-36.8745260636429
4.89599999999968,-36.1930820987538
4.89799999999968,-35.4481431693716
4.89999999999968,-34.6410161515107
4.90199999999968,-33.7731170202233
4.90399999999968,-32.8459683655003
4.90599999999968,-31.861196721129
4.90799999999968,-30.8205297112016
4.90999999999968,-29.7257930192743
4.91199999999968,-28.5789071854989
4.91399999999968,-27.3818842373426
4.91599999999968,-26.1368241598069
4.91799999999968,-24.8459112113423
4.91999999999968,-23.5114100919157
4.92199999999968,-22.135661969957
4.92399999999968,-20.7210803751545
4.92599999999968,-19.2701469643036
4.92799999999968,-17.7854071676374
4.92999999999968,-16.2694657232777
4.93199999999968,-14.7249821076373
4.93399999999968,-13.1546658697975
4.93599999999968,-11.5612718780367
4.93799999999968,-9.94759548685513
4.93999999999968,-8.31646763297399
4.94199999999968,-6.67074986890992
4.94399999999968,-5.01332934284032
4.94599999999968,-3.34711373356206
4.94799999999968,-1.67502614943824
4.94999999999968,-2.70594218607782e-10
4.95199999999968,1.67502614889752
4.95399999999968,3.34711373302277
4.95599999999968,5.0133293423034
4.95799999999968,6.67074986837631
4.95999999999968,8.31646763244463
4.96199999999968,9.94759548633094
4.96399999999968,11.5612718775186
4.96599999999968,13.1546658692865
4.96799999999967,14.7249821071341
4.96999999999967,16.2694657227833
4.97199999999967,17.7854071671527
4.97399999999967,19.2701469638294
4.97599999999967,20.7210803746916
4.97799999999967,22.1356619695062
4.97999999999967,23.5114100914778
4.98199999999967,24.8459112109182
4.98399999999967,26.1368241593972
4.98599999999967,27.3818842369477
4.98799999999967,28.5789071851202
4.98999999999967,29.7257930189122
4.99199999999967,30.8205297108566
4.99399999999967,31.8611967208018
4.99599999999967,32.8459683651914
4.99799999999967,33.7731170199334
4.99999999999967,34.6410161512398
5.00199999999967,35.4481431691209
