time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.29199999999997,0,0,4.54456112590304e-06,0,-0.000228122283608658,0.00293415924997325,-0.000659514603055801,0.00573809315687367,-0.00164166612434951,0.0112137064330567,-0.00228755066071751,0.0106899248347691,-0.00496850594862599,0.0240516551189401,-0.00441568170179067,0.0148556522787641,-0.0105090147593853,0.0406650502444939,-0.00665720507696281,0.0182421746794559,-0.0182154348230552,0.060278621003904,-0.00870169603408688,0.0208568614033175,-0.0277664807034418,0.0821240561973884,-0.0103138294309252,0.0227076333779842,-0.0386444568693516,0.105443106092325,-0.0113358200714269,0.0238066763192827,-0.0502122474682254,0.129492424698945,-0.0116848230126148,0.0241704972416866
2.29399999999997,0,0,6.02661005683438e-06,0,-0.000225258424608092,0.00292511849502131,-0.000654662777418078,0.00572358360975749,-0.00163360191945883,0.0111933932319472,-0.00228431531950786,0.0106865097128642,-0.00496564474086832,0.0240435306450786,-0.00443283635907337,0.0148864495820741,-0.0105412757537149,0.0407102806552267,-0.00671253408503954,0.0183189961844024,-0.0183269790726514,0.0604251613799619,-0.00880650381586006,0.0209830054787005,-0.0280093387408571,0.0824205616049415,-0.0104709643197215,0.0228801947062423,-0.0390668095767299,0.105930995404329,-0.0115338767514009,0.0240135529409854,-0.0508418631966061,0.13019469635323,-0.0118963520678938,0.0243884039078816
2.29599999999997,0,0,5.55672616114471e-06,0,-0.000224436136080315,0.0029182069515998,-0.000652475761061591,0.00571332316065333,-0.00163072121755954,0.0111788915045927,-0.00228377966007498,0.0106842057518489,-0.00496787097990271,0.0240375226806958,-0.00444604301317632,0.0149084311933763,-0.0105709876628614,0.0407446170362558,-0.00675728961627743,0.0183797835468122,-0.0184232668409255,0.0605428380224357,-0.00889583491889722,0.0210887591537536,-0.0282180445550219,0.0826651065274423,-0.0106057203384799,0.0230268955557962,-0.0394287202407686,0.106337910558305,-0.0117033859197596,0.0241894547819851,-0.0513829455601443,0.130785519471437,-0.0120808409186952,0.0245766392668951
2.29799999999997,0,0,6.43569824421047e-06,0,-0.000225230981520401,0.00292785449036812,-0.000655873485959718,0.0057310142987458,-0.00163882675170769,0.0112126094977879,-0.00229568613250741,0.0107144946456125,-0.00499395728802232,0.0241078557862421,-0.00447107714495843,0.0149517827131887,-0.0106309165537243,0.0408664827380332,-0.00680103632907488,0.0184403654592085,-0.0185395254076309,0.0607365515622913,-0.00896625223135773,0.0211730674442776,-0.0284203070860166,0.082956256188868,-0.0107070886853973,0.0231370329039901,-0.0397459790259677,0.106750199187344,-0.0118297320178922,0.0243197690234294,-0.0518326291358742,0.131332927847127,-0.0122163287696115,0.0247141760988738
2.29999999999997,0,0,8.34107376157895e-06,0,-0.000226744079633778,0.00294993515765036,-0.000663540098780698,0.00577238918432916,-0.00165753248579683,0.011290007020729,-0.00232303671458762,0.0107812335832787,-0.00504980799707036,0.0242592351663723,-0.00451728768137219,0.0150311847383088,-0.0107403576884305,0.0410995759533606,-0.0068610709443705,0.0185233074758637,-0.0187137779467575,0.0610525491077677,-0.00903534945542415,0.0212558509241187,-0.0286688134424921,0.0833569749505338,-0.0107877338009919,0.0232253672469557,-0.040083495324789,0.107245388191056,-0.0119279416074229,0.0244212796541999,-0.0522756425294473,0.13193550215212,-0.0123262801985973,0.0248250246515318
2.30199999999997,0,0,7.71407784941643e-06,0,-0.000232111260050259,0.00297833589480936,-0.000676862357853769,0.00582555655856306,-0.00168803150275954,0.0113895199218873,-0.00236077407765531,0.010867231213501,-0.00513049496356501,0.0244540425888473,-0.00457946610748819,0.0151336004263023,-0.0108934122222832,0.0414010913165558,-0.00694301245146373,0.0186335290039513,-0.018957404609423,0.0614673403166914,-0.00913434988515826,0.0213723229555512,-0.0290188884029976,0.0838910176742604,-0.010900890941438,0.0233470669159559,-0.0405524866641668,0.10790370608039,-0.0120517804910324,0.0245480314693108,-0.0528719858853648,0.132722656044654,-0.012455764846317,0.0249551776073114
2.30399999999997,0,0,8.98613312528792e-06,0,-0.000234448901737254,0.00300166404703262,-0.000686177072637689,0.00587128672772941,-0.00171226446665145,0.0114792049193229,-0.00239739016148683,0.0109533547260825,-0.0052091299851433,0.0246481821632464,-0.00465260677045967,0.0152555838802803,-0.0110651382899421,0.0417327791314087,-0.00705605405478049,0.0187856638525208,-0.0192616058184374,0.0619640135540861,-0.00928587099279808,0.0215495060675461,-0.0294931818393255,0.0845770134531911,-0.0110893842763062,0.0235487058344197,-0.0412317485813349,0.108802640593561,-0.01227176580479,0.0247713234852721,-0.0537802676251236,0.133851311897643,-0.0126897450140277,0.0251883741338878
2.30599999999997,0,0,9.81423410666279e-06,0,-0.000237169072564099,0.0030225085055834,-0.000695552699535455,0.00591323763442871,-0.00173710509245821,0.0115645022705588,-0.00243535737632533,0.0110413253123753,-0.00529405486483681,0.0248468840925431,-0.00473786413881704,0.0153954128302261,-0.0112657052030628,0.0420995303104047,-0.00720437085143601,0.0189824926531035,-0.0196458923002344,0.0625562433290654,-0.00950519563170639,0.0218028294849142,-0.0301298940088278,0.0854464439890456,-0.0113721627089376,0.0238469452188562,-0.0421742890582227,0.109985342871117,-0.0125958804346541,0.0250961737548004,-0.0550556302643428,0.135363934899849,-0.0130266026799296,0.0255205766735384
2.30799999999997,0,0,8.53230668923914e-06,0,-0.000242269535222205,0.00304750139057742,-0.000708793243671257,0.00596531420545486,-0.00177245853642587,0.0116718745140179,-0.00248689024972331,0.0111552683435507,-0.00541022961051775,0.0251020238942543,-0.00485150190769326,0.0155778032905377,-0.0115344662842448,0.0425720977089235,-0.00739776280977062,0.0192345643633102,-0.0201504997180258,0.0633133180580392,-0.00978297089520252,0.0221178947159462,-0.0309502331923023,0.086544408137448,-0.0117225997397738,0.024210731588948,-0.0433707107041545,0.111462866455256,-0.012992842228807,0.0254881096449282,-0.0566594074598344,0.137239421643568,-0.0134393152692027,0.0259216239251787
2.30999999999997,0,0,9.95620533123365e-06,0,-0.000248219414250185,0.00309078398281655,-0.000728530144088655,0.00605124224056658,-0.00182337985886777,0.0118428413055861,-0.00256197755249753,0.011324179744663,-0.00557417005376784,0.025480874179663,-0.00500513155906913,0.0158230392244915,-0.0118950284741698,0.0432295350992552,-0.00763761269402907,0.0195442096731714,-0.0207920394024812,0.0643065802947088,-0.010103186921402,0.0224775675700735,-0.0319464694498457,0.0879166065547732,-0.0121089403165505,0.0246068017080242,-0.0447782416182912,0.113244387121151,-0.0134246105038572,0.0259081960552185,-0.0585089440744583,0.13944606262752,-0.0138860184310241,0.0263489530630626
2.31199999999997,0,0,9.8665370157022e-06,0,-0.000260131556111751,0.00316166993482921,-0.000761784889707203,0.00618660512592762,-0.00190343673055071,0.0121011554284933,-0.00266914967004411,0.0115580748945075,-0.00580455360270368,0.0260102597453888,-0.00519946275982097,0.0161275706173424,-0.0123636362351586,0.0440907692736973,-0.00791874377568187,0.0199008611456555,-0.0215816134162856,0.0655448346650525,-0.0104618468646401,0.0228727445761074,-0.0331258197756208,0.0895635746487826,-0.0125258404140296,0.025026602794105,-0.0463927564141017,0.115317289131882,-0.0138742625949632,0.0263385758386886,-0.0605806750759058,0.141951783671269,-0.0143476800290643,0.0267833450429395
2.31399999999997,0,0,1.01880586824516e-05,0,-0.000274059773017265,0.00324239857630145,-0.000801420646802594,0.00634275258347676,-0.00199989530423307,0.0124021415516104,-0.00279997188261411,0.0118364589436071,-0.00608509998339258,0.0266349881996914,-0.00543681309977443,0.0164903230922695,-0.0129303157342557,0.045105533684269,-0.00825062234562278,0.0203130909841762,-0.0225178210488008,0.0669856825620967,-0.0108650364605513,0.0233097320654173,-0.0344924460947894,0.0914488548659643,-0.0129810863469486,0.0254778490070928,-0.0482351150351254,0.117660606791557,-0.0143675647750824,0.0268029468213611,-0.062926032496797,0.144763116312274,-0.0148552310532711,0.0272530000249395
2.31599999999997,0,0,1.0476794399106e-05,0,-0.000288256410888647,0.0033250523644292,-0.000842233501345331,0.00650264490869033,-0.0021002747493114,0.0127114211916614,-0.00293801395801724,0.0121248459440954,-0.00638296449114492,0.0272847353628432,-0.00569530102017408,0.0168780540522099,-0.0135465830901553,0.0461803279689683,-0.00862634052404501,0.0207705321609099,-0.0235598877234272,0.0685413706771578,-0.0113367615787225,0.0238100831084009,-0.0360418143821289,0.0935172534158056,-0.0135185677070933,0.0259998285214577,-0.0503413706126966,0.120254934629165,-0.0149394095818761,0.0273312166507583,-0.0656115354085308,0.147886779700512,-0.0154388718559302,0.0277832056886653
2.31799999999997,0,0,1.03315506579957e-05,0,-0.00030279706979665,0.00340295708485039,-0.000883282051669474,0.00665520794274608,-0.00220183463035311,0.0130093341372092,-0.0030781396924408,0.0124085749865293,-0.0066877509787814,0.027922772647838,-0.0059648372544472,0.0172712821793228,-0.0141900598262145,0.0472587320885774,-0.00903455406026717,0.0212551595781658,-0.0246772194114945,0.0701417096086799,-0.0118722912025923,0.0243653205594632,-0.0377461508495428,0.0956976896477276,-0.0141510910789942,0.026600661206819,-0.0527109587569254,0.123049904000985,-0.0156307081672052,0.0279562100604745,-0.0686849429739066,0.151311148902538,-0.0161482755536338,0.0284143627283309
2.31999999999997,0,0,9.68095590853654e-06,0,-0.000316182475541304,0.00347313701906762,-0.000921358557088217,0.00679545221501278,-0.00229964061134605,0.0132890205113303,-0.00321804252557389,0.012686494446451,-0.00699496401037262,0.0285453193240971,-0.00624835702331159,0.0176763614785032,-0.014859223210533,0.0483412515990832,-0.00947439645319002,0.0217658608264905,-0.0258605378597576,0.0717779116118899,-0.0124580924906914,0.0249584596856596,-0.0395777532278679,0.0979592095458943,-0.0148557479995393,0.0272541457890156,-0.0552876896095551,0.125983370055789,-0.016407250401379,0.0286414857588475,-0.0720514519156264,0.154934525127544,-0.0169442595892423,0.0291062427670904
2.32199999999997,0,0,9.83577193293474e-06,0,-0.000330545662201012,0.00354863688733536,-0.000962948066067496,0.00694480087990656,-0.00240446678279992,0.0135838113057133,-0.0033660983076022,0.0129737158820892,-0.00731945564952315,0.0291913144184093,-0.00654491400133184,0.0180896855720364,-0.0155636143634865,0.0494583394029891,-0.00993903676113959,0.022291866218616,-0.0271098998423427,0.0734669712067988,-0.0130776748480213,0.0255704827013543,-0.0415057468468107,0.100287292415753,-0.0155843493692804,0.0279137278319356,-0.0579762562506592,0.128981450203408,-0.017192035872379,0.0293183844493446,-0.0755360714591785,0.158611921586309,-0.0177454599244788,0.0297864401976276
2.32399999999997,0,0,8.62738726234162e-06,0,-0.000348050526829132,0.00363388778659212,-0.00101114697164093,0.00711242047086063,-0.00252488785410551,0.0139124151554251,-0.00353276171245774,0.0132890294840621,-0.00768189523966208,0.0298981603673317,-0.00686507518211812,0.0185257397996462,-0.0163241934563409,0.0506479392845693,-0.0104123359182703,0.0228157450293647,-0.0284112554739682,0.0752120820780025,-0.0136818276152613,0.0261538026582324,-0.0434639239471847,0.102636913299555,-0.016288054473652,0.0285365241402385,-0.0606716985053461,0.131965794858944,-0.0179553885791854,0.0299616427256441,-0.079005690579145,0.162242194864245,-0.0185247296310245,0.0304334554669384
2.32599999999997,0,0,9.20899646766835e-06,0,-0.000366909522122998,0.00373014280085937,-0.00106525339141076,0.00729867379178219,-0.0026568237473453,0.0142715006309879,-0.00371240438829777,0.0136216066375589,-0.00806803258113883,0.0306460750062289,-0.00719483159324465,0.0189644569275884,-0.0171122826401104,0.0518728285996498,-0.0108837619549027,0.0233259333428744,-0.0297306794041228,0.0769709220539696,-0.0142671093518132,0.0267072584065046,-0.0454105548047813,0.104961483818243,-0.016950973772612,0.0291113546881372,-0.0633045179748777,0.134869532781043,-0.0186594983745736,0.0305436536076015,-0.0823515086254611,0.165729042061205,-0.0192418090829319,0.0310168876796556
2.32799999999997,0,0,8.58096341127826e-06,0,-0.000386365979536479,0.00382305117507054,-0.0011190206843476,0.00747789182684452,-0.00278766344379137,0.0146167639539647,-0.00388905186895534,0.0139407426694931,-0.00844862096498717,0.0313647852840953,-0.00751884317977359,0.0193863282978898,-0.0178881235069628,0.0530502541006562,-0.011346022540065,0.0238156930171106,-0.0310243096973398,0.0786581516093285,-0.0148339029386115,0.0272319788544627,-0.0473044797813017,0.107179314376124,-0.0175778733996885,0.0296446577564007,-0.0658410523806655,0.137619701572775,-0.0193135981863689,0.0310742920399545,-0.0855466440448317,0.169008295068492,-0.0199029841476727,0.0315453327532988
2.32999999999996,0,0,7.96528108709473e-06,0,-0.000402841118752314,0.00389829972705553,-0.00116524301330761,0.00762681432615369,-0.00290310180866284,0.0149090315992119,-0.00404892537890339,0.014221971943188,-0.00879453244686305,0.0319925030888555,-0.00782110557052939,0.0197700951047018,-0.0186037974277193,0.0540975628170713,-0.0117797005540897,0.0242653460335833,-0.0322270569752161,0.0801752999579652,-0.0153688236662922,0.0277183107671645,-0.0490805341625269,0.109194241788743,-0.0181847321872434,0.0301517103956968,-0.0682463711002917,0.140146850389648,-0.0199599969699222,0.0315899999891875,-0.0886064118624125,0.172052295599788,-0.020560843217734,0.0320624092156389
2.33199999999996,0,0,7.23937686298239e-06,0,-0.000416463225755684,0.00395982962990905,-0.00120289191735349,0.00774696436300411,-0.00299653489086377,0.0151437847479007,-0.00417785180658878,0.0144457708883019,-0.00907592354945233,0.0324971146962348,-0.00807180682950412,0.02008422717682,-0.0192032482163986,0.0549570146182533,-0.0121650329521425,0.0246585605077919,-0.033275089949791,0.0814600114791041,-0.0158764800229701,0.0281714371899126,-0.0506812300835142,0.110950135841951,-0.0187748210127884,0.0306364693254552,-0.0704607559384103,0.142393951175512,-0.0205908710320093,0.0320848456723662,-0.0914573323619633,0.174794158149738,-0.0211998355279704,0.0325568715018113
2.33399999999996,0,0,7.29280169116787e-06,0,-0.000425265635414319,0.00400070954314023,-0.00122904705778617,0.00783016021338569,-0.00306490610641721,0.0153118489297236,-0.00427790053430456,0.0146172925821687,-0.00929692960474686,0.0328805131010321,-0.00828117221304848,0.0203422378974719,-0.0196942602204595,0.0556370324543885,-0.0124962878674365,0.0249913362604009,-0.0341552840024341,0.0825031925200604,-0.0163201812434051,0.0285619825085586,-0.0520514123483166,0.112405024778517,-0.0193051147671603,0.0310654425057093,-0.0723860912836899,0.144286611969402,-0.0211636403779202,0.0325278502710874,-0.0939622859134038,0.177130806059233,-0.0217820406555583,0.0330008515175554
2.33599999999996,0,0,5.40847727711679e-06,0,-0.0004335110266824,0.00403105459916356,-0.00125037952888771,0.00789303213035534,-0.00312112122758591,0.0154406321604933,-0.00435858464186359,0.0147518996856365,-0.0094759086642641,0.0331790955105992,-0.00844926111470833,0.0205460660897671,-0.02009027018119,0.056170095493053,-0.0127616977627375,0.0252541041084515,-0.034861481231808,0.0833218133693129,-0.016672168530927,0.0288671938968138,-0.0531415788083306,0.113541817365627,-0.019716296942936,0.0313939492948145,-0.0739063032067787,0.145758172462267,-0.0216078680673319,0.0328667731439859,-0.0959307501267114,0.178941499724839,-0.0222315127238722,0.0333396572135703
2.33799999999996,0,0,5.49373351118555e-06,0,-0.000440382641080204,0.00406237549092292,-0.00126986908489487,0.00795372870739258,-0.00316861151923946,0.0155577495898133,-0.00442328341345234,0.0148609681468626,-0.00961670856015332,0.0334259066626182,-0.0085725231421576,0.0206951839371049,-0.0203844954725845,0.0565824634434303,-0.0129449610045593,0.0254344725722327,-0.0353646431038206,0.083925135839707,-0.0169032963896612,0.0290663642548102,-0.0538910210391918,0.114347846161502,-0.0199732458403817,0.0315974109863113,-0.0749137223070519,0.146763629169701,-0.0218641610965582,0.0330612979189053,-0.0971929204036436,0.180138373999791,-0.0224854075690148,0.0335294505995894
2.33999999999996,0,0,5.54318883462374e-06,0,-0.000445883435268126,0.00408763359262626,-0.00128536983942633,0.00800201563630951,-0.00320589844401222,0.0156496876142659,-0.00447276641181181,0.0149432263611853,-0.00971965950650224,0.0336085797570138,-0.00865219011897738,0.0207907448374837,-0.0205750870409331,0.0568591835523847,-0.0130367557006004,0.0255243641889275,-0.0356452317656673,0.0842842977674173,-0.0169898028472428,0.0291405780086244,-0.0542514837888027,0.114772699086035,-0.0200466051583378,0.0316556263091605,-0.0753441146208999,0.147242396484491,-0.0219316034518871,0.0331119956933868,-0.0976880189562477,0.180665492854427,-0.0225483499829821,0.0335764198674154
2.34199999999996,0,0,3.97552818296805e-06,0,-0.000450284359881316,0.00410009068806023,-0.00129431394916138,0.00802465348996765,-0.00322432243243075,0.0156889006750476,-0.00449068027566713,0.0149710360264845,-0.00975607982918372,0.033671498330541,-0.00866760977669563,0.0208079727059237,-0.0206175370227168,0.0569282216544307,-0.0130305557770994,0.0255174851069739,-0.0356630942988351,0.0843305564516061,-0.016944299963488,0.0291012190250925,-0.0542020933866133,0.114763781717885,-0.0199580108278286,0.0315852976739347,-0.0751865149452929,0.147150111611054,-0.0218065350909646,0.0330176784373817,-0.0973976594540803,0.180473831069647,-0.0224119254474619,0.0334746360565363
2.34399999999996,0,0,4.86416457522216e-06,0,-0.000446808043795572,0.00408822595003608,-0.00128575390300372,0.00800041867509754,-0.00320262023868567,0.0156402255030056,-0.00446063773690335,0.014921364143369,-0.00968745910663471,0.0335587111007307,-0.00860144053164386,0.0207286063671154,-0.0204596824373621,0.0567198571487313,-0.012916135453957,0.0254052820841647,-0.0353632151828514,0.0839929374857267,-0.0167742120074735,0.0289546875701329,-0.0537024329047823,0.114261865318554,-0.0197291902338525,0.0314039368661744,-0.074435044570264,0.146453487815112,-0.0215357324318868,0.0328120139803452,-0.0963649639859934,0.179565674348894,-0.0221256457430667,0.0332602453927254
2.34599999999996,0,0,3.74837890280558e-06,0,-0.000439377165373492,0.00404951147503808,-0.00126255041190066,0.00792514772621234,-0.00314451675769388,0.0154932591597008,-0.00437820148728926,0.0147819889797728,-0.00951029384204246,0.0332456863492583,-0.00844435890223172,0.0205378432985735,-0.0200860962955392,0.0561943794178347,-0.012681008138595,0.0251725217191271,-0.0347180146049904,0.0832172823160683,-0.0164679129531864,0.028688931823148,-0.0527240228566665,0.113209763413504,-0.01937313872394,0.0311188844804218,-0.0730839334887703,0.145110421006472,-0.0211493102103246,0.0325161560760956,-0.0946203547292696,0.177923994541754,-0.0217280594278148,0.0329599688955269
2.34799999999996,0,0,3.31996243425988e-06,0,-0.000425659317554509,0.00398442093582874,-0.00122305430751747,0.00779914797360028,-0.00304783838325612,0.0152500570908192,-0.00424582699210355,0.0145558441340373,-0.00922449578122795,0.0327358669465875,-0.00819733498394576,0.0202347010400683,-0.01949841692591,0.0553537129622714,-0.0123269657289339,0.0248182452476045,-0.0337327316016794,0.0820064254432303,-0.0160313326357057,0.0283054940946894,-0.051269204057802,0.111604578129856,-0.0188730588949813,0.0307142093468069,-0.0711048550049526,0.143091445956092,-0.020604257384986,0.0320940251955628,-0.0920837219257736,0.175477386673863,-0.0211640004052406,0.0325294293349546
2.34999999999996,0,0,3.74163317813978e-06,0,-0.000406919622116614,0.00389880453678806,-0.00117075123257625,0.007633032010074,-0.00291986440172667,0.0149287172520856,-0.00407199790872841,0.014256347886354,-0.00885064265266004,0.0320634670067524,-0.0078781363059654,0.0198374844150432,-0.0187330584981013,0.0542464533722005,-0.0118651868367039,0.0243490579625961,-0.0324405071192804,0.0804009433089945,-0.0154423433881765,0.0277806348113902,-0.0493362138439176,0.10945327775044,-0.0181865384639078,0.0301502217446617,-0.0684518687987814,0.140363302581119,-0.0198574173002994,0.0315070154973469,-0.0886710105793657,0.172157326186291,-0.0203976426321537,0.0319349456934663
2.35199999999996,0,0,2.63307630356931e-06,0,-0.00038848559453905,0.00380463287013487,-0.00111588061995281,0.00744842260689223,-0.00278214568537176,0.0145671166008074,-0.00387748266237711,0.0139095551894533,-0.00842694824433177,0.0312823169347759,-0.00749569076318577,0.0193488252194594,-0.0178272466556859,0.0529164189631686,-0.011284118185557,0.0237447467241961,-0.0308626082212347,0.0784214428059013,-0.0146856578014011,0.0270911187538787,-0.0469311637117746,0.10675337427884,-0.0172967461941962,0.0294032841027578,-0.0651121726256398,0.136898085745188,-0.0188866747762004,0.030727006440427,-0.0843420592331567,0.167904536980827,-0.0193991718430459,0.0311436315849279
2.35399999999996,0,0,3.39861501781323e-06,0,-0.000367053815994285,0.00370260408784229,-0.001054927319417,0.00724508777329968,-0.00262691172130617,0.0141628299722026,-0.00365710688828338,0.0135102825161666,-0.00794410315432206,0.0303876750868419,-0.0070536608375559,0.0187708770121966,-0.0167803059529812,0.0513643329584328,-0.0105981176076066,0.0230125995804463,-0.0290139681687271,0.0760733170521679,-0.0137736578375976,0.0262370143982658,-0.0440777361869911,0.103505740201016,-0.0162097708680636,0.0284647192887402,-0.061113072772919,0.132685570947084,-0.017694895757318,0.0297421206809994,-0.0791303019829984,0.162698563651113,-0.0181765683940815,0.0301461624355591
2.35599999999996,0,0,4.59061558142292e-06,0,-0.000342180941624737,0.00358129586080122,-0.000984860211563223,0.00700362462598829,-0.00244922834607694,0.013684420162366,-0.00340644520941572,0.0130403976371313,-0.00739446597886304,0.0293332279943695,-0.00655249993550235,0.0180925685245809,-0.0155919289474583,0.0495383891510071,-0.00982032053451055,0.0221527118719476,-0.0269138394090412,0.0733101425569857,-0.0127345251871854,0.0252288601766908,-0.0408301771399828,0.0996781201080763,-0.0149663110106509,0.0273521603949604,-0.0565548234586271,0.127713687473937,-0.0163315753643253,0.0285738344511224,-0.0731841637262105,0.156547843730687,-0.0167770102571828,0.0289624446037071
2.35799999999996,0,0,3.42266312922686e-06,0,-0.00031487775897842,0.00343143980777643,-0.000904300924614614,0.00670880073080388,-0.00224647907749872,0.0131039477105917,-0.00311963597156782,0.0124784876663527,-0.00676948582624854,0.028069730642269,-0.00598685946771048,0.0172938960598701,-0.0142510920098847,0.0473732554512114,-0.008955866659507,0.0211555341762277,-0.0245708708398145,0.0700686344394245,-0.0116026571176821,0.0240816109420654,-0.0372473800707254,0.0952347497373377,-0.0136308890106781,0.026103342613884,-0.0515681987353077,0.121989754033296,-0.014873777867361,0.0272690164558472,-0.0667148550895382,0.149508563178546,-0.0152824963313061,0.0276422296877447
2.35999999999996,0,0,5.64984275255202e-06,0,-0.000279991589921063,0.00324975406382097,-0.000808339318065766,0.00635133701955749,-0.00200802015220776,0.0124042136027022,-0.00279162013262661,0.0118085325538417,-0.00605672449694707,0.0265669252481113,-0.00536095054856792,0.0163674992166153,-0.012759995668313,0.0448403265577031,-0.00802768123479893,0.0200308607407281,-0.0220145142908851,0.0663341308476115,-0.0104099676913136,0.0228118693839503,-0.0333947381807405,0.090179980387729,-0.0122443607260116,0.024741259865625,-0.046267019565029,0.115546452010811,-0.013376604888291,0.0258605026397778,-0.0598931056161378,0.141647609802342,-0.0137503326022003,0.0262201165013735
2.36199999999996,0,0,5.83490613154455e-06,0,-0.000243585093737764,0.00303752412713647,-0.000705301819067982,0.0059377091416638,-0.0017538951701335,0.011598891083864,-0.00244202649257214,0.0110469961097284,-0.00529967442517064,0.0248545294949402,-0.00469940395272459,0.0153263593485897,-0.0111833295868006,0.0419760659158305,-0.00705528058446035,0.0187800758410564,-0.0193302818014306,0.0621430540027501,-0.00917749399496719,0.0214193596514344,-0.0293769255894731,0.0845482605381064,-0.0108218877047214,0.0232597528220796,-0.0407632604575505,0.1084057135997,-0.0118401387983049,0.0243301431349234,-0.0528285107845633,0.13296652945747,-0.0121776164660776,0.0246749497536689
2.36399999999996,0,0,5.54317759040507e-06,0,-0.0002076656705371,0.00280790463237999,-0.000602496272103914,0.0054896862484009,-0.00149940170704636,0.0107267411737198,-0.00209039061736086,0.0102221761555763,-0.00453863582279429,0.0229999593726218,-0.00403272832954156,0.0141986065785502,-0.00959515154431185,0.0388724604184741,-0.00607069784776921,0.0174210562878661,-0.0166138436369305,0.0575918446929823,-0.00791565921471545,0.0198935171291914,-0.0252899425208437,0.0784134954161537,-0.0093563626554818,0.0216283598842609,-0.0351447171409652,0.100608953256786,-0.0102565727802161,0.0226449772936191,-0.0456015177607828,0.123474233862778,-0.0105568271705418,0.0229744230065974
2.36599999999996,0,0,7.85183162190625e-06,0,-0.000171332870645487,0.00257463741433616,-0.000502978719790106,0.00503230832043093,-0.00125288698778812,0.00983142429831968,-0.00175175147343187,0.00936560379853802,-0.00380072907523657,0.0210750444915346,-0.003381364139714,0.0130069184972101,-0.00804161963393547,0.0356161941609238,-0.00509347211441482,0.0159615555038258,-0.0139345425557447,0.0527716177350393,-0.00665032819045756,0.0182368132422582,-0.02122936615741,0.0718661110196826,-0.00787271319859121,0.0198413224984987,-0.0295281460418092,0.0922354580802391,-0.00864368771115315,0.0207894452754717,-0.0383454693528274,0.113232415536165,-0.0089047986333227,0.0211001690393525
2.36799999999996,0,0,8.55306952270358e-06,0,-0.000139588900074513,0.00233967526581521,-0.000412892974919776,0.00456889328471385,-0.00102664339878244,0.00891941298981756,-0.00143511113362881,0.00848306383622491,-0.00311023386257009,0.0190931454863687,-0.00276184364790155,0.0117597851611979,-0.00657074845535342,0.0322324692005107,-0.00415330627275046,0.014417106341065,-0.0113745544592543,0.0477257267014874,-0.00542149103236024,0.0164696482612296,-0.0173248835812077,0.0649740339270582,-0.00642629244388088,0.0179288828064762,-0.024105306125795,0.0833879196365877,-0.0070686432482152,0.0188016072107669,-0.0313211983072825,0.102383413184107,-0.00729068090959262,0.019092476382613
2.36999999999996,0,0,9.09652001224509e-06,0,-0.000108540090004507,0.00208575687077556,-0.000325482676296722,0.00407196082102848,-0.000810110716746249,0.00794726844057482,-0.00113591481271629,0.00755438971684209,-0.00245917026701165,0.0170041100477075,-0.00218528547437963,0.0104657993990334,-0.00519617946987599,0.0286947624738508,-0.00328439986737144,0.0128251615867573,-0.00899567388065747,0.0424771290848691,-0.00428927855801103,0.0146525597483019,-0.0137068057974754,0.0578276967627665,-0.00509265875598076,0.0159631432410907,-0.019087151500398,0.0742326831787675,-0.00561633845113094,0.0167606902257448,-0.0248259774361284,0.0911735484106637,-0.00580178575888597,0.017031489323539
2.37199999999996,0,0,1.038374703569e-05,0,-7.83404284086233e-05,0.0018103879459371,-0.000242084363414917,0.0035357574282293,-0.000604958088799058,0.00690482188624749,-0.000856000144187829,0.00657145015297248,-0.0018523826055376,0.0147925304317923,-0.00165795546732833,0.00912508622053351,-0.00393626107924552,0.0249999225930498,-0.00250802963162376,0.0112134946832784,-0.0068469289929933,0.0370684080204583,-0.00329551304924384,0.0128483919613731,-0.0104771489452032,0.0505469027446452,-0.00393414795671128,0.0140335056829865,-0.0146422818467021,0.0649831708622031,-0.00435550669710423,0.0147617534929178,-0.0190981565173462,0.0799117444193586,-0.00450790879003668,0.0150129633715354
2.37399999999996,0,0,9.37404177603044e-06,0,-5.32908187454959e-05,0.0015235981663414,-0.000169645698785888,0.00298020939182261,-0.000427429542060704,0.00582908217937199,-0.000612212130532521,0.00556657241368702,-0.00132635460750971,0.0125308729746156,-0.0012017271225491,0.00777512674243133,-0.00284729321345732,0.0212562300161155,-0.00184170177741699,0.00961408690295261,-0.00499910347047034,0.0316355988097248,-0.00245057965449405,0.0110824196528275,-0.00771401691169685,0.043293796943223,-0.00295706643230382,0.0121686091374612,-0.010858231931359,0.0558376348449972,-0.00329940557965798,0.0128484883153651,-0.0142397197306793,0.06884263835695,-0.00342416722899287,0.013084117122727
