time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.07999999999988,0,0,1.91309248922913e-06,0,-5.7405367617062e-05,0.00148155996346044,-0.000167537383766066,0.00289873501381613,-0.000418208224131487,0.00566865342749205,-0.000585347332450656,0.0054110889099227,-0.00127205179745681,0.0121748481218595,-0.00113591301857149,0.00753688461733492,-0.00270103664989971,0.0206134665831415,-0.00172070824851182,0.00927587795603818,-0.00469749023112574,0.0305974885907767,-0.00225884824430212,0.010627571029596,-0.00718172129289878,0.0417393326985769,-0.00268727856522045,0.0115914989356831,-0.0100201550668073,0.0536513592856368,-0.00296135789359143,0.0121681140843158,-0.0130439415130595,0.0659471316600343,-0.00305528740860176,0.0123595146378904
3.08199999999988,0,0,1.93599229847662e-06,0,-6.35945452110909e-05,0.00155696043792055,-0.000185078086742269,0.00304487265194369,-0.000461219201798868,0.00595168399242422,-0.000644196617223961,0.00567572904225445,-0.00139928695316506,0.0127708516165897,-0.00124628316468618,0.0078940020212515,-0.00296461029506537,0.0216026324419948,-0.00188228634124529,0.00970121998458982,-0.00514527692561333,0.0320369680666654,-0.00246404148462256,0.011099567605607,-0.00785179706712946,0.0436665710543997,-0.0029245730159218,0.0120923940113941,-0.0109381947450245,0.0560880686495438,-0.00321785336719601,0.0126842007629772,-0.0142227331074283,0.0689030568658823,-0.00331817144352763,0.0128802658859381
3.08399999999988,0,0,1.5615250782028e-06,0,-7.00909857983717e-05,0.00162805156999329,-0.000202827676100968,0.00318323798383564,-0.000504815953408885,0.00622050561402578,-0.000703456686613111,0.00592873305669072,-0.00152769183749614,0.0133396456529121,-0.00135738244573047,0.00823685484864294,-0.00323022171639342,0.0225493786046773,-0.00204490071859739,0.0101106495436985,-0.00559642953064547,0.0334179443046569,-0.00267092979388522,0.0115555523946055,-0.00852740271053447,0.0455197862704434,-0.00316457278530535,0.0125784169301694,-0.0118649630226303,0.058436541525409,-0.00347792179878576,0.0131865858389018,-0.0154138830187517,0.0717572093011106,-0.00358467572250284,0.0133875400302731
3.08599999999988,0,0,1.76844208714083e-06,0,-7.55351685237498e-05,0.0016909165959826,-0.000218721842105591,0.00330601123804274,-0.000544327420703525,0.00646020743068608,-0.000758571617949488,0.00615680617058973,-0.00164733516239961,0.0138530708633578,-0.00146371354607714,0.00855342425752469,-0.00348312292631621,0.0234164036050253,-0.00220474953568746,0.0104982702266865,-0.00603375723720164,0.0347004564724254,-0.00287840679453765,0.0119958068171319,-0.00919128589673001,0.0472611665937175,-0.00340790690280577,0.0130529093075373,-0.0127840155626143,0.0606625312152283,-0.00374245967948823,0.0136788679349882,-0.0166020055976237,0.0744789192003949,-0.00385597111800593,0.0138848970901329
3.08799999999988,0,0,1.56982564338905e-06,0,-8.07640946356137e-05,0.00174525943684981,-0.000233385060817517,0.00341307769626684,-0.000581095150695802,0.00667086703038357,-0.000809865174816282,0.00636047495018553,-0.00175931607113723,0.0143105831952525,-0.00156415724658017,0.0088412282948444,-0.00372192763837429,0.0241979374653323,-0.00235786062550052,0.0108560161795782,-0.00645043855482204,0.0358681676343221,-0.00307973324973962,0.0124076403798668,-0.00982908110883721,0.0488607058915687,-0.00364664683294518,0.0135018979482887,-0.0136732061043658,0.062722591260164,-0.00400386962361246,0.0141481838773462,-0.0177572770492697,0.0770121391811943,-0.00412427199835253,0.014359841819358
3.08999999999988,0,0,1.14692248939002e-06,0,-8.59543196505514e-05,0.0017950786352761,-0.000247491871836402,0.00351104839937623,-0.000616187000224799,0.00686320639570975,-0.000858203240855514,0.00654566076234727,-0.00186496931707909,0.0147267863300695,-0.00165812715778423,0.00910166260435596,-0.00394588619075661,0.0249066575301876,-0.00250033959261837,0.011178269639814,-0.00683954846976003,0.0369240626968005,-0.00326632318976089,0.0127772838631134,-0.0104228302351911,0.0503036692501688,-0.00386727318287516,0.0139038234540489,-0.014498967167534,0.0645773684841423,-0.00424490088361627,0.0145675734701745,-0.0188283866441761,0.0792897382354964,-0.00437169259935185,0.0147842971808066
3.09199999999988,0,0,1.46263466702839e-06,0,-9.03143470435496e-05,0.00184264349409763,-0.000260453919189356,0.0036036288278613,-0.000648381409010411,0.00704337914022791,-0.00090316664885587,0.00671584989180634,-0.00196220573678707,0.0151099113483081,-0.00174403785707593,0.00933502793457982,-0.00415021358706063,0.0255489424283553,-0.00262824154544334,0.0114609464251771,-0.00719081210299389,0.0378680037155097,-0.00343103980403008,0.0130957051527998,-0.0109534894654727,0.05157868752665,-0.00405969338269673,0.0142457128519243,-0.015231496868563,0.0662017214929415,-0.00445438377928595,0.0149227844609298,-0.0197741996041355,0.0812721902459821,-0.00458690629445363,0.0151438412581094
3.09399999999988,0,0,1.52844851465703e-06,0,-9.46083289942077e-05,0.00188568936332366,-0.000272708347852553,0.00368704817139915,-0.000678387777615203,0.00720477831869424,-0.000944189222803665,0.00686643330123471,-0.00205066286188566,0.0154488281899909,-0.00182034165278702,0.0095369540148089,-0.00433252931525726,0.0261095390803023,-0.0027391471838484,0.0117003273632991,-0.00749951187412496,0.0386822179876957,-0.00357197083006222,0.0133621157011279,-0.0114154486836442,0.0526695037074038,-0.00422400467867946,0.0145312608601259,-0.0158659729748801,0.0675845800244842,-0.004633591961501,0.0152201019235979,-0.0205913506624817,0.0829551089405249,-0.00477134067117775,0.0154452948798326
3.09599999999988,0,0,1.32816520364992e-06,0,-9.82432315282586e-05,0.00191916874761297,-0.000282655355184389,0.00375220440510263,-0.000702857208757113,0.00733150545967112,-0.000977545723218484,0.00698601821532007,-0.00212314287382134,0.0157180936277977,-0.00188358316858356,0.0097008358720947,-0.00448375056533613,0.0265609249097721,-0.00283315616734187,0.0118991685079705,-0.0077587888535583,0.0393461234280252,-0.00369319945146494,0.0135868221607191,-0.0118069540166321,0.0535675508999199,-0.00436608405012999,0.014773618513587,-0.016406893543966,0.0687309439440577,-0.00478901767370977,0.0154732794218017,-0.0212908144675935,0.084357224460196,-0.00493149506209399,0.0157023792217745
3.09799999999988,0,0,1.72468311746205e-06,0,-0.000100113086056959,0.00194085549485209,-0.00028885309201887,0.0037953926357528,-0.000718882834772462,0.00741742441212052,-0.00100117624736971,0.00707099134305012,-0.00217467543115946,0.0159088275875366,-0.00193182953712923,0.00982488441888148,-0.00459724330337017,0.0268933968697575,-0.00290896485605793,0.0120576969363322,-0.00796157084065385,0.0398519502057841,-0.00379548720692732,0.0137739399788269,-0.0121234552961004,0.0542718747647338,-0.00449015262665865,0.0149821620187789,-0.0168552010961242,0.0696510416196509,-0.0049271151720515,0.0156948446451965,-0.021880428891922,0.0855017814457645,-0.00507441348007107,0.0159282794202601
3.09999999999988,0,0,1.58607549040345e-06,0,-0.000101699972821994,0.00195483858851232,-0.000293245138961473,0.00382347129174136,-0.0007302249539938,0.00747388786978906,-0.00101746106242319,0.00712806570122806,-0.00221095894144772,0.0160373750442431,-0.0019663464398228,0.00991216675181527,-0.00467914477173806,0.0271246009389452,-0.00296621729622738,0.0121756486245042,-0.00811279863524128,0.0402157006350989,-0.00387675828229129,0.0139204381681205,-0.0123668910577498,0.0547942364535823,-0.00459247264033031,0.0151517194326767,-0.0172087281332287,0.0703510841866315,-0.00504354539189783,0.0158790354788196,-0.0223535019967829,0.0863891716274266,-0.00519547696521055,0.016117165004195
3.10199999999988,0,0,1.61432242219133e-06,0,-0.000102652422910715,0.00196412108317264,-0.000296155305963432,0.0038424598417054,-0.000737926378058977,0.00751254656196941,-0.001028921425847,0.00716808527999248,-0.002236393673924,0.01612700519575,-0.00199101546463537,0.00997414320863076,-0.00473717797918415,0.0272870742527031,-0.00300704965885973,0.0122591654424867,-0.00822013000967109,0.0404717289084153,-0.00393441529782733,0.0140235775699966,-0.0125395750813059,0.0551617528853959,-0.00466493803640754,0.0152707717185594,-0.0174594419234098,0.0708434230716162,-0.00512620847218895,0.0160086382340074,-0.02268936988596,0.0870136844456092,-0.00528190727227163,0.0162506627475693
3.10399999999988,0,0,2.0559823256235e-06,0,-0.000103107273931786,0.00197258980147416,-0.000298244827527295,0.00385884812161734,-0.000743318224028174,0.00754447524508629,-0.00103717217785181,0.00719827643837867,-0.00225402740905641,0.0161952222448738,-0.00200745223486301,0.0100162109248996,-0.00477564697386982,0.0274025192916117,-0.00303231087150768,0.0123112748557812,-0.00828819664833089,0.0406437091101137,-0.00396828431647463,0.0140843787769233,-0.0126455781990313,0.0553986047944417,-0.00470683159922161,0.0153396477996969,-0.0176108555314263,0.0711528347357536,-0.00517477160466875,0.0160845476309631,-0.0228912918685382,0.087401134496047,-0.00533352358936427,0.016329874621929
3.10599999999988,0,0,2.21326119289462e-06,0,-0.000103713167677311,0.00197957565086613,-0.000300137487577886,0.00387170478251638,-0.000747601695119903,0.00756806713563753,-0.00104266803032122,0.00721771747612936,-0.00226544302154584,0.0162397780760039,-0.00201615626915321,0.0100383522211393,-0.00479728861871666,0.0274702768887251,-0.00304413324016242,0.0123357130712986,-0.00832357736704269,0.040737767155933,-0.00398414338091606,0.0141129156301402,-0.012699352383242,0.0555241017113274,-0.00472788251065021,0.0153742155479405,-0.0176883605881085,0.0713161479483531,-0.00520100737705154,0.0161254437524074,-0.0229967061192718,0.087607406870265,-0.00536237877212311,0.0163739793019847
3.10799999999988,0,0,2.46881042524437e-06,0,-0.000103440710826996,0.00197950150941578,-0.000299871096549125,0.0038717985324098,-0.00074726197034755,0.00756885671948081,-0.00104294919249757,0.0072196478735163,-0.00226607676274421,0.0162440169431195,-0.00201796009972571,0.0100434594846298,-0.00480084068278728,0.0274814979568352,-0.00304832394770665,0.0123447017624622,-0.00833295712014809,0.0407603736583977,-0.00399183355305171,0.0141269530428811,-0.0127187025330366,0.0555638987890177,-0.00474030473280496,0.0153947481129956,-0.0177226512252931,0.0713798393927731,-0.00521832657256214,0.0161524750286414,-0.0230498970353595,0.0877001894629559,-0.00538220128675347,0.016404215626333
3.10999999999988,0,0,2.74916181992465e-06,0,-0.000102530560778496,0.00197368320926936,-0.000297943821590848,0.0038612823865714,-0.000743132278167252,0.00755012580788075,-0.00103857914549312,0.00720552213652564,-0.00225719991575565,0.0162123289017967,-0.00201341403390497,0.0100328207917716,-0.00478894781746712,0.027443451784538,-0.00304744984934953,0.0123433518256103,-0.00832335651998439,0.0407268274323983,-0.003997602479352,0.0141374285388827,-0.0127186567185189,0.0555466072704913,-0.0047536059362899,0.0154164987212374,-0.0177392540833023,0.0713889238469326,-0.0052379282875552,0.0161828650206843,-0.023087863945617,0.0877419947593978,-0.00540451166937431,0.0164381681311372
3.11199999999988,0,0,2.73691180275783e-06,0,-0.00010176119181764,0.00196652533666873,-0.000295880011654702,0.00384823919503513,-0.000738607895790675,0.00752665553200777,-0.00103324331181263,0.00718724384610772,-0.00224650224781247,0.0161711413524443,-0.00200693822422726,0.01001686264017,-0.00477289152201673,0.0273903418751094,-0.00304400655590648,0.0123365291775755,-0.00830737967461505,0.0406737921178904,-0.00400189075163772,0.0141450377310136,-0.0127120093872056,0.0555091543541221,-0.00476803755278567,0.0154398078602362,-0.0177514900773056,0.0713811152118113,-0.00526061645862318,0.0162177876170442,-0.0231248040877597,0.0877718628995646,-0.00543022948158205,0.0164772292668918
3.11399999999988,0,0,3.04981281317326e-06,0,-0.000100962645514592,0.0019620323201023,-0.000294307911421339,0.00384017799758013,-0.000735290474457565,0.00751241807946396,-0.00102990861696196,0.00717676312971731,-0.00223965316932228,0.0161475157023207,-0.00200365280361051,0.0100094127544907,-0.0047639797936146,0.0273625898997988,-0.00304360157239589,0.0123362208127435,-0.00830047290936334,0.040650145141011,-0.00400656233291835,0.0141536928857658,-0.0127128362965544,0.0554988054911034,-0.00477892292312238,0.0154577037189191,-0.0177662522411493,0.0713928587858343,-0.00527732340996051,0.0162436408387675,-0.0231579910685183,0.0878117290530436,-0.00544958661939343,0.0165065595713788
3.11599999999988,0,0,3.31048660104606e-06,0,-0.000100918820383348,0.00196404237464094,-0.000294624683872788,0.00384387658843391,-0.000736117549303776,0.00751936795293091,-0.00103139542749465,0.00718280157446273,-0.00224267584693512,0.0161614508026727,-0.00200658766128327,0.0100173264759564,-0.00477080434659774,0.0273854905497644,-0.00304839190121703,0.012346391306352,-0.00831337574482515,0.0406848533021759,-0.00401410959557688,0.0141673747932692,-0.0127350172255249,0.0555494241435135,-0.00479001411196153,0.0154759448974035,-0.0178013670892247,0.0714640917120125,-0.0052920592730841,0.0162665577244954,-0.0232091891100565,0.0879075810050427,-0.00546651645446619,0.016532181435127
3.11799999999988,0,0,3.47087761039502e-06,0,-0.000101524164635519,0.00197118793792513,-0.000296551478089761,0.00385720269968734,-0.000740599145299928,0.00754415158146305,-0.00103732239136853,0.00720390299624369,-0.00225503044870379,0.0162094176270568,-0.00201632847225355,0.010042115313074,-0.00479459093520353,0.0274593757619699,-0.0030614957058897,0.0123734341836887,-0.00835211266522692,0.0407873117711923,-0.00403109450454477,0.0141978545849136,-0.012793334872181,0.0556852013609407,-0.00481245537775604,0.0155125381517721,-0.0178852006502236,0.0716401173184323,-0.00532045075335644,0.0163102738404068,-0.0233232419314144,0.0881295359463618,-0.00549772657468312,0.0165792977949222
3.11999999999988,0,0,3.91478675037804e-06,0,-0.000101919973854546,0.00197900343880203,-0.000298499118665184,0.00387246945483155,-0.000745712949180146,0.00757419894095083,-0.00104532329613168,0.00723295152360452,-0.00227230071935491,0.0162751335641209,-0.00203297899735432,0.0100843173336861,-0.00483352743262253,0.0275736146617092,-0.00308835550546337,0.0124281431950807,-0.00842320733880477,0.0409620689169004,-0.00406849579678004,0.0142639271688857,-0.0129066416746652,0.0559308845684402,-0.00485914580749388,0.0155878982158617,-0.0180488261743454,0.0719647104662746,-0.00537393564074515,0.0163922809052226,-0.0235422859586585,0.0885380703072731,-0.00555425449981823,0.0166643169568243
3.12199999999988,0,0,3.85611924147383e-06,0,-0.000102896866171535,0.00198775949908744,-0.000301350168871945,0.00389056694097705,-0.000753356689436037,0.00761142402686187,-0.00105675028523723,0.0072722233086872,-0.00229788536772727,0.0163630466020498,-0.00205820681323064,0.0101465965654731,-0.00489283347055351,0.0277354173963029,-0.00313094923930795,0.0125134731860744,-0.00853430021059849,0.0412199311273517,-0.00412937053565637,0.0143701899543285,-0.01308705304313,0.0563039079898353,-0.00493635195762598,0.0157111766365571,-0.0183127203776444,0.0724672489379875,-0.00546262825976956,0.016526914111459,-0.0238975855675245,0.0891778680873869,-0.00564701870026448,0.0168028906763658
3.12399999999988,0,0,3.8686579587419e-06,0,-0.000104457708417913,0.00200240114252579,-0.000305939348528527,0.00391987958347187,-0.000765216816066365,0.00767013664695789,-0.00107395368494614,0.00733109990237365,-0.00233597314320625,0.0164955064029401,-0.00209433651180247,0.0102352051645713,-0.00497836218978085,0.0279711621562189,-0.00319019824616548,0.0126312368750866,-0.00869132762621103,0.0415872021812574,-0.00421305121288542,0.014514924009078,-0.0133390346470973,0.0568274457041814,-0.00504174760400723,0.0158778506800465,-0.0186781495595197,0.0731651385814053,-0.005582686564996,0.0167074162366517,-0.0243863840647466,0.0900592457151274,-0.00577200799361213,0.0169878278981559
3.12599999999988,0,0,4.26180636539636e-06,0,-0.000106626689401274,0.00202600682206385,-0.00031290244616569,0.00396618893875856,-0.000782883042839937,0.00776106344000294,-0.00109946851745231,0.00741864326045574,-0.00239140896364165,0.0166926241022021,-0.00214516321474237,0.0103592502778705,-0.00509856490133911,0.0283084757775683,-0.00326899927615127,0.0127866481115199,-0.00890386558385148,0.0420930260487761,-0.00431832191955467,0.0146953558486618,-0.0136680201241885,0.057523163563161,-0.00516827396193086,0.0160759663879178,-0.019141194521551,0.0740647736861111,-0.00572287723350608,0.0169159607572952,-0.0249928056806017,0.0911697749820802,-0.00591703882462326,0.0171999224962738
3.12799999999988,0,0,4.21005505712272e-06,0,-0.000110433337832591,0.0020598825921288,-0.000323589992403996,0.00403197813612735,-0.000809153974150868,0.00788864106042497,-0.00113540869253279,0.00753823445974775,-0.00246917203114394,0.0169616402131255,-0.00221265581336482,0.0105205511370914,-0.00525969992831659,0.028754851192624,-0.00336783561604364,0.0129783103389308,-0.00917785031062548,0.0427422990592405,-0.00444434333218696,0.014908219663315,-0.0140792311503096,0.0583931580928577,-0.00531566062965704,0.0163036572041439,-0.019707602299586,0.0751677540149048,-0.00588460585060682,0.0171533809439212,-0.0257244455660837,0.0925125997948705,-0.00608407638314301,0.0174410150172219
3.12999999999988,0,0,4.37250747647669e-06,0,-0.000114974191356678,0.00210164312320144,-0.00033668169858888,0.00411256171980473,-0.00084116284913968,0.00804404036682563,-0.00117920127790334,0.00768216957919037,-0.00256352036412917,0.0172860700319135,-0.00229403672877125,0.0107123065325551,-0.00545433148262952,0.0292895413993033,-0.00348658285224404,0.0132052354648058,-0.00950815891303221,0.0435173009594164,-0.00459592447593613,0.0151604260680072,-0.0145745046354028,0.0594294982733437,-0.00549258851259726,0.0165728412342433,-0.0203886270121619,0.0764787254477852,-0.00607751206030867,0.0174323397214532,-0.0266020920183232,0.0941047423960596,-0.00628263419788133,0.0177233293370489
3.13199999999988,0,0,4.79384209507233e-06,0,-0.000119603555353809,0.00214548509010612,-0.000350619154303443,0.0041979953095961,-0.000875867354491419,0.008210496900123,-0.00122791694125826,0.00783980465077548,-0.0026689731776897,0.0176409011451882,-0.00238777192193655,0.0109292912098663,-0.00567700559208947,0.0298856400616952,-0.00362695262885068,0.0134686069894798,-0.00989252768837947,0.0443945935667732,-0.00477767365853564,0.015457416587899,-0.0151574612458651,0.0606158192602143,-0.00570622559033556,0.016892192228494,-0.0211963213634152,0.0779915553066609,-0.00631129723058316,0.0177645257312988,-0.027648170317885,0.0959525332902065,-0.00652333291060114,0.0180596516964069
3.13399999999988,0,0,4.41646663795156e-06,0,-0.000125250314144932,0.00219064847655713,-0.000366161191899159,0.00428692240628129,-0.000914735467038898,0.00838528769473265,-0.00128184171191914,0.008008484606211,-0.00278682460085859,0.0180197894212448,-0.0024932040611394,0.0111668595724346,-0.005927938351148,0.030531480851426,-0.0037876009472584,0.0137628485568671,-0.0103302293501463,0.0453576407827049,-0.00498925018082949,0.0157953415666009,-0.0158278265854307,0.0619328693632382,-0.00595769080334295,0.0172599076995453,-0.0221316849780863,0.0796853774895334,-0.0065870153027489,0.0181481469258487,-0.0288643718626142,0.0980329694552838,-0.0068066606098491,0.0184476741387148
3.13599999999988,0,0,4.43943257771707e-06,0,-0.000131158080302298,0.00224012887547347,-0.000383139515943413,0.00438409208791445,-0.00095724645331691,0.00857594232320035,-0.00134137693318037,0.00819179613201652,-0.00291668206404684,0.018432112113163,-0.00260996820260605,0.0114249622087801,-0.00620552963279098,0.0312342288109338,-0.00396629908830434,0.0140833720824108,-0.0108158016492869,0.0464061763577336,-0.005225008856932,0.0161638437562401,-0.0165726378992821,0.0633673725670383,-0.0062378215293561,0.0176607207106565,-0.0231716534620866,0.081530508774583,-0.00689415830225912,0.0185662521721726,-0.0302172325992264,0.100299498618214,-0.00712232936171608,0.0188706028247477
3.13799999999988,0,0,4.72019214846598e-06,0,-0.000137732018974759,0.00229610161746353,-0.000402417569640699,0.00449339791065721,-0.00100530860059484,0.00878930677229462,-0.00140861354759981,0.00839466585479154,-0.00306250550273666,0.0188884188872471,-0.00273961683817783,0.0117052074633232,-0.00651359572845009,0.0320024756984125,-0.00416067943185393,0.014424246072239,-0.0113480333990202,0.0475388575494806,-0.00547720506628654,0.0165492333922092,-0.0173805595294487,0.0649013739565859,-0.00653438470909828,0.0180755571145686,-0.0242911468825043,0.0834882605229771,-0.00721764714564707,0.0189967620511886,-0.0316659551860111,0.102690728818931,-0.00745438100932577,0.0193054775761896
3.13999999999988,0,0,4.37564689013009e-06,0,-0.000145914386543943,0.0023582184788115,-0.000424981381788182,0.00461413785794689,-0.00106065505157918,0.00902350249619457,-0.00148391877148039,0.00861439461830773,-0.00322565630634323,0.0193827538334743,-0.00288094869045947,0.0120022981846746,-0.00685157725410718,0.0328242495978344,-0.00436820556026207,0.0147789028765427,-0.0119230703053869,0.0487365723959573,-0.00574173378756222,0.0169437062636541,-0.0182425946505661,0.0665070410875019,-0.00684114680375777,0.0184947256139501,-0.0254740015202344,0.085520358173548,-0.00754972044631206,0.0194287678606067,-0.0331864537537963,0.105157447357298,-0.00779479935130009,0.0197413796651175
3.14199999999988,0,0,4.57048227259182e-06,0,-0.000153954639139532,0.00242193358762389,-0.000448134636986646,0.00473787751274459,-0.0011177564071648,0.00926361529286633,-0.0015626769602891,0.00883980818170061,-0.00339581748035931,0.01988991541544,-0.00302934457287376,0.0123073011119268,-0.00720513028920881,0.0336671533682918,-0.0045855442346479,0.0151419654512499,-0.0125243606624947,0.0499635629561712,-0.00601763280403003,0.0173459799930564,-0.0191427664671996,0.0681495035236424,-0.00716028644375095,0.0189212347716274,-0.0267078376375328,0.0875965818226914,-0.00789498964234992,0.019868102331158,-0.034771301655666,0.107675588367631,-0.00814869654908764,0.0201845538322787
3.14399999999988,0,0,4.73063303435363e-06,0,-0.00016194170407043,0.00248319187733865,-0.000471127903514188,0.00485724456933455,-0.00117463537308545,0.00949590900468244,-0.00164137056345362,0.00905928005521697,-0.00356628502504033,0.0203837325988008,-0.00317919695564689,0.0126077858302164,-0.00756225553557784,0.034494370652683,-0.00480840126516122,0.0155053309437967,-0.0131375545450528,0.0511783092113138,-0.00630481433912239,0.0177548644086045,-0.0200688671911853,0.0697890557767901,-0.00749586893241006,0.019359380349442,-0.0279855672789977,0.0896828662795648,-0.00825935464282876,0.0203213172790169,-0.036419539121644,0.110217957665595,-0.00852222244008727,0.020641999116881
3.14599999999988,0,0,4.22603718735558e-06,0,-0.000170027497676367,0.00253924826141268,-0.000493388015964578,0.00496738051786941,-0.00123011062032755,0.00971193643705544,-0.00171807692667122,0.00926687381017526,-0.00373368708963096,0.0208502266055247,-0.0033281549247616,0.0128986235858117,-0.00791697132640145,0.0352868028008923,-0.00503374296570241,0.0158636522697362,-0.0137531251612009,0.0523558513271812,-0.00659913354907067,0.0181639054615089,-0.0210067419234602,0.0713938635714932,-0.00784296260234845,0.0198020791842649,-0.0292882070378883,0.0917404777776771,-0.00863806804421902,0.0207817340266475,-0.0381074468467325,0.112739227822706,-0.00891062647660514,0.021107140915808
3.14799999999987,0,0,4.34426439969626e-06,0,-0.000177196424308296,0.00259177231362925,-0.000514256209969762,0.0050710184098127,-0.00128270820398009,0.00991606604737627,-0.00179231191887488,0.00946468819958364,-0.0038955486540375,0.021294394449586,-0.00347440571569156,0.0131786777796261,-0.00826369213886524,0.0360461295336059,-0.00525697963767532,0.0162112551980507,-0.0143589196204337,0.0534895926693511,-0.00689199359898609,0.0185622516548653,-0.0219335908324017,0.0729440723591948,-0.00818891258947115,0.0202337988124816,-0.0305785430713806,0.0937321992546448,-0.00901536579814492,0.0212305628154677,-0.0397815598825925,0.115182884895169,-0.00929751981230243,0.0215605103987458
3.14999999999987,0,0,4.25380184870359e-06,0,-0.000184825919019198,0.00264513536038585,-0.000535844087335275,0.00517519405271131,-0.00133626586583198,0.0101193311385228,-0.00186644455833034,0.00965786176325727,-0.00405675170022135,0.0217292596226072,-0.00361718304666424,0.0134463395150219,-0.00860395463702716,0.0367799678777915,-0.00547200448860672,0.0165391490572218,-0.0149477756437,0.0545752905760222,-0.0071721848632758,0.0189355072008926,-0.0228289510100159,0.0744192446245435,-0.00851866967095721,0.020636967713864,-0.031820205856423,0.0956195034614907,-0.00937475410320004,0.0216494842882044,-0.0413888357489929,0.117492074910746,-0.00966615399158559,0.0219837763230732
3.15199999999987,0,0,4.09034829653529e-06,0,-0.000192556529717917,0.00269739633977398,-0.000557544444511092,0.00527719033698386,-0.00138984335189209,0.0103178447457599,-0.00194002589904702,0.00984546712915786,-0.00421609663382316,0.0221507174930053,-0.00375615344916507,0.0137016178428874,-0.00893534114815074,0.0374831955919779,-0.00567627618827971,0.0168446705144028,-0.0155125881532438,0.0556028077194328,-0.0074328655828143,0.0192763693228484,-0.0236771090689391,0.0758002208473214,-0.00882213395828078,0.0210011853257985,-0.032986286932318,0.0973719403990196,-0.00970422210159953,0.0220265353656801,-0.0428899955623236,0.119624143395899,-0.0100039864013891,0.0223646540161135
3.15399999999987,0,0,4.30963655566413e-06,0,-0.00019952901948165,0.00274626776995831,-0.000577710075606016,0.00537207623204582,-0.00143959155691759,0.0105019864926889,-0.00200873295691376,0.0100183920569374,-0.00436457492997415,0.0225399790226502,-0.00388587614910951,0.0139362358694131,-0.00924435940354457,0.038131204208267,-0.00586671878969784,0.0171249204807115,-0.0160386613426566,0.0565474879204557,-0.0076743799617979,0.0195870617770189,-0.0244641882839199,0.077065353603214,-0.0091001145562271,0.0213296187984324,-0.0340633753576823,0.0989706720210778,-0.010003895377232,0.022364184955314,-0.0442717028510582,0.121562580016715,-0.0103111610535687,0.0227054135952801
3.15599999999987,0,0,4.25541608661855e-06,0,-0.000205911357569968,0.0027884332740792,-0.000595740338852999,0.00545422810908902,-0.00148404387272314,0.010661718696209,-0.00206981017578365,0.0101690578314969,-0.00449690159062303,0.0228789142066474,-0.00400152254167165,0.0141417933169742,-0.00952038019922947,0.0386978803465476,-0.00603797955623748,0.0173728846402819,-0.0165113150427647,0.057378660332014,-0.00789491124861589,0.0198663808658838,-0.0251774850460905,0.0781873768235784,-0.00935867445227587,0.0216303931370422,-0.0350481551622281,0.100400211081618,-0.0102857035560303,0.0226769180188988,-0.0455433222311501,0.123307283578274,-0.0106004809205772,0.0230217626523643
3.15799999999987,0,0,4.17111018451574e-06,0,-0.000210920326096476,0.00282107256036695,-0.000610015251909539,0.00551859031947341,-0.00151995319672998,0.0107884463688934,-0.00212021475144312,0.0102917890301032,-0.00460687130318311,0.0231545377539121,-0.00410056735947288,0.0143155065149381,-0.00975555380818749,0.039169181761118,-0.00618929312196878,0.0175890725778035,-0.0169226431878074,0.058083680393565,-0.00809473635233537,0.0201160905501886,-0.0258089559004031,0.0791549085655598,-0.00959707382115263,0.0219040646625752,-0.0359314644585357,0.101649225537757,-0.0105483245254722,0.0229645129015875,-0.0466944689052834,0.124846702365851,-0.0108708428083127,0.0233134891347244
3.15999999999987,0,0,4.33066741881735e-06,0,-0.000214584398084024,0.00284605909588785,-0.00062095080444197,0.0055682405859122,-0.00154790651367757,0.0108871039788859,-0.00216043416115029,0.0103891746211986,-0.00469526199239117,0.0233735990001471,-0.00418284665780591,0.0144584664067098,-0.00995008608658666,0.0395522949565409,-0.00631961424764452,0.0177731629923884,-0.0172707378096039,0.0586681291549919,-0.00827039793923034,0.0203330148715163,-0.0263513257095061,0.0799682561812727,-0.00980781375315544,0.0221430912054109,-0.0366962108415436,0.102708203884511,-0.0107799109416784,0.023215160803506,-0.0476952405880824,0.126158623427617,-0.0111090650127541,0.023567555166157
3.16199999999987,0,0,4.14991245895451e-06,0,-0.000218018192072242,0.00286728978582406,-0.000630581067199288,0.00561040940067105,-0.00157230728814016,0.0109706138304549,-0.00219480057559319,0.0104710138312599,-0.00477048099363641,0.0235570776305892,-0.00425114371971123,0.0145757561966768,-0.0101121939945583,0.0398687232644838,-0.00642525833398198,0.0179209709000515,-0.0175568696708576,0.0591456354751808,-0.00841223990629368,0.0205065243964383,-0.0267951576089964,0.0806297874412205,-0.00997999691844511,0.0223365189535814,-0.0373231878401539,0.103570037929611,-0.0109719436848323,0.0234209451392646,-0.0485186194071486,0.127228851484819,-0.0113075888119496,0.0237771957516613
