time,Ft
3.8199999999998,-36.5418183056871
3.8219999999998,-36.7101850273427
3.8239999999998,-36.8745260635238
3.8259999999998,-37.034823392384
3.8279999999998,-37.1910594355146
3.8299999999998,-37.343217059873
3.8319999999998,-37.491279579661
3.8339999999998,-37.6352307581548
3.8359999999998,-37.7750548094854
3.8379999999998,-37.91073640037
3.8399999999998,-38.0422606517931
3.8419999999998,-38.1696131406384
3.8439999999998,-38.2927799012705
3.8459999999998,-38.4117474270659
3.8479999999998,-38.5265026718949
3.8499999999998,-38.6370330515518
3.8519999999998,-38.7433264451347
3.8539999999998,-38.8453711963753
3.8559999999998,-38.9431561149167
3.8579999999998,-39.0366704775406
3.8599999999998,-39.1259040293434
3.8619999999998,-39.2108469848604
3.8639999999998,-39.2914900291395
3.8659999999998,-39.3678243187621
3.8679999999998,-39.4398414828131
3.8699999999998,-39.5075336237988
3.8719999999998,-39.5708933185133
3.87399999999979,-39.6299136188519
3.87599999999979,-39.6845880525737
3.87799999999979,-39.7349106240109
3.87999999999979,-39.7808758147264
3.88199999999979,-39.8224785841191
3.88399999999979,-39.8597143699766
3.88599999999979,-39.8925790889752
3.88799999999979,-39.9210691371281
3.88999999999979,-39.9451813901807
3.89199999999979,-39.9649132039525
3.89399999999979,-39.9802624146279
3.89599999999979,-39.9912273389929
3.89799999999979,-39.99780677462
3.89999999999979,-40
3.90199999999979,-39.9978067746209
3.90399999999979,-39.9912273389947
3.90599999999979,-39.9802624146306
3.90799999999979,-39.9649132039562
3.90999999999979,-39.9451813901852
3.91199999999979,-39.9210691371336
3.91399999999979,-39.8925790889815
3.91599999999979,-39.8597143699838
3.91799999999979,-39.8224785841273
3.91999999999979,-39.7808758147355
3.92199999999979,-39.7349106240209
3.92399999999979,-39.6845880525846
3.92599999999979,-39.6299136188637
3.92799999999979,-39.570893318526
3.92999999999979,-39.5075336238124
3.93199999999979,-39.4398414828276
3.93399999999979,-39.3678243187775
3.93599999999979,-39.2914900291559
3.93799999999979,-39.2108469848776
3.93999999999979,-39.1259040293615
3.94199999999979,-39.0366704775596
3.94399999999979,-38.9431561149366
3.94599999999979,-38.8453711963961
3.94799999999979,-38.7433264451563
3.94999999999979,-38.6370330515743
3.95199999999979,-38.5265026719183
3.95399999999979,-38.4117474270902
3.95599999999979,-38.2927799012957
3.95799999999979,-38.1696131406645
3.95999999999979,-38.04226065182
3.96199999999979,-37.9107364003978
3.96399999999979,-37.775054809514
3.96599999999978,-37.6352307581843
3.96799999999978,-37.4912795796914
3.96999999999978,-37.3432170599043
3.97199999999978,-37.1910594355467
3.97399999999978,-37.0348233924169
3.97599999999978,-36.8745260635576
3.97799999999978,-36.7101850273772
3.97999999999978,-36.5418183057225
3.98199999999978,-36.3694443619016
3.98399999999978,-36.1930820986602
3.98599999999978,-36.0127508561076
3.98799999999978,-35.8284704095968
3.98999999999978,-35.6402609675554
3.99199999999978,-35.4481431692697
3.99399999999978,-35.2521380826213
3.99599999999978,-35.0522672017766
3.99799999999978,-34.8485524448301
3.99999999999978,-34.6410161514005
4.00199999999978,-34.429681080181
4.00399999999978,-34.214570406444
4.00599999999978,-33.9957077194987
4.00799999999978,-33.7731170201052
4.00999999999978,-33.546822717842
4.01199999999978,-33.3168496284295
4.01399999999978,-33.0832229710084
4.01599999999978,-32.8459683653745
4.01799999999978,-32.6051118291689
4.01999999999978,-32.360679775025
4.02199999999978,-32.1126990076722
4.02399999999978,-31.8611967209959
4.02599999999978,-31.606200495056
4.02799999999978,-31.3477382930624
4.02999999999978,-31.085838458308
4.03199999999978,-30.8205297110612
4.03399999999978,-30.5518411454157
4.03599999999978,-30.2798022261007
4.03799999999978,-30.0044427852492
4.03999999999978,-29.725793019127
4.04199999999978,-29.443883484821
4.04399999999978,-29.1587450968885
4.04599999999978,-28.8704091239669
4.04799999999978,-28.5789071853449
4.04999999999978,-28.2842712474951
4.05199999999978,-27.9865336205682
4.05399999999978,-27.6857269548502
4.05599999999978,-27.3818842371818
4.05799999999978,-27.0750387873411
4.05999999999977,-26.7652242543893
4.06199999999977,-26.4524746129814
4.06399999999977,-26.13682415964
4.06599999999977,-25.8183075089942
4.06799999999977,-25.4969595899841
4.06999999999977,-25.1728156420303
4.07199999999977,-24.8459112111696
4.07399999999977,-24.5162821461565
4.07599999999977,-24.1839645945328
4.07799999999977,-23.8489949986629
4.07999999999977,-23.5114100917375
4.08199999999977,-23.171246893746
4.08399999999977,-22.8285427074164
4.08599999999977,-22.4833351141247
4.08799999999977,-22.1356619697735
4.08999999999977,-21.7855614006411
4.09199999999977,-21.4330717992003
4.09399999999977,-21.0782318199079
4.09599999999977,-20.7210803749663
4.09799999999977,-20.3616566300562
4.09999999999977,-20.0000000000416
4.10199999999977,-19.6361501446475
4.10399999999977,-19.2701469641108
4.10599999999977,-18.9020305948046
4.10799999999977,-18.5318414048373
4.10999999999977,-18.1596199896249
4.11199999999977,-17.7854071674404
4.11399999999977,-17.4092439749366
4.11599999999977,-17.0311716626467
4.11799999999977,-16.6512316904601
4.11999999999977,-16.2694657230763
4.12199999999977,-15.8859156254358
4.12399999999977,-15.500623458129
4.12599999999977,-15.1136314727837
4.12799999999977,-14.7249821074324
4.12999999999977,-14.3347179818575
4.13199999999977,-13.9428818929183
4.13399999999977,-13.5495168098575
4.13599999999977,-13.1546658695895
4.13799999999977,-12.7583723719692
4.13999999999977,-12.3606797750445
4.14199999999977,-11.9616316902902
4.14399999999977,-11.5612718778258
4.14599999999977,-11.1596442416163
4.14799999999977,-10.7567928246579
4.14999999999976,-10.3527618041484
4.15199999999976,-9.94759548664193
4.15399999999976,-9.54133830319113
4.15599999999976,-9.13403480447427
4.15799999999976,-8.72572965590988
4.15999999999976,-8.31646763275869
4.16199999999976,-7.90629361521349
4.16399999999976,-7.49525258347769
4.16599999999976,-7.08338961283216
4.16799999999976,-6.67074986869304
4.16999999999976,-6.25737860165829
4.17199999999976,-5.84332114254562
4.17399999999976,-5.42862289742143
4.17599999999976,-5.01332934262152
4.17799999999976,-4.59748601976425
4.17999999999976,-4.1811385307558
4.18199999999976,-3.76433253279031
4.18399999999976,-3.34711373334243
4.18599999999976,-2.92952788515515
4.18799999999976,-2.51162078122248
4.18999999999976,-2.09343824976775
4.19199999999976,-1.67502614921818
4.19399999999976,-1.25643036317537
4.19599999999976,-0.837696795384556
4.19799999999976,-0.418871364700144
4.19999999999976,-5.03407158021912e-11
4.20199999999976,0.418871364599468
4.20399999999976,0.837696795283897
4.20599999999976,1.2564303630746
4.20799999999976,1.67502614911744
4.20999999999976,2.09343824966721
4.21199999999976,2.511620781122
4.21399999999976,2.92952788505474
4.21599999999976,3.34711373324211
4.21799999999976,3.76433253269008
4.21999999999976,4.18113853065553
4.22199999999976,4.59748601966409
4.22399999999976,5.01332934252163
4.22599999999976,5.42862289732168
4.22799999999976,5.84332114244602
4.22999999999976,6.25737860155885
4.23199999999976,6.67074986859376
4.23399999999976,7.08338961273293
4.23599999999976,7.49525258337866
4.23799999999976,7.9062936151148
4.23999999999976,8.31646763266021
4.24199999999975,8.72572965581162
4.24399999999975,9.13403480437625
4.24599999999975,9.54133830309335
4.24799999999975,9.94759548654428
4.24999999999975,10.352761804051
4.25199999999975,10.7567928245609
4.25399999999975,11.1596442415196
4.25599999999975,11.5612718777294
4.25799999999975,11.9616316901942
4.25999999999975,12.3606797749487
4.26199999999975,12.7583723718736
4.26399999999975,13.1546658694943
4.26599999999975,13.5495168097628
4.26799999999975,13.9428818928239
4.26999999999975,14.3347179817635
4.27199999999975,14.7249821073388
4.27399999999975,15.1136314726905
4.27599999999975,15.5006234580361
4.27799999999975,15.8859156253433
4.27999999999975,16.2694657229843
4.28199999999975,16.6512316903685
4.28399999999975,17.0311716625556
4.28599999999975,17.409243974846
4.28799999999975,17.7854071673502
4.28999999999975,18.1596199895352
4.29199999999975,18.5318414047479
4.29399999999975,18.9020305947158
4.29599999999975,19.2701469640225
4.29799999999975,19.6361501445598
4.29999999999975,19.9999999999544
4.30199999999975,20.3616566299695
4.30399999999975,20.7210803748801
4.30599999999975,21.0782318198222
4.30799999999975,21.4330717991152
4.30999999999975,21.7855614005567
4.31199999999975,22.1356619696897
4.31399999999975,22.4833351140414
4.31599999999975,22.8285427073338
4.31799999999975,23.1712468936639
4.31999999999975,23.5114100916559
4.32199999999975,23.8489949985819
4.32399999999975,24.1839645944526
4.32599999999975,24.516282146077
4.32799999999975,24.8459112110907
4.32999999999975,25.1728156419521
4.33199999999974,25.4969595899065
4.33399999999974,25.8183075089172
4.33599999999974,26.1368241595637
4.33799999999974,26.4524746129059
4.33999999999974,26.7652242543145
4.34199999999974,27.075038787267
4.34399999999974,27.3818842371084
4.34599999999974,27.6857269547775
4.34799999999974,27.9865336204962
4.34999999999974,28.2842712474238
4.35199999999974,28.5789071852744
4.35399999999974,28.8704091238972
4.35599999999974,29.1587450968195
4.35799999999974,29.4438834847528
4.35999999999974,29.7257930190596
4.36199999999974,30.0044427851826
4.36399999999974,30.2798022260349
4.36599999999974,30.5518411453507
4.36799999999974,30.820529710997
4.36999999999974,31.0858384582447
4.37199999999974,31.3477382929999
4.37399999999974,31.6062004949943
4.37599999999974,31.8611967209349
4.37799999999974,32.1126990076121
4.37999999999974,32.3606797749658
4.38199999999974,32.6051118291106
4.38399999999974,32.845968365317
4.38599999999974,33.0832229709518
4.38799999999974,33.3168496283737
4.38999999999974,33.5468227177871
4.39199999999974,33.7731170200512
4.39399999999974,33.9957077194456
4.39599999999974,34.2145704063918
4.39799999999974,34.4296810801298
4.39999999999974,34.6410161513501
4.40199999999974,34.8485524447806
4.40399999999974,35.052267201728
4.40599999999974,35.2521380825736
4.40799999999974,35.448143169223
4.40999999999974,35.6402609675097
4.41199999999974,35.828470409552
4.41399999999974,36.0127508560637
4.41599999999974,36.1930820986172
4.41799999999974,36.3694443618597
4.41999999999974,36.5418183056815
4.42199999999974,36.7101850273372
4.42399999999973,36.8745260635185
4.42599999999973,37.0348233923788
4.42799999999973,37.1910594355096
4.42999999999973,37.3432170598681
4.43199999999973,37.4912795796563
4.43399999999973,37.6352307581501
4.43599999999973,37.7750548094809
4.43799999999973,37.9107364003656
4.43999999999973,38.0422606517889
4.44199999999973,38.1696131406344
4.44399999999973,38.2927799012665
4.44599999999973,38.4117474270621
4.44799999999973,38.5265026718912
4.44999999999973,38.6370330515482
4.45199999999973,38.7433264451313
4.45399999999973,38.845371196372
4.45599999999973,38.9431561149136
4.45799999999973,39.0366704775376
4.45999999999973,39.1259040293405
4.46199999999973,39.2108469848577
4.46399999999973,39.291490029137
4.46599999999973,39.3678243187597
4.46799999999973,39.4398414828108
4.46999999999973,39.5075336237967
4.47199999999973,39.5708933185113
4.47399999999973,39.6299136188501
4.47599999999973,39.684588052572
4.47799999999973,39.7349106240093
4.47999999999973,39.780875814725
4.48199999999973,39.8224785841178
4.48399999999973,39.8597143699754
4.48599999999973,39.8925790889742
4.48799999999973,39.9210691371273
4.48999999999973,39.94518139018
4.49199999999973,39.9649132039519
4.49399999999973,39.9802624146275
4.49599999999973,39.9912273389926
4.49799999999973,39.9978067746199
4.49999999999973,40
4.50199999999973,39.9978067746211
4.50399999999973,39.991227338995
4.50599999999973,39.9802624146311
4.50799999999973,39.9649132039567
4.50999999999973,39.945181390186
4.51199999999973,39.9210691371345
4.51399999999972,39.8925790889825
4.51599999999972,39.859714369985
4.51799999999972,39.8224785841286
4.51999999999972,39.780875814737
4.52199999999972,39.7349106240225
4.52399999999972,39.6845880525864
4.52599999999972,39.6299136188656
4.52799999999972,39.570893318528
4.52999999999972,39.5075336238146
4.53199999999972,39.4398414828299
4.53399999999972,39.36782431878
4.53599999999972,39.2914900291584
4.53799999999972,39.2108469848804
4.53999999999972,39.1259040293643
4.54199999999972,39.0366704775626
4.54399999999972,38.9431561149397
4.54599999999972,38.8453711963994
4.54799999999972,38.7433264451598
4.54999999999972,38.6370330515779
4.55199999999972,38.5265026719221
4.55399999999972,38.411747427094
4.55599999999972,38.2927799012996
4.55799999999972,38.1696131406686
4.55999999999972,38.0422606518243
4.56199999999972,37.9107364004022
4.56399999999972,37.7750548095186
4.56599999999972,37.6352307581889
4.56799999999972,37.4912795796962
4.56999999999972,37.3432170599092
4.57199999999972,37.1910594355517
4.57399999999972,37.0348233924221
4.57599999999972,36.8745260635629
4.57799999999972,36.7101850273827
4.57999999999972,36.5418183057281
4.58199999999972,36.3694443619074
4.58399999999972,36.193082098666
4.58599999999972,36.0127508561135
4.58799999999972,35.8284704096029
4.58999999999972,35.6402609675617
4.59199999999972,35.4481431692761
4.59399999999972,35.2521380826278
4.59599999999972,35.0522672017832
4.59799999999972,34.8485524448368
4.59999999999972,34.6410161514073
4.60199999999972,34.4296810801881
4.60399999999971,34.2145704064512
4.60599999999971,33.995707719506
4.60799999999971,33.7731170201126
4.60999999999971,33.5468227178495
4.61199999999971,33.3168496284371
4.61399999999971,33.0832229710161
4.61599999999971,32.8459683653823
4.61799999999971,32.605111829177
4.61999999999971,32.3606797750332
4.62199999999971,32.1126990076804
4.62399999999971,31.8611967210042
4.62599999999971,31.6062004950645
4.62799999999971,31.347738293071
4.62999999999971,31.0858384583167
4.63199999999971,30.8205297110701
4.63399999999971,30.5518411454247
4.63599999999971,30.2798022261097
4.63799999999971,30.0044427852584
4.63999999999971,29.7257930191362
4.64199999999971,29.4438834848303
4.64399999999971,29.1587450968979
4.64599999999971,28.8704091239765
4.64799999999971,28.5789071853546
4.64999999999971,28.2842712475049
4.65199999999971,27.986533620578
4.65399999999971,27.6857269548602
4.65599999999971,27.3818842371919
4.65799999999971,27.0750387873512
4.65999999999971,26.7652242543997
4.66199999999971,26.4524746129919
4.66399999999971,26.1368241596505
4.66599999999971,25.8183075090047
4.66799999999971,25.4969595899947
4.66999999999971,25.172815642041
4.67199999999971,24.8459112111804
4.67399999999971,24.5162821461675
4.67599999999971,24.1839645945439
4.67799999999971,23.8489949986739
4.67999999999971,23.5114100917486
4.68199999999971,23.1712468937572
4.68399999999971,22.8285427074278
4.68599999999971,22.4833351141361
4.68799999999971,22.1356619697851
4.68999999999971,21.7855614006528
4.69199999999971,21.433071799212
4.69399999999971,21.0782318199196
4.6959999999997,20.7210803749781
4.6979999999997,20.3616566300681
4.6999999999997,20.0000000000535
4.7019999999997,19.6361501446596
4.7039999999997,19.270146964123
4.7059999999997,18.9020305948168
4.7079999999997,18.5318414048495
4.7099999999997,18.1596199896372
4.7119999999997,17.7854071674528
4.7139999999997,17.4092439749491
4.7159999999997,17.0311716626593
4.7179999999997,16.6512316904727
4.7199999999997,16.269465723089
4.7219999999997,15.8859156254485
4.7239999999997,15.5006234581417
4.7259999999997,15.1136314727965
4.7279999999997,14.7249821074452
4.7299999999997,14.3347179818705
4.7319999999997,13.9428818929314
4.7339999999997,13.5495168098706
4.7359999999997,13.1546658696026
4.7379999999997,12.7583723719823
4.7399999999997,12.3606797750576
4.7419999999997,11.9616316903034
4.7439999999997,11.5612718778392
4.7459999999997,11.1596442416297
4.7479999999997,10.7567928246713
4.7499999999997,10.3527618041617
4.7519999999997,9.94759548665529
4.7539999999997,9.54133830320452
4.7559999999997,9.13403480448769
4.7579999999997,8.72572965592348
4.7599999999997,8.31646763277231
4.7619999999997,7.90629361522715
4.7639999999997,7.49525258349124
4.7659999999997,7.08338961284573
4.7679999999997,6.67074986870663
4.7699999999997,6.25737860167191
4.7719999999997,5.84332114255926
4.7739999999997,5.42862289743524
4.7759999999997,5.01332934263534
4.7779999999997,4.59748601977794
4.7799999999997,4.18113853076952
4.7819999999997,3.76433253280404
4.7839999999997,3.34711373335618
4.78599999999969,2.9295278851689
4.78799999999969,2.51162078123638
4.78999999999969,2.09343824978167
4.79199999999969,1.67502614923195
4.79399999999969,1.25643036318915
4.79599999999969,0.837696795398342
4.79799999999969,0.418871364713932
4.79999999999969,6.41301434631337e-11
4.80199999999969,-0.418871364585537
4.80399999999969,-0.837696795269968
4.80599999999969,-1.25643036306081
4.80799999999969,-1.67502614910366
4.80999999999969,-2.09343824965344
4.81199999999969,-2.51162078110823
4.81399999999969,-2.92952788504099
4.81599999999969,-3.34711373322822
4.81799999999969,-3.76433253267621
4.81999999999969,-4.18113853064182
4.82199999999969,-4.59748601965039
4.82399999999969,-5.01332934250795
4.82599999999969,-5.42862289730802
4.82799999999969,-5.84332114243238
4.82999999999969,-6.25737860154509
4.83199999999969,-6.67074986858003
4.83399999999969,-7.08338961271936
4.83599999999969,-7.49525258336511
4.83799999999969,-7.90629361510128
4.83999999999969,-8.31646763264672
4.84199999999969,-8.72572965579817
4.84399999999969,-9.13403480436268
4.84599999999969,-9.54133830307982
4.84799999999969,-9.94759548653092
4.84999999999969,-10.3527618040377
4.85199999999969,-10.7567928245477
4.85399999999969,-11.1596442415064
4.85599999999969,-11.5612718777162
4.85799999999969,-11.9616316901809
4.85999999999969,-12.3606797749355
4.86199999999969,-12.7583723718606
4.86399999999969,-13.1546658694813
4.86599999999969,-13.5495168097498
4.86799999999969,-13.942881892811
4.86999999999969,-14.3347179817506
4.87199999999969,-14.7249821073258
4.87399999999969,-15.1136314726776
4.87599999999969,-15.5006234580233
4.87799999999968,-15.8859156253307
4.87999999999968,-16.2694657229717
4.88199999999968,-16.651231690356
4.88399999999968,-17.0311716625431
4.88599999999968,-17.4092439748335
4.88799999999968,-17.7854071673377
4.88999999999968,-18.1596199895228
4.89199999999968,-18.5318414047357
4.89399999999968,-18.9020305947037
4.89599999999968,-19.2701469640104
4.89799999999968,-19.6361501445478
4.89999999999968,-19.9999999999423
4.90199999999968,-20.3616566299575
4.90399999999968,-20.7210803748682
4.90599999999968,-21.0782318198105
4.90799999999968,-21.4330717991036
4.90999999999968,-21.7855614005451
4.91199999999968,-22.1356619696782
4.91399999999968,-22.4833351140299
4.91599999999968,-22.8285427073223
4.91799999999968,-23.1712468936526
4.91999999999968,-23.5114100916447
4.92199999999968,-23.8489949985708
4.92399999999968,-24.1839645944416
4.92599999999968,-24.5162821460661
4.92799999999968,-24.8459112110798
4.92999999999968,-25.1728156419412
4.93199999999968,-25.4969595898958
4.93399999999968,-25.8183075089066
4.93599999999968,-26.1368241595532
4.93799999999968,-26.4524746128956
4.93999999999968,-26.7652242543043
4.94199999999968,-27.0750387872568
4.94399999999968,-27.3818842370983
4.94599999999968,-27.6857269547675
4.94799999999968,-27.9865336204863
4.94999999999968,-28.2842712474141
4.95199999999968,-28.5789071852648
4.95399999999968,-28.8704091238876
4.95599999999968,-29.1587450968101
4.95799999999968,-29.4438834847434
4.95999999999968,-29.7257930190503
4.96199999999968,-30.0044427851734
4.96399999999968,-30.2798022260258
4.96599999999968,-30.5518411453418
4.96799999999967,-30.8205297109882
4.96999999999967,-31.085838458236
4.97199999999967,-31.3477382929912
4.97399999999967,-31.6062004949858
4.97599999999967,-31.8611967209266
4.97799999999967,-32.1126990076039
4.97999999999967,-32.3606797749577
4.98199999999967,-32.6051118291026
4.98399999999967,-32.8459683653091
4.98599999999967,-33.0832229709439
4.98799999999967,-33.316849628366
4.98999999999967,-33.5468227177796
4.99199999999967,-33.7731170200438
4.99399999999967,-33.9957077194384
4.99599999999967,-34.2145704063847
4.99799999999967,-34.4296810801228
4.99999999999967,-34.6410161513431
5.00199999999967,-34.8485524447738
