time,Ft
3.8179999999998,-10.7871759277455
3.8199999999998,-11.067830984839
3.8219999999998,-11.3453789825076
3.8239999999998,-11.6197420050219
3.8259999999998,-11.8908430307673
3.8279999999998,-12.1586059538655
3.8299999999998,-12.4229556055398
3.8319999999998,-12.6838177752177
3.8339999999998,-12.9411192313632
3.8359999999998,-13.1947877420352
3.8379999999998,-13.4447520951653
3.8399999999998,-13.6909421185491
3.8419999999998,-13.9332886995454
3.8439999999998,-14.1717238044778
3.8459999999998,-14.4061804977347
3.8479999999998,-14.6365929605586
3.8499999999998,-14.8628965095251
3.8519999999998,-15.0850276146997
3.8539999999998,-15.3029239174735
3.8559999999998,-15.5165242480689
3.8579999999998,-15.7257686427113
3.8599999999998,-15.9305983604633
3.8619999999998,-16.1309558997145
3.8639999999998,-16.3267850143239
3.8659999999998,-16.5180307294102
3.8679999999998,-16.7046393567844
3.8699999999998,-16.8865585100219
3.8719999999998,-17.0637371191685
3.87399999999979,-17.2361254450776
3.87599999999979,-17.4036750933735
3.87799999999979,-17.5663390280367
3.87999999999979,-17.7240715846083
3.88199999999979,-17.8768284830098
3.88399999999979,-18.0245668399732
3.88599999999979,-18.1672451810801
3.88799999999979,-18.3048234524044
3.88999999999979,-18.4372630317566
3.89199999999979,-18.5645267395263
3.89399999999979,-18.6865788491198
3.89599999999979,-18.8033850969891
3.89799999999979,-18.914912692251
3.89999999999979,-19.0211303258923
3.90199999999979,-19.1220081795592
3.90399999999979,-19.2175179339283
3.90599999999979,-19.3076327766563
3.90799999999979,-19.3923274099075
3.90999999999979,-19.4715780574552
3.91199999999979,-19.5453624713564
3.91399999999979,-19.6136599381978
3.91599999999979,-19.6764512849104
3.91799999999979,-19.7337188841516
3.91999999999979,-19.7854466592546
3.92199999999979,-19.8316200887407
3.92399999999979,-19.8722262103962
3.92599999999979,-19.9072536249115
3.92799999999979,-19.9366924990809
3.92999999999979,-19.9605345685632
3.93199999999979,-19.9787731402018
3.93399999999979,-19.9914030939035
3.93599999999979,-19.9984208840759
3.93799999999979,-19.9998245406229
3.93999999999979,-19.9956136694977
3.94199999999979,-19.9857894528131
3.94399999999979,-19.9703546485103
3.94599999999979,-19.9493135895841
3.94799999999979,-19.9226721828666
3.94999999999979,-19.8904379073692
3.95199999999979,-19.8526198121829
3.95399999999979,-19.809228513938
3.95599999999979,-19.7602761938235
3.95799999999979,-19.7057765941677
3.95999999999979,-19.6457450145805
3.96199999999979,-19.5801983076579
3.96399999999979,-19.5091548742514
3.96599999999978,-19.432634658302
3.96799999999978,-19.3506591412417
3.96999999999978,-19.2632513359629
3.97199999999978,-19.1704357803579
3.97399999999978,-19.0722385304305
3.97599999999978,-18.9686871529814
3.97799999999978,-18.8598107178694
3.97999999999978,-18.7456397898505
3.98199999999978,-18.6262064199977
3.98399999999978,-18.501544136703
3.98599999999978,-18.3716879362655
3.98799999999978,-18.2366742730665
3.98999999999978,-18.096541049336
3.99199999999978,-17.9513276045121
3.99399999999978,-17.8010747041978
3.99599999999978,-17.6458245287163
3.99799999999978,-17.4856206612705
3.99999999999978,-17.3205080757071
4.00199999999978,-17.150533123892
4.00399999999978,-16.9757435226971
4.00599999999978,-16.7961883406056
4.00799999999978,-16.6119179839368
4.00999999999978,-16.4229841826951
4.01199999999978,-16.2294399760488
4.01399999999978,-16.0313396974396
4.01599999999978,-15.8287389593304
4.01799999999978,-15.6216946375924
4.01999999999978,-15.4102648555394
4.02199999999978,-15.1945089676102
4.02399999999978,-14.9744875427063
4.02599999999978,-14.7502623471886
4.02799999999978,-14.5218963275374
4.02999999999978,-14.2894535926821
4.03199999999978,-14.0529993960035
4.03399999999978,-13.8126001170155
4.03599999999978,-13.5683232427302
4.03799999999978,-13.3202373487129
4.03999999999978,-13.0684120798304
4.04199999999978,-12.8129181307
4.04399999999978,-12.5538272258432
4.04599999999978,-12.2912120995509
4.04799999999978,-12.0251464754645
4.04999999999978,-11.7557050458798
4.05199999999978,-11.4829634507787
4.05399999999978,-11.2069982565941
4.05599999999978,-10.927886934717
4.05799999999978,-10.6457078397467
4.05999999999977,-10.3605401874949
4.06199999999977,-10.0724640327479
4.06399999999977,-9.78156024679212
4.06599999999977,-9.48791049471191
4.06799999999977,-9.19159721246339
4.06999999999977,-8.89270358373262
4.07199999999977,-8.59131351658293
4.07399999999977,-8.28751161990034
4.07599999999977,-7.98138317964084
4.07799999999977,-7.67301413488833
4.07999999999977,-7.36249105372902
4.08199999999977,-7.04990110894928
4.08399999999977,-6.73533205356372
4.08599999999977,-6.41887219618037
4.08799999999977,-6.10061037621009
4.08999999999977,-5.78063593892618
4.09199999999977,-5.45903871038345
4.09399999999977,-5.13590897220089
4.09599999999977,-4.81133743621715
4.09799999999977,-4.48541521902511
4.09999999999977,-4.15823381639284
4.10199999999977,-3.82988507757806
4.10399999999977,-3.50046117954346
4.10599999999977,-3.17005460108006
4.10799999999977,-2.83875809684521
4.10999999999977,-2.50666467132452
4.11199999999977,-2.17386755272223
4.11399999999977,-1.84046016678956
4.11599999999977,-1.50653611059734
4.11799999999977,-1.17218912626068
4.11999999999977,-0.8375130746228
4.12199999999977,-0.502601908905742
4.12399999999977,-0.167549648334436
4.12599999999977,0.167549648256367
4.12799999999977,0.502601908827695
4.12999999999977,0.837513074544939
4.13199999999977,1.17218912618289
4.13399999999977,1.50653611051964
4.13599999999977,1.84046016671196
4.13799999999977,2.17386755264476
4.13999999999977,2.50666467124706
4.14199999999977,2.83875809676793
4.14399999999977,3.17005460100298
4.14599999999977,3.50046117946673
4.14799999999977,3.82988507750157
4.14999999999976,4.15823381631661
4.15199999999976,4.48541521894917
4.15399999999976,4.81133743614151
4.15599999999976,5.13590897212558
4.15799999999976,5.45903871030835
4.15999999999976,5.78063593885144
4.16199999999976,6.10061037613574
4.16399999999976,6.41887219610656
4.16599999999976,6.73533205349034
4.16799999999976,7.04990110887635
4.16999999999976,7.36249105365656
4.17199999999976,7.67301413481636
4.17399999999976,7.98138317956938
4.17599999999976,8.28751161982929
4.17799999999976,8.59131351651243
4.17999999999976,8.89270358366269
4.18199999999976,9.19159721239418
4.18399999999976,9.48791049464331
4.18599999999976,9.78156024672415
4.18799999999976,10.0724640326806
4.18999999999976,10.3605401874283
4.19199999999976,10.6457078396807
4.19399999999976,10.9278869346516
4.19599999999976,11.2069982565295
4.19799999999976,11.4829634507147
4.19999999999976,11.7557050458168
4.20199999999976,12.0251464754022
4.20399999999976,12.2912120994894
4.20599999999976,12.5538272257825
4.20799999999976,12.8129181306402
4.20999999999976,13.0684120797715
4.21199999999976,13.3202373486547
4.21399999999976,13.5683232426729
4.21599999999976,13.812600116959
4.21799999999976,14.052999395948
4.21999999999976,14.2894535926276
4.22199999999976,14.5218963274838
4.22399999999976,14.7502623471359
4.22599999999976,14.9744875426547
4.22799999999976,15.1945089675595
4.22999999999976,15.4102648554897
4.23199999999976,15.6216946375437
4.23399999999976,15.8287389592826
4.23599999999976,16.031339697393
4.23799999999976,16.2294399760032
4.23999999999976,16.4229841826506
4.24199999999975,16.6119179838934
4.24399999999975,16.7961883405633
4.24599999999975,16.9757435226558
4.24799999999975,17.1505331238518
4.24999999999975,17.3205080756681
4.25199999999975,17.4856206612326
4.25399999999975,17.6458245286796
4.25599999999975,17.8010747041622
4.25799999999975,17.9513276044777
4.25999999999975,18.0965410493027
4.26199999999975,18.2366742730345
4.26399999999975,18.3716879362346
4.26599999999975,18.5015441366733
4.26799999999975,18.6262064199692
4.26999999999975,18.7456397898233
4.27199999999975,18.8598107178434
4.27399999999975,18.9686871529566
4.27599999999975,19.0722385304069
4.27799999999975,19.1704357803356
4.27999999999975,19.2632513359419
4.28199999999975,19.350659141222
4.28399999999975,19.4326346582836
4.28599999999975,19.5091548742342
4.28799999999975,19.580198307642
4.28999999999975,19.6457450145659
4.29199999999975,19.7057765941544
4.29399999999975,19.7602761938114
4.29599999999975,19.8092285139272
4.29799999999975,19.8526198121735
4.29999999999975,19.890437907361
4.30199999999975,19.9226721828597
4.30399999999975,19.9493135895785
4.30599999999975,19.9703546485061
4.30799999999975,19.9857894528102
4.30999999999975,19.995613669496
4.31199999999975,19.9998245406226
4.31399999999975,19.9984208840769
4.31599999999975,19.9914030939057
4.31799999999975,19.9787731402054
4.31999999999975,19.9605345685681
4.32199999999975,19.9366924990871
4.32399999999975,19.907253624919
4.32599999999975,19.872226210405
4.32799999999975,19.8316200887508
4.32999999999975,19.785446659266
4.33199999999974,19.7337188841643
4.33399999999974,19.6764512849243
4.33599999999974,19.6136599382131
4.33799999999974,19.545362471373
4.33999999999974,19.471578057473
4.34199999999974,19.3923274099266
4.34399999999974,19.3076327766767
4.34599999999974,19.2175179339499
4.34799999999974,19.1220081795821
4.34999999999974,19.0211303259164
4.35199999999974,18.9149126922764
4.35399999999974,18.8033850970157
4.35599999999974,18.6865788491477
4.35799999999974,18.5645267395554
4.35999999999974,18.4372630317868
4.36199999999974,18.3048234524358
4.36399999999974,18.1672451811128
4.36599999999974,18.024566840007
4.36799999999974,17.8768284830447
4.36999999999974,17.7240715846445
4.37199999999974,17.566339028074
4.37399999999974,17.403675093412
4.37599999999974,17.2361254451172
4.37799999999974,17.0637371192092
4.37999999999974,16.8865585100637
4.38199999999974,16.7046393568274
4.38399999999974,16.5180307294542
4.38599999999974,16.3267850143689
4.38799999999974,16.1309558997606
4.38999999999974,15.9305983605105
4.39199999999974,15.7257686427595
4.39399999999974,15.5165242481181
4.39599999999974,15.3029239175238
4.39799999999974,15.085027614751
4.39999999999974,14.8628965095774
4.40199999999974,14.6365929606118
4.40399999999974,14.4061804977887
4.40599999999974,14.1717238045329
4.40799999999974,13.9332886996014
4.40999999999974,13.6909421186061
4.41199999999974,13.4447520952231
4.41399999999974,13.1947877420938
4.41599999999974,12.9411192314227
4.41799999999974,12.6838177752781
4.41999999999974,12.422955605601
4.42199999999974,12.1586059539274
4.42399999999973,11.8908430308301
4.42599999999973,11.6197420050855
4.42799999999973,11.3453789825719
4.42999999999973,11.0678309849041
4.43199999999973,10.7871759278113
4.43399999999973,10.5034925992639
4.43599999999973,10.2168606373556
4.43799999999973,9.92736050794635
4.43999999999973,9.63507348207363
4.44199999999973,9.34008161313681
4.44399999999973,9.04246771386308
4.44599999999973,8.74231533305908
4.44799999999973,8.43970873215642
4.44999999999973,8.1347328615571
4.45199999999973,7.82747333678546
4.45399999999973,7.51801641445346
4.45599999999973,7.20644896804591
4.45799999999973,6.89285846353278
4.45999999999973,6.57733293481438
4.46199999999973,6.25996095900854
4.46399999999973,5.94083163158393
4.46599999999973,5.62003454134849
4.46799999999973,5.29765974529931
4.46999999999973,4.973797743341
4.47199999999973,4.64853945287979
4.47399999999973,4.32197618330034
4.47599999999973,3.99419961033276
4.47799999999973,3.66530175031598
4.47999999999973,3.33537493436699
4.48199999999973,3.00451178246022
4.48399999999973,2.67280517742666
4.48599999999973,2.34034823887888
4.48799999999973,2.00723429706973
4.48999999999973,1.67355686669183
4.49199999999973,1.3394096206253
4.49399999999973,1.0048863636412
4.49599999999973,0.670081006067293
4.49799999999973,0.33508753742553
4.49999999999973,4.5930452253282e-11
4.50199999999973,-0.335087537333682
4.50399999999973,-0.670081005975483
4.50599999999973,-1.00488636354946
4.50799999999973,-1.33940962053379
4.50999999999973,-1.67355686660044
4.51199999999973,-2.00723429697833
4.51399999999972,-2.34034823878765
4.51599999999972,-2.67280517733562
4.51799999999972,-3.00451178236941
4.51999999999972,-3.33537493427641
4.52199999999972,-3.66530175022568
4.52399999999972,-3.99419961024275
4.52599999999972,-4.32197618321079
4.52799999999972,-4.64853945279058
4.52999999999972,-4.97379774325203
4.53199999999972,-5.29765974521073
4.53399999999972,-5.62003454126033
4.53599999999972,-5.94083163149621
4.53799999999972,-6.25996095892129
4.53999999999972,-6.57733293472763
4.54199999999972,-6.89285846344655
4.54399999999972,-7.20644896796036
4.54599999999972,-7.51801641436833
4.54799999999972,-7.82747333670093
4.54999999999972,-8.13473286147318
4.55199999999972,-8.43970873207314
4.55399999999972,-8.74231533297646
4.55599999999972,-9.04246771378115
4.55799999999972,-9.34008161305558
4.55999999999972,-9.63507348199314
4.56199999999972,-9.92736050786673
4.56399999999972,-10.2168606372766
4.56599999999972,-10.5034925991858
4.56799999999972,-10.7871759277339
4.56999999999972,-11.0678309848275
4.57199999999972,-11.3453789824962
4.57399999999972,-11.6197420050107
4.57599999999972,-11.8908430307562
4.57799999999972,-12.1586059538545
4.57999999999972,-12.4229556055291
4.58199999999972,-12.6838177752071
4.58399999999972,-12.9411192313527
4.58599999999972,-13.1947877420248
4.58799999999972,-13.4447520951551
4.58999999999972,-13.6909421185391
4.59199999999972,-13.9332886995355
4.59399999999972,-14.1717238044681
4.59599999999972,-14.4061804977251
4.59799999999972,-14.6365929605493
4.59999999999972,-14.8628965095159
4.60199999999972,-15.0850276146907
4.60399999999971,-15.3029239174647
4.60599999999971,-15.5165242480602
4.60799999999971,-15.7257686427028
4.60999999999971,-15.9305983604549
4.61199999999971,-16.1309558997063
4.61399999999971,-16.326785014316
4.61599999999971,-16.5180307294025
4.61799999999971,-16.7046393567769
4.61999999999971,-16.8865585100145
4.62199999999971,-17.0637371191613
4.62399999999971,-17.2361254450706
4.62599999999971,-17.4036750933667
4.62799999999971,-17.5663390280301
4.62999999999971,-17.7240715846019
4.63199999999971,-17.8768284830036
4.63399999999971,-18.0245668399673
4.63599999999971,-18.1672451810743
4.63799999999971,-18.3048234523988
4.63999999999971,-18.4372630317512
4.64199999999971,-18.5645267395212
4.64399999999971,-18.6865788491149
4.64599999999971,-18.8033850969844
4.64799999999971,-18.9149126922465
4.64999999999971,-19.021130325888
4.65199999999971,-19.1220081795551
4.65399999999971,-19.2175179339245
4.65599999999971,-19.3076327766527
4.65799999999971,-19.3923274099042
4.65999999999971,-19.471578057452
4.66199999999971,-19.5453624713535
4.66399999999971,-19.6136599381951
4.66599999999971,-19.6764512849079
4.66799999999971,-19.7337188841494
4.66999999999971,-19.7854466592526
4.67199999999971,-19.8316200887389
4.67399999999971,-19.8722262103946
4.67599999999971,-19.9072536249101
4.67799999999971,-19.9366924990798
4.67999999999971,-19.9605345685623
4.68199999999971,-19.9787731402012
4.68399999999971,-19.9914030939031
4.68599999999971,-19.9984208840757
4.68799999999971,-19.999824540623
4.68999999999971,-19.9956136694979
4.69199999999971,-19.9857894528137
4.69399999999971,-19.9703546485111
4.6959999999997,-19.9493135895851
4.6979999999997,-19.9226721828678
4.6999999999997,-19.8904379073706
4.7019999999997,-19.8526198121846
4.7039999999997,-19.8092285139399
4.7059999999997,-19.7602761938256
4.7079999999997,-19.7057765941701
4.7099999999997,-19.6457450145831
4.7119999999997,-19.5801983076608
4.7139999999997,-19.5091548742544
4.7159999999997,-19.4326346583053
4.7179999999997,-19.3506591412452
4.7199999999997,-19.2632513359666
4.7219999999997,-19.1704357803618
4.7239999999997,-19.0722385304346
4.7259999999997,-18.9686871529858
4.7279999999997,-18.859810717874
4.7299999999997,-18.7456397898553
4.7319999999997,-18.6262064200027
4.7339999999997,-18.5015441367082
4.7359999999997,-18.3716879362709
4.7379999999997,-18.2366742730722
4.7399999999997,-18.0965410493418
4.7419999999997,-17.9513276045182
4.7439999999997,-17.8010747042041
4.7459999999997,-17.6458245287228
4.7479999999997,-17.4856206612772
4.7499999999997,-17.320508075714
4.7519999999997,-17.150533123899
4.7539999999997,-16.9757435227044
4.7559999999997,-16.7961883406131
4.7579999999997,-16.6119179839445
4.7599999999997,-16.4229841827031
4.7619999999997,-16.2294399760569
4.7639999999997,-16.0313396974479
4.7659999999997,-15.8287389593388
4.7679999999997,-15.621694637601
4.7699999999997,-15.4102648555482
4.7719999999997,-15.1945089676192
4.7739999999997,-14.9744875427155
4.7759999999997,-14.750262347198
4.7779999999997,-14.521896327547
4.7799999999997,-14.2894535926918
4.7819999999997,-14.0529993960134
4.7839999999997,-13.8126001170255
4.78599999999969,-13.5683232427404
4.78799999999969,-13.3202373487232
4.78999999999969,-13.0684120798409
4.79199999999969,-12.8129181307106
4.79399999999969,-12.553827225854
4.79599999999969,-12.2912120995619
4.79799999999969,-12.0251464754756
4.79999999999969,-11.7557050458911
4.80199999999969,-11.48296345079
4.80399999999969,-11.2069982566056
4.80599999999969,-10.9278869347285
4.80799999999969,-10.6457078397583
4.80999999999969,-10.3605401875067
4.81199999999969,-10.0724640327599
4.81399999999969,-9.78156024680428
4.81599999999969,-9.48791049472417
4.81799999999969,-9.19159721247577
4.81999999999969,-8.89270358374497
4.82199999999969,-8.59131351659538
4.82399999999969,-8.28751161991289
4.82599999999969,-7.98138317965348
4.82799999999969,-7.67301413490106
4.82999999999969,-7.36249105374197
4.83199999999969,-7.04990110896232
4.83399999999969,-6.73533205357684
4.83599999999969,-6.41887219619357
4.83799999999969,-6.10061037622322
4.83999999999969,-5.78063593893938
4.84199999999969,-5.45903871039672
4.84399999999969,-5.13590897221422
4.84599999999969,-4.81133743623054
4.84799999999969,-4.48541521903869
4.84999999999969,-4.15823381640646
4.85199999999969,-3.82988507759173
4.85399999999969,-3.50046117955717
4.85599999999969,-3.17005460109368
4.85799999999969,-2.83875809685886
4.85999999999969,-2.5066646713382
4.86199999999969,-2.17386755273594
4.86399999999969,-1.84046016680343
4.86599999999969,-1.50653611061124
4.86799999999969,-1.17218912627459
4.86999999999969,-0.837513074636719
4.87199999999969,-0.502601908919527
4.87399999999969,-0.167549648348225
4.87599999999969,0.167549648242579
4.87799999999968,0.50260190881391
4.87999999999968,0.837513074531162
4.88199999999968,1.17218912616898
4.88399999999968,1.50653611050574
4.88599999999968,1.84046016669809
4.88799999999968,2.17386755263091
4.88999999999968,2.50666467123338
4.89199999999968,2.83875809675428
4.89399999999968,3.17005460098936
4.89599999999968,3.50046117945316
4.89799999999968,3.82988507748804
4.89999999999968,4.15823381630298
4.90199999999968,4.48541521893559
4.90399999999968,4.81133743612799
4.90599999999968,5.13590897211211
4.90799999999968,5.45903871029508
4.90999999999968,5.78063593883824
4.91199999999968,6.1006103761226
4.91399999999968,6.4188721960935
4.91599999999968,6.73533205347736
4.91799999999968,7.04990110886332
4.91999999999968,7.36249105364361
4.92199999999968,7.6730141348035
4.92399999999968,7.98138317955661
4.92599999999968,8.28751161981673
4.92799999999968,8.59131351649998
4.92999999999968,8.89270358365034
4.93199999999968,9.19159721238193
4.93399999999968,9.48791049463117
4.93599999999968,9.781560246712
4.93799999999968,10.0724640326685
4.93999999999968,10.3605401874164
4.94199999999968,10.6457078396689
4.94399999999968,10.9278869346401
4.94599999999968,11.2069982565181
4.94799999999968,11.4829634507035
4.94999999999968,11.7557050458056
4.95199999999968,12.0251464753912
4.95399999999968,12.2912120994784
4.95599999999968,12.5538272257717
4.95799999999968,12.8129181306295
4.95999999999968,13.0684120797609
4.96199999999968,13.3202373486444
4.96399999999968,13.5683232426627
4.96599999999968,13.8126001169491
4.96799999999967,14.0529993959382
4.96999999999967,14.2894535926178
4.97199999999967,14.5218963274742
4.97399999999967,14.7502623471265
4.97599999999967,14.9744875426454
4.97799999999967,15.1945089675505
4.97999999999967,15.4102648554809
4.98199999999967,15.6216946375351
4.98399999999967,15.8287389592742
4.98599999999967,16.0313396973847
4.98799999999967,16.2294399759951
4.98999999999967,16.4229841826427
4.99199999999967,16.6119179838856
4.99399999999967,16.7961883405558
4.99599999999967,16.9757435226485
4.99799999999967,17.1505331238447
4.99999999999967,17.3205080756612
5.00199999999967,17.4856206612259
