time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.64199999999993,0,0,-4.16436606068635e-08,0,-2.79832092759329e-06,0.00031922288631487,-7.86766943359878e-06,0.000622741097524016,-1.94022486011176e-05,0.00121422232540172,-2.66501970031381e-05,0.00115175382128307,-5.7797574454492e-05,0.00259210287395248,-5.05994247909319e-05,0.00158891751702531,-0.000120782059428959,0.00436242033000772,-7.51614628199485e-05,0.00193720758745959,-0.00020716538602317,0.00643818522758735,-9.69344612207649e-05,0.0022005035565338,-0.000312936422853521,0.00873647301560884,-0.000113627875342394,0.00238294366485504,-0.000432267645400889,0.0111785564566137,-0.000123915358198616,0.00248885216022915,-0.000558454220007092,0.0136902606903,-0.000127318734374189,0.00252302113907717
2.64399999999993,0,0,1.11662670308512e-07,0,-2.59228193328029e-06,0.000316085899711709,-7.5884583461218e-06,0.000617563844399047,-1.88624968848775e-05,0.00120586125292213,-2.63029436222285e-05,0.00114733433424968,-5.7013420657503e-05,0.00258149553993213,-5.05084478373512e-05,0.00158937842953223,-0.00012015974050089,0.00435579887297034,-7.56343777500144e-05,0.00194499927449028,-0.000207419017003851,0.00644348073534487,-9.82389566977697e-05,0.00221660820604367,-0.00031496421444428,0.00876206008871773,-0.000115887951644265,0.00240734615077618,-0.000437006817099514,0.0112322434716027,-0.000127029527378372,0.00252026494014721,-0.000566561131391823,0.0137773946920663,-0.000130827201555192,0.00255756965539937
2.64599999999993,0,0,6.22211569084556e-08,0,-2.52147415474889e-06,0.000309314117439638,-7.32397543021791e-06,0.000605372155544846,-1.82962217223744e-05,0.00118428983100531,-2.56057190976843e-05,0.00113138149983548,-5.56947115468858e-05,0.00254567887611381,-4.98136502750774e-05,0.00157816241758274,-0.000118463825565625,0.0043139926723735,-7.56813317204905e-05,0.00194507307066375,-0.000206383115287397,0.00640889502585865,-9.95817827374957e-05,0.00223120081812573,-0.000316006428729324,0.008749219928742,-0.000118674204977755,0.00243582327533176,-0.000441436384402953,0.0112532671940034,-0.000130935867757129,0.00255863312889712,-0.000575180671597212,0.013839212047987,-0.000135166709903398,0.00259960734524856
2.64799999999993,0,0,4.02267242885813e-08,0,-2.45023812090871e-06,0.000303686191181854,-7.10561871744934e-06,0.000595428900751897,-1.78274052282157e-05,0.00116686710264046,-2.5057525027883e-05,0.00111886346828024,-5.46495076774259e-05,0.00251707976496705,-4.92799111433122e-05,0.00156928994440008,-0.000117103657433474,0.00428062984167978,-7.56953362591628e-05,0.00194522207050959,-0.000205570435168892,0.00638183591676849,-0.000100736379961459,0.00224404886772985,-0.000317054145722402,0.00874177671747423,-0.000121257648396896,0.00246200836074627,-0.00044570753371181,0.0112775183315542,-0.000134705355524994,0.00259499431827311,-0.000583515563006709,0.0139023273988237,-0.000139370367831951,0.00263973881518212
2.64999999999993,0,0,1.95892532833174e-07,0,-2.28452196025241e-06,0.000303245845142211,-6.93086334173063e-06,0.00059487962608695,-1.75120966310497e-05,0.00116652546497258,-2.49570856265619e-05,0.00112002653054535,-5.43469331069852e-05,0.00251976206299692,-4.94523092543587e-05,0.00157449971211526,-0.000117223668853275,0.00429111135988344,-7.63887239555987e-05,0.00195570512049691,-0.000206693483808937,0.0064055709949626,-0.000102071194486758,0.00226009591416691,-0.000319870608503302,0.00878437743810643,-0.000123308329213439,0.00248369441287764,-0.000450933088736266,0.0113445328212955,-0.000137462119311659,0.00262198072301738,-0.000591746239996976,0.0139981056069763,-0.00014253539031279,0.0026695152713332
2.65199999999993,0,0,2.01647082952871e-07,0,-2.37284629203537e-06,0.000308745999239147,-7.18477673704878e-06,0.000605320285848276,-1.81067708555575e-05,0.00118625865498646,-2.57420086924199e-05,0.00113749029292635,-5.60278999139926e-05,0.00255924075552954,-5.083399436849e-05,0.0015962015385321,-0.000120570527260443,0.0043540061413455,-7.83595470234741e-05,0.00198090317240702,-0.000212362491139758,0.0064958171877463,-0.000104765524547707,0.0022898505881447,-0.000328654497594448,0.00890727164079579,-0.000126869333999129,0.00251941612281079,-0.000463716759837599,0.011506263846562,-0.000141864086788025,0.00266373523270164,-0.000609196545870642,0.0142035013830138,-0.000147348749318137,0.00271423497946613
2.65399999999993,0,0,1.94830732496708e-07,0,-2.50138996080967e-06,0.000316150007448993,-7.54212632652918e-06,0.000619819843614741,-1.90115544470256e-05,0.00121474256583145,-2.70096562055162e-05,0.00116495568197507,-5.88057630526857e-05,0.00262130691203561,-5.33709221910519e-05,0.001635809402124,-0.000126648807636157,0.00446155898618684,-8.24494899911926e-05,0.00203221571686954,-0.000223368984342551,0.00666044610554028,-0.000110555563976512,0.00235266000974498,-0.000346319397903363,0.00914023613018521,-0.000134365404726973,0.00259305410984493,-0.00048960543596018,0.0118173657601026,-0.000150726796330487,0.00274576356755497,-0.00064431282779019,0.0145988623721101,-0.000156773459531303,0.00279966618066618
2.65599999999993,0,0,3.59308921650712e-07,0,-2.47659674548595e-06,0.000324188859160064,-7.80698593240205e-06,0.00063667187143977,-1.98553974500959e-05,0.00124987288885463,-2.86503040977759e-05,0.00120290100561998,-6.23991899772964e-05,0.00270614612004508,-5.73686179348844e-05,0.0016975455466506,-0.000135710991015114,0.00462023622416116,-8.94745915375506e-05,0.00211794029641501,-0.00024107429418884,0.00691577013775428,-0.000120785544719429,0.00245950383298726,-0.000375689375079814,0.00951084349421578,-0.000147358021305538,0.00271580302086059,-0.000533001752532534,0.0123161745117314,-0.000165612769478984,0.00287839743277227,-0.000703069723686777,0.0152326205809563,-0.00017238837506058,0.00293580224546998
2.65799999999993,0,0,3.01161429597e-07,0,-2.79616459385291e-06,0.000339053276965625,-8.63798309112882e-06,0.000666499781442523,-2.19975804995377e-05,0.00130969671612687,-3.16757066262355e-05,0.00126303611017062,-6.91362453427488e-05,0.00284123295484168,-6.36966727355892e-05,0.00178782612998318,-0.000150771138142424,0.00486017347662821,-9.98689465323266e-05,0.00223701753633483,-0.000268679755571021,0.00728806665482782,-0.000135479828444272,0.00260452312084278,-0.000420010438631148,0.0100391586613306,-0.000165956531741389,0.00288175932281813,-0.000597404725654266,0.0130178161059258,-0.000186922367664175,0.00305762797376156,-0.000789397204005187,0.0161163531789496,-0.000194612192376643,0.0031192814514037
2.65999999999993,0,0,3.31873684931105e-07,0,-3.2493233716933e-06,0.000364437824984206,-9.98923921861019e-06,0.00071598397453178,-2.53726863727302e-05,0.00140617025481948,-3.64344475132662e-05,0.00135455179537258,-7.95146234655529e-05,0.00304745393242175,-7.307944845364e-05,0.00191477947842825,-0.000173063555717236,0.00520859296955651,-0.000114350751066199,0.00239349476227462,-0.00030796274052524,0.00780524035708684,-0.000154886379141621,0.00278450142485846,-0.000480825804837898,0.0107453606871979,-0.000189434227900717,0.00307873199592727,-0.000683188510936477,0.013926720737885,-0.000213121508514197,0.00326495670065643,-0.000902040628798866,0.0172349603325736,-0.000221816163849067,0.00333018821211295
2.66199999999993,0,0,5.51361771832012e-07,0,-3.74473978630201e-06,0.000399066182233,-1.18061388372108e-05,0.000783267671002369,-2.99883358302018e-05,0.00153673377683229,-4.32039233198446e-05,0.00147708364759086,-9.39777892447607e-05,0.00332296920631195,-8.61164912361203e-05,0.00208006881499316,-0.000203772863719864,0.00566571809564838,-0.000133725625186837,0.00258954512868316,-0.000360904280173237,0.00846950855128988,-0.000179812615120084,0.00300130529032585,-0.000560996408550838,0.0116337006277177,-0.000218746160639679,0.00330908425522102,-0.000794276001256958,0.0150499889159339,-0.000245384625613402,0.00350367123855181,-0.00104612921649223,0.0185990440904164,-0.00025521689217326,0.00357211561252875
2.66399999999993,0,0,5.54520970739497e-07,0,-4.68541271112736e-06,0.000440551149778236,-1.44709180585664e-05,0.000863482133191861,-3.65211991422265e-05,0.00169181152286759,-5.2152406366532e-05,0.00162151742626929,-0.0001133778436692,0.00364859877200495,-0.000103050266046118,0.00227455945121552,-0.000244241151316832,0.00620579986346216,-0.000158891861565916,0.00282215817706343,-0.000430387015528379,0.00925708134258815,-0.000212483015627006,0.00326216000502612,-0.000666299340406486,0.01269264396066,-0.000257423937467897,0.00358960834249636,-0.000940420013537695,0.0163959385248257,-0.000288002230777156,0.00379584199298941,-0.00123582871972164,0.0202397125724067,-0.000299259998534838,0.00386809733242738
2.66599999999993,0,0,6.02614739109591e-07,0,-5.71114383648841e-06,0.000483610824230998,-1.75021021446957e-05,0.00094784438383279,-4.41411803100421e-05,0.00185695447924193,-6.29003667878001e-05,0.00177947824468264,-0.000136739141689063,0.00400382314823303,-0.000124062307260708,0.00249486799146244,-0.00029414852866137,0.00680772237289057,-0.000190960231303035,0.00309328241385419,-0.000517614701611443,0.0101505049146709,-0.00025481393693436,0.00357196357650935,-0.000800166680556627,0.0139099810885363,-0.000307930665040643,0.00392555299743305,-0.00112764105010413,0.0179572669260233,-0.000343654122467787,0.00414601442033612,-0.00147983417848702,0.0221540388170441,-0.00035660315608173,0.00422245255655994
2.66799999999993,0,0,7.13109070473853e-07,0,-6.86718975502025e-06,0.000529910395639629,-2.10395341008585e-05,0.00103899699736034,-5.31094315734449e-05,0.00203631643497408,-7.57491108734826e-05,0.00195291472645624,-0.000164754083621664,0.00439357621384285,-0.000149683198068045,0.00274026968070266,-0.000354707142782416,0.00747352469674595,-0.000230424216762226,0.00339760955648853,-0.000624181094751089,0.011143983096579,-0.000307024628333144,0.00392048284080162,-0.000964204187138715,0.0152678830699459,-0.000370105885249187,0.00430348345420738,-0.00135728423545251,0.0197020463609307,-0.000412014070999164,0.00453971824556746,-0.00177920789891161,0.0242955550636545,-0.000427023440697674,0.0046206141668618
2.66999999999993,0,0,6.53396872552571e-07,0,-8.57931595307058e-06,0.000584749020146846,-2.58034592055561e-05,0.00114572106080768,-6.48918544802219e-05,0.00224388428611005,-9.19439810882776e-05,0.00214875133805056,-0.000199953959482279,0.00483454782711931,-0.000180659423083892,0.0030086446016352,-0.000428701955534232,0.00821294690328704,-0.000276983292607473,0.00372377582922508,-0.00075204684974209,0.0122325653495932,-0.000367834746328565,0.00429025122649183,-0.00115877534147849,0.016742028189835,-0.000442067573714186,0.00470245133900775,-0.00162761715529124,0.021583991784076,-0.000490806837586483,0.00495422618212423,-0.00212978158387667,0.0265949779266376,-0.000507956923590479,0.00503949326110881
2.67199999999993,0,0,6.78428019736995e-07,0,-1.05891390734717e-05,0.000645796263612155,-3.15415475379011e-05,0.00126413526002723,-7.90100352316359e-05,0.00247341723892959,-0.000111353336035392,0.00236371225796397,-0.000241946371552248,0.00531838996358967,-0.000217262990215851,0.00329877281600389,-0.000515982203799897,0.00901589847550919,-0.000330731702169559,0.00406864609493177,-0.000900711873396348,0.0134003091070557,-0.000436329909925542,0.00467237026066827,-0.00138180111020489,0.018304656050659,-0.000521629972332999,0.00510809817375937,-0.00193397752375925,0.0235594501967134,-0.000577180103769666,0.00537263096922442,-0.0025240536921687,0.0289914663367838,-0.000596653322214725,0.00546180150222135
2.67399999999993,0,0,8.29113467995452e-07,0,-1.27517302137307e-05,0.000708831797825844,-3.79411820630687e-05,0.00138642204833192,-9.48164835141961e-05,0.00271040126102452,-0.000133274560359621,0.00258552530850044,-0.000289185856476251,0.00581759825703656,-0.000258488391987772,0.00359781605193431,-0.000614172393670138,0.00984411776575353,-0.000391125893785143,0.00442436480225056,-0.00106775632435195,0.0146047995556424,-0.00051301863243622,0.00506634574866279,-0.00163189972327745,0.0199157233184661,-0.000610270210157026,0.00552505911631333,-0.0022766903209376,0.0255941167106573,-0.000672975432614761,0.00580130528361335,-0.00296414469100187,0.0314572046182751,-0.00069483295438367,0.00589406635373915
2.67599999999993,0,0,6.65763794509725e-07,0,-1.53436265385253e-05,0.000769503785143686,-4.49903623987092e-05,0.00150439308575075,-0.000112101859442664,0.00293970097816026,-0.000156753789056212,0.00280158598347361,-0.000340227625441143,0.00630413425819409,-0.000302916839288478,0.00389318347496231,-0.000720460881639032,0.0106582652266783,-0.000457024891217143,0.00478140832076239,-0.00124978269522937,0.0158000723022425,-0.000598010856324447,0.00546898350297518,-0.00190665551245614,0.0215301355896951,-0.00070986344357931,0.00595824761620562,-0.00265595291131992,0.027651024773812,-0.000781381825328941,0.00625087687530814,-0.00345368526536642,0.0339667798749518,-0.000806019831785204,0.00634817119494069
2.67799999999993,0,0,6.0161355933582e-07,0,-1.7790863505679e-05,0.000824893627511753,-5.18867507564044e-05,0.0016131913631705,-0.000129334971008538,0.00315315542425921,-0.000180732948043728,0.0030067131204117,-0.000392458906245969,0.00676508398378115,-0.000349487671189838,0.00418057518708556,-0.000831228470846409,0.0114412923571449,-0.000527396056657418,0.00513542298231407,-0.00144189894902109,0.0169633203383043,-0.000689671353080058,0.00587249197119697,-0.0021990022066237,0.023114425764384,-0.000817658655090158,0.00639404952311195,-0.00306144643425436,0.0296806863498937,-0.000898746841457724,0.00670344571476647,-0.00397850747026418,0.0364521056493789,-0.000926274712319948,0.00680527013567661
2.67999999999993,0,0,5.46729804306895e-07,0,-2.03481632308899e-05,0.000879158078527395,-5.90875181649458e-05,0.00171939689052733,-0.000147226228451561,0.00336092943824018,-0.000205515428902396,0.00320521751648323,-0.000446427102709288,0.00721162895156207,-0.00039740181619302,0.00445714752557422,-0.000945292127138374,0.0121970399330713,-0.000599530310555156,0.00547457704936871,-0.00163921847306429,0.0180827034807464,-0.000783343128552527,0.00625783622548645,-0.00249855905656197,0.0246353689328471,-0.000927409329773825,0.006809173116632,-0.00347600698211978,0.0316254311116304,-0.00101788080562624,0.0071337641379682,-0.00451416479097614,0.0388300130886056,-0.00104832806080906,0.00723977110993907
2.68199999999993,0,0,3.64586399699048e-07,0,-2.32301835108997e-05,0.000934215696936785,-6.6912252236343e-05,0.00182626390482264,-0.000166372119245752,0.00356812538443364,-0.000231420245106648,0.00339936493366807,-0.000502561946617853,0.00764864426003159,-0.000445812051953697,0.00471963863004622,-0.0010612354404706,0.0129236412082412,-0.000670465159694172,0.00578868098269471,-0.00183623292817483,0.0191431718249229,-0.000873907916650736,0.00660929178840016,-0.00279406810728333,0.0260608576913672,-0.00103295769037746,0.00718586564281103,-0.00388215837420768,0.033435612195499,-0.00113258083062832,0.00752466043584821,-0.00503694120089919,0.0410339231596549,-0.00116586555206868,0.00763484407010082
2.68399999999993,0,0,4.40332280902774e-07,0,-2.58253151475772e-05,0.000985451188736496,-7.43794601401465e-05,0.00192556382630714,-0.000184683845148711,0.0037604401099098,-0.000256537535977312,0.00357914250951985,-0.000556753738600058,0.008053403379429,-0.000492731453469595,0.0049618056649728,-0.00117320566228439,0.0135946233454641,-0.000738752525977406,0.00607628653949042,-0.00202581340254442,0.0201181985943884,-0.000960103098443756,0.0069275113385805,-0.00307671124429007,0.0273642191343581,-0.00113199774094899,0.00752254864646746,-0.00426803323142315,0.0350810477146798,-0.00123915763572523,0.00787092183544218,-0.00553108961527141,0.04302770725994,-0.00127501741052793,0.00798426068709534
2.68599999999993,0,0,3.98684385018262e-07,0,-2.82080557993613e-05,0.00102848888741556,-8.1071497098212e-05,0.00200943818832598,-0.000201199570140797,0.00392373427787772,-0.000279223038577924,0.00373352286369696,-0.000605906193328472,0.00840065567592384,-0.000535665636547189,0.00517308417852902,-0.00127561335984294,0.0141760236698525,-0.000802072931776709,0.00633112389444452,-0.00220064536505911,0.0209709477862038,-0.00104100524219483,0.00721343001395423,-0.00333944462689362,0.028513933676443,-0.00122610237480337,0.00782896785892362,-0.00462935133850249,0.0365436828971834,-0.00134133371207634,0.0081889453151797,-0.00599634476158591,0.0448108121309548,-0.0013798247842645,0.0083059309841194
2.68799999999993,0,0,2.1925707477986e-07,0,-3.02822831102271e-05,0.00106196684484688,-8.66735968480276e-05,0.00207515808210501,-0.000215084447844725,0.00405265271737566,-0.000298263508735823,0.0038574208266692,-0.000647537286254045,0.00867940601048496,-0.000572593992060314,0.00534758886262459,-0.0013638158745607,0.0146514260388464,-0.000858310626605565,0.00654865457539222,-0.00235434125033972,0.0216820943738709,-0.00111534413781518,0.00746592986801675,-0.00357506162908025,0.0294910799059317,-0.00131479606655752,0.00810668619999466,-0.00495853913071,0.0378065657633129,-0.00143876810871957,0.0084808676672869,-0.00642478467469315,0.0463684097013221,-0.0014799316443541,0.00860196183369309
2.68999999999993,0,0,2.46184058803134e-07,0,-3.16912544298677e-05,0.00108688474588782,-9.08176141169712e-05,0.00212471699336167,-0.000225680606321255,0.00415117256368675,-0.000313456995320598,0.00395470738322926,-0.000680864607205484,0.00889792260670794,-0.000603409883196279,0.00548963768108844,-0.0014366471701976,0.0150322440175222,-0.000906540767146336,0.00673004316853645,-0.00248370512565015,0.0222605894329243,-0.00117974552661352,0.0076783363073466,-0.00377547190358087,0.0302934748933672,-0.00139175546114621,0.0083404575094016,-0.0052401654682147,0.0388494598740459,-0.00152337735397063,0.00872659382978559,-0.00679265980291504,0.047659480841457,-0.00156698463214024,0.00885133217187906
2.69199999999993,0,0,2.24031171041941e-07,0,-3.29947673044771e-05,0.0011084040185238,-9.45181223665465e-05,0.00216706875568936,-0.000234931000369506,0.00423438281322456,-0.000326353524217005,0.00403492199302531,-0.000708956777577142,0.00907809489541767,-0.000628497092285343,0.00560240252919691,-0.00149631229530589,0.0153390717458593,-0.000944577494939897,0.00686965689072414,-0.00258754158614901,0.0227181890149037,-0.00122977839449861,0.0078393719140728,-0.00393441651782239,0.0309205333332149,-0.00145145017105105,0.00851738219368639,-0.0054622417736341,0.0396589026293155,-0.00158930866019941,0.00891339401690381,-0.00708208458596827,0.0486579638130275,-0.00163503511892662,0.00904149199449276
2.69399999999992,0,0,2.18808952175101e-07,0,-3.41512269509782e-05,0.00112746820531423,-9.77331073282006e-05,0.00220354239881395,-0.000242670366373737,0.00430421241160814,-0.000336714302847869,0.00409857334680236,-0.000731267368815308,0.00922206766187459,-0.00064737262184775,0.00568606714430446,-0.00154178069082423,0.0155746885660044,-0.000971945018037407,0.00696867057275409,-0.00266433126810563,0.0230591768423344,-0.001264882162785,0.00795067552114106,-0.00404965488423518,0.0313779621212377,-0.00149298203883379,0.00863855163910583,-0.00562143824267882,0.0402412894122507,-0.00163530692141222,0.00904157632341718,-0.00728840369720626,0.0493703695460685,-0.00168275874372523,0.00917248652749532
2.69599999999992,0,0,5.2235960296611e-07,0,-3.4531911998988e-05,0.00113850342846256,-9.93815027334384e-05,0.00222513956321675,-0.000246899318883794,0.00434638996439209,-0.000343091675227325,0.00413869564813337,-0.000744807416390776,0.00931209380809756,-0.000659701505061647,0.00574097156178894,-0.00157063165660477,0.0157253503368772,-0.000990153849240756,0.0070344298530763,-0.00271401645545941,0.0232797190170832,-0.00128819904582853,0.00802429145602566,-0.00412484115744355,0.0316753192032838,-0.00152052280795667,0.00871839243160534,-0.0057258906409635,0.0406211909810996,-0.00166609955391935,0.00912659995736586,-0.00742459229499243,0.0498369126822931,-0.00171502884135736,0.0092600248122432
2.69799999999992,0,0,4.63455051594968e-07,0,-3.47428762272114e-05,0.0011411446535512,-9.99133044120275e-05,0.00223070306238139,-0.000248352767365965,0.00435814831322312,-0.000345265077906327,0.00415171500543618,-0.000749835654962266,0.00934148122835141,-0.000664912507838763,0.0057635466644205,-0.00158294916418502,0.0157828248697481,-0.000999705317955208,0.00706823345959094,-0.00273842651353858,0.0233768969219851,-0.00130289292062808,0.00806986194877733,-0.00416649732560843,0.031823557595822,-0.00154020212711922,0.00877458707245409,-0.00578921628990084,0.0408297335711647,-0.00168945556107777,0.00919035694990308,-0.00751220402070698,0.0501111082994482,-0.00173980726061109,0.00932666694941434
2.69999999999992,0,0,4.78465232692218e-07,0,-3.44542338252283e-05,0.00113675425265892,-9.92091465309413e-05,0.00222306717490019,-0.000246928720584332,0.00434511073102694,-0.000343822914794166,0.00414314565041201,-0.000747148854291993,0.00932207971997761,-0.000664153591365134,0.00576040551449451,-0.00158076745774681,0.0157653144623368,-0.00100184578913193,0.00707589351121346,-0.00274065695980318,0.0233738052989411,-0.00130979780185731,0.00809125228722548,-0.00417831516833649,0.031848667444624,-0.00155241405118147,0.00880923438982907,-0.00581546890717894,0.040894669893654,-0.001705770660351,0.00923449176970872,-0.00755574633712913,0.0502224110477774,-0.00175756383806269,0.00937414151723457
2.70199999999992,0,0,7.32209197777458e-07,0,-3.37383390174878e-05,0.00112941209823517,-9.77372139344971e-05,0.00220976449096312,-0.00024377607074863,0.00432126818876093,-0.000340495463189791,0.00412476005274089,-0.000740171989644828,0.00928023904401207,-0.000660079534056106,0.00574371112888244,-0.00157000926882342,0.0157094733962165,-0.0009986060697537,0.00706508354101114,-0.00272765929277709,0.0233110061774291,-0.00130872409109943,0.00808832872843561,-0.00416561783795674,0.0317870288665753,-0.00155411624529497,0.0088143398428996,-0.0058057567286081,0.0408414947375774,-0.00170990293011659,0.00924586776525524,-0.00755087959203845,0.0501823184611147,-0.00176282158872358,0.00938813944137611
2.70399999999992,0,0,7.15994140391843e-07,0,-3.34696250924537e-05,0.00112467986911022,-9.69337138022829e-05,0.00220043031917214,-0.0002417360658631,0.00430290420234815,-0.000337592530193023,0.00410705112329047,-0.0007339187901705,0.00924080084876935,-0.000654561062583153,0.00571976914349869,-0.00155711879833158,0.0156443894720787,-0.00099100738661981,0.00703834242413709,-0.00270659574209435,0.0232192251552958,-0.00130019413833046,0.00806217815747924,-0.00413610779812282,0.0316705018134173,-0.0015459465808218,0.00879134066242015,-0.00576865475869079,0.0407041003579715,-0.00170294904262502,0.00922712090321734,-0.00750732792265778,0.050027678140462,-0.00175666602331951,0.00937173723586341
2.70599999999992,0,0,9.13769123101002e-07,0,-3.30192470385274e-05,0.00112053846284784,-9.59860499016545e-05,0.00219202998665567,-0.000239387786404521,0.00428597384158943,-0.00033455110516811,0.00408985550971109,-0.000727057299484177,0.00920232268539072,-0.000648454925051022,0.00569396933663731,-0.00154245418216334,0.0155763668577079,-0.000981558235095681,0.00700550246485373,-0.00268116829868741,0.0231163331213954,-0.00128836620797135,0.00802604051375408,-0.00409838007219513,0.031531688943871,-0.00153346733342383,0.0087562619298904,-0.00571873065171724,0.0405318594790062,-0.00169117256661302,0.00919547300679655,-0.00744607111558227,0.0498251636389271,-0.00174563751339304,0.00934225973103464
2.70799999999992,0,0,1.23739014074364e-06,0,-3.22921623894398e-05,0.00111382910197282,-9.45435828939076e-05,0.00217923446251867,-0.000236072250686513,0.00426166824644064,-0.000330705495728403,0.00406812246463382,-0.00071862011126832,0.00915352391635104,-0.000642133728558865,0.00566740191804781,-0.00152676834323231,0.0155001381018514,-0.000973530369456156,0.00697769099330517,-0.00265696646835873,0.0230126204826527,-0.0012795088553068,0.00799914193274859,-0.0040652853943892,0.0314021285161076,-0.00152468821071753,0.00873169370481241,-0.00567725377972321,0.0403793658603688,-0.0016832757123374,0.00917423716426461,-0.00739714797642189,0.0496527468507774,-0.00173848429514327,0.00932310300765899
2.70999999999992,0,0,1.06580521796344e-06,0,-3.19625974773254e-05,0.00110567188843991,-9.33671069979056e-05,0.00216418719645675,-0.00023337086685912,0.00423408320143725,-0.000327137984970153,0.00404552975683016,-0.000711424010605805,0.0091024338840753,-0.000636930006025222,0.00564400441707961,-0.00151424521032616,0.0154276104926521,-0.000968410721961452,0.00695904736505014,-0.002640223642911,0.0229256262058806,-0.00127647260862809,0.00798934757077964,-0.00404707766729382,0.0313104298886493,-0.00152486305518408,0.00873197324820419,-0.0056607171258393,0.0402921400840501,-0.00168624981644127,0.00918225640649905,-0.00738431217718196,0.0495754498154089,-0.00174255837273443,0.00933400555826479
2.71199999999992,0,0,1.17807378054472e-06,0,-3.14962943700244e-05,0.00109984076195864,-9.23377715437889e-05,0.00215376953859839,-0.000231196586883652,0.00421568564800358,-0.00032483788704981,0.0040319956070957,-0.00070678237957793,0.00907180070806764,-0.000634594709870885,0.00563412244528856,-0.0015081013932178,0.0153912361276865,-0.000968071021363156,0.0069581248617353,-0.00263546633417284,0.0228940092021831,-0.00127979428655378,0.0079999656101378,-0.00404780298570381,0.0312951917028796,-0.0015324911027323,0.00875383604392404,-0.00567093918490966,0.0403032275603909,-0.00169734490580444,0.00921231956347308,-0.00740647447293324,0.0496185722543647,-0.0017549104918873,0.00936703132818939
2.71399999999992,0,0,1.42814755458197e-06,0,-3.13092843411154e-05,0.00110094600664828,-9.2303035321326e-05,0.00215632451309406,-0.000231377836842178,0.00422156980074719,-0.000325775658861303,0.00403940101605306,-0.000708846995004234,0.00908841881560684,-0.000637602204305347,0.00564845099399701,-0.0015146201659008,0.015426125200572,-0.000974102979943575,0.00698042476750468,-0.00264977537538527,0.0229552063361921,-0.00128935859572159,0.00803017608001202,-0.00407336777435267,0.0313901174513195,-0.00154535602857643,0.00879082749082735,-0.00571072646747883,0.0404378371500729,-0.00171276880871226,0.00925436400899224,-0.00746244971410893,0.0497966792304755,-0.00177155235239257,0.00941132894699317
2.71599999999992,0,0,1.32681638510987e-06,0,-3.20108105031933e-05,0.00111096323359946,-9.40808620999126e-05,0.00217547313408189,-0.000235604031694992,0.00425804918736037,-0.000331228737498367,0.00407227596779312,-0.000720579098137262,0.0091625607326776,-0.000647155876267933,0.00569022874544093,-0.00153785233322939,0.0155451650225725,-0.000987491445951456,0.00702812888276617,-0.0026881895157705,0.023124501085119,-0.00130633742690656,0.00808301236278938,-0.00413058425021733,0.0316150416482642,-0.00156596745580093,0.00884934526008651,-0.00579020334512494,0.0407240643771633,-0.0017364925113857,0.00931820123705026,-0.00756650430021779,0.0501483068451566,-0.00179657493158451,0.00947756819060399
2.71799999999992,0,0,1.56283323277231e-06,0,-3.2696047926627e-05,0.00112609317820152,-9.64225030124046e-05,0.00220450224924015,-0.000241373287643196,0.00431383031910684,-0.000339419822183569,0.0041235280763582,-0.000738079664161739,0.00927838649808673,-0.000662529986437845,0.00575827386714921,-0.00157438228465934,0.0157356709701529,-0.00101012673797124,0.00710886292717447,-0.00275073410390566,0.0234007573365991,-0.00133555245980555,0.00817330898666371,-0.00422509743639109,0.0319852834184604,-0.0016004548302755,0.00894664082616092,-0.005921200435729,0.0411942467397325,-0.00177469407511711,0.00942045314532293,-0.00773673288297038,0.0507221609992992,-0.00183639649713317,0.00958202039778031
2.71999999999992,0,0,1.76898890963511e-06,0,-3.35205131395702e-05,0.00114298234651459,-9.92073128020362e-05,0.00223798009057667,-0.000248573088110637,0.00438009216552653,-0.000350043655541868,0.00418836868272982,-0.000761157120220957,0.00942389679599946,-0.000684005560328962,0.00585129831646209,-0.00162488859030392,0.0159865151586424,-0.00104352236158784,0.00722568956785299,-0.002840342673965,0.0237782238617758,-0.00138013577391878,0.00830886994072706,-0.00436409956988645,0.0325055375745809,-0.00165422016072177,0.00909578848950783,-0.00611728121122746,0.0418682116301641,-0.00183448228204975,0.00957781056311054,-0.00799398669205378,0.0515553058917463,-0.00189826955292984,0.00974211319164672
2.72199999999992,0,0,1.4766734382185e-06,0,-3.51420780367957e-05,0.00116434567860569,-0.000103340663348912,0.00228023440997735,-0.000258884734093528,0.00446364069319583,-0.000364138863083975,0.00427000889005788,-0.000792338895535387,0.00960755555533337,-0.000712164435341118,0.00596934791405408,-0.00169219807339052,0.0163049542482778,-0.00108778623696621,0.00737649449621208,-0.00295998067108284,0.0242617512394888,-0.00144026460379636,0.00848719056161469,-0.00455071915566563,0.0331781717199973,-0.00172741274277956,0.00929432100522648,-0.00638170095172885,0.0427459475361562,-0.00191599176369299,0.00978802383798882,-0.00834171270710616,0.0526455746397222,-0.00198243496422651,0.00995573440170978
