time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.24599999999997,0,0,7.61022003993679e-07,0,-1.55105748219734e-05,-0.000775820203295678,-4.57207017422705e-05,-0.00151794527442231,-0.000114243993894542,-0.00296853222010563,-0.000160330335902449,-0.00283383047291094,-0.000348258372503364,-0.00637623994564877,-0.000311460548430874,-0.00394801424345614,-0.000740311987729165,-0.0107974583557308,-0.000472343478984266,-0.00486086469255415,-0.00128866976771561,-0.0160306706117651,-0.000620742497988349,-0.00557180330871011,-0.00197168237479659,-0.0218733743556387,-0.000739151049594189,-0.0060797040461331,-0.00275270823919191,-0.0281222603744629,-0.000815117216777983,-0.00638416455511227,-0.00358518438289323,-0.0345739524209423,-0.000841251553222328,-0.00648542103984045
2.24799999999997,0,0,6.56746300973158e-07,0,-1.36874319514175e-05,-0.000728736891915638,-4.03396426417028e-05,-0.0014261029136347,-0.000100870822195671,-0.00278950200838331,-0.000141660493450638,-0.00266410200553612,-0.000307827404061521,-0.00599428037077807,-0.000275634754234176,-0.00371412246383177,-0.000655015353621643,-0.0101550647088663,-0.000418537995355807,-0.00457612300255913,-0.00114134759354874,-0.0150839584760476,-0.000551066021937352,-0.0052504071474208,-0.0017485121429968,-0.0205932120689798,-0.00065796949128765,-0.00573661048445269,-0.00244477007422304,-0.026493626103407,-0.000727616419809434,-0.00603209150522752,-0.00318858461923273,-0.032592253122098,-0.000752078332716805,-0.00613205487043911
2.24999999999997,0,0,7.87532572783246e-07,0,-1.1759870231044e-05,-0.000681376850054195,-3.51024819959453e-05,-0.00133397114603091,-8.79850732780372e-05,-0.00261046423980716,-0.000124120808215766,-0.00249552478676876,-0.00026972989618687,-0.00561518287926357,-0.000242513503509474,-0.00348535106850067,-0.000575990594090108,-0.00952406063942018,-0.000370059884647378,-0.00430381270185705,-0.00100711799904156,-0.0141653060800006,-0.000489646246724966,-0.00494970789263492,-0.00154787215407266,-0.0193649400878866,-0.000587230374083854,-0.00541993214421195,-0.00217048324503109,-0.0249449100952088,-0.000651748311098017,-0.0057092356676242,-0.0028374619844637,-0.0307200985498105,-0.000674797530318881,-0.00580845646889296
2.25199999999997,0,0,9.21406484873221e-07,0,-9.92774807213041e-06,-0.000634065127807479,-3.01948189814601e-05,-0.00124282845760666,-7.61149355432132e-05,-0.00243509853122457,-0.000108293394574902,-0.00233396349737495,-0.000235564314495467,-0.00525131550158929,-0.000213649086413122,-0.00327302793135234,-0.000506620986179927,-0.00892987439542977,-0.000328800962421848,-0.0040581939441275,-0.000891334875935276,-0.0133151760694105,-0.000438614626737017,-0.00468567845566446,-0.00137759069951298,-0.0182464246224307,-0.00052981532598846,-0.00514861266381781,-0.00194086054609108,-0.0235540314087973,-0.000590912379949644,-0.00543635883621089,-0.00254629136983561,-0.0290563423070397,-0.000612896215496798,-0.00553562031755918
2.25399999999997,0,0,6.91482519995142e-07,0,-8.78738648880419e-06,-0.000592637696878447,-2.65769783364578e-05,-0.00116333759900756,-6.722867167752e-05,-0.00228274501510567,-9.58952267726032e-05,-0.0021948273853437,-0.000209096268821603,-0.00493775694169639,-0.00019084010430157,-0.00309261560812702,-0.000452407289245076,-0.00842185571996081,-0.000296363559851386,-0.00385193802154462,-0.000800612401652774,-0.0125928305689452,-0.000398366571501982,-0.00446476498743556,-0.0012436223924099,-0.0172989884811076,-0.000483952580322874,-0.00492033079310034,-0.00175922699524993,-0.0223767633441606,-0.000541839684722372,-0.00520560636136249,-0.00231492134406841,-0.0276481612281558,-0.000562826434884745,-0.00530468304970335
2.25599999999997,0,0,6.54096249545228e-07,0,-7.93264244728466e-06,-0.000564474670023178,-2.40798897370259e-05,-0.00110863290595038,-6.10453539628107e-05,-0.00217655129940182,-8.7307227152168e-05,-0.00209506391429958,-0.000190510729142072,-0.00471323476434187,-0.000174464965674389,-0.00295730189220403,-0.000413395187796758,-0.0080481773245827,-0.000271962124934813,-0.0036904907819831,-0.000733617016608115,-0.0120484768274517,-0.000367081137682355,-0.0042863430134988,-0.00114270449087508,-0.0165711475550855,-0.00044774879365652,-0.00473293241437919,-0.00162053445598968,-0.0214594616007975,-0.000502837970008906,-0.00501479109601683,-0.00213665496225157,-0.0265396969047905,-0.000522975207749875,-0.00511342532858343
2.25799999999997,0,0,9.3164544814159e-07,0,-7.23483650923763e-06,-0.000550044018752299,-2.25632646744377e-05,-0.00107975462372589,-5.72634940574704e-05,-0.0021188979580245,-8.23271475600626e-05,-0.00203764546181444,-0.000179298411168316,-0.00458452979273519,-0.000164389268644657,-0.00287304606389102,-0.000389242780010293,-0.00782322452557778,-0.000256131020639424,-0.00358304996984171,-0.000690846197596354,-0.0117068092620142,-0.000345809829960001,-0.00416144319717714,-0.00107645138574366,-0.0160987355076906,-0.000422333431096857,-0.00459753033352051,-0.00152757373618584,-0.0208491737465511,-0.000475155177803804,-0.00487533991271449,-0.0020156160459687,-0.0257895666651627,-0.000494738818147438,-0.00497346570515884
2.25999999999997,0,0,7.33154518064668e-07,0,-7.25286227130578e-06,-0.000544255556010825,-2.22385348322009e-05,-0.00106822512224082,-5.63300087758441e-05,-0.00209588594627797,-8.06242709720937e-05,-0.00201473765669538,-0.000175697868411709,-0.004532987353883,-0.000160660346811242,-0.00283897156482109,-0.000380692286450307,-0.00773232778014721,-0.000249911132982428,-0.00353858552446978,-0.000674784865911775,-0.0115667781136457,-0.000337033487945174,-0.00410792153796305,-0.00105045830146201,-0.0159015020076331,-0.000411343812000581,-0.00453708852991786,-0.00148979617002477,-0.0205893003446109,-0.000462739389592095,-0.00481108274349093,-0.00196513415398682,-0.0254648966174541,-0.000481895554774961,-0.00490848478713177
2.26199999999997,0,0,6.77770555965663e-07,0,-7.34954398358773e-06,-0.000545441941303818,-2.24261093741016e-05,-0.00107092982091348,-5.6819638377692e-05,-0.00210194762194735,-8.12891081112062e-05,-0.00202208155920268,-0.000177260610676983,-0.00454929641359879,-0.000162211218526732,-0.00285222771783671,-0.000384402462005733,-0.00776490956375579,-0.000252693564306367,-0.0035578195144652,-0.000681945198273314,-0.01162138024732,-0.000341148365429667,-0.00413261031960814,-0.00106236687462384,-0.0159831424251147,-0.000416679885320143,-0.00456624617281179,-0.00150748879608787,-0.0207015975436001,-0.000468876798099219,-0.00484285813528932,-0.00198911742046701,-0.0256093451580051,-0.000488254190862847,-0.00494076339220239
2.26399999999997,0,0,8.88646874396902e-07,0,-7.44871532307405e-06,-0.000556124430303584,-2.31272511457455e-05,-0.001092229482875,-5.87678835969665e-05,-0.0021443973612133,-8.45285836928804e-05,-0.00206423128525614,-0.00018426837273014,-0.00464410732256768,-0.000169264905485578,-0.00291471319494313,-0.00040072472130452,-0.00793201236485088,-0.000264347667738249,-0.00363960248687519,-0.00071228015685011,-0.0118786691894714,-0.000357445339146889,-0.00423042216476047,-0.00111095481083457,-0.0163439546087086,-0.000436664282414906,-0.00467443084014374,-0.00157725460516656,-0.0211732308412044,-0.00049096842058187,-0.00495543464771799,-0.0020813559539847,-0.0261940459335046,-0.000510888362662597,-0.00505398726137905
2.26599999999997,0,0,6.9866708955785e-07,0,-8.36223078648814e-06,-0.000579537581848473,-2.53859750530704e-05,-0.00113799132772474,-6.43050841709796e-05,-0.00223376313962642,-9.19029504058962e-05,-0.00214925591324699,-0.000200459098039424,-0.00483512308614895,-0.000183345071297496,-0.00303162565235744,-0.000434467734516435,-0.00825226309980327,-0.000285288393767133,-0.00377966538699167,-0.000770003139653145,-0.0123469729932648,-0.000384230314473727,-0.00438516583632235,-0.00119771953464664,-0.0169713976489467,-0.000467658733017142,-0.00483696400527337,-0.00169633352874734,-0.0219649290684942,-0.000524298609352931,-0.00512075915383798,-0.00223422858380294,-0.0271512764509807,-0.000544908031336364,-0.00521955527840382
2.26799999999997,0,0,6.69046823867433e-07,0,-9.61153830184753e-06,-0.000617271535890705,-2.88437383796151e-05,-0.00121044673729714,-7.26961609007253e-05,-0.00237264711432077,-0.000103192027632643,-0.00227612503396388,-0.000224743873655185,-0.00512093205061221,-0.000203884483242081,-0.00319600436866253,-0.000483715168988778,-0.00871527083825244,-0.000314463011192924,-0.00396763438064332,-0.000852038072966409,-0.0130051280990562,-0.000420290866481452,-0.00458595875016514,-0.0013183389862398,-0.0178334951686744,-0.00050841227947845,-0.00504311509729463,-0.00185918934397398,-0.0230340652862834,-0.000567697069092892,-0.00532827137395661,-0.00244102244999468,-0.028427955741312,-0.000589095774504737,-0.00542707146165108
2.26999999999997,0,0,9.73589120532509e-07,0,-1.089787432797e-05,-0.000662845423742307,-3.29941437578705e-05,-0.00129786795865324,-8.28635046862597e-05,-0.00254027305730923,-0.000117393671418308,-0.0024293688234133,-0.000255027785770813,-0.00546651048190271,-0.000229985349201007,-0.00339562133147597,-0.000545798761294192,-0.00927650641265584,-0.000351686497574968,-0.00419681481934987,-0.000956002908100476,-0.0138047172072784,-0.000466396840110866,-0.00483164977726423,-0.00147169658708043,-0.0188830637511322,-0.000560610378837767,-0.00529614040155323,-0.0020666013951112,-0.0243378120021478,-0.00062318095963733,-0.00558297202687989,-0.00270460668512779,-0.0299863108945357,-0.00064564019757054,-0.00568157781273369
2.27199999999997,0,0,7.47468104261577e-07,0,-1.28165883980565e-05,-0.000708585829923117,-3.8034407261059e-05,-0.0013869305514354,-9.52202056730666e-05,-0.00271336310992282,-0.00013402825960757,-0.00259236453876055,-0.000291191019861257,-0.00583276312642284,-0.000261171253180456,-0.00361617439149189,-0.000620443282285688,-0.00988521439410212,-0.000397217249102992,-0.00445847766811261,-0.00108237028303953,-0.01468913231061,-0.000523773482534369,-0.00511900393959969,-0.00165985215399389,-0.0200622638969458,-0.000626189286335207,-0.0055965993071769,-0.00232289135311024,-0.0258203460162933,-0.000693282419777562,-0.00588812264154685,-0.00303185155162839,-0.0317743877698948,-0.00071696495404543,-0.00598719293716594
2.27399999999997,0,0,4.86590910080484e-07,0,-1.49019420066942e-05,-0.000754628595974219,-4.34878768633503e-05,-0.0014767143536933,-0.000108607645765707,-0.00288839139611941,-0.000152095502863474,-0.00275833362305756,-0.000330660732973332,-0.00620634033249474,-0.000295626234078603,-0.00384506468845868,-0.000702904205682189,-0.010513378019608,-0.000448598744321639,-0.00473637526704378,-0.0012238752752091,-0.0156136479702136,-0.000589936346663232,-0.00543134727221782,-0.00187323475624354,-0.0213102025662538,-0.000702965857769933,-0.0059287109143824,-0.00261621904690956,-0.0274048151938893,-0.000775582235642016,-0.00622735033356642,-0.00340843758394919,-0.0336985638131821,-0.000800645494642772,-0.00632696233258601
2.27599999999997,0,0,6.06329386736638e-07,0,-1.67860592903013e-05,-0.000802217070419568,-4.90703150516315e-05,-0.00156946589921339,-0.000122483341786917,-0.00306893840964802,-0.000171463656862658,-0.00292894953879003,-0.000372510357366645,-0.00658994125873203,-0.000332507491521463,-0.00407793266745921,-0.000790578636351695,-0.0111544572205395,-0.000503140140394885,-0.00501587401492643,-0.00137388856093786,-0.0165511343549682,-0.000659455877139704,-0.00574219137821812,-0.00209845374897212,-0.0225683763883713,-0.00078307306890579,-0.00625718640893518,-0.00292483164119449,-0.0289957028296657,-0.000861475037489514,-0.00656283235546583,-0.0038039777412861,-0.0356255787841322,-0.000888009561380379,-0.00666322248763844
2.27799999999997,0,0,3.05568296788234e-07,0,-1.93205193013097e-05,-0.000851984095595213,-5.56619338844841e-05,-0.00166562282486156,-0.000138424251124125,-0.00325451219434845,-0.00019259287287909,-0.00310107363287273,-0.000418284656131742,-0.00697739852891767,-0.000371179464706584,-0.00430635163144374,-0.000883455757484221,-0.0117906132712254,-0.000558245394349223,-0.00528190322691618,-0.00152865333778074,-0.0174652865470554,-0.000727418700288438,-0.00602977186968847,-0.00232571410837464,-0.0237755813006025,-0.000859322063047178,-0.00655399356271005,-0.00323060779010018,-0.0305008611477416,-0.000941629488109628,-0.00686109764496609,-0.00419055966652423,-0.0374286331773628,-0.00096910802316175,-0.00696085242348275
2.27999999999997,0,0,3.05855687516918e-08,0,-2.18584359470113e-05,-0.000899581347752708,-6.22690508298995e-05,-0.00175707270568476,-0.000154256818499166,-0.00342991285399508,-0.000213356262926513,-0.00326152543389545,-0.000463009601236065,-0.00733876427744493,-0.000408188667260949,-0.00451448798309701,-0.000972719569990994,-0.0123762096664554,-0.000609830914839442,-0.00551949628330116,-0.0016752604656496,-0.0182970250335272,-0.000789826514220121,-0.00628241789284946,-0.00253836676253548,-0.0248632064375649,-0.000928369628708418,-0.00681193244537662,-0.00351418623712422,-0.0318469012268583,-0.00101395361002889,-0.00711954186463746,-0.00454703167119615,-0.0390327919245453,-0.00104224103571444,-0.0072187307745995
2.28199999999997,0,0,1.9676894120561e-07,0,-2.35704445278864e-05,-0.000937209327280092,-6.73793356790918e-05,-0.00182969894436155,-0.000166744291846523,-0.00356993196233479,-0.000230523780117158,-0.00339109101236517,-0.000499792372446505,-0.00763043077072451,-0.000439677240107204,-0.00468572657102652,-0.00104775118160027,-0.0128539343856769,-0.000654457351856453,-0.00571817221753572,-0.00180028248839599,-0.0189821466006713,-0.00084461644261671,-0.0064968483399627,-0.00272177146725731,-0.0257668981016593,-0.00098973123027841,-0.00703340893433316,-0.00376073424147317,-0.032972995250812,-0.00107836209385221,-0.00734217500527368,-0.00485844991627405,-0.0403811189214555,-0.00110730844678437,-0.00744066210679926
2.28399999999997,0,0,-1.97312205986514e-07,0,-2.51936197989384e-05,-0.000961170274544038,-7.12832878478803e-05,-0.00187667326231086,-0.000176261863249316,-0.00366190184465243,-0.000243034270418195,-0.00347910298701813,-0.000527266553616669,-0.00782822395237546,-0.000463303682952945,-0.00480819902979563,-0.00110460669080777,-0.0131883366412567,-0.000689443394613713,-0.00586752470597602,-0.00189703548514403,-0.0194755798327142,-0.000888939433181755,-0.00666394076620982,-0.00286609391378436,-0.0264323436691171,-0.00103995262788113,-0.00720893480421129,-0.00395681866423298,-0.0338152439990976,-0.00113118857136861,-0.00751947634046551,-0.00510768018255099,-0.0414003803012049,-0.00116053928485695,-0.00761741072775461
2.28599999999997,0,0,-5.49362492399364e-07,0,-2.61996501948076e-05,-0.000973786414132029,-7.35359477770422e-05,-0.00190182556356038,-0.000181805454642172,-0.0037118429699765,-0.000250273361928583,-0.00352829222493129,-0.000543361062370242,-0.0079383173334807,-0.000477336214624274,-0.00487871154134849,-0.00113825932055501,-0.0133778235207627,-0.000710442603042912,-0.00595497781821181,-0.00195478717038134,-0.0197588832782566,-0.000915891015137342,-0.00676326013904719,-0.00295303297794103,-0.0268187401297603,-0.00107100691899351,-0.00731492587622786,-0.00407587299632008,-0.0343088627200515,-0.00116398964024674,-0.00762721738580922,-0.00525964436759592,-0.0420014265364097,-0.00119341146011585,-0.00772454232487315
2.28799999999997,0,0,-2.9480210050241e-07,0,-2.62182094034673e-05,-0.000978792836619247,-7.40182284291045e-05,-0.00191110123339749,-0.000182982517977919,-0.00372907412989029,-0.000252137303660941,-0.00354289752063078,-0.000547051387134065,-0.00797155618757369,-0.000480447087207542,-0.00489571156954218,-0.00114553885328826,-0.0134283649109799,-0.000714423855986722,-0.00597226286572899,-0.00196619496070598,-0.0198260434297732,-0.000920033956687951,-0.00677888956244649,-0.00296831783908141,-0.0268999619721966,-0.00107451669594026,-0.00732722085008809,-0.0040942134145866,-0.0344005298181189,-0.0011666072181421,-0.00763595680196266,-0.005280326054524,-0.04210078431887,-0.00119561522318821,-0.00773167301018419
2.28999999999997,0,0,-3.97945841968633e-07,0,-2.60853596255723e-05,-0.000974311559423817,-7.33852150761473e-05,-0.00190155877983891,-0.000181125710060047,-0.00370877652520608,-0.000249007756977762,-0.0035201957869713,-0.000540018237639661,-0.00792058399437726,-0.000472917476296993,-0.00485662307198092,-0.00112805259367266,-0.0133292977002248,-0.000700850648133535,-0.00591505794494084,-0.00193184842692701,-0.0196609311223581,-0.000899922944572871,-0.0067043901201057,-0.00291095181839491,-0.0266531690007664,-0.00104886170949428,-0.00723919849582317,-0.00400925384315339,-0.0340612671042698,-0.0011374718862686,-0.007540020488583,-0.00516550096950448,-0.0416639720722245,-0.00116539767045489,-0.00763334794624794
2.29199999999997,0,0,-4.64170986987126e-07,0,-2.52086227092697e-05,-0.0009560868153492,-7.0716401448037e-05,-0.00186530300202117,-0.000174299575750079,-0.0036367418193018,-0.000239161993551757,-0.00344912451393357,-0.000518467443156977,-0.00776090829540097,-0.000452968203055567,-0.00475283682712619,-0.00108097747278658,-0.013050836894146,-0.000669722797267202,-0.00578201501363126,-0.00184828402798538,-0.0192370148530216,-0.00085834371560975,-0.00654760545689293,-0.00278149333060635,-0.0260634742118456,-0.000999137269015762,-0.00706564257009447,-0.0038273539954103,-0.0332926859711222,-0.0010828907724168,-0.00735701345144269,-0.00492803536397824,-0.0407105324989523,-0.00110937714146332,-0.00744762239011428
2.29399999999997,0,0,-4.8320172267971e-08,0,-2.29827184172337e-05,-0.000920560592600149,-6.51741419345423e-05,-0.00179612721177685,-0.000160869793463033,-0.00350221343681651,-0.000221496444867772,-0.00332224561250901,-0.000479989460150502,-0.00747565672775609,-0.000420360316936619,-0.00458032148776941,-0.00100245536622098,-0.0125752572252155,-0.000622495546388301,-0.00557574203244837,-0.00171617634788006,-0.0185425844827974,-0.000798886737269032,-0.00631767401654726,-0.00258520445721965,-0.0251307822320428,-0.000930834020490451,-0.00682033099236793,-0.00355989348052131,-0.0321100165751785,-0.00100947335621555,-0.00710345239643205,-0.00458610618068494,-0.0392726298319286,-0.00103440683016124,-0.00719156935075515
2.29599999999997,0,0,-5.34351308455852e-08,0,-2.05086117680713e-05,-0.000869390659629072,-5.82139557247279e-05,-0.00169733429310903,-0.000143958421131497,-0.00331168963470693,-0.000198617118454039,-0.00314577840880087,-0.000430722423096429,-0.0070780381739016,-0.000378370907512086,-0.00434559445994427,-0.000901925412386501,-0.011920830207317,-0.000562349538787927,-0.00529942731034115,-0.00154777991548399,-0.0175971364909973,-0.000724000111169749,-0.00601414617147456,-0.00233642834352479,-0.0238731095513745,-0.000845722752196921,-0.0065009863045845,-0.00322276445939283,-0.030528427150508,-0.000918565603827874,-0.0067760044643845,-0.00415683836216718,-0.0373619067988162,-0.00094166335576873,-0.00686160273895337
2.29799999999997,0,0,-9.73132105621174e-08,0,-1.78190584607367e-05,-0.000809513226447447,-5.05280618524991e-05,-0.00158103448415522,-0.0001250819206743,-0.00308596942957581,-0.000172735155148232,-0.00293382452215891,-0.000374889356901443,-0.00660118937363491,-0.000330072067605556,-0.00405876738329716,-0.000786651152949138,-0.0111281832669857,-0.000492151899415208,-0.0049578184261446,-0.0013528001883983,-0.0164427857630349,-0.000635529692428258,-0.0056348951591551,-0.00204595431693257,-0.0223266070190724,-0.000744124670976004,-0.0060980765658226,-0.00282650468454602,-0.0285721909662779,-0.000809532851758716,-0.00636119184769356,-0.00365005843105172,-0.0349886875230322,-0.000830429626205711,-0.0064436047158417
2.29999999999997,0,0,5.36732878519289e-07,0,-1.44580461231981e-05,-0.000744363261564548,-4.21259425216003e-05,-0.00145366805760596,-0.000104557737027121,-0.00283729824134662,-0.000145455850187296,-0.00269725039942213,-0.000315162008801676,-0.00606909554298888,-0.000278455927788509,-0.00373158120684085,-0.000662744212006547,-0.0102313995936346,-0.000415658394762674,-0.00455883976299209,-0.00114122101425764,-0.0151193953179725,-0.000537505638038869,-0.0051840567290295,-0.0017280347379441,-0.0205347230157121,-0.000630583107164225,-0.00561499586485886,-0.00239016598451621,-0.0262881219234603,-0.000687352921270456,-0.00586229162480568,-0.00308988932048381,-0.0322029830700303,-0.000705875043566567,-0.00594074794349391
2.30199999999997,0,0,6.26061712794141e-07,0,-1.16169251383064e-05,-0.000672808000526537,-3.41945781839643e-05,-0.00131367136319774,-8.49160468507265e-05,-0.00256352718162592,-0.000118400419134966,-0.00243595347557585,-0.000256370362929986,-0.00548149515817701,-0.000226710292792986,-0.0033686643776026,-0.000539391263352096,-0.00923895032185595,-0.000338524820796256,-0.0041157109005602,-0.000929293244503602,-0.0136527981492826,-0.000438272436319076,-0.0046824631422698,-0.00140821141948307,-0.0185461310191042,-0.000515144877275026,-0.00507604188811296,-0.00194975962581704,-0.0237500818559,-0.000562814579792638,-0.00530522875828147,-0.00252319528941131,-0.0291049010091736,-0.000578779244004013,-0.00537939268550142
2.30399999999997,0,0,5.93155641450924e-07,0,-8.88788914166822e-06,-0.000591951343987387,-2.63979400440758e-05,-0.00115633604707793,-6.57053301814989e-05,-0.00225771627907654,-9.19657677812707e-05,-0.00214784622373735,-0.000199191094014361,-0.00483324690087189,-0.000176837370762143,-0.00297619817667755,-0.00042049544866916,-0.00815657150954183,-0.000265277502161199,-0.00364398430358332,-0.000726774517743866,-0.0120690309220176,-0.000345052170404551,-0.00415524551510463,-0.001104726867389,-0.0164164720543611,-0.000407430423185783,-0.00451472981245642,-0.00153389404615216,-0.0210494549918404,-0.000446779171908286,-0.00472711696174384,-0.00198960174091914,-0.0258232341418406,-0.000460250973195539,-0.00479704322392304
2.30599999999997,0,0,9.36874036838635e-07,0,-5.92751373623144e-06,-0.000504106092222706,-1.86756803897405e-05,-0.000986357827563371,-4.69870754933146e-05,-0.00192899542354447,-6.70753964099708e-05,-0.00184154333549993,-0.000145201585885755,-0.00414343295795641,-0.000130940366738847,-0.00256547073690905,-0.00031016378908972,-0.00701624845255968,-0.000198850318619591,-0.00315832814623476,-0.000541120211459772,-0.0104163963171758,-0.000261546772253292,-0.00362010055127717,-0.000829042870932119,-0.0142126917665866,-0.000311740581529079,-0.00395059871732478,-0.0011586251608018,-0.0182737339263587,-0.000344154625711788,-0.00414949012652342,-0.00151027776380336,-0.0224675143228857,-0.00035549780500524,-0.00421592975189255
2.30799999999997,0,0,8.67019785657877e-07,0,-3.8326180372923e-06,-0.00041707143290547,-1.26134133443767e-05,-0.000817586830076768,-3.20465824126656e-05,-0.00160216272708524,-4.64705945875221e-05,-0.00153612156158579,-0.000100712691369898,-0.00345623320707621,-9.21963148582098e-05,-0.00215533423083093,-0.000217868346298411,-0.00587895656118289,-0.000142253009288384,-0.00267286437555132,-0.000384345146576572,-0.00876671463660844,-0.000189771679183385,-0.00308461867635197,-0.000594559693375926,-0.0120112033579332,-0.000228824406689789,-0.0033853877330688,-0.000837542025151598,-0.0154986200019698,-0.000254621953477246,-0.00356957378537114,-0.00109824197639387,-0.0191097922254051,-0.000263853813186728,-0.00363208011012761
2.30999999999997,0,0,6.03420141581411e-07,0,-2.45159344918171e-06,-0.000336828249177896,-8.19943566941947e-06,-0.000661628053464189,-2.09934688234133e-05,-0.00129906580335228,-3.07266545808897e-05,-0.00125062924307415,-6.67482237525238e-05,-0.00281328371224603,-6.17917943366031e-05,-0.00176518588492911,-0.000145767541420513,-0.00480360686366609,-9.64729162389989e-05,-0.0022021927371016,-0.000259395313190247,-0.00719021351309068,-0.000130275090660136,-0.00255676218345046,-0.000404586949486959,-0.00988737371768275,-0.000158919067861672,-0.00282199741214666,-0.000574192567943072,-0.0128015235292427,-0.000178501509295555,-0.00298910820603753,-0.000757449158338215,-0.0158293277948049,-0.000185744457325816,-0.00304739852660678
2.31199999999997,0,0,8.57966659601617e-07,0,-1.0495661516767e-06,-0.000265793191915176,-4.64616087307523e-06,-0.000522477109488599,-1.21961137541102e-05,-0.00102681913893441,-1.88289934668217e-05,-0.000990538951944482,-4.05771654053746e-05,-0.00222871920886643,-3.86379302224367e-05,-0.00140407525959323,-9.04290860289002e-05,-0.00381614929252843,-6.13104479671129e-05,-0.0017610680697063,-0.000163201816961004,-0.0057305586319086,-8.40140421793091e-05,-0.00205707767380898,-0.000257522308659654,-0.00790756387918522,-0.000103925423868976,-0.00228473986848041,-0.000369142154350574,-0.0102736079678485,-0.000118118176544994,-0.00243297561852961,-0.000490863240915169,-0.012742016284479,-0.000123667719052072,-0.00248655328249297
2.31399999999997,0,0,6.55482137540673e-07,0,-4.19702578672338e-07,-0.000200045558540004,-2.46740618194805e-06,-0.0003943187623825,-6.65543393441306e-06,-0.000777067020004771,-1.07345278909048e-05,-0.00075390499670685,-2.31107246624102e-05,-0.00169609498480779,-2.26612049135593e-05,-0.00107817994879355,-5.26849940880747e-05,-0.00292112587440152,-3.67255562591974e-05,-0.00136546471990188,-9.67853343029941e-05,-0.00441329019891829,-5.14387737804043e-05,-0.00161140010817135,-0.000155170661400193,-0.00612733708658568,-6.49606886703392e-05,-0.00180739951614627,-0.000225562084336099,-0.00800696293647403,-7.50522304888932e-05,-0.00193982565340645,-0.000303270707342325,-0.00997940161320888,-7.91528327821466e-05,-0.001989287231463
2.31599999999997,0,0,2.21413614242985e-07,0,-2.99563966571513e-07,-0.000139404606238116,-1.31609212135873e-06,-0.000276913783551725,-3.56826662602596e-06,-0.000549962440320775,-5.65306664917078e-06,-0.000542188643586818,-1.23943732888757e-05,-0.00121938055191429,-1.23553157750639e-05,-0.000794170249272791,-2.89100368768379e-05,-0.00213250358312014,-2.09197201129723e-05,-0.00102864491458958,-5.45543191033052e-05,-0.00326840373769136,-3.04388577955775e-05,-0.00123819354521075,-8.96949245983662e-05,-0.00459685785987594,-3.96617742508865e-05,-0.00141147355633893,-0.00013320214303865,-0.00607386002945892,-4.68386504492716e-05,-0.00153209240695112,-0.000181965847118477,-0.0076362269015295,-4.98127939414689e-05,-0.001578086202393
2.31799999999997,0,0,3.92908528069538e-07,0,1.80702156194098e-07,-8.95342194826908e-05,-2.5613625900266e-07,-0.000180467993425817,-9.88887809368134e-07,-0.0003636247354127,-2.33639704521256e-06,-0.000368931323025498,-5.02385841526981e-06,-0.000829288483748875,-5.99522789265454e-06,-0.000562947488111236,-1.34695833344718e-05,-0.00148940747456839,-1.1122113736583e-05,-0.000756476950639808,-2.76527021913736e-05,-0.0023386239179642,-1.73636108292728e-05,-0.000938990981568069,-4.82708203006058e-05,-0.00335871016097341,-2.37983257456154e-05,-0.00109533538997317,-7.4840583300124e-05,-0.00451423346939488,-2.90009424322072e-05,-0.00120637533151032,-0.000105272588266823,-0.00574877413077144,-3.1215580600308e-05,-0.00124920220916079
2.31999999999997,0,0,2.32078000921389e-07,0,1.48644291827883e-07,-5.59690016236413e-05,-3.3609124102883e-08,-0.000115061545166312,-3.01150908327043e-07,-0.000236180964273037,-1.00376579080042e-06,-0.000248219383672506,-2.16764578403618e-06,-0.000557484744632761,-2.90225111150178e-06,-0.000396493444659448,-6.486901864455e-06,-0.00103212685742109,-5.91463447786221e-06,-0.000553498677118073,-1.43102377162044e-05,-0.00166390707727217,-9.85717321094432e-06,-0.000708629901228615,-2.63416904543943e-05,-0.00244376820823249,-1.4197773747892e-05,-0.000846744334779427,-4.24990649937341e-05,-0.00334512181046745,-1.7893729776484e-05,-0.000947881247897063,-6.14326747931572e-05,-0.00431908814377022,-1.95105890424824e-05,-0.000987591390156785
2.32199999999997,0,0,-8.94106333981702e-08,0,-1.28143318371059e-07,-3.95630747249565e-05,-2.17366726546385e-07,-8.20324877409317e-05,-5.61219775244883e-07,-0.000169841572077936,-7.29922845850557e-07,-0.000181346731542961,-1.7874122720856e-06,-0.000407521333370639,-1.83201308555907e-06,-0.000296347596215176,-4.44904779060975e-06,-0.000766245397022578,-3.6120241545596e-06,-0.000422348509565438,-9.25526282506959e-06,-0.00125308085545637,-6.09532652072406e-06,-0.000550778136850494,-1.67698462915707e-05,-0.00186425987133928,-8.94698178302538e-06,-0.000668412922346478,-2.70395761941895e-05,-0.0025802857770452,-1.1460825014955e-05,-0.000757010728885332,-3.92258011141817e-05,-0.00336078924891789,-1.25774612553745e-05,-0.00079289848695048
