time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.09999999999988,0,0,7.10128020899774e-06,0,-0.000243319632925206,-0.00304414148346065,-0.000708431229671383,-0.00595667683218525,-0.00176833733125394,-0.0116496620331288,-0.00247430816944128,-0.0111231836485835,-0.00537906317105441,-0.0250273271460936,-0.00480560117626637,-0.0155009845030829,-0.011428307726331,-0.0423884485535986,-0.00728852462728903,-0.0190898201564183,-0.0198909402888051,-0.062943138486142,-0.00958150715154076,-0.0218875982312508,-0.0304367740928931,-0.0858989535698921,-0.0114164084563989,-0.0238915831122188,-0.0425046009338729,-0.110460663621493,-0.0125991941529126,-0.0250986305924391,-0.0553755526767201,-0.135828627707686,-0.0130084823790083,-0.0255028389437008
3.10199999999988,0,0,7.49369057707193e-06,0,-0.000242044144854733,-0.00303866183459464,-0.000705166114425567,-0.00594446927930733,-0.00175908637751243,-0.0116230506961236,-0.00246015823965088,-0.011092220459234,-0.00534662359452353,-0.0249587456164531,-0.00477225661503761,-0.0154478462466294,-0.0113509679562524,-0.0422562180775029,-0.00723208048242346,-0.0190165541697299,-0.0197472071858264,-0.0627308747915033,-0.00950660657568016,-0.021802574769343,-0.0302133130368602,-0.0856003012007304,-0.011333675089683,-0.0238053582612035,-0.0421983990204727,-0.110077986466945,-0.0125174483574341,-0.025017279930185,-0.0549890946490113,-0.135366830947683,-0.0129292344890225,-0.0254250000970664
3.10399999999988,0,0,8.32595782004487e-06,0,-0.000239810664572964,-0.00303000258997657,-0.000700240698430656,-0.0059271994499359,-0.0017471709215926,-0.0115892851782394,-0.00244507748919621,-0.0110599636989688,-0.00531374444612798,-0.0248873200848446,-0.004745523718301,-0.0154057205557105,-0.0112864475078754,-0.0421400193020039,-0.00719604494490609,-0.0189698789804151,-0.019643287193035,-0.0625671826689223,-0.00946436841622363,-0.0217546681012572,-0.0300654355988143,-0.0853889973804102,-0.0112886511745236,-0.0237584672312252,-0.0420058411196525,-0.109821366795461,-0.0124736465948386,-0.0249737973645821,-0.0547541054180812,-0.13506840027022,-0.0128877837477777,-0.0253842379310285
3.10599999999988,0,0,8.05201558270668e-06,0,-0.000238217996017107,-0.00301887474249211,-0.000695634322436575,-0.00590712999095473,-0.00173704869856133,-0.0115532095697792,-0.00243280901473294,-0.0110319517787406,-0.00528895824429544,-0.02482335255301,-0.00472939741911452,-0.0153793133575856,-0.0112462289287587,-0.0420533544727456,-0.00718242579466799,-0.0189518055835913,-0.0195934572438973,-0.0624684584601828,-0.00945959163018372,-0.0217490399934582,-0.0300167807958846,-0.0852913537822336,-0.0112959313172024,-0.0237660474830216,-0.0419700707786854,-0.1097367915796,-0.0124915566174386,-0.0249916290356554,-0.0547391514338181,-0.135004379515891,-0.0129101405993576,-0.0254062029164367
3.10799999999988,0,0,8.25760704493718e-06,0,-0.000237189560409432,-0.00301396275955722,-0.000693308572924595,-0.00589847249101098,-0.00173238583648142,-0.0115385333596291,-0.00242835728833096,-0.0110225281623633,-0.00528089825818954,-0.0248026130462054,-0.00472833148621672,-0.0153781085234645,-0.0112425762961056,-0.0420391119077555,-0.00719386744030682,-0.018967217328013,-0.0196111655043394,-0.0624803690908726,-0.00949203201364863,-0.0217865028778962,-0.0300792108358236,-0.0853521053168674,-0.0113527921347233,-0.0238257540639325,-0.0420995811126748,-0.10986590323403,-0.012567081997325,-0.0250669864284641,-0.0549483910821107,-0.135212192472452,-0.0129918580476365,-0.0254865081615579
3.10999999999988,0,0,9.04288949038606e-06,0,-0.000237336325109193,-0.00301969907577279,-0.000695297371875589,-0.00591000097641462,-0.00173812865593331,-0.0115621194254846,-0.00243852465725572,-0.0110471451612264,-0.00530352683188288,-0.0248587306186239,-0.00475307313091573,-0.0154191891424797,-0.0112999358972182,-0.0421458987884458,-0.0072395170944042,-0.0190278295164071,-0.0197262514837795,-0.0626577326224166,-0.00956183481614818,-0.0218666471746494,-0.0302752698221599,-0.0856178461093126,-0.0114440885666573,-0.0239214848184082,-0.0423950405627531,-0.110232862397924,-0.0126733608607168,-0.0251727839077847,-0.055353882734574,-0.135687462736974,-0.0131038886797916,-0.0255961167399029
3.11199999999988,0,0,8.53529379236448e-06,0,-0.000240932924798378,-0.0030386240309582,-0.000704624512151281,-0.00594711403225151,-0.00176112137963009,-0.0116345112523606,-0.00246950368989375,-0.0111158745684053,-0.00537076476941489,-0.0250125412315808,-0.00481081469754126,-0.0155118857106737,-0.0114378653519089,-0.0424008984383036,-0.00732249581144737,-0.0191362166106431,-0.0199578357309742,-0.0630263448877551,-0.00966553438511466,-0.0219849006873572,-0.0306193948903778,-0.0861086650062407,-0.0115648931878652,-0.0240474687096281,-0.0428667821815567,-0.110853007779926,-0.0128067928293912,-0.025305065694563,-0.0559624820518115,-0.13644172675512,-0.0132425861818022,-0.0257312601896049
3.11399999999988,0,0,9.10840324717422e-06,0,-0.000245868580799845,-0.0030717018715237,-0.000719360069979006,-0.00601006818702856,-0.00179645494357165,-0.0117542499370191,-0.00251722218909005,-0.0112233774716626,-0.00547242816493718,-0.0252554882165239,-0.00489571308832488,-0.0156485988020952,-0.0116417290039085,-0.042790360497438,-0.00744118421700238,-0.0192910853095367,-0.0202947315395838,-0.0635766568691755,-0.00981167423980489,-0.0221507511567727,-0.031113110718951,-0.0868284712094929,-0.0117313375621877,-0.0242201942130635,-0.0435345967008022,-0.111748317982416,-0.0129875984445005,-0.025483206918188,-0.0568150778607098,-0.137517008557094,-0.0134295831190315,-0.0259122588804788
3.11599999999988,0,0,9.84240357033779e-06,0,-0.000251699893768143,-0.00311080181520458,-0.000736957181417253,-0.00608497244668749,-0.00183934770500189,-0.0118979925837525,-0.00257623581412432,-0.0113550197318819,-0.00559891753561572,-0.025552841414008,-0.00500438640264687,-0.0158219328161426,-0.0119015033727215,-0.0432767848845519,-0.00759830761461438,-0.0194941232767762,-0.0207331607283673,-0.0642771208172123,-0.0100106311070401,-0.0223746221450849,-0.0317677390216433,-0.0877604911698795,-0.0119630189470731,-0.024458433967964,-0.0444323887496254,-0.112923296662232,-0.0132400633924051,-0.0257299024806045,-0.0579702550023136,-0.138940604296481,-0.0136895261852604,-0.0261618821686224
3.11799999999988,0,0,9.12387372611061e-06,0,-0.000258856155590854,-0.00314896294177215,-0.000756324524499305,-0.00616063270605884,-0.00188783500710386,-0.0120471933737314,-0.00264330585482803,-0.0115000555580632,-0.00574562768226935,-0.0258777466281402,-0.00513536347927786,-0.0160264339421509,-0.0122129954283062,-0.0438309423045353,-0.00779662814340132,-0.0197461022193824,-0.0212742758324073,-0.0651018494216678,-0.0102697076170102,-0.0226617021662163,-0.0325927489725931,-0.0888849601711379,-0.0122691569886699,-0.02476906381665,-0.0455799900619249,-0.11436594946995,-0.0135760393287641,-0.0260540590461927,-0.0594604030356314,-0.140710226222369,-0.0140353043397486,-0.0264901862528773
3.11999999999988,0,0,9.37515531335875e-06,0,-0.000265679242561529,-0.00319044445002333,-0.000776542230729632,-0.00624280395584928,-0.00193943817861892,-0.0122100609616957,-0.00271730037889086,-0.0116599241280132,-0.00590781614318222,-0.0262371464646606,-0.00528525561034634,-0.0162585200472194,-0.0125676118782428,-0.0444550506884077,-0.00803192418069653,-0.0200415293890046,-0.0219052711237846,-0.0660475494557808,-0.0105852476816541,-0.0230069092538411,-0.0335723139211261,-0.0901937771184507,-0.0126468479853103,-0.0251471126379671,-0.0469575552160632,-0.116062064637561,-0.0139898473251261,-0.0264480625620807,-0.0612591840649185,-0.1428030358171,-0.0144600790250519,-0.0268881061516117
3.12199999999988,0,0,9.61631053123407e-06,0,-0.000274193184687777,-0.00324079736969628,-0.000801438056370022,-0.00634171847550318,-0.00200185601381005,-0.0124042178777762,-0.00280515875240097,-0.0118468250393135,-0.00609949912982629,-0.026657725851363,-0.00545847892804788,-0.0165226743654434,-0.0129791828483158,-0.045173757709167,-0.0082988733348697,-0.0203717216334807,-0.0226292684244358,-0.0671242193496917,-0.0109411719921592,-0.0233902120013581,-0.0346897371158109,-0.0916738828375648,-0.0130739506410168,-0.0255679100375336,-0.0485265012011868,-0.117974559206368,-0.0144607470595827,-0.0268891898051074,-0.0633079260652667,-0.145160225799375,-0.0149440883487891,-0.0273343594645643
3.12399999999988,0,0,9.00307997036057e-06,0,-0.000285376786063071,-0.00330071616658281,-0.000832278380775707,-0.00645914809983613,-0.00207844659630812,-0.0126336735698596,-0.00291059431652264,-0.0120655351168604,-0.00632865287912085,-0.0271487273863726,-0.005660083712074,-0.0168238360484986,-0.0134597130222881,-0.0459990838423854,-0.00859904920252027,-0.0207360121681015,-0.0234546307193103,-0.0683377339621475,-0.0113279306835577,-0.0237995078833945,-0.0359366565278864,-0.0933123784319466,-0.013526204184315,-0.0260060005656745,-0.0502473930080322,-0.120059487235347,-0.0149518163857384,-0.0273417995367271,-0.0655280124029092,-0.147700317107291,-0.0154471395766129,-0.0277906725664738
3.12599999999988,0,0,9.40676040028126e-06,0,-0.000297466445414066,-0.00336977926823821,-0.000867322068954683,-0.00659336986594397,-0.00216484833314011,-0.012894157483201,-0.00302991716443179,-0.0123102099643375,-0.00658648906284162,-0.0276990989696695,-0.00588515471509858,-0.0171548444782644,-0.0139953384823955,-0.0469131946747982,-0.00892768609529369,-0.0211283775587507,-0.0243631812230276,-0.0696648261530289,-0.0117409451094836,-0.0242293392102307,-0.037289073664376,-0.0950797615911375,-0.0139964367657012,-0.0264542076167748,-0.0520878396228978,-0.122279243122794,-0.0154538816935322,-0.0277971217863171,-0.0678774639537759,-0.150376732302227,-0.0159598093069762,-0.0282480434484432
3.12799999999988,0,0,9.3542816367033e-06,0,-0.00031129059423393,-0.00344442360646862,-0.000906225251464222,-0.00673778984365065,-0.00225995742385456,-0.0131730051028491,-0.00315929762125287,-0.012569197953144,-0.0068652043858266,-0.0282818026667179,-0.00612405123678195,-0.01749891528337,-0.0145667765983302,-0.0478715777813825,-0.00927220461613146,-0.0215317453249963,-0.0253248653661656,-0.0710473868252422,-0.0121734911800583,-0.0246714255514824,-0.0387176246526274,-0.0969171968912122,-0.0144934289672956,-0.0269196744078276,-0.0540348095862729,-0.12458896689863,-0.0159893325998104,-0.0282745671840084,-0.0703681758870686,-0.153166127969507,-0.0165075180673133,-0.0287287197548188
3.12999999999988,0,0,9.03583220697042e-06,0,-0.000324912493040632,-0.00351500442005849,-0.000944406920962356,-0.00687545484953324,-0.00235402126181343,-0.0134407125497979,-0.003288257891185,-0.0128218650410823,-0.00714458821305719,-0.0288496859151761,-0.00636754696750086,-0.0178425825774071,-0.0151475819661202,-0.0488187391369911,-0.00963017808238084,-0.0219429980112228,-0.026314880324837,-0.0724309436447795,-0.0126303654178655,-0.0251297705367059,-0.0402035899496115,-0.0987751926577434,-0.0150237200889865,-0.0274074639726508,-0.0560749575081784,-0.126942921485533,-0.016562168294756,-0.0287763996569465,-0.072989697044475,-0.156024151591828,-0.0170930810399359,-0.0292337818302305
3.13199999999988,0,0,9.1662677609798e-06,0,-0.000336652228272795,-0.00357715144030572,-0.000978496402661029,-0.00699816688486917,-0.00244020406208348,-0.013682721235317,-0.00341017520596368,-0.0130569880389138,-0.00741054367806084,-0.0293775385943382,-0.00660851156278066,-0.0181765731638689,-0.0157183048083479,-0.0497225976494424,-0.00999794072572994,-0.0223574132230268,-0.0273108461641693,-0.0737796324402192,-0.0131088919072555,-0.0256008612038717,-0.0417204882197588,-0.100613024203414,-0.0155811393922235,-0.0279109436097041,-0.0581739516266928,-0.129292474014659,-0.017163413260527,-0.0292939774898943,-0.0756988500422976,-0.158893519725738,-0.0177074292395705,-0.029754551913977
3.13399999999988,0,0,8.39103701103497e-06,0,-0.000348842661919747,-0.00363584238919095,-0.00101235079522127,-0.00711458215059871,-0.00252540623197747,-0.0139126848520616,-0.00352930001221695,-0.0132813834909067,-0.00767141750978281,-0.0298808774357766,-0.0068440741079373,-0.0184965340413001,-0.0162775858504321,-0.0505870845712692,-0.0103591694646448,-0.0227569411480017,-0.0282908368088484,-0.0750759888981894,-0.0135859506616131,-0.0260618569170694,-0.0432249974075205,-0.102392783993216,-0.0161476089266901,-0.0284132123928212,-0.0602739312626186,-0.131586129602388,-0.017781176130179,-0.0298161090500572,-0.0784261954329786,-0.161712173701401,-0.0183392838416889,-0.0302807224603691
3.13599999999988,0,0,8.39145526316473e-06,0,-0.000360540430677559,-0.00369506179777342,-0.00104591624245571,-0.00723096267005493,-0.00260957671473955,-0.0141410304320169,-0.0036471908078573,-0.0135009182599393,-0.00792803568528691,-0.0303741511744785,-0.0070740289576176,-0.0188043762908435,-0.0168242923154125,-0.0514260256073427,-0.0107091250242012,-0.0231377560081411,-0.0292438251658843,-0.0763252285179688,-0.0140455716779109,-0.0264986842771158,-0.0446822412040298,-0.104099035257013,-0.0166912279485113,-0.0288871947032593,-0.0623024363868535,-0.133777182410128,-0.0183739868680972,-0.0303088523075189,-0.0810571852449998,-0.164398961474335,-0.0189460784989893,-0.0307776498962506
3.13799999999988,0,0,8.51625257928867e-06,0,-0.000372330158856066,-0.00375411097214434,-0.00107983947567072,-0.00734650430757312,-0.00269391837382261,-0.0143667309397804,-0.00376452659715178,-0.01371599756565,-0.00818291460209243,-0.0308577023786147,-0.00729999908345255,-0.019101951296501,-0.0173609960853143,-0.052240187071953,-0.0110454466697405,-0.023497948640218,-0.0301654053843128,-0.0775220584087294,-0.0144748920370382,-0.0269003350004446,-0.0460679586803298,-0.105710160195351,-0.0171851536971951,-0.0293113354178603,-0.0642016401248175,-0.135817587952321,-0.0189023809324361,-0.030741501791666,-0.0834914572333716,-0.166873114220014,-0.019484531941637,-0.0312119029158357
3.13999999999988,0,0,7.62647652189696e-06,0,-0.000384984809029957,-0.00381178140512359,-0.0011143061729705,-0.00745936332032649,-0.00277895214413466,-0.0145863348440844,-0.00388030611153924,-0.0139234551778042,-0.00843310170504664,-0.0313223974387683,-0.00751546835494407,-0.0193806948711242,-0.0178751631390192,-0.0530095440461995,-0.0113556466135646,-0.023824882001346,-0.0310293812962451,-0.0786341012110195,-0.0148606034441914,-0.027255983984438,-0.0473452922071391,-0.107186029296342,-0.0176221194153368,-0.0296814546338732,-0.0659319760604048,-0.137667137118566,-0.0193679662614685,-0.031117776510323,-0.0856934658229942,-0.169100030431658,-0.0199590595264294,-0.0315897443328292
3.14199999999988,0,0,8.1497242759869e-06,0,-0.000395680652098344,-0.00386549899929438,-0.00114535600865144,-0.00756294826524681,-0.00285463801001299,-0.0147858966233707,-0.00398373220305396,-0.014107989740978,-0.00865566788867209,-0.0317383340329681,-0.00770658001204475,-0.0196256032087358,-0.0183313941872523,-0.0536925163159651,-0.0116300757659979,-0.0241111290667962,-0.0317953371975499,-0.0796172299617122,-0.0152024388382075,-0.0275677532322821,-0.0484784408153561,-0.108488831954822,-0.0180113310505551,-0.0300075131194445,-0.0674694184567933,-0.139299737423579,-0.0197840041277769,-0.0314502087040568,-0.0876523134921382,-0.171066025197087,-0.0203831930885613,-0.0319235812349141
3.14399999999988,0,0,8.05746743790418e-06,0,-0.000404369132207341,-0.00390651624720951,-0.00116992367225062,-0.00764301402194122,-0.00291549841481805,-0.0149417911724676,-0.00406766272974328,-0.0142554465806393,-0.00883729314568757,-0.0320696241616283,-0.00786550542171151,-0.0198267465543454,-0.0187103922919181,-0.0542464683722052,-0.011864988041516,-0.0243532201262423,-0.032443108227902,-0.0804285603281253,-0.0155025492114675,-0.0278383618554561,-0.0494510736848968,-0.10957980048451,-0.018357314545815,-0.0302942202865583,-0.0688019540124573,-0.140681242373929,-0.0201545243123407,-0.0317433446718926,-0.0893602215458212,-0.172741564293057,-0.0207607803994342,-0.0322179653422843
3.14599999999988,0,0,7.25823331212484e-06,0,-0.000410496177911664,-0.00393181139079833,-0.00118654803409861,-0.00769438609408165,-0.00295826336225553,-0.0150451373883416,-0.00412837391469034,-0.0143600734928872,-0.00897130391745884,-0.0323030253121072,-0.00798929215135843,-0.0199811374604993,-0.0190022594148202,-0.0546555414233452,-0.0120566350674038,-0.0245484156329295,-0.0329577293680306,-0.0810485109467178,-0.0157542944970985,-0.0280629863823125,-0.0502412325534134,-0.110434553154405,-0.0186537605015314,-0.0305375255413285,-0.0699030129774392,-0.141784587445473,-0.0204765944788939,-0.0319957346360267,-0.0907880978950059,-0.174098629690238,-0.0210898270690879,-0.0324722299443146
3.14799999999987,0,0,7.55908477553683e-06,0,-0.000413669845529416,-0.00394835887311996,-0.00119648411092517,-0.00772769854748102,-0.0029845184703853,-0.0151124183432288,-0.00416755115921405,-0.0144285739012412,-0.00905805493057231,-0.0324570640143708,-0.0080733819405858,-0.0200863165609931,-0.0192000846866239,-0.0549329223933341,-0.01219547176277,-0.0246893755052923,-0.0333218697841548,-0.081482543306476,-0.0159469673871466,-0.028233960446911,-0.0508200792086942,-0.111050360558752,-0.0188875876071904,-0.03072815254313,-0.070728288651139,-0.142596115171622,-0.0207323990622766,-0.0321949024543067,-0.0918730453578747,-0.175110380465066,-0.0213511037994798,-0.0326728100075303
3.14999999999987,0,0,7.46775299513724e-06,0,-0.000416170961190838,-0.00395957970569032,-0.00120357934084287,-0.00774997329664248,-0.00300237395224369,-0.0151564938978877,-0.00419270812703891,-0.0144718172052869,-0.00911358850062055,-0.0325545641120068,-0.00812468634241445,-0.0201498633746965,-0.0193223831660054,-0.0551040773788643,-0.0122785044984651,-0.0247731769824241,-0.0335441785346609,-0.0817473123841503,-0.0160637201664233,-0.0283369493568913,-0.0511741979741712,-0.111426066165656,-0.0190329974492141,-0.0308460267959057,-0.071237471885649,-0.143094252927341,-0.0208949139884463,-0.03232065408709,-0.0925477161603087,-0.175735415347799,-0.0215179373577815,-0.0328001559827401
3.15199999999987,0,0,7.04456394683609e-06,0,-0.000417654440848191,-0.00396470057926154,-0.00120716681936349,-0.00776047392808303,-0.00301161272731487,-0.0151776171889735,-0.00420539097970439,-0.014493116773648,-0.00914112438726491,-0.0326012968253152,-0.00814855733968887,-0.0201791032643392,-0.0193784358869789,-0.0551820461623545,-0.012310832253991,-0.0248055499838497,-0.0336347753322797,-0.081857566260756,-0.0160999572877049,-0.0283688514359066,-0.0513021411090749,-0.111567734841262,-0.0190713754374383,-0.0308770891845037,-0.0714046730989555,-0.143266876601728,-0.0209348481777461,-0.0323515387840166,-0.092755199718896,-0.175938869496721,-0.0215582506584726,-0.0328309226475219
3.15399999999987,0,0,7.53098381390892e-06,0,-0.000417520983325194,-0.00396607976775685,-0.00120733223279835,-0.00776204371230555,-0.0030109121505871,-0.0151786597585073,-0.00420330365681094,-0.0144900217337704,-0.00913500234865271,-0.0325951562161594,-0.00813881601557492,-0.0201672854442686,-0.0193563134544765,-0.0551586090497153,-0.0122877607788972,-0.0247824514807955,-0.033580773201218,-0.081804501738027,-0.0160584517223401,-0.0283323433536531,-0.0511960493590292,-0.111471052814684,-0.0190088408047258,-0.0308266091092053,-0.0712276324942846,-0.143114437357634,-0.0208573406158569,-0.0322917669954361,-0.0924980617659429,-0.175725201460914,-0.0214773063929877,-0.0327691795285958
3.15599999999987,0,0,7.37946913815581e-06,0,-0.000416362718997268,-0.00395986653431015,-0.00120325292174357,-0.0077484655426414,-0.00299903216340982,-0.0151493002127448,-0.00418387090261466,-0.0144562869000037,-0.00909065010825099,-0.0325198126534535,-0.00809142983808505,-0.0201085277491377,-0.0192466936561166,-0.0550114071765137,-0.012203735840363,-0.0246977289957304,-0.0333684974471992,-0.0815612972812839,-0.0159382154322685,-0.0282263288333423,-0.0508495845445448,-0.111114860090449,-0.0188629303587445,-0.0307082259156041,-0.0707279020923337,-0.142637049685956,-0.0206985119935168,-0.0321686634432777,-0.0918371229461258,-0.175124026452127,-0.0213148555506714,-0.0326450698153357
3.15799999999987,0,0,7.60851848516291e-06,0,-0.000411807606653162,-0.00393946794923153,-0.00119053961948956,-0.00770812544898079,-0.00296694296010752,-0.0150696333936425,-0.00413883811390629,-0.0143786262163449,-0.00899200954079922,-0.0323453246907538,-0.00800193493454287,-0.0199972170838147,-0.0190343241208973,-0.0547109119023224,-0.0120659747561963,-0.024558153974425,-0.0329961503231016,-0.0811101920758416,-0.0157575231103383,-0.0280660435267723,-0.0502798122115665,-0.110496550958977,-0.0186510258884469,-0.0305354040185481,-0.0699366438121807,-0.141842736642636,-0.0204698690395175,-0.0319905343367866,-0.0908141138606372,-0.174150909448581,-0.021081753893826,-0.032466013554504
3.15999999999987,0,0,7.76115512918601e-06,0,-0.000404074754551811,-0.00390382335009277,-0.00116887582435133,-0.00763880875958113,-0.00291395364278861,-0.0149355996175236,-0.00406687948724596,-0.0142536805703386,-0.00883730697227148,-0.032065113755521,-0.00787030506755286,-0.0198324397667776,-0.0187197514760424,-0.0542519804927676,-0.0118790956708236,-0.0243673482691986,-0.0324708405612506,-0.0804512135133795,-0.015524477140781,-0.0278577421953687,-0.0495025402878793,-0.109622549236929,-0.0183819978444816,-0.0303143795890567,-0.0688775706634975,-0.140743260383854,-0.0201776912949565,-0.0317614960665848,-0.0894579975392209,-0.172820823660191,-0.0207823475296746,-0.0322347022659052
3.16199999999987,0,0,7.44791021715355e-06,0,-0.000394618434249161,-0.00385742640933102,-0.00114176150609259,-0.00754948175640505,-0.00284788426449458,-0.0147636444216451,-0.00397687063513384,-0.0140950065791372,-0.0086436012785834,-0.0317072632184943,-0.00770424973674825,-0.0196220432907049,-0.0183228453916578,-0.0536646426761233,-0.0116405199001591,-0.0241214432954425,-0.031805481434834,-0.0796067419258795,-0.0152295006515464,-0.0275918316653475,-0.0485229588436013,-0.108507608545741,-0.0180519299208682,-0.0300409442919899,-0.0675581352068366,-0.139354046162837,-0.019830506860349,-0.0314869219688301,-0.0877877719929865,-0.171156972512632,-0.0204297320626363,-0.0319599985245307
3.16399999999987,0,0,7.89996983250617e-06,0,-0.000383893498308455,-0.00380779450739331,-0.00111183404090211,-0.00745196109556243,-0.00277354782332156,-0.014573088932734,-0.00387440904481782,-0.0139133292762542,-0.0084216948413921,-0.0313004022393057,-0.00751042864761038,-0.0193744296906219,-0.0178621185477691,-0.0529856387634496,-0.0113585992045611,-0.0238280558328105,-0.031025794257195,-0.0786192536801127,-0.0148770053459966,-0.0272709267679365,-0.0473649536863821,-0.107191302703265,-0.0176515810495787,-0.0297060457483828,-0.065984896606072,-0.13769944033011,-0.0194035237505803,-0.0311461262784188,-0.085781908598722,-0.169160465769127,-0.0199941943199205,-0.0316175408867789
3.16599999999987,0,0,8.17374174986696e-06,0,-0.000372765105364555,-0.00375466376875438,-0.00108048629931152,-0.00734772840333665,-0.00269542262748062,-0.0143690805733389,-0.0037659917149745,-0.0137181548456099,-0.00818593817435093,-0.0308619778126458,-0.00730132223832591,-0.0191033636788486,-0.0173646207462704,-0.0522449116532607,-0.0110449855755894,-0.0234971933261446,-0.0301667084078986,-0.0775243105449514,-0.0144703384537889,-0.0268959042058996,-0.0460615997204213,-0.105705486595964,-0.0171740080952883,-0.0293017004759204,-0.0641805432449884,-0.135800614194779,-0.0188843738318969,-0.0307268080904297,-0.0834503381501221,-0.166839993510707,-0.0194633981719374,-0.0311949686107352
3.16799999999987,0,0,7.90099730885364e-06,0,-0.000361987123613533,-0.00369968672169125,-0.00104897729557555,-0.00723957155974235,-0.00261619062726751,-0.0141564574843149,-0.0036541789462648,-0.0135127923150027,-0.00794176367425238,-0.0303998013829345,-0.00707983121605687,-0.0188113614661819,-0.0168386187117722,-0.0514521116699664,-0.0107024723153445,-0.0231301673787745,-0.0292404964807653,-0.0763335572102222,-0.014015535458407,-0.0264701808663915,-0.0446354580842126,-0.104068327511167,-0.0166348247456456,-0.0288383662702009,-0.0621887470927746,-0.133690165955975,-0.0182984053694762,-0.0302465210241829,-0.0808636596878058,-0.164246751807425,-0.0188642194823818,-0.0307111051898153
3.16999999999987,0,0,8.65509652066474e-06,0,-0.000350018792682773,-0.00364294347026526,-0.00101553161568704,-0.00712626582303722,-0.00253108109343832,-0.0139312290053563,-0.0035339453616531,-0.0132903550837735,-0.00767834623414659,-0.0299020295131272,-0.00684000367073835,-0.0184912336584483,-0.016271268763886,-0.0505927847761507,-0.0103350314359782,-0.0227305510140295,-0.0282467454657362,-0.0750435454184637,-0.013533829504231,-0.0260119906518985,-0.0431142065987837,-0.102299568530222,-0.0160669342541184,-0.0283423401509683,-0.0600713277098431,-0.13141442824879,-0.0176802898125826,-0.0297315673865674,-0.0781183350271195,-0.161453089259134,-0.0182319541320614,-0.0301919840648806
3.17199999999987,0,0,9.04615550115893e-06,0,-0.000336583986437831,-0.00357591467899257,-0.000977732354208848,-0.00699463135428192,-0.00243690350126459,-0.0136734461661813,-0.00340328010569338,-0.013043375722262,-0.00739389916745088,-0.0293471635177775,-0.00658729596096523,-0.0181471845724262,-0.0156699727500942,-0.0496535269203505,-0.00995496903555654,-0.0223093311858053,-0.0272076224812456,-0.0736536634604819,-0.0130421791897632,-0.0255356552107103,-0.041539846597697,-0.100414931875635,-0.0154939001938894,-0.0278326791644082,-0.0578982860771389,-0.129011420100762,-0.0170617369067907,-0.0292070301688182,-0.0753177037016889,-0.158523223576481,-0.0175999008043132,-0.0296640857289469
3.17399999999987,0,0,8.44460153398579e-06,0,-0.00032236516040254,-0.00349875770700355,-0.000936452413186572,-0.00684510090761566,-0.00233539769533618,-0.0133838767533063,-0.00326345737585863,-0.0127726935625035,-0.00709230812528708,-0.0287377605319193,-0.0063252091665493,-0.0177825587985256,-0.0150448579153141,-0.0486430499907566,-0.00957165742751958,-0.0218756245645618,-0.0261453467337364,-0.0721839997359681,-0.0125551746418737,-0.025054428364945,-0.0399503720216707,-0.0984484262226109,-0.0149316470338773,-0.0273230725978031,-0.0557222445436036,-0.126527546375372,-0.0164561446030503,-0.0286840166414098,-0.0725270792057666,-0.155514079822845,-0.0169810692119484,-0.0291378323225001
3.17599999999987,0,0,9.11882859731362e-06,0,-0.000306970556750136,-0.00341997452478468,-0.000893937814046396,-0.00669167286949994,-0.00223097693469215,-0.013086201254322,-0.00312128408586659,-0.0124931813972656,-0.00678492990060452,-0.0281100770032008,-0.00606012230605137,-0.0174071314318838,-0.01441207212461,-0.0476044858786274,-0.00918846643109888,-0.0214340391884171,-0.0250792259290534,-0.0706816380464295,-0.0120758526514468,-0.0245718803453741,-0.0383679905462339,-0.0964503856207541,-0.0143830214080472,-0.0268165816776184,-0.0535683542063819,-0.124016144404828,-0.015866443818751,-0.0281654919440202,-0.0697747668021022,-0.152481927615667,-0.0163782481473493,-0.0286160240113701
3.17799999999987,0,0,9.07165674979984e-06,0,-0.000293255719611105,-0.003344946224126,-0.000854838244843962,-0.00654535561678389,-0.00213423919814827,-0.0128014023171199,-0.00298770389315932,-0.0122239729424167,-0.00649570645458104,-0.0275049799027476,-0.0058066784274783,-0.0170399500692856,-0.0138085028680917,-0.0465938228787705,-0.00881481202648506,-0.0209942095689523,-0.0240490297110904,-0.0692050888823822,-0.0116007253347484,-0.0240840676691175,-0.0368248693438676,-0.0944718048267257,-0.013837809138266,-0.0263036123052364,-0.0514584030824558,-0.121518734096324,-0.015282776608652,-0.0276425589820614,-0.0670729390194094,-0.149459860083909,-0.0157823460303842,-0.0280905396560181
