time,Ft
3.8239999999998,-28.5789071853706
3.8259999999998,-27.9865336205943
3.8279999999998,-27.3818842372087
3.8299999999998,-26.7652242544167
3.8319999999998,-26.1368241596678
3.8339999999998,-25.4969595900123
3.8359999999998,-24.8459112111983
3.8379999999998,-24.183964594562
3.8399999999998,-23.511410091767
3.8419999999998,-22.8285427074467
3.8439999999998,-22.1356619698042
3.8459999999998,-21.4330717992313
3.8479999999998,-20.7210803749976
3.8499999999998,-20.0000000000734
3.8519999999998,-19.2701469641429
3.8539999999998,-18.5318414048697
3.8559999999998,-17.7854071674734
3.8579999999998,-17.03117166268
3.8599999999998,-16.2694657231099
3.8619999999998,-15.5006234581628
3.8639999999998,-14.7249821074665
3.8659999999998,-13.9428818929527
3.8679999999998,-13.1546658696241
3.8699999999998,-12.3606797750793
3.8719999999998,-11.5612718778611
3.87399999999979,-10.7567928246934
3.87599999999979,-9.94759548667747
3.87799999999979,-9.13403480450999
3.87999999999979,-8.31646763279458
3.88199999999979,-7.4952525835136
3.88399999999979,-6.67074986872907
3.88599999999979,-5.84332114258206
3.88799999999979,-5.01332934265807
3.88999999999979,-4.1811385307923
3.89199999999979,-3.347113733379
3.89399999999979,-2.5116207812591
3.89599999999979,-1.6750261492547
3.89799999999979,-0.837696795421099
3.89999999999979,-8.7176221037744e-11
3.90199999999979,0.837696795247069
3.90399999999979,1.67502614908078
3.90599999999979,2.51162078108537
3.90799999999979,3.34711373320554
3.90999999999979,4.18113853061918
3.91199999999979,5.01332934248537
3.91399999999979,5.84332114240958
3.91599999999979,6.67074986855744
3.91799999999979,7.49525258334261
3.91999999999979,8.31646763262431
3.92199999999979,9.13403480434052
3.92399999999979,9.94759548650887
3.92599999999979,10.7567928245257
3.92799999999979,11.5612718776942
3.92999999999979,12.3606797749137
3.93199999999979,13.1546658694597
3.93399999999979,13.9428818927895
3.93599999999979,14.7249821073047
3.93799999999979,15.5006234580023
3.93999999999979,16.2694657229509
3.94199999999979,17.0311716625223
3.94399999999979,17.7854071673172
3.94599999999979,18.5318414047154
3.94799999999979,19.2701469639904
3.94999999999979,19.9999999999226
3.95199999999979,20.7210803748488
3.95399999999979,21.4330717990843
3.95599999999979,22.135661969659
3.95799999999979,22.8285427073035
3.95999999999979,23.5114100916262
3.96199999999979,24.1839645944234
3.96399999999979,24.8459112110619
3.96599999999978,25.4969595898782
3.96799999999978,26.136824159536
3.96999999999978,26.7652242542871
3.97199999999978,27.3818842370816
3.97399999999978,27.9865336204699
3.97599999999978,28.5789071852488
3.97799999999978,29.1587450967944
3.97999999999978,29.7257930190351
3.98199999999978,30.279802226011
3.98399999999978,30.8205297109735
3.98599999999978,31.347738292977
3.98799999999978,31.8611967209127
3.98999999999978,32.3606797749443
3.99199999999978,32.8459683652961
3.99399999999978,33.3168496283534
3.99599999999978,33.7731170200316
3.99799999999978,34.2145704063728
3.99999999999978,34.6410161513317
4.00199999999978,35.0522672017104
4.00399999999978,35.4481431692062
4.00599999999978,35.8284704095358
4.00799999999978,36.1930820986016
4.00999999999978,36.5418183056666
4.01199999999978,36.8745260635043
4.01399999999978,37.1910594354961
4.01599999999978,37.4912795796435
4.01799999999978,37.7750548094689
4.01999999999978,38.0422606517776
4.02199999999978,38.2927799012559
4.02399999999978,38.5265026718814
4.02599999999978,38.7433264451222
4.02799999999978,38.9431561149052
4.02999999999978,39.1259040293329
4.03199999999978,39.2914900291301
4.03399999999978,39.4398414828047
4.03599999999978,39.5708933185059
4.03799999999978,39.6845880525674
4.03999999999978,39.7808758147212
4.04199999999978,39.8597143699724
4.04399999999978,39.921069137125
4.04599999999978,39.9649132039504
4.04799999999978,39.9912273389919
4.04999999999978,40
4.05199999999978,39.9912273389958
4.05399999999978,39.9649132039583
4.05599999999978,39.9210691371368
4.05799999999978,39.8597143699881
4.05999999999977,39.7808758147408
4.06199999999977,39.6845880525909
4.06399999999977,39.5708933185334
4.06599999999977,39.439841482836
4.06799999999977,39.2914900291653
4.06999999999977,39.1259040293719
4.07199999999977,38.9431561149481
4.07399999999977,38.7433264451688
4.07599999999977,38.5265026719318
4.07799999999977,38.2927799013102
4.07999999999977,38.0422606518356
4.08199999999977,37.7750548095306
4.08399999999977,37.4912795797089
4.08599999999977,37.1910594355652
4.08799999999977,36.874526063577
4.08999999999977,36.5418183057429
4.09199999999977,36.1930820986816
4.09399999999977,35.8284704096192
4.09599999999977,35.4481431692931
4.09799999999977,35.0522672018008
4.09999999999977,34.6410161514256
4.10199999999977,34.2145704064701
4.10399999999977,33.7731170201321
4.10599999999977,33.3168496284572
4.10799999999977,32.8459683654033
4.10999999999977,32.3606797750547
4.11199999999977,31.8611967210263
4.11399999999977,31.3477382930937
4.11599999999977,30.8205297110933
4.11799999999977,30.2798022261335
4.11999999999977,29.7257930191606
4.12199999999977,29.158745096923
4.12399999999977,28.5789071853802
4.12599999999977,27.9865336206042
4.12799999999977,27.3818842372185
4.12999999999977,26.7652242544267
4.13199999999977,26.136824159678
4.13399999999977,25.4969595900227
4.13599999999977,24.8459112112091
4.13799999999977,24.183964594573
4.13999999999977,23.5114100917782
4.14199999999977,22.8285427074578
4.14399999999977,22.1356619698155
4.14599999999977,21.4330717992427
4.14799999999977,20.7210803750092
4.14999999999976,20.0000000000853
4.15199999999976,19.270146964155
4.15399999999976,18.5318414048819
4.15599999999976,17.7854071674855
4.15799999999976,17.0311716626922
4.15999999999976,16.2694657231223
4.16199999999976,15.5006234581752
4.16399999999976,14.7249821074793
4.16599999999976,13.9428818929656
4.16799999999976,13.1546658696371
4.16999999999976,12.3606797750924
4.17199999999976,11.561271877874
4.17399999999976,10.7567928247064
4.17599999999976,9.94759548669055
4.17799999999976,9.13403480452341
4.17999999999976,8.31646763280807
4.18199999999976,7.49525258352714
4.18399999999976,6.67074986874267
4.18599999999976,5.84332114259542
4.18799999999976,5.01332934267147
4.18999999999976,4.18113853080573
4.19199999999976,3.34711373339274
4.19399999999976,2.51162078127286
4.19599999999976,1.67502614926847
4.19799999999976,0.837696795434886
4.19999999999976,1.00681431604382e-10
4.20199999999976,-0.837696795233567
4.20399999999976,-1.67502614906729
4.20599999999976,-2.51162078107161
4.20799999999976,-3.3471137331918
4.20999999999976,-4.18113853060547
4.21199999999976,-5.01332934247169
4.21399999999976,-5.84332114239622
4.21599999999976,-6.67074986854413
4.21799999999976,-7.49525258332935
4.21999999999976,-8.31646763261083
4.22199999999976,-9.1340348043271
4.22399999999976,-9.94759548649552
4.22599999999976,-10.7567928245125
4.22799999999976,-11.5612718776812
4.22999999999976,-12.3606797749009
4.23199999999976,-13.1546658694469
4.23399999999976,-13.9428818927766
4.23599999999976,-14.7249821072918
4.23799999999976,-15.5006234579896
4.23999999999976,-16.2694657229383
4.24199999999975,-17.03117166251
4.24399999999975,-17.7854071673051
4.24599999999975,-18.5318414047034
4.24799999999975,-19.2701469639783
4.24999999999975,-19.9999999999107
4.25199999999975,-20.721080374837
4.25399999999975,-21.4330717990727
4.25599999999975,-22.1356619696477
4.25799999999975,-22.8285427072924
4.25999999999975,-23.5114100916153
4.26199999999975,-24.1839645944124
4.26399999999975,-24.8459112110511
4.26599999999975,-25.4969595898676
4.26799999999975,-26.1368241595256
4.26999999999975,-26.7652242542771
4.27199999999975,-27.3818842370717
4.27399999999975,-27.9865336204603
4.27599999999975,-28.5789071852393
4.27799999999975,-29.158745096785
4.27999999999975,-29.7257930190259
4.28199999999975,-30.279802226002
4.28399999999975,-30.8205297109649
4.28599999999975,-31.3477382929686
4.28799999999975,-31.8611967209046
4.28999999999975,-32.3606797749363
4.29199999999975,-32.8459683652882
4.29399999999975,-33.3168496283458
4.29599999999975,-33.7731170200242
4.29799999999975,-34.2145704063658
4.29999999999975,-34.6410161513249
4.30199999999975,-35.0522672017038
4.30399999999975,-35.4481431691998
4.30599999999975,-35.8284704095295
4.30799999999975,-36.1930820985957
4.30999999999975,-36.541818305661
4.31199999999975,-36.874526063499
4.31399999999975,-37.1910594354911
4.31599999999975,-37.4912795796387
4.31799999999975,-37.7750548094644
4.31999999999975,-38.0422606517733
4.32199999999975,-38.2927799012519
4.32399999999975,-38.5265026718777
4.32599999999975,-38.7433264451188
4.32799999999975,-38.9431561149021
4.32999999999975,-39.1259040293301
4.33199999999974,-39.2914900291276
4.33399999999974,-39.4398414828024
4.33599999999974,-39.5708933185039
4.33799999999974,-39.6845880525657
4.33999999999974,-39.7808758147197
4.34199999999974,-39.8597143699712
4.34399999999974,-39.9210691371241
4.34599999999974,-39.9649132039498
4.34799999999974,-39.9912273389916
4.34999999999974,-40
4.35199999999974,-39.9912273389961
4.35399999999974,-39.9649132039588
4.35599999999974,-39.9210691371376
4.35799999999974,-39.8597143699892
4.35999999999974,-39.7808758147422
4.36199999999974,-39.6845880525927
4.36399999999974,-39.5708933185354
4.36599999999974,-39.4398414828383
4.36799999999974,-39.2914900291679
4.36999999999974,-39.1259040293748
4.37199999999974,-38.9431561149512
4.37399999999974,-38.7433264451723
4.37599999999974,-38.5265026719356
4.37799999999974,-38.2927799013142
4.37999999999974,-38.0422606518398
4.38199999999974,-37.7750548095351
4.38399999999974,-37.4912795797137
4.38599999999974,-37.1910594355703
4.38799999999974,-36.8745260635824
4.38999999999974,-36.5418183057486
4.39199999999974,-36.1930820986875
4.39399999999974,-35.8284704096253
4.39599999999974,-35.4481431692994
4.39799999999974,-35.0522672018075
4.39999999999974,-34.6410161514325
4.40199999999974,-34.2145704064772
4.40399999999974,-33.7731170201397
4.40599999999974,-33.316849628465
4.40799999999974,-32.8459683654112
4.40999999999974,-32.3606797750628
4.41199999999974,-31.8611967210346
4.41399999999974,-31.3477382931022
4.41599999999974,-30.8205297111021
4.41799999999974,-30.2798022261427
4.41999999999974,-29.72579301917
4.42199999999974,-29.1587450969325
4.42399999999973,-28.5789071853898
4.42599999999973,-27.986533620614
4.42799999999973,-27.3818842372286
4.42999999999973,-26.765224254437
4.43199999999973,-26.1368241596885
4.43399999999973,-25.4969595900336
4.43599999999973,-24.8459112112199
4.43799999999973,-24.183964594584
4.43999999999973,-23.5114100917894
4.44199999999973,-22.8285427074691
4.44399999999973,-22.1356619698269
4.44599999999973,-21.4330717992544
4.44799999999973,-20.7210803750212
4.44999999999973,-20.0000000000973
4.45199999999973,-19.2701469641671
4.45399999999973,-18.5318414048941
4.45599999999973,-17.7854071674978
4.45799999999973,-17.0311716627047
4.45999999999973,-16.2694657231349
4.46199999999973,-15.5006234581882
4.46399999999973,-14.7249821074922
4.46599999999973,-13.9428818929785
4.46799999999973,-13.1546658696501
4.46999999999973,-12.3606797751055
4.47199999999973,-11.5612718778872
4.47399999999973,-10.7567928247197
4.47599999999973,-9.94759548670418
4.47799999999973,-9.13403480453684
4.47999999999973,-8.31646763282155
4.48199999999973,-7.49525258354069
4.48399999999973,-6.67074986875627
4.48599999999973,-5.84332114260906
4.48799999999973,-5.01332934268515
4.48999999999973,-4.18113853081972
4.49199999999973,-3.34711373340648
4.49399999999973,-2.51162078128662
4.49599999999973,-1.67502614928225
4.49799999999973,-0.837696795448672
4.49999999999973,-1.14470859265325e-10
4.50199999999973,0.83769679521978
4.50399999999973,1.67502614905323
4.50599999999973,2.51162078105785
4.50799999999973,3.34711373317806
4.50999999999973,4.18113853059175
4.51199999999973,5.01332934245801
4.51399999999972,5.84332114238258
4.51599999999972,6.67074986853053
4.51799999999972,7.49525258331552
4.51999999999972,8.31646763259734
4.52199999999972,9.13403480431367
4.52399999999972,9.94759548648216
4.52599999999972,10.7567928244992
4.52799999999972,11.561271877668
4.52999999999972,12.3606797748877
4.53199999999972,13.1546658694336
4.53399999999972,13.9428818927637
4.53599999999972,14.724982107279
4.53799999999972,15.5006234579769
4.53999999999972,16.2694657229257
4.54199999999972,17.0311716624976
4.54399999999972,17.7854071672928
4.54599999999972,18.531841404691
4.54799999999972,19.2701469639662
4.54999999999972,19.9999999998988
4.55199999999972,20.7210803748252
4.55399999999972,21.4330717990611
4.55599999999972,22.1356619696363
4.55799999999972,22.8285427072811
4.55999999999972,23.5114100916039
4.56199999999972,24.1839645944014
4.56399999999972,24.8459112110403
4.56599999999972,25.496959589857
4.56799999999972,26.1368241595151
4.56999999999972,26.7652242542668
4.57199999999972,27.3818842370617
4.57399999999972,27.9865336204502
4.57599999999972,28.5789071852295
4.57799999999972,29.1587450967755
4.57999999999972,29.7257930190166
4.58199999999972,30.2798022259929
4.58399999999972,30.8205297109561
4.58599999999972,31.34773829296
4.58799999999972,31.8611967208961
4.58999999999972,32.3606797749281
4.59199999999972,32.8459683652803
4.59399999999972,33.3168496283382
4.59599999999972,33.7731170200169
4.59799999999972,34.2145704063586
4.59999999999972,34.641016151318
4.60199999999972,35.0522672016972
4.60399999999971,35.4481431691932
4.60599999999971,35.8284704095234
4.60799999999971,36.1930820985899
4.60999999999971,36.5418183056554
4.61199999999971,36.8745260634936
4.61399999999971,37.191059435486
4.61599999999971,37.4912795796339
4.61799999999971,37.7750548094597
4.61999999999971,38.042260651769
4.62199999999971,38.2927799012479
4.62399999999971,38.526502671874
4.62599999999971,38.7433264451153
4.62799999999971,38.9431561148989
4.62999999999971,39.1259040293272
4.63199999999971,39.2914900291249
4.63399999999971,39.4398414828
4.63599999999971,39.5708933185019
4.63799999999971,39.684588052564
4.63999999999971,39.7808758147183
4.64199999999971,39.85971436997
4.64399999999971,39.9210691371233
4.64599999999971,39.9649132039493
4.64799999999971,39.9912273389913
4.64999999999971,40
4.65199999999971,39.9912273389964
4.65399999999971,39.9649132039594
4.65599999999971,39.9210691371385
4.65799999999971,39.8597143699904
4.65999999999971,39.7808758147437
4.66199999999971,39.6845880525944
4.66399999999971,39.5708933185374
4.66599999999971,39.4398414828406
4.66799999999971,39.2914900291705
4.66999999999971,39.1259040293777
4.67199999999971,38.9431561149544
4.67399999999971,38.7433264451758
4.67599999999971,38.5265026719393
4.67799999999971,38.2927799013182
4.67999999999971,38.0422606518441
4.68199999999971,37.7750548095397
4.68399999999971,37.4912795797185
4.68599999999971,37.1910594355753
4.68799999999971,36.8745260635878
4.68999999999971,36.5418183057542
4.69199999999971,36.1930820986933
4.69399999999971,35.8284704096314
4.6959999999997,35.4481431693058
4.6979999999997,35.0522672018141
4.6999999999997,34.6410161514394
4.7019999999997,34.2145704064845
4.7039999999997,33.7731170201471
4.7059999999997,33.3168496284727
4.7079999999997,32.845968365419
4.7099999999997,32.3606797750709
4.7119999999997,31.861196721043
4.7139999999997,31.3477382931108
4.7159999999997,30.820529711111
4.7179999999997,30.2798022261517
4.7199999999997,29.7257930191792
4.7219999999997,29.1587450969419
4.7239999999997,28.5789071853995
4.7259999999997,27.9865336206239
4.7279999999997,27.3818842372386
4.7299999999997,26.7652242544474
4.7319999999997,26.1368241596991
4.7339999999997,25.4969595900442
4.7359999999997,24.8459112112307
4.7379999999997,24.183964594595
4.7399999999997,23.5114100918005
4.7419999999997,22.8285427074804
4.7439999999997,22.1356619698387
4.7459999999997,21.4330717992662
4.7479999999997,20.721080375033
4.7499999999997,20.0000000001092
4.7519999999997,19.2701469641792
4.7539999999997,18.5318414049063
4.7559999999997,17.7854071675102
4.7579999999997,17.0311716627175
4.7599999999997,16.2694657231477
4.7619999999997,15.5006234582009
4.7639999999997,14.724982107505
4.7659999999997,13.9428818929915
4.7679999999997,13.1546658696631
4.7699999999997,12.3606797751186
4.7719999999997,11.5612718779004
4.7739999999997,10.7567928247332
4.7759999999997,9.94759548671754
4.7779999999997,9.13403480455027
4.7799999999997,8.31646763283504
4.7819999999997,7.49525258355423
4.7839999999997,6.67074986876986
4.78599999999969,5.84332114262271
4.78799999999969,5.01332934269911
4.78999999999969,4.18113853083344
4.79199999999969,3.34711373342022
4.79399999999969,2.51162078130039
4.79599999999969,1.67502614929603
4.79799999999969,0.837696795462458
4.79999999999969,1.28260286926267e-10
4.80199999999969,-0.83769679520571
4.80399999999969,-1.67502614903945
4.80599999999969,-2.51162078104409
4.80799999999969,-3.34711373316432
4.80999999999969,-4.18113853057804
4.81199999999969,-5.01332934244433
4.81399999999969,-5.84332114236894
4.81599999999969,-6.67074986851666
4.81799999999969,-7.49525258330198
4.81999999999969,-8.31646763258385
4.82199999999969,-9.13403480430025
4.82399999999969,-9.9475954864688
4.82599999999969,-10.7567928244859
4.82799999999969,-11.5612718776548
4.82999999999969,-12.3606797748744
4.83199999999969,-13.1546658694206
4.83399999999969,-13.9428818927508
4.83599999999969,-14.7249821072662
4.83799999999969,-15.5006234579642
4.83999999999969,-16.2694657229131
4.84199999999969,-17.0311716624851
4.84399999999969,-17.7854071672802
4.84599999999969,-18.5318414046787
4.84799999999969,-19.2701469639541
4.84999999999969,-19.9999999998868
4.85199999999969,-20.7210803748134
4.85399999999969,-21.4330717990494
4.85599999999969,-22.1356619696248
4.85799999999969,-22.8285427072695
4.85999999999969,-23.5114100915927
4.86199999999969,-24.1839645943904
4.86399999999969,-24.8459112110295
4.86599999999969,-25.4969595898463
4.86799999999969,-26.1368241595047
4.86999999999969,-26.7652242542566
4.87199999999969,-27.3818842370514
4.87399999999969,-27.9865336204404
4.87599999999969,-28.5789071852198
4.87799999999968,-29.1587450967661
4.87999999999968,-29.7257930190074
4.88199999999968,-30.2798022259839
4.88399999999968,-30.8205297109473
4.88599999999968,-31.3477382929513
4.88799999999968,-31.8611967208877
4.88999999999968,-32.36067977492
4.89199999999968,-32.8459683652725
4.89399999999968,-33.3168496283305
4.89599999999968,-33.7731170200095
4.89799999999968,-34.2145704063515
4.89999999999968,-34.641016151311
4.90199999999968,-35.0522672016904
4.90399999999968,-35.4481431691869
4.90599999999968,-35.8284704095172
4.90799999999968,-36.193082098584
4.90999999999968,-36.5418183056498
4.91199999999968,-36.8745260634883
4.91399999999968,-37.1910594354808
4.91599999999968,-37.491279579629
4.91799999999968,-37.7750548094552
4.91999999999968,-38.0422606517647
4.92199999999968,-38.292779901244
4.92399999999968,-38.5265026718703
4.92599999999968,-38.7433264451119
4.92799999999968,-38.9431561148958
4.92999999999968,-39.1259040293243
4.93199999999968,-39.2914900291223
4.93399999999968,-39.4398414827978
4.93599999999968,-39.5708933184999
4.93799999999968,-39.6845880525622
4.93999999999968,-39.7808758147169
4.94199999999968,-39.8597143699689
4.94399999999968,-39.9210691371224
4.94599999999968,-39.9649132039487
4.94799999999968,-39.991227338991
4.94999999999968,-40
4.95199999999968,-39.9912273389967
4.95399999999968,-39.96491320396
4.95599999999968,-39.9210691371394
4.95799999999968,-39.8597143699915
4.95999999999968,-39.7808758147451
4.96199999999968,-39.6845880525961
4.96399999999968,-39.5708933185394
4.96599999999968,-39.4398414828429
4.96799999999967,-39.291490029173
4.96999999999967,-39.1259040293805
4.97199999999967,-38.9431561149576
4.97399999999967,-38.7433264451792
4.97599999999967,-38.526502671943
4.97799999999967,-38.2927799013222
4.97999999999967,-38.0422606518484
4.98199999999967,-37.7750548095442
4.98399999999967,-37.4912795797233
4.98599999999967,-37.1910594355805
4.98799999999967,-36.8745260635932
4.98999999999967,-36.5418183057598
4.99199999999967,-36.1930820986992
4.99399999999967,-35.8284704096376
4.99599999999967,-35.4481431693122
4.99799999999967,-35.0522672018207
4.99999999999967,-34.6410161514464
5.00199999999967,-34.2145704064916
