time,Ft
3.7999999999998,-9.8480775301197
3.8019999999998,-9.87136265072768
3.8039999999998,-9.89272332962787
3.8059999999998,-9.9121554025136
3.8079999999998,-9.92965508106374
3.8099999999998,-9.94521895368129
3.8119999999998,-9.95884398615845
3.8139999999998,-9.97052752226814
3.8159999999998,-9.98026728428185
3.8179999999998,-9.98806137341366
3.8199999999998,-9.99390827019047
3.8219999999998,-9.99780683474816
3.8239999999998,-9.99975630705385
3.8259999999998,-9.99975630705405
3.8279999999998,-9.99780683474875
3.8299999999998,-9.99390827019144
3.8319999999998,-9.98806137341502
3.8339999999998,-9.98026728428359
3.8359999999998,-9.97052752227028
3.8379999999998,-9.95884398616097
3.8399999999998,-9.9452189536842
3.8419999999998,-9.92965508106703
3.8439999999998,-9.91215540251728
3.8459999999998,-9.89272332963194
3.8479999999998,-9.87136265073213
3.8499999999998,-9.84807753012453
3.8519999999998,-9.82287250728953
3.8539999999998,-9.79575249599629
3.8559999999998,-9.76672278334472
3.8579999999998,-9.73578902873484
3.8599999999998,-9.70295726276339
3.8619999999998,-9.66823388604822
3.8639999999998,-9.6316256679804
3.8659999999998,-9.5931397454046
3.8679999999998,-9.55278362122765
3.8699999999998,-9.51056516295594
3.8719999999998,-9.46649260116156
3.87399999999979,-9.42057452787776
3.87599999999979,-9.37281989492391
3.87799999999979,-9.3232380121603
3.87999999999979,-9.27183854567324
3.88199999999979,-9.21863151589056
3.88399999999979,-9.16362729562814
3.88599999999979,-9.10683660806772
3.88799999999979,-9.04827052466633
3.88999999999979,-8.98794046299799
3.89199999999979,-8.92585818452776
3.89399999999979,-8.86203579231883
3.89599999999979,-8.79648572867303
3.89799999999979,-8.72922077270516
3.89999999999979,-8.66025403785163
3.90199999999979,-8.58959896931407
3.90399999999979,-8.51726934143808
3.90599999999979,-8.44327925502793
3.90799999999979,-8.36764313459759
3.90999999999979,-8.29037572555857
3.91199999999979,-8.21149209134536
3.91399999999979,-8.13100761047877
3.91599999999979,-8.0489379735678
3.91799999999979,-7.96529918025082
3.91999999999979,-7.88010753607624
3.92199999999979,-7.79337964932393
3.92399999999979,-7.70513242776724
3.92599999999979,-7.61538307537688
3.92799999999979,-7.52414908896692
3.92999999999979,-7.4314482547838
3.93199999999979,-7.33729864503878
3.93399999999979,-7.24171861438485
3.93599999999979,-7.14472679633836
3.93799999999979,-7.04634209964642
3.93999999999979,-6.94658370460063
3.94199999999979,-6.84547105929769
3.94399999999979,-6.74302387584818
3.94599999999979,-6.63926212653351
3.94799999999979,-6.53420603991229
3.94999999999979,-6.4278760968768
3.95199999999979,-6.32029302666005
3.95399999999979,-6.21147780279479
3.95599999999979,-6.10145163902449
3.95799999999979,-5.99023598516781
3.95999999999979,-5.87785252293681
3.96199999999979,-5.76432316171017
3.96399999999979,-5.64967003426174
3.96599999999978,-5.53391549244593
3.96799999999978,-5.41708210284001
3.96999999999978,-5.29919264234478
3.97199999999978,-5.18027009374418
3.97399999999978,-5.06033764122463
3.97599999999978,-4.93941866585542
3.97799999999978,-4.81753674103037
3.97999999999978,-4.69471562787223
3.98199999999978,-4.5709792706004
3.98399999999978,-4.44635179186284
3.98599999999978,-4.32085748803349
3.98799999999978,-4.19452082447553
3.98999999999978,-4.06736643077186
3.99199999999978,-3.93941909592346
3.99399999999978,-3.81070376351681
3.99599999999978,-3.68124552686094
3.99799999999978,-3.55106962409562
3.99999999999978,-3.42020143327102
4.00199999999978,-3.28866646740024
4.00399999999978,-3.15649036948551
4.00599999999978,-3.023698907519
4.00799999999978,-2.89031796945935
4.00999999999978,-2.75637355818469
4.01199999999978,-2.62189178642341
4.01399999999978,-2.48689887166341
4.01599999999978,-2.35142113104082
4.01799999999978,-2.21548497620965
4.01999999999978,-2.07911690819263
4.02199999999978,-1.94234351221481
4.02399999999978,-1.80519145252077
4.02599999999978,-1.66768746717624
4.02799999999978,-1.52985836285564
4.02999999999978,-1.39173100961595
4.03199999999978,-1.25333233565838
4.03399999999978,-1.11468932207866
4.03599999999978,-0.975828997606932
4.03799999999978,-0.83677843333862
4.03999999999978,-0.697564737456744
4.04199999999978,-0.558215049947151
4.04399999999978,-0.418756537307529
4.04599999999978,-0.279216387251273
4.04799999999978,-0.13962180340705
4.04999999999978,-1.56074348711265e-11
4.05199999999978,0.139621803375838
4.05399999999978,0.27921638722007
4.05599999999978,0.418756537276341
4.05799999999978,0.558215049915985
4.05999999999977,0.697564737425605
4.06199999999977,0.836778433307515
4.06399999999977,0.975828997575866
4.06599999999977,1.1146893220476
4.06799999999977,1.25333233562741
4.06999999999977,1.39173100958504
4.07199999999977,1.52985836282479
4.07399999999977,1.66768746714546
4.07599999999977,1.80519145249007
4.07799999999977,1.94234351218419
4.07999999999977,2.0791169081621
4.08199999999977,2.21548497617921
4.08399999999977,2.35142113101048
4.08599999999977,2.48689887163318
4.08799999999977,2.62189178639329
4.08999999999977,2.75637355815469
4.09199999999977,2.89031796942946
4.09399999999977,3.02369890748925
4.09599999999977,3.15649036945589
4.09799999999977,3.28866646737073
4.09999999999977,3.42020143324165
4.10199999999977,3.5510696240664
4.10399999999977,3.68124552683188
4.10599999999977,3.81070376348792
4.10799999999977,3.93941909589477
4.10999999999977,4.06736643074331
4.11199999999977,4.19452082444716
4.11399999999977,4.3208574880053
4.11599999999977,4.44635179183485
4.11799999999977,4.57097927057261
4.11999999999977,4.69471562784464
4.12199999999977,4.81753674100298
4.12399999999977,4.93941866582824
4.12599999999977,5.06033764119768
4.12799999999977,5.18027009371745
4.12999999999977,5.29919264231828
4.13199999999977,5.41708210281374
4.13399999999977,5.5339154924199
4.13599999999977,5.64967003423596
4.13799999999977,5.76432316168463
4.13999999999977,5.87785252291156
4.14199999999977,5.99023598514278
4.14399999999977,6.10145163899973
4.14599999999977,6.21147780277029
4.14799999999977,6.32029302663584
4.14999999999976,6.42787609685286
4.15199999999976,6.53420603988863
4.15399999999976,6.63926212651014
4.15599999999976,6.74302387582511
4.15799999999976,6.84547105927491
4.15999999999976,6.94658370457815
4.16199999999976,7.04634209962425
4.16399999999976,7.14472679631649
4.16599999999976,7.2417186143633
4.16799999999976,7.33729864501755
4.16999999999976,7.43144825476289
4.17199999999976,7.52414908894633
4.17399999999976,7.61538307535663
4.17599999999976,7.70513242774732
4.17799999999976,7.79337964930435
4.17999999999976,7.880107536057
4.18199999999976,7.96529918023192
4.18399999999976,8.04893797354926
4.18599999999976,8.13100761046058
4.18799999999976,8.21149209132753
4.18999999999976,8.29037572554109
4.19199999999976,8.36764313458048
4.19399999999976,8.44327925501119
4.19599999999976,8.51726934142171
4.19799999999976,8.58959896929807
4.19999999999976,8.66025403783601
4.20199999999976,8.72922077268992
4.20399999999976,8.79648572865817
4.20599999999976,8.86203579230436
4.20799999999976,8.92585818451367
4.20999999999976,8.98794046298429
4.21199999999976,9.04827052465302
4.21399999999976,9.10683660805481
4.21599999999976,9.16362729561563
4.21799999999976,9.21863151587845
4.21999999999976,9.27183854566154
4.22199999999976,9.323238012149
4.22399999999976,9.37281989491301
4.22599999999976,9.42057452786727
4.22799999999976,9.46649260115149
4.22999999999976,9.51056516294628
4.23199999999976,9.55278362121841
4.23399999999976,9.59313974539577
4.23599999999976,9.631625667972
4.23799999999976,9.66823388604024
4.23999999999976,9.70295726275583
4.24199999999975,9.7357890287277
4.24399999999975,9.76672278333801
4.24599999999975,9.79575249599
4.24799999999975,9.82287250728367
4.24999999999975,9.8480775301191
4.25199999999975,9.87136265072714
4.25399999999975,9.89272332962738
4.25599999999975,9.91215540251314
4.25799999999975,9.92965508106333
4.25999999999975,9.94521895368093
4.26199999999975,9.95884398615814
4.26399999999975,9.97052752226788
4.26599999999975,9.98026728428163
4.26799999999975,9.98806137341349
4.26999999999975,9.99390827019035
4.27199999999975,9.99780683474809
4.27399999999975,9.99975630705383
4.27599999999975,9.99975630705407
4.27799999999975,9.99780683474882
4.27999999999975,9.99390827019156
4.28199999999975,9.98806137341519
4.28399999999975,9.98026728428381
4.28599999999975,9.97052752227054
4.28799999999975,9.95884398616128
4.28999999999975,9.94521895368456
4.29199999999975,9.92965508106744
4.29399999999975,9.91215540251773
4.29599999999975,9.89272332963244
4.29799999999975,9.87136265073268
4.29999999999975,9.84807753012513
4.30199999999975,9.82287250729018
4.30399999999975,9.79575249599697
4.30599999999975,9.76672278334545
4.30799999999975,9.73578902873562
4.30999999999975,9.70295726276422
4.31199999999975,9.6682338860491
4.31399999999975,9.63162566798133
4.31599999999975,9.59313974540556
4.31799999999975,9.55278362122866
4.31999999999975,9.510565162957
4.32199999999975,9.46649260116267
4.32399999999975,9.42057452787891
4.32599999999975,9.3728198949251
4.32799999999975,9.32323801216154
4.32999999999975,9.27183854567452
4.33199999999974,9.2186315158919
4.33399999999974,9.16362729562952
4.33599999999974,9.10683660806913
4.33799999999974,9.04827052466778
4.33999999999974,8.98794046299948
4.34199999999974,8.9258581845293
4.34399999999974,8.86203579232043
4.34599999999974,8.79648572867467
4.34799999999974,8.72922077270683
4.34999999999974,8.66025403785334
4.35199999999974,8.58959896931582
4.35399999999974,8.51726934143989
4.35599999999974,8.44327925502978
4.35799999999974,8.36764313459946
4.35999999999974,8.29037572556047
4.36199999999974,8.21149209134731
4.36399999999974,8.13100761048078
4.36599999999974,8.04893797356985
4.36799999999974,7.96529918025288
4.36999999999974,7.88010753607834
4.37199999999974,7.79337964932607
4.37399999999974,7.70513242776942
4.37599999999974,7.61538307537911
4.37799999999974,7.52414908896919
4.37999999999974,7.43144825478608
4.38199999999974,7.3372986450411
4.38399999999974,7.2417186143872
4.38599999999974,7.14472679634077
4.38799999999974,7.04634209964887
4.38999999999974,6.94658370460308
4.39199999999974,6.84547105930018
4.39399999999974,6.7430238758507
4.39599999999974,6.63926212653609
4.39799999999974,6.5342060399149
4.39999999999974,6.42787609687941
4.40199999999974,6.3202930266627
4.40399999999974,6.21147780279746
4.40599999999974,6.1014516390272
4.40799999999974,5.99023598517057
4.40999999999974,5.8778525229396
4.41199999999974,5.76432316171296
4.41399999999974,5.64967003426456
4.41599999999974,5.53391549244877
4.41799999999974,5.41708210284291
4.41999999999974,5.2991926423477
4.42199999999974,5.1802700937471
4.42399999999973,5.06033764122757
4.42599999999973,4.93941866585838
4.42799999999973,4.81753674103339
4.42999999999973,4.69471562787528
4.43199999999973,4.57097927060344
4.43399999999973,4.44635179186589
4.43599999999973,4.32085748803656
4.43799999999973,4.19452082447863
4.43999999999973,4.06736643077501
4.44199999999973,3.93941909592663
4.44399999999973,3.81070376351997
4.44599999999973,3.68124552686411
4.44799999999973,3.55106962409881
4.44999999999973,3.42020143327426
4.45199999999973,3.2886664674035
4.45399999999973,3.15649036948878
4.45599999999973,3.02369890752229
4.45799999999973,2.89031796946265
4.45999999999973,2.75637355818804
4.46199999999973,2.62189178642677
4.46399999999973,2.48689887166675
4.46599999999973,2.35142113104417
4.46799999999973,2.21548497621301
4.46999999999973,2.079116908196
4.47199999999973,1.94234351221822
4.47399999999973,1.80519145252416
4.47599999999973,1.66768746717964
4.47799999999973,1.52985836285905
4.47999999999973,1.39173100961937
4.48199999999973,1.25333233566183
4.48399999999973,1.11468932208209
4.48599999999973,0.975828997610363
4.48799999999973,0.836778433342056
4.48999999999973,0.697564737460183
4.49199999999973,0.558215049950628
4.49399999999973,0.418756537311008
4.49599999999973,0.279216387254719
4.49799999999973,0.139621803410497
4.49999999999973,1.90547917863622e-11
4.50199999999973,-0.139621803372391
4.50399999999973,-0.279216387216589
4.50599999999973,-0.418756537272897
4.50799999999973,-0.558215049912543
4.50999999999973,-0.697564737422166
4.51199999999973,-0.83677843330408
4.51399999999972,-0.9758289975724
4.51599999999972,-1.11468932204418
4.51799999999972,-1.25333233562399
4.51999999999972,-1.39173100958163
4.52199999999972,-1.52985836282139
4.52399999999972,-1.66768746714203
4.52599999999972,-1.80519145248664
4.52799999999972,-1.9423435121808
4.52999999999972,-2.07911690815872
4.53199999999972,-2.21548497617585
4.53399999999972,-2.3514211310071
4.53599999999972,-2.4868988716298
4.53799999999972,-2.62189178638996
4.53999999999972,-2.75637355815137
4.54199999999972,-2.89031796942616
4.54399999999972,-3.02369890748596
4.54599999999972,-3.15649036945259
4.54799999999972,-3.28866646736747
4.54999999999972,-3.42020143323841
4.55199999999972,-3.55106962406318
4.55399999999972,-3.68124552682868
4.55599999999972,-3.8107037634847
4.55799999999972,-3.93941909589157
4.55999999999972,-4.06736643074016
4.56199999999972,-4.19452082444404
4.56399999999972,-4.3208574880022
4.56599999999972,-4.44635179183173
4.56799999999972,-4.57097927056951
4.56999999999972,-4.6947156278416
4.57199999999972,-4.81753674099996
4.57399999999972,-4.93941866582525
4.57599999999972,-5.0603376411947
4.57799999999972,-5.18027009371447
4.57999999999972,-5.29919264231535
4.58199999999972,-5.41708210281084
4.58399999999972,-5.53391549241703
4.58599999999972,-5.64967003423311
4.58799999999972,-5.76432316168182
4.58999999999972,-5.87785252290877
4.59199999999972,-5.99023598514005
4.59399999999972,-6.10145163899697
4.59599999999972,-6.21147780276757
4.59799999999972,-6.32029302663314
4.59999999999972,-6.42787609685019
4.60199999999972,-6.53420603988603
4.60399999999971,-6.63926212650756
4.60599999999971,-6.74302387582256
4.60799999999971,-6.8454710592724
4.60999999999971,-6.94658370457567
4.61199999999971,-7.04634209962183
4.61399999999971,-7.14472679631406
4.61599999999971,-7.24171861436089
4.61799999999971,-7.33729864501518
4.61999999999971,-7.43144825476056
4.62199999999971,-7.52414908894406
4.62399999999971,-7.61538307535439
4.62599999999971,-7.70513242774513
4.62799999999971,-7.79337964930219
4.62999999999971,-7.88010753605488
4.63199999999971,-7.96529918022984
4.63399999999971,-8.04893797354724
4.63599999999971,-8.13100761045855
4.63799999999971,-8.21149209132554
4.63999999999971,-8.29037572553914
4.64199999999971,-8.36764313457857
4.64399999999971,-8.44327925500934
4.64599999999971,-8.5172693414199
4.64799999999971,-8.5895989692963
4.64999999999971,-8.66025403783428
4.65199999999971,-8.72922077268823
4.65399999999971,-8.79648572865655
4.65599999999971,-8.86203579230278
4.65799999999971,-8.9258581845121
4.65999999999971,-8.98794046298276
4.66199999999971,-9.04827052465154
4.66399999999971,-9.10683660805337
4.66599999999971,-9.16362729561425
4.66799999999971,-9.21863151587712
4.66999999999971,-9.27183854566025
4.67199999999971,-9.32323801214775
4.67399999999971,-9.37281989491181
4.67599999999971,-9.42057452786613
4.67799999999971,-9.46649260115037
4.67999999999971,-9.51056516294521
4.68199999999971,-9.55278362121738
4.68399999999971,-9.59313974539479
4.68599999999971,-9.63162566797107
4.68799999999971,-9.66823388603935
4.68999999999971,-9.702957262755
4.69199999999971,-9.73578902872691
4.69399999999971,-9.76672278333727
4.6959999999997,-9.79575249598931
4.6979999999997,-9.82287250728304
4.6999999999997,-9.8480775301185
4.7019999999997,-9.87136265072658
4.7039999999997,-9.89272332962687
4.7059999999997,-9.91215540251268
4.7079999999997,-9.92965508106292
4.7099999999997,-9.94521895368057
4.7119999999997,-9.95884398615783
4.7139999999997,-9.97052752226761
4.7159999999997,-9.98026728428142
4.7179999999997,-9.98806137341333
4.7199999999997,-9.99390827019023
4.7219999999997,-9.99780683474802
4.7239999999997,-9.9997563070538
4.7259999999997,-9.99975630705409
4.7279999999997,-9.99780683474889
4.7299999999997,-9.99390827019169
4.7319999999997,-9.98806137341536
4.7339999999997,-9.98026728428403
4.7359999999997,-9.9705275222708
4.7379999999997,-9.95884398616159
4.7399999999997,-9.94521895368491
4.7419999999997,-9.92965508106785
4.7439999999997,-9.91215540251819
4.7459999999997,-9.89272332963295
4.7479999999997,-9.87136265073323
4.7499999999997,-9.84807753012573
4.7519999999997,-9.82287250729082
4.7539999999997,-9.79575249599766
4.7559999999997,-9.76672278334619
4.7579999999997,-9.7357890287364
4.7599999999997,-9.70295726276505
4.7619999999997,-9.66823388604997
4.7639999999997,-9.63162566798226
4.7659999999997,-9.59313974540654
4.7679999999997,-9.55278362122969
4.7699999999997,-9.51056516295807
4.7719999999997,-9.46649260116378
4.7739999999997,-9.42057452788007
4.7759999999997,-9.3728198949263
4.7779999999997,-9.32323801216278
4.7799999999997,-9.27183854567581
4.7819999999997,-9.21863151589322
4.7839999999997,-9.16362729563089
4.78599999999969,-9.10683660807057
4.78799999999969,-9.04827052466926
4.78999999999969,-8.98794046300101
4.79199999999969,-8.92585818453087
4.79399999999969,-8.86203579232203
4.79599999999969,-8.79648572867631
4.79799999999969,-8.72922077270851
4.79999999999969,-8.66025403785506
4.80199999999969,-8.58959896931758
4.80399999999969,-8.51726934144167
4.80599999999969,-8.44327925503164
4.80799999999969,-8.36764313460137
4.80999999999969,-8.29037572556242
4.81199999999969,-8.2114920913493
4.81399999999969,-8.13100761048278
4.81599999999969,-8.0489379735719
4.81799999999969,-7.96529918025496
4.81999999999969,-7.88010753608046
4.82199999999969,-7.79337964932823
4.82399999999969,-7.70513242777161
4.82599999999969,-7.61538307538133
4.82799999999969,-7.52414908897148
4.82999999999969,-7.43144825478841
4.83199999999969,-7.33729864504346
4.83399999999969,-7.2417186143896
4.83599999999969,-7.14472679634318
4.83799999999969,-7.04634209965132
4.83999999999969,-6.94658370460556
4.84199999999969,-6.84547105930269
4.84399999999969,-6.74302387585325
4.84599999999969,-6.63926212653864
4.84799999999969,-6.53420603991748
4.84999999999969,-6.42787609688208
4.85199999999969,-6.3202930266654
4.85399999999969,-6.21147780280019
4.85599999999969,-6.10145163902996
4.85799999999969,-5.99023598517333
4.85999999999969,-5.87785252294239
4.86199999999969,-5.76432316171578
4.86399999999969,-5.6496700342674
4.86599999999969,-5.53391549245164
4.86799999999969,-5.41708210284578
4.86999999999969,-5.29919264235066
4.87199999999969,-5.18027009375008
4.87399999999969,-5.06033764123058
4.87599999999969,-4.93941866586141
4.87799999999968,-4.81753674103641
4.87999999999968,-4.69471562787832
4.88199999999968,-4.5709792706065
4.88399999999968,-4.44635179186898
4.88599999999968,-4.32085748803967
4.88799999999968,-4.19452082448176
4.88999999999968,-4.06736643077813
4.89199999999968,-3.93941909592983
4.89399999999968,-3.81070376352319
4.89599999999968,-3.68124552686735
4.89799999999968,-3.55106962410206
4.89999999999968,-3.42020143327749
4.90199999999968,-3.28866646740675
4.90399999999968,-3.15649036949205
4.90599999999968,-3.02369890752558
4.90799999999968,-2.89031796946595
4.90999999999968,-2.75637355819132
4.91199999999968,-2.62189178643013
4.91399999999968,-2.48689887167012
4.91599999999968,-2.35142113104756
4.91799999999968,-2.21548497621641
4.91999999999968,-2.07911690819941
4.92199999999968,-1.9423435122216
4.92399999999968,-1.80519145252755
4.92599999999968,-1.66768746718304
4.92799999999968,-1.52985836286245
4.92999999999968,-1.39173100962278
4.93199999999968,-1.25333233566522
4.93399999999968,-1.11468932208555
4.93599999999968,-0.975828997613829
4.93799999999968,-0.836778433345526
4.93999999999968,-0.697564737463657
4.94199999999968,-0.55821504995407
4.94399999999968,-0.418756537314453
4.94599999999968,-0.279216387258165
4.94799999999968,-0.139621803413944
4.94999999999968,-2.25021487015978e-11
4.95199999999968,0.139621803368944
4.95399999999968,0.279216387213178
4.95599999999968,0.418756537269417
4.95799999999968,0.558215049909065
4.95999999999968,0.697564737418692
4.96199999999968,0.836778433300609
4.96399999999968,0.975828997568969
4.96599999999968,1.11468932204075
4.96799999999967,1.25333233562057
4.96999999999967,1.39173100957821
4.97199999999967,1.52985836281798
4.97399999999967,1.66768746713866
4.97599999999967,1.80519145248322
4.97799999999967,1.94234351217739
4.97999999999967,2.07911690815532
4.98199999999967,2.21548497617246
4.98399999999967,2.35142113100375
4.98599999999967,2.48689887162646
4.98799999999967,2.62189178638664
4.98999999999967,2.75637355814806
4.99199999999967,2.89031796942286
4.99399999999967,3.02369890748268
4.99599999999967,3.15649036944935
4.99799999999967,3.28866646736418
4.99999999999967,3.42020143323514
5.00199999999967,3.55106962405992
