time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.99399999999989,0,0,3.46931304358901e-06,0,-0.000151806115884668,0.00239688730471931,-0.00043994581105879,0.0046889386996177,-0.00109668755872564,0.00916744075997409,-0.00153107533825639,0.00874704681038457,-0.00332722136910124,0.0196800312625288,-0.00296449924944748,0.0121727955446885,-0.00705206239213099,0.0333020167160821,-0.00448049855353752,0.0149658911236942,-0.0122442638507455,0.0494013936709998,-0.00586824085737099,0.0171280169795125,-0.0186910392635658,0.0673490088610868,-0.00696704209620404,0.0186632089685894,-0.0260440226884634,0.086520890588294,-0.00766633946631986,0.0195777659127553,-0.0338690219326543,0.106300511824299,-0.0079048893895434,0.0198803222423966
2.99599999999989,0,0,3.34409312802724e-06,0,-0.000153263063893156,0.00240717160533463,-0.000443839507446386,0.00470886896834704,-0.00110617021832666,0.00920596311791104,-0.00154379919366667,0.0087829241602786,-0.00335477260378824,0.0197607918846243,-0.00298804767166622,0.012220807192218,-0.00710858715838028,0.0334354981152374,-0.00451475956731192,0.0150228510881661,-0.0123398563724436,0.0495952340207402,-0.00591181601916725,0.0171914016959742,-0.0188339870919281,0.0676085902289649,-0.007017789099389,0.0187310141024265,-0.0262402864125694,0.0868498340625206,-0.00772180848197113,0.0196484538039826,-0.0341219234513137,0.106700900454847,-0.00796212442970715,0.0199521635026446
2.99799999999989,0,0,3.45170831910934e-06,0,-0.00015384779308351,0.00241245677410469,-0.000445728233236498,0.00471932176769336,-0.00111100848507549,0.00922667570003387,-0.00155086381218417,0.00880324418875862,-0.00337022284019786,0.0198065510716977,-0.00300249708382464,0.0122504934578898,-0.00714273407069107,0.0335153863337948,-0.00453782520722188,0.0150613052999333,-0.012401493802316,0.0497176029615388,-0.00594365627270949,0.0172377176809988,-0.0189314404354011,0.0677806072099194,-0.00705727269146741,0.0187836703651149,-0.0263800255825196,0.0870767143828948,-0.00776635875156858,0.0197050623261499,-0.0343073404128776,0.106985228763227,-0.00800837382730577,0.0200100267965496
2.99999999999989,0,0,3.5739913696196e-06,0,-0.000153820142225328,0.00241328108629892,-0.000445971510287349,0.00472137266500728,-0.00111202826688295,0.00923161523213372,-0.00155305930410676,0.0088098388988516,-0.0033753725963489,0.0198213147233847,-0.00300895324723127,0.0122638541757266,-0.00715738322024968,0.0335474520657757,-0.00455063480322339,0.0150826368777979,-0.0124325711973495,0.0497749584727107,-0.0059637218261766,0.0172668142765169,-0.0189859838194123,0.0678703691644173,-0.00708389836311992,0.0188190626455076,-0.0264636668895327,0.0872041094084893,-0.00779751571694286,0.0197445287570072,-0.034423195318253,0.107153015691775,-0.00804110267340892,0.0200508715048637
3.00199999999989,0,0,3.41297833611171e-06,0,-0.000153819180618806,0.00241205922547281,-0.00044573836580847,0.00471934611038463,-0.0011116107957392,0.00922833292647266,-0.00155257396332552,0.00880810083105056,-0.00337478115690705,0.0198172829007079,-0.00300932618073392,0.012264401613093,-0.00715824055114121,0.0335458154742574,-0.0045534150265368,0.0150871033504241,-0.012437983853759,0.0497801570961854,-0.00597019521682868,0.0172760769294945,-0.0189998882207735,0.0678871689090765,-0.00709434328319301,0.018832853758887,-0.0264896219598628,0.0872364103623814,-0.00781089806515156,0.0197614256356621,-0.0344632323468032,0.107202939515278,-0.00805554499569718,0.0200688679503638
3.00399999999989,0,0,3.63445401327112e-06,0,-0.000153372168174289,0.00241035931169878,-0.000444867492538398,0.00471596249502386,-0.00110954804558421,0.00922169481418621,-0.00155010209792863,0.00880170788582191,-0.00336925921629748,0.0198030390495073,-0.0030048609628391,0.012255717954132,-0.00714731109751748,0.0335221062608217,-0.00454714504970109,0.0150770262322928,-0.0124201834906322,0.0497461451889331,-0.00596289928775157,0.017265760491708,-0.0189747684337756,0.0678432463981415,-0.00708719783176053,0.0188235342519619,-0.0264578410657731,0.0871839994082597,-0.00780480509369815,0.0197537967888678,-0.0344258247969175,0.10714351752201,-0.00805019430744147,0.0200621997283838
3.00599999999989,0,0,3.84063617967695e-06,0,-0.000152884980494261,0.00240809955976196,-0.00044377644710811,0.00471114425992902,-0.001106665746543,0.0092116218166439,-0.00154607300355828,0.00879077186912832,-0.00336015399584795,0.0197788549665252,-0.00299625428508324,0.0122385061408531,-0.00712702749422398,0.0334779405823549,-0.00453340982797699,0.0150545095799712,-0.0123838398280352,0.0496774972938339,-0.00594471486118376,0.0172396315991106,-0.0189186651871928,0.0677474905705723,-0.0070661809466253,0.0187957798111109,-0.0263801262461044,0.0870604326943638,-0.00778288237764871,0.0197261473196551,-0.0343262724915092,0.106992642475452,-0.00802848608073384,0.0200351299646107
3.00799999999989,0,0,3.75279278694028e-06,0,-0.000152348469066949,0.00240335065004739,-0.00044207568904432,0.00470181006791822,-0.0011023539523343,0.00919323950898432,-0.0015398546571764,0.00877296719689557,-0.00334660843534345,0.0197387722361453,-0.00298381104659979,0.0122130742860357,-0.00709767111189269,0.0334091362273606,-0.00451427828234837,0.0150227929522059,-0.0123323908584153,0.0495747163592987,-0.00591996085634314,0.0172038185016549,-0.0188405726449215,0.0676079353727086,-0.00703806813218177,0.0187584572492689,-0.0262732523013812,0.0868836709701857,-0.00775376703996384,0.019689278794792,-0.0341903476139522,0.106779442102704,-0.00799952804081779,0.0199989631762031
3.00999999999989,0,0,4.02669507182258e-06,0,-0.000151089071621138,0.00239572207241731,-0.00043902057079182,0.00468705522859618,-0.00109504309625366,0.00916488806311445,-0.00153045362250502,0.00874690551056075,-0.00332628429700193,0.0196803105491352,-0.00296723100003977,0.0121795446826846,-0.00705757714846759,0.0333148942923248,-0.00449158933153479,0.0149852769995751,-0.0122673608093895,0.0494421091476423,-0.00589312852562027,0.0171649758517327,-0.0187475387209427,0.0674366184443788,-0.00700923026957224,0.0187201184018364,-0.026151138692358,0.0866746932626679,-0.00772464781861515,0.0196523375848389,-0.03403926873555,0.106534066871403,-0.00797068740222837,0.0199628759544612
3.01199999999989,0,0,4.06293539057052e-06,0,-0.0001498375035384,0.00238642125586597,-0.000435596616000704,0.00466924485165684,-0.00108684795702115,0.00913090955076444,-0.00151962408006145,0.00871620615659063,-0.00330320047725092,0.0196113496101004,-0.00294843179287844,0.0121411503280102,-0.00701249841760841,0.0332057991994963,-0.00446687464511519,0.0149441713779962,-0.0121959229563045,0.0492922198915734,-0.00586562713651577,0.0171249729070165,-0.0186483019287367,0.0672481013798209,-0.00698141813621534,0.0186829673658603,-0.0260243810280962,0.0864503834657654,-0.00769745992915366,0.0196177259090677,-0.0338855671280201,0.10627581132665,-0.00794388244378703,0.0199292779020526
3.01399999999989,0,0,4.01921729492523e-06,0,-0.000148693894152412,0.00237723988597088,-0.000432348745798189,0.00465180075130504,-0.00107910553067939,0.00909782143866464,-0.00150934816168729,0.00868669211680682,-0.00328134630444242,0.0195447275013602,-0.00293057908811908,0.0121043149923546,-0.00696953809609383,0.0331003391245147,-0.00444284515953131,0.0149039050328367,-0.0121268302254738,0.0491460855954784,-0.00583782365279112,0.0170843323574645,-0.0185505968629611,0.0670620660082616,-0.00695237035151706,0.0186440526443497,-0.0258977590229912,0.0862266352436889,-0.00766880920257502,0.0195811555097431,-0.0337305492532169,0.10601620276634,-0.00791561844599303,0.0198937875772229
3.01599999999989,0,0,4.24769404536448e-06,0,-0.000147628748717277,0.00237074224865676,-0.00042973340771538,0.00463907273496808,-0.00107274128958663,0.00907304962417513,-0.00150097974365983,0.00866328022219343,-0.00326312161906079,0.0194923249114919,-0.00291517598404929,0.0120729499026255,-0.00693255128386168,0.0330137841656456,-0.00442091027202624,0.0148674096037354,-0.0120652431093598,0.049021474176279,-0.00581084114968746,0.0170450478462357,-0.0184602648907629,0.0668975135658891,-0.00692217504345019,0.0186036963097808,-0.0257763963164011,0.0860217097980861,-0.00763723838773174,0.0195409268177452,-0.0335775495130972,0.105771338248854,-0.00788403361259994,0.0198540573199543
3.01799999999989,0,0,4.34399309111614e-06,0,-0.000147084159750416,0.00236717681854901,-0.000428287493436089,0.00463176177695789,-0.00106895170390511,0.0090581434725752,-0.00149552364718595,0.0086478153022063,-0.00325095652833384,0.0194577925745139,-0.00290362480066304,0.0120492388942412,-0.00690539240187872,0.0329518525510312,-0.00440249374731941,0.0148366358566745,-0.0120166031674521,0.0489262268937009,-0.00578661175521742,0.0170096783177839,-0.0183854702651262,0.0667658418772631,-0.0068945456746176,0.0185666889506296,-0.0256733712722079,0.0858532107638925,-0.00760874330941025,0.0195045127240722,-0.0334461324695205,0.10556689807112,-0.00785574401703774,0.0198184012088063
3.01999999999989,0,0,4.38998168429403e-06,0,-0.00014670816854531,0.0023645936977146,-0.000427270946810893,0.00462655057853925,-0.00106634288271989,0.00904767269922728,-0.00149182179186037,0.00863725131493438,-0.00324275322259943,0.019434144321925,-0.00289598279166423,0.0120335129799369,-0.00688732857009536,0.0329101440361345,-0.00439041129053748,0.0148164051394223,-0.0119844084126359,0.0488625704792375,-0.00577061459633695,0.0169863003922126,-0.0183359463073111,0.0666780319614785,-0.00687619400015233,0.0185420868773563,-0.0256050552422282,0.0857408723034845,-0.00758974820098563,0.0194802298350503,-0.0333589101553596,0.105430613589369,-0.00783694911124712,0.0197946793243301
3.02199999999989,0,0,4.55426505063979e-06,0,-0.000146236815632489,0.00236219829734217,-0.000426259620456544,0.00462201948166181,-0.00106403737482887,0.00903920852681651,-0.00148913051940614,0.00862996863368821,-0.00323701951583886,0.0194178413127648,-0.00289194479360227,0.0120254337930958,-0.00687728687285577,0.0328860762051583,-0.00438600345624831,0.0148091649056086,-0.011970159409587,0.0488320423666124,-0.00576670328948835,0.0169806634062339,-0.01831817184601,0.0666426483360321,-0.00687306662982094,0.0185379656979487,-0.0255845941030086,0.0857020445281327,-0.00758751936619508,0.0194774380887577,-0.0333366043982446,0.105389477677743,-0.00783534579633849,0.0197926513059607
3.02399999999989,0,0,4.50959412067705e-06,0,-0.000146131548374052,0.00236108244118489,-0.000425952431389733,0.00462020767583464,-0.00106352180598612,0.00903640326477917,-0.00148875885629347,0.00862879362042649,-0.00323659942654161,0.0194151066111156,-0.00289276343308975,0.0120270806844017,-0.00687898280448945,0.0328871398816804,-0.00438970166776943,0.0148153653137198,-0.0119776690231415,0.0488421116414973,-0.00577484882947252,0.0169926146915136,-0.0183364301934092,0.0666677026807988,-0.00688641439161903,0.018555887854936,-0.0256184022381453,0.0857473877174241,-0.00760489209260521,0.0194996442210091,-0.0333886498295863,0.10545792074724,-0.00785397818665442,0.0198161695542178
3.02599999999989,0,0,4.51645496617106e-06,0,-0.000146340191959396,0.0023628242756934,-0.000426623992867221,0.00462393819265448,-0.001065432215625,0.0090443543554291,-0.00149180572522268,0.00863772075241787,-0.00324357411086614,0.0194351523450837,-0.00290017585570418,0.0120425441374823,-0.00689632507616652,0.0329263252370185,-0.00440325909523369,0.0148382552515701,-0.012012028790263,0.048907859932483,-0.00579531858106934,0.0170226836581468,-0.0183943820931356,0.0667664386576598,-0.00691283188398223,0.0185914161285948,-0.0257048738405447,0.085883425862596,-0.00763512518515816,0.0195383561493966,-0.0335062408871473,0.105633382204846,-0.00788554467689482,0.019855948951325
3.02799999999989,0,0,4.64720457627535e-06,0,-0.000147010231991435,0.00236907181198277,-0.000428790442113564,0.00463619494907935,-0.0010709324383607,0.0090684284667452,-0.00149975568931904,0.0086609041590268,-0.00326080423060007,0.0194872896824842,-0.00291588620682139,0.0120752094200439,-0.0069333708964871,0.0330150648859012,-0.00442711514295018,0.0148784274222926,-0.0120766131200519,0.0490395934428856,-0.00582629575412712,0.0170681519867621,-0.0184928444860553,0.0669455525917527,-0.00694933986984961,0.0186404855054051,-0.0258418551124869,0.0861128726486033,-0.00767530949808695,0.0195897314996577,-0.0336842904265321,0.105914762610582,-0.00792708009930775,0.0199081757577707
3.02999999999989,0,0,4.57043381762404e-06,0,-0.000148541235931374,0.0023803685393704,-0.000432935166750771,0.00465787644987711,-0.00108089253912132,0.00910992527724277,-0.00151296650858815,0.00869870013408365,-0.00328918162788324,0.0195724374249155,-0.00293952068058323,0.012123940462525,-0.0069903140751684,0.0331527502863612,-0.00446041138799952,0.0149342825381612,-0.0121711106298499,0.0492357473164722,-0.00586787160060999,0.0171289882880423,-0.0186323759538687,0.0672044897275894,-0.00699751062767937,0.0187050160263301,-0.0260319677228034,0.0864376900436281,-0.0077278994642116,0.0196567503146645,-0.0339280793554981,0.106307236616509,-0.00798131533558769,0.019976161933445
3.03199999999989,0,0,4.74227847096373e-06,0,-0.000150163818441575,0.00239419219255217,-0.000437803850473152,0.00468448274471794,-0.00109280051110839,0.00916114673659852,-0.00152938220241637,0.00874595759678068,-0.00332443101580613,0.0196790364658296,-0.00296994162975233,0.0121866367613153,-0.00706291656980457,0.0333278576185853,-0.00450445830058984,0.0150079037719215,-0.0122936539431972,0.0494882816151625,-0.00592321688518209,0.0172096302221951,-0.0188145986307505,0.0675399011365645,-0.00706100044822737,0.0187897445441954,-0.0262804318909654,0.0868590640163683,-0.00779637291909784,0.019743692846429,-0.034246178918209,0.106816064168724,-0.00805156595891024,0.0200638870599059
3.03399999999989,0,0,4.71913032808478e-06,0,-0.000152045494051998,0.00240853975999748,-0.000443158074367559,0.00471267539803815,-0.00110619333477282,0.00921643668511519,-0.0015480680850512,0.0087990494257455,-0.00336508261721939,0.0197982110305922,-0.00300615746009807,0.0122605665954921,-0.00714889292106478,0.0335294162546393,-0.0045587154944572,0.0150979265194035,-0.0124420483762788,0.0497859277283911,-0.00599327062596839,0.0173110475710732,-0.0190393601309484,0.0679429132406266,-0.00714293981840259,0.018898418579693,-0.0265911161475564,0.0873729114734144,-0.00788547988338619,0.0198561859395811,-0.0346475434141441,0.107443173924089,-0.00814302486907032,0.0201775190863272
3.03599999999989,0,0,4.55547541114811e-06,0,-0.000154259447670643,0.0024242589608212,-0.000449215315410757,0.00474361111199825,-0.00112130586671659,0.00927720793683071,-0.00156896957594469,0.00885764504917569,-0.00341081316615613,0.0199299579100135,-0.00304707588104746,0.0123433472432789,-0.00724647112197892,0.0337545626112647,-0.00462155490200097,0.0152013242724613,-0.0126130044088198,0.0501230660231509,-0.00607668953668785,0.0174308404680672,-0.0193022773516957,0.0684059239219219,-0.00724250375954361,0.0190294684972871,-0.0269590051709995,0.0879703347836415,-0.00799469248583519,0.0199930914572591,-0.0351265723975569,0.108178497901414,-0.0082550640670922,0.0203158580977548
3.03799999999989,0,0,4.67110491703392e-06,0,-0.000156457133012155,0.00244188068884444,-0.000455750221169457,0.00477829131522463,-0.00113779942555757,0.00934544213647378,-0.00159238084409013,0.00892361922011692,-0.00346184953879183,0.0200782760925886,-0.00309340742978896,0.0124368452701495,-0.00735620501615852,0.0340082169239102,-0.00469256570966118,0.0153176244124215,-0.0128053196761975,0.0505021269299217,-0.00617021234017662,0.0175643972007478,-0.0195972941751759,0.0689247298220055,-0.00735332029975367,0.0191744150907527,-0.0273705613594689,0.0886374007882215,-0.00811572616347646,0.0201438032198624,-0.0356612549875339,0.10899728010267,-0.00837918667674008,0.0204680217905556
3.03999999999989,0,0,4.56076053978247e-06,0,-0.000159328661766704,0.00246270134589126,-0.000463746507687751,0.00481902620804206,-0.00115762108922423,0.00942496323091613,-0.00161968224678562,0.00899925597545357,-0.00352115924031343,0.0202482069311225,-0.00314556979981125,0.0125409250650743,-0.00748051500835633,0.034293669831211,-0.00477015734380538,0.0154434909471881,-0.0130186712454721,0.050921609490054,-0.00626989404381277,0.0177055207463865,-0.0199189700900423,0.0694904234738238,-0.00746920454850841,0.0193248068818809,-0.0278134050776845,0.0893560757189752,-0.0082410525694013,0.0202986942262469,-0.0362313874261167,0.109871634331184,-0.00850743005248752,0.0206240630689454
3.04199999999989,0,0,4.46100265480201e-06,0,-0.000162639846179628,0.00248666255301048,-0.000472920322138739,0.00486543266880531,-0.00118003950044587,0.00951468629251386,-0.00165009891013557,0.0090828454017313,-0.00358689352819709,0.0204363593497897,-0.00320210024569962,0.0126527634769617,-0.00761573803340848,0.0346043540467991,-0.0048521619674888,0.0155754487959072,-0.0132470016741922,0.0513713842529673,-0.00637325861692889,0.0178507384188661,-0.0202589616262645,0.070089769248343,-0.00758812367475619,0.0194779527428533,-0.0282774006334636,0.0901107916655452,-0.008369076061439,0.0204557205134896,-0.0368253541966723,0.110784105002908,-0.00863836200029772,0.0207821640173781
3.04399999999989,0,0,4.65489068012617e-06,0,-0.000165765150789568,0.00251114866401973,-0.000482111632354729,0.00491288737427363,-0.00120266810825963,0.00960655906915699,-0.00168136187220387,0.00916865201647919,-0.0036542224261142,0.0206294305267349,-0.00326056790716106,0.0127678755359097,-0.00775503879630002,0.0349236157732444,-0.00493718275642139,0.0157114035625222,-0.0134828688972503,0.0518339462233443,-0.00648044271407102,0.0180002894839339,-0.0206105102240161,0.0707062203403808,-0.00771121695935487,0.0196353743649688,-0.0287572507284235,0.0908868591606248,-0.00850151233436358,0.020616979169272,-0.037439648898107,0.111722140032477,-0.00877380879838647,0.0209444643813768
3.04599999999989,0,0,4.47632813520855e-06,0,-0.00016906804224925,0.00253406137672219,-0.000491186725686635,0.00495759375717204,-0.00122505334296483,0.0096936299553992,-0.00171198237589698,0.00925108016317002,-0.00372076881767846,0.0208148215037178,-0.00331880284232411,0.0128809050666417,-0.007894043301709,0.03523436225187,-0.00502356105879816,0.0158478862763673,-0.013720871175131,0.0522899367139019,-0.00659117242530575,0.0181531608930542,-0.0209687732813138,0.0713205642627116,-0.00783979362817316,0.0197982150068686,-0.0292498259599305,0.0916667580693344,-0.0086402999800837,0.0207844996280869,-0.0380731059179025,0.112670357551296,-0.0089157024783235,0.0211131478792708
3.04799999999989,0,0,4.33340891446876e-06,0,-0.000172021239461527,0.00255453694065698,-0.00049942792407538,0.00499800622163281,-0.00124572251654111,0.00977317996038782,-0.00174079174989531,0.00932807744914946,-0.00378364740501969,0.0209875796320061,-0.00337511037063814,0.0129893794777941,-0.0080278407908035,0.0355288297652802,-0.00510896924971819,0.0159817834059174,-0.0139535760313457,0.052728325934404,-0.00670277738413477,0.0183059971025174,-0.0213236257335384,0.0719184760493748,-0.00797123003960299,0.0199633357004248,-0.0297426411921183,0.0924333391734909,-0.00878337424020809,0.0209557822483538,-0.0387113242310265,0.113609245183647,-0.00906219280671445,0.0212858954927459
3.04999999999989,0,0,4.45144194789491e-06,0,-0.000174618061445055,0.00257413889709924,-0.00050709606575722,0.00503649146578311,-0.00126499843582781,0.00984874301311053,-0.00176802334904699,0.00940083405770083,-0.00384299221469658,0.021151298292013,-0.00342877367314816,0.0130921998264436,-0.00815513684138191,0.0358083913047063,-0.00519116024944182,0.0161097225162434,-0.01417641820045,0.0531458734522406,-0.00681091243173767,0.0184529425984909,-0.0216650668599656,0.072489687768139,-0.00809902732710958,0.0201225966780521,-0.0302182514411781,0.0931672702051476,-0.0089224865253245,0.021120999404703,-0.039328287418443,0.114509357633329,-0.0092046043363086,0.0214524967486931
3.05199999999989,0,0,4.22418868320121e-06,0,-0.000177557804238192,0.00259357111429307,-0.000515079103547089,0.00507456614910253,-0.00128475071091369,0.00992313216019979,-0.00179505216273,0.00947172944331962,-0.00390182899652989,0.0213105409531077,-0.00348041725516148,0.0131900121589033,-0.0082784032087224,0.036076414783656,-0.00526818352837685,0.0162285108149808,-0.0143883123011158,0.0535408019155296,-0.0069104104720744,0.0185870253903542,-0.0219854146885164,0.0730240240902826,-0.00821534523865466,0.0202664395059061,-0.03066043030538,0.0938482512876843,-0.00904864807958767,0.0212697206971087,-0.0398986335321999,0.115339903452137,-0.00933371976340338,0.0216024362952291
3.05399999999989,0,0,4.23825961113651e-06,0,-0.000180228462342025,0.00261262351643564,-0.000522686323824238,0.00511162798113529,-0.00130350981812347,0.00999508948407505,-0.00182085368324632,0.00953936386335212,-0.00395756150777664,0.021462548344334,-0.00352884849503517,0.013281302209116,-0.00839377135572785,0.03632861965509,-0.00533859038414645,0.0163364887504384,-0.0145834963746799,0.053906698670125,-0.0069988421762265,0.0187055370754057,-0.0222759052510726,0.0735117636026529,-0.00831665472357577,0.0203910070609018,-0.0310564394238336,0.0944622649918226,-0.00915750020315733,0.0213972755425494,-0.0404051259655315,0.116082053788884,-0.00944502180355654,0.0217308572622342
3.05599999999989,0,0,4.36940453205441e-06,0,-0.000182610703512933,0.00263027110758409,-0.000529612003231101,0.00514560327968758,-0.00132038379914084,0.0100604809845327,-0.00184389988548931,0.0095996715906316,-0.00400712709741669,0.0215985634939145,-0.00357138867474328,0.0133612131757108,-0.00849549067557596,0.0365519176814362,-0.00540001998386491,0.0164302686135834,-0.014754820183288,0.0542286496186828,-0.00707593445867694,0.0188083098008049,-0.0225302165773597,0.0739392516157754,-0.00840472262327715,0.0204987332489262,-0.0314023297577651,0.0949987851217487,-0.00925187476577548,0.0215072961185739,-0.0408467968804333,0.116729069294745,-0.00954152412319244,0.0218415942582097
3.05799999999988,0,0,4.21908613871621e-06,0,-0.000184675798641537,0.00264371672722214,-0.000535220776890239,0.00517187089575822,-0.00133419767203368,0.0101116064273698,-0.00186269447817942,0.00964799350984477,-0.00404786216196399,0.0217070252821671,-0.00360666620238648,0.0134267513546024,-0.00857979082067115,0.0367326006315388,-0.00545165886278039,0.0165084855038525,-0.0148981032864723,0.0544923384276838,-0.00714181854149456,0.018895591635088,-0.0227452228979152,0.0742935872276134,-0.0084816878371893,0.0205923164621002,-0.0316981302953885,0.0954487413765974,-0.00933572019892947,0.0216044854907683,-0.0412278966768514,0.117276911026911,-0.00962752322677974,0.0219398034756082
3.05999999999988,0,0,4.25269938561561e-06,0,-0.000185869882519239,0.00265231226168884,-0.000538752071436109,0.00518895563917324,-0.00134322559444661,0.0101455725345903,-0.0018756648345161,0.00968154749043846,-0.00407635828744226,0.0217824370240209,-0.003633125463523,0.0134758710831011,-0.00864226776417851,0.0368641284270132,-0.00549318749572968,0.016571151001095,-0.0150092386835037,0.0546920059359933,-0.00719719031424419,0.0189685989234348,-0.0229172648989261,0.0745698637897176,-0.00854743538444299,0.0206719065803511,-0.0319392975633642,0.0958064855593438,-0.00940750932474916,0.0216873634270075,-0.0415421193812918,0.117718148425232,-0.00970119156498741,0.0220235856003274
3.06199999999988,0,0,4.26159343008665e-06,0,-0.000186612642544126,0.00265761305013528,-0.000540968212781581,0.0051996672072975,-0.00134902327847272,0.0101671717874398,-0.00188417129887936,0.00970349333454214,-0.00409518446540665,0.0218316841100269,-0.0036511211566534,0.0135092196165945,-0.00868475323771372,0.0369523470331353,-0.00552272387963586,0.0166156346756723,-0.0150872066236247,0.0548297667597011,-0.00723845493780907,0.0190228548319816,-0.0230415644080446,0.0747657014211076,-0.00859831805343103,0.0207332847349924,-0.0321177363265071,0.0960658905446874,-0.00946419956943347,0.0217525680773808,-0.0417784175353354,0.118043445872088,-0.00975960861580249,0.0220897930502609
3.06399999999988,0,0,4.18540572961727e-06,0,-0.000187197422879156,0.00266115837562769,-0.000542525224132767,0.00520674029933493,-0.00135296087726079,0.0101812540144829,-0.0018896702323188,0.00971745256426406,-0.00410734283946543,0.0218630293854448,-0.00366227705414027,0.0135297049363795,-0.00871126433412016,0.0370071822012854,-0.0055403436925117,0.0166420255572213,-0.0151346741251771,0.0549137441245421,-0.00726275001414941,0.0190546905433287,-0.0231165252533667,0.0748840235811275,-0.00862882934638459,0.0207699735784688,-0.0322256142776088,0.0962227305678686,-0.00949909458623323,0.02179257026119,-0.0419221413122154,0.11824098263101,-0.00979588558298614,0.0221308095874798
3.06599999999988,0,0,4.32129737972395e-06,0,-0.000187380224324757,0.00266336591735995,-0.000543268620107995,0.00521090573496198,-0.00135477398902945,0.0101891386246813,-0.00189227440453071,0.00972444473843226,-0.00411278922534298,0.0218788881138518,-0.00366693764283476,0.0135385305199381,-0.00872235536437269,0.0370325221858591,-0.00554692409393307,0.0166520626259284,-0.0151530717060563,0.0549494073684574,-0.0072706330972262,0.0190651422501961,-0.0231430808307365,0.0749300124907479,-0.00863716697646325,0.0207801175619339,-0.0322606273415364,0.096278732775846,-0.00950770659346358,0.0218025401467354,-0.0419659969397291,0.118307077493352,-0.00980492256085872,0.0221410144466504
3.06799999999988,0,0,4.39448938053798e-06,0,-0.000187377018261405,0.00266378908106413,-0.000543322016115473,0.00521141436306478,-0.0013546902330844,0.0101895427359401,-0.00189190255170209,0.00972362656671529,-0.00411163882587648,0.0218771989324483,-0.00366495670173105,0.0135349589575915,-0.00871786132420361,0.03702547063765,-0.00554205180653871,0.0166448436352627,-0.0151420707583735,0.0549334246291477,-0.00726258318351033,0.0190547041974105,-0.0231228918402282,0.0749026507736002,-0.00862710011191548,0.0207681020605835,-0.0322300310034401,0.096239255830694,-0.00949718034077334,0.0217905215623703,-0.041924995701133,0.118255813740034,-0.00979462132801069,0.0221293813638454
3.06999999999988,0,0,4.41108605332835e-06,0,-0.000186953553042913,0.00266095772830504,-0.000542098056402733,0.00520565897197962,-0.00135148435668251,0.0101778746797949,-0.00188721612128928,0.00971165857537766,-0.00410126197042143,0.0218504642493177,-0.00365511345002802,0.0135168994211939,-0.00869486567869637,0.0369781240222689,-0.00552674451760655,0.0166219825153898,-0.0151014607271072,0.0548616343908589,-0.00724292359878946,0.0190290157603473,-0.0230612080743992,0.0748045752822163,-0.00860495269956029,0.0207415183617348,-0.0321457423786668,0.0961147449706481,-0.00947434697420664,0.0217643541687263,-0.0418179039749532,0.118105416836084,-0.00977187392910841,0.0221036663068991
3.07199999999988,0,0,4.60330603972184e-06,0,-0.000185700582358132,0.00265357973283582,-0.000538926500142393,0.00519144636677658,-0.00134390449203507,0.0101506739231031,-0.00187739096061965,0.00968688038642148,-0.00408015801332331,0.0217948456277171,-0.0036379666731446,0.0134854593291795,-0.00865339362304649,0.0368890935890368,-0.00550341028620558,0.0165870287536293,-0.015034297522425,0.0547368052994241,-0.0072151797166304,0.0189926405233963,-0.0229648302286139,0.0746431726616273,-0.00857451110662052,0.0207048618052692,-0.032018169821682,0.0959167718085912,-0.00944262751938199,0.0217279398672952,-0.0416584804647526,0.117871231598154,-0.00974000203470481,0.0220675900671821
3.07399999999988,0,0,4.51940941005918e-06,0,-0.000184297182582474,0.00264328674474253,-0.000534884327014381,0.00517184617650395,-0.00133423382152347,0.0101133926109884,-0.00186445989400965,0.00965341404902509,-0.00405261032938125,0.0217193255456336,-0.0036152257377982,0.0134432314902171,-0.00859882038232213,0.0367688148361843,-0.00547250847026314,0.0165403924332852,-0.0149459287155087,0.0545691302146564,-0.00717899075949871,0.0189449432806056,-0.0228388746826664,0.0744282217209016,-0.00853597182825046,0.0206582641202063,-0.0318533924114024,0.095656118329342,-0.0094037055049995,0.0216830766533884,-0.0414547887004967,0.117566198697634,-0.00970108272656241,0.0220234517892318
3.07599999999988,0,0,4.5903571927548e-06,0,-0.000182717639421489,0.00263272178990513,-0.00053053952462963,0.00515133615724549,-0.00132360478056869,0.0100737187652631,-0.00185007353790237,0.00961642865807073,-0.00402163813843307,0.0216363524383923,-0.00358890433250556,0.0133944393763237,-0.00853601960618205,0.0366331918263919,-0.00543558920778415,0.0164846706899516,-0.0148422317488537,0.0543761372384526,-0.00713470899788934,0.0188865203343947,-0.0226886383927673,0.0741766150371518,-0.0084876277846223,0.020599713859758,-0.0316537568684834,0.095346274929747,-0.00935354755799847,0.0216251882807305,-0.0412047186853377,0.11719874112884,-0.00965053375294206,0.0219659971163697
