time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.55199999999994,0,0,1.51392495573399e-06,0,-4.24843586992046e-05,0.0012753753028879,-0.000123888902708244,0.0024927880209082,-0.000308264322044689,0.0048696471288687,-0.000430014388440774,0.00463787504612709,-0.0009330136996259,0.0104355729590523,-0.000828428254053465,0.006436451402717,-0.00197099280458626,0.0176280886703602,-0.00124551061293239,0.00789176075339898,-0.00341054416767697,0.0261064138373376,-0.00162321135842545,0.00900911309619905,-0.00518977632257132,0.0355359776769203,-0.00191902470089613,0.00979553659012394,-0.00721176278773109,0.045590089074518,-0.00210529679824081,0.0102598038371134,-0.00935899456408071,0.0559515826312293,-0.00216832650413381,0.0104121033042314
2.55399999999994,0,0,1.03577257705025e-06,0,-4.88138188078819e-05,0.00135784372237695,-0.000140955341263497,0.00265302963439721,-0.000350056813641641,0.00518079862874356,-0.0004865665683796,0.0049304541326353,-0.00105579541953865,0.0110943271708596,-0.000934657915149039,0.00683475519455245,-0.00222526763100874,0.0187274538231391,-0.00140166927959557,0.00837063570290178,-0.0038433361677147,0.0277151634562909,-0.00182253024315651,0.00954534421644578,-0.00583894698892807,0.0377010583514108,-0.002150446198667,0.0103688814592366,-0.00810306457767297,0.0483398500853157,-0.00235597327899344,0.0108532534410541,-0.0105051456779955,0.0592989041674826,-0.00242523186783341,0.0110116621579484
2.55599999999994,0,0,7.95986022414872e-07,0,-5.42605583747417e-05,0.00142673327726601,-0.000156109608081951,0.00278852354035544,-0.000387801202857753,0.00544680213898502,-0.000538805994611551,0.00518644067503902,-0.00116961738205726,0.0116692209110453,-0.00103572443096661,0.00719339251723926,-0.00246588049746759,0.0197041697089782,-0.00155389375600913,0.00881228944914824,-0.00425978389992443,0.0291666266149146,-0.00202061248960705,0.0100498108508936,-0.00647208209964837,0.0396799046464418,-0.0023835978621824,0.0109158012349139,-0.00898107626744814,0.050878653072783,-0.00261010301659318,0.0114231661625155,-0.0116416388248969,0.0624120499930521,-0.00268578510872427,0.0115880954866168
2.55799999999994,0,0,8.96059233287416e-07,0,-5.88121585054341e-05,0.00148621619466955,-0.000169376708376228,0.00290548716846694,-0.000421176082740996,0.00567684024943283,-0.000585882419263549,0.00540872502946802,-0.00127234717568084,0.0121694622742431,-0.00112869764791238,0.00750947774043784,-0.00268651688376614,0.020561790952584,-0.00169672869965751,0.00920836728580251,-0.00464682577627161,0.0304531473494,-0.00220929763045389,0.0105083153765398,-0.00706649530883943,0.0414478650384145,-0.00260752447906712,0.011416812003915,-0.00981117799148829,0.0531606436195671,-0.00285510771422942,0.0119471568376851,-0.0127211760741955,0.0652225110063134,-0.00293736878563486,0.0121186876441904
2.55999999999994,0,0,5.45780019638613e-07,0,-6.36114583557406e-05,0.0015403421705939,-0.000182452866089372,0.00301177928007873,-0.000453610944642001,0.00588517869339737,-0.000630424037397361,0.00560856114271195,-0.00136948064543218,0.0126184250763969,-0.00121452344852765,0.0077884230030778,-0.00289127377634408,0.0213230753145961,-0.00182596699468819,0.0095516253801958,-0.00500108774111247,0.0315838431993498,-0.00237803368053838,0.0109015093261111,-0.00760584615925522,0.0429906661186517,-0.00280721596226532,0.0118453320982733,-0.0105608193830528,0.0551433610171335,-0.00307383412067699,0.0123959597748655,-0.0136935670915916,0.0676581606955834,-0.00316203596764824,0.0125736056328669
2.56199999999994,0,0,4.65076138738518e-07,0,-6.78998505929286e-05,0.00159028527500796,-0.00019447945537532,0.00310886758107911,-0.000483225342560348,0.00607376167213673,-0.000671011105928816,0.00578600840765856,-0.00145737823146017,0.0130178431813955,-0.00129107762528921,0.00802998435188482,-0.00307398917761231,0.0219896102074834,-0.00193860332825001,0.00984182192982042,-0.00531257521166141,0.0325589665369258,-0.0025218249790993,0.0112263265168582,-0.0080735346781857,0.0443029985214898,-0.00297445081009417,0.0121932420277959,-0.0112038237129172,0.0568112179206089,-0.00325574718656008,0.0127576771005829,-0.0145219238599287,0.0696910283978557,-0.00334917049876271,0.012940320829785
2.56399999999994,0,0,9.97961202200414e-07,0,-7.10772361637824e-05,0.0016324374445713,-0.000204385038617525,0.0031903663068395,-0.000507615141410341,0.00623132471312989,-0.000705071481793977,0.00593272357872261,-0.00153050294443427,0.0133485188429582,-0.00135490752495635,0.00822723070962125,-0.00322594664237564,0.0225374963734236,-0.00203206947250488,0.0100771004704648,-0.00557131329391394,0.0333568063206831,-0.00264111084940795,0.0114894455590854,-0.00846209288094618,0.0453743638327188,-0.00311372217382265,0.0124759200186495,-0.011738771040784,0.0581720818368009,-0.00340799492297741,0.0130528224594973,-0.015212239220398,0.0713501223002106,-0.00350617776769703,0.0132401668772243
2.56599999999994,0,0,7.59802361499052e-07,0,-7.38469305945258e-05,0.00166116253361069,-0.000211887851988968,0.0032467453980729,-0.000526251898075917,0.00634178639136876,-0.000730666076918968,0.0060386206714042,-0.0015863380491532,0.0135865735287389,-0.00140427384402285,0.00837529777049723,-0.00334381920992708,0.0229418027594262,-0.00210679119874574,0.0102604923505484,-0.00577615412099117,0.0339596671140978,-0.00273989019843992,0.0117021972109019,-0.00877622692634989,0.0462021588109488,-0.00323267400817287,0.0127119100046584,-0.0121792810397714,0.0592442646879248,-0.00354049902142782,0.0133041073767542,-0.015788419445858,0.0726771745691486,-0.00364344142150287,0.0134968436323125
2.56799999999994,0,0,8.04254284423921e-07,0,-7.51508775275033e-05,0.00167607472343683,-0.000215849741791547,0.00327716943994354,-0.000536744134881114,0.00640386255000886,-0.000746310454332259,0.00610311841190395,-0.00162124803758718,0.0137314654158738,-0.00143846674293657,0.00847673827157129,-0.00342420136449316,0.0232067167000253,-0.00216395670029478,0.0103986991006191,-0.00592548895175597,0.0343794483484733,-0.00282032284663601,0.0118726355093796,-0.00901616205576902,0.0468052705368791,-0.0033325129361142,0.0129066404586093,-0.0125260511186323,0.0600504221751776,-0.00365304975893411,0.0135138666658533,-0.0162506701516289,0.0736965150719858,-0.00376039778273098,0.0137117569927575
2.56999999999994,0,0,1.15410864521705e-06,0,-7.54772889766471e-05,0.00168386375422659,-0.000217635608156179,0.00329372554641695,-0.000542069369472587,0.00643884246914727,-0.000755437923804799,0.00614178237144853,-0.00164162755253318,0.0138179394950055,-0.00146025877757526,0.00854157558735345,-0.00347454801830717,0.0233720816459216,-0.00220265808673447,0.0104918261452792,-0.00602398321173053,0.0346520534541443,-0.00287798454322558,0.0119936470227113,-0.00918137110511527,0.0472113355915081,-0.00340771958112423,0.0130515349369442,-0.012773148827468,0.0606101102752097,-0.00374047625675539,0.0136746205013242,-0.0165880519809748,0.0744205975483715,-0.00385212205605126,0.0138779707318768
2.57199999999994,0,0,1.08933077033434e-06,0,-7.61900321990302e-05,0.00169085562476069,-0.000219541027403904,0.00330743931318357,-0.000546802732524145,0.00646592862161376,-0.000761985233936808,0.00616822290485265,-0.00165623662817746,0.0138780398492535,-0.00147386989631038,0.0085813893996947,-0.00350726063164756,0.0234792962664817,-0.00222558735938107,0.0105464725799943,-0.00608497698484457,0.034821790013699,-0.00291179486201088,0.0120641170808114,-0.00928175084913028,0.0474592945113771,-0.00345252323311732,0.0131372192037961,-0.0129230233798006,0.0609501381804899,-0.00379403084299424,0.0137722121165575,-0.0167937725201456,0.0748613515578696,-0.00390915958703375,0.0139803313016991
2.57399999999994,0,0,1.51564226231832e-06,0,-7.62219437447037e-05,0.00169596451237391,-0.000220427045650794,0.00331734374434861,-0.000549189472038828,0.00648507517596831,-0.000766005620307579,0.00618602940218736,-0.00166448800398053,0.0139179978615883,-0.00148159130912768,0.00860485404271785,-0.00352505356788211,0.0235448669458578,-0.00223693627230568,0.0105740997392979,-0.00611593010252979,0.0349169505930325,-0.00292678614548086,0.0120957482248705,-0.0093296471720278,0.0475884580864952,-0.00347149633952258,0.0131737946224788,-0.0129919860404312,0.0611187303004511,-0.00381715966799876,0.0138145157869106,-0.0168874230844443,0.0750744555276727,-0.00393482683311643,0.0140261491166288
2.57599999999994,0,0,1.96284412413464e-06,0,-7.59900177792017e-05,0.00169812306203941,-0.000220507019881005,0.0033210356914738,-0.000549374895329379,0.00649156946051683,-0.000766741217366015,0.00619075092283682,-0.00166569406233598,0.0139294122129161,-0.00148291909795821,0.00861001317820429,-0.00352800528694494,0.0235619802898762,-0.00223922327512253,0.010580608649741,-0.00612212571971531,0.0349421959804539,-0.0029312903894153,0.0121060185227152,-0.00934226601899862,0.0476271643333392,-0.00348013830677139,0.0131909071286099,-0.0130158278998286,0.0611786602796357,-0.00383089072153634,0.0138396985363456,-0.01692672845655,0.0751622230463437,-0.00395128828560484,0.0140554514517287
2.57799999999994,0,0,2.03333295361682e-06,0,-7.54994616667721e-05,0.00169374310173176,-0.000219332611565653,0.00331301995959424,-0.000546784686921656,0.00647699347110812,-0.000763749907045878,0.00617911932661608,-0.00165960366165992,0.013903428324223,-0.00147926153538251,0.00859976967731129,-0.00351912502344687,0.0235289423574425,-0.0022378987451253,0.0105777427545612,-0.00611458965811686,0.0349121356765523,-0.00293578739035614,0.0121154158249952,-0.00934303241793574,0.047613416068827,-0.00349233126335584,0.0132140159551126,-0.0130323190008948,0.0611938680303179,-0.00384974333133975,0.0138737275096138,-0.0169639159110288,0.0752143972705068,-0.00397298237795357,0.0140939752301249
2.57999999999994,0,0,2.27697720943078e-06,0,-7.43525041470987e-05,0.00168400162580759,-0.00021675821337899,0.00329580353397912,-0.000541469775936081,0.00644714438313956,-0.000758323032033882,0.00615832314446533,-0.00164886898294046,0.013855958622589,-0.00147459473522892,0.00858688075733631,-0.00350601538599783,0.0234755736972671,-0.00223847666437542,0.0105795608496491,-0.00610609901177338,0.0348690952115696,-0.00294481443406051,0.0121343531693333,-0.0093483053817355,0.0475975867860982,-0.00351077846756716,0.0132490917518468,-0.0130601820010081,0.0612196625478603,-0.00387594558491852,0.0139209488936484,-0.0170200487974533,0.0752905360362277,-0.00400233722960247,0.0141459375138561
2.58199999999994,0,0,2.43777838471493e-06,0,-7.37175971052609e-05,0.00167901254617903,-0.000215400611291327,0.00328704773774043,-0.000538695823077782,0.00643206706775702,-0.000755605170658486,0.0061481328038454,-0.00164364079478628,0.013833123614578,-0.00147299797349775,0.0085828383863699,-0.00350149029640218,0.0234547920388424,-0.00224219958566298,0.0105887060784702,-0.00610958776096733,0.0348659109583845,-0.00295755391843982,0.0121607317325192,-0.00936969834186771,0.0476294821026009,-0.003533782198075,0.013292456406129,-0.0131089605389279,0.0613016843098157,-0.00390710912304663,0.0139767902812206,-0.0171020900075491,0.07543152832149,-0.00403670001164764,0.0142065251481355
2.58399999999994,0,0,2.6490107459184e-06,0,-7.38644026035414e-05,0.00168288728585695,-0.000216185106953672,0.0032945029478145,-0.000540727990010417,0.00644659950094212,-0.000758790178199086,0.0061618987547522,-0.00165050528116534,0.0138644975272293,-0.00147965237663223,0.00860282425206184,-0.00351723365346629,0.0235096882602877,-0.00225356708156306,0.010616102839117,-0.0061398150467007,0.0349529253955424,-0.00297547383011347,0.012197989469992,-0.0094217281711265,0.0477594375564852,-0.00355954154691884,0.0133411428723993,-0.0131904602817354,0.0614856169481369,-0.00393990400163631,0.0140354845132857,-0.0172184043812222,0.0756769895186312,-0.00407260841040479,0.0142695650698225
2.58599999999994,0,0,3.09335031657591e-06,0,-7.44216577349449e-05,0.00169385178855058,-0.000218568144731986,0.00331562006032333,-0.000546716561609065,0.00648725673026906,-0.000767668751517822,0.00619941759653235,-0.00166927502916123,0.0139491080517017,-0.00149642940755061,0.00865257009987406,-0.00355669045279336,0.0236486020514897,-0.00227801570170338,0.0106743775012992,-0.00620705598495747,0.0351531267563269,-0.00300639780049822,0.012261995048775,-0.00952280373571484,0.0480262267344064,-0.00359624689413262,0.0134104214608064,-0.0133309976265721,0.0618246260592565,-0.00398198504014084,0.0141106549004695,-0.017402856269514,0.076093374387785,-0.00411763378227315,0.0143482256529976
2.58799999999994,0,0,3.25996268589886e-06,0,-7.57624797463208e-05,0.00171014802367913,-0.000222628203312947,0.00334699578320919,-0.000556691186879647,0.00654777024622924,-0.000781516507078183,0.00625546319312451,-0.0016991011240416,0.0140757061616475,-0.00152251350136619,0.00872795411637972,-0.00361906813017266,0.0238588272057922,-0.00231712126721401,0.0107659327342053,-0.00631515542136812,0.0354624298612175,-0.00305869029594956,0.0123684021124119,-0.00968935776850894,0.0484486764771881,-0.00366050925238016,0.0135298916786773,-0.0135666096708079,0.0623717739157365,-0.00405516749294083,0.0142398757512411,-0.0177140545250607,0.0767724212407181,-0.00419452349139522,0.0144815667175024
2.58999999999994,0,0,3.42200896564551e-06,0,-7.72736311709677e-05,0.0017282609055617,-0.000227335920705382,0.00338296823840677,-0.000568772975815903,0.00661919200520975,-0.0007990789893941,0.00632586498214198,-0.00173765259345877,0.014234175687396,-0.0015586726259859,0.00883141824484296,-0.00370460604444717,0.0241365249734557,-0.00237526186992617,0.0109004725473385,-0.00647015247792608,0.0358888455317285,-0.00313932305376991,0.012530644946521,-0.00993541868782247,0.0490493111522697,-0.0037613608736601,0.0137151261330161,-0.013921341290631,0.0631661840899469,-0.00417036085527322,0.0144406711417296,-0.0181873475262935,0.0777711814382808,-0.00431477079357055,0.0146876714666673
2.59199999999994,0,0,3.65096652248425e-06,0,-7.9135484372185e-05,0.0017506588182404,-0.000233265148052002,0.00342807606961987,-0.000584392511341171,0.00671003634440433,-0.000822369010264176,0.00641787811592879,-0.00178903805371509,0.014440622664954,-0.00160807240829357,0.008970365122515,-0.00382065866234199,0.0245042222230784,-0.00245562072550788,0.0110832193484288,-0.00668221316464068,0.0364584813841008,-0.00325047823667373,0.0127502650075033,-0.0102718261346615,0.0498526768538404,-0.0038975696953746,0.013961027001574,-0.0144026973548419,0.064223796847978,-0.00432238119999831,0.0147014606142893,-0.018824338168274,0.0790927975000054,-0.00447224235733928,0.0149532877875408
2.59399999999994,0,0,3.48535138232983e-06,0,-8.25924334127828e-05,0.00178516990852694,-0.000242896642671061,0.00349592020269517,-0.000608463854143901,0.00684325998839618,-0.000855849514742851,0.00654622594188925,-0.0018623167542634,0.014729396083311,-0.00167401429147879,0.0091519040683279,-0.00397772764705125,0.024997941772112,-0.002557390233127,0.0113101922619451,-0.00695847136866844,0.0371983227019334,-0.00338647114828152,0.0130140739701975,-0.0106989945647551,0.0508709858514666,-0.00406213507618351,0.0142525421613642,-0.0150048511198219,0.0655431451265297,-0.00450588797978764,0.0150101171445665,-0.019614258489105,0.0807244784833657,-0.00466210850155765,0.0152674039281787
2.59599999999994,0,0,3.90011430679633e-06,0,-8.68977385844235e-05,0.00183333952145846,-0.000255825839362797,0.00358921173115914,-0.000640432977630908,0.00702392422885143,-0.000900387673009543,0.00671505353592806,-0.00195833579973112,0.0151096695308431,-0.00175823018494698,0.00937968275427991,-0.00417830102053384,0.0256294345872544,-0.00268198477572837,0.0115827611186535,-0.00730231857888689,0.0381199386417421,-0.00354745011831979,0.0133199859949942,-0.0112189307759584,0.052110928017512,-0.00425182457799707,0.0145816643851616,-0.0157246420120102,0.0671198696298902,-0.00471405283898025,0.0153530347653549,-0.0205465456986676,0.0826472458081251,-0.004876827546608,0.0156150280215318
2.59799999999994,0,0,4.22506784653744e-06,0,-9.23532517501746e-05,0.00189055227106203,-0.000271845022254018,0.00369998667135601,-0.000679833218205212,0.0072382639931032,-0.000954793802389288,0.00691504131670898,-0.00207570399985688,0.0155601225433949,-0.00186048253788234,0.00964868584201297,-0.00442203650135327,0.0263754740847796,-0.00283176296073045,0.0119018982538387,-0.00771676591792822,0.0392030441528708,-0.00373756347070216,0.013672478748513,-0.0118394032184618,0.0535576516275754,-0.00447194814965599,0.0149546148329786,-0.0165755764495057,0.0689459166068929,-0.00495297409475747,0.0157374850912943,-0.0216408650709025,0.0848604608705828,-0.0051225702047141,0.0160036213260805
2.59999999999994,0,0,4.01567011756537e-06,0,-9.89422885999002e-05,0.00195200721101755,-0.000290176365741921,0.00381961993035178,-0.000725038079470631,0.00747083253370085,-0.00101673464865311,0.00713422922713833,-0.00220999718951742,0.0160530721538138,-0.00197766653046146,0.00994688261436622,-0.00470180969848659,0.0271980414869744,-0.0030050273851585,0.0122599836800794,-0.00819542636516246,0.0404067106607025,-0.00396059437561625,0.0140740792883426,-0.0125614946128967,0.0551787727340681,-0.00473366472167158,0.0153857555212907,-0.0175728864680911,0.0710076770634331,-0.00523912147533012,0.0161855859307888,-0.0229298120622971,0.0873738844464376,-0.00541693118782039,0.016457014579884
2.60199999999994,0,0,4.32156174253665e-06,0,-0.000105379557851657,0.00201478898382165,-0.000309131533110488,0.00394239506678441,-0.000772349729900867,0.00771086907929419,-0.00108308651245694,0.00736329063510763,-0.00235424204958184,0.0165687283682892,-0.00210682605607902,0.0102664655307459,-0.00500886931141241,0.0280718818784487,-0.00320138407935724,0.0126539855064482,-0.00873050100209138,0.0417045582692515,-0.00421863442359016,0.0145250753515249,-0.0133800211403305,0.0569483489512015,-0.00503971216848447,0.0158750493497013,-0.0187136709614394,0.0732780381803892,-0.00557426757365217,0.0166950638347008,-0.0244119353065132,0.0901575295741083,-0.00576131421479133,0.0169720911804279
2.60399999999993,0,0,4.24665926444432e-06,0,-0.000112598876481524,0.00207957300483519,-0.000329745744810514,0.0040699122480339,-0.00082415764369886,0.00796161211481759,-0.00115578785723168,0.00760541422722048,-0.00251289991315008,0.0171127477639856,-0.0022497445559692,0.0106081641256601,-0.00534817564251117,0.0290000758659323,-0.00341959610055309,0.0130774438957096,-0.00932328073555676,0.0430887118436999,-0.00450540995079218,0.0150100352190468,-0.0142875610754671,0.0588395481389977,-0.00537935694836252,0.0164008417640454,-0.019978766659777,0.0757074070334729,-0.0059460798397908,0.0172426358088755,-0.0260556986156614,0.0931385946011774,-0.00614329767378118,0.0175257022379223
2.60599999999993,0,0,3.86813482599875e-06,0,-0.000121218354314046,0.00215153913231568,-0.000353668177046097,0.00421070845760978,-0.000883448384139809,0.00823659578660004,-0.00123743948153003,0.00786724781708609,-0.00269058336180034,0.0177013898704843,-0.00240654135325926,0.0109701245916828,-0.00572203448069927,0.0299919173989595,-0.00365468589382019,0.0135184114979228,-0.00996841914388597,0.0445525121291237,-0.00481082733876453,0.0155096703638445,-0.0152667508205907,0.0608240297109836,-0.00573877948742769,0.0169392904125971,-0.0213354647317229,0.0782418933540275,-0.00633791628636134,0.0178013559877118,-0.0278110467010632,0.0962355852876994,-0.00654525401914324,0.0180899812202963
2.60799999999993,0,0,4.22988271990989e-06,0,-0.000130213277979705,0.00223048655055921,-0.000379796280932875,0.00436386391017258,-0.000947893906534186,0.00853358049160724,-0.00132650062101913,0.00814564252548537,-0.00288306398376416,0.018328346907492,-0.00257488994582291,0.0113474677935867,-0.00612333901562051,0.0310354663937595,-0.00390308059167451,0.0139703379030469,-0.0106539937234975,0.0460757572245751,-0.00512848413079889,0.0160135676145609,-0.0162973748785729,0.0628689187159465,-0.0061080141463937,0.0174758250549986,-0.0227526633469458,0.0808331062439463,-0.00673836604825757,0.0183551997525143,-0.0296355710389012,0.099384124158924,-0.00695601435344348,0.0186489874033255
2.60999999999993,0,0,4.30673716735231e-06,0,-0.000139982099689,0.00231041419433156,-0.000407634881382492,0.00451919348468128,-0.00101640389374372,0.00883497084869604,-0.00142059557623262,0.0084285534608622,-0.00308638759296683,0.0189646150111046,-0.00275158623178149,0.0117296227885848,-0.00654476951393024,0.0320921043629455,-0.0041613736523781,0.0144246980107167,-0.0113697639226254,0.0476130969714693,-0.00545630838261378,0.0165171972086111,-0.0173683615474313,0.064926616819269,-0.00648732576231445,0.0180101255114589,-0.0242201076362996,0.0834341551945163,-0.00714850053148377,0.0189054760376676,-0.0315198597877672,0.102538641060158,-0.0073762134578505,0.0192040139654269
2.61199999999993,0,0,3.78549353935388e-06,0,-0.000150091380936703,0.00238604363809793,-0.000435432489514089,0.00466667709834755,-0.00108493647820698,0.00912208083551741,-0.00151428593907485,0.00870005059060511,-0.00328985857366957,0.0195752718976716,-0.00292934127690664,0.0121013101228902,-0.00696926300954176,0.0331148636698119,-0.00442480003107381,0.0148734059140792,-0.0120962701906982,0.0491136400092655,-0.00579426282107018,0.0170204302430098,-0.0184622950420297,0.0669491419267696,-0.00688071801390728,0.0185478210729353,-0.0257258732019065,0.086004584351026,-0.00757498698154207,0.019461141141207,-0.0334592452271119,0.105668245203357,-0.00781334416879139,0.0197648665413203
2.61399999999993,0,0,4.15584660566511e-06,0,-0.000158672855742792,0.0024543613599651,-0.000460704678293597,0.00480073946977894,-0.00114825393837734,0.00938494559095576,-0.00160335584536691,0.00895238687238411,-0.0034834682919165,0.0201424940679748,-0.00310294379695208,0.0124546345775026,-0.00738125697332623,0.0340779153125214,-0.00468755796071469,0.0153084200238047,-0.0128123964917821,0.0505441476196455,-0.0061374095314791,0.0175169215509985,-0.0195541785380486,0.0688982389682136,-0.00728530206961937,0.0190850632625065,-0.027242798849478,0.0885030623405555,-0.00801618639735492,0.0200196650229281,-0.035424968581624,0.108729154513563,-0.00826580652143998,0.02032910007679
2.61599999999993,0,0,3.76175660516442e-06,0,-0.000167529742599627,0.0025175650761343,-0.000485412673797918,0.00492511130542712,-0.00121007014525891,0.00962929463604313,-0.00168936513880041,0.00918800163386531,-0.00367131170532129,0.0206720880123362,-0.0032712419373389,0.0127870038763617,-0.0077817153758129,0.034981650412086,-0.00494437523107425,0.0157214603894865,-0.0135113296859346,0.0518935877706524,-0.00647529132789139,0.0179919976299609,-0.0206241395192297,0.0707454015092119,-0.00768573260593066,0.0196020490778815,-0.0287340495639994,0.0908798023512485,-0.00845389467923927,0.0205586962773211,-0.0373616129327804,0.111648957438391,-0.0087148665098814,0.0208740130230909
2.61799999999993,0,0,3.41887697309596e-06,0,-0.000176219633520203,0.00257816153611616,-0.000509709274979683,0.0050442295089849,-0.00127067932223281,0.00986296766544686,-0.00177347181136243,0.00941259057088475,-0.00385461843757212,0.0211765356694483,-0.00343443257977713,0.0131011361592356,-0.00816994047592649,0.0358376346585647,-0.00519055836726523,0.0161073613541868,-0.0141840093205319,0.0531636959524129,-0.00679572572857632,0.0184312690562755,-0.0216471560897466,0.0724737809971888,-0.00806246491890346,0.0200763477123622,-0.0301525780166378,0.0930930235095275,-0.00886429530487234,0.0210515777379597,-0.0391976099887677,0.114358618854811,-0.00913574850104541,0.0213721269072098
2.61999999999993,0,0,3.82421898891216e-06,0,-0.000184269384402991,0.00263810607542437,-0.000533324663331054,0.00516091879693986,-0.00132923857986957,0.010089947594149,-0.00185493345403432,0.0096267964428248,-0.00403076518358441,0.0216585160249816,-0.0035894574324809,0.0133937795818194,-0.00853876039344869,0.0366436493487836,-0.00542003459224758,0.0164597317493532,-0.0148156924753462,0.0543445345707016,-0.00708969808220793,0.0188258014705511,-0.0225984183925107,0.0740638734162371,-0.00840465711328774,0.0204980512139578,-0.0314621353517925,0.0951130442894433,-0.00923541631000521,0.021487829283903,-0.0408846311293184,0.116817877854968,-0.00951640256426699,0.021812837751577
2.62199999999993,0,0,3.64371937013832e-06,0,-0.000192575447219991,0.00269429210979341,-0.000556462816522305,0.00526976414497777,-0.00138575671049467,0.0103004612789076,-0.00193168569778717,0.00982309307689905,-0.00419665155233417,0.0221005281551227,-0.00373234118805056,0.0136573227994674,-0.00888075974720053,0.0373754145007242,-0.00562852074776001,0.0167730571850116,-0.01539547000941,0.0554083847334346,-0.00735479819187608,0.0191744452464685,-0.0234658491681411,0.0754888386337061,-0.00871228496959988,0.0208697998027332,-0.0326517504546094,0.0969171522554705,-0.009569372221481,0.021872866898108,-0.0424140918869131,0.119009930743964,-0.00985919144456489,0.0222022247996437
2.62399999999993,0,0,3.64426783009666e-06,0,-0.00019926410452066,0.00273988269963533,-0.000575570417791858,0.00535901773145425,-0.00143330282188504,0.0104748039927072,-0.00199768439443962,0.00998910438950424,-0.00433968100995584,0.0224733127304984,-0.00385837275939707,0.0138856804822195,-0.00918045304557409,0.0380013889914038,-0.00581507823439208,0.0170486089897802,-0.0159088386738542,0.0563276626596024,-0.00759380843778711,0.0194834289047604,-0.0242392969733694,0.0767290917587554,-0.0089910929299615,0.021201071927074,-0.0337175170341791,0.0984956990672374,-0.00987252756458802,0.0222166558983907,-0.0437884657551946,0.12093497917127,-0.0101705611605605,0.0225500940160946
2.62599999999993,0,0,3.86680166402497e-06,0,-0.000204249850690087,0.00277482244304454,-0.000590296389041276,0.00542769260487459,-0.00147033454581719,0.0106098605229777,-0.00205006507467021,0.0101196074735288,-0.00445404133850041,0.0227671385691216,-0.00396226477406315,0.0140716132513941,-0.00942695913887135,0.0385057636388518,-0.00597556884901496,0.017282299640222,-0.0163427266719484,0.0570854240213753,-0.00780665329308196,0.0197545779396549,-0.0249074304401213,0.0777716840566604,-0.00924435057158404,0.0214975907514451,-0.0346527484234202,0.0998428470634113,-0.0101507734135288,0.0225275390759101,-0.0450074404253468,0.122596028607382,-0.0104570291948093,0.0228654658580113
2.62799999999993,0,0,3.65885173903609e-06,0,-0.000208325536011979,0.00280066697756565,-0.0006017675959639,0.00547919397378677,-0.00149954070816412,0.0107121974169498,-0.00209143675063534,0.0102206229707983,-0.00454493653663639,0.0229938669086252,-0.0040457776235014,0.0142187477302002,-0.00962519211469123,0.0389009981611407,-0.00610724638660112,0.0174714391026159,-0.0166969812714809,0.0576887129957936,-0.00798647028062202,0.0199805180712261,-0.0254628781840833,0.0786161712250078,-0.00946503679725038,0.0217523702814121,-0.0354432706525948,0.100951665596268,-0.0103973114120884,0.0227992650319416,-0.0460499505736426,0.12397993047164,-0.0107116226568408,0.0231421372107235
2.62999999999993,0,0,3.81213922992756e-06,0,-0.000211181482132205,0.00282054706970919,-0.000610387147611526,0.00551883510501169,-0.00152171707371117,0.0107912811530627,-0.00212359837539323,0.0102992901350302,-0.00461569332803769,0.0231706463281182,-0.0041121321519308,0.0143350952141399,-0.00978176061872555,0.0392115740891271,-0.00621281556292809,0.0176218691165822,-0.0169783329496139,0.0581643145180697,-0.00812970112374245,0.0201589615043442,-0.0259035126585353,0.0792810870556461,-0.00963887176708364,0.0219512728919887,-0.0360688042596535,0.10182254349477,-0.01059128805191,0.0230109562477161,-0.0468740538805259,0.125065359525711,-0.010912479147665,0.0233580985453356
2.63199999999993,0,0,4.09037182505539e-06,0,-0.000213652054905869,0.00283851603715253,-0.00061792447202207,0.00555382074110698,-0.00154052726866356,0.0108594316245668,-0.00215011770621051,0.0103638162960109,-0.00467311107303623,0.0233161154506086,-0.00416344253018646,0.014424508971768,-0.00990375943961741,0.0394572073926611,-0.00629065381450942,0.0177321078777574,-0.0171908011649675,0.0585288359678469,-0.00823221846001896,0.0202857582827546,-0.0262288749598223,0.0797788186632389,-0.00976112939497099,0.0220901330942988,-0.0365234411958848,0.102463257093178,-0.0107263853187887,0.0231573597765425,-0.0474670518511988,0.125854477722355,-0.0110526160301566,0.0235076008236087
2.63399999999993,0,0,4.13908867642611e-06,0,-0.000215989843893918,0.0028539176309886,-0.000624505159269949,0.00558317928003752,-0.00155622803552018,0.0109152913772666,-0.00217095905878249,0.0104140033201935,-0.00471755548874065,0.0234293099217827,-0.00419998209682463,0.0144878630433381,-0.0099919119668652,0.0396380595028841,-0.00634124299557341,0.0178035514223006,-0.0173359884745314,0.0587845523308511,-0.00829565097695355,0.0203641356793039,-0.0264439092289296,0.0801168126653028,-0.00983735810290031,0.022176502320219,-0.036820594149241,0.102891721006484,-0.0108137569852349,0.0232515924303998,-0.0478546497737902,0.126379449469931,-0.0111446906201602,0.0236053099642199
