time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.74799999999992,0,0,1.83668429248337e-07,0,-3.58753800427759e-06,0.000373712980105769,-1.06252882154746e-05,0.000732298457339947,-2.66815618501925e-05,0.00143430257934111,-3.76585359598172e-05,0.00137370733018579,-8.19723567664809e-05,0.00309068680409198,-7.39385940657565e-05,0.00192377433374764,-0.000175585095249248,0.00525104343300352,-0.000113352512764589,0.00238137546712877,-0.000307920791472881,0.00782186019350132,-0.000150559995069697,0.00274420906496032,-0.000474436542749146,0.0107067571520386,-0.000181032257481719,0.00300890671509174,-0.000666503330399167,0.0138056059546176,-0.000201136867439723,0.00317137886838224,-0.000872352694482055,0.0170138404473024,-0.000208254263317178,0.00322678941642323
2.74999999999992,0,0,1.75646961686191e-07,0,-3.60911559811668e-06,0.000374463949945167,-1.06860144786861e-05,0.000734250448436177,-2.68865981618165e-05,0.00143913148738673,-3.80226700899477e-05,0.00138036613161625,-8.28578188944069e-05,0.00310556802093903,-7.50033287186982e-05,0.00193755370486892,-0.000178042370649607,0.00528392596220413,-0.000115486146635322,0.00240376746754326,-0.000313168085124301,0.00788171694273396,-0.000154037388236729,0.00277577761284964,-0.000483864521893579,0.0108025724291202,-0.000185891868648153,0.00304901767507262,-0.000681361287031203,0.0139448894117602,-0.000207052429156905,0.00321764859974713,-0.000893383890805734,0.0172008556100594,-0.000214557014881666,0.00327525068523819
2.75199999999992,0,0,2.54582790191373e-07,0,-3.65846805355317e-06,0.00038076967402576,-1.09788488541287e-05,0.000746673065272033,-2.76670938548023e-05,0.00146353888142801,-3.92664276736992e-05,0.00140390131348762,-8.55034943438954e-05,0.00315843509031426,-7.75276393971896e-05,0.00197068601078722,-0.000183920441202037,0.00537409521220942,-0.000119431979436935,0.00244497355821995,-0.000323674884478496,0.00801641340959784,-0.000159318253356638,0.00282332028414483,-0.00050022173010149,0.010987247102601,-0.00019226837678855,0.00310117310049703,-0.000704519470896976,0.0141834545299857,-0.00021422057671969,0.00327306806761795,-0.000923936967434019,0.017495820086386,-0.000222083807452362,0.00333220366010491
2.75399999999992,0,0,2.67841209053481e-07,0,-3.89528957426841e-06,0.000392637642901071,-1.16639101339027e-05,0.0007694135192542,-2.9328646897897e-05,0.00150713789759074,-4.1526109496454e-05,0.00144375083784805,-9.0364773242746e-05,0.00324841464861362,-8.16867277741103e-05,0.0020228874432138,-0.000193877958370489,0.00552088905393879,-0.000125443963109426,0.00250592725377686,-0.000340506382029912,0.00822763770768879,-0.000167027168854034,0.00289101712569027,-0.000525530249051171,0.0112691317383444,-0.000201468117767807,0.00317465570301862,-0.00073962842549915,0.0145412317561813,-0.000224539865718607,0.00335106047765762,-0.000969659360755412,0.0179328037425817,-0.000232854054224038,0.00341204687682651
2.75599999999992,0,0,2.92671433887341e-07,0,-4.17345466898012e-06,0.000406734652500727,-1.25053112375605e-05,0.000796910815833242,-3.14324464599935e-05,0.00156069603236656,-4.44889220820632e-05,0.00149445001801937,-9.67758470273672e-05,0.00336251739359325,-8.74033973066795e-05,0.00209263468516001,-0.000207481210823247,0.0057127712787025,-0.000134113522862898,0.00259118995128789,-0.000364194875720977,0.00851117595811185,-0.000178470515661887,0.002988517523745,-0.000561852180616091,0.0116549053415437,-0.000215189012646761,0.00328106387729303,-0.000790504154997168,0.0150364506895874,-0.000239780605632293,0.00346296861472988,-0.00103614105072324,0.0185412087705996,-0.000248651212236396,0.00352588654870374
2.75799999999992,0,0,3.48814671660046e-07,0,-4.465929760623e-06,0.000422252244118066,-1.34598180794303e-05,0.000827710220062408,-3.38972791767856e-05,0.00162183554075661,-4.81157925317816e-05,0.00155464112321833,-0.000104708506618148,0.00349773269639707,-9.4851676915122e-05,0.00218012220194268,-0.000224997507775933,0.00594763045480255,-0.000145851242665466,0.00270222485868027,-0.00039552553438974,0.0088667347800615,-0.000194270322442221,0.00311794555302291,-0.000610691351510434,0.012146682014827,-0.000234230330628633,0.00342310218742119,-0.000859516458317998,0.0156742238787889,-0.0002608726489273,0.00361204650580748,-0.00112670913027504,0.0193295175188627,-0.000270440743533982,0.00367713287021345
2.75999999999992,0,0,3.06835819975245e-07,0,-4.97467089253599e-06,0.000442400480059585,-1.4848781413864e-05,0.000867357281001298,-3.73791823950876e-05,0.00169975661887011,-5.29496816570089e-05,0.00162981707226987,-0.000115299438732777,0.00366674714834352,-0.000104380019821756,0.00228638453734474,-0.000247707697504899,0.00623656292567018,-0.000160587690259657,0.00283501218425686,-0.000435519122025839,0.00929963292617543,-0.000214008998326373,0.00327217746243481,-0.000672578573986003,0.0127421082776428,-0.000258079614210634,0.00359286494946762,-0.000946705702117673,0.0164444106701977,-0.000287340447915675,0.00379066602298745,-0.00124092917284937,0.020280046061377,-0.000297742495051532,0.00385827886747441
2.76199999999992,0,0,3.44361783195615e-07,0,-5.58679817100547e-06,0.00046862271664552,-1.66545133823548e-05,0.000918312840965129,-4.18556964125205e-05,0.00179877971934416,-5.91898022063971e-05,0.00172307309722438,-0.000128823072214217,0.00387679880271145,-0.000116359051644485,0.00241388095978123,-0.000276211961178248,0.00658802323073249,-0.000178534677229754,0.00298908863909389,-0.000484728116870046,0.00981541968854345,-0.00023731219086178,0.0034455761678676,-0.00074726948445474,0.0134380909469415,-0.000285495446466512,0.00377878461092772,-0.00105021405085149,0.0173300864053342,-0.000317287980659435,0.0039832665255775,-0.00137495147709929,0.0213596918714599,-0.000328540500465074,0.00405292122330078
2.76399999999992,0,0,4.05819387623793e-07,0,-6.33442807364188e-06,0.000499604101694235,-1.88893170565697e-05,0.000978421855538849,-4.73911944479554e-05,0.00191523179312223,-6.68983661268813e-05,0.00183199403955473,-0.000145424042066125,0.0041217850167659,-0.000130871776917904,0.00256013498757693,-0.000310726972426054,0.00699334921215909,-0.000199740428148807,0.00316180413305208,-0.00054338003003634,0.0104027431301371,-0.000264163402382549,0.00363551130758151,-0.000834997374055557,0.0142210458073007,-0.00031654674381025,0.00397919327529124,-0.00117043882339806,0.0183166708305417,-0.00035095795465362,0.00418943503155099,-0.00152945431066666,0.0225537029122867,-0.000363137548694471,0.00426098115858144
2.76599999999992,0,0,3.90552572258034e-07,0,-7.29245051398304e-06,0.000533153865388585,-2.1562518955287e-05,0.00104329184596994,-5.39191183169037e-05,0.00204061647135671,-7.57696739673796e-05,0.00194869774258384,-0.000164617881409821,0.00438479161539229,-0.000147450708296227,0.00271683737055375,-0.000350414133741124,0.00742876349342725,-0.000224067758838513,0.00334838330876012,-0.000610908158546359,0.0110360910442319,-0.00029529977393074,0.00384348236781412,-0.00093640656146765,0.0150698891029962,-0.000352858232556457,0.00420102361017067,-0.00130990770292571,0.019391489706524,-0.000390418141910712,0.00441857296954455,-0.00170907179054448,0.0238590976927115,-0.000403625109306314,0.00449224725370887
2.76799999999992,0,0,3.90010371791274e-07,0,-8.24755359896055e-06,0.000565441482657474,-2.42926471864324e-05,0.00110644581815523,-6.07246938504055e-05,0.00216404594772382,-8.52423557110192e-05,0.00206636735837906,-0.000185207438601246,0.00464942908228713,-0.000165746623545452,0.00288005024699891,-0.000393936684157765,0.00787545884658822,-0.000251577603738169,0.00354765880685962,-0.000686171186595356,0.0116959924912072,-0.000331012980239065,0.00406900024033966,-0.00105069002466728,0.0159645296152761,-0.000394808826760569,0.00444352548738827,-0.00146823446035414,0.0205336774133747,-0.000436119776140511,0.00466992188625625,-0.00191389415802668,0.0252542702089887,-0.000450509637210446,0.00474598973147925
2.76999999999992,0,0,3.79016815870492e-07,0,-9.27068114369951e-06,0.000597529641560781,-2.72045227168135e-05,0.00116948969114868,-6.80067250988267e-05,0.00228778820754592,-9.54091339356649e-05,0.00218538639228492,-0.00020736858371841,0.00491685786525926,-0.000185583525550118,0.0030469453835952,-0.000441071210423523,0.00832988163809432,-0.000281641509694008,0.00375312684777901,-0.000768104056620608,0.0123710176348726,-0.000370260679100456,0.00430303223268101,-0.00117556156341569,0.0168836077519538,-0.000440996544822875,0.00469594203053281,-0.00164158072633741,0.0217104694499555,-0.000486397053917529,0.00493157093243378,-0.00213836359451418,0.0266943650889904,-0.000502034841259631,0.00501005021153786
2.77199999999992,0,0,2.8848292074333e-07,0,-1.05117354682835e-05,0.000632241981188749,-3.05614167723937e-05,0.00123693078149747,-7.62493162849415e-05,0.00241878060542332,-0.000106602136937323,0.00230863556460374,-0.000231709582956349,0.00519451825988185,-0.000206785571340572,0.00321535070884964,-0.000491815915321914,0.00879444899283489,-0.000313171014574594,0.00395695281649073,-0.000855114326602596,0.013053200313468,-0.000410975745308476,0.00453289973997882,-0.00130698864767127,0.01780492525117,-0.000488685954611786,0.00494290315633387,-0.00182301441601128,0.0228838384018323,-0.000538226990741655,0.00518744638785825,-0.00237247977297965,0.0281252347688714,-0.000555123998777022,0.00526829772565062
2.77399999999992,0,0,3.20459773623484e-07,0,-1.17337561881246e-05,0.00066770608155619,-3.40762762173888e-05,0.00130577268038346,-8.48886191672862e-05,0.00255223206898704,-0.000118472726528635,0.00243361297516313,-0.000257321439034957,0.00547559801044443,-0.0002289890967714,0.00338348329205662,-0.000544766922980201,0.00926005956070847,-0.000345475002482169,0.00415597507409959,-0.000944776467345699,0.0137288840205949,-0.000451753805275564,0.00475249253940329,-0.00144071767645134,0.018707022101542,-0.000535634218208938,0.00517496616835552,-0.00200573332713648,0.0240216367682239,-0.000588846031352997,0.00542592793596659,-0.00260661771649224,0.02950280045442,-0.000606939023663775,0.0055086891209304
2.77599999999992,0,0,3.18433396626649e-07,0,-1.29920256142463e-05,0.000701675505915571,-3.76264780872274e-05,0.0013715127424152,-9.35839019632838e-05,0.00267939464887378,-0.000130337680443017,0.00255216859516999,-0.000282941498156703,0.00574265003010704,-0.000251103133346771,0.00354277137232903,-0.000597605989112418,0.00970208201983693,-0.000377626702967154,0.00434484846112349,-0.00103413232612342,0.0143703411353867,-0.000492285459097087,0.00496096192650289,-0.00157381248469783,0.0195632986586163,-0.000582164994668551,0.00539498630911562,-0.00218730605063258,0.0251012096378897,-0.000638864866828573,0.00565170885280886,-0.00283896904681977,0.0308093080682273,-0.000658106296130502,0.00573619604346803
2.77799999999992,0,0,2.22624292982575e-07,0,-1.42294146133248e-05,0.000730996298160046,-4.09600042458139e-05,0.00142862661861482,-0.000101752031503243,0.0027905220382926,-0.000141397404771279,0.00265710237714706,-0.000306980107635137,0.00597875299734889,-0.000271962940642319,0.0036862957476793,-0.000647552722154342,0.0100974209734673,-0.000408500713207504,0.00451846227497615,-0.00111953189600627,0.0149511364759625,-0.000532041542984207,0.00515703460108673,-0.0017025661372968,0.0203483605189516,-0.000628708774394132,0.00560624993154854,-0.00236488226182434,0.0261021971759983,-0.000689491528688713,0.00587118207778784,-0.00306801409611845,0.0320313125665481,-0.000709965835116044,0.00595792294869791
2.77999999999992,0,0,2.13829268884437e-07,0,-1.51791460252683e-05,0.000754590122747871,-4.36777323340642e-05,0.00147510890808731,-0.000108592359915893,0.00288205623644036,-0.000151011904386483,0.0027457585270071,-0.000327964564646784,0.00617800831613646,-0.000290890420444088,0.00381214770606286,-0.000692454534306522,0.0104385380927159,-0.000437369786268706,0.00467514867091154,-0.00119791773428621,0.0154612071029277,-0.000569864325666269,0.00533691858633034,-0.00182236422895416,0.0210465569874231,-0.000673274998767101,0.00580129716857872,-0.00253144592665756,0.0269998803040138,-0.000737975434947007,0.00607398574823798,-0.00328385901258586,0.0331332112881297,-0.000759631556624547,0.00616279424304175
2.78199999999992,0,0,1.56470469608965e-07,0,-1.60964508798731e-05,0.000775278143179713,-4.61963235082533e-05,0.00151575870070369,-0.000114851545739529,0.00296184320873529,-0.000159643694557716,0.00282251496531311,-0.00034681880068815,0.00635056700852586,-0.000307661066834158,0.00392007858995881,-0.000732426973572207,0.0107323612374286,-0.000462806002867896,0.00480877154594695,-0.00126734599550073,0.0158989332028593,-0.000603095031429841,0.00549001064518684,-0.00192815620141001,0.0216443628252178,-0.000712402332896808,0.00596729051222439,-0.00267832361048707,0.0277675757221561,-0.000780610545515666,0.00624684582299409,-0.00347410090198455,0.0340750943412074,-0.000803337520434767,0.00633760736015643
2.78399999999991,0,0,9.55907346653485e-08,0,-1.69702145132201e-05,0.000794519064280094,-4.85535608517816e-05,0.00155298764597628,-0.000120598959957548,0.00303383057199485,-0.000167381607941848,0.0028895760863284,-0.000363564245286611,0.00650160889364645,-0.000321997849360746,0.00401003317791125,-0.00076680545596609,0.0109822937965608,-0.000483651512789092,0.00491574412208662,-0.00132551895884637,0.0162624609826163,-0.000629675747158706,0.00560960030826705,-0.00201527765030033,0.0221322995287592,-0.00074347345342815,0.00609593196583165,-0.00279806935684884,0.028387164321457,-0.000814478943848502,0.00638087792474445,-0.00362832331507919,0.0348298547904973,-0.000838115456639554,0.00647333651186379
2.78599999999991,0,0,2.09050758134155e-07,0,-1.75293113285936e-05,0.00080982270111799,-5.03266562844075e-05,0.00158250560696791,-0.000124945567274182,0.00309071730149709,-0.000173442234559255,0.00294218195701212,-0.000376529546086972,0.00662017072318216,-0.000333224521850469,0.00407986832962124,-0.000793528537001433,0.011177128644852,-0.000499836339279866,0.00499763872300506,-0.00137051828696401,0.0165432953139723,-0.000649846191655911,0.0056990296440444,-0.00208193661138094,0.0225049028268172,-0.000766436261086357,0.00618964317818625,-0.00288865060107506,0.0288548701796756,-0.00083920246881309,0.00647717151284188,-0.00374408043182657,0.0353945955133535,-0.000863538205136976,0.00657078425961589
2.78799999999991,0,0,1.8244711008941e-07,0,-1.79504929284948e-05,0.000818915416335984,-5.14824170355009e-05,0.00160029500221831,-0.000127816939216392,0.00312548317711674,-0.000177391021985021,0.00297530941126004,-0.000385104590382238,0.00669457267481792,-0.000340742923116517,0.00412551434009401,-0.000811444224150103,0.0113022427963368,-0.000510967724367788,0.00505300016293338,-0.00140125122556389,0.0167277247475947,-0.000664281132571593,0.00576200653079917,-0.00212852409934793,0.0227554064082802,-0.000783585157697513,0.00625851369274489,-0.00295337379815921,0.0291763663258716,-0.000858148921061136,0.00654991078212481,-0.00382817546485005,0.0357897520707724,-0.000883133987475653,0.00664491779889882
2.78999999999991,0,0,1.44756942213289e-07,0,-1.8108670783659e-05,0.000821562090983357,-5.18819214965348e-05,0.00160578367820571,-0.000128858179259592,0.00313686203007967,-0.00017888470736138,0.00298750693811478,-0.00038852807662949,0.00672213806920534,-0.00034415822419111,0.00414596975609955,-0.000819590351212391,0.0113549911421207,-0.000517106387860141,0.00508304717451244,-0.00141707200206498,0.0168153872457239,-0.000673495648166401,0.0058016479044308,-0.00215500883418328,0.0228869035069278,-0.000795600448819266,0.0063061611328162,-0.00299292535126057,0.0293583658720889,-0.00087207613664066,0.00660270956974088,-0.00388207226463748,0.0360256685089553,-0.000897668782675162,0.00669937519880326
2.79199999999991,0,0,2.29239461788193e-07,0,-1.79042152571952e-05,0.000819066710386929,-5.15095996214966e-05,0.00160164057638017,-0.000128171853694667,0.00313022548450575,-0.00017838490939992,0.00298412835114321,-0.000387580707873967,0.00671413789424756,-0.000344269826860405,0.00414709422454126,-0.000819386699120717,0.0113512580584116,-0.000518586520329962,0.0050906451777889,-0.00141924593169917,0.0168226987891136,-0.000676808192627107,0.00581606912717887,-0.00216140237150005,0.0229116358205087,-0.000800667311145602,0.00632629371934545,-0.00300505045557963,0.0294052591409646,-0.000878359615706,0.00662652560175902,-0.00390077949834955,0.0360972421964714,-0.000904415379619832,0.00672449980025628
2.79399999999991,0,0,2.24599301223422e-07,0,-1.77570806548502e-05,0.000815544420198417,-5.10896557586332e-05,0.00159492540031156,-0.000127155325248673,0.00311743573013519,-0.000177017583357254,0.00297262613362425,-0.000384682266873023,0.0066882820849636,-0.000341898706188628,0.00413281062940859,-0.000813734450185319,0.0113105642873977,-0.000515519152699687,0.00507556112973785,-0.00141036468828721,0.016767238717058,-0.000673497799955976,0.00580187717985812,-0.00214930452553945,0.0228429996136364,-0.000797620601189566,0.00631429479996253,-0.0029901675578806,0.0293259046422087,-0.000875840992537741,0.00661700761362768,-0.00388355946567459,0.0360091324462207,-0.000902172163297017,0.00671615390443441
2.79599999999991,0,0,2.68209796716462e-07,0,-1.75195452178436e-05,0.000811217023057545,-5.04741963231957e-05,0.00158613622149328,-0.00012558341778558,0.00309969374855238,-0.000174817184048796,0.00295457913526212,-0.000379806772410859,0.00664802898596467,-0.000337417541307701,0.00410602799903833,-0.000803154946565016,0.0112398874584817,-0.000508626467801396,0.00504191743145206,-0.00139188152097116,0.0166606518948667,-0.000664706050366254,0.00576419073067353,-0.00212141086855742,0.0226978502781273,-0.00078772691301005,0.00627524727306919,-0.00295216162391623,0.0291418521712608,-0.000865621297646507,0.00657846221270871,-0.0038353726066856,0.0357869907000143,-0.00089204809705457,0.00667836033244136
2.79799999999991,0,0,4.53463045030826e-07,0,-1.69904710745718e-05,0.000803230723479326,-4.9316999702223e-05,0.0015706980054222,-0.000122828051257098,0.00306984083788794,-0.000171369545053729,0.00292675681118892,-0.000372195710242198,0.00658526665802862,-0.00033110552543378,0.0040684240474931,-0.000787763666044949,0.0111355456248935,-0.000499407175739504,0.00499671349704438,-0.0013659641600446,0.0165082536923987,-0.000652980936565046,0.00571372268974037,-0.00208287964148734,0.0224935469523674,-0.000774404043318702,0.00622240182910501,-0.00289995230734985,0.0288846086052528,-0.000851739021515626,0.00652572460882969,-0.00376928135828435,0.0354774240304634,-0.000878198942153035,0.00662631526447661
2.79999999999991,0,0,3.97687886357148e-07,0,-1.65517078200415e-05,0.000791937531367878,-4.79902863944456e-05,0.00154899276333268,-0.000119609322762477,0.00302824457036675,-0.000166972063434324,0.00288879191854766,-0.000362842585005918,0.00649993359893967,-0.000323263025894335,0.00401985632216984,-0.000769071673346884,0.0109986287990456,-0.000488725153306333,0.00494295005602133,-0.00133562260771352,0.0163168113139989,-0.000640547491610996,0.00565898692007482,-0.00203964567190916,0.0222479235989634,-0.000761183367267662,0.00616900176595867,-0.00284338212212983,0.0285865627043656,-0.000838358922530915,0.00647425437195957,-0.00369935701384403,0.035128545385712,-0.000864870568134848,0.00657583417086446
2.80199999999991,0,0,4.11594646821407e-07,0,-1.59712687283192e-05,0.000778609933282251,-4.64075119714882e-05,0.00152370171600464,-0.000115852710414994,0.00298032646863229,-0.000162052792596244,0.00284618514375267,-0.000352373866253655,0.00640383735314637,-0.000314825105461601,0.00396724675288627,-0.000748729400113074,0.0108475427817304,-0.000477601603135572,0.00488647898697839,-0.00130332271828548,0.016109281517563,-0.000627957927620664,0.00560316502584149,-0.00199450063689551,0.0219860044135048,-0.000748223994345463,0.00611624122097348,-0.00278533162905083,0.0282734788155313,-0.000825535826314017,0.00642448645280886,-0.00362854627542106,0.0347664711287544,-0.000852136157228584,0.00652723975298288
2.80399999999991,0,0,5.41480988155631e-07,0,-1.53398497820844e-05,0.000766744697705542,-4.4885166525396e-05,0.00150107235978512,-0.00011227300850314,0.00293727456541928,-0.000157533996560655,0.00280752000535637,-0.000342616708560767,0.00631664447177892,-0.000307017387977358,0.00391853190088282,-0.000729704815024106,0.0107086316401049,-0.000466987128260204,0.00483241510180431,-0.00127261404828009,0.0159150258082898,-0.00061534472053827,0.0055469584089794,-0.0019505271435643,0.0217353473056645,-0.000734441492701979,0.00605991200167992,-0.00272732092194599,0.0279669681878054,-0.000811353167702208,0.00636921679852775,-0.00355634940397465,0.0344051929902867,-0.000837974228824084,0.00647276828177538
2.80599999999991,0,0,5.04798430708706e-07,0,-1.50667310816513e-05,0.000759163505259055,-4.40255503913378e-05,0.00148610141716666,-0.000110073775758881,0.00290773964986728,-0.000154351587456217,0.00277882264973509,-0.000335707142944014,0.00625230419787693,-0.000300703265274508,0.00387802361601777,-0.000714856154633301,0.0105990557581513,-0.000457474920160025,0.00478301389468181,-0.00124688562133311,0.0157530891510963,-0.00060323988595286,0.00549224975879099,-0.00191181251255211,0.0215174791564431,-0.000720746448679785,0.00600323327464192,-0.00267451497573288,0.0276923784296325,-0.000796997581776265,0.00631267633360091,-0.00348912636036242,0.034074404092548,-0.000823545920593327,0.00641680085462811
2.80799999999991,0,0,5.80399755734505e-07,0,-1.47740897237676e-05,0.000753884408359176,-4.33202684046306e-05,0.00147559467517159,-0.000108319652410493,0.00288687092789993,-0.000151990851974479,0.00275824639992449,-0.00033046453387992,0.00620612282592126,-0.000296008210163334,0.00384814621514474,-0.000703630134669632,0.0105189204024659,-0.000450205711552402,0.00474530545348751,-0.00122721418058744,0.0156322925418058,-0.000593718763349819,0.00544910584162899,-0.00188181469308007,0.0213520745471567,-0.000709774415868341,0.00595767530614642,-0.00263323179885307,0.027481349059761,-0.00078553681080852,0.00626728582181113,-0.00343637741383533,0.033818381933708,-0.000812103106057497,0.00637206153483556
2.80999999999991,0,0,7.02786945825547e-07,0,-1.44552061939246e-05,0.000749023199534032,-4.26519978271926e-05,0.00146635120198213,-0.00010677365282895,0.00286933936751125,-0.000150152090119014,0.00274261990383507,-0.00032645049862774,0.00617091712449524,-0.000292932480558057,0.00382884209940888,-0.000696028188562141,0.0104634945037067,-0.000446164568596558,0.00472446055273221,-0.00121523717592555,0.0155558437785686,-0.000589063999545959,0.00542806363195174,-0.0018650098079785,0.0212547719782963,-0.000704817751190778,0.00593706923632322,-0.00261141441240149,0.0273637587619004,-0.000780505339473408,0.00624734193572833,-0.00340957364554225,0.0336811756001405,-0.000807165021372812,0.006352658935782
2.81199999999991,0,0,5.83438438376233e-07,0,-1.44378896146991e-05,0.000745763360672964,-4.24141238049875e-05,0.00146048618080512,-0.000106240746323628,0.00285888496121266,-0.000149382454360071,0.00273470480579718,-0.000325026168041376,0.006152947688876,-0.000292013469586176,0.00382223479672652,-0.000693879408914773,0.0104407104863588,-0.000445743978775164,0.00472179870774443,-0.00121318134606638,0.0155330640021672,-0.000589750329835913,0.00543087546079864,-0.00186432096119663,0.0212376406604204,-0.000706866567465615,0.00594543722484094,-0.00261337251096548,0.0273572095472069,-0.000783656993193499,0.00625975097908722,-0.0034149207505245,0.0336879168353223,-0.000810652205065304,0.00636636212364451
2.81399999999991,0,0,6.05387138840687e-07,0,-1.44440688831793e-05,0.000746497333117072,-4.24970842255047e-05,0.00146232133059476,-0.000106549730798638,0.00286327458427561,-0.000149997420898153,0.00274052619140492,-0.000326473476733382,0.00616595115539347,-0.000293779587646456,0.00383389894987239,-0.000697919731859277,0.010468779246787,-0.000449243913657545,0.00474034976718502,-0.00122172362181779,0.015583129706127,-0.000595261492239875,0.00545618850825709,-0.00187931903903053,0.0213158595462954,-0.00071419055317737,0.00597609675777842,-0.00263633402635646,0.0274678202439275,-0.000792130513528365,0.00629347953680204,-0.00344660879856131,0.0338328850197515,-0.000819504918570187,0.00640102962026563
2.81599999999991,0,0,7.17381261706087e-07,0,-1.46137182714698e-05,0.000753423334350601,-4.31865822962602e-05,0.00147579957990116,-0.000108309051258888,0.00288948663779421,-0.000152623256687788,0.00276524174543774,-0.000332070143383845,0.00622152509725041,-0.000298873717241703,0.00386750922910642,-0.000709866815921128,0.0105614130955085,-0.000456812408974619,0.00478046020211086,-0.00124232611268446,0.0157181641560493,-0.000604921601191456,0.00550053681406261,-0.00191039956402306,0.021496636410137,-0.000725398501106622,0.00602303219891808,-0.0026791910559681,0.0276964427375952,-0.000804391554371551,0.00634211644245318,-0.00350200177645363,0.0341106169241298,-0.000832193651177878,0.00645039376158544
2.81799999999991,0,0,6.38510164964984e-07,0,-1.52233535648779e-05,0.000766293359906949,-4.47425712311092e-05,0.00150035255181995,-0.000112005890836217,0.00293625817444574,-0.000157408578534696,0.00280737224092083,-0.000342372722018232,0.00631659531314496,-0.000307284678631341,0.00392105754755873,-0.000730247397867937,0.0107137422605164,-0.000468469900802258,0.00484083105667319,-0.00127573846314516,0.0159331138392026,-0.000619230883345207,0.00556512111691029,-0.00195920634133059,0.0217777364960992,-0.000741778003121171,0.00609059209989938,-0.00274512225354487,0.0280461813849375,-0.000822128680036774,0.00641164887543013,-0.00358599649086111,0.0345303758989273,-0.00085042461044858,0.00652066797241109
2.81999999999991,0,0,7.03415687176809e-07,0,-1.57898643933852e-05,0.000781316724400829,-4.64602293057052e-05,0.00152940593262795,-0.000116236822280924,0.00299240666474414,-0.000163289135405995,0.0028596144521426,-0.000355022909292138,0.00643427640977754,-0.000318317935725527,0.00399102208019335,-0.000756524673876362,0.01090820158615,-0.000484613749106102,0.00492365152873584,-0.0013204051525212,0.0162149631920843,-0.000639690090405697,0.00565638860986527,-0.00202598407637837,0.0221534918709567,-0.000765325968122229,0.00618661312382083,-0.00283646731791866,0.028519254049138,-0.000847516477862972,0.00650995410551987,-0.00370314717613317,0.0351022295117987,-0.000876449391657115,0.00661969115137129
2.82199999999991,0,0,7.50752553891004e-07,0,-1.64096855713411e-05,0.000797007861845601,-4.83350195785426e-05,0.0015603317235124,-0.000120990679622314,0.00305329961708274,-0.000170078991402542,0.00291856709397466,-0.000369799481182562,0.00656665166192867,-0.000331747151127455,0.00407432040079277,-0.000788266414515869,0.0111340838586675,-0.000505082797687563,0.00502650418459294,-0.0013758712748257,0.016551283668396,-0.000666476731210967,0.00577354128204545,-0.00211079850646129,0.0226119991190194,-0.00079694483215991,0.00631302918088588,-0.00295450936731745,0.0291068777863659,-0.000882010733319045,0.00664106533580638,-0.003856278884675,0.0358217687602178,-0.000911823767062832,0.00675196054854671
2.82399999999991,0,0,5.80789730116289e-07,0,-1.73856597232498e-05,0.000815495290660136,-5.08113557887286e-05,0.00159655134674851,-0.000127084002267631,0.00312420832388281,-0.000178271834097636,0.0029864269279509,-0.00038779707595609,0.00671937249160121,-0.000347579306609919,0.00416936884051877,-0.000826242654839396,0.0113936523277532,-0.000529215721473081,0.00514439620045559,-0.00144194039549,0.0169381241221537,-0.00069833191312153,0.00590926795046804,-0.00221188597936169,0.0231410022037355,-0.0008347515168617,0.00646056874962919,-0.00309534765338155,0.0297867474665805,-0.000923269430052506,0.00679432917862439,-0.00403903764322894,0.0366557955404753,-0.000954039270267395,0.00690649466034414
2.82599999999991,0,0,6.18972263364685e-07,0,-1.83323331378363e-05,0.000837562365816109,-5.35778281772492e-05,0.00163956471287248,-0.000133964825595228,0.00320799099764113,-0.000187865724098114,0.0030657142983682,-0.000408572319739473,0.00689768745369908,-0.000365933181107719,0.00427793867657071,-0.000869851645108136,0.0116921020604272,-0.000556419374730176,0.00527485899390087,-0.00151668018618702,0.0173749729352297,-0.000733095791842164,0.00605448146984894,-0.00232432720702229,0.0237278608085301,-0.000875020144780113,0.00661449062251724,-0.00324984288240118,0.030529911710208,-0.000966725314526443,0.00695237032455061,-0.00423765295074694,0.0375576912179944,-0.000998481299979343,0.00706552984674067
2.82799999999991,0,0,6.7327549021388e-07,0,-1.94710493398113e-05,0.000863350141711048,-5.68836458948207e-05,0.00168936121654882,-0.000142044837816106,0.00330401404667276,-0.000198920342592858,0.00315460718210378,-0.00043233408697079,0.00709777693072238,-0.000386321098835243,0.00439551297759834,-0.000918537361290942,0.0120201680013151,-0.000585681819388693,0.00541181835524702,-0.00159839308851731,0.0178464637715435,-0.000769556621300871,0.00620328026290407,-0.0024451971250655,0.024351664722226,-0.000916501527024794,0.00676954689948881,-0.00341378850343633,0.0313102954047615,-0.00101105320735499,0.00711002210756988,-0.0044465288058631,0.0384961530555096,-0.00104371641078015,0.00722380988267027
