time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.23399999999998,0,0,1.43281870516067e-05,0,-0.000524982924148266,-0.00446733858381181,-0.00152647094428657,-0.00874097809765468,-0.00380806144851891,-0.0170921509910895,-0.00532445539786757,-0.0163155084977289,-0.0115731218395812,-0.0367092599454104,-0.0103299760087951,-0.0227255948546356,-0.0245686077113178,-0.0621548695825798,-0.0156500463148305,-0.0279723241550622,-0.04272958204977,-0.092265579965563,-0.0205520720496239,-0.032055390021088,-0.0653384914712049,-0.125877017568081,-0.0244638876916025,-0.0349733714889071,-0.0911867775879099,-0.16182350240371,-0.0269760559985469,-0.0367252369784792,-0.11873780221663,-0.198938341890499,-0.0278415505286138,-0.0373097069583115
2.23599999999998,0,0,1.41740804995928e-05,0,-0.000529200536650749,-0.00448421917691357,-0.00153851364659162,-0.00877479316356988,-0.00383886813396851,-0.0171594978343481,-0.00536834257947491,-0.0163822928173194,-0.0116692672535729,-0.0368586078654431,-0.0104181116993059,-0.0228220998800535,-0.0247768150866868,-0.0624134423828653,-0.0157858682075078,-0.0280932529378123,-0.0430957271645578,-0.0926546397655315,-0.0207308544204349,-0.0321943834581028,-0.0659009142341747,-0.126411546114658,-0.0246756614826032,-0.035124307992412,-0.0919717624309623,-0.162512365734477,-0.0272069206698669,-0.0368819783585701,-0.119757243445426,-0.199784756322153,-0.0280776385975964,-0.0374675620071574
2.23799999999998,0,0,1.39500267973199e-05,0,-0.000534017353260325,-0.00450319514412895,-0.00155197043966036,-0.00881222176134256,-0.0038725449860473,-0.0172329973095604,-0.00541516955504561,-0.0164531309485127,-0.0117712222595676,-0.037017426849047,-0.0105087949671278,-0.0229208958264153,-0.0249922639303494,-0.0626824202417538,-0.0159218043926073,-0.0282137375509754,-0.0434676850059992,-0.0930523607590667,-0.0209065660741134,-0.0323303654828542,-0.0664642144581983,-0.126950469896517,-0.0248806513749946,-0.0352697884348175,-0.0927495117942814,-0.163199379718762,-0.0274287338124956,-0.0370319433796103,-0.120760065280976,-0.200622383758776,-0.0283041929840988,-0.0376184212357247
2.23999999999997,0,0,1.41833858524662e-05,0,-0.000538974831847846,-0.00452437333857457,-0.00156638377865608,-0.00885318668954206,-0.00390789574980637,-0.0173121867577409,-0.00546379162092227,-0.0165269051718125,-0.0118761668286413,-0.0371837322130107,-0.0106000632994384,-0.0230202617858737,-0.025210133922541,-0.0629581774966764,-0.016055778540979,-0.0283321819993316,-0.0438381180154663,-0.0934532882782606,-0.021076065766644,-0.0324611338210364,-0.0670171111921493,-0.127485630246998,-0.0250739735541659,-0.035406526710319,-0.0935024575402741,-0.16387224275803,-0.0276337610835376,-0.0371701161273381,-0.121720279075837,-0.201433474234047,-0.0285126059301739,-0.0377566701314234
2.24199999999997,0,0,1.3978000143293e-05,0,-0.000544176631600244,-0.00454478373827359,-0.00158085666826797,-0.00889312105406357,-0.0039436391452774,-0.017389865658125,-0.00551272221909016,-0.0166002513469842,-0.0119816977635494,-0.0373479314789039,-0.0106909456782213,-0.0231183964048633,-0.0254263770184195,-0.0632290220232879,-0.0161851769388962,-0.0284459332141981,-0.0441994434157027,-0.0938426154522173,-0.0212352751186569,-0.0325834214967518,-0.0675486492819308,-0.127999681097095,-0.025253790679549,-0.0355332283264846,-0.0942207250790771,-0.16451432126061,-0.0278260417287583,-0.0372991766664383,-0.122633445805841,-0.202205023767545,-0.0287087258989198,-0.0378863029869283
2.24399999999997,0,0,1.38497118782512e-05,0,-0.000548938182934248,-0.00456355509625178,-0.00159415784715239,-0.00892972679776732,-0.00397635841218717,-0.0174609298457467,-0.00555744195125616,-0.016667096532771,-0.012078362809431,-0.0374980365719875,-0.0107746248672673,-0.0232084839661536,-0.0256260075544499,-0.0634779342199207,-0.0163066377356611,-0.0285523115706703,-0.0445364481445413,-0.0942032726973891,-0.021387013700486,-0.0326995290712984,-0.0680482864988496,-0.128479055072093,-0.0254255679643088,-0.0356538181806703,-0.0948978937779567,-0.165115009114784,-0.0280078813557072,-0.0374208522305822,-0.123494423926154,-0.202927439791897,-0.0288935279888112,-0.0380080511971992
2.24599999999997,0,0,1.40634145853261e-05,0,-0.00055257736576438,-0.00457916867080497,-0.00160493602143528,-0.0089602030806187,-0.00400325777442938,-0.0175204429669757,-0.00559520150222391,-0.0167237487149366,-0.0121603043499053,-0.0376255718356718,-0.0108477745165969,-0.0232871708123536,-0.0257997109448706,-0.063693330394441,-0.0164167778834607,-0.0286485716980024,-0.044837072338463,-0.0945215963885505,-0.0215294369376636,-0.0328081855011772,-0.0685034844825893,-0.128909849890975,-0.0255904689628253,-0.0357692193773661,-0.0955247313809456,-0.165662709122444,-0.0281846384445423,-0.0375387315355404,-0.124300248820897,-0.203593283713365,-0.0290735686754519,-0.0381262877927527
2.24799999999997,0,0,1.37305417596399e-05,0,-0.000555750195146357,-0.00459067821205285,-0.00161360924263328,-0.0089833674504961,-0.00402538009451846,-0.0175666645115093,-0.00562638096557668,-0.0167697887476071,-0.0122287893890907,-0.0377283999799235,-0.0109102829328486,-0.0233538535088493,-0.0259476883667259,-0.0638717171205313,-0.0165131992647511,-0.0287323571773416,-0.0450975311746026,-0.0947907311925071,-0.021657292213444,-0.0329053110739138,-0.0689051998727884,-0.129281315399626,-0.0257438343016775,-0.0358761173714796,-0.096088549646227,-0.166144139412033,-0.0283535368361566,-0.037650948322489,-0.125035863682233,-0.204187722157863,-0.0292466159143794,-0.0382395841333284
2.24999999999997,0,0,1.3729448331109e-05,0,-0.000557956156638219,-0.00459967039066245,-0.00162010839130363,-0.00900144863648148,-0.00404224372078219,-0.0176029300294562,-0.00565089429396644,-0.0168062675098886,-0.0122828873580855,-0.0378102452714969,-0.0109613571498381,-0.0234084169233198,-0.0260682359092371,-0.064016683660151,-0.0165953782944629,-0.02880370458375,-0.0453155776955014,-0.0950141907922558,-0.0217693148555039,-0.0329902075103684,-0.0692471078230164,-0.129594282021721,-0.0258778331659838,-0.0359692776737887,-0.0965709496755582,-0.166552182920644,-0.0284988192888311,-0.0377472394315121,-0.12566545912372,-0.204692347824521,-0.0293946774504842,-0.0383362579718661
2.25199999999997,0,0,1.38465826395088e-05,0,-0.000559810728194656,-0.00460756089245818,-0.00162568661966117,-0.00901706433234223,-0.004056479271164,-0.0176339309096127,-0.00567140602872162,-0.016836802208129,-0.0123279733136856,-0.0378790058201113,-0.0110033820705246,-0.0234532458178093,-0.0261674252531006,-0.0641367448400754,-0.0166615836294044,-0.0288610408407907,-0.0454922929636043,-0.0951965379235247,-0.0218574221362296,-0.0330568294768845,-0.0695204652459558,-0.129846321366872,-0.0259818436930584,-0.0360414376048457,-0.0969532334771801,-0.166877781993494,-0.0286114977989385,-0.0378217636099002,-0.126162053558711,-0.205092786535625,-0.0295097270655372,-0.0384112088836059
2.25399999999997,0,0,1.34930663839733e-05,0,-0.000561954904835313,-0.00461483830179479,-0.00163123690639565,-0.00903152018002431,-0.00407021371506608,-0.0176621718215886,-0.00568988879878115,-0.0168637527671853,-0.0123678627417114,-0.0379389250659009,-0.0110372037016324,-0.0234889993457401,-0.0262482533511788,-0.0642353409401901,-0.0167092693165866,-0.0289021925045385,-0.0456267101666464,-0.0953381203941124,-0.0219165508149552,-0.033101464596146,-0.0697188332755327,-0.130033952497042,-0.0260502068332918,-0.036088782812722,-0.0972232320813913,-0.167113688833363,-0.0286856717066516,-0.0378707166529935,-0.126507272677449,-0.205377846172025,-0.0295853962660913,-0.0384604254519473
2.25599999999997,0,0,1.38042759189764e-05,0,-0.000563340197583271,-0.00462147927810071,-0.00163552473386404,-0.00904388430625017,-0.0040802635009778,-0.0176853478915447,-0.00570328507668332,-0.0168838264810871,-0.0123961200458012,-0.0379845996547986,-0.01106005554426,-0.0235134339938844,-0.0263032157650534,-0.0643064565521301,-0.0167392985487301,-0.0289282122852178,-0.0457137650533351,-0.0954350727068177,-0.0219500440540895,-0.0331267774566722,-0.0698395018855676,-0.130155167797259,-0.0260834857332327,-0.0361118716302724,-0.09737650545876,-0.167256938673868,-0.0287177268579006,-0.0378919228756452,-0.126692510077802,-0.205542003731817,-0.0296173949845984,-0.0384812210845779
2.25799999999997,0,0,1.37165008735774e-05,0,-0.00056428257645113,-0.00462492750703994,-0.0016379647407893,-0.00905038404383008,-0.00408587992895985,-0.0176973914233131,-0.00571024522843984,-0.0168940027001694,-0.0124105615690614,-0.0380073996416077,-0.0110703544221667,-0.0235243093431154,-0.0263283690113198,-0.0643394195293103,-0.0167498335834592,-0.0289372906743717,-0.0457480664162058,-0.0954754268859069,-0.0219573543414521,-0.0331323181166006,-0.0698788867255368,-0.130199244622301,-0.0260864125395295,-0.0361139374589335,-0.0974171511186526,-0.167301908224149,-0.0287176781385068,-0.0378919199897697,-0.126732575711032,-0.20558661177538,-0.0296166194342122,-0.0384807188646109
2.25999999999997,0,0,1.35421704410429e-05,0,-0.000564252242923241,-0.00462405613521073,-0.00163756134672917,-0.00904874928005326,-0.00408477070843371,-0.0176941656818141,-0.0057082923037573,-0.0168908462216743,-0.0124060292086264,-0.0379998331160653,-0.0110650642281694,-0.0235185363546698,-0.0263158789655815,-0.0643242614227462,-0.016738954192428,-0.0289278245688738,-0.0457217517625087,-0.095449159230118,-0.0219407855629701,-0.0331197831039611,-0.069833851546635,-0.130159485097165,-0.0260658965266593,-0.0360997196778912,-0.0973505496436126,-0.167247605528493,-0.0286953847570882,-0.0378772016165677,-0.126643410068212,-0.205517566194952,-0.0295939070505233,-0.0384659610477195
2.26199999999997,0,0,1.38423724172364e-05,0,-0.000562704508106464,-0.00461909229605274,-0.00163363711390595,-0.00903881486358691,-0.00407504547602832,-0.0176746429718697,-0.00569525921756142,-0.0168720183426689,-0.0123780112094959,-0.03795829108689,-0.0110416947346345,-0.0234939605806257,-0.02626030281484,-0.0642567694802806,-0.0167076864478846,-0.0289009338217726,-0.0456319902189158,-0.0953543068232416,-0.0219039596749797,-0.0330920531257712,-0.0697051477185704,-0.130036633790313,-0.026025054306398,-0.0360714625919904,-0.0971795093967203,-0.167096233964455,-0.0286517754875771,-0.0378484241674888,-0.126428067972761,-0.205337252755622,-0.0295492734119191,-0.0384369417166272
2.26399999999997,0,0,1.36565191731902e-05,0,-0.000560465758806882,-0.00460938827058398,-0.00162708865161616,-0.00902036538331582,-0.00405935539439867,-0.0176395937018957,-0.00567417230558195,-0.0168406124508862,-0.0123330405805004,-0.0378872523064297,-0.0110042640753073,-0.0234540362411198,-0.0261705373877028,-0.064143142563874,-0.0166561957892505,-0.0288563252315102,-0.0454858338954384,-0.0951952750920435,-0.0218435486188684,-0.0330463271960213,-0.069495999428952,-0.129832099319261,-0.0259599897497807,-0.0360262849576581,-0.096903974134926,-0.166846838721167,-0.0285843249558475,-0.0378038095737052,-0.126084468759104,-0.205043315941095,-0.0294808456611141,-0.0383924097775567
2.26599999999997,0,0,1.35588076286391e-05,0,-0.000557544081202266,-0.00459737625660031,-0.00161874225222732,-0.00899730302848275,-0.00403916699704659,-0.0175953642529496,-0.00564690414701846,-0.0168001495181882,-0.0122746326143637,-0.0377961278508648,-0.0109550615124144,-0.0234015499793547,-0.026052623676229,-0.0639954275910948,-0.0165868993790253,-0.0287962356904232,-0.0452902376241543,-0.0949850168293396,-0.0217583459888581,-0.0329818342254905,-0.0692097683345822,-0.129556384206001,-0.0258649399662126,-0.0359602670444689,-0.096519995458086,-0.166505030896989,-0.0284845136724051,-0.0377377239907329,-0.125599622407659,-0.204635416017459,-0.0293794091177592,-0.0383262997765539
2.26799999999997,0,0,1.38756831648654e-05,0,-0.000554295736750295,-0.00458544905987962,-0.00160989722344655,-0.00897356533759648,-0.00401694926374842,-0.0175486112019841,-0.00561613974064424,-0.0167547860427687,-0.0122077298673886,-0.0376948695566704,-0.0108959964974578,-0.0233386952831537,-0.0259124970695787,-0.0638246688281353,-0.0165000518950767,-0.0287209351496205,-0.045051288924904,-0.0947346519612879,-0.0216484041049047,-0.0328984822002869,-0.0688515096945226,-0.12921974129283,-0.0257372026953283,-0.0358714190177337,-0.096027857109647,-0.166077763030666,-0.028345781050142,-0.0376457612511853,-0.124966567534181,-0.204115677278785,-0.0292374953741055,-0.0382336223064856
2.26999999999997,0,0,1.36619160890728e-05,0,-0.000551343474763771,-0.00457269491022333,-0.00160100699049004,-0.00894844628666606,-0.00399439860909827,-0.0174989772129599,-0.00558383661261191,-0.0167063737613249,-0.0121369737263041,-0.0375858181333926,-0.0108306997513617,-0.0232685824689684,-0.0257579925960042,-0.0636356833628756,-0.016397715306581,-0.0286317505188651,-0.0447768759118956,-0.0944487584412504,-0.0215120719404178,-0.0327948060227242,-0.0684276882481236,-0.128825493781607,-0.0255766070753416,-0.035759380481011,-0.0954360775905184,-0.165569467462982,-0.0281722280524501,-0.0375303561868623,-0.124198776728523,-0.203491532764709,-0.029060322334219,-0.0381175992728983
2.27199999999997,0,0,1.38195561430031e-05,0,-0.000547778632162621,-0.00455875792122179,-0.00159090032211776,-0.00892063363598214,-0.00396866328038933,-0.0174437721293639,-0.00554734561350327,-0.0166519533591936,-0.0120569034419063,-0.0374637790453438,-0.0107572518323934,-0.0231897421264326,-0.025583855659782,-0.0634237588300343,-0.0162827845797722,-0.028531377635665,-0.0444675943127284,-0.0941273307832282,-0.0213575635548424,-0.0326769534187917,-0.0679474267537026,-0.128379725438756,-0.0253911444809784,-0.035629629390625,-0.0947605471966078,-0.164990732834337,-0.0279695091660508,-0.0373951627660013,-0.123317366643811,-0.202776873874086,-0.0288530075060372,-0.0379813916618631
2.27399999999997,0,0,1.39989493499296e-05,0,-0.000543638654108817,-0.00454262581176763,-0.00157920565486099,-0.00888849400626445,-0.00393897641806406,-0.0173800130352997,-0.0055054053100396,-0.0165892303913219,-0.0119651438293183,-0.0373233847716413,-0.0106738864239239,-0.0230999360315767,-0.0253865835760164,-0.0631821372757505,-0.0161553172438775,-0.0284196555986932,-0.0441223899211741,-0.0937653553760378,-0.0211903004044106,-0.0325488667433517,-0.0674185552250326,-0.12788361704856,-0.0251927259502149,-0.0354902307000115,-0.0940224875400808,-0.164351617805832,-0.0277518456376027,-0.0372494544703854,-0.122357920058814,-0.201991051342014,-0.028629963975644,-0.0378343000458323
2.27599999999997,0,0,1.38252498595409e-05,0,-0.000538940727959434,-0.00452271545069872,-0.00156548308394163,-0.00884962557368166,-0.00390483850473757,-0.017304219216586,-0.0054577635034206,-0.0165172628018476,-0.0118617622516113,-0.0371613708991885,-0.0105820234354939,-0.0230003521511892,-0.0251681209819807,-0.0629090583324278,-0.0160173635277545,-0.0282981167995007,-0.0437452287195437,-0.0933625267359004,-0.0210125119836943,-0.0324121245925681,-0.0668488964575849,-0.127339584214943,-0.0249879748101816,-0.0353457818579284,-0.0932405290754861,-0.163661792442574,-0.0275339067318391,-0.0371029010127701,-0.121355444373321,-0.201154469701202,-0.0284081426996354,-0.0376874448907408
2.27799999999997,0,0,1.40438818169503e-05,0,-0.000533220616867676,-0.00450020402573021,-0.00154959570154328,-0.00880564682641394,-0.0038656844082228,-0.0172186986637686,-0.00540422819155014,-0.0164365528500216,-0.0117460410825961,-0.0369803597543355,-0.0104818988407111,-0.0228915685958103,-0.0249294447907066,-0.0626089450339841,-0.0158725542943006,-0.0281700950382074,-0.0433428520601725,-0.0929279991045619,-0.0208316091371642,-0.0322723967975489,-0.0662520046579271,-0.126761741299942,-0.0247815534315026,-0.0351995264041149,-0.0924288500083137,-0.162935863691738,-0.0273125670380086,-0.0369534946093603,-0.120319406661585,-0.200278653257304,-0.0281823381579211,-0.0375373593451753
2.27999999999997,0,0,1.40450324290192e-05,0,-0.000527450074543626,-0.00447642117713873,-0.00153319021344086,-0.00875932219698455,-0.00382525682289626,-0.0171288401915207,-0.0053487253778629,-0.0163522100657507,-0.0116263957104413,-0.0367910635036632,-0.0103785393641857,-0.0227786482453521,-0.024683265713126,-0.062296413257811,-0.0157239063934922,-0.028037995776332,-0.0429289124801598,-0.0924770297681202,-0.0206463779055082,-0.0321286489733995,-0.0656389457957561,-0.126163407016859,-0.024570359458187,-0.0350492429240636,-0.0915961435368907,-0.16218544378117,-0.0270861856555046,-0.0368000451658923,-0.119257067549697,-0.199374200655783,-0.0279511396289081,-0.0373830691643112
2.28199999999997,0,0,1.39228860941603e-05,0,-0.000521961884135669,-0.00445326282478772,-0.00151743304138281,-0.00871438972300788,-0.00378648497479997,-0.0170417025251055,-0.00529533561759765,-0.0162704587811078,-0.0115108136490148,-0.0366068528992139,-0.0102773759146025,-0.0226673785126625,-0.0244418472838562,-0.0619889946337029,-0.0155739054530073,-0.0279040052940836,-0.0425158523656724,-0.0920273480463093,-0.0204549468183583,-0.0319794374951369,-0.0650192654122301,-0.125560151425565,-0.0243509663826401,-0.0348924562091426,-0.0907490332478564,-0.16142402773382,-0.0268527830520646,-0.0366411380944582,-0.118173888195745,-0.198453731340973,-0.0277137098352881,-0.0372239481740949
2.28399999999997,0,0,1.41837123768324e-05,0,-0.000516931345221507,-0.00443327835505315,-0.00150330355060916,-0.00867462590019325,-0.00375074063032902,-0.0169630899294725,-0.00524511946578644,-0.016193639790623,-0.0114012897879684,-0.0364350611449959,-0.0101789311266879,-0.0225589431632791,-0.0242087896638338,-0.0616959722591272,-0.0154257639500914,-0.0277712244668839,-0.0421121580126537,-0.0915923668524807,-0.0202632177121959,-0.0318293694992051,-0.064406238277617,-0.124968957846719,-0.024125995980196,-0.0347310152377687,-0.0898997580403057,-0.160667893905214,-0.0266075552956838,-0.0364735292636521,-0.117075239813314,-0.197528912079326,-0.0274624433875578,-0.0370548197349882
2.28599999999997,0,0,1.41905730985242e-05,0,-0.000512455393043331,-0.00441456845517986,-0.00149038672685623,-0.0086376096106518,-0.0037180781874784,-0.016889959460697,-0.00519890430064577,-0.0161222957866044,-0.0113001586851912,-0.0362747954114849,-0.0100867169127914,-0.0224566301638858,-0.0239901070965055,-0.061419678825864,-0.015282758966847,-0.0276423255046696,-0.0417262547498208,-0.0911762777792059,-0.020073041219174,-0.0316797819899832,-0.0638109494824178,-0.124395885241254,-0.0238997197592225,-0.034567881346381,-0.0890666842859815,-0.15992803598258,-0.0263610332810732,-0.0363042422087738,-0.11599191804315,-0.196618969950065,-0.027210465771463,-0.0368844272750209
2.28799999999997,0,0,1.41129618159051e-05,0,-0.000508208328399495,-0.0043963391977554,-0.00147801614930062,-0.00860171644944563,-0.00368692612339653,-0.0168193339663922,-0.00515489223521044,-0.0160539319671404,-0.0112039082345366,-0.0361208794758829,-0.00999908879855842,-0.022358927737145,-0.0237820187232514,-0.0611548412550413,-0.0151464837685299,-0.0275188930850393,-0.0413585029532923,-0.0907773405485766,-0.0198912599970659,-0.0315361447844942,-0.0632432442702932,-0.123846347156552,-0.0236840116419517,-0.0344116447223761,-0.0882726222866612,-0.159218980571587,-0.0261264423593036,-0.0361423979223701,-0.114959545525655,-0.195747211775729,-0.0269704071498469,-0.0367213651839714
2.28999999999997,0,0,1.43528238227427e-05,0,-0.000503775317399994,-0.00437861742005044,-0.00146560460019447,-0.00856646095247737,-0.00365556629013711,-0.0167496238596294,-0.00511092741401865,-0.0159858289537674,-0.0111081257235552,-0.0359687123252761,-0.00991332545090753,-0.0222631733320526,-0.0235789814580012,-0.0608959677561885,-0.0150182743519581,-0.0274024049348572,-0.0410082667665108,-0.0903942998407164,-0.0197262303484913,-0.0314051661508395,-0.0627128243128422,-0.123326971468538,-0.0234901629823308,-0.0342706153148494,-0.0875383759276214,-0.158555362572609,-0.0259147641251476,-0.0359957622022287,-0.114010104013012,-0.194936057626505,-0.026753597734415,-0.0365734652905415
2.29199999999997,0,0,1.42841100978523e-05,0,-0.000499325830789872,-0.004359503311844,-0.00145290192927908,-0.00852944765508232,-0.00362443777747569,-0.0166780603510494,-0.00506829465282597,-0.0159191024808875,-0.0110159961817759,-0.0358183280342934,-0.0098333634525227,-0.0221732653222901,-0.0233879496121224,-0.0606465418209413,-0.0149009192888985,-0.0272951862905176,-0.0406834928559185,-0.0900314967420943,-0.0195775719773981,-0.0312866785199394,-0.0622280988007518,-0.122842608126502,-0.0233207915518126,-0.0341468704797565,-0.0868782571295686,-0.157946313852354,-0.0257347097714753,-0.0358704748977283,-0.113167612270482,-0.194201458008181,-0.026570013676456,-0.0364477640018921
2.29399999999997,0,0,1.41280217386567e-05,0,-0.000495177804372105,-0.00434130450739952,-0.0014409436229878,-0.00849431635708844,-0.00359524827707309,-0.0166103548847532,-0.00502846401513622,-0.0158564866429971,-0.0109304636260135,-0.0356774601255366,-0.00976030279039813,-0.0220907771505787,-0.023213464846071,-0.0604161878111159,-0.0147968829799251,-0.0271997616801608,-0.0403921358632462,-0.0897016245379517,-0.0194490666286842,-0.0311838170399744,-0.0617991067120065,-0.12240770287205,-0.0231752154357345,-0.0340401013718335,-0.0862981167117224,-0.157403585789473,-0.0255791289934342,-0.0357618647773535,-0.112429691908729,-0.19354975749158,-0.0264111208429496,-0.036338613022596
2.29599999999997,0,0,1.43542842707811e-05,0,-0.000491479244799851,-0.00432645519955261,-0.00143081612106713,-0.00846529396716761,-0.00357034874732847,-0.0165540081045271,-0.00499462375360329,-0.0158034748146033,-0.0108574346467104,-0.0355587194749591,-0.00969772683469642,-0.0220201190644992,-0.0230642348849519,-0.060220694375727,-0.0147077790505602,-0.0271178665985567,-0.0401426993678806,-0.0894206092181982,-0.0193386385255574,-0.0310952065144886,-0.0614307552319899,-0.122035720606874,-0.0230486428446975,-0.033947035458084,-0.0857974040918576,-0.156936950560452,-0.0254420454593934,-0.0356659261599652,-0.111789552341869,-0.192986576083794,-0.0262705493682365,-0.0362417802605923
2.29799999999997,0,0,1.41468704863004e-05,0,-0.000489151372828124,-0.0043156462276394,-0.00142383104143545,-0.00844429053719301,-0.00355297888513437,-0.0165130850101363,-0.00497023483503755,-0.0157647058171683,-0.0108044167127672,-0.0354711510164649,-0.00965010117011287,-0.0219659034404387,-0.0229507958412302,-0.0600720004346121,-0.014634508043469,-0.0270502465780572,-0.0399439884326957,-0.0891989655599275,-0.0192422473571387,-0.0310176669953586,-0.0611270672381792,-0.121733588613339,-0.0229365056011449,-0.0338643818157027,-0.0853770817628274,-0.156551180276941,-0.0253219725674656,-0.0355816503389653,-0.111247467606483,-0.192516253048109,-0.0261479028706184,-0.0361570773326211
2.29999999999997,0,0,1.41767283850499e-05,0,-0.000487736127515135,-0.00430961811742045,-0.00141966612358175,-0.00843200998054894,-0.00354200359938649,-0.0164881585572486,-0.00495405506168868,-0.0157390548539939,-0.0107685312292015,-0.035413766413848,-0.00961568361654641,-0.0219267473821008,-0.0228700297795713,-0.0599692170171005,-0.0145789702052909,-0.0269988992185891,-0.0397971050959076,-0.0890395203540044,-0.0191657871226867,-0.0309560061097327,-0.0608942800575554,-0.121508160244864,-0.0228418579195377,-0.0337944844219929,-0.0850430281573491,-0.156253035435625,-0.0252154542113815,-0.035506782611176,-0.11080452850284,-0.192142370182382,-0.0260379209022906,-0.0360809597392583
2.30199999999997,0,0,1.43354546156354e-05,0,-0.000486815048502119,-0.00430628490518726,-0.00141716380868522,-0.00842501702793685,-0.0035352977485646,-0.0164736802814839,-0.00494417921567147,-0.0157235879435163,-0.0107463336087797,-0.0353792389194249,-0.0095938592758367,-0.0219019812380523,-0.0228183730127547,-0.05990496825488,-0.0145413456132734,-0.0269641431964717,-0.0396990019324589,-0.0889355131067717,-0.0191104613547204,-0.0309113870199534,-0.0607325711943838,-0.121355292169734,-0.0227706273791492,-0.0337418372032499,-0.0848043103506315,-0.156044809708967,-0.0251337741663567,-0.035449298276239,-0.110481957537301,-0.191875729506754,-0.0259530995011546,-0.0360221424013242
2.30399999999997,0,0,1.40399431279654e-05,0,-0.000486612549131023,-0.00430414603113417,-0.0014160412126363,-0.00842087600188042,-0.00353226773652955,-0.0164653678574458,-0.00493918897836211,-0.0157152213801555,-0.010735098439559,-0.0353599002976566,-0.00958189089617407,-0.0218880635863843,-0.0227904147801491,-0.0598685059218546,-0.0145195249102982,-0.0269437691517193,-0.0396439026027974,-0.0888756514530998,-0.0190781820907115,-0.0308852228836673,-0.060640878910001,-0.121267196616944,-0.0227302924788884,-0.0337119221444078,-0.0846698650845462,-0.155925873170248,-0.0250892333153445,-0.0354178439780525,-0.110302117570346,-0.191725083135553,-0.0259072012352587,-0.035990277651704
2.30599999999997,0,0,1.41486070010222e-05,0,-0.000486205171986882,-0.00430285355523543,-0.0014150587713533,-0.00841827441444051,-0.00352985376908264,-0.0164603048714715,-0.00493606701269782,-0.0157104489066155,-0.0107285512651307,-0.0353495416635302,-0.00957691801953427,-0.0218825063203648,-0.0227785652684199,-0.0598528109294262,-0.0145141416744322,-0.0269388301526612,-0.0396268956417479,-0.0888555144114144,-0.0190732130959345,-0.030881186786088,-0.0606187248062906,-0.121243062901925,-0.0227246867887579,-0.0337077327531827,-0.0846410592348212,-0.155896927728166,-0.0250813624412071,-0.0354122874868497,-0.110264533123518,-0.191690016208858,-0.0258979759125061,-0.0359838683138489
2.30799999999997,0,0,1.41211109151774e-05,0,-0.00048598269464012,-0.0043018538988122,-0.00141457409594159,-0.00841687595988998,-0.00352936830026435,-0.016458649509837,-0.00493645341437336,-0.0157110342103401,-0.0107301873788507,-0.0353505079985566,-0.00958131154617877,-0.0218874479224539,-0.0227877584822128,-0.0598612984769661,-0.0145251148562015,-0.0269489081518407,-0.0396505948409269,-0.0888763572293119,-0.0190911249255749,-0.0308955947011538,-0.0606631276130856,-0.121279782184594,-0.0227477410447149,-0.0337247537122815,-0.0847099610706439,-0.155951250147979,-0.0251069012190317,-0.0354302525896662,-0.110359217650053,-0.191762304414158,-0.025923731829773,-0.0360017592011394
2.30999999999997,0,0,1.3699445710578e-05,0,-0.000486742801426818,-0.00430339646280662,-0.00141618719909298,-0.00842055066950009,-0.00353386020104358,-0.0164668124669619,-0.00494295285914807,-0.0157208473989935,-0.0107451335444364,-0.0353719021064823,-0.00959616919825264,-0.021904094346653,-0.0228226210572401,-0.0599026278905687,-0.0145502766305035,-0.0269720291021469,-0.0397159254254057,-0.0889436741920158,-0.0191267367141095,-0.0309242263103357,-0.0607685314728372,-0.121377821158363,-0.022791762250659,-0.0337572292002894,-0.0848618590337919,-0.156082674003176,-0.0251550049832664,-0.0354640911421239,-0.110559495899538,-0.191927445833005,-0.0259721268594332,-0.0360353463132922
2.31199999999997,0,0,1.395350226489e-05,0,-0.000487890268238467,-0.00430940428134561,-0.00141988449591792,-0.00843213373809788,-0.003543073104676,-0.0164892940363331,-0.00495607397723758,-0.0157419535124164,-0.0107735393735943,-0.0354196968477507,-0.00962179511159932,-0.0219334316344079,-0.0228833688249741,-0.0599833047561509,-0.0145892388238654,-0.0270081394248369,-0.0398215240615451,-0.0890628890072809,-0.0191768857513127,-0.0309647261462294,-0.0609279519190533,-0.121538464715601,-0.0228483403180272,-0.0337990811956331,-0.0850790476638609,-0.156284900515398,-0.0252134702978902,-0.0355052749000857,-0.110835271308931,-0.192170506802295,-0.0260307078899858,-0.0360759677672689
