time,Ft
3.8219999999998,-34.9831670256434
3.8239999999998,-35.231710498155
3.8259999999998,-35.4785368268015
3.8279999999998,-35.7236339816157
3.8299999999998,-35.9669900169083
3.8319999999998,-36.2085930718493
3.8339999999998,-36.4484313710466
3.8359999999998,-36.68649322512
3.8379999999998,-36.9227670312705
3.8399999999998,-37.1572412738462
3.8419999999998,-37.3899045249033
3.8439999999998,-37.620745444763
3.8459999999998,-37.8497527825648
3.8479999999998,-38.0769153768139
3.8499999999998,-38.3022221559262
3.8519999999998,-38.5256621387669
3.8539999999998,-38.7472244351866
3.8559999999998,-38.9668982465515
3.8579999999998,-39.1846728662699
3.8599999999998,-39.4005376803142
3.8619999999998,-39.6144821677378
3.8639999999998,-39.8264959011883
3.8659999999998,-40.0365685474153
3.8679999999998,-40.2446898677745
3.8699999999998,-40.4508497187264
3.8719999999998,-40.6550380523306
3.87399999999979,-40.8572449167358
3.87599999999979,-41.0574604566647
3.87799999999979,-41.2556749138945
3.87999999999979,-41.451878627732
3.88199999999979,-41.6460620354851
3.88399999999979,-41.8382156729284
3.88599999999979,-42.0283301747647
3.88799999999979,-42.2163962750814
3.88999999999979,-42.4024048078022
3.89199999999979,-42.5863467071334
3.89399999999979,-42.7682130080066
3.89599999999979,-42.9479948465147
3.89799999999979,-43.1256834603445
3.89999999999979,-43.3012701892038
3.90199999999979,-43.474746475243
3.90399999999979,-43.6461038634727
3.90599999999979,-43.8153340021756
3.90799999999979,-43.9824286433135
3.90999999999979,-44.1473796429292
3.91199999999979,-44.3101789615438
3.91399999999979,-44.4708186645482
3.91599999999979,-44.6292909225898
3.91799999999979,-44.7855880119543
3.91999999999979,-44.9397023149423
3.92199999999979,-45.0916263202398
3.92399999999979,-45.2413526232853
3.92599999999979,-45.38887392663
3.92799999999979,-45.5341830402937
3.92999999999979,-45.677272882115
3.93199999999979,-45.8181364780972
3.93399999999979,-45.9567669627472
3.93599999999979,-46.0931575794107
3.93799999999979,-46.2273016806016
3.93999999999979,-46.3591927283255
3.94199999999979,-46.4888242943989
3.94399999999979,-46.6161900607622
3.94599999999979,-46.7412838197875
3.94799999999979,-46.8640994745816
3.94999999999979,-46.9846310392827
3.95199999999979,-47.1028726393523
3.95399999999979,-47.2188185118618
3.95599999999979,-47.3324630057728
3.95799999999979,-47.443800582213
3.95999999999979,-47.5528258147461
3.96199999999979,-47.659533389636
3.96399999999979,-47.7639181061061
3.96599999999978,-47.8659748765925
3.96799999999978,-47.9656987269923
3.96999999999978,-48.0630847969056
3.97199999999978,-48.1581283398728
3.97399999999978,-48.2508247236057
3.97599999999978,-48.3411694302133
3.97799999999978,-48.4291580564222
3.97999999999978,-48.5147863137907
3.98199999999978,-48.5980500289184
3.98399999999978,-48.6789451436494
3.98599999999978,-48.7574677152697
3.98799999999978,-48.8336139167002
3.98999999999978,-48.9073800366824
3.99199999999978,-48.9787624799596
3.99399999999978,-49.0477577674522
3.99599999999978,-49.1143625364273
3.99799999999978,-49.1785735406624
3.99999999999978,-49.2403876506038
4.00199999999978,-49.2998018535189
4.00399999999978,-49.3568132536433
4.00599999999978,-49.4114190723218
4.00799999999978,-49.4636166481438
4.00999999999978,-49.5134034370732
4.01199999999978,-49.560777012572
4.01399999999978,-49.6057350657191
4.01599999999978,-49.6482754053223
4.01799999999978,-49.6883959580255
4.01999999999978,-49.7260947684096
4.02199999999978,-49.7613699990878
4.02399999999978,-49.794219930795
4.02599999999978,-49.824642962472
4.02799999999978,-49.852637611343
4.02999999999978,-49.8782025129885
4.03199999999978,-49.9013364214111
4.03399999999978,-49.9220382090969
4.03599999999978,-49.9403068670698
4.03799999999978,-49.9561415049413
4.03999999999978,-49.9695413509534
4.04199999999978,-49.9805057520166
4.04399999999978,-49.9890341737415
4.04599999999978,-49.9951262004647
4.04799999999978,-49.9987815352695
4.04999999999978,-50
4.05199999999978,-49.99878153527
4.05399999999978,-49.9951262004658
4.05599999999978,-49.9890341737431
4.05799999999978,-49.9805057520188
4.05999999999977,-49.9695413509562
4.06199999999977,-49.9561415049446
4.06399999999977,-49.9403068670736
4.06599999999977,-49.9220382091013
4.06799999999977,-49.9013364214161
4.06999999999977,-49.878202512994
4.07199999999977,-49.852637611349
4.07399999999977,-49.8246429624785
4.07599999999977,-49.7942199308021
4.07799999999977,-49.7613699990954
4.07999999999977,-49.7260947684178
4.08199999999977,-49.6883959580342
4.08399999999977,-49.6482754053316
4.08599999999977,-49.6057350657289
4.08799999999977,-49.5607770125824
4.08999999999977,-49.5134034370841
4.09199999999977,-49.4636166481552
4.09399999999977,-49.4114190723338
4.09599999999977,-49.3568132536558
4.09799999999977,-49.2998018535319
4.09999999999977,-49.2403876506174
4.10199999999977,-49.1785735406765
4.10399999999977,-49.114362536442
4.10599999999977,-49.0477577674674
4.10799999999977,-48.9787624799753
4.10999999999977,-48.9073800366987
4.11199999999977,-48.833613916717
4.11399999999977,-48.7574677152871
4.11599999999977,-48.6789451436672
4.11799999999977,-48.5980500289368
4.11999999999977,-48.5147863138096
4.12199999999977,-48.4291580564416
4.12399999999977,-48.3411694302333
4.12599999999977,-48.2508247236262
4.12799999999977,-48.1581283398938
4.12999999999977,-48.0630847969272
4.13199999999977,-47.9656987270144
4.13399999999977,-47.8659748766151
4.13599999999977,-47.7639181061292
4.13799999999977,-47.6595333896597
4.13999999999977,-47.5528258147703
4.14199999999977,-47.4438005822377
4.14399999999977,-47.332463005798
4.14599999999977,-47.2188185118875
4.14799999999977,-47.1028726393786
4.14999999999976,-46.9846310393094
4.15199999999976,-46.8640994746089
4.15399999999976,-46.7412838198153
4.15599999999976,-46.6161900607905
4.15799999999976,-46.4888242944277
4.15999999999976,-46.3591927283548
4.16199999999976,-46.2273016806314
4.16399999999976,-46.093157579441
4.16599999999976,-45.956766962778
4.16799999999976,-45.8181364781285
4.16999999999976,-45.6772728821469
4.17199999999976,-45.534183040326
4.17399999999976,-45.3888739266628
4.17599999999976,-45.2413526233187
4.17799999999976,-45.0916263202736
4.17999999999976,-44.9397023149766
4.18199999999976,-44.7855880119891
4.18399999999976,-44.6292909226251
4.18599999999976,-44.470818664584
4.18799999999976,-44.3101789615801
4.18999999999976,-44.147379642966
4.19199999999976,-43.9824286433507
4.19399999999976,-43.8153340022134
4.19599999999976,-43.6461038635109
4.19799999999976,-43.4747464752817
4.19999999999976,-43.3012701892429
4.20199999999976,-43.1256834603841
4.20399999999976,-42.9479948465548
4.20599999999976,-42.7682130080472
4.20799999999976,-42.5863467071745
4.20999999999976,-42.4024048078437
4.21199999999976,-42.2163962751234
4.21399999999976,-42.0283301748071
4.21599999999976,-41.8382156729713
4.21799999999976,-41.6460620355284
4.21999999999976,-41.4518786277758
4.22199999999976,-41.2556749139387
4.22399999999976,-41.0574604567094
4.22599999999976,-40.8572449167809
4.22799999999976,-40.6550380523761
4.22999999999976,-40.4508497187724
4.23199999999976,-40.244689867821
4.23399999999976,-40.0365685474622
4.23599999999976,-39.8264959012356
4.23799999999976,-39.6144821677856
4.23999999999976,-39.4005376803624
4.24199999999975,-39.1846728663186
4.24399999999975,-38.9668982466005
4.24599999999975,-38.7472244352361
4.24799999999975,-38.5256621388168
4.24999999999975,-38.3022221559765
4.25199999999975,-38.0769153768647
4.25399999999975,-37.8497527826159
4.25599999999975,-37.6207454448146
4.25799999999975,-37.3899045249552
4.25999999999975,-37.1572412738986
4.26199999999975,-36.9227670313233
4.26399999999975,-36.6864932251732
4.26599999999975,-36.4484313711002
4.26799999999975,-36.2085930719033
4.26999999999975,-35.9669900169627
4.27199999999975,-35.7236339816705
4.27399999999975,-35.4785368268566
4.27599999999975,-35.2317104982106
4.27799999999975,-34.9831670256994
4.27999999999975,-34.7329185229812
4.28199999999975,-34.480977186815
4.28399999999975,-34.2273552964662
4.28599999999975,-33.9720652131078
4.28799999999975,-33.7151193792184
4.28999999999975,-33.4565303179754
4.29199999999975,-33.1963106326448
4.29399999999975,-32.934473005967
4.29599999999975,-32.6710301995384
4.29799999999975,-32.4059950531899
4.29999999999975,-32.1393804843606
4.30199999999975,-31.8711994874684
4.30399999999975,-31.6014651332766
4.30599999999975,-31.3301905682573
4.30799999999975,-31.05738901395
4.30999999999975,-30.7830737663177
4.31199999999975,-30.5072581950984
4.31399999999975,-30.2299557431539
4.31599999999975,-29.9511799258147
4.31799999999975,-29.6709443302207
4.31999999999975,-29.3892626146595
4.32199999999975,-29.1061485079005
4.32399999999975,-28.8216158085259
4.32599999999975,-28.5356783842581
4.32799999999975,-28.2483501712836
4.32999999999975,-27.9596451735742
4.33199999999974,-27.6695774622043
4.33399999999974,-27.3781611746648
4.33599999999974,-27.0854105141745
4.33799999999974,-26.7913397489875
4.33999999999974,-26.4959632116981
4.34199999999974,-26.1992952985421
4.34399999999974,-25.9013504686948
4.34599999999974,-25.6021432435671
4.34799999999974,-25.3016882060969
4.34999999999974,-25.0000000000388
4.35199999999974,-24.6970933292506
4.35399999999974,-24.3929829569759
4.35599999999974,-24.0876837051252
4.35799999999974,-23.7812104535534
4.35999999999974,-23.4735781393343
4.36199999999974,-23.164801756033
4.36399999999974,-22.8548963529749
4.36599999999974,-22.5438770345119
4.36799999999974,-22.2317589592869
4.36999999999974,-21.9185573394945
4.37199999999974,-21.6042874401399
4.37399999999974,-21.2889645782947
4.37599999999974,-20.9726041223501
4.37799999999974,-20.6552214912685
4.37999999999974,-20.3368321538315
4.38199999999974,-20.0174516278864
4.38399999999974,-19.6970954795894
4.38599999999974,-19.3757793226472
4.38799999999974,-19.0535188175559
4.38999999999974,-18.7303296708379
4.39199999999974,-18.4062276342764
4.39399999999974,-18.0812285041472
4.39599999999974,-17.7553481204497
4.39799999999974,-17.4286023661337
4.39999999999974,-17.1010071663265
4.40199999999974,-16.772578487556
4.40399999999974,-16.4433323369725
4.40599999999974,-16.1132847615691
4.40799999999974,-15.7824518473988
4.40999999999974,-15.4508497187912
4.41199999999974,-15.1184945375661
4.41399999999974,-14.7854025022464
4.41599999999974,-14.4515898472678
4.41799999999974,-14.1170728421882
4.41999999999974,-13.7818677908944
4.42199999999974,-13.4459910308078
4.42399999999973,-13.1094589320879
4.42599999999973,-12.7722878968343
4.42799999999973,-12.4344943582877
4.42999999999973,-12.0960947800284
4.43199999999973,-11.7571056551747
4.43399999999973,-11.417543505578
4.43599999999973,-11.0774248810187
4.43799999999973,-10.7367663583987
4.43999999999973,-10.3955845409336
4.44199999999973,-10.0538960573439
4.44399999999973,-9.71171756104438
4.44599999999973,-9.3690657293321
4.44799999999973,-9.02595726257404
4.44999999999973,-8.68240888339263
4.45199999999973,-8.33843733585131
4.45399999999973,-7.99405938463801
4.45599999999973,-7.64929181424824
4.45799999999973,-7.30415142816699
4.45999999999973,-6.95865504804984
4.46199999999973,-6.61281951290275
4.46399999999973,-6.26666167826191
4.46599999999973,-5.92019841537181
4.46799999999973,-5.57344661036309
4.46999999999973,-5.22642316342964
4.47199999999973,-4.87914498800449
4.47399999999973,-4.53162900993608
4.47599999999973,-4.1838921666629
4.47799999999973,-3.8359514063881
4.47999999999973,-3.48782368725357
4.48199999999973,-3.13952597651302
4.48399999999973,-2.79107524970558
4.48599999999973,-2.44248848982809
4.48799999999973,-2.09378268650745
4.48999999999973,-1.74497483517255
4.49199999999973,-1.39608193622606
4.49399999999973,-1.0471209942155
4.49599999999973,-0.698109017004941
4.49799999999973,-0.349063014945781
4.49999999999973,-4.77257973078754e-11
4.50199999999973,0.349063014850242
4.50399999999973,0.69810901690941
4.50599999999973,1.04712099411998
4.50799999999973,1.39608193613056
4.50999999999973,1.74497483507715
4.51199999999973,2.09378268641199
4.51399999999972,2.44248848973267
4.51599999999972,2.79107524961019
4.51799999999972,3.13952597641766
4.51999999999972,3.48782368715826
4.52199999999972,3.83595140629284
4.52399999999972,4.18389216656769
4.52599999999972,4.53162900984093
4.52799999999972,4.87914498790941
4.52999999999972,5.22642316333462
4.53199999999972,5.57344661026824
4.53399999999972,5.92019841527694
4.53599999999972,6.26666167816712
4.53799999999972,6.61281951280805
4.53999999999972,6.95865504795523
4.54199999999972,7.30415142807256
4.54399999999972,7.64929181415383
4.54599999999972,7.9940593845437
4.54799999999972,8.3384373357571
4.54999999999972,8.68240888329855
4.55199999999972,9.02595726248006
4.55399999999972,9.36906572923825
4.55599999999972,9.71171756095066
4.55799999999972,10.0538960572503
4.55999999999972,10.3955845408401
4.56199999999972,10.7367663583054
4.56399999999972,11.0774248809256
4.56599999999972,11.417543505485
4.56799999999972,11.7571056550818
4.56999999999972,12.0960947799357
4.57199999999972,12.4344943581952
4.57399999999972,12.772287896742
4.57599999999972,13.1094589319957
4.57799999999972,13.4459910307158
4.57999999999972,13.7818677908026
4.58199999999972,14.1170728420965
4.58399999999972,14.4515898471763
4.58599999999972,14.7854025021551
4.58799999999972,15.1184945374751
4.58999999999972,15.4508497187003
4.59199999999972,15.7824518473081
4.59399999999972,16.1132847614787
4.59599999999972,16.4433323368824
4.59799999999972,16.772578487466
4.59999999999972,17.1010071662368
4.60199999999972,17.4286023660441
4.60399999999971,17.7553481203603
4.60599999999971,18.0812285040581
4.60799999999971,18.4062276341875
4.60999999999971,18.7303296707493
4.61199999999971,19.0535188174676
4.61399999999971,19.3757793225591
4.61599999999971,19.6970954795016
4.61799999999971,20.0174516277989
4.61999999999971,20.3368321537443
4.62199999999971,20.6552214911815
4.62399999999971,20.9726041222633
4.62599999999971,21.2889645782082
4.62799999999971,21.6042874400538
4.62999999999971,21.9185573394087
4.63199999999971,22.2317589592013
4.63399999999971,22.5438770344266
4.63599999999971,22.8548963528899
4.63799999999971,23.1648017559484
4.63999999999971,23.47357813925
4.64199999999971,23.7812104534694
4.64399999999971,24.0876837050416
4.64599999999971,24.3929829568924
4.64799999999971,24.6970933291675
4.64999999999971,24.9999999999561
4.65199999999971,25.3016882060145
4.65399999999971,25.602143243485
4.65599999999971,25.9013504686131
4.65799999999971,26.1992952984607
4.65999999999971,26.4959632116172
4.66199999999971,26.7913397489069
4.66399999999971,27.0854105140943
4.66599999999971,27.3781611745848
4.66799999999971,27.6695774621247
4.66999999999971,27.959645173495
4.67199999999971,28.2483501712047
4.67399999999971,28.5356783841796
4.67599999999971,28.8216158084479
4.67799999999971,29.1061485078229
4.67999999999971,29.3892626145822
4.68199999999971,29.6709443301439
4.68399999999971,29.9511799257383
4.68599999999971,30.2299557430779
4.68799999999971,30.5072581950226
4.68999999999971,30.7830737662423
4.69199999999971,31.0573890138752
4.69399999999971,31.3301905681829
4.6959999999997,31.6014651332026
4.6979999999997,31.8711994873948
4.6999999999997,32.1393804842875
4.7019999999997,32.4059950531172
4.7039999999997,32.6710301994662
4.7059999999997,32.9344730058952
4.7079999999997,33.1963106325733
4.7099999999997,33.4565303179044
4.7119999999997,33.7151193791479
4.7139999999997,33.9720652130377
4.7159999999997,34.2273552963966
4.7179999999997,34.4809771867459
4.7199999999997,34.7329185229125
4.7219999999997,34.9831670256311
4.7239999999997,35.2317104981428
4.7259999999997,35.4785368267894
4.7279999999997,35.7236339816037
4.7299999999997,35.9669900168962
4.7319999999997,36.2085930718373
4.7339999999997,36.4484313710348
4.7359999999997,36.6864932251083
4.7379999999997,36.9227670312589
4.7399999999997,37.1572412738347
4.7419999999997,37.3899045248918
4.7439999999997,37.6207454447517
4.7459999999997,37.8497527825536
4.7479999999997,38.0769153768028
4.7499999999997,38.3022221559152
4.7519999999997,38.5256621387559
4.7539999999997,38.7472244351757
4.7559999999997,38.9668982465407
4.7579999999997,39.1846728662592
4.7599999999997,39.4005376803036
4.7619999999997,39.6144821677273
4.7639999999997,39.8264959011779
4.7659999999997,40.036568547405
4.7679999999997,40.2446898677643
4.7699999999997,40.4508497187163
4.7719999999997,40.6550380523205
4.7739999999997,40.8572449167258
4.7759999999997,41.0574604566549
4.7779999999997,41.2556749138847
4.7799999999997,41.4518786277224
4.7819999999997,41.6460620354755
4.7839999999997,41.8382156729189
4.78599999999969,42.0283301747554
4.78799999999969,42.2163962750722
4.78999999999969,42.4024048077931
4.79199999999969,42.5863467071245
4.79399999999969,42.7682130079976
4.79599999999969,42.9479948465058
4.79799999999969,43.1256834603358
4.79999999999969,43.3012701891952
4.80199999999969,43.4747464752345
4.80399999999969,43.6461038634643
4.80599999999969,43.8153340021673
4.80799999999969,43.9824286433053
4.80999999999969,44.1473796429212
4.81199999999969,44.3101789615359
4.81399999999969,44.4708186645402
4.81599999999969,44.629290922582
4.81799999999969,44.7855880119467
4.81999999999969,44.9397023149347
4.82199999999969,45.0916263202324
4.82399999999969,45.241352623278
4.82599999999969,45.3888739266228
4.82799999999969,45.5341830402865
4.82999999999969,45.6772728821081
4.83199999999969,45.8181364780903
4.83399999999969,45.9567669627404
4.83599999999969,46.093157579404
4.83799999999969,46.227301680595
4.83999999999969,46.359192728319
4.84199999999969,46.4888242943926
4.84399999999969,46.6161900607559
4.84599999999969,46.7412838197814
4.84799999999969,46.8640994745756
4.84999999999969,46.9846310392768
4.85199999999969,47.1028726393466
4.85399999999969,47.2188185118561
4.85599999999969,47.3324630057672
4.85799999999969,47.4438005822076
4.85999999999969,47.5528258147408
4.86199999999969,47.6595333896308
4.86399999999969,47.763918106101
4.86599999999969,47.8659748765875
4.86799999999969,47.9656987269874
4.86999999999969,48.0630847969008
4.87199999999969,48.1581283398681
4.87399999999969,48.2508247236012
4.87599999999969,48.3411694302089
4.87799999999968,48.4291580564178
4.87999999999968,48.5147863137865
4.88199999999968,48.5980500289143
4.88399999999968,48.6789451436454
4.88599999999968,48.7574677152659
4.88799999999968,48.8336139166965
4.88999999999968,48.9073800366788
4.89199999999968,48.9787624799561
4.89399999999968,49.0477577674488
4.89599999999968,49.1143625364241
4.89799999999968,49.1785735406593
4.89999999999968,49.2403876506008
4.90199999999968,49.299801853516
4.90399999999968,49.3568132536405
4.90599999999968,49.4114190723191
4.90799999999968,49.4636166481413
4.90999999999968,49.5134034370708
4.91199999999968,49.5607770125697
4.91399999999968,49.6057350657169
4.91599999999968,49.6482754053203
4.91799999999968,49.6883959580236
4.91999999999968,49.7260947684078
4.92199999999968,49.7613699990861
4.92399999999968,49.7942199307934
4.92599999999968,49.8246429624705
4.92799999999968,49.8526376113417
4.92999999999968,49.8782025129873
4.93199999999968,49.9013364214101
4.93399999999968,49.9220382090959
4.93599999999968,49.940306867069
4.93799999999968,49.9561415049406
4.93999999999968,49.9695413509528
4.94199999999968,49.9805057520161
4.94399999999968,49.9890341737411
4.94599999999968,49.9951262004644
4.94799999999968,49.9987815352693
4.94999999999968,50
4.95199999999968,49.9987815352701
4.95399999999968,49.995126200466
4.95599999999968,49.9890341737435
4.95799999999968,49.9805057520193
4.95999999999968,49.9695413509568
4.96199999999968,49.9561415049453
4.96399999999968,49.9403068670745
4.96599999999968,49.9220382091022
4.96799999999967,49.9013364214171
4.96999999999967,49.8782025129952
4.97199999999967,49.8526376113504
4.97399999999967,49.82464296248
4.97599999999967,49.7942199308037
4.97799999999967,49.7613699990971
4.97999999999967,49.7260947684196
4.98199999999967,49.6883959580362
4.98399999999967,49.6482754053336
4.98599999999967,49.6057350657311
4.98799999999967,49.5607770125847
4.98999999999967,49.5134034370865
4.99199999999967,49.4636166481578
4.99399999999967,49.4114190723364
4.99599999999967,49.3568132536586
4.99799999999967,49.2998018535348
4.99999999999967,49.2403876506204
5.00199999999967,49.1785735406797
