time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.81599999999991,0,0,6.61677510079099e-06,0,-0.000132509956526596,0.00226947530550157,-0.000391509123563609,0.00444385368715673,-0.000981103555717823,0.00869860080874915,-0.00138175894934437,0.00832067470693175,-0.00300651212439535,0.0187237529257782,-0.00270540489148071,0.0116363975766634,-0.00642789095607357,0.0317843419652444,-0.00413949763374259,0.0143910411811729,-0.0112582812065875,0.0473165472143046,-0.00549425966615624,0.0165776585269222,-0.0173353559575864,0.0647447551181663,-0.00660825125202738,0.0181792879165372,-0.0243490812158571,0.0834709317380423,-0.00734772954936855,0.0191680452404424,-0.0318708712510947,0.102864198170663,-0.00761070051376485,0.0195067542934379
2.81799999999991,0,0,7.79811271299738e-06,0,-0.000141432432146863,0.00235016564932017,-0.000418830510735404,0.00459954843649762,-0.00104841576436866,0.00899922098040108,-0.00147547150083472,0.00859971573985483,-0.00320793094294321,0.0193526892914757,-0.00288111275197997,0.0120094361327173,-0.00684634877123333,0.032822342144347,-0.00439665026512152,0.014831903669783,-0.0119695415206713,0.0488191983594639,-0.00581993483170334,0.0170624511346709,-0.0183988108261175,0.066745989474021,-0.00698372076538008,0.0186890913546043,-0.0258048013316011,0.0859892767740983,-0.00775378509542725,0.0196911000423713,-0.0337403635086664,0.105909132195425,-0.00802867590106263,0.0200353315846221
2.81999999999991,0,0,7.03347271507694e-06,0,-0.000154090658529886,0.00244171186199224,-0.000453181815900811,0.00477697514795264,-0.00113217980101903,0.00934226886431907,-0.00158849279444017,0.00891941765162734,-0.00345261972508672,0.0200722113773013,-0.0030911302148448,0.0124371921195833,-0.00734955399774739,0.0340109068746049,-0.00470251134514085,0.0153379730479307,-0.0128221891201368,0.0505436788017006,-0.00621063073711798,0.0176252091337802,-0.0196777208237531,0.0690548571495017,-0.00744233255201268,0.0192926868728069,-0.0275670946196834,0.0889159701371031,-0.00825755424922259,0.0203204265088498,-0.0360167840824015,0.109470819707065,-0.00854800358619976,0.020673097587693
2.82199999999991,0,0,8.00610890208509e-06,0,-0.000165598141206009,0.00253460475252425,-0.000487846716801183,0.00495841706843009,-0.00121889599075801,0.00969676544633036,-0.00171070541480929,0.00925704464823043,-0.00371758663550921,0.0208319866719254,-0.00332829090437755,0.01290606108895,-0.00791290157069127,0.0352948687673273,-0.00506173001338361,0.015913176967534,-0.0138018022669092,0.0524450315834763,-0.00668089773636428,0.0182803381797871,-0.0211732726287719,0.0716401137231588,-0.00799896455696394,0.020000974723254,-0.029648655208162,0.0922255383209915,-0.00886705828078265,0.021056962560482,-0.0387194864394312,0.113522470662755,-0.00917490707551972,0.0214178370546819
2.82399999999991,0,0,8.21938612769982e-06,0,-0.000178690685624625,0.00262985295843601,-0.000525830528525419,0.00514586070931938,-0.00131441160463501,0.010065475101954,-0.00184540418743126,0.00961351754729256,-0.00401190945208637,0.021633846024169,-0.00359513588999099,0.0134123308396411,-0.00854593026429531,0.0366679852794572,-0.00547232396120407,0.0165449297665419,-0.0149134188797091,0.0545003289335352,-0.00722376785307012,0.0190074823041382,-0.0228815703014771,0.0744563584367159,-0.00864326926682644,0.0207902448560034,-0.0320352594339942,0.0958492453845233,-0.00957239042456598,0.0218780750036475,-0.0418244081109747,0.117973199568527,-0.00989966202572578,0.0222476362006612
2.82599999999991,0,0,6.89044886260149e-06,0,-0.000195182575633515,0.00273493319709534,-0.000570804101936117,0.00535272244954982,-0.0014265900340439,0.0104714558890731,-0.00200015207700495,0.0100040117629358,-0.00434950737266023,0.0225100858212206,-0.00389478074483442,0.0139573539611192,-0.00926010785860141,0.0381539344957339,-0.00592536491014328,0.0172143199665698,-0.0161527965990192,0.056705665522862,-0.00781772246593644,0.0197722097490939,-0.0247740698995475,0.077462321381603,-0.0093495775146485,0.0216219361957506,-0.0346728608965285,0.099707951532511,-0.0103483701557227,0.0227468675875001,-0.0452525911876289,0.122707560437243,-0.0106970827869657,0.0231263798001909
2.82799999999991,0,0,8.27329622917049e-06,0,-0.000211886774312752,0.00285409854771206,-0.000620639898205187,0.00558411776987728,-0.00155000874132065,0.0109209977035538,-0.00217245361880415,0.0104272549334654,-0.00472246980001149,0.0234640551340985,-0.00422483092373857,0.0145372220968443,-0.0100452164120276,0.0397516793891925,-0.00641838919030465,0.0179162937915372,-0.0175051847718589,0.0590518934380395,-0.0084542956492124,0.0205613132680821,-0.0268196427236492,0.0806269569438979,-0.0100923485032394,0.0224644015442182,-0.0374960343424439,0.103729960736154,-0.0111535743025906,0.0236153177992242,-0.0488944034563573,0.127602885100031,-0.0115225415562299,0.0240020503513146
2.82999999999991,0,0,7.98586153121314e-06,0,-0.00023206092128281,0.00298031805975163,-0.000677415449232203,0.00582960333145342,-0.00168981074491415,0.0113974739400771,-0.0023639762866874,0.0108748046997007,-0.00513650087982293,0.0244700892227935,-0.00458418300855546,0.0151413738966134,-0.0109028059312065,0.0414220386880499,-0.00694355540719013,0.0186338993933413,-0.0189607225787598,0.0614804814354304,-0.00911962371702167,0.0213545478463494,-0.0289953401893796,0.0838738678301651,-0.0108607414402947,0.023303562041009,-0.0404745070989334,0.107829541390979,-0.0119838154347011,0.0244783530296236,-0.0527166987194273,0.132570289681928,-0.0123730446933816,0.0248721751362758
2.83199999999991,0,0,7.03368423072558e-06,0,-0.00025368344413206,0.00310555276955443,-0.000737050811656981,0.00607366007325432,-0.00183633533215242,0.0118716165711653,-0.00256369618249798,0.0113213272717338,-0.00556903438119627,0.0254734389551073,-0.00495884764889106,0.0157457151687595,-0.0117975010335643,0.0430902762040115,-0.00749063363248541,0.0193526489478105,-0.0204786236589516,0.0639091272989634,-0.00981349937920171,0.0221511621614815,-0.031264973660188,0.0871256875126503,-0.0116634813085377,0.0241489856583798,-0.0435832271171272,0.111941225988044,-0.0128518243116722,0.0253491469271386,-0.0567074128109207,0.137557610940695,-0.01326200073647,0.0257501252124306
2.83399999999991,0,0,8.25166370860641e-06,0,-0.000272432503493691,0.00322244864843294,-0.000792687705778324,0.00630147806896598,-0.00197481623007313,0.0123158007766363,-0.00275751336292362,0.011742604035799,-0.00598900595110548,0.0264220403706386,-0.00533209875069269,0.0163280483819674,-0.0126848113266343,0.0446881673833591,-0.00805062383265574,0.0200630597875342,-0.0220106537032518,0.0662663245778038,-0.0105370769888681,0.0229531530036539,-0.0335844582992886,0.0903153760771338,-0.0125065622537922,0.0250063631927386,-0.0467842950413206,0.116003494943737,-0.0137636583022434,0.026232954374997,-0.0608348144480535,0.142508485572229,-0.0141954194405609,0.0266409683211559
2.83599999999991,0,0,7.13442926225103e-06,0,-0.000292035685822586,0.00332681495656833,-0.000847035471893407,0.00650767100050833,-0.00211087667691049,0.0127216561643687,-0.00294669030094466,0.0121356180470938,-0.00640202279996167,0.0273037229162968,-0.00570130257804095,0.016881822890671,-0.0135625635325714,0.0461913312478825,-0.00861022321330472,0.0207471527901908,-0.0235369038818358,0.0685058219966136,-0.0112696760333454,0.0237365173058468,-0.0359142790412722,0.0933747751465795,-0.0133732008807327,0.0258574434017625,-0.0500255589072276,0.119934336875491,-0.0147102704137445,0.0271195338013294,-0.0650387563887055,0.147332020874705,-0.0151657214600408,0.027536373868128
2.83799999999991,0,0,6.29006534901589e-06,0,-0.000310446593270681,0.00342377922930953,-0.000898705895975771,0.00669947275611596,-0.00224108719338553,0.0131000656366516,-0.00312915952207567,0.0125036735857065,-0.00680090907999028,0.0281297404576328,-0.00606130484732433,0.0174051867799411,-0.0144172617204314,0.0476077810980523,-0.00916140717988818,0.0213997857360216,-0.0250321604398402,0.0706266016322157,-0.0119944819398741,0.0244870267013999,-0.0382043423748806,0.0962807982749654,-0.0142296130658786,0.0266717806942824,-0.0532151486346033,0.123673210549419,-0.0156435129931373,0.0279661183357425,-0.0691770942039001,0.151923090006051,-0.0161217007658409,0.0283910505343805
2.83999999999991,0,0,7.42776989131888e-06,0,-0.000327398311215157,0.0035197599165023,-0.00094924547480029,0.00688749708974713,-0.00236767157153026,0.0134683716747689,-0.00330774785779817,0.0128566123708678,-0.00718919120804135,0.0289239633428005,-0.00641047972287406,0.0179000115630338,-0.0152455228944633,0.0489569185972341,-0.00969141104563331,0.0220101176018915,-0.0264736268007452,0.0726312078436076,-0.0126854069404584,0.0251822237332477,-0.0404001078684341,0.0990096287010026,-0.0150391675598522,0.0274198924580271,-0.0562584124406883,0.127164711516748,-0.016520562843877,0.0287393700419219,-0.0731111353517364,0.15619216704217,-0.017019270169021,0.0291706413488253
2.84199999999991,0,0,6.00063367599439e-06,0,-0.000346976714531025,0.00361434204598364,-0.00100256183939497,0.00707251468097788,-0.00249928142810559,0.0138287336768528,-0.00348723065890102,0.0131978244627801,-0.00757832173695642,0.0296896740297988,-0.00674846950845622,0.0183639785931605,-0.0160525730954513,0.0502345337728692,-0.0101871427684263,0.0225650145242957,-0.0278470747874863,0.074498025729064,-0.013318023045767,0.025801950509242,-0.0424613982157723,0.101519618799474,-0.0157760810898049,0.0280831990974074,-0.0590919625479092,0.130351726172611,-0.0173208832330667,0.0294269674355871,-0.0767582675848379,0.160071421914052,-0.0178390691708399,0.0298649868770727
2.84399999999991,0,0,6.42658513686793e-06,0,-0.000363936099849204,0.00370172221393191,-0.0010514516505235,0.00724265597086807,-0.00261990270300202,0.0141592860616556,-0.00365372755002619,0.0135091227010184,-0.00793808204406889,0.0303895311818712,-0.00706233087916021,0.0187861360659893,-0.0167999203463867,0.0513991587102059,-0.0106459931375548,0.0230674709431028,-0.0291157412446403,0.0761931916812372,-0.0138963553187519,0.0263561420048246,-0.0443532188053627,0.103785041482057,-0.016437950844192,0.0286663671549657,-0.0616722671346137,0.133208122111683,-0.0180304073214334,0.030023784095506,-0.0800584568568654,0.163527395220895,-0.0185643152830142,0.0304659883164176
2.84599999999991,0,0,6.95500468442797e-06,0,-0.000378437506205976,0.00377634543368757,-0.00109368187457343,0.00738783168464675,-0.00272459060070564,0.0144416830645319,-0.0037991170696257,0.0137756344604175,-0.00825261534317265,0.0309893384656266,-0.00733901929022622,0.0191506040742607,-0.0174579625122615,0.0524024261443574,-0.0110544159074283,0.0235057961381444,-0.0302400776113607,0.0776616225195682,-0.0144158688835589,0.0268443053784908,-0.046039067962362,0.105757383693766,-0.0170356326761889,0.0291828853745436,-0.0639805654624652,0.13570460868402,-0.018672348776275,0.0305536640901255,-0.0830182974131775,0.166556462559429,-0.0192206452389684,0.0309999130452714
2.84799999999991,0,0,5.63728897775143e-06,0,-0.000391507406756821,0.00383331016504718,-0.00112886508377074,0.0075006122780787,-0.00281216489561909,0.0146632772770064,-0.00391935026862002,0.013989572942799,-0.00851469042606156,0.0314683851743146,-0.00757009746038069,0.0194485337999182,-0.0180091257090863,0.053214160408742,-0.0114010548032789,0.0238706965142549,-0.0311919801174811,0.078865606881664,-0.0148681790922177,0.0272616528394916,-0.0474880451973985,0.107399466374394,-0.017573205086544,0.0296393866825755,-0.0659968625218874,0.137816160968899,-0.0192633425482146,0.031033133131154,-0.0856365056460456,0.169151777791009,-0.0198277061114601,0.0314856149073817
2.84999999999991,0,0,6.60528181785704e-06,0,-0.000398796284781169,0.00387345987960869,-0.00115191727220311,0.00758015871596609,-0.0028717595552369,0.0148215796727231,-0.00400674210387631,0.0141461361551784,-0.00870648932948424,0.0318209641090273,-0.00775086051843749,0.0196799504205439,-0.0184346659696087,0.0538329364534581,-0.0116883750014317,0.0241699049504629,-0.0319565132259191,0.0798121362819299,-0.0152562911921788,0.0276152436087557,-0.0486816334860721,0.108719138879477,-0.0180381432300549,0.0300288383151307,-0.0676802307914558,0.139535569939781,-0.0197724310623267,0.0314404877468717,-0.0878378984889246,0.171281741311028,-0.0203499809147388,0.0318976339194097
2.85199999999991,0,0,6.37516533715502e-06,0,-0.000404963447162823,0.00390154680390783,-0.0011695708513975,0.00763680226097149,-0.00291724149444621,0.0149352970787046,-0.00407222845557653,0.014260840719677,-0.00885143024017261,0.0320783748429362,-0.00788741171402966,0.0198523911994869,-0.0187577707221231,0.0542904896857282,-0.0119092193207884,0.0243968123104284,-0.0325421130807982,0.0805201075713988,-0.0155585406749449,0.0278870469515232,-0.0496031941341964,0.10971561410577,-0.0184039510332649,0.0303315365569462,-0.0689885343209934,0.140843943873635,-0.0201756208497524,0.0317592954936587,-0.0895570072888742,0.172911907659469,-0.0207645060140058,0.0322208325749855
2.85399999999991,0,0,5.48375519286246e-06,0,-0.000410373465077296,0.00392351975547123,-0.00118381079723379,0.00768092171942969,-0.00295348829839325,0.0150230890417179,-0.0041226881020518,0.0143477056561122,-0.00896188803610293,0.0322719525730871,-0.00798649663537102,0.0199758516453705,-0.0189927313978484,0.054622657457424,-0.0120590262467026,0.0245494930144193,-0.0329518683183845,0.0810178597704257,-0.015758026802694,0.0280651810086494,-0.0502354733289185,0.110402989455533,-0.0186480461046113,0.0305318695187715,-0.0698818515779283,0.141739986039739,-0.0204503836895899,0.0319746536858167,-0.0907316022931512,0.174026369687282,-0.0210487408524649,0.0324406414664514
2.85599999999991,0,0,7.20845642787955e-06,0,-0.000412866189121015,0.00394261882115288,-0.00119343425891733,0.00771631076246457,-0.00297624016758596,0.0150894517716062,-0.00415459599750125,0.014405308384862,-0.00902931386874512,0.0324042573164264,-0.00804430475815458,0.0200494836484381,-0.0191313102783514,0.0548352258582751,-0.0121432061988794,0.024635767405174,-0.0331856096228986,0.0813208589379733,-0.0158628076636162,0.0281587602323172,-0.0505808437693805,0.110801165215772,-0.0187653344231647,0.0306281146551644,-0.0703483985710407,0.14223502480659,-0.0205750300601651,0.0320722215223946,-0.0913252578447703,0.174619824553623,-0.0211774707919743,0.0325396583543154
2.85799999999991,0,0,6.47671437346358e-06,0,-0.000415447489676035,0.0039516422224151,-0.00119925879567569,0.00773318514270239,-0.00298937849586006,0.0151203741334923,-0.00416979139894503,0.014430632840441,-0.00906061830905724,0.0324606404433076,-0.00806417831874849,0.0200736182477335,-0.0191811960836324,0.0549121248904281,-0.0121593035942066,0.0246519954812545,-0.0332478521865705,0.0814095358480157,-0.0158712797735451,0.0281663855018711,-0.050648095479769,0.110894257573076,-0.0187674937751054,0.0306300129140273,-0.0704167196915376,0.142329080933151,-0.0205757874834101,0.0320729377573025,-0.0913950992391908,0.174715124884132,-0.0211796039763868,0.0325413314625915
2.85999999999991,0,0,6.61209611358183e-06,0,-0.000414447428022659,0.00394710549170135,-0.00119643923361425,0.00772394298725364,-0.00298170429666232,0.0151013442198354,-0.00415819726974322,0.0144105152171786,-0.00903415006305553,0.0324149468292289,-0.0080369773506994,0.0200398561612103,-0.0191169952642051,0.0548247830963535,-0.0121102699192332,0.0246023319967517,-0.0331228175353926,0.0812650866785165,-0.015799367785449,0.0281027177789538,-0.0504432313634672,0.110682325769221,-0.0186817485800458,0.0305601860030622,-0.0701239084471768,0.142047309090354,-0.0204871014696584,0.0320038286252421,-0.0910141599142083,0.174365285823321,-0.021091974590558,0.0324739062101152
2.86199999999991,0,0,7.91356320234399e-06,0,-0.000409225838719388,0.00392890725697296,-0.00118359292391935,0.00768689265920139,-0.00294950150059224,0.0150275770976765,-0.00411476633498629,0.0143373511238509,-0.00893969607984164,0.0322536059432802,-0.00795598576316077,0.0199399770621647,-0.0189249051609498,0.0545556251489749,-0.0119976329535199,0.0244885535159726,-0.0328067451789761,0.0808791719979254,-0.0156653552118096,0.0279837704997773,-0.0499850156043612,0.11017579171623,-0.0185322951591038,0.0304380109428877,-0.0695111061807471,0.141417589238108,-0.0203286006032991,0.031880022837371,-0.0902416055950767,0.173611892183153,-0.0209318748783094,0.0323504524171718
2.86399999999991,0,0,7.14932115979099e-06,0,-0.000402435484081442,0.00389305413734154,-0.00116330693579044,0.00761865504671918,-0.0029004876228288,0.0148973878261141,-0.00404803159292376,0.0142196757255686,-0.00879705212905442,0.0319873686604775,-0.00783527212042088,0.0197877430778673,-0.0186363567822646,0.0541253397962545,-0.0118283231807382,0.0243149190859879,-0.0323307713446018,0.0802702432851561,-0.0154631460577085,0.0278024490973438,-0.0492989734543491,0.109386888545051,-0.018317190921955,0.0302606770996694,-0.0686086406914387,0.140454839909426,-0.0201118040001636,0.0317093799540233,-0.0891223212409944,0.172480221506126,-0.0207149603146541,0.0321823509976221
2.86599999999991,0,0,7.46538097272864e-06,0,-0.00039271296458437,0.00384865035207861,-0.00113657491972755,0.00753289215389515,-0.00283588110485835,0.0147326334656477,-0.00396164115288738,0.0140682654430595,-0.00861179425878807,0.0316472748915904,-0.00768052849377008,0.0195919074750696,-0.0182650698914342,0.0535750959378421,-0.0116131205817998,0.0240930913209305,-0.0317204638403472,0.0794909058623423,-0.0152029457678474,0.0275677933631057,-0.0484129206659733,0.108370098096679,-0.0180287651209015,0.0300216487726117,-0.0674269277679853,0.139199314744277,-0.0198109765690873,0.0314713834408113,-0.0876377722296509,0.1709874396129,-0.0204111526639035,0.0319455034919631
2.86799999999991,0,0,8.56413893186809e-06,0,-0.000382517492517618,0.00380415559142699,-0.00110915973037469,0.00744494725459538,-0.00276747891304027,0.0145600952965064,-0.00386773920687687,0.0139023832698146,-0.00840792347969135,0.0312766822357585,-0.00750248100863395,0.019364854643643,-0.0178421825401693,0.0529551822220456,-0.011355145960333,0.023824759164562,-0.0310062867097479,0.0785893396042256,-0.0148814977141784,0.0272751578995512,-0.0473534103813102,0.107168414473952,-0.0176623692616586,0.0297152254377807,-0.0659859031069144,0.137686972934352,-0.0194177382085882,0.0311576638139567,-0.0857985841289873,0.16916053543437,-0.0200109750660796,0.0316307595920842
2.86999999999991,0,0,7.83653286639651e-06,0,-0.000373826269348353,0.00375843578591997,-0.00108295294726042,0.00735525122629879,-0.00270151219783425,0.0143837882829688,-0.00377392799049772,0.0137321749864928,-0.0082030234473644,0.0308929280279562,-0.00731528976398044,0.0191214215712883,-0.0173983697582865,0.0522952520075904,-0.0110644573288009,0.0235180012011401,-0.0302238811445964,0.0775979249093834,-0.0144986817163822,0.0269224982494461,-0.0461546058655024,0.105811018951889,-0.0172185725385001,0.0293398749845975,-0.0643277955525713,0.135951186218097,-0.0189475057516181,0.0307781418853195,-0.083665962740563,0.167045560295165,-0.0195343563396788,0.0312518161522207
2.87199999999991,0,0,9.01355856931883e-06,0,-0.000363366595921184,0.00371179478531152,-0.00105453830048554,0.00726181869244602,-0.00262923474936897,0.0141979167752379,-0.00367246933372485,0.0135482424651765,-0.00798040751193455,0.0304817591606586,-0.0071131580280253,0.0188567981437729,-0.0169193712786748,0.0515848238359796,-0.0107539738053431,0.0231865795920919,-0.0293831841256546,0.0765289661649604,-0.0140883675706029,0.0265394346309193,-0.0448621172864835,0.104339699999166,-0.0167296522644808,0.0289208625876864,-0.0625199391900227,0.134049942857541,-0.0184118541161159,0.0303403966919715,-0.0813141491079132,0.164704113986781,-0.0189869712912137,0.030810811619525
2.87399999999991,0,0,9.44605946290792e-06,0,-0.000352294211437913,0.00365854959427012,-0.00102343644505009,0.00715648197211811,-0.00255106316393644,0.0139902023306572,-0.00356312549600348,0.0133463688058564,-0.00774160155773898,0.0300289372390498,-0.00689844963419628,0.0185708697830658,-0.0164097295135055,0.0508106748896637,-0.010427593236082,0.022832751507251,-0.028495784326595,0.0753745324495742,-0.0136623408605988,0.0261357067011164,-0.0435090239310994,0.102764251455356,-0.0162294231111548,0.0284857042962002,-0.0606433544392684,0.132031138941398,-0.017870555035191,0.0298914007461311,-0.078888753969815,0.162234600089378,-0.018434815840243,0.0303595255874039
2.8759999999999,0,0,8.96554408291955e-06,0,-0.000340589213575409,0.00359622966001133,-0.000989255146230928,0.00703521687098588,-0.00246637163030948,0.0137543434626198,-0.00344540726459176,0.0131237514699709,-0.00748665226775286,0.029527638735085,-0.00667348224903896,0.018265604178414,-0.0158744341751843,0.0499705857570236,-0.0100931448378071,0.022463819019818,-0.0275781198358542,0.0741429227810152,-0.0132367218754877,0.02572568991991,-0.0421337353711582,0.101112067669615,-0.0157455353782966,0.0280579942623001,-0.0587684755623396,0.129949107792814,-0.0173596022687508,0.0294608920027809,-0.0764979220870604,0.159722364416474,-0.0179163118951205,0.0299294864316178
2.8779999999999,0,0,1.00224250291399e-05,0,-0.000326474883123237,0.00352873369670467,-0.000951112962299021,0.00690354966490821,-0.0023729477769169,0.0134989231890993,-0.00331926237325144,0.0128840263006013,-0.00721447991833024,0.0289905866878916,-0.00644171605145501,0.0179472668779238,-0.0153209343392103,0.0490886322896753,-0.00976527327252459,0.0220968900920374,-0.0266575843280096,0.0728792315709206,-0.0128339199761785,0.0253316506833425,-0.0407812909405318,0.0994453869133882,-0.0152876373714875,0.0276472164928692,-0.0569389013316524,0.127866022272501,-0.0168668851575566,0.0290400337789093,-0.0741683595204378,0.157216615276662,-0.0174130108978928,0.0295061230917523
2.8799999999999,0,0,9.75715379724499e-06,0,-0.000313869988197553,0.00346064717178538,-0.000915144756169903,0.0067723108155231,-0.00228538857388677,0.0132464098444197,-0.00320026328308035,0.0126512430476634,-0.00695851734989735,0.0284660929184156,-0.0062230113977185,0.0176402148199784,-0.0147974069809509,0.0482295370916871,-0.00945062746380053,0.021738153373271,-0.0257782504396433,0.0716437978438164,-0.0124408300334671,0.0249408704013076,-0.039480529287384,0.0978105959191791,-0.014842476968482,0.0272418133710393,-0.0551780761054831,0.125823645274816,-0.0163957570480399,0.0286314883193858,-0.0719312919042091,0.154765663956592,-0.0169341309780441,0.0290975258995263
2.8819999999999,0,0,9.25180552376928e-06,0,-0.000303656228870328,0.00340315343038613,-0.00088519958154463,0.00666030283783896,-0.0022109829868081,0.013028125635065,-0.00309646863626722,0.0124443942399029,-0.00673351235951133,0.0280005043273374,-0.00602362977760521,0.0173553915798634,-0.0143237338498408,0.0474479984384377,-0.00915397422571676,0.0213944726698817,-0.0249653629494436,0.0704978113747156,-0.0120626120706792,0.0245590235427984,-0.0382590068431282,0.0962714936557197,-0.0144078006642795,0.0268400176059462,-0.0535042833938844,0.123878019614146,-0.0159296455257283,0.0282216259650549,-0.0697849022597571,0.152408927734713,-0.0164583789888495,0.028685890260947
2.8839999999999,0,0,1.0732091494602e-05,0,-0.000294020084763865,0.0033580321515102,-0.000859803524029927,0.00656986517805565,-0.00214678378893652,0.0128484501670839,-0.00300741916563537,0.0122670577546753,-0.00653817553247353,0.0276046581674998,-0.00584819917506702,0.017102767282968,-0.0139071435693513,0.0467681937079268,-0.00888720699936652,0.0210816890131974,-0.0242389880698577,0.0694810802898322,-0.0117118020010185,0.0242001071819326,-0.037146162770327,0.0948780999038975,-0.0139891611369646,0.0264478794485004,-0.0519495721319158,0.122082186391906,-0.0154697395202807,0.0278116652922004,-0.0677623880741954,0.150200427361265,-0.0159870754666682,0.0282721560276791
2.8859999999999,0,0,9.98373999993947e-06,0,-0.000287554924728866,0.00331815831120465,-0.000839918472123994,0.00649171569061422,-0.00209645817274735,0.0126945963668698,-0.00293519579352603,0.0121180544781503,-0.00637990468718924,0.0272678874629182,-0.00570147840074768,0.016886379357915,-0.0135590390221321,0.0461829678564443,-0.00865327589299937,0.0208023581915813,-0.0236139221456205,0.0685896118581544,-0.011393919534715,0.0238697395418633,-0.0361697193393303,0.0936388718867044,-0.0136089178709152,0.0260862536292618,-0.0505737580314014,0.120473663072071,-0.0150556949270174,0.0274371168502148,-0.0659660232131712,0.148215542841527,-0.0155634058464668,0.027895038927537
2.8879999999999,0,0,9.86384834804974e-06,0,-0.000281415106272618,0.00328289377207141,-0.000821868216037437,0.00642174235362877,-0.00205060975604108,0.0125561498958772,-0.00286990018403587,0.0119826408956685,-0.00623739946379862,0.0269644425827744,-0.00557172448009146,0.0166934393670151,-0.0132525133215468,0.0456625138368657,-0.00845535073435975,0.0205633557412462,-0.0230778999851671,0.0678122108892079,-0.011134559361447,0.0235966730882333,-0.0353485299315447,0.0925755411009212,-0.0133004014101449,0.0257890525626436,-0.0494268426778145,0.119105364954452,-0.0147163500678514,0.0271262803726506,-0.0644734150532666,0.146534030315207,-0.015214761300798,0.0275808018586586
2.8899999999999,0,0,1.0995401428114e-05,0,-0.000274015172577912,0.00324739960238003,-0.000802971803133002,0.00635264456148228,-0.00200472009346117,0.0124224922260545,-0.00280924124078159,0.0118579393980926,-0.00610613540142535,0.0266848082965124,-0.00546135378533881,0.0165287162077621,-0.0129869144131626,0.0452038814917236,-0.00829800894504883,0.020371934404288,-0.0226345582402721,0.067152777248979,-0.0109378516102055,0.0233877847519833,-0.0346931501097873,0.091701502788443,-0.013074897012893,0.0255697443204641,-0.0485362856030454,0.118008952209612,-0.0144733022779414,0.0269014903975129,-0.0633358586759693,0.145211620466362,-0.0149657568416811,0.0273541901255839
2.8919999999999,0,0,9.40847089977012e-06,0,-0.000269867024878346,0.00321496302525771,-0.000788795823791741,0.00629160822215559,-0.00197077641275138,0.0123071152625514,-0.00276223291920353,0.0117558811991285,-0.00600670030909412,0.0264529373167859,-0.00537741472190725,0.016399773258611,-0.0127865622949837,0.0448343503340451,-0.00818133923108374,0.0202273602300752,-0.0223052298722065,0.0666351880312241,-0.0107984802785901,0.02323769770932,-0.0342174135180221,0.0910337762436156,-0.0129227977448157,0.0254200750942902,-0.0479046184977922,0.117192145831696,-0.0143141004352019,0.0267527000534424,-0.0625425792639786,0.144245647926969,-0.0148026064293006,0.0272046556642375
2.8939999999999,0,0,9.60288608225227e-06,0,-0.000266153146987444,0.00319469202229766,-0.000778772676740386,0.00625271603292098,-0.00194667686948525,0.0122329016569989,-0.00273045709492211,0.0116888398275272,-0.00593919449924889,0.0263027171618673,-0.00532289978777257,0.016316792777302,-0.0126552952929163,0.0445974245843504,-0.00810923948314762,0.0201380011772491,-0.02209480799417,0.066307133571913,-0.0107124550729474,0.0231447403294523,-0.0339142912595697,0.0906103698251467,-0.0128233938797149,0.0253219535306503,-0.0474958847613452,0.116667551395565,-0.0142029624181695,0.0266486686989079,-0.0620196780508302,0.143615368698827,-0.0146868890386518,0.0270981287339014
2.8959999999999,0,0,1.01960777135011e-05,0,-0.000264873783132278,0.00319069738029937,-0.000776110900502594,0.00624450632086833,-0.00194016716857686,0.0122163063729823,-0.0027220357064204,0.011671721801874,-0.00591967486433734,0.0262639235192462,-0.00530454236309105,0.01628911022624,-0.012610516169114,0.0445247026589708,-0.00807641730489388,0.0200975904636315,-0.0220089539871559,0.06618759633589,-0.0106631974371964,0.0230917908192841,-0.0337715954278244,0.0904326340978884,-0.012759644932225,0.0252591310288386,-0.0472841825353543,0.116423647236607,-0.0141295802133025,0.0265797285915674,-0.0617320336600107,0.14330091542192,-0.014609584412522,0.027026707912734
2.8979999999999,0,0,8.735354187845e-06,0,-0.000268296363056779,0.00320179575686084,-0.000782764049694637,0.00626477330022724,-0.00195410511288273,0.0122521296878456,-0.00273585063123235,0.0116984369991797,-0.0059482689182093,0.0263239598902469,-0.00531848068995402,0.0163089591890031,-0.0126490695424101,0.0445975155969955,-0.00808104749724824,0.0201024651362821,-0.0220446978378585,0.066256664199039,-0.0106523519535937,0.0230795369657696,-0.0337883903049947,0.0904818722845407,-0.01273289589492,0.0252323761964128,-0.0472678400415349,0.116440874064801,-0.0140910981874562,0.0265434750695731,-0.0616745329708555,0.143279810615846,-0.0145670423075957,0.0269873484432431
