time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.8819999999999,0,0,7.79441899086783e-06,0,-0.000329896896778224,-0.00353494284376792,-0.000956909168271696,-0.00691653779710978,-0.0023864393977825,-0.0135242074986201,-0.00333381179287467,-0.0129079716837784,-0.00724552255088201,-0.0290407416854673,-0.00646044859440024,-0.0179704774044148,-0.0153663357606156,-0.0491545451514694,-0.00977186939322816,-0.0221022978666111,-0.0266947538637801,-0.0729351869587209,-0.0128077971137107,-0.0253044150033999,-0.0407697806438464,-0.0994546016933245,-0.0152152514721753,-0.0275807152842494,-0.0568317299730687,-0.127790350219927,-0.0167497975724593,-0.0289385030217644,-0.0739302514118218,-0.15702892283472,-0.0172742477862774,-0.0293883441010343
2.8839999999999,0,0,7.96547358749885e-06,0,-0.000325265284098495,-0.00351163528166079,-0.000944204296949837,-0.00687154020963352,-0.00235564156580084,-0.0134376908120472,-0.003292530549722,-0.0128283955265248,-0.0071570376687112,-0.0288621082641573,-0.00638652179616942,-0.0178677367447169,-0.0151895713344825,-0.0488663848159027,-0.00967066582600438,-0.0219877731972143,-0.0264074338198461,-0.0725307146361909,-0.0126897884080325,-0.0251877139495587,-0.0403606367462163,-0.0989350960135512,-0.0150910338442612,-0.0274679389669029,-0.0562980293548883,-0.127160723435419,-0.0166254703316753,-0.0288308615172539,-0.0732726133853351,-0.156293100063125,-0.0171505087443126,-0.0292828739774242
2.8859999999999,0,0,8.48389230099559e-06,0,-0.000320307693290854,-0.00348817106153997,-0.000931073044145683,-0.00682588972824253,-0.00232370627259612,-0.013349500562338,-0.00324992712591662,-0.0127463068941822,-0.00706517953529113,-0.02867812670924,-0.00630924649681514,-0.0177600688309048,-0.0150043103804404,-0.0485662099161466,-0.00956213896622473,-0.0218645495383022,-0.0261011306115231,-0.0721028086247952,-0.0125575688432947,-0.0250564544116665,-0.0399137956657648,-0.098374066429268,-0.0149436445377761,-0.0273336780532735,-0.0556997237922257,-0.126465375307326,-0.0164710893722379,-0.0286968102251575,-0.0725189635390965,-0.155464203637197,-0.0169948238545609,-0.029149670218409
2.8879999999999,0,0,8.28410525674359e-06,0,-0.000316669269826678,-0.00346779830174582,-0.000920311701937376,-0.00678598105816594,-0.00229670722974174,-0.0132712584201796,-0.00321182412228537,-0.0126712444959165,-0.00698227366429518,-0.0285092147073653,-0.00623456157839004,-0.0176546369899856,-0.0148273360192283,-0.0482791741907664,-0.00944900721122476,-0.0217349072435669,-0.025793842018343,-0.0716772503047658,-0.0124115392478228,-0.02491048620916,-0.0394483770405631,-0.0977977974258143,-0.014775285282048,-0.0271794006731624,-0.0550595880494951,-0.125733319809229,-0.0162918781932597,-0.0285403588349681,-0.0716981139855132,-0.15457598514092,-0.0168135778302852,-0.0289937978431436
2.8899999999999,0,0,8.78321627802494e-06,0,-0.000313054151035134,-0.00345093931240338,-0.000910576749694767,-0.00675188537373175,-0.00227171611272128,-0.0132028407917244,-0.00317648178314589,-0.012602325886069,-0.00690423128132712,-0.0283552538065171,-0.00616253128989125,-0.0175530696168763,-0.0146569200808389,-0.0480091894030459,-0.00933624710434626,-0.0216054230617843,-0.0254915610052878,-0.0712667340396871,-0.0122618106699285,-0.0247602697769819,-0.0389822419007504,-0.0972305127325323,-0.0145996484944949,-0.0270177594365098,-0.0544108636376801,-0.125002443322165,-0.0161044122587546,-0.0283758740653992,-0.0708603112913797,-0.153680847144402,-0.0166238801391259,-0.0288297816231447
2.8919999999999,0,0,9.2827475299291e-06,0,-0.000309381541380364,-0.00343381000076927,-0.00090080042246095,-0.00671751951987967,-0.00224687820892225,-0.0131343191634631,-0.00314174016588506,-0.012534240472092,-0.00682779762200582,-0.0282030420743918,-0.00609302199400751,-0.0174545089627724,-0.014492279306953,-0.0477455049881737,-0.00922956412760275,-0.0214821653403728,-0.0252033229121365,-0.0708704702174594,-0.0121225338943757,-0.0246196636708659,-0.0385420992653257,-0.096687993479369,-0.0144367281761656,-0.0268668954445671,-0.0538004039297438,-0.124306471283317,-0.0159286448061702,-0.0282208123080483,-0.0700721392575959,-0.152829657510612,-0.0164454965912554,-0.0286746692210517
2.8939999999999,0,0,8.96652701620051e-06,0,-0.000305957659213658,-0.00341363582423845,-0.000890549298825438,-0.00667853940564275,-0.00222167345927743,-0.0130590018495637,-0.00310683734098599,-0.0124641533775092,-0.0067526457735065,-0.0280450830091442,-0.00602762913720885,-0.0173604689119403,-0.0143364702126323,-0.0474843026202779,-0.00913413510356508,-0.0213708013399407,-0.0249391412768493,-0.0704919428270239,-0.0120024111087683,-0.0244974203252808,-0.0381490756830933,-0.0961844832914873,-0.0143008913975897,-0.0267402613034742,-0.0532678040779306,-0.12367634700518,-0.0157865599879798,-0.0280946746421759,-0.0693966638490247,-0.152074025665312,-0.0163022690764527,-0.0285495344771483
2.8959999999999,0,0,9.38277420417216e-06,0,-0.000301775770831169,-0.00339330787198573,-0.000879594217205094,-0.00663940866977928,-0.00219542699013178,-0.0129841182376784,-0.00307242304536939,-0.0123959752425635,-0.00667888773157238,-0.0278920119298492,-0.0059672780943861,-0.0172739884007524,-0.0141912080878212,-0.0472396971705058,-0.00905262465106282,-0.0212756314557721,-0.0247050585640505,-0.0701509269169066,-0.0119076321301717,-0.0244007408444053,-0.037816667675346,-0.0957477502152394,-0.0141998690417265,-0.0266457489355196,-0.0528329452884211,-0.123146358228672,-0.0156831787215189,-0.0280025715654379,-0.0688581417931104,-0.151452650885936,-0.0161985382815667,-0.0284585422235034
2.8979999999999,0,0,9.55230941059858e-06,0,-0.000298604199256331,-0.00337690180138893,-0.000870962477361738,-0.00660775919382218,-0.00217458794888855,-0.0129234580287092,-0.00304472702779334,-0.0123405373990963,-0.00661977982106949,-0.0277678657386332,-0.00591884268950344,-0.0172041101092935,-0.0140753837335428,-0.0470424652848949,-0.00898887473321922,-0.0212007962233984,-0.0245212045400954,-0.0698794290460578,-0.0118365014660545,-0.0243277974329316,-0.037560499219089,-0.0954054897529217,-0.0141270642257678,-0.0265773287666839,-0.0525042861125154,-0.122737811295732,-0.0156110701083389,-0.0279380850660233,-0.06845763000678,-0.150980548003063,-0.0161267770826483,-0.0283954395065505
2.8999999999999,0,0,9.26362674605301e-06,0,-0.000296994385344814,-0.00336666984672176,-0.000866038454591189,-0.00658842058694335,-0.00216282074148245,-0.0128867768697418,-0.00302876616013815,-0.0123078522811649,-0.0065857741998719,-0.0276936865910582,-0.00589024433446842,-0.0171623405863379,-0.0140066763655614,-0.0469232265556429,-0.00894834461110949,-0.0211528958096201,-0.0244071206011366,-0.0697104884589106,-0.011787014753481,-0.0242769370734509,-0.0373945813148036,-0.0951857679852909,-0.0140736917043082,-0.0265271083886396,-0.0522847259966515,-0.122468983516437,-0.0155575503478941,-0.0278901336803918,-0.0681848083987612,-0.150664518268801,-0.0160736690105296,-0.0283486308788137
2.9019999999999,0,0,9.75028213975458e-06,0,-0.00029644244472465,-0.00336611051028627,-0.000865149151850461,-0.00658662008440283,-0.00216022679719615,-0.0128821908104521,-0.00302513384566302,-0.0123012460323972,-0.00657704802836494,-0.0276795199493769,-0.00588127108072778,-0.0171497349121088,-0.0139855774623045,-0.0468934466008387,-0.0089323974281859,-0.0211343502866748,-0.0243662937254169,-0.0696593702380404,-0.0117634159043269,-0.0242528167374215,-0.0373262858155566,-0.0951079003066472,-0.0140425780156207,-0.0264979529312677,-0.0521826466906661,-0.122360325365775,-0.0155217766765592,-0.0278582202644323,-0.0680464590552149,-0.150523779692518,-0.0160373455902002,-0.0283165921312732
2.9039999999999,0,0,9.79281446479673e-06,0,-0.000297660570545555,-0.00337299040266364,-0.000868427454128642,-0.00659900189130651,-0.00216732687948693,-0.0129042692161713,-0.00303340491013787,-0.0123180638278612,-0.00659376201251814,-0.0277179758247052,-0.00589155108140929,-0.0171648404548848,-0.0140118501590024,-0.0469446031112094,-0.00894067122411785,-0.02114431384547,-0.0243987978845431,-0.0697176378005176,-0.0117675741195422,-0.0242573332556662,-0.037361424076201,-0.0951689930904787,-0.0140441483045275,-0.0264996250125059,-0.0522192629497481,-0.12242291714808,-0.0155235468213132,-0.0278598884987435,-0.0680853185023006,-0.15058839949086,-0.0160399186498499,-0.0283188543642313
2.9059999999999,0,0,9.76233608706481e-06,0,-0.000299366489091376,-0.00338203143077412,-0.000873150188424706,-0.00661646896066864,-0.00217874810434462,-0.0129378173389324,-0.00304868732229825,-0.0123487924430031,-0.00662628701140669,-0.027786690244047,-0.00591828610801831,-0.017203567476049,-0.0140758435774113,-0.0470540430006697,-0.00897640019027502,-0.0211864848163232,-0.0245019935938882,-0.0698700744615567,-0.0118099719811713,-0.0243010124676908,-0.0375097403879389,-0.0953657307398013,-0.0140918055786645,-0.0265445771183169,-0.0524173283785653,-0.122665268716209,-0.0155750828227593,-0.027906128325466,-0.0683360090503121,-0.150877437642466,-0.0160931226093589,-0.0283657911045871
2.9079999999999,0,0,9.94660145005416e-06,0,-0.000301010766634277,-0.00339214237038444,-0.000878262441726944,-0.00663639823546511,-0.0021918335787509,-0.0129772820895837,-0.00306769565470694,-0.0123875326762152,-0.00666819985859177,-0.0278743254913661,-0.00595786437746324,-0.0172611575628135,-0.0141693855447345,-0.0472083216896959,-0.00904026249865284,-0.0212616929843042,-0.0246708354730135,-0.070106501503419,-0.0118958184538685,-0.0243890935371654,-0.0377725988128124,-0.095694085060467,-0.0141927065475014,-0.0266394078616855,-0.0527855527040903,-0.123089940361135,-0.0156839178650915,-0.0280034657674195,-0.0688147190624997,-0.151399858903833,-0.0162044792288165,-0.0284637551180889
2.9099999999999,0,0,9.68712240942922e-06,0,-0.000303560879662021,-0.0034046488620778,-0.000885324614252363,-0.00666188826223323,-0.00221020425003139,-0.0130288636031906,-0.00309415660155343,-0.0124402460106592,-0.00672670010444453,-0.0279918979949521,-0.00601277401421891,-0.0173400789517363,-0.0142989506329692,-0.0474168137326091,-0.00912784044631502,-0.0213641481833403,-0.0249046416120057,-0.0704280575124678,-0.0120164581405312,-0.0245122171477591,-0.0381419132237757,-0.0961473463059529,-0.014341791070322,-0.026778713938119,-0.0533139060982665,-0.123687694578705,-0.0158507403739008,-0.0281518249941681,-0.0695133245177223,-0.152147460084317,-0.0163762279918463,-0.0286142046896797
2.9119999999999,0,0,9.61496105667696e-06,0,-0.000307068843647872,-0.00342342957036292,-0.000895338822542171,-0.00669898276290192,-0.00223550054087381,-0.0131020619302954,-0.00312985241584787,-0.012511550920611,-0.00680504938912837,-0.028152433498777,-0.00608447516580228,-0.0174430033444635,-0.0144693423110242,-0.0476948082564123,-0.00924054182296083,-0.021495440913376,-0.02520773523346,-0.0708493069229014,-0.0121682402502133,-0.0246663239134234,-0.0386129952328264,-0.0967310638459093,-0.0145241551312461,-0.0269482322034436,-0.0539774412827754,-0.124445370585382,-0.0160510299503301,-0.0283289807809126,-0.07038053367626,-0.153083413418539,-0.0165814455787213,-0.0287929298700876
2.9139999999999,0,0,9.77684360030862e-06,0,-0.000311738276257477,-0.00344932459920995,-0.000908959333643837,-0.0067496624805641,-0.00226947584212471,-0.0132011780643791,-0.00317739025534548,-0.0126061452093486,-0.00690822669954191,-0.0283650072345462,-0.0061763090153448,-0.0175740050213198,-0.0146872557558584,-0.0480529961322991,-0.00937762112044238,-0.0216541321426333,-0.0255826842061816,-0.0713761018587113,-0.0123435629454436,-0.0248432492174494,-0.039177422287983,-0.0974400775240803,-0.0147256011008643,-0.027134403168815,-0.0547510764635975,-0.125342432624746,-0.0162661736395636,-0.0285182303717046,-0.071372159911072,-0.154170162264458,-0.0168008641012551,-0.0289828204299097
2.9159999999999,0,0,9.37034526975706e-06,0,-0.000318375928363498,-0.00348263469816065,-0.000927057278695402,-0.00681442649784984,-0.00231374048832653,-0.0133264530797364,-0.00323716222938054,-0.0127230276375553,-0.00703706729079311,-0.0286272191797818,-0.00628589347336506,-0.017728538008878,-0.0149492773459628,-0.0484827194519308,-0.00953313749983723,-0.0218325570518875,-0.026019194708673,-0.0719916970696299,-0.0125352733439871,-0.0250352345154584,-0.0398193443409908,-0.0982517812789596,-0.0149430585558467,-0.0273339177022473,-0.0556190507948284,-0.126355847683015,-0.0164990534640091,-0.0287215679963701,-0.0724761769680378,-0.155387512474001,-0.0170384199792597,-0.0291870029615145
2.9179999999999,0,0,9.60090358157025e-06,0,-0.000325326276736697,-0.0035202955724377,-0.000946933767753706,-0.00688680695947235,-0.00236192182038724,-0.0134654631894961,-0.00330245457502136,-0.012850613372954,-0.00717738976190768,-0.0289149601617658,-0.00640533237146753,-0.0178961262442896,-0.0152353301343446,-0.0489526173492155,-0.00970402007039999,-0.0220273202492681,-0.0264978433714295,-0.0726653364483967,-0.0127475428536422,-0.0252462969753698,-0.0405253055157676,-0.0991408963830125,-0.0151830875531942,-0.0275525970944733,-0.0565733902494272,-0.127465080384418,-0.0167538881256643,-0.0289425905235487,-0.0736885096338315,-0.156718099941148,-0.0172980061575786,-0.0294085116714678
2.9199999999999,0,0,9.62009233864439e-06,0,-0.000332007572896633,-0.00355540660768571,-0.000966063532694096,-0.00695549089810897,-0.00240947722674478,-0.0135994376339505,-0.00336839752615435,-0.0129778499395368,-0.0073201054349653,-0.0292005289241192,-0.00653059792250382,-0.0180699338607576,-0.015533084512959,-0.0494298622892789,-0.00988785988902008,-0.0222347379533638,-0.0270048120780238,-0.0733616801249613,-0.0129799671095204,-0.0254752151499065,-0.0412829300611159,-0.100072646936601,-0.0154494268877776,-0.0277930763507587,-0.0576078583588214,-0.128640030520268,-0.0170388018771731,-0.029187577056398,-0.0750114634800382,-0.158138531194872,-0.0175882046322683,-0.0296541731404221
2.9219999999999,0,0,8.94564245112069e-06,0,-0.000338839684460747,-0.00358734349121269,-0.000984539477371196,-0.00701880686297751,-0.0024557754027521,-0.0137243713377746,-0.00343252242657453,-0.0130994349099993,-0.00746047104693153,-0.029473031957469,-0.00665625651617459,-0.0182420393508549,-0.0158318050991218,-0.0498956504446016,-0.0100784896122798,-0.0224473749794664,-0.0275238226092491,-0.0740556273213395,-0.0132279720852423,-0.0257169750434005,-0.042072614226941,-0.101018232326668,-0.0157398890006708,-0.0280528113298266,-0.0587015819247954,-0.129850180838187,-0.0173533121019433,-0.0294555515328193,-0.0764243301508,-0.159617828121557,-0.0179094369034207,-0.0299237585467132
2.9239999999999,0,0,9.18210189756154e-06,0,-0.000344610039838742,-0.003618343824899,-0.00100166148603222,-0.00708004165739407,-0.00249921582257676,-0.0138452341062293,-0.00349442630654658,-0.0132171150409541,-0.0075956883764357,-0.0297375250315909,-0.00677983387022443,-0.0184105670114131,-0.0161245166753566,-0.0503512002134464,-0.0102700979879107,-0.0226596143711033,-0.0280406279879793,-0.0747413543177224,-0.0134827456094533,-0.0259631847875918,-0.0428694156264422,-0.101961910101156,-0.0160417684665802,-0.0283202782479707,-0.0598147643851801,-0.131066647393868,-0.0176805980422829,-0.0297318562364022,-0.0778692784693654,-0.161111549562357,-0.0182432278672169,-0.0302013279942659
2.9259999999999,0,0,8.92594435992528e-06,0,-0.000351066444796322,-0.00364988844357006,-0.00101976835510013,-0.0071422971640891,-0.00254461696616696,-0.0139677940498549,-0.00355782106876913,-0.0133357951916055,-0.00773418069554121,-0.0300039603687015,-0.00690430001162461,-0.0185782958813627,-0.0164200697203342,-0.0508060943492992,-0.0104594024716964,-0.0228670881716168,-0.0285552810577575,-0.0754191364150295,-0.0137298048007476,-0.0261996942945178,-0.0436542665720121,-0.102886336497189,-0.016332287182321,-0.0285753477636848,-0.0609041946456091,-0.132251297306,-0.0179960153004154,-0.0299957395209944,-0.0792788422239715,-0.162561316250075,-0.0185654578613785,-0.030466889652527
2.9279999999999,0,0,8.41333974169223e-06,0,-0.000358096157759628,-0.00368292114001398,-0.00103899875489006,-0.00720723946566183,-0.00259238652564884,-0.014094743659133,-0.0036233960884123,-0.0134569773012077,-0.00787649018265297,-0.0302754664128012,-0.0070286846393093,-0.0187441565884065,-0.0167163189519512,-0.0512606386598179,-0.0106419845433674,-0.0230653197986245,-0.0290594355624194,-0.0760832780274125,-0.0139608374908254,-0.0264188294141155,-0.0444073525361635,-0.103775734131951,-0.016596418743456,-0.0288052424746776,-0.0619312393016137,-0.133372821947036,-0.0182773773701427,-0.0302292049451089,-0.0805903948707994,-0.163916548237072,-0.0188514353311462,-0.0307006493527323
2.9299999999999,0,0,8.78826020414448e-06,0,-0.000364626551516615,-0.00371719902823988,-0.00105805536852827,-0.00727340681770748,-0.0026389919116252,-0.0142224351164536,-0.00368734779113099,-0.0135753978335341,-0.00801406876165016,-0.0305421514193541,-0.0071472002123701,-0.0189015677855901,-0.0169987878165159,-0.0516987669793102,-0.0108118435039574,-0.0232486396500951,-0.0295325774214226,-0.0767125503453661,-0.014169996469709,-0.0266160216187377,-0.0451032325486966,-0.104605363757596,-0.0168304077809001,-0.0290076554838724,-0.0628681926551871,-0.134405440846737,-0.0185238165553962,-0.030432395189649,-0.0817763262313922,-0.165152319666651,-0.0191016982138544,-0.0309037713836045
2.9319999999999,0,0,8.43171342102058e-06,0,-0.000371237569440251,-0.00374822209718542,-0.00107608160457345,-0.0073334650181397,-0.00268280519455769,-0.014338096367781,-0.00374613476945095,-0.0136823020744384,-0.00814049646818416,-0.0307823027458693,-0.00725372641735559,-0.0190413991102456,-0.0172541728500144,-0.0520900343029915,-0.0109620386032115,-0.0234092951515935,-0.0299562297859369,-0.0772710687890631,-0.0143545915934648,-0.0267886545435822,-0.0457241139209482,-0.105339918758256,-0.0170385310769235,-0.0291863552835193,-0.0637046143735399,-0.135320174991399,-0.0187451042350465,-0.0306135581477721,-0.0828365399746294,-0.166248435182769,-0.0193266273534074,-0.0310851932442805
2.9339999999999,0,0,8.24744697120139e-06,0,-0.000376062459859046,-0.00377097090131902,-0.00108955552314621,-0.00737816281783919,-0.00271628466556508,-0.0144255747051069,-0.00379236568545054,-0.0137659375733063,-0.00824078339350497,-0.0309697262049771,-0.00734179995533977,-0.0191562677875397,-0.0174635406142936,-0.0524043198785151,-0.0110913679762822,-0.0235466923378565,-0.0303125920916221,-0.0777304823538897,-0.0145176828593251,-0.0269402262764497,-0.0462559745976431,-0.105955001205664,-0.0172244454999296,-0.0293450384833753,-0.0644288812375846,-0.136095179230002,-0.0189422720865779,-0.0307741073868493,-0.0837599886155507,-0.167184013957392,-0.0195267628922493,-0.0312457364134657
2.9359999999999,0,0,8.3382039639449e-06,0,-0.000378875340843808,-0.00378536428906864,-0.00109796002899913,-0.00740690106108665,-0.00273800273319125,-0.0144829485130084,-0.00382389500209907,-0.0138231379639833,-0.00831024507773402,-0.0310983069946744,-0.00740707780951107,-0.0192412024205044,-0.0176172758751743,-0.0526304345601412,-0.0111946615004264,-0.023655946594444,-0.0305871928630335,-0.0780752398312823,-0.0146547214810148,-0.0270668933851319,-0.0466801540479902,-0.106431712293774,-0.0173846697474432,-0.0294810812802612,-0.0650201632475244,-0.136710065249748,-0.0191145407348132,-0.030913648344843,-0.084525603658349,-0.167938724577905,-0.0197019740392981,-0.0313856057871452
2.9379999999999,0,0,7.84154251916079e-06,0,-0.000381081345593257,-0.00379374675136454,-0.00110361945132158,-0.00742425703870747,-0.00275271182426098,-0.0145183773235548,-0.00384475832109216,-0.013859982800599,-0.00835667396024872,-0.0311802274490832,-0.00745062870232702,-0.0192971876066806,-0.0177205365086851,-0.0527774957500385,-0.0112652723695331,-0.0237300872070542,-0.0307752511505687,-0.078304976483059,-0.0147535598778784,-0.027157732201912,-0.046979668542881,-0.106759152147451,-0.0175073715076889,-0.0295846556919473,-0.0654499361570634,-0.137144590355958,-0.0192503190003303,-0.0310230674770579,-0.0850931398688346,-0.16848324826308,-0.0198405005278386,-0.0314957521625005
2.9399999999999,0,0,7.93627822048657e-06,0,-0.000381927657457341,-0.0037984753720766,-0.00110632524432601,-0.00743380846998419,-0.00275995244758886,-0.0145377458848433,-0.00385571905499407,-0.0138799153185812,-0.00838115678375809,-0.0312252237559799,-0.00747486967792661,-0.019328617952191,-0.0177772334056483,-0.052859571228261,-0.0113056164158831,-0.0237725353926146,-0.0308800828743322,-0.0784340032481952,-0.0148089879002837,-0.0272086435110146,-0.0471458317921244,-0.106941919489297,-0.0175738638113429,-0.0296407263175918,-0.0656860922259977,-0.13738482564492,-0.0193229621654707,-0.0310814850802996,-0.0854028885049968,-0.168782089735136,-0.019914410961494,-0.0315543604494328
2.9419999999999,0,0,7.97835958923907e-06,0,-0.000382360386700721,-0.00380066237373911,-0.00110760351749265,-0.00743801275437463,-0.00276300025568762,-0.014545795508637,-0.00385979611576126,-0.0138871957285311,-0.00838966441657679,-0.0312413617866359,-0.00748155286282503,-0.0193371936786494,-0.0177930931892845,-0.0528841319294556,-0.0113132698504119,-0.0237804863506869,-0.0309029256157036,-0.0784653445987568,-0.0148147948949939,-0.0272139123544004,-0.0471723688806055,-0.106976490024777,-0.017575091381302,-0.0296417489582923,-0.0657112870396632,-0.137418319258398,-0.0193193325880777,-0.0310786060280557,-0.0854233299002905,-0.168811836449683,-0.019909190203761,-0.0315502291190853
2.9439999999999,0,0,7.57994792416361e-06,0,-0.000382653397214353,-0.00380018540231803,-0.00110751617419565,-0.00743650828260487,-0.00276182284754438,-0.014541365682906,-0.00385614457679214,-0.0138800220054443,-0.00838065264339242,-0.0312250448857895,-0.00746842967639223,-0.0193199111017899,-0.0177635195443204,-0.0528441112368813,-0.011284449363007,-0.0237500975877124,-0.0308355050842254,-0.0783884443813165,-0.0147680394564278,-0.0271709633843474,-0.0470504196786356,-0.106851850890532,-0.0175137387445212,-0.0295900150138229,-0.0655233458853536,-0.13723950243839,-0.019249816337601,-0.031022668504079,-0.0851643185698717,-0.168576379250004,-0.0198373603497603,-0.0314932628096135
2.9459999999999,0,0,8.13884586932089e-06,0,-0.00038086217346919,-0.00379390854869932,-0.0011030756484722,-0.00742308206020375,-0.00274984472029853,-0.0145132671640086,-0.00383872607575957,-0.0138493767527461,-0.00834128119587592,-0.031156981276732,-0.00742997131228983,-0.0192705719236491,-0.0176730752218976,-0.0527176048216436,-0.0112203486100585,-0.0236828335104015,-0.0306677495295189,-0.0781866105813866,-0.0146778277786883,-0.0270880795326561,-0.0467810888685126,-0.106560966379538,-0.0174019592622336,-0.029495631720074,-0.065135037105613,-0.136850750486481,-0.0191252376019391,-0.0309222268429664,-0.0846489508352288,-0.168086163191604,-0.019709184929048,-0.0313913562040473
2.9479999999999,0,0,7.93967728061473e-06,0,-0.000377666700335657,-0.00377741358392414,-0.00109357262241226,-0.00739078243230039,-0.00272608393939436,-0.0144499911188488,-0.00380527261686232,-0.0137887794067805,-0.00826865006574729,-0.0310207371030098,-0.00736490763175907,-0.0191859670842054,-0.0175186238338939,-0.0524866343262955,-0.0111219201975453,-0.023578763379881,-0.0303995023678639,-0.0778439002090032,-0.0145495676154775,-0.0269694884033131,-0.0463723159978584,-0.106094268847604,-0.0172503986895118,-0.0293669181985272,-0.0645664636632315,-0.136251945579902,-0.0189588250749995,-0.0307874555364813,-0.0839108709697384,-0.167351427547026,-0.0195382201475063,-0.0312549085240324
2.9499999999999,0,0,7.71194315590428e-06,0,-0.000372507603531688,-0.00375097644308621,-0.00107866490326962,-0.00733987021811978,-0.00268974178881592,-0.0143520592558081,-0.003755703684725,-0.0136985236132029,-0.0081620529747945,-0.0308171752740464,-0.00727356201109682,-0.0190665074541021,-0.0173001750027886,-0.0521526669720562,-0.0109903091186267,-0.0234387187517551,-0.0300319583475308,-0.0773625899135122,-0.01438442702483,-0.0268159359288692,-0.0458271557985213,-0.105455359735662,-0.0170622264419508,-0.0292062739414345,-0.0638263838955795,-0.135450968469723,-0.0187587307068807,-0.0306244744595589,-0.0829681259269963,-0.166387064269581,-0.0193341971491875,-0.0310912904679596
2.9519999999999,0,0,8.13701172218621e-06,0,-0.000365626191226795,-0.00371908616460303,-0.00105987608537493,-0.00727767906682302,-0.00264368355138165,-0.0142313918081842,-0.00369329465211427,-0.0135852358087938,-0.00802738311724141,-0.0305632592079782,-0.00715842626524049,-0.018915619340939,-0.0170252692494732,-0.0517347306671178,-0.0108263662287741,-0.02326364699481,-0.0295733242161447,-0.0767622382585415,-0.0141829728805608,-0.0266276713512473,-0.0451532954335293,-0.10466297618535,-0.0168349391196032,-0.0290111230243514,-0.062916361421915,-0.134461172560767,-0.0185153445701228,-0.0304251926342375,-0.0818111163920614,-0.165197049734671,-0.0190854283963729,-0.0308906158288903
2.9539999999999,0,0,7.94444690056943e-06,0,-0.000358738049608864,-0.00368369592200653,-0.00103993669110715,-0.00720873498762774,-0.00259428409613594,-0.0140973242708416,-0.0036248299788955,-0.0134587399414926,-0.00787932604793564,-0.0302788174171515,-0.00702859025515599,-0.01874336647481,-0.0167164663568586,-0.0512602801464193,-0.0106356902268154,-0.0230579088865796,-0.0290472453178494,-0.07607010425656,-0.0139412199994703,-0.0263997865764595,-0.0443661146022804,-0.103736031648762,-0.016557219232813,-0.0287708567246943,-0.0618404221586012,-0.133290986920841,-0.0182180435616661,-0.0301798901068839,-0.0804337852739974,-0.163780718732606,-0.0187819915055089,-0.0306440637158688
2.9559999999999,0,0,7.95054826717661e-06,0,-0.000351429205753614,-0.00364686889504794,-0.00101905605078586,-0.00713666205686058,-0.00254233845175954,-0.0139564079292856,-0.00355258223553102,-0.0133242195356816,-0.00772210039139264,-0.0299761229221107,-0.00688853849880565,-0.0185558477143024,-0.0163828775794709,-0.0507473549984399,-0.0104231173301114,-0.0228265229979845,-0.0284671748553028,-0.0753081765414595,-0.0136628431949082,-0.0261351016087828,-0.043481309851064,-0.102697723831302,-0.0162293716051405,-0.028484757108443,-0.0606116794314178,-0.13196051731985,-0.0178616033772088,-0.029883318694105,-0.0788430032701809,-0.162152004128269,-0.0184173103165383,-0.0303451007765633
2.9579999999999,0,0,8.41330678959143e-06,0,-0.000343834813307863,-0.00361028632500663,-0.000997819895084796,-0.00706370302772045,-0.00248837006957229,-0.013811626712416,-0.00347644654664816,-0.0131816725656291,-0.00755532362520703,-0.0296569491314382,-0.0067368650248477,-0.0183511709762882,-0.0160237675519438,-0.050196938626645,-0.0101903615793694,-0.0225707309165146,-0.0278372714648152,-0.074481467122384,-0.0133559659852176,-0.0258403020803502,-0.0425139372931841,-0.10156179552895,-0.015864670519623,-0.0281632098175259,-0.0592603520498307,-0.130495038619044,-0.0174626117360836,-0.0295478705845628,-0.0770859431749512,-0.160348805241342,-0.018008518776724,-0.0300064390325741
2.9599999999999,0,0,8.36713590632187e-06,0,-0.000335946938254046,-0.00356933033100532,-0.000974990116510556,-0.00698289288464134,-0.00243081715409758,-0.0136522975995116,-0.003395181663603,-0.0130269098148471,-0.00737772862884095,-0.0293091311993782,-0.00657562328104927,-0.0181304325154088,-0.0156413807407926,-0.0495995774366308,-0.0099420794011387,-0.0222943788573864,-0.0271660435023333,-0.0735857345925995,-0.0130292275158806,-0.0255226084751039,-0.0414853963351468,-0.100334653436971,-0.015480998479821,-0.0278208165230059,-0.0578304908983258,-0.128919264976372,-0.0170477811977806,-0.0291949167828179,-0.0752352209097888,-0.158418537660188,-0.0175847385573793,-0.0296512719455886
