time,Ft
3.8159999999998,-39.9210691371274
3.8179999999998,-39.9522454936547
3.8199999999998,-39.9756330807619
3.8219999999998,-39.9912273389927
3.8239999999998,-39.9990252282154
3.8259999999998,-39.9990252282162
3.8279999999998,-39.991227338995
3.8299999999998,-39.9756330807658
3.8319999999998,-39.9522454936601
3.8339999999998,-39.9210691371344
3.8359999999998,-39.8821100890811
3.8379999999998,-39.8353759446439
3.8399999999998,-39.7808758147368
3.8419999999998,-39.7186203242681
3.8439999999998,-39.6486216100691
3.8459999999998,-39.5708933185278
3.8479999999998,-39.4854506029285
3.8499999999998,-39.3923101204981
3.8519999999998,-39.2914900291581
3.8539999999998,-39.1830099839851
3.8559999999998,-39.0668911333789
3.8579999999998,-38.9431561149394
3.8599999999998,-38.8118290510536
3.8619999999998,-38.6729355441929
3.8639999999998,-38.5265026719216
3.8659999999998,-38.3725589816184
3.8679999999998,-38.2111344849106
3.8699999999998,-38.0422606518238
3.8719999999998,-37.8659704046462
3.87399999999979,-37.682298111511
3.87599999999979,-37.4912795796956
3.87799999999979,-37.2929520486412
3.87999999999979,-37.087354182693
3.88199999999979,-36.8745260635623
3.88399999999979,-36.6545091825126
3.88599999999979,-36.4273464322709
3.88799999999979,-36.1930820986653
3.88999999999979,-35.951761851992
3.89199999999979,-35.703432738111
3.89399999999979,-35.4481431692753
3.89599999999979,-35.1859429146921
3.89799999999979,-34.9168830908207
3.89999999999979,-34.6410161514065
3.90199999999979,-34.3583958772563
3.90399999999979,-34.0690773657523
3.90599999999979,-33.7731170201117
3.90799999999979,-33.4705725383904
3.90999999999979,-33.1615029022343
3.91199999999979,-32.8459683653815
3.91399999999979,-32.5240304419151
3.91599999999979,-32.1957518942712
3.91799999999979,-31.8611967210033
3.91999999999979,-31.520430144305
3.92199999999979,-31.1735185972957
3.92399999999979,-30.820529711069
3.92599999999979,-30.4615323015075
3.92799999999979,-30.0965963558677
3.92999999999979,-29.7257930191352
3.93199999999979,-29.3491945801551
3.93399999999979,-28.9668744575394
3.93599999999979,-28.5789071853534
3.93799999999979,-28.1853683985857
3.93999999999979,-27.7863348184025
3.94199999999979,-27.3818842371908
3.94399999999979,-26.9720955033927
3.94599999999979,-26.557048506134
3.94799999999979,-26.1368241596492
3.94999999999979,-25.7115043875072
3.95199999999979,-25.2811721066402
3.95399999999979,-24.8459112111791
3.95599999999979,-24.405806556098
3.95799999999979,-23.9609439406712
3.95999999999979,-23.5114100917472
3.96199999999979,-23.0572926468407
3.96399999999979,-22.598680137047
3.96599999999978,-22.1356619697837
3.96799999999978,-21.66832841136
3.96999999999978,-21.1967705693791
3.97199999999978,-20.7210803749767
3.97399999999978,-20.2413505648985
3.97599999999978,-19.7576746634217
3.97799999999978,-19.2701469641215
3.97999999999978,-18.7788625114889
3.98199999999978,-18.2839170824016
3.98399999999978,-17.7854071674514
3.98599999999978,-17.283429952134
3.98799999999978,-16.7780832979021
3.98999999999978,-16.2694657230874
3.99199999999978,-15.7576763836938
3.99399999999978,-15.2428150540673
3.99599999999978,-14.7249821074438
3.99799999999978,-14.2042784963825
3.99999999999978,-13.6808057330841
4.00199999999978,-13.154665869601
4.00399999999978,-12.625961477942
4.00599999999978,-12.094795630076
4.00799999999978,-11.5612718778374
4.00999999999978,-11.0254942327388
4.01199999999978,-10.4875671456936
4.01399999999978,-9.94759548665364
4.01599999999978,-9.40568452416329
4.01799999999978,-8.86193990483861
4.01999999999978,-8.31646763277051
4.02199999999978,-7.76937404885922
4.02399999999978,-7.22076581008308
4.02599999999978,-6.67074986870495
4.02799999999978,-6.11943345142256
4.02999999999978,-5.56692403846381
4.03199999999978,-5.01332934263352
4.03399999999978,-4.45875728831464
4.03599999999978,-3.90331599042773
4.03799999999978,-3.34711373335448
4.03999999999978,-2.79025894982697
4.04199999999978,-2.2328601997886
4.04399999999978,-1.67502614923011
4.04599999999978,-1.11686554900509
4.04799999999978,-0.5584872136282
4.04999999999978,-6.24297394845061e-11
4.05199999999978,0.558487213503352
4.05399999999978,1.11686554888028
4.05599999999978,1.67502614910536
4.05799999999978,2.23286019966394
4.05999999999977,2.79025894970242
4.06199999999977,3.34711373323006
4.06399999999977,3.90331599030346
4.06599999999977,4.45875728819042
4.06799999999977,5.01332934250964
4.06999999999977,5.56692403834017
4.07199999999977,6.11943345129917
4.07399999999977,6.67074986858184
4.07599999999977,7.22076580996027
4.07799999999977,7.76937404873674
4.07999999999977,8.31646763264838
4.08199999999977,8.86193990471686
4.08399999999977,9.40568452404193
4.08599999999977,9.9475954865327
4.08799999999977,10.4875671455732
4.08999999999977,11.0254942326187
4.09199999999977,11.5612718777179
4.09399999999977,12.094795629957
4.09599999999977,12.6259614778236
4.09799999999977,13.1546658694829
4.09999999999977,13.6808057329666
4.10199999999977,14.2042784962656
4.10399999999977,14.7249821073275
4.10599999999977,15.2428150539517
4.10799999999977,15.7576763835791
4.10999999999977,16.2694657229732
4.11199999999977,16.7780832977887
4.11399999999977,17.2834299520212
4.11599999999977,17.7854071673394
4.11799999999977,18.2839170822904
4.11999999999977,18.7788625113786
4.12199999999977,19.2701469640119
4.12399999999977,19.757674663313
4.12599999999977,20.2413505647907
4.12799999999977,20.7210803748698
4.12999999999977,21.1967705692731
4.13199999999977,21.668328411255
4.13399999999977,22.1356619696796
4.13599999999977,22.5986801369438
4.13799999999977,23.0572926467385
4.13999999999977,23.5114100916462
4.14199999999977,23.9609439405711
4.14399999999977,24.4058065559989
4.14599999999977,24.8459112110812
4.14799999999977,25.2811721065433
4.14999999999976,25.7115043874114
4.15199999999976,26.1368241595545
4.15399999999976,26.5570485060406
4.15599999999976,26.9720955033004
4.15799999999976,27.3818842370996
4.15999999999976,27.7863348183126
4.16199999999976,28.185368398497
4.16399999999976,28.578907185266
4.16599999999976,28.9668744574532
4.16799999999976,29.3491945800702
4.16999999999976,29.7257930190516
4.17199999999976,30.0965963557853
4.17399999999976,30.4615323014265
4.17599999999976,30.8205297109893
4.17799999999976,31.1735185972174
4.17999999999976,31.520430144228
4.18199999999976,31.8611967209277
4.18399999999976,32.195751894197
4.18599999999976,32.5240304418423
4.18799999999976,32.8459683653101
4.18999999999976,33.1615029021644
4.19199999999976,33.4705725383219
4.19399999999976,33.7731170200447
4.19599999999976,34.0690773656868
4.19799999999976,34.3583958771923
4.19999999999976,34.641016151344
4.20199999999976,34.9168830907597
4.20399999999976,35.1859429146327
4.20599999999976,35.4481431692174
4.20799999999976,35.7034327380547
4.20999999999976,35.9517618519372
4.21199999999976,36.1930820986121
4.21399999999976,36.4273464322192
4.21599999999976,36.6545091824625
4.21799999999976,36.8745260635138
4.21999999999976,37.0873541826462
4.22199999999976,37.292952048596
4.22399999999976,37.4912795796521
4.22599999999976,37.6822981114691
4.22799999999976,37.865970404606
4.22999999999976,38.0422606517851
4.23199999999976,38.2111344848736
4.23399999999976,38.3725589815831
4.23599999999976,38.526502671888
4.23799999999976,38.6729355441609
4.23999999999976,38.8118290510233
4.24199999999975,38.9431561149108
4.24399999999975,39.066891133352
4.24599999999975,39.18300998396
4.24799999999975,39.2914900291347
4.24999999999975,39.3923101204764
4.25199999999975,39.4854506029085
4.25399999999975,39.5708933185095
4.25599999999975,39.6486216100526
4.25799999999975,39.7186203242533
4.25999999999975,39.7808758147237
4.26199999999975,39.8353759446326
4.26399999999975,39.8821100890715
4.26599999999975,39.9210691371265
4.26799999999975,39.952245493654
4.26999999999975,39.9756330807614
4.27199999999975,39.9912273389924
4.27399999999975,39.9990252282153
4.27599999999975,39.9990252282163
4.27799999999975,39.9912273389953
4.27999999999975,39.9756330807663
4.28199999999975,39.9522454936608
4.28399999999975,39.9210691371352
4.28599999999975,39.8821100890822
4.28799999999975,39.8353759446451
4.28999999999975,39.7808758147382
4.29199999999975,39.7186203242698
4.29399999999975,39.6486216100709
4.29599999999975,39.5708933185298
4.29799999999975,39.4854506029307
4.29999999999975,39.3923101205005
4.30199999999975,39.2914900291607
4.30399999999975,39.1830099839879
4.30599999999975,39.0668911333818
4.30799999999975,38.9431561149425
4.30999999999975,38.8118290510569
4.31199999999975,38.6729355441964
4.31399999999975,38.5265026719253
4.31599999999975,38.3725589816222
4.31799999999975,38.2111344849146
4.31999999999975,38.042260651828
4.32199999999975,37.8659704046507
4.32399999999975,37.6822981115156
4.32599999999975,37.4912795797004
4.32799999999975,37.2929520486461
4.32999999999975,37.0873541826981
4.33199999999974,36.8745260635676
4.33399999999974,36.6545091825181
4.33599999999974,36.4273464322765
4.33799999999974,36.1930820986711
4.33999999999974,35.9517618519979
4.34199999999974,35.7034327381172
4.34399999999974,35.4481431692817
4.34599999999974,35.1859429146987
4.34799999999974,34.9168830908273
4.34999999999974,34.6410161514134
4.35199999999974,34.3583958772633
4.35399999999974,34.0690773657595
4.35599999999974,33.7731170201191
4.35799999999974,33.4705725383978
4.35999999999974,33.1615029022419
4.36199999999974,32.8459683653892
4.36399999999974,32.5240304419231
4.36599999999974,32.1957518942794
4.36799999999974,31.8611967210115
4.36999999999974,31.5204301443134
4.37199999999974,31.1735185973043
4.37399999999974,30.8205297110777
4.37599999999974,30.4615323015165
4.37799999999974,30.0965963558768
4.37999999999974,29.7257930191443
4.38199999999974,29.3491945801644
4.38399999999974,28.9668744575488
4.38599999999974,28.5789071853631
4.38799999999974,28.1853683985955
4.38999999999974,27.7863348184123
4.39199999999974,27.3818842372007
4.39399999999974,26.9720955034028
4.39599999999974,26.5570485061444
4.39799999999974,26.1368241596596
4.39999999999974,25.7115043875176
4.40199999999974,25.2811721066508
4.40399999999974,24.8459112111898
4.40599999999974,24.4058065561088
4.40799999999974,23.9609439406823
4.40999999999974,23.5114100917584
4.41199999999974,23.0572926468518
4.41399999999974,22.5986801370582
4.41599999999974,22.1356619697951
4.41799999999974,21.6683284113716
4.41999999999974,21.1967705693908
4.42199999999974,20.7210803749884
4.42399999999973,20.2413505649103
4.42599999999973,19.7576746634335
4.42799999999973,19.2701469641336
4.42999999999973,18.7788625115011
4.43199999999973,18.2839170824137
4.43399999999973,17.7854071674636
4.43599999999973,17.2834299521463
4.43799999999973,16.7780832979145
4.43999999999973,16.2694657231
4.44199999999973,15.7576763837065
4.44399999999973,15.2428150540799
4.44599999999973,14.7249821074565
4.44799999999973,14.2042784963952
4.44999999999973,13.680805733097
4.45199999999973,13.154665869614
4.45399999999973,12.6259614779551
4.45599999999973,12.0947956300892
4.45799999999973,11.5612718778506
4.45999999999973,11.0254942327522
4.46199999999973,10.4875671457071
4.46399999999973,9.947595486667
4.46599999999973,9.40568452417669
4.46799999999973,8.86193990485206
4.46999999999973,8.316467632784
4.47199999999973,7.76937404887289
4.47399999999973,7.22076581009664
4.47599999999973,6.67074986871855
4.47799999999973,6.11943345143619
4.47999999999973,5.56692403847747
4.48199999999973,5.01332934264734
4.48399999999973,4.45875728832835
4.48599999999973,3.90331599044145
4.48799999999973,3.34711373336822
4.48999999999973,2.79025894984073
4.49199999999973,2.23286019980251
4.49399999999973,1.67502614924403
4.49599999999973,1.11686554901888
4.49799999999973,0.558487213641988
4.49999999999973,7.62191671454486e-11
4.50199999999973,-0.558487213489564
4.50399999999973,-1.11686554886635
4.50599999999973,-1.67502614909159
4.50799999999973,-2.23286019965017
4.50999999999973,-2.79025894968866
4.51199999999973,-3.34711373321632
4.51399999999972,-3.9033159902896
4.51599999999972,-4.45875728817672
4.51799999999972,-5.01332934249596
4.51999999999972,-5.56692403832652
4.52199999999972,-6.11943345128554
4.52399999999972,-6.67074986856811
4.52599999999972,-7.22076580994657
4.52799999999972,-7.76937404872322
4.52999999999972,-8.31646763263489
4.53199999999972,-8.86193990470341
4.53399999999972,-9.40568452402839
4.53599999999972,-9.94759548651921
4.53799999999972,-10.4875671455599
4.53999999999972,-11.0254942326055
4.54199999999972,-11.5612718777047
4.54399999999972,-12.0947956299439
4.54599999999972,-12.6259614778103
4.54799999999972,-13.1546658694699
4.54999999999972,-13.6808057329536
4.55199999999972,-14.2042784962527
4.55399999999972,-14.7249821073147
4.55599999999972,-15.2428150539388
4.55799999999972,-15.7576763835663
4.55999999999972,-16.2694657229606
4.56199999999972,-16.7780832977761
4.56399999999972,-17.2834299520088
4.56599999999972,-17.7854071673269
4.56799999999972,-18.283917082278
4.56999999999972,-18.7788625113664
4.57199999999972,-19.2701469639998
4.57399999999972,-19.757674663301
4.57599999999972,-20.2413505647788
4.57799999999972,-20.7210803748579
4.57999999999972,-21.1967705692614
4.58199999999972,-21.6683284112434
4.58399999999972,-22.1356619696681
4.58599999999972,-22.5986801369325
4.58799999999972,-23.0572926467273
4.58999999999972,-23.5114100916351
4.59199999999972,-23.9609439405602
4.59399999999972,-24.4058065559879
4.59599999999972,-24.8459112110703
4.59799999999972,-25.2811721065325
4.59999999999972,-25.7115043874008
4.60199999999972,-26.1368241595441
4.60399999999971,-26.5570485060303
4.60599999999971,-26.9720955032902
4.60799999999971,-27.3818842370896
4.60999999999971,-27.7863348183027
4.61199999999971,-28.1853683984873
4.61399999999971,-28.5789071852562
4.61599999999971,-28.9668744574436
4.61799999999971,-29.3491945800607
4.61999999999971,-29.7257930190422
4.62199999999971,-30.0965963557763
4.62399999999971,-30.4615323014176
4.62599999999971,-30.8205297109805
4.62799999999971,-31.1735185972087
4.62999999999971,-31.5204301442195
4.63199999999971,-31.8611967209194
4.63399999999971,-32.1957518941889
4.63599999999971,-32.5240304418342
4.63799999999971,-32.8459683653022
4.63999999999971,-33.1615029021566
4.64199999999971,-33.4705725383143
4.64399999999971,-33.7731170200374
4.64599999999971,-34.0690773656796
4.64799999999971,-34.3583958771852
4.64999999999971,-34.6410161513371
4.65199999999971,-34.9168830907529
4.65399999999971,-35.1859429146262
4.65599999999971,-35.4481431692111
4.65799999999971,-35.7034327380484
4.65999999999971,-35.9517618519311
4.66199999999971,-36.1930820986062
4.66399999999971,-36.4273464322135
4.66599999999971,-36.654509182457
4.66799999999971,-36.8745260635085
4.66999999999971,-37.087354182641
4.67199999999971,-37.292952048591
4.67399999999971,-37.4912795796472
4.67599999999971,-37.6822981114645
4.67799999999971,-37.8659704046015
4.67999999999971,-38.0422606517808
4.68199999999971,-38.2111344848695
4.68399999999971,-38.3725589815792
4.68599999999971,-38.5265026718843
4.68799999999971,-38.6729355441574
4.68999999999971,-38.81182905102
4.69199999999971,-38.9431561149077
4.69399999999971,-39.0668911333491
4.6959999999997,-39.1830099839572
4.6979999999997,-39.2914900291321
4.6999999999997,-39.392310120474
4.7019999999997,-39.4854506029063
4.7039999999997,-39.5708933185075
4.7059999999997,-39.6486216100507
4.7079999999997,-39.7186203242517
4.7099999999997,-39.7808758147223
4.7119999999997,-39.8353759446313
4.7139999999997,-39.8821100890705
4.7159999999997,-39.9210691371257
4.7179999999997,-39.9522454936533
4.7199999999997,-39.9756330807609
4.7219999999997,-39.9912273389921
4.7239999999997,-39.9990252282152
4.7259999999997,-39.9990252282164
4.7279999999997,-39.9912273389956
4.7299999999997,-39.9756330807667
4.7319999999997,-39.9522454936614
4.7339999999997,-39.9210691371361
4.7359999999997,-39.8821100890832
4.7379999999997,-39.8353759446464
4.7399999999997,-39.7808758147397
4.7419999999997,-39.7186203242714
4.7439999999997,-39.6486216100728
4.7459999999997,-39.5708933185318
4.7479999999997,-39.4854506029329
4.7499999999997,-39.3923101205029
4.7519999999997,-39.2914900291633
4.7539999999997,-39.1830099839907
4.7559999999997,-39.0668911333848
4.7579999999997,-38.9431561149456
4.7599999999997,-38.8118290510602
4.7619999999997,-38.6729355441999
4.7639999999997,-38.5265026719291
4.7659999999997,-38.3725589816262
4.7679999999997,-38.2111344849188
4.7699999999997,-38.0422606518323
4.7719999999997,-37.8659704046551
4.7739999999997,-37.6822981115203
4.7759999999997,-37.4912795797052
4.7779999999997,-37.2929520486511
4.7799999999997,-37.0873541827033
4.7819999999997,-36.8745260635729
4.7839999999997,-36.6545091825236
4.78599999999969,-36.4273464322823
4.78799999999969,-36.1930820986771
4.78999999999969,-35.951761852004
4.79199999999969,-35.7034327381235
4.79399999999969,-35.4481431692881
4.79599999999969,-35.1859429147053
4.79799999999969,-34.916883090834
4.79999999999969,-34.6410161514203
4.80199999999969,-34.3583958772703
4.80399999999969,-34.0690773657667
4.80599999999969,-33.7731170201266
4.80799999999969,-33.4705725384055
4.80999999999969,-33.1615029022497
4.81199999999969,-32.8459683653972
4.81399999999969,-32.5240304419311
4.81599999999969,-32.1957518942876
4.81799999999969,-31.8611967210199
4.81999999999969,-31.5204301443218
4.82199999999969,-31.1735185973129
4.82399999999969,-30.8205297110865
4.82599999999969,-30.4615323015253
4.82799999999969,-30.0965963558859
4.82999999999969,-29.7257930191537
4.83199999999969,-29.3491945801739
4.83399999999969,-28.9668744575584
4.83599999999969,-28.5789071853727
4.83799999999969,-28.1853683986053
4.83999999999969,-27.7863348184222
4.84199999999969,-27.3818842372108
4.84399999999969,-26.972095503413
4.84599999999969,-26.5570485061546
4.84799999999969,-26.1368241596699
4.84999999999969,-25.7115043875283
4.85199999999969,-25.2811721066616
4.85399999999969,-24.8459112112008
4.85599999999969,-24.4058065561198
4.85799999999969,-23.9609439406933
4.85999999999969,-23.5114100917696
4.86199999999969,-23.0572926468631
4.86399999999969,-22.5986801370696
4.86599999999969,-22.1356619698066
4.86799999999969,-21.6683284113831
4.86999999999969,-21.1967705694026
4.87199999999969,-20.7210803750003
4.87399999999969,-20.2413505649223
4.87599999999969,-19.7576746634456
4.87799999999968,-19.2701469641456
4.87999999999968,-18.7788625115133
4.88199999999968,-18.283917082426
4.88399999999968,-17.7854071674759
4.88599999999968,-17.2834299521587
4.88799999999968,-16.778083297927
4.88999999999968,-16.2694657231125
4.89199999999968,-15.7576763837193
4.89399999999968,-15.2428150540928
4.89599999999968,-14.7249821074694
4.89799999999968,-14.2042784964083
4.89999999999968,-13.68080573311
4.90199999999968,-13.154665869627
4.90399999999968,-12.6259614779682
4.90599999999968,-12.0947956301023
4.90799999999968,-11.5612718778638
4.90999999999968,-11.0254942327653
4.91199999999968,-10.4875671457205
4.91399999999968,-9.94759548668049
4.91599999999968,-9.40568452419024
4.91799999999968,-8.86193990486565
4.91999999999968,-8.31646763279763
4.92199999999968,-7.76937404888642
4.92399999999968,-7.22076581011021
4.92599999999968,-6.67074986873215
4.92799999999968,-6.11943345144981
4.92999999999968,-5.56692403849112
4.93199999999968,-5.01332934266088
4.93399999999968,-4.45875728834219
4.93599999999968,-3.90331599045532
4.93799999999968,-3.34711373338211
4.93999999999968,-2.79025894985463
4.94199999999968,-2.23286019981628
4.94399999999968,-1.67502614925781
4.94599999999968,-1.11686554903266
4.94799999999968,-0.558487213655776
4.94999999999968,-9.00085948063912e-11
4.95199999999968,0.558487213475776
4.95399999999968,1.11686554885271
4.95599999999968,1.67502614907767
4.95799999999968,2.23286019963626
4.95999999999968,2.79025894967477
4.96199999999968,3.34711373320244
4.96399999999968,3.90331599027587
4.96599999999968,4.45875728816301
4.96799999999967,5.01332934248228
4.96999999999967,5.56692403831286
4.97199999999967,6.11943345127191
4.97399999999967,6.67074986855465
4.97599999999967,7.22076580993287
4.97799999999967,7.76937404870955
4.97999999999967,8.31646763262127
4.98199999999967,8.86193990468982
4.98399999999967,9.40568452401499
4.98599999999967,9.94759548650585
4.98799999999967,10.4875671455465
4.98999999999967,11.0254942325922
4.99199999999967,11.5612718776915
4.99399999999967,12.0947956299307
4.99599999999967,12.6259614777974
4.99799999999967,13.1546658694567
4.99999999999967,13.6808057329406
5.00199999999967,14.2042784962397
