time,Ft
3.7979999999998,3.99419961027197
3.7999999999998,4.158233816339
3.8019999999998,4.32197618323988
3.8039999999998,4.48541521897148
3.8059999999998,4.64853945281956
3.8079999999998,4.8113374361637
3.8099999999998,4.97379774328099
3.8119999999998,5.13590897214767
3.8139999999998,5.29765974523956
3.8159999999998,5.45903871033047
3.8179999999998,5.62003454128899
3.8199999999998,5.78063593887343
3.8219999999998,5.94083163152472
3.8239999999998,6.10061037615761
3.8259999999998,6.25996095894965
3.8279999999998,6.41887219612831
3.8299999999998,6.57733293475576
3.8319999999998,6.7353320535119
3.8339999999998,6.89285846347451
3.8359999999998,7.04990110889778
3.8379999999998,7.20644896798814
3.8399999999998,7.36249105367785
3.8419999999998,7.51801641439607
3.8439999999998,7.6730141348375
3.8459999999998,7.82747333672847
3.8479999999998,7.98138317959031
3.8499999999998,8.13473286150046
3.8519999999998,8.28751161985019
3.8539999999998,8.43970873210021
3.8559999999998,8.59131351653317
3.8579999999998,8.74231533300332
3.8599999999998,8.89270358368326
3.8619999999998,9.04246771380778
3.8639999999998,9.19159721241458
3.8659999999998,9.34008161308192
3.8679999999998,9.48791049466346
3.8699999999998,9.63507348201924
3.8719999999998,9.78156024674412
3.87399999999979,9.92736050789259
3.87599999999979,10.0724640327003
3.87799999999979,10.2168606373024
3.87999999999979,10.3605401874479
3.88199999999979,10.5034925992112
3.88399999999979,10.6457078397
3.88599999999979,10.7871759277591
3.88799999999979,10.9278869346708
3.88999999999979,11.0678309848524
3.89199999999979,11.2069982565485
3.89399999999979,11.3453789825208
3.89599999999979,11.4829634507335
3.89799999999979,11.619742005035
3.89999999999979,11.7557050458354
3.90199999999979,11.8908430307802
3.90399999999979,12.0251464754205
3.90599999999979,12.1586059538782
3.90799999999979,12.2912120995075
3.90999999999979,12.4229556055525
3.91199999999979,12.5538272258003
3.91399999999979,12.6838177752302
3.91599999999979,12.8129181306577
3.91799999999979,12.9411192313755
3.91999999999979,13.0684120797887
3.92199999999979,13.1947877420472
3.92399999999979,13.3202373486718
3.92599999999979,13.4447520951772
3.92799999999979,13.5683232426898
3.92999999999979,13.6909421185609
3.93199999999979,13.8126001169756
3.93399999999979,13.9332886995569
3.93599999999979,14.0529993959643
3.93799999999979,14.1717238044891
3.93999999999979,14.2894535926436
3.94199999999979,14.4061804977458
3.94399999999979,14.5218963274996
3.94599999999979,14.6365929605696
3.94799999999979,14.7502623471514
3.94999999999979,14.8628965095359
3.95199999999979,14.9744875426699
3.95399999999979,15.0850276147103
3.95599999999979,15.1945089675744
3.95799999999979,15.3029239174839
3.95999999999979,15.4102648555043
3.96199999999979,15.516524248079
3.96399999999979,15.621694637558
3.96599999999978,15.7257686427212
3.96799999999978,15.8287389592967
3.96999999999978,15.930598360473
3.97199999999978,16.0313396974067
3.97399999999978,16.1309558997239
3.97599999999978,16.2294399760166
3.97799999999978,16.3267850143332
3.97999999999978,16.4229841826637
3.98199999999978,16.5180307294193
3.98399999999978,16.6119179839061
3.98599999999978,16.7046393567933
3.98799999999978,16.7961883405758
3.98999999999978,16.8865585100305
3.99199999999978,16.9757435226679
3.99399999999978,17.0637371191768
3.99599999999978,17.1505331238636
3.99799999999978,17.2361254450858
3.99999999999978,17.3205080756796
4.00199999999978,17.4036750933815
4.00399999999978,17.4856206612437
4.00599999999978,17.5663390280444
4.00799999999978,17.6458245286904
4.00999999999978,17.7240715846158
4.01199999999978,17.8010747041726
4.01399999999978,17.876828483017
4.01599999999978,17.9513276044878
4.01799999999978,18.0245668399802
4.01999999999978,18.0965410493125
4.02199999999978,18.1672451810869
4.02399999999978,18.2366742730439
4.02599999999978,18.3048234524109
4.02799999999978,18.3716879362437
4.02999999999978,18.4372630317628
4.03199999999978,18.5015441366821
4.03399999999978,18.5645267395323
4.03599999999978,18.6262064199776
4.03799999999978,18.6865788491256
4.03999999999978,18.7456397898313
4.04199999999978,18.8033850969946
4.04399999999978,18.8598107178511
4.04599999999978,18.9149126922562
4.04799999999978,18.9686871529639
4.04999999999978,19.0211303258973
4.05199999999978,19.0722385304138
4.05399999999978,19.1220081795639
4.05599999999978,19.1704357803421
4.05799999999978,19.2175179339327
4.05999999999977,19.2632513359481
4.06199999999977,19.3076327766605
4.06399999999977,19.3506591412278
4.06599999999977,19.3923274099115
4.06799999999977,19.432634658289
4.06999999999977,19.4715780574589
4.07199999999977,19.5091548742393
4.07399999999977,19.5453624713598
4.07599999999977,19.5801983076467
4.07799999999977,19.613659938201
4.07999999999977,19.6457450145702
4.08199999999977,19.6764512849132
4.08399999999977,19.7057765941583
4.08599999999977,19.7337188841543
4.08799999999977,19.7602761938149
4.08999999999977,19.785446659257
4.09199999999977,19.8092285139304
4.09399999999977,19.8316200887427
4.09599999999977,19.8526198121763
4.09799999999977,19.872226210398
4.09999999999977,19.8904379073635
4.10199999999977,19.907253624913
4.10399999999977,19.9226721828618
4.10599999999977,19.9366924990822
4.10799999999977,19.9493135895802
4.10999999999977,19.9605345685642
4.11199999999977,19.9703546485073
4.11399999999977,19.9787731402025
4.11599999999977,19.9857894528111
4.11799999999977,19.9914030939039
4.11999999999977,19.9956136694965
4.12199999999977,19.9984208840761
4.12399999999977,19.9998245406227
4.12599999999977,19.9998245406228
4.12799999999977,19.9984208840766
4.12999999999977,19.9956136694973
4.13199999999977,19.9914030939051
4.13399999999977,19.9857894528125
4.13599999999977,19.9787731402043
4.13799999999977,19.9703546485095
4.13999999999977,19.9605345685667
4.14199999999977,19.9493135895829
4.14399999999977,19.9366924990853
4.14599999999977,19.9226721828652
4.14799999999977,19.9072536249168
4.14999999999976,19.8904379073675
4.15199999999976,19.8722262104024
4.15399999999976,19.852619812181
4.15599999999976,19.8316200887478
4.15799999999976,19.8092285139358
4.15999999999976,19.7854466592627
4.16199999999976,19.760276193821
4.16399999999976,19.7337188841606
4.16599999999976,19.705776594165
4.16799999999976,19.6764512849202
4.16999999999976,19.6457450145775
4.17199999999976,19.6136599382086
4.17399999999976,19.5801983076547
4.17599999999976,19.5453624713681
4.17799999999976,19.5091548742479
4.17999999999976,19.4715780574678
4.18199999999976,19.4326346582982
4.18399999999976,19.392327409921
4.18599999999976,19.3506591412377
4.18799999999976,19.3076327766707
4.18999999999976,19.2632513359586
4.19199999999976,19.2175179339435
4.19399999999976,19.1704357803533
4.19599999999976,19.1220081795754
4.19799999999976,19.0722385304256
4.19999999999976,19.0211303259093
4.20199999999976,18.9686871529763
4.20399999999976,18.9149126922689
4.20599999999976,18.859810717864
4.20799999999976,18.8033850970079
4.20999999999976,18.7456397898449
4.21199999999976,18.6865788491395
4.21399999999976,18.6262064199918
4.21599999999976,18.5645267395468
4.21799999999976,18.5015441366969
4.21999999999976,18.4372630317779
4.22199999999976,18.3716879362591
4.22399999999976,18.3048234524266
4.22599999999976,18.2366742730599
4.22799999999976,18.1672451811032
4.22999999999976,18.0965410493291
4.23199999999976,18.0245668399971
4.23399999999976,17.951327604505
4.23599999999976,17.8768284830345
4.23799999999976,17.8010747041904
4.23999999999976,17.7240715846338
4.24199999999975,17.6458245287087
4.24399999999975,17.566339028063
4.24599999999975,17.4856206612627
4.24799999999975,17.4036750934007
4.24999999999975,17.3205080756991
4.25199999999975,17.2361254451056
4.25399999999975,17.1505331238837
4.25599999999975,17.0637371191972
4.25799999999975,16.9757435226886
4.25999999999975,16.8865585100514
4.26199999999975,16.7961883405969
4.26399999999975,16.7046393568148
4.26599999999975,16.6119179839278
4.26799999999975,16.5180307294413
4.26999999999975,16.422984182686
4.27199999999975,16.3267850143557
4.27399999999975,16.2294399760394
4.27599999999975,16.130955899747
4.27799999999975,16.03133969743
4.27999999999975,15.9305983604966
4.28199999999975,15.8287389593205
4.28399999999975,15.7257686427453
4.28599999999975,15.6216946375824
4.28799999999975,15.5165242481036
4.28999999999975,15.4102648555292
4.29199999999975,15.302923917509
4.29399999999975,15.1945089675998
4.29599999999975,15.0850276147359
4.29799999999975,14.9744875426957
4.29999999999975,14.862896509562
4.30199999999975,14.7502623471778
4.30399999999975,14.6365929605962
4.30599999999975,14.5218963275264
4.30799999999975,14.4061804977728
4.30999999999975,14.2894535926709
4.31199999999975,14.1717238045167
4.31399999999975,14.0529993959921
4.31599999999975,13.9332886995848
4.31799999999975,13.8126001170039
4.31999999999975,13.6909421185893
4.32199999999975,13.5683232427184
4.32399999999975,13.4447520952061
4.32599999999975,13.320237348701
4.32799999999975,13.1947877420766
4.32999999999975,13.0684120798183
4.33199999999974,12.9411192314052
4.33399999999974,12.8129181306877
4.33599999999974,12.6838177752604
4.33799999999974,12.5538272258307
4.33999999999974,12.4229556055831
4.34199999999974,12.2912120995383
4.34399999999974,12.1586059539092
4.34599999999974,12.0251464754517
4.34799999999974,11.8908430308116
4.34999999999974,11.7557050458669
4.35199999999974,11.6197420050668
4.35399999999974,11.4829634507655
4.35599999999974,11.345378982553
4.35799999999974,11.2069982565808
4.35999999999974,11.0678309848849
4.36199999999974,10.9278869347035
4.36399999999974,10.7871759277919
4.36599999999974,10.645707839733
4.36799999999974,10.5034925992444
4.36999999999974,10.3605401874812
4.37199999999974,10.2168606373359
4.37399999999974,10.0724640327341
4.37599999999974,9.92736050792648
4.37799999999974,9.78156024677817
4.37999999999974,9.63507348205345
4.38199999999974,9.48791049469782
4.38399999999974,9.34008161311644
4.38599999999974,9.19159721244918
4.38799999999974,9.0424677138426
4.38999999999974,8.89270358371822
4.39199999999974,8.74231533303842
4.39399999999974,8.59131351656842
4.39599999999974,8.4397087321356
4.39799999999974,8.28751161988571
4.39999999999974,8.13473286153612
4.40199999999974,7.9813831796261
4.40399999999974,7.82747333676433
4.40599999999974,7.67301413487355
4.40799999999974,7.51801641443224
4.40999999999974,7.36249105371415
4.41199999999974,7.20644896802456
4.41399999999974,7.04990110893431
4.41599999999974,6.89285846351115
4.41799999999974,6.73533205354865
4.41999999999974,6.57733293479262
4.42199999999974,6.41887219616522
4.42399999999973,6.25996095898673
4.42599999999973,6.10061037619478
4.42799999999973,5.940831631562
4.42999999999973,5.7806359389108
4.43199999999973,5.62003454132645
4.43399999999973,5.45903871036799
4.43599999999973,5.29765974527716
4.43799999999973,5.13590897218536
4.43999999999973,4.97379774331883
4.44199999999973,4.81133743620162
4.44399999999973,4.64853945285752
4.44599999999973,4.48541521900952
4.44799999999973,4.32197618327799
4.44999999999973,4.15823381637719
4.45199999999973,3.99419961031019
4.45399999999973,3.82988507756236
4.45599999999973,3.66530175029334
4.45799999999973,3.50046117952778
4.45999999999973,3.33537493434434
4.46199999999973,3.17005460106419
4.46399999999973,3.00451178243752
4.46599999999973,2.8387580968293
4.46799999999973,2.6728051774039
4.46999999999973,2.50666467130857
4.47199999999973,2.34034823885607
4.47399999999973,2.17386755270626
4.47599999999973,2.00723429704695
4.47799999999973,1.84046016677363
4.47999999999973,1.67355686666902
4.48199999999973,1.50653611058139
4.48399999999973,1.33940962060246
4.48599999999973,1.17218912624471
4.48799999999973,1.00488636361819
4.48999999999973,0.837513074606815
4.49199999999973,0.670081006044269
4.49399999999973,0.502601908889676
4.49599999999973,0.335087537402568
4.49799999999973,0.167549648318366
4.49999999999973,2.2965226126641e-11
4.50199999999973,-0.167549648272437
4.50399999999973,-0.335087537356644
4.50599999999973,-0.50260190884376
4.50799999999973,-0.670081005998436
4.50999999999973,-0.837513074560995
4.51199999999973,-1.00488636357232
4.51399999999972,-1.17218912619886
4.51599999999972,-1.33940962055663
4.51799999999972,-1.50653611053559
4.51999999999972,-1.67355686662325
4.52199999999972,-1.84046016672789
4.52399999999972,-2.00723429700125
4.52599999999972,-2.17386755266067
4.52799999999972,-2.34034823881053
4.52999999999972,-2.506664671263
4.53199999999972,-2.67280517735838
4.53399999999972,-2.83875809678384
4.53599999999972,-3.00451178239211
4.53799999999972,-3.17005460101884
4.53999999999972,-3.33537493429906
4.54199999999972,-3.50046117948255
4.54399999999972,-3.66530175024825
4.54599999999972,-3.82988507751728
4.54799999999972,-3.99419961026518
4.54999999999972,-4.15823381633226
4.55199999999972,-4.32197618323315
4.55399999999972,-4.48541521896476
4.55599999999972,-4.64853945281285
4.55799999999972,-4.81133743615704
4.55999999999972,-4.97379774327434
4.56199999999972,-5.13590897214104
4.56399999999972,-5.29765974523287
4.56599999999972,-5.45903871032381
4.56799999999972,-5.62003454128237
4.56999999999972,-5.78063593886682
4.57199999999972,-5.94083163151814
4.57399999999972,-6.10061037615104
4.57599999999972,-6.25996095894311
4.57799999999972,-6.41887219612179
4.57999999999972,-6.57733293474931
4.58199999999972,-6.73533205350541
4.58399999999972,-6.89285846346804
4.58599999999972,-7.04990110889133
4.58799999999972,-7.20644896798171
4.58999999999972,-7.36249105367144
4.59199999999972,-7.51801641438968
4.59399999999972,-7.67301413483114
4.59599999999972,-7.82747333672213
4.59799999999972,-7.98138317958405
4.59999999999972,-8.13473286149416
4.60199999999972,-8.28751161984391
4.60399999999971,-8.43970873209396
4.60599999999971,-8.59131351652694
4.60799999999971,-8.74231533299711
4.60999999999971,-8.89270358367708
4.61199999999971,-9.04246771380163
4.61399999999971,-9.19159721240846
4.61599999999971,-9.34008161307589
4.61799999999971,-9.48791049465739
4.61999999999971,-9.6350734820132
4.62199999999971,-9.78156024673811
4.62399999999971,-9.92736050788661
4.62599999999971,-10.0724640326944
4.62799999999971,-10.2168606372965
4.62999999999971,-10.360540187442
4.63199999999971,-10.5034925992054
4.63399999999971,-10.6457078396942
4.63599999999971,-10.7871759277533
4.63799999999971,-10.9278869346651
4.63999999999971,-11.0678309848467
4.64199999999971,-11.2069982565428
4.64399999999971,-11.3453789825151
4.64599999999971,-11.4829634507279
4.64799999999971,-11.6197420050294
4.64999999999971,-11.7557050458298
4.65199999999971,-11.8908430307746
4.65399999999971,-12.025146475415
4.65599999999971,-12.1586059538727
4.65799999999971,-12.291212099502
4.65999999999971,-12.4229556055471
4.66199999999971,-12.553827225795
4.66399999999971,-12.6838177752249
4.66599999999971,-12.8129181306524
4.66799999999971,-12.9411192313702
4.66999999999971,-13.0684120797835
4.67199999999971,-13.1947877420421
4.67399999999971,-13.3202373486667
4.67599999999971,-13.4447520951721
4.67799999999971,-13.5683232426847
4.67999999999971,-13.6909421185558
4.68199999999971,-13.8126001169706
4.68399999999971,-13.9332886995519
4.68599999999971,-14.0529993959594
4.68799999999971,-14.1717238044843
4.68999999999971,-14.2894535926388
4.69199999999971,-14.406180497741
4.69399999999971,-14.5218963274948
4.6959999999997,-14.6365929605649
4.6979999999997,-14.7502623471467
4.6999999999997,-14.8628965095313
4.7019999999997,-14.9744875426653
4.7039999999997,-15.0850276147058
4.7059999999997,-15.1945089675699
4.7079999999997,-15.3029239174795
4.7099999999997,-15.4102648554999
4.7119999999997,-15.5165242480747
4.7139999999997,-15.6216946375537
4.7159999999997,-15.725768642717
4.7179999999997,-15.8287389592925
4.7199999999997,-15.9305983604688
4.7219999999997,-16.0313396974026
4.7239999999997,-16.1309558997198
4.7259999999997,-16.2294399760126
4.7279999999997,-16.3267850143292
4.7299999999997,-16.4229841826598
4.7319999999997,-16.5180307294154
4.7339999999997,-16.6119179839023
4.7359999999997,-16.7046393567895
4.7379999999997,-16.796188340572
4.7399999999997,-16.8865585100268
4.7419999999997,-16.9757435226643
4.7439999999997,-17.0637371191732
4.7459999999997,-17.1505331238601
4.7479999999997,-17.2361254450823
4.7499999999997,-17.3205080756761
4.7519999999997,-17.4036750933781
4.7539999999997,-17.4856206612404
4.7559999999997,-17.5663390280411
4.7579999999997,-17.6458245286871
4.7599999999997,-17.7240715846125
4.7619999999997,-17.8010747041695
4.7639999999997,-17.8768284830139
4.7659999999997,-17.9513276044847
4.7679999999997,-18.0245668399772
4.7699999999997,-18.0965410493096
4.7719999999997,-18.167245181084
4.7739999999997,-18.2366742730411
4.7759999999997,-18.3048234524081
4.7779999999997,-18.371687936241
4.7799999999997,-18.4372630317601
4.7819999999997,-18.5015441366794
4.7839999999997,-18.5645267395297
4.78599999999969,-18.6262064199751
4.78799999999969,-18.6865788491231
4.78999999999969,-18.7456397898289
4.79199999999969,-18.8033850969923
4.79399999999969,-18.8598107178487
4.79599999999969,-18.914912692254
4.79799999999969,-18.9686871529617
4.79999999999969,-19.0211303258951
4.80199999999969,-19.0722385304118
4.80399999999969,-19.1220081795619
4.80599999999969,-19.1704357803402
4.80799999999969,-19.2175179339308
4.80999999999969,-19.2632513359462
4.81199999999969,-19.3076327766587
4.81399999999969,-19.3506591412261
4.81599999999969,-19.3923274099098
4.81799999999969,-19.4326346582874
4.81999999999969,-19.4715780574573
4.82199999999969,-19.5091548742378
4.82399999999969,-19.5453624713584
4.82599999999969,-19.5801983076453
4.82799999999969,-19.6136599381996
4.82999999999969,-19.6457450145689
4.83199999999969,-19.676451284912
4.83399999999969,-19.7057765941571
4.83599999999969,-19.7337188841531
4.83799999999969,-19.7602761938139
4.83999999999969,-19.785446659256
4.84199999999969,-19.8092285139294
4.84399999999969,-19.8316200887419
4.84599999999969,-19.8526198121754
4.84799999999969,-19.8722262103972
4.84999999999969,-19.8904379073627
4.85199999999969,-19.9072536249124
4.85399999999969,-19.9226721828611
4.85599999999969,-19.9366924990816
4.85799999999969,-19.9493135895797
4.85999999999969,-19.9605345685638
4.86199999999969,-19.970354648507
4.86399999999969,-19.9787731402022
4.86599999999969,-19.9857894528108
4.86799999999969,-19.9914030939037
4.86999999999969,-19.9956136694964
4.87199999999969,-19.998420884076
4.87399999999969,-19.9998245406226
4.87599999999969,-19.9998245406229
4.87799999999968,-19.9984208840767
4.87999999999968,-19.9956136694975
4.88199999999968,-19.9914030939053
4.88399999999968,-19.9857894528128
4.88599999999968,-19.9787731402046
4.88799999999968,-19.9703546485098
4.88999999999968,-19.9605345685671
4.89199999999968,-19.9493135895834
4.89399999999968,-19.9366924990858
4.89599999999968,-19.9226721828658
4.89799999999968,-19.9072536249174
4.89999999999968,-19.8904379073683
4.90199999999968,-19.8722262104032
4.90399999999968,-19.8526198121818
4.90599999999968,-19.8316200887487
4.90799999999968,-19.8092285139367
4.90999999999968,-19.7854466592637
4.91199999999968,-19.760276193822
4.91399999999968,-19.7337188841617
4.91599999999968,-19.7057765941661
4.91799999999968,-19.6764512849215
4.91999999999968,-19.6457450145788
4.92199999999968,-19.61365993821
4.92399999999968,-19.5801983076561
4.92599999999968,-19.5453624713696
4.92799999999968,-19.5091548742494
4.92999999999968,-19.4715780574694
4.93199999999968,-19.4326346582998
4.93399999999968,-19.3923274099227
4.93599999999968,-19.3506591412394
4.93799999999968,-19.3076327766725
4.93999999999968,-19.2632513359604
4.94199999999968,-19.2175179339455
4.94399999999968,-19.1704357803552
4.94599999999968,-19.1220081795774
4.94799999999968,-19.0722385304277
4.94999999999968,-19.0211303259114
4.95199999999968,-18.9686871529785
4.95399999999968,-18.9149126922712
4.95599999999968,-18.8598107178663
4.95799999999968,-18.8033850970103
4.95999999999968,-18.7456397898473
4.96199999999968,-18.6865788491419
4.96399999999968,-18.6262064199943
4.96599999999968,-18.5645267395494
4.96799999999967,-18.5015441366995
4.96999999999967,-18.4372630317806
4.97199999999967,-18.3716879362619
4.97399999999967,-18.3048234524294
4.97599999999967,-18.2366742730628
4.97799999999967,-18.1672451811061
4.97999999999967,-18.096541049332
4.98199999999967,-18.0245668400001
4.98399999999967,-17.951327604508
4.98599999999967,-17.8768284830376
4.98799999999967,-17.8010747041936
4.98999999999967,-17.724071584637
4.99199999999967,-17.645824528712
4.99399999999967,-17.5663390280663
4.99599999999967,-17.485620661266
4.99799999999967,-17.4036750934041
4.99999999999967,-17.3205080757026
5.00199999999967,-17.2361254451091
