time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.40599999999996,0,0,9.92749070033261e-07,0,-2.77796968346809e-05,0.0010319376489304,-8.12654509965398e-05,0.00201977401652436,-0.000203122659946239,0.00395134812821219,-0.000284797444710007,0.00377497052110358,-0.000619236840436399,0.00849366051081434,-0.000554325309245741,0.00526553619822808,-0.00131779370291512,0.0143940424224636,-0.000842473368973655,0.00649096671317606,-0.00229708139841078,0.0213868056164058,-0.00110989931061777,0.00745001928133103,-0.00352003863156212,0.0292045802309038,-0.00132525309095867,0.00814053945357499,-0.00492222645904793,0.0375772431172745,-0.0014651145866798,0.00855907170617304,-0.00641971559299398,0.0462302725412329,-0.00151393368137162,0.00870017439313476
2.40799999999996,0,0,1.0125179976495e-06,0,-2.79241628635658e-05,0.00103494066915636,-8.1744734998552e-05,0.0020260016889115,-0.00020444588485074,0.00396426527336342,-0.000286867407646677,0.00378881573027605,-0.000623909762848128,0.00852483465165471,-0.000559141266210086,0.00528841655472341,-0.00132908212894208,0.0144530326347238,-0.000851019252115349,0.00652380639985084,-0.00231902199144352,0.0214836427200303,-0.00112268252274548,0.0074927537932726,-0.00355679701647404,0.0293485350526644,-0.00134197395592112,0.00819164798295317,-0.00497718837844785,0.0377752763648988,-0.00148453054765743,0.00861552509378055,-0.00649469418532086,0.0464859061467839,-0.00153424091579872,0.00875833201988088
2.40999999999996,0,0,1.07869597236204e-06,0,-2.82198953106502e-05,0.00104141182549441,-8.2741958482848e-05,0.0020389774746002,-0.000207060271276653,0.00399024903906815,-0.000290774955908712,0.00381484172496186,-0.000632468773645354,0.00858320407154502,-0.000567294018259363,0.00532703774901765,-0.00134824071690276,0.0145559173849589,-0.00086412888110272,0.00657399495196365,-0.00235379901514668,0.0216418417124868,-0.00114074777694565,0.0075528636354806,-0.00361183466903645,0.0295708705962442,-0.00136424989517934,0.00825938096540797,-0.00505605256330215,0.0380679989436987,-0.00150963303988091,0.00868805741850712,-0.00659931631985729,0.0468522368632092,-0.00156032827107927,0.00883247368818434
2.41199999999996,0,0,1.05743820944666e-06,0,-2.88987157476821e-05,0.00105303817182103,-8.46274002253437e-05,0.00206156238578485,-0.0002117024297882,0.00403410555445211,-0.000297131029425,0.00385608928265428,-0.00064627449818931,0.00867612892350953,-0.000579380828948253,0.00538334500757661,-0.00137709988978307,0.0147112295760301,-0.000882092991189844,0.00664188831723178,-0.00240328793821126,0.0218694393470616,-0.00116387412852089,0.00762901965985877,-0.00368653990729372,0.0298775617282849,-0.00139133551543549,0.00834100232196039,-0.00515924032087315,0.0384581216181136,-0.00153926983777469,0.0087729759582229,-0.0067327665851905,0.0473281024267189,-0.00159092464365153,0.00891865582795461
2.41399999999996,0,0,1.12818043712534e-06,0,-2.97480877414884e-05,0.00106899489574386,-8.71477710154883e-05,0.00209233884480458,-0.000217871596527249,0.00409340471164314,-0.000305616732504051,0.00391088484551397,-0.000664489213068659,0.00879953501304911,-0.000595050501700279,0.00545577442526117,-0.0014145286478078,0.0149136647548545,-0.00090475405787966,0.00672679853952427,-0.002466525045728,0.0221615010683394,-0.00119265553797701,0.00772289085377389,-0.0037811114365268,0.0302669207573967,-0.00142498762796229,0.00844135101856837,-0.00528923410070327,0.0389501185425587,-0.00157615355035959,0.00887749595849909,-0.00690041145616937,0.0479256055289287,-0.00162896966573473,0.00902466214455393
2.41599999999996,0,0,1.20706038627905e-06,0,-3.06971481126882e-05,0.00108663324008496,-8.99844379201123e-05,0.00212661501624675,-0.00022490765101824,0.00415999622604506,-0.000315445657792877,0.00397357520536766,-0.000685747477519172,0.00894076671174336,-0.000613851634676895,0.00554150466159674,-0.00145925457333266,0.015150017363235,-0.000932813414256329,0.00683046589355969,-0.00254353669541738,0.0225083998974069,-0.00122890520963878,0.00783951146281277,-0.00389768179732221,0.0307350118455849,-0.00146748937038336,0.00856642351633125,-0.00545045243709788,0.0395459053698714,-0.00162253772601027,0.00900724482290494,-0.00710889822752909,0.0486521402676702,-0.0016766926136743,0.00915590826582514
2.41799999999996,0,0,1.1362728217853e-06,0,-3.18557500807118e-05,0.00110501035289608,-9.31874127852799e-05,0.00216282388920394,-0.000232931288318871,0.00423125940081688,-0.000326605211739997,0.00404250488163658,-0.000710148595547244,0.00909556860421915,-0.000635735503616065,0.00563885750249519,-0.00151129391027727,0.0154142723057012,-0.000966183048450576,0.00695111363591336,-0.00263433784813146,0.0229026173579993,-0.00127276937018452,0.00797781993171564,-0.00403664211233946,0.0312739207117102,-0.00151946299236951,0.00871652744140236,-0.00564412117075705,0.0402384839718,-0.00167941961671084,0.00916362839283654,-0.00736049228855508,0.0495023116534684,-0.00173512227395002,0.00931407319629412
2.41999999999996,0,0,1.08150815139182e-06,0,-3.31751866896698e-05,0.00112603063163833,-9.68632308931599e-05,0.00220403271988636,-0.000242090924740458,0.00431197985696249,-0.00033930188211881,0.0041198447932017,-0.000737863074650992,0.00926957032186807,-0.000660476167715062,0.00574722532729766,-0.00157023406786897,0.0157099596583475,-0.00100388158137087,0.00708519432135816,-0.002737112657131,0.0233428426420516,-0.00132243706605515,0.00813180862995144,-0.00419405879366211,0.0318755187796202,-0.00157855001593988,0.00888423031092934,-0.00586383846420108,0.0410120122685457,-0.00174427304511848,0.00933876691088606,-0.00764626610928325,0.0504523566129881,-0.00180174967565451,0.00949121999486392
2.42199999999995,0,0,1.18181960448428e-06,0,-3.45844468887189e-05,0.00115050496088826,-0.000101055357010243,0.00225168578298037,-0.000252509218304396,0.0044047420651683,-0.000353867784704836,0.00420751551506162,-0.000769384510149455,0.00946689096277044,-0.000688382233657852,0.00586743337222897,-0.00163658012754461,0.0160406897891912,-0.00104551425886525,0.007230600835074,-0.00285134573887124,0.0238286131036238,-0.00137617762094468,0.00829532669095953,-0.0043668569369687,0.0325310576241873,-0.00164136138258749,0.00905920364508285,-0.00610245224766971,0.0418458474763891,-0.00181247181353714,0.00951956791077806,-0.00795423940427837,0.0514681108092738,-0.00187168784010784,0.00967367517434925
2.42399999999995,0,0,1.09764329023962e-06,0,-3.63904665319487e-05,0.00117782997189313,-0.000106016030429859,0.00230472386532566,-0.000264663081388817,0.00450751454998436,-0.00037036754040871,0.00430369633641787,-0.000805093335981191,0.00968323745243126,-0.00071918086384892,0.00599676265466902,-0.00171021825063399,0.0163989769245384,-0.00109033886238542,0.00738367746932782,-0.00297594036311428,0.0243484309898099,-0.00143280289870464,0.00846413044379018,-0.00455269464582844,0.0332249261370027,-0.00170667539645444,0.00923764134191455,-0.00635652888796219,0.0427210529204825,-0.00188305810745886,0.00970314866800031,-0.00828006605322754,0.0525279515778121,-0.00194401722697878,0.00985882455239631
2.42599999999995,0,0,1.09692732112884e-06,0,-3.82161747609845e-05,0.00120606836161976,-0.000111166836218143,0.00235933966994163,-0.00027726427559891,0.00461311222060778,-0.000387552767125576,0.00440204945888412,-0.000842226628993895,0.00990484100283319,-0.000751267084315905,0.00612884580876141,-0.00178694231672711,0.0167657987508021,-0.00113724283113836,0.0075406684822338,-0.00310617731665912,0.0248814934136702,-0.00149246688994801,0.00863845114684575,-0.0047476309691137,0.0339382217708911,-0.00177580199557137,0.00942279708728812,-0.00662372675926385,0.043622661330922,-0.00195780991448636,0.00989385147455157,-0.00862323396639116,0.0536213423593553,-0.00202059564024777,0.0100511278533929
2.42799999999995,0,0,1.17506849901246e-06,0,-3.98596002711553e-05,0.00123216857338346,-0.000116000037827701,0.00241035903886682,-0.00028931058265695,0.00471271435479962,-0.00040439760801677,0.00449677785919738,-0.000878726589108893,0.0101178239470946,-0.000783655526177616,0.00625957175662546,-0.00186391356845086,0.0171242109842229,-0.00118566100173884,0.00769947873474517,-0.00323886077569797,0.0254094834446139,-0.00155500513197822,0.00881752697568732,-0.00494849898843953,0.0346523691120026,-0.00184896912998404,0.00961490037681622,-0.00690130099675837,0.0445327626594518,-0.00203732001180397,0.0100927069972015,-0.00898165370138768,0.0547315518103166,-0.00210208837852502,0.0102518162780591
2.42999999999995,0,0,9.91967783230932e-07,0,-4.16751882988254e-05,0.00125648507132549,-0.000120862845715431,0.00245810255545369,-0.000301388987793779,0.00480639372773716,-0.000420966868552564,0.00458683466887796,-0.000914982014293122,0.0103202856599383,-0.000815838315581294,0.00638602489389511,-0.00194066188395616,0.0174685301931822,-0.00123439739726544,0.00785553889516693,-0.00337202475496797,0.025921563769357,-0.00161864657279732,0.0089957059453428,-0.00515131155648568,0.0353504752156928,-0.00192391495910484,0.0098075141252216,-0.0071827869636994,0.0454276983624689,-0.0021189199510208,0.0102926765313852,-0.00934610165181807,0.0558277740436173,-0.00218569667336833,0.0104537048069923
2.43199999999995,0,0,9.49169634982995e-07,0,-4.33711565942101e-05,0.00128057815988544,-0.000125625548731045,0.00250522790460385,-0.000313211178796167,0.00489844545343915,-0.000437304069005035,0.00467450179708529,-0.000950511380347346,0.0105174602955952,-0.000847261746815891,0.0065074895516111,-0.00201556422377438,0.0178012918858165,-0.00128163921385377,0.00800413446409706,-0.00350149390340563,0.0264136568999553,-0.00168010812668737,0.00916461700004334,-0.00534798607595156,0.0360187384837112,-0.00199619036267849,0.00998980113207526,-0.00745531872240053,0.0462822047221253,-0.00219759896404283,0.0104818872022591,-0.00969863043445995,0.0568727550936053,-0.00226631803795124,0.0106447609797537
2.43399999999995,0,0,1.04315926956149e-06,0,-4.49616476403832e-05,0.00130464466976528,-0.000130304066700252,0.00255196280957806,-0.000324772154626786,0.0049891745620952,-0.000453345703199627,0.00475974710353769,-0.000985155586370889,0.0107093300908195,-0.000877609433425252,0.00662318619500235,-0.00208778858904806,0.0181207842316127,-0.00132625785620103,0.00814242185771696,-0.00362467073251261,0.0268797638889258,-0.00173694856711298,0.0093184992729092,-0.00553283729335589,0.0366440997111426,-0.00206213446790767,0.0101535833273476,-0.00770917429031545,0.0470743496533916,-0.00226904725873485,0.0106509810406538,-0.0100251381417949,0.0578350589640019,-0.00233957486943608,0.0108154336010911
2.43599999999995,0,0,9.51662074282022e-07,0,-4.66702153137887e-05,0.00132730225635675,-0.000134962088330504,0.00259583597894826,-0.000336124956086954,0.00507398127023886,-0.000468653428466854,0.00483870498882028,-0.00101825019448161,0.0108870742956936,-0.000905941104497877,0.00672877269658887,-0.00215569374031535,0.018414296720055,-0.00136733992587724,0.00826723661719129,-0.00373924430186989,0.0273050442341766,-0.0017887742738588,0.00945626449193844,-0.00570339348695023,0.037211430988282,-0.00212174930819437,0.010299175004849,-0.00794190980180745,0.0477895627274508,-0.00233327648433463,0.0108006363550008,-0.0103231259822182,0.0587007966765182,-0.00240534131208716,0.0109663987406909
2.43799999999995,0,0,9.3184063182311e-07,0,-4.80460077134472e-05,0.00134605930270024,-0.000138828971528316,0.00263232291003824,-0.000345653336888286,0.00514492174087372,-0.00048173298110365,0.00490557881644549,-0.00104659781609783,0.0110375573675998,-0.000930695448088865,0.00681997445944924,-0.00221474332756205,0.0186656648772111,-0.00140385594655856,0.00837686311517424,-0.00384010530816672,0.0276730419100082,-0.00183554593457501,0.00957910869277532,-0.00585517368290585,0.0377070527592008,-0.00217636721365246,0.0104309162364386,-0.00815100475184416,0.0484197680708521,-0.00239275678859227,0.0109374436873382,-0.0105927694855105,0.059468856771096,-0.00246642056284901,0.0111047601395711
2.43999999999995,0,0,1.03787508271225e-06,0,-4.8957243831407e-05,0.00135996413803056,-0.000141649599568403,0.00265971675655617,-0.000352800525575749,0.00519884813332398,-0.00049197366556317,0.004957782485249,-0.00106887412539625,0.0111549450823747,-0.000951017659416005,0.00689421003364907,-0.00226284954964757,0.0188670047468594,-0.00143520743555881,0.00846994358259699,-0.00392482438706672,0.0279752617946402,-0.00187715670700292,0.00968705140870735,-0.00598572931231343,0.0381227023725813,-0.00222595461589901,0.0105490225411215,-0.00833383011141888,0.0489566332536696,-0.00244715733803396,0.0110610377737236,-0.0108310161828804,0.0601303888224201,-0.00252233784055712,0.0112299378181926
2.44199999999995,0,0,8.72997750630589e-07,0,-4.9875108145703e-05,0.00137024233398282,-0.000144002563525852,0.00268016616075859,-0.000358714647972837,0.00523949360677211,-0.000500121024375523,0.00499791309898485,-0.00108689989964444,0.0112450680723961,-0.000967383544147349,0.00695276224301669,-0.00230184266826335,0.0190240610576428,-0.00146083199573924,0.00854483574609251,-0.0039939590409117,0.0282141756833797,-0.00191163204982443,0.00977530873565511,-0.0060930891517241,0.0384550282314437,-0.00226755109863539,0.0106469205402624,-0.00848524592656597,0.0493899526844918,-0.00249317272902248,0.0111644297049448,-0.011029380436505,0.0606681949162077,-0.00256973058066093,0.0113349448026674
2.44399999999995,0,0,8.97154367619105e-07,0,-5.0483491002796e-05,0.00137876062552965,-0.000145797816345562,0.00269694053162933,-0.000363235321578678,0.0052724744044032,-0.00050650722283523,0.00502975773094732,-0.00110079907999861,0.0113166231370914,-0.000979924929892027,0.00699772297314526,-0.00233160213417253,0.0191462478311321,-0.00148000812415297,0.00860077273452048,-0.00404606335789079,0.0283968681602534,-0.00193701120566272,0.00984001364940476,-0.00617321734925777,0.0387058678177812,-0.00229797399739022,0.0107181181365428,-0.00859760923377862,0.0497142244779578,-0.00252689205843675,0.0112396691085466,-0.0111762187981379,0.0610686192166818,-0.0026045826622689,0.0114115529017801
2.44599999999995,0,0,1.08121110293913e-06,0,-5.0844353036541e-05,0.00138600119375924,-0.000147131761771239,0.00271077885310448,-0.000366520658788756,0.00529896921360608,-0.000511219490353217,0.005053897822998,-0.00111079392935867,0.0113712177695415,-0.000988669389230466,0.00702939118486583,-0.00235234925917196,0.0192354284896193,-0.00149272533779568,0.00863800681774958,-0.00408133255813631,0.0285254643208464,-0.00195323789969944,0.00988140648351775,-0.00622617878820292,0.0388774806609249,-0.00231700530238213,0.0107626071732004,-0.00867066047620709,0.0499315160073144,-0.00254788578175746,0.0112863903034364,-0.0112708002399517,0.0613332833917996,-0.00262641940586759,0.0114592880408465
2.44799999999995,0,0,1.01746571802381e-06,0,-5.12137648337447e-05,0.00139007008546913,-0.000148053236902716,0.00271860584992656,-0.000368719706360507,0.00531397231274045,-0.000514059208035916,0.00506760963624994,-0.00111692311961673,0.0114020740544803,-0.000993688542359673,0.00704709211481136,-0.00236451222911224,0.0192853434559646,-0.00149972662047345,0.0086582478646234,-0.00410139090546651,0.0285966279125951,-0.00196201217827208,0.00990365868820635,-0.0062558834316826,0.0389719835031692,-0.00232751860320364,0.0107870854395293,-0.00871168554224625,0.0500516506597159,-0.0025599400719378,0.0113131025463766,-0.0113243327774909,0.0614808283151108,-0.0026391734673131,0.0114870787057537
2.44999999999995,0,0,1.08930804817255e-06,0,-5.11197317155621e-05,0.00138979290900984,-0.000147939071431256,0.00271824980325721,-0.000368554310534645,0.00531367570013293,-0.000514093927205983,0.00506813595141352,-0.00111707103433107,0.0114032605498372,-0.000994377658527581,0.00704973137464455,-0.0023659424617279,0.0192906841340174,-0.00150170522611346,0.00866405796775122,-0.00410565128834365,0.0286095884130068,-0.00196573502368951,0.00991309484865525,-0.00626476737886482,0.0389960901306905,-0.00233301198086226,0.0107998395218421,-0.00872680426726469,0.050089837250708,-0.00256682127040463,0.0113283302314496,-0.0113467223852493,0.0615349275246143,-0.00264666319418271,0.0115033635102379
2.45199999999995,0,0,1.20863681482963e-06,0,-5.07070254808303e-05,0.00138594777678942,-0.000147036728413389,0.00271117622871353,-0.00036656810513685,0.00530079908325333,-0.000511865938539985,0.00505779029841649,-0.00111242081042416,0.0113799599314198,-0.000991448254763839,0.00703978941068883,-0.00235850545167851,0.0192588604308205,-0.00149925975770488,0.00865732029146185,-0.00409648604467417,0.0285733343557454,-0.00196486860992306,0.00991112323806731,-0.00625577849849033,0.0389603834626092,-0.00233424755841063,0.0108028115529325,-0.00871999755572623,0.050059103199176,-0.00256982355858616,0.0113349838466169,-0.0113433643897477,0.0615117327084128,-0.00265033844807561,0.0115113463178274
2.45399999999995,0,0,1.14045299993395e-06,0,-5.03841629478309e-05,0.00138078382938602,-0.000146041175363221,0.0027015447420179,-0.00036424856684522,0.00528286601458464,-0.000508818894245487,0.0050425020194995,-0.00110608722776354,0.0113453673523177,-0.000986571264424366,0.00702229364649771,-0.00234676177572199,0.0192069257936644,-0.00149351018465954,0.00864057117213832,-0.00407905000645137,0.0285059481794731,-0.00195940622521762,0.00989721771136086,-0.00623337718841957,0.0388809031860699,-0.00232985462982785,0.0107925414407268,-0.00869379519733993,0.0499709619510125,-0.00256655643163223,0.01132771454559,-0.0113142064746185,0.0614171053582732,-0.00264754184091663,0.0115052668431507
2.45599999999995,0,0,1.22832099951835e-06,0,-4.99605632123184e-05,0.00137629791623232,-0.000145003845121536,0.00269282798684118,-0.000361747137836064,0.00526602023130154,-0.000505564249670679,0.00502683673188607,-0.00109903291270407,0.0113102735492747,-0.000980725261809403,0.00700182280284581,-0.0023326739169357,0.0191498039884472,-0.00148537142902593,0.00861728741465732,-0.0040559479186281,0.0284248392264671,-0.00194964703591694,0.0098727804081038,-0.00620005729057154,0.0387753600729611,-0.00231931937574474,0.0107683070442938,-0.00864988927028965,0.0498416892405618,-0.00255602621680353,0.0113045745025134,-0.0112599217810281,0.0612652058436991,-0.00263728079007666,0.0114829492305395
2.45799999999995,0,0,1.4298928881819e-06,0,-4.94841948295342e-05,0.00137255955155108,-0.000143999253689196,0.0026853702574732,-0.000359285422357095,0.00525116663529575,-0.000502408666441051,0.00501210118273047,-0.00109193755205672,0.0112772036799104,-0.00097450702248736,0.00698025410949131,-0.0023176960218748,0.019092241597592,-0.00147586077483694,0.0085901717138841,-0.00403004239940805,0.0283382761706246,-0.00193747089755027,0.00984231230221132,-0.00616115449112596,0.0386577139928868,-0.00230573044285133,0.0107370046845551,-0.00859722272244398,0.0496931194989684,-0.00254223939739289,0.0112741941799391,-0.0111935954155362,0.0610867773338194,-0.00262372907641338,0.011453404811576
2.45999999999995,0,0,1.40761455840346e-06,0,-4.91804782599811e-05,0.00136817247475507,-0.000143085898734942,0.00267672384840456,-0.000356985689847768,0.00523420927224516,-0.000499157152617462,0.0049958333370868,-0.00108492530477085,0.0112408463839493,-0.000968303682287127,0.00695804683560692,-0.00230305520466118,0.019031566218935,-0.00146689183973549,0.00856410541588528,-0.00400536192992856,0.0282505108516841,-0.00192652186348048,0.00981454387888903,-0.0061249638145764,0.0385421026667725,-0.00229382380308421,0.0107093249723904,-0.00854902470585505,0.049550341023073,-0.00253024449962241,0.0112476253396141,-0.0111335213270548,0.060917942868995,-0.00261194552457065,0.011427655590229
2.46199999999995,0,0,1.46645484138465e-06,0,-4.86794111871663e-05,0.00136224186933373,-0.000141822356346812,0.00266565056646336,-0.000354082157274245,0.00521357075465101,-0.000495554252425741,0.00497818371302542,-0.00107728847619978,0.0112008580248296,-0.000962534184285455,0.00693754209093745,-0.00228890284319938,0.0189708466707745,-0.00145979089317624,0.00854352361405869,-0.00398384795989705,0.0281699307581013,-0.00191904556045993,0.00979560835523392,-0.00609611694164779,0.0384437829310529,-0.00228673310307904,0.0106928468692935,-0.00851344296844295,0.0494367674053472,-0.00252386795914969,0.0112334829973459,-0.0110918150606704,0.0607909102706967,-0.00260596612675543,0.0114145635733119
2.46399999999995,0,0,1.56572218092778e-06,0,-4.82170494183446e-05,0.00135736152793021,-0.000140736915684318,0.00265651956966092,-0.000351616375354532,0.0051966307499157,-0.000492604474579035,0.0049638790324335,-0.00107107893330862,0.011168705809145,-0.000958148048291598,0.00692204730676836,-0.00227807275668364,0.0189240222848157,-0.00145515422736177,0.00853014062119174,-0.00396880344798867,0.0281117279693747,-0.00191543049606773,0.0097864624882054,-0.00607829060459142,0.0383788136992509,-0.00228481871558308,0.0106883798513591,-0.00849448841947037,0.0493692134666041,-0.00252341930609686,0.0112324687019074,-0.0110727784981186,0.0607231635168439,-0.00260606733209499,0.0114147832352617
2.46599999999995,0,0,1.5107001567201e-06,0,-4.8132937271308e-05,0.00135550424258697,-0.000140419181561734,0.00265312412907706,-0.000350890420909455,0.00519044748624984,-0.000491645375850271,0.00495891513107214,-0.001069180909951,0.0111575214602732,-0.000956850796383981,0.00691731737681712,-0.00227499146035586,0.0189089638055881,-0.00145421330968403,0.00852737334599922,-0.0039652601680107,0.0280953745311403,-0.00191554058280703,0.00978674999951002,-0.00607555661144427,0.0383644141561509,-0.00228635181224979,0.0106919724126096,-0.00849396687742859,0.0493598358081833,-0.00252623635527204,0.0112387348745923,-0.0110754297235829,0.0607207671169251,-0.00260942888095736,0.0114221394675427
2.46799999999995,0,0,1.61833974087352e-06,0,-4.81715821546137e-05,0.00135749281278095,-0.000140728937696243,0.00265698657995234,-0.000351709934018714,0.00519795965495923,-0.000492964695458187,0.00496598652228359,-0.0010719255871467,0.0111733586064893,-0.000959382028838877,0.00692671751216753,-0.00228081522069928,0.0189349255937692,-0.00145780045918981,0.00853808213400663,-0.00397511626341457,0.0281324787988771,-0.0019200039477059,0.00979831653924735,-0.00609030718618902,0.0384135778960148,-0.00229168689267209,0.0107045852328333,-0.00851450469733295,0.0494222696614024,-0.0025324640140382,0.0112526761946636,-0.0111025174337754,0.0607976560489293,-0.00261617534048658,0.0114368957078716
2.46999999999995,0,0,1.71757033769042e-06,0,-4.84896886780309e-05,0.00136310764241616,-0.000141773967233557,0.00266756712736891,-0.000354198232924921,0.00521790187412856,-0.000496362246939624,0.00498352156654775,-0.00107910504602959,0.011213191757518,-0.000965367568464357,0.00694865926668936,-0.00229523261095818,0.0189983307600635,-0.00146626452872438,0.00856314266964846,-0.00399914268583502,0.0282222266532346,-0.00193071495868533,0.00982586936618202,-0.00612605047587723,0.0385319947885147,-0.00230435834783367,0.0107343370782437,-0.00856373812839947,0.0495714273024849,-0.00254667806360376,0.0112843225192373,-0.0111664128247286,0.0609790483782583,-0.00263109395714353,0.0114694572733873
2.47199999999995,0,0,1.71373328971916e-06,0,-4.89858977347473e-05,0.0013697960159299,-0.000143192312578614,0.00268069770589984,-0.000357750023756681,0.00524365248684963,-0.000501324419083647,0.00500824150963937,-0.00108989800176094,0.0112687065010984,-0.000974997605700219,0.00698314080308106,-0.00231812903957658,0.019092420595673,-0.00148083711358245,0.00860553540979672,-0.00403899676269117,0.0283620524240683,-0.0019499819368955,0.00987473404966087,-0.00618724194078996,0.0387233626100438,-0.0023276020885343,0.0107883042909676,-0.00864965241352557,0.0498186034115265,-0.00257262490776448,0.0113416390390976,-0.0112789095251581,0.0612843189422344,-0.00265799551214735,0.0115279429510811
2.47399999999995,0,0,1.70692231821446e-06,0,-4.95747828609439e-05,0.00137766608028767,-0.000144901796722679,0.0026964614633024,-0.000362154384868729,0.00527519021431173,-0.000507678195413594,0.00503979258774246,-0.00110392633982273,0.0113395497788821,-0.000988171492597773,0.00703006699901244,-0.00234923545649305,0.0192173170969268,-0.00150187591090478,0.00866634380537407,-0.00409496583980345,0.0285535483615972,-0.00197849026072002,0.00994656344128296,-0.00627482537831498,0.0389907381199061,-0.00236199003690786,0.0108676420062302,-0.00877363937844435,0.0501676446393079,-0.00261064477521863,0.0114251070599726,-0.0114417133387155,0.0617176721683937,-0.00269720852357087,0.011612666017099
2.47599999999995,0,0,1.71350521131446e-06,0,-5.04146153190711e-05,0.0013890356524001,-0.000147335000533489,0.00271885830833262,-0.000368290869333992,0.00531929812215731,-0.000516342421290471,0.00508252496017578,-0.0011228634236475,0.011435652829112,-0.00100538042358,0.00709094668583194,-0.00239011240882654,0.0193824084690327,-0.00152860491990869,0.00874303607298816,-0.00416725283010306,0.0288021308413424,-0.00201441180315564,0.0100363325465164,-0.00638696606800765,0.039334164186531,-0.00240538308480363,0.0109668905056284,-0.00893175645247965,0.050613318860447,-0.00265867965377292,0.0115296523290875,-0.0116488414519681,0.0622689015000573,-0.00274668409451456,0.0117186894290279
2.47799999999995,0,0,1.71268864937929e-06,0,-5.16083593578414e-05,0.00140478345377004,-0.00015072378501148,0.00274951821504745,-0.000376662833635681,0.00537893029136755,-0.000527885180053669,0.00513879170026815,-0.00114789174550413,0.0115622722849298,-0.0010273483138874,0.00716783638098524,-0.00244248226091022,0.0195942054277805,-0.00156122042998082,0.0088357180199373,-0.0042570810790846,0.0291126407680037,-0.00205642357209149,0.0101403991961851,-0.00652263714189464,0.0397528481927837,-0.0024546475315457,0.0110785887567605,-0.00911919099274229,0.0511461081954259,-0.00271245110483715,0.0116456297593232,-0.0118910350318052,0.0629185388811228,-0.00280192983524375,0.0118359562455045
2.47999999999995,0,0,1.73320436747498e-06,0,-5.30788714023443e-05,0.00142426845340829,-0.0001549186256104,0.00278723799281182,-0.000386952981442267,0.00545188088024272,-0.000541972876541866,0.00520677254491112,-0.00117828490886483,0.0117152924864018,-0.00105361546742201,0.00725881943711376,-0.00250519260167004,0.0198468841139123,-0.00159937837757464,0.00894299735834229,-0.00436309313921306,0.0294782488735977,-0.00210443440566394,0.0102580771762623,-0.00668038537083334,0.0402393180921448,-0.00250961664351745,0.0112019974908674,-0.00933418178958204,0.0517575595686459,-0.00277152189874635,0.0117718249354138,-0.0121660447815156,0.0636568058543989,-0.00286244817646618,0.0119630979661821
2.48199999999995,0,0,1.76310330904179e-06,0,-5.47229885981786e-05,0.00144574317844539,-0.000159613326612397,0.00282880323597319,-0.000398455871968907,0.00553224417410431,-0.000557712451014974,0.00528162031645286,-0.00121224174801153,0.0118838189719069,-0.00108295358687197,0.00735903544766777,-0.00257527007164193,0.0201253186149444,-0.00164208205791599,0.00906152720797142,-0.00448181306301787,0.0298819613834315,-0.00215862905075646,0.0103892977847609,-0.00685793262778749,0.0407787657360598,-0.00257256777886655,0.0113415905626772,-0.00957767005324122,0.0524392036602641,-0.00283985497558114,0.01191602643247,-0.0124790304812892,0.0644835570884466,-0.00293251613486734,0.0121086332457655
2.48399999999995,0,0,1.72728333743568e-06,0,-5.64218295052632e-05,0.00146690728568956,-0.000164390968414419,0.00287011313103799,-0.000410296203256509,0.00561282147121667,-0.000574058061814202,0.00535812141188145,-0.00124777529082243,0.0120559629936092,-0.0011143298039022,0.00746467169834093,-0.00265007681983307,0.020415184386166,-0.00168916179541067,0.00919033202951059,-0.00461092202252152,0.0303096471178329,-0.00221969798219087,0.0105350761348009,-0.00705369088500831,0.0413581085087524,-0.00264412571226191,0.0114981406551006,-0.00984844491946809,0.0531781961529011,-0.00291760102894088,0.0120779838836574,-0.0128288464457791,0.0653854820255487,-0.00301218546245394,0.0122720142488501
2.48599999999995,0,0,1.67133207494809e-06,0,-5.81349041358669e-05,0.00148764646039114,-0.000169213391584003,0.00291098528219527,-0.00042239750811563,0.00569325934427289,-0.000590972997407773,0.0054359325187806,-0.00128471499604582,0.0122307103001065,-0.00114752213535432,0.00757456446669526,-0.00272888139424149,0.0207133553092838,-0.00173961403933699,0.00932617663575296,-0.00474814653172052,0.0307537829373774,-0.00228560019183485,0.0106899972268787,-0.00726300555367456,0.041963813582221,-0.00272165123395294,0.0116652349236441,-0.0101390748026675,0.053954440795372,-0.00300187985100814,0.012251051568013,-0.0132051256072795,0.0663358220988749,-0.0030984854628509,0.0124465737479372
