time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.972,0,0,1.92741871910943e-07,0,-3.33570665115194e-06,0.000361301773957605,-9.87208567822034e-06,0.000706402368295936,-2.46283977100915e-05,0.00138039561559709,-3.45252426972334e-05,0.00131556730306871,-7.4873144741617e-05,0.0029599431158499,-6.66952519457735e-05,0.00182725209239084,-0.000158501207974724,0.00500231452972219,-0.000100390790949695,0.00224120728284904,-0.000274530394136312,0.00740991149711854,-0.00013079943444096,0.00255786258969526,-0.000417800144743323,0.0100861224418535,-0.000154398617843436,0.00277882453831996,-0.000580311633824877,0.0129367527985349,-0.000169040802460412,0.00290743445055884,-0.00075260611721059,0.0158719404510402,-0.000173930779577092,0.00294892849451681
1.974,0,0,2.75321429289998e-07,0,-2.47012783410713e-06,0.000318582217998971,-7.54769522115155e-06,0.000622610717762385,-1.88622023774343e-05,0.00121614765883905,-2.66273968841816e-05,0.00115801556404726,-5.76224596820543e-05,0.00260571115600731,-5.1448313004841e-05,0.00160672860198103,-0.000122120875607453,0.00440101394012518,-7.74206951561809e-05,0.00196968008288067,-0.000211621682996381,0.00651691839270198,-0.000100934821004755,0.00224819795681079,-0.00032227615206582,0.00886991646894229,-0.000119369759063339,0.0024442502589997,-0.000448084221324041,0.0113787104342268,-0.000131027947349988,0.0025601682459429,-0.000581759132482347,0.0139643018565944,-0.000135022914437391,0.0025982465158748
1.976,0,0,2.34189579274506e-07,0,-1.78768115532274e-06,0.000273477224008927,-5.52641485560212e-06,0.000534389058168727,-1.38244616160604e-05,0.00104370685713926,-1.95677942699953e-05,0.000993583664311277,-4.23149552231273e-05,0.00223584871478192,-3.78239573796865e-05,0.0013784223840672,-8.9758768120174e-05,0.00377631279044607,-5.69892602601217e-05,0.00169056269892536,-0.000155729311554656,0.0055934357868474,-7.45067476339389e-05,0.00193206196054238,-0.000237566149744381,0.00761736923633615,-8.84468251672076e-05,0.00210432312208576,-0.000330952774232099,0.00977916312353332,-9.7419870779386e-05,0.00220781570575003,-0.000430454388747221,0.0120100567421864,-0.000100576538516324,0.002242451552856
1.978,0,0,2.61690888893332e-07,0,-1.09980638967574e-06,0.000224450027203826,-3.63087254445403e-06,0.000439328842664199,-9.18380163060911e-06,0.000859532762181303,-1.32677269785914e-05,0.000821286606642344,-2.86785130956721e-05,0.00184793461496855,-2.60527647283181e-05,0.0011459670096351,-6.15831462200595e-05,0.0031323141828174,-3.97445673237028e-05,0.00141317623613823,-0.000107835736122743,0.00465496110186157,-5.2469850805308e-05,0.00162241747391022,-0.000165701358765832,0.00635771312643108,-6.27585177576601e-05,0.0017733482587043,-0.000232169875105196,0.00818204904755405,-6.95201077464326e-05,0.00186540404630082,-0.000303291204577322,0.0100683044658229,-7.19567901397886e-05,0.00189675541731103
1.98,0,0,2.64553387172126e-07,0,-5.67020508564904e-07,0.000175578778051713,-2.12845592544036e-06,0.00034468366603698,-5.49478482017688e-06,0.000676364088533651,-8.21739725539162e-06,0.00065032737520244,-1.77470437878139e-05,0.00146291624733638,-1.65472739092424e-05,0.00091599882349514,-3.88879424429634e-05,0.00249451420294104,-2.57821699273086e-05,0.00114011326547736,-6.92022104125549e-05,0.00372859293410133,-3.46979883848702e-05,0.001320543568618,-0.000107796848359011,0.00512002549492804,-4.21649728444541e-05,0.00145421570236074,-0.000152711331361122,0.00662014949409966,-4.71910185437588e-05,0.00153726787816181,-0.000201111332954225,0.00817638423566791,-4.90374743624379e-05,0.0015657957627976
1.982,0,0,1.86331557108344e-07,0,-2.76422658163133e-07,0.000131106858809908,-1.15271113540747e-06,0.0002580385152957,-3.02503661481772e-06,0.000507718867883398,-4.64352652354913e-06,0.000490992113852291,-1.00464162766956e-05,0.0011045894919151,-9.58336191668416e-06,0.000698393749018843,-2.24422104345769e-05,0.00189541256049195,-1.52736225971259e-05,0.000878448868092636,-4.05971893532905e-05,0.00285118847764847,-2.09757908607048e-05,0.00102756700528058,-6.41416363780124e-05,0.00393863442882825,-2.59246848740335e-05,0.00114093276977013,-9.19457489905546e-05,0.00511934220912765,-2.93765168864886e-05,0.00121314859490453,-0.000122172847381588,0.00634930600952957,-3.06789473494113e-05,0.00123848953694092
1.984,0,0,1.86539403354935e-07,0,-4.10205247460197e-08,9.19545145752157e-05,-4.76353608880719e-07,0.000181554440583882,-1.32519300164932e-06,0.000358328373475006,-2.25101999701742e-06,0.000348732098386844,-4.81114074107198e-06,0.000784249410114405,-4.82816442582998e-06,0.000500371174433312,-1.1139537533684e-05,0.00135320087139868,-7.87850169452082e-06,0.000634377773225986,-2.06059833535738e-05,0.00204618700641946,-1.1039787099493e-05,0.000747894414800784,-3.31178149371819e-05,0.00284085752220603,-1.38969993706263e-05,0.000836959975220496,-4.81435553706032e-05,0.00371013223372897,-1.59896860696717e-05,0.000896042251609998,-6.46836212576676e-05,0.00462050770039577,-1.68469223031824e-05,0.000917747155747576
1.986,0,0,1.7711027040914e-07,0,8.75743957174156e-08,5.78121541301778e-05,-8.52006081243549e-08,0.000114348621418436,-3.22653698989708e-07,0.0002261547228893,-8.03878484358485e-07,0.000221072393355191,-1.64086055350941e-06,0.000497425277853607,-1.88470947212792e-06,0.000320184715351582,-4.18047338986897e-06,0.000863839820635904,-3.22914237579951e-06,0.000411200962916357,-8.14591901750577e-06,0.00131655815529619,-4.71274942027387e-06,0.000492342096045236,-1.35965347816571e-05,0.00184399983772598,-6.16377797670753e-06,0.00055982691765852,-2.03780324705914e-05,0.00242959059135154,-7.32248245788402e-06,0.000607347968316342,-2.80241305437678e-05,0.0030490106208319,-7.83104126675699e-06,0.000625714699460443
1.988,0,0,7.34394376152066e-08,0,5.63011286313998e-08,2.51009106337572e-05,2.15643317998462e-08,5.06073308931769e-05,6.14710394849137e-09,0.000102043362582623,-1.41050906872121e-07,0.000103699262367317,-2.68566879269434e-07,0.000233324557074144,-4.31372315497939e-07,0.000159240627704347,-9.03491312402825e-07,0.000421073620814025,-8.61910559854259e-07,0.000216372226345461,-2.03695698073804e-06,0.00066579356153315,-1.42226675452947e-06,0.000272605879733885,-3.76830496243283e-06,0.000964467707151655,-2.04084976994226e-06,0.000323300889413774,-6.09148250212696e-06,0.00130819005504173,-2.57802186810878e-06,0.000361289193045978,-8.83213990411049e-06,0.00167953248425124,-2.83804121403605e-06,0.000376641754214818
1.99,0,0,5.49665070968105e-08,0,5.50124741641246e-08,-5.1766436802599e-06,5.5222084007269e-08,-7.73998623526775e-06,1.1113966617756e-07,-1.03710905573139e-05,5.57815088790205e-08,-2.00548611201545e-07,1.63101206605278e-07,-1.04976659181082e-06,4.43656723349486e-08,2.08748647654666e-05,1.86366864779662e-07,3.48640047067435e-05,-6.47179923122741e-09,5.23692336078491e-05,1.30366552207054e-07,0.000105728653971957,-1.16574368346939e-07,8.9930304910084e-05,-6.91103018799458e-08,0.000214796531552872,-2.90130109449525e-07,0.00012764424276397,-4.5748812037119e-07,0.000358492483753895,-4.80971936116235e-07,0.000157714564045646,-1.00032006526512e-06,0.00052441937365698,-5.80110444470745e-07,0.000170289573522302
1.992,0,0,6.21041489026597e-08,0,3.97291137751964e-08,-2.77044152872653e-05,4.22649265898805e-09,-5.1807881864033e-05,6.70948399092113e-10,-9.64397444853274e-05,-7.83162454093855e-08,-8.21116109052999e-05,-1.0026775192915e-07,-0.000185028688452912,-1.1383511973821e-07,-9.17839182899765e-05,-2.05394640741707e-07,-0.000274032882394889,-8.84966117582981e-08,-8.3621474086712e-05,-2.69112951655125e-07,-0.00034806073190496,-3.79896913827255e-08,-6.28890172944895e-05,-2.84647895911064e-07,-0.000398003502652899,2.92564876128069e-09,-3.67794408832591e-05,-2.72015098121574e-07,-0.00042267495145059,1.63848759896482e-08,-1.38740734823598e-05,-2.62332954296789e-07,-0.000430057770817543,-7.53938437789577e-10,-3.91408726392364e-06
1.994,0,0,-1.61942675223076e-08,0,-6.4217172436275e-08,-4.24510422813044e-05,-1.47008330647295e-07,-8.09776264994955e-05,-3.34461166228535e-07,-0.00015418226637712,-3.99962902554014e-07,-0.000138667445197113,-8.51625867844882e-07,-0.000312399802871117,-6.20509672987194e-07,-0.000174235556781766,-1.53829006370752e-06,-0.000496011612816949,-7.32336750071996e-07,-0.000189919747887671,-2.27371666897018e-06,-0.000686792795262394,-7.20870574016058e-07,-0.000189339867175056,-2.95520313025224e-06,-0.000871157398641738,-6.35039018202741e-07,-0.000178231669647667,-3.54281163751535e-06,-0.00104235363286295,-5.43092578135925e-07,-0.000164468045463108,-4.05627565857854e-06,-0.00120235284301365,-4.96220900390229e-07,-0.000157533218075684
1.996,0,0,-9.76252314860222e-09,0,-8.21697862530191e-08,-5.11089150226024e-05,-2.09658325041132e-07,-9.86155653666297e-05,-4.93417539334684e-07,-0.000190040337326613,-6.31684455144372e-07,-0.000175670190589566,-1.35544320139745e-06,-0.000395386627095441,-1.08611149320012e-06,-0.000231565095798109,-2.63118853418747e-06,-0.000646526333105664,-1.44301786272897e-06,-0.000267570445746432,-4.19044221565692e-06,-0.000924696635639008,-1.64910703635927e-06,-0.000286114677429478,-5.87641672092284e-06,-0.00121409662868031,-1.70017115479253e-06,-0.000290743808040349,-7.55492024443553e-06,-0.00150332964553175,-1.64822821228944e-06,-0.000286915500069568,-9.17520336363264e-06,-0.00178791545523324,-1.60383985572719e-06,-0.000283164386182807
1.998,0,0,1.54803431153062e-08,0,-7.14857140827134e-08,-5.70210632270632e-05,-2.29849452982675e-07,-0.000110672351924529,-5.67376009849753e-07,-0.00021458797286093,-7.96406629764917e-07,-0.000201068668588912,-1.69509379934129e-06,-0.000452344788400272,-1.45919581286767e-06,-0.000271030735278392,-3.46100453946279e-06,-0.000749840770451364,-2.04990238201713e-06,-0.000320593067122306,-5.7310627528095e-06,-0.00108702755304685,-2.45508585635121e-06,-0.000350718888718647,-8.30112045395535e-06,-0.00144577267080628,-2.65311112624782e-06,-0.000364405568010113,-1.09853783529882e-05,-0.00181210143318833,-2.69557657697644e-06,-0.000366948139093645,-1.36706926975252e-05,-0.00217839614990374,-2.67543295241037e-06,-0.000365757328738123
2,0,0,-3.19060610719313e-08,0,-1.39623795595487e-07,-6.25403404504594e-05,-3.32337244134016e-07,-0.00012122760315461,-7.87254000385242e-07,-0.000234781963837077,-1.0000576770417e-06,-0.000219450359714514,-2.17571072205426e-06,-0.000493940831966526,-1.77850303652898e-06,-0.000295192486043829,-4.31500825526443e-06,-0.00081806094278465,-2.47607192527854e-06,-0.000349652767879816,-7.06599050434545e-06,-0.00118685893996416,-2.99139289521638e-06,-0.000384976963152379,-1.02229908366559e-05,-0.00158263570944558,-3.28727489664736e-06,-0.000404204213641662,-1.35761574794166e-05,-0.00199129645317667,-3.39490867054454e-06,-0.000411567298788173,-1.69802918646754e-05,-0.00240366621282206,-3.40556105572022e-06,-0.000412638180980782
2.002,0,0,-1.57720781970744e-08,0,-1.28253730162703e-07,-6.48609033639894e-05,-3.31733981675411e-07,-0.000125655787403005,-7.97449533991475e-07,-0.000243230403987499,-1.04803080877066e-06,-0.000227096264423632,-2.25989312345426e-06,-0.000511310229632213,-1.87773821418957e-06,-0.000305352270688192,-4.52956254122631e-06,-0.000846933512570965,-2.64095669715506e-06,-0.000362625337756578,-7.48401010224236e-06,-0.0012305424889784,-3.23632941022092e-06,-0.000401855222680484,-1.09373444763455e-05,-0.00164571154730653,-3.63858983913579e-06,-0.0004262773528675,-1.47002458917424e-05,-0.00207916305940342,-3.85756052371121e-06,-0.000438884286667031,-1.85978551996643e-05,-0.00252044592414826,-3.91454093458687e-06,-0.000442412367763123
2.004,0,0,3.81208861958895e-08,0,-6.71829272219018e-08,-6.17333832691444e-05,-2.58464690054765e-07,-0.000120259341168684,-6.490610736944e-07,-0.000234139787412365,-9.5097387954546e-07,-0.00022139260045311,-2.02822047038308e-06,-0.000498267556118859,-1.82174501416948e-06,-0.000303775060185295,-4.28902489295123e-06,-0.000835625975875688,-2.68748796046462e-06,-0.000367986795625318,-7.36154109622565e-06,-0.00122853798685907,-3.43063349567372e-06,-0.000415104262428505,-1.10839671357493e-05,-0.00166065276272951,-3.97898670711207e-06,-0.000446689166126541,-1.52452992230518e-05,-0.00211736751515911,-4.30840859008127e-06,-0.000464619808609672,-1.9630412313624e-05,-0.00258587981919651,-4.42684471925895e-06,-0.000470458792726764
2.006,0,0,-2.32201407350737e-08,0,-1.07175017971211e-07,-5.6482254216314e-05,-2.66877587403687e-07,-0.000110973995161513,-6.65034676888432e-07,-0.000217911282660877,-9.01366411456068e-07,-0.000209821095958133,-1.98664386149874e-06,-0.000471886896199773,-1.76812158715839e-06,-0.000295955669776084,-4.23441548857292e-06,-0.000805348057556556,-2.73281373329523e-06,-0.000368655863223465,-7.43829292055733e-06,-0.00120441227557546,-3.65760425259436e-06,-0.000426994086462367,-1.14969672659026e-05,-0.00165419623354561,-4.42463544441394e-06,-0.000469908817834531,-1.62009071389995e-05,-0.00213870763148002,-4.93221422985345e-06,-0.000496261496740601,-2.12480909826636e-05,-0.00264087721055726,-5.10320974788859e-06,-0.000505122753148109
2.008,0,0,5.46705230113415e-11,0,-7.84784940625977e-08,-5.34057122976477e-05,-2.27072022505817e-07,-0.000105476189709388,-5.78198875149646e-07,-0.000208288793255392,-8.26285465661843e-07,-0.000202953261704322,-1.82712321633285e-06,-0.000456547323400567,-1.71109469560131e-06,-0.000292093301846626,-4.05585463785232e-06,-0.000789236732166724,-2.76342326003235e-06,-0.000371484113248441,-7.36670126064013e-06,-0.00119545119014568,-3.85192781089198e-06,-0.000438654193298203,-1.17166621217911e-05,-0.0016613994143896,-4.81256115864991e-06,-0.000490383583453631,-1.68925595253239e-05,-0.00216995858854902,-5.47880796007308e-06,-0.000523355271297555,-2.25317773851313e-05,-0.00270093568539408,-5.72127066089558e-06,-0.000534827273873088
2.01,0,0,4.59165751798176e-08,0,-3.15544587220599e-08,-5.43188294575252e-05,-1.83022211981757e-07,-0.0001075182139085,-5.03711724939382e-07,-0.000212714171120219,-8.21790269290838e-07,-0.000208039606323619,-1.77570162593125e-06,-0.000467717483443463,-1.7630917417388e-06,-0.000300502836540646,-4.09662791037806e-06,-0.000810482327769208,-2.90092237193547e-06,-0.000383226746551805,-7.59482026557768e-06,-0.00123014274768385,-4.09039942352541e-06,-0.00045384845322326,-1.22412018686637e-05,-0.00171317065522914,-5.16969659234983e-06,-0.000509424500429012,-1.7838068636812e-05,-0.00224278802365075,-5.96005830141433e-06,-0.000546352654355478,-2.40008615722422e-05,-0.00279811128595613,-6.27122472769872e-06,-0.000559940128576572
2.012,0,0,7.90264307106171e-09,0,-8.90982322792972e-08,-5.94795149687672e-05,-2.71761422335981e-07,-0.000117249091621009,-6.92914589288963e-07,-0.000231105826984978,-9.99647080425978e-07,-0.000224325271537294,-2.19966614314161e-06,-0.000504785070065634,-2.0595049788327e-06,-0.00032134636918152,-4.87768080307536e-06,-0.000870333485681216,-3.31916821305792e-06,-0.000407952374359889,-8.86391424316627e-06,-0.00131686269077086,-4.6549136016523e-06,-0.000483027782730053,-1.41601558847469e-05,-0.00183171242183291,-5.90778290384278e-06,-0.000543996154017511,-2.05802644958522e-05,-0.00239858143324888,-6.86236172760323e-06,-0.000586062232534447,-2.76952055816315e-05,-0.00299516672173593,-7.24985856530176e-06,-0.000602044657071593
2.014,0,0,2.83439966292967e-08,0,-8.43987284592122e-08,-6.53345799107348e-05,-3.02073087282426e-07,-0.000128959253804912,-7.940302931711e-07,-0.000254506111272154,-1.19896544698325e-06,-0.000247684733856836,-2.61850899071345e-06,-0.00055732724096525,-2.50692129254433e-06,-0.000356274976263385,-5.90451622299329e-06,-0.000963618623611062,-4.10143902213911e-06,-0.00045449795968658,-1.08631763619618e-05,-0.00146232312770192,-5.81955215804388e-06,-0.000540649664916633,-1.75137482702444e-05,-0.00203965663273395,-7.44414664319052e-06,-0.000610948235444976,-2.56245613440004e-05,-0.00267699221863062,-8.68601799844167e-06,-0.000659487215212312,-3.46406746422618e-05,-0.0033486481411045,-9.19419620775406e-06,-0.000677980892870375
2.016,0,0,9.28726176100712e-08,0,-4.9571227749435e-08,-7.23584564839675e-05,-3.24990518892081e-07,-0.000143650382570016,-8.98221131198825e-07,-0.000285090789350137,-1.4864050984827e-06,-0.000280632687231337,-3.2327565686943e-06,-0.000630960310483024,-3.27369729137402e-06,-0.000409570784436937,-7.5897292315124e-06,-0.00110062505721707,-5.49255013644371e-06,-0.000527659088426765,-1.42815293865742e-05,-0.00168140055945451,-7.89843981739837e-06,-0.000631077197508452,-2.33422521987101e-05,-0.00235625066045588,-1.01689989763349e-05,-0.000714843034316708,-3.44380983147007e-05,-0.00310226495599933,-1.18941667265825e-05,-0.000772063236742448,-4.67875081355252e-05,-0.00388848418952324,-1.25952106368338e-05,-0.000793534708556499
2.018,0,0,5.56331979171539e-08,0,-1.40281844807308e-07,-8.59352336057943e-05,-5.23811032221785e-07,-0.000170517003700996,-1.40137952163096e-06,-0.000338272114301574,-2.15957631973538e-06,-0.000332718734030344,-4.74715485584075e-06,-0.000748258478939889,-4.65756258889177e-06,-0.000485526819980045,-1.09313631514655e-05,-0.00130532986920241,-7.79162920008259e-06,-0.000626263219277143,-2.04253278832266e-05,-0.00199512073775184,-1.12038278113105e-05,-0.000749931902027107,-3.3267242531803e-05,-0.00279712683436466,-1.43950336018557e-05,-0.000849356574176596,-4.8940129862241e-05,-0.00368291405081142,-1.67618571071922e-05,-0.000915997322782219,-6.63089939615187e-05,-0.0046150742536127,-1.76913431864204e-05,-0.000940462873810468
2.02,0,0,9.66293999831671e-08,0,-2.14335034766644e-07,-0.000107292714070128,-8.10089865749588e-07,-0.00021214858886266,-2.13590292329906e-06,-0.000419371743431833,-3.2599759214894e-06,-0.000409493278986157,-7.13160922483204e-06,-0.000921018529094223,-6.89661420340558e-06,-0.000591001149691581,-1.61814417750527e-05,-0.00159526185584551,-1.12887004295802e-05,-0.000754116676595209,-2.97934267224821e-05,-0.00242170766193902,-1.59286423341353e-05,-0.000894535845444665,-4.79122397291389e-05,-0.00337472466396122,-2.01865530033159e-05,-0.00100605923003311,-6.97910794916852e-05,-0.00442147505198326,-2.33193910329117e-05,-0.00108046643425786,-9.39105326118466e-05,-0.00551995308785789,-2.45429600476552e-05,-0.00110771931032497
2.022,0,0,1.90821835682963e-07,0,-3.0150394985008e-07,-0.000135439785490628,-1.23770606015705e-06,-0.000266709521534466,-3.25366675365751e-06,-0.000525035415153838,-4.98985042414585e-06,-0.000508243323298535,-1.08012638607889e-05,-0.00114326626361472,-1.03045881397679e-05,-0.000723769274478102,-2.41443259345055e-05,-0.00196334969424663,-1.64618697407067e-05,-0.0009115841633588,-4.37565427746797e-05,-0.00295627625053744,-2.27143776243772e-05,-0.00106887214020493,-6.9343199424837e-05,-0.00408947159604295,-2.82763789232659e-05,-0.00119121860635986,-9.97947351488063e-05,-0.00532488041031697,-3.22981013241827e-05,-0.00127197033945696,-0.000133124834855354,-0.00661640661456781,-3.38854196681575e-05,-0.00130158633831239
2.024,0,0,1.85603005907687e-07,0,-5.74028735051e-07,-0.00016763993582166,-1.99874233307184e-06,-0.000329142182014196,-5.125635554665e-06,-0.000646040691841917,-7.5567898727578e-06,-0.000621563297806356,-1.63936292163128e-05,-0.00139863486499115,-1.5237887586865e-05,-0.000877573166863692,-3.59278520490116e-05,-0.00238900186896552,-2.39083226745126e-05,-0.00109697803323004,-6.41915505391667e-05,-0.00357984881758296,-3.25266830674079e-05,-0.00127808254751633,-0.000100613760708594,-0.00493114307538889,-4.00475887421231e-05,-0.00141703197925672,-0.000143557615961525,-0.00639777208438758,-4.53873990400871e-05,-0.0015074625468126,-0.000190288742109552,-0.00792685407111893,-4.74443812936353e-05,-0.00154014987045634
2.026,0,0,2.24292343147907e-07,0,-8.60819567604174e-07,-0.000200764779939951,-2.90256415251897e-06,-0.000394255654073342,-7.43447578250199e-06,-0.000773942479500085,-1.08956666961941e-05,-0.000744784684842711,-2.36500505262061e-05,-0.00167555551122987,-2.18915515275559e-05,-0.00105095121550025,-5.1653578365632e-05,-0.00286058658362054,-3.42033051291228e-05,-0.00131131104998832,-9.1966202764862e-05,-0.00428212333372435,-4.62541343692858e-05,-0.00152345825737135,-0.000143575328645353,-0.00589014743054354,-5.65546509686234e-05,-0.00168346707165951,-0.000204010783724256,-0.00762970929430507,-6.36781510539588e-05,-0.00178536884832518,-0.000269438757975215,-0.00943892181251428,-6.63496523044087e-05,-0.00182133376789151
2.028,0,0,2.94656685375104e-07,0,-1.23060544184486e-06,-0.000237654881047431,-4.09457075864283e-06,-0.000466676847446951,-1.04634802705151e-05,-0.000916019168475493,-1.52788541910025e-05,-0.000881318177141962,-3.31825132724848e-05,-0.00198258382223282,-3.06513658277938e-05,-0.00124279222608696,-7.23357557613018e-05,-0.00338307968535043,-4.77480244229481e-05,-0.00154864758893891,-0.000128477558222448,-0.00506007215918726,-6.42587758462518e-05,-0.00179505624192418,-0.000199942986946147,-0.0069518438958663,-7.80650578878483e-05,-0.00197741793539689,-0.000283095649914374,-0.00899196257866096,-8.73662685697736e-05,-0.00209092443109585,-0.00037269227887531,-0.0111089528687482,-9.07569673607873e-05,-0.00213016383097685
2.03,0,0,2.51583071190134e-07,0,-1.87928425800142e-06,-0.000281084083504266,-5.86417051061342e-06,-0.000551054588999161,-1.48299516424996e-05,-0.00107988531634332,-2.12447431693857e-05,-0.00103542176951465,-4.615540759323e-05,-0.00232955133226972,-4.20077786540465e-05,-0.00145262757522876,-9.94837114326231e-05,-0.00396229756532254,-6.47123791842318e-05,-0.00180127506067756,-0.00017519728152377,-0.00590849911230559,-8.63004003346354e-05,-0.00207908304899756,-0.000270813629744392,-0.00809576944340026,-0.000104109853502935,-0.0022827719112413,-0.000381400672404857,-0.0104479188328759,-0.000115916684720526,-0.00240808504859721,-0.00050009468841304,-0.0128843550305996,-0.000120123593599606,-0.00245068198531979
2.032,0,0,2.91717809871562e-07,0,-2.62637107358499e-06,-0.000328544915564788,-8.04852896700279e-06,-0.000643046098255122,-2.02086521235986e-05,-0.00125799531341879,-2.86738110634328e-05,-0.00120180226127411,-6.21933867012856e-05,-0.00270406245656963,-5.59977836191679e-05,-0.00167630396361152,-0.000132820915072762,-0.00458255563136705,-8.52309543474873e-05,-0.00206664978122315,-0.000231952017045745,-0.00680921125684587,-0.000112411365868684,-0.00237252248676994,-0.000355877244610427,-0.0092991519304259,-0.00013435250438577,-0.00259303906402557,-0.000498092958467488,-0.0119664224879593,-0.000148659615167668,-0.00272693245852402,-0.000650090665336113,-0.0147234950530707,-0.000153710315945747,-0.00277221256775259
2.034,0,0,3.42743818191436e-07,0,-3.48227509470783e-06,-0.000376206536909339,-1.05693429302939e-05,-0.000735530928865698,-2.64365217447269e-05,-0.00143736996374058,-3.73100173922063e-05,-0.00136999881855308,-8.08238767925008e-05,-0.0030827064143085,-7.2281236655753e-05,-0.00190397899698094,-0.000171600953031339,-0.00521208634482291,-0.000109142623617593,-0.00233825528071986,-0.000298025592464452,-0.00772642621209302,-0.000142842983016775,-0.00267417689328356,-0.000454952582001396,-0.0105282362530957,-0.00016962176619001,-0.0029134675614539,-0.000634061229447619,-0.0135215507330912,-0.000186852847948676,-0.0030572809774959,-0.000824903412632043,-0.0166109453279795,-0.000192890142068986,-0.00310548904119994
2.036,0,0,2.58172836333751e-07,0,-4.53880411517643e-06,-0.000421139151251106,-1.34143413628778e-05,-0.000823179234249485,-3.34286998616692e-05,-0.00160817519413889,-4.68074232512566e-05,-0.00153182799899416,-0.000101502142151583,-0.00344682155557626,-9.03312271649964e-05,-0.00212659632968731,-0.000214777875355072,-0.00582393840205147,-0.000136031010440443,-0.00260909098276139,-0.000372167889489935,-0.008628233253525,-0.000177652283804363,-0.00298126403953668,-0.000567122297661128,-0.011750267598015,-0.000210499771025249,-0.00324483741713243,-0.000789139402744509,-0.0150822578115347,-0.000231364650153282,-0.00340147280111918,-0.00102524030927562,-0.0185182257192448,-0.00023849618164546,-0.00345316090816907
2.038,0,0,2.17191322823487e-07,0,-5.57081065388264e-06,-0.000462765907131874,-1.62955113467564e-05,-0.000904819307431677,-4.06108945612509e-05,-0.0017682587705344,-5.67679068753248e-05,-0.00168550655788119,-0.000123221581287774,-0.0037924775899014,-0.000109678448570727,-0.00234227983293203,-0.000260827039260535,-0.00641150703647035,-0.000165290466835585,-0.002875132075545,-0.000452032086158901,-0.00950155210432355,-0.000215729248831943,-0.0032844613679639,-0.000688568076360527,-0.0129397854941827,-0.000255156467154493,-0.00357191405412394,-0.000957388163022114,-0.016605814348303,-0.000279851239260719,-0.0037407207771208,-0.00124276530143263,-0.020383256851386,-0.000288154369551982,-0.00379567002513863
2.04,0,0,1.91447864427595e-07,0,-6.68068558584048e-06,-0.000504111532926226,-1.94081520326411e-05,-0.000985641565170351,-4.8318737534791e-05,-0.00192603772042361,-6.73920967430415e-05,-0.0018355332115968,-0.000146296554972356,-0.00412971533500838,-0.000129979419480302,-0.00254906022140345,-0.000309196490653457,-0.00697864962699089,-0.000195483672457541,-0.00312610498257978,-0.000535078069519694,-0.0103367484733133,-0.000254600908073311,-0.00356767084584788,-0.00081394941915723,-0.0140696451316529,-0.000300543811847551,-0.00387626081791174,-0.00113031573569031,-0.0180463833189442,-0.000329100268133902,-0.00405626866224344,-0.00146573874152429,-0.0221415222198306,-0.000338574936737099,-0.00411437676393642
2.042,0,0,1.04893567363245e-07,0,-7.94994121925944e-06,-0.000545755790732751,-2.28270097589636e-05,-0.00106606467362377,-5.66180451884841e-05,-0.00208132211172096,-7.8519537771096e-05,-0.00197975099249386,-0.000170377065655524,-0.00445487038537024,-0.000150530837842148,-0.00274230595013895,-0.000358548574580591,-0.00751623604354623,-0.000225345797013483,-0.00335579525756613,-0.000618425492086013,-0.0111177256803057,-0.000292434634083222,-0.00382312015869212,-0.000938267555029572,-0.0151151006875439,-0.000344271649930372,-0.00414837991430485,-0.00130030908839741,-0.0193690567613539,-0.000376319366400888,-0.00433742581341673,-0.00168369830512334,-0.0237471884569519,-0.000386909683888169,-0.00439826371873531
2.044,0,0,1.25251866311667e-07,0,-9.04791213592071e-06,-0.000582255435048398,-2.59681457872019e-05,-0.00113700788558806,-6.43366151239074e-05,-0.00221901182949718,-8.91103926296839e-05,-0.00210903511655927,-0.000193230837287196,-0.00474557858099693,-0.000170320169873215,-0.00291688766060543,-0.000405735363384791,-0.00799887375810469,-0.00025405264978548,-0.00356307851958501,-0.000698166040793149,-0.0118193635640452,-0.000328525334761848,-0.00405222459078172,-0.00105693920897512,-0.0160531620785883,-0.000385689280399726,-0.00439093705782869,-0.00146216822403895,-0.0205537828340104,-0.000420924255775557,-0.00458732245606216,-0.0018908690881082,-0.0251834266979426,-0.000432575778579204,-0.00465059229177432
2.046,0,0,8.89219905244122e-08,0,-1.00305255505015e-05,-0.000611621294747801,-2.86991875180868e-05,-0.00119432462848422,-7.10807673435668e-05,-0.00233084135174842,-9.83665246887881e-05,-0.00221526576271581,-0.000213336145551714,-0.00498466369774666,-0.000187953442530041,-0.00306380183018181,-0.000447828381284201,-0.00840181919805505,-0.000280329616065576,-0.0037425351101754,-0.000770490106369896,-0.0124146658214317,-0.000362462943361296,-0.0042561360399296,-0.00116627541493168,-0.0168612707601283,-0.000425416507678362,-0.00461134441814364,-0.00161315886321227,-0.0215874303180696,-0.000464107077841131,-0.00481683112584949,-0.00208577925257089,-0.0264484209244969,-0.000476858079455355,-0.00488282762036187
