time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.902,0,0,1.02298877676223e-06,0,-4.3786657148319e-05,-0.00128768033853122,-0.000126958357345463,-0.00251919025280369,-0.000316606014180254,-0.00492595293275899,-0.00044222987690852,-0.00470118161429826,-0.000961263995308913,-0.0105776501184683,-0.000857242226269876,-0.00654605831269046,-0.00203919709353166,-0.0179056798202878,-0.00129749595252343,-0.00805379849205627,-0.00354397421847618,-0.0265727292726816,-0.00170187959964758,-0.00922403429940861,-0.00541486941703054,-0.0362412506232215,-0.00202301250129687,-0.0100568453301668,-0.00755088122123548,-0.0465744294339762,-0.00222780602276761,-0.0105537597615627,-0.00982518895544725,-0.0572379337044346,-0.00229772004080687,-0.0107182484064971
1.904,0,0,1.1895647447828e-06,0,-4.7036409263398e-05,-0.00133574453445192,-0.000136505380097055,-0.00261286213520091,-0.000340293331331998,-0.00510832412419359,-0.000475204904987306,-0.00487358979366032,-0.00103256793153258,-0.0109653124490486,-0.000920013756099122,-0.00678157449386705,-0.00218844081319363,-0.0185538007076739,-0.00139023055916221,-0.00833664442955476,-0.00379931733511618,-0.0275212918585315,-0.00182041320882503,-0.0095398633169132,-0.00579895499561307,-0.0375170108749482,-0.00216075014011627,-0.0103935974856768,-0.00807911745025154,-0.0481932130136904,-0.00237706197013009,-0.0109015793684385,-0.0105051779457737,-0.0592067421623297,-0.00245071372278036,-0.0110693457730282
1.906,0,0,1.15694633296746e-06,0,-5.05772720530042e-05,-0.00138338608405415,-0.00014644378045546,-0.00270508086259334,-0.000364608286477021,-0.00528669798386973,-0.000508323517231845,-0.00503989461957825,-0.00110413271753363,-0.0113399614483223,-0.00098179155023818,-0.00700518540343009,-0.00233620031250388,-0.0191744383308964,-0.00148044353891471,-0.0086026821540027,-0.00404989526745701,-0.0284236489854408,-0.0019349298249908,-0.00983524746847716,-0.00617358740355132,-0.0387247641726964,-0.00229319949586354,-0.0107073850591093,-0.00859219105850568,-0.0497203180519697,-0.0025203051588911,-0.0112252661072112,-0.0111638883594625,-0.0610596230762595,-0.00259755886412293,-0.0113961548282411
1.908,0,0,9.95581703828542e-07,0,-5.3941713559092e-05,-0.00142549533859989,-0.000155697193489535,-0.00278706665470436,-0.000387348023758828,-0.00544609750018164,-0.000539311432258805,-0.0051901678559968,-0.00117134006624164,-0.0116779619235155,-0.00104019438073228,-0.00720983090198861,-0.0024757816308101,-0.0197387707148885,-0.00156649332591669,-0.00884866519442648,-0.00428802378917438,-0.0292498526448179,-0.00204519102307383,-0.0101112640211154,-0.00653175200759546,-0.039837846218758,-0.00242191147077095,-0.0110035654539647,-0.00908532552016555,-0.0511358871916067,-0.00266026924392849,-0.0115326324747204,-0.0117994143155902,-0.0627848206209986,-0.00274113422468411,-0.0117068773965113
1.91,0,0,1.11050647681906e-06,0,-5.65007313598416e-05,-0.00145983590431482,-0.000163257250155769,-0.00285458210140023,-0.000406367520271498,-0.00557877648728754,-0.000566184719352244,-0.00531812745929644,-0.00122983548548573,-0.0119656485978875,-0.00109295849490611,-0.00739048534429229,-0.00260087819496698,-0.0202296494121684,-0.00164682049793407,-0.00907269415901972,-0.00450623691572622,-0.0299819788278938,-0.00215034006666765,-0.0103678679953288,-0.00686513357713298,-0.0408382485024572,-0.00254594862875875,-0.0112817365449801,-0.0095490734882223,-0.0524210367307597,-0.00279567210066457,-0.0118224381176082,-0.012401002027797,-0.064362093922588,-0.00288017591392948,-0.0120001125169385
1.912,0,0,9.51894952205189e-07,0,-5.8980211160108e-05,-0.00148899649944694,-0.000170091795476228,-0.0029120606655741,-0.000423465703989058,-0.00569194761057758,-0.000589934808502391,-0.00542773432070934,-0.00128183982144285,-0.0122120673284626,-0.00113971339521525,-0.00754635949942813,-0.00271221626932519,-0.0206524095347433,-0.00171879583148615,-0.00926833500720065,-0.00470165854583538,-0.030617080744885,-0.00224597088300755,-0.0105954643331938,-0.00716604927643269,-0.0417130436181319,-0.0026602390171634,-0.011531855930762,-0.00997061889464355,-0.0535530050277474,-0.00292133223409238,-0.012085024282262,-0.0129505948753077,-0.0657590823747626,-0.0030093608243237,-0.012266285873739
1.914,0,0,8.52224212479236e-07,0,-6.11964965332374e-05,-0.001515117168379,-0.000176255155046775,-0.0029633135514073,-0.000438823218737949,-0.00579241185318557,-0.000611204133057451,-0.00552411432654568,-0.00132820335599399,-0.0124287318652763,-0.001180936567066,-0.00768122298421815,-0.00281037902803106,-0.0210202296644682,-0.00178109678624152,-0.00943459914795015,-0.00487203325284353,-0.0311639559967374,-0.00232762132414113,-0.0107861847776274,-0.00742619937762728,-0.0424600600539733,-0.00275734282273092,-0.0117402714127495,-0.0103332883351406,-0.0545143278385574,-0.00302821655657552,-0.0123039972000445,-0.0134222849334779,-0.0669416140486172,-0.00311942475070916,-0.01248857989491
1.916,0,0,1.10345798173658e-06,0,-6.29076873492929e-05,-0.00153879906186581,-0.000181557020228537,-0.00300926934851084,-0.000451962819163241,-0.00588156968773265,-0.000629649238723705,-0.00560777976639866,-0.00136793823196432,-0.0126171993832097,-0.0012159803225416,-0.00779497095937357,-0.00289367109741383,-0.0213345537853486,-0.00183299066655461,-0.00957142679221155,-0.00501477571267546,-0.0316238516883697,-0.00239409861137042,-0.0109394297258803,-0.00764119016359758,-0.0430789257466928,-0.00283469859543222,-0.0119041260018875,-0.0106294101928468,-0.0553005245454334,-0.00311246105226132,-0.0124741941369971,-0.013804350244111,-0.0678996194042784,-0.00320627988452995,-0.01266125272321
1.918,0,0,1.09713607899254e-06,0,-6.45366781204095e-05,-0.00155815296667824,-0.000186137909694545,-0.0030466761002854,-0.000463147368827449,-0.00595380289303263,-0.000644851602599055,-0.00567487128669223,-0.00140071535942184,-0.0127683111074537,-0.00124409742095351,-0.00788450307745979,-0.00296098519141364,-0.0215838597524295,-0.00187379105636984,-0.00967746515715852,-0.00512870890999905,-0.0319857706511743,-0.00244628405962225,-0.0110581413461268,-0.00781224254853887,-0.0435648394904791,-0.00289637578645567,-0.0120329921244911,-0.0108657118892853,-0.0559191793668141,-0.00318069220451637,-0.0126102016055377,-0.0141104749569244,-0.0686560750985363,-0.00327692971057628,-0.0127999827526551
1.92,0,0,1.12917147096286e-06,0,-6.55080948334277e-05,-0.00157002171253569,-0.000188984003317992,-0.00307001481857126,-0.00047029045637065,-0.00599967756516268,-0.000654917339579985,-0.00571915421892945,-0.00142269446787632,-0.0128680239794392,-0.00126403030203907,-0.00794756917832931,-0.00300839704376114,-0.0217552064770531,-0.00190480671393616,-0.00975730490892649,-0.0052126024012049,-0.0322443249133653,-0.00248805281898141,-0.0111522371669011,-0.00794261694392,-0.0439233253297161,-0.00294718478612854,-0.012138199397472,-0.0110502949129488,-0.05638694143944,-0.00323774827918791,-0.0127228736754302,-0.0143536524116647,-0.0692383518753505,-0.00333631620670607,-0.0129154473682675
1.922,0,0,1.34445293942731e-06,0,-6.56712256972357e-05,-0.00157459114124884,-0.000189957543628758,-0.00307974963443165,-0.000473225142988747,-0.00602037230347303,-0.00066002057391742,-0.00574225787452826,-0.00143413523779582,-0.0129197648896832,-0.00127641431704454,-0.00798688932268708,-0.00303688945157612,-0.0218548460695989,-0.00192678968541081,-0.00981375513570702,-0.00526826579868799,-0.032408544893632,-0.00252037076728216,-0.0112245611474596,-0.00803531417976251,-0.0441665171327775,-0.00298856717153343,-0.0122231291562004,-0.0111877006021168,-0.0567194537029852,-0.0032851891102456,-0.0128157495330109,-0.0145399198328014,-0.0696655745540304,-0.00338591723942949,-0.0130110942536721
1.924,0,0,1.23367446296347e-06,0,-6.59172798549672e-05,-0.00157626533247661,-0.00019054014545644,-0.00308368616042119,-0.000474922710228284,-0.00602934383940667,-0.000662660187472361,-0.00575342605084938,-0.00144038914042792,-0.0129447377354866,-0.00128327246172742,-0.00800817539411965,-0.00305305925119194,-0.0219071686102762,-0.00194009628691063,-0.00984746621472457,-0.00530164024721636,-0.0325012886523541,-0.00254162045728439,-0.0112717199947027,-0.00809402100629976,-0.0443128486177884,-0.00301783214951673,-0.0122827903612285,-0.0112789624534343,-0.0569303564858064,-0.00332052617248799,-0.0128844183635801,-0.0146679751114937,-0.0699472713714169,-0.00342341593429003,-0.0130829415086524
1.926,0,0,1.41011879526863e-06,0,-6.5857394343927e-05,-0.00157767897101103,-0.000190715310401514,-0.00308656483318627,-0.000475529360753441,-0.00603532048170418,-0.000663965815969356,-0.00575984099019684,-0.00144326932948273,-0.0129593883698025,-0.00128668719831284,-0.00801932903525874,-0.00306086850451126,-0.0219358917109607,-0.00194671863195696,-0.00986466054077981,-0.00531808450066775,-0.0325506093007036,-0.00255236832868139,-0.0112957767388705,-0.00812336879362808,-0.0443895907420707,-0.00303283535487474,-0.012313424233238,-0.011325115826974,-0.0570404488969102,-0.00333891564344383,-0.0129201491797083,-0.0147334854100826,-0.0700945524657836,-0.00344333032933629,-0.0131209332300188
1.928,0,0,1.72456432185364e-06,0,-6.56634226481926e-05,-0.00157902676933619,-0.000190729076705538,-0.00308909096249652,-0.000475665842910122,-0.00604007925080986,-0.000664636459934729,-0.00576400082780452,-0.00144441926274369,-0.0129688092653152,-0.00128803749531829,-0.00802439227415612,-0.00306367017982502,-0.0219506398347286,-0.00194866545428134,-0.00987023125323894,-0.00532316293592013,-0.0325713129127164,-0.00255504897285623,-0.0113022908220612,-0.0081317921884374,-0.0444178763409872,-0.00303699723397287,-0.0123223670152148,-0.0113387902208745,-0.0570794852515939,-0.00334529622401058,-0.0129327661573563,-0.0147544100242134,-0.0701475951209938,-0.00345110231536957,-0.0131357320332852
1.93,0,0,1.70909591812477e-06,0,-6.57049096199106e-05,-0.00157935591164442,-0.000190784515936158,-0.00308945444129725,-0.00047568015580897,-0.00604032116071947,-0.000664465224488908,-0.00576330455780363,-0.00144401205981257,-0.0129676655236832,-0.00128735359789268,-0.00802240925138517,-0.00306243334368307,-0.0219473840005414,-0.00194782829149527,-0.00986834943669489,-0.00532149115161213,-0.0325672242545959,-0.00255524281632073,-0.0113029120065381,-0.00813135359665508,-0.0444165162693131,-0.00303942276386895,-0.0123274063440738,-0.0113420661846661,-0.0570855334038965,-0.00335023407160379,-0.0129423810976896,-0.0147634425594753,-0.0701646981878802,-0.00345733722918575,-0.0131475860912589
1.932,0,0,1.94845375461857e-06,0,-6.51797682888079e-05,-0.00157603134247721,-0.000189802346059459,-0.00308350571383287,-0.000473626181060575,-0.00602985139801265,-0.000662471114793755,-0.00575566802778246,-0.00143987313445139,-0.0129504070456056,-0.00128543515831619,-0.00801707954573084,-0.00305712162899335,-0.0219272771458796,-0.00194767741060725,-0.00986837394431579,-0.00531753391299853,-0.0325505691156087,-0.00255828924439613,-0.0113099531722259,-0.00813237804634124,-0.0444105698467685,-0.00304636257184863,-0.0123416965342971,-0.0113518564723252,-0.0570970212730581,-0.00336064370474677,-0.0129625889136965,-0.0147846536183878,-0.0701980451863093,-0.00346930736020964,-0.0131703245659619
1.934,0,0,2.05936114546218e-06,0,-6.46865511456804e-05,-0.00157170692233711,-0.00018872726480644,-0.00307599324198419,-0.000471475214517772,-0.00601709665753024,-0.000660420092750697,-0.00574741255949161,-0.00143593620909808,-0.0129315422024695,-0.00128430262828265,-0.00801395385762087,-0.00305355510021476,-0.0219096069127515,-0.00194993605332301,-0.00987437612008585,-0.00531876914977703,-0.0325442757913018,-0.00256584279206478,-0.011326787530786,-0.00814408607002044,-0.0444263642900757,-0.00305970538873926,-0.0123687545604207,-0.0113793600008713,-0.057143906446591,-0.00337854157542957,-0.0129970679899924,-0.0148312037496657,-0.0702812312986307,-0.00348895503104131,-0.013207557352156
1.936,0,0,1.9842031333943e-06,0,-6.47178452646063e-05,-0.0015712316649982,-0.000188732450011722,-0.00307548416778226,-0.000471652748174447,-0.00601697038632413,-0.000660863045764574,-0.00574908930610864,-0.00143731498806115,-0.012935447597575,-0.00128656418592282,-0.00802089110584778,-0.00305894728320826,-0.0219244276488054,-0.00195605111940152,-0.00988974389825399,-0.00533299734360471,-0.0325796227267564,-0.00257762021146163,-0.0113526545015771,-0.0081732093822673,-0.0444928212766408,-0.00307762785347159,-0.012404822496915,-0.0114289563385322,-0.0572504273265187,-0.00340118690177077,-0.0130404858403189,-0.0149046349465371,-0.0704329865393957,-0.00351339007372075,-0.013253724705748
1.938,0,0,2.28310334396451e-06,0,-6.48119208483126e-05,-0.00157588479489731,-0.00018956746059668,-0.00308465451867571,-0.000473930491072183,-0.00603510272857483,-0.000664649276019536,-0.00576677921547728,-0.00144537740585448,-0.0129752299023339,-0.00129447751858811,-0.0080463428835982,-0.00307720548177645,-0.0219931236318499,-0.00196856092082812,-0.0099219604335404,-0.00536608816697636,-0.0326835701910732,-0.00259476136436166,-0.0113908511713914,-0.00822570450387059,-0.0446378397182504,-0.00309927077814386,-0.0124487556882018,-0.0115051390598715,-0.0574420619498998,-0.00342671946180595,-0.0130895470235744,-0.0150074890891684,-0.0706752114586946,-0.00354070748707158,-0.0133051443961054
1.94,0,0,2.45944250343004e-06,0,-6.55049708741857e-05,-0.00158596448663423,-0.000191816910440864,-0.00310393436907054,-0.000479418725336216,-0.006071998133226,-0.000672296495141011,-0.00580037093162436,-0.00146168114612728,-0.0130511693651418,-0.0013085296867229,-0.00809028919014873,-0.00311076777887323,-0.0221170214718084,-0.00198897335089364,-0.0099735849841424,-0.00542303715637038,-0.0328622582887959,-0.00262102277282963,-0.0114486283917504,-0.00831152744319981,-0.0448769717301294,-0.00313058289636728,-0.0125117065814257,-0.0116243073765937,-0.0577463186900656,-0.00346185538636913,-0.0131566499112244,-0.0151629250754173,-0.071047895275124,-0.00357762233694029,-0.0133743254668441
1.942,0,0,2.41319232358084e-06,0,-6.66462568842783e-05,-0.00159871262595969,-0.000194967858364806,-0.00312868912241775,-0.000487155501017371,-0.00612003866596516,-0.000682849138503113,-0.00584549330469384,-0.00148460631585241,-0.0131528562676352,-0.00132855371879856,-0.00815188303186857,-0.00315873644614344,-0.0222872839542455,-0.00201905329971139,-0.0100487516110435,-0.00550600997856197,-0.0331135979583994,-0.00266083023874017,-0.0115353123405097,-0.00843873019476996,-0.0452200262532447,-0.00317898572866343,-0.0126081441836595,-0.0118033362088397,-0.0581896973631645,-0.00351659401087485,-0.0132602832147982,-0.0153982732253425,-0.0715967188982993,-0.00363476050646848,-0.0134806977490726
1.944,0,0,2.68154989615169e-06,0,-6.75736489299925e-05,-0.00161251778432058,-0.000198185462194134,-0.00315620734234136,-0.00049556596389398,-0.00617490651687132,-0.000695445300350645,-0.00589999357399332,-0.00151212397319128,-0.0132752831749964,-0.00135470301329015,-0.00823220227553402,-0.00322011371043829,-0.022501917898724,-0.00206075613700309,-0.0101522793658771,-0.00561679502317348,-0.0334417531453479,-0.00271769157304075,-0.0116580744871293,-0.00861294639989369,-0.0456784799354316,-0.00324836671286467,-0.012745041212148,-0.0120513863775689,-0.0587897150358928,-0.00359405482010765,-0.0134055608140924,-0.0157256566395139,-0.0723438749885052,-0.00371504878602995,-0.0136287741560912
1.946,0,0,2.60754391623441e-06,0,-6.92205202935329e-05,-0.00163056302688427,-0.00020282303962343,-0.00319200743072141,-0.000507331198618319,-0.0062458940266283,-0.000712087907866885,-0.00596975780895656,-0.00154876497820368,-0.0134321613004115,-0.00138846120949042,-0.00833382851229234,-0.00330026743217104,-0.0227751918422703,-0.00211421950803054,-0.0102828333709251,-0.00576021854497127,-0.0338581355126707,-0.00279042095686592,-0.011812753939742,-0.00883736862841603,-0.0462589093138385,-0.00333685835071764,-0.0129172821171048,-0.0123698930158684,-0.0595481577428672,-0.00369267131440316,-0.0135881172009494,-0.0161450164404383,-0.0732870221936043,-0.0038170034041694,-0.0138145161628422
1.948,0,0,2.54669869013642e-06,0,-7.14974414162196e-05,-0.00165553451990275,-0.000209229132925786,-0.00324095217276096,-0.000523304558697239,-0.00634172085592778,-0.000734272418230867,-0.00606146257046458,-0.00159709318701071,-0.0136383381560904,-0.00143150872718421,-0.00846169660399947,-0.00340276043838269,-0.0231244960357605,-0.00217946987716581,-0.0104401201302866,-0.00593853525751447,-0.0343768152130612,-0.00287639113021314,-0.0119932318181939,-0.00911054132092108,-0.0469671368300755,-0.00343976841933016,-0.0131148140555235,-0.0127519927580708,-0.0604595839687159,-0.00380646443826497,-0.0137957846284135,-0.0166433260020496,-0.0744082433826471,-0.00393439536197188,-0.0140253432285752
1.95,0,0,2.86992432828794e-06,0,-7.41034112290701e-05,-0.00168785582480431,-0.000217196406702756,-0.00330360454242177,-0.000543033946976905,-0.00646315317927199,-0.000761888725755221,-0.006175165261825,-0.00165662921877611,-0.0138944787183394,-0.0014839372375935,-0.00861570176531878,-0.0035274357207268,-0.0235506553417231,-0.00225705152814228,-0.0106245701976569,-0.00615209241563802,-0.0349987556175109,-0.00297578292822126,-0.0121988555910473,-0.0094320937452376,-0.047801850078073,-0.00355537197352485,-0.0133335767353551,-0.0131946902917505,-0.0615171054437853,-0.00393212718040775,-0.0140218128578589,-0.0172140506589305,-0.0756934600724586,-0.00406366965593065,-0.0142539005252674
1.952,0,0,2.81206666603719e-06,0,-7.76061247767323e-05,-0.00172512892160108,-0.000226996226796622,-0.00337583153583055,-0.000567049982815682,-0.00660294922776891,-0.000794626224218232,-0.00630567990140643,-0.00172738890531724,-0.0141882580966499,-0.001545072278889,-0.00879097471942294,-0.00367356551402923,-0.0240368921138944,-0.00234626427469207,-0.0108323342736801,-0.00639996359542971,-0.0357047705961465,-0.00308925866048276,-0.0124292357641292,-0.00980329368724413,-0.0487463610177366,-0.00368750803845991,-0.0135790656747005,-0.013704519363138,-0.0627119853199892,-0.00407601974772423,-0.0142760538444193,-0.0178704499628073,-0.0771444947734421,-0.0042115872851319,-0.014511008923102
1.954,0,0,2.79720978537157e-06,0,-8.12703437137924e-05,-0.00176378063199869,-0.000237390771589118,-0.00345114880118783,-0.000592750344129157,-0.0067495515755869,-0.000830076372420737,-0.00644423824119483,-0.00180428384825044,-0.0145000047592023,-0.00161264539673534,-0.00898074627528309,-0.00383470814091234,-0.0245592581609462,-0.00244694672859309,-0.0110619916573984,-0.0066769945014143,-0.0364722995937546,-0.00321944807634254,-0.0126881832311676,-0.0102224752822435,-0.0497833097695511,-0.00384029620415603,-0.01385738726004,-0.0142841892507011,-0.0640332148505974,-0.00424268475806997,-0.0145649292330959,-0.0186198187652553,-0.0787567144537468,-0.00438279334022475,-0.0148030167164467
1.956,0,0,2.94907917018105e-06,0,-8.48418144559084e-05,-0.00180244753978616,-0.00024790884837181,-0.00352701092684266,-0.000619155715881028,-0.00689835726938815,-0.000867302848380354,-0.00658720534667288,-0.00188532165056899,-0.0148215930462404,-0.0016856504476539,-0.00918174864745183,-0.00400792818446454,-0.0251065759164866,-0.00255819212021569,-0.0113105500835317,-0.00697928154796459,-0.0372869880267857,-0.00336531263871564,-0.0129722967341144,-0.0106846622718281,-0.050894721907323,-0.00401260837764267,-0.0141647141842632,-0.0149275254220443,-0.0654588194753838,-0.00443083937386075,-0.0148843047693672,-0.0194546851544908,-0.0805039732390563,-0.0045759759859034,-0.0151257447007901
1.958,0,0,2.69931934557727e-06,0,-8.91136865341251e-05,-0.00184330368018952,-0.000259696004658832,-0.00360727083809691,-0.000648524322220438,-0.00705573996211461,-0.000907912260861056,-0.00673831446107986,-0.0019739259625541,-0.0151610783063536,-0.00176445599892313,-0.0093929793186776,-0.00419564160955566,-0.0256826195171005,-0.00267748151852612,-0.0115705356919848,-0.0073052750685266,-0.0381426091022641,-0.00352159597756319,-0.0132695285723104,-0.0111821951262806,-0.052061295166632,-0.00419775061252222,-0.0144874000329424,-0.0156199882123034,-0.0669558778991614,-0.00463353489461039,-0.0152206991468792,-0.0203534980965957,-0.082339964804286,-0.00478406793527173,-0.0154658422441316
1.96,0,0,2.67368564433349e-06,0,-9.36548743086765e-05,-0.00188806199150538,-0.000272564948378002,-0.00369446593523588,-0.000680362388851495,-0.00722550505707879,-0.000951858945321033,-0.00689887383519243,-0.00206932063353624,-0.0155225220095961,-0.00184846467667134,-0.00961360737580557,-0.00439592260063929,-0.0262893040866931,-0.00280293468622287,-0.0118382129153789,-0.00764992720200585,-0.0390350562446028,-0.00368368007983815,-0.0135712346055877,-0.0117035710107065,-0.0532672759440869,-0.00438737893687454,-0.0148108337089764,-0.0163401580197103,-0.0684916939721706,-0.0048396016620944,-0.0155553867731602,-0.0212832575415959,-0.0842126372517218,-0.00499538680894276,-0.015803731822189
1.962,0,0,2.88725721183469e-06,0,-9.83261961783169e-05,-0.00193520622216307,-0.000286206600711109,-0.00378610622958213,-0.000714064953418049,-0.00740343355505117,-0.00099852996041212,-0.00706610029556345,-0.00217010284029688,-0.015898655467308,-0.0019365750485005,-0.00984007485375487,-0.00460569562100165,-0.0269148809667927,-0.00293221366190054,-0.0121081331801569,-0.00800719202606025,-0.0399464093040744,-0.0038480726543359,-0.0138707747897605,-0.0122390270351569,-0.0544881914764085,-0.0045777197414953,-0.0151287634017144,-0.0170746186618924,-0.0700359917109926,-0.00504553457576729,-0.0158829493958508,-0.0222270789713548,-0.0860864426573113,-0.00520647754695736,-0.0161341906809696
1.964,0,0,2.6493789876784e-06,0,-0.000103544678793016,-0.00198218871846572,-0.00030054208393903,-0.00387725845248867,-0.00074916067863587,-0.00758003581025796,-0.00104616168836624,-0.00723136896827282,-0.00227324476987905,-0.016270687273084,-0.00202565042723919,-0.0100630514933172,-0.00481885391153789,-0.0275325004103075,-0.00306264724832793,-0.0123740217402296,-0.00836925153480265,-0.0408459174172616,-0.00401417846952686,-0.0141666839048922,-0.0127813614710728,-0.0556940165873615,-0.00477051139146309,-0.0154438595037812,-0.01781872188204,-0.0715627448003841,-0.00525447006754489,-0.0162083749149963,-0.0231836280627228,-0.0879407004857051,-0.00542064923058844,-0.0164626978785598
1.966,0,0,2.69776302552178e-06,0,-0.000108107355187752,-0.00202471864820113,-0.000313642679130044,-0.00396037418370799,-0.000781706143655124,-0.00774229601630692,-0.00109136219698266,-0.00738569666904789,-0.00237135978492948,-0.0166177414677838,-0.00211246534361948,-0.0102762130624269,-0.00502543819868906,-0.0281168156597591,-0.00319242026637307,-0.0126332517032759,-0.0087251848631333,-0.0417072144932766,-0.00418185803918399,-0.014459359116304,-0.0133201160589978,-0.0568597046148668,-0.00496667597567972,-0.0157580732791596,-0.0185630805382895,-0.0730489829375433,-0.00546755530477868,-0.0165337078742427,-0.0241446709857,-0.0897543912202819,-0.00563910934936018,-0.0167911589175514
1.968,0,0,2.72174567083812e-06,0,-0.00011226583022454,-0.00206264721399552,-0.000325633766920043,-0.00403498832398163,-0.000811818488483472,-0.00788892553336685,-0.00113365304335876,-0.00752711980161593,-0.00246351480538874,-0.0169355453623931,-0.00219533346026253,-0.0104755403112551,-0.00522216342675889,-0.0286586520557161,-0.00331856266097461,-0.0128801492206621,-0.00906823810622819,-0.0425149333342453,-0.00434722516383246,-0.0147422238102415,-0.0138444855936592,-0.0579632601201663,-0.00516213056274767,-0.0160649231514231,-0.0192930032742448,-0.0744666596572727,-0.00568110042347295,-0.0168533495746433,-0.0250919235517051,-0.0914941139863586,-0.00585825434437635,-0.0171143188060647
1.97,0,0,2.38341588182489e-06,0,-0.00011661832726476,-0.00209837306430982,-0.000337473772399891,-0.00410512012434315,-0.000841226432088423,-0.00802638937511403,-0.00117410664911383,-0.00765902903952626,-0.00255192115657072,-0.0172321823011292,-0.00227387987846495,-0.0106605125057358,-0.00540954099178146,-0.0291630267003849,-0.00343789393843385,-0.013109087042614,-0.00939418098408405,-0.0432661620404402,-0.00450403537793813,-0.0150052762862346,-0.0143426559047261,-0.0589901350769768,-0.0053480474003896,-0.0163513012147042,-0.0199868332115925,-0.0757869744615262,-0.00588445448474363,-0.0171521237292881,-0.025992716216085,-0.0931155153473679,-0.00606694130743689,-0.0174164808650004
1.972,0,0,2.56524612275044e-06,0,-0.000120344736370115,-0.00213255641742415,-0.000348455465459742,-0.00417200007264743,-0.000868658184423166,-0.00815709767031225,-0.00121255986894917,-0.00778361885718131,-0.00263524567651683,-0.0175121929167651,-0.00234794605680068,-0.0108327897333761,-0.00558541162007497,-0.029634765712401,-0.00354860656527198,-0.0133185124787681,-0.00969742231159673,-0.0439615858910057,-0.0046469973866556,-0.0152415667262165,-0.0148017942515812,-0.0599313552529924,-0.00551540778285463,-0.0166051805051107,-0.0206216013302248,-0.0769875351478988,-0.00606670083166214,-0.0174157114091976,-0.0268129889955568,-0.0945816584202487,-0.00625406282087923,-0.0176830315217884
1.974,0,0,2.61380768504461e-06,0,-0.000124131614861239,-0.00216545976807589,-0.000359242564639521,-0.00423573269703801,-0.000895099706911414,-0.00828046623511001,-0.00124875813671634,-0.00789884588460057,-0.00271348831597075,-0.0177717962876432,-0.00241583643881882,-0.0109882550226286,-0.00574757272337042,-0.0300656440139994,-0.00364813212267538,-0.0135039768296112,-0.00997318979836274,-0.0445890989905014,-0.00477371209108803,-0.0154479990431525,-0.0152150625917131,-0.0607726160414608,-0.00566244568687336,-0.0168251280952786,-0.0211887940363313,-0.0780529548682715,-0.00622618786098729,-0.0176431977254223,-0.0275424948882339,-0.0958762397156919,-0.00641782047801648,-0.0179130448751795
1.976,0,0,2.49332873783648e-06,0,-0.000127576195827702,-0.00219366497172203,-0.000368786784437034,-0.00429054508594905,-0.000918523093253045,-0.00838675172545194,-0.0012806557160389,-0.00799848342041541,-0.00278245525741179,-0.0179958536937143,-0.00247539737949217,-0.011122529936228,-0.00589002573078412,-0.0304375267759828,-0.00373522724310549,-0.013664051032054,-0.01021519249227,-0.0451309881977822,-0.00488496784580007,-0.0156268953988401,-0.015578188726384,-0.0615003725726604,-0.00579241074220663,-0.0170170772012875,-0.0216884327218527,-0.0789770179433289,-0.00636801273259905,-0.0178430046468063,-0.0281866608937896,-0.0970018745560363,-0.00656371025696184,-0.0181155029522184
1.978,0,0,2.73881080666763e-06,0,-0.000129829897533484,-0.0022146037963546,-0.000375698025309652,-0.00433162526455705,-0.000935928598299404,-0.00846739856893801,-0.00130544556579035,-0.00807609621875021,-0.00283636482818666,-0.0181705242575439,-0.00252428402249763,-0.0112321513349751,-0.00600574556709792,-0.0307355376688992,-0.00380986297036083,-0.013800071175051,-0.0104175260369947,-0.0455755382618724,-0.00498289925076041,-0.0157828857534707,-0.0158880361124561,-0.0621083031704121,-0.00590850377584436,-0.0171868563882098,-0.022120697334736,-0.0797592241525658,-0.00649556931635053,-0.018020861603876,-0.0287490859699464,-0.0979637223604889,-0.0066951864236677,-0.0182960357279811
1.98,0,0,2.65875729211561e-06,0,-0.00013166322453268,-0.00222932437728855,-0.000380883930766277,-0.00436094517118641,-0.000949150966343119,-0.00852570312136489,-0.00132423353995422,-0.00813373448919394,-0.00287770071552499,-0.0183000086195869,-0.00256246514975718,-0.011316590742644,-0.00609636853995047,-0.03096208510262,-0.00387053803916516,-0.013909362273261,-0.0105801726888549,-0.0459224879705593,-0.00506592397100875,-0.0159136450316032,-0.0161433625688884,-0.0625945025175824,-0.00600989759803206,-0.0173335345209619,-0.02248382986024,-0.0803972873047936,-0.0066085140578143,-0.0181767820753467,-0.0292276813919044,-0.0987596216685448,-0.00681189007668547,-0.0184548055722009
