time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
3.50199999999984,0,0,2.20299933270099e-06,0,-1.37171114784162e-05,-0.000768653549117672,-4.16531470327833e-05,-0.00148321715567835,-0.000103973799643144,-0.00288195256594399,-0.00014348508546169,-0.00269271448515741,-0.000304675777240955,-0.0060561893614132,-0.000261158867783686,-0.00362134528895135,-0.000618211182087824,-0.0100346389759418,-0.000361869295346108,-0.00428856262567079,-0.00102913861043098,-0.0145721440379883,-0.000449554236356355,-0.0047504475213779,-0.00150428744865892,-0.0194629822244523,-0.000505357556011545,-0.00501505919909311,-0.00202059480946696,-0.024549586817231,-0.000520307512044366,-0.00513344533799025,-0.00255435827847394,-0.0297138634900843,-0.000542514462691472,-0.0051832189061287
3.50399999999984,0,0,2.52371439180361e-06,0,-2.20998289349582e-05,-0.000949478228127029,-6.75045200105936e-05,-0.00185057753782046,-0.000162661276041586,-0.00358178533251883,-0.000224509955673066,-0.00336369630294879,-0.000483160335629953,-0.00757815858576724,-0.000414804200536507,-0.00456842462430062,-0.000994017257624044,-0.0126249425600455,-0.000604318540902056,-0.00548436147112904,-0.00166947125201135,-0.0184428861510004,-0.000745327428407293,-0.00611051550963747,-0.00247277587772,-0.0247771822694632,-0.000842861268483301,-0.00651035006932263,-0.00335012075227777,-0.0314037962287196,-0.000908261170277978,-0.00671939518633707,-0.00425953613574711,-0.0381516849710881,-0.000907579059873205,-0.00675640285145407
3.50599999999984,0,0,7.30580878164917e-07,0,-3.11632860449365e-05,-0.0010886290790723,-8.89107831133028e-05,-0.00211632680889627,-0.000222533150087259,-0.00413440657965658,-0.000307586803270592,-0.00391771261068388,-0.000663139620398153,-0.00880766998614905,-0.000581436677828614,-0.00538277751907662,-0.00137898787703214,-0.0147856184491748,-0.000844492741276375,-0.00651287920689149,-0.00234919175898199,-0.0217426030312009,-0.00108077696679182,-0.00734920292092865,-0.00351380464362501,-0.0293777150936931,-0.00124804390954707,-0.00788723369104877,-0.00481006890712567,-0.0374274728688927,-0.00132859711184227,-0.00816838893218799,-0.00616701111575124,-0.0456613189870186,-0.00137350204041281,-0.00826991622113611
3.50799999999984,0,0,-2.07814429715252e-07,0,-4.03283951841819e-05,-0.00121432505552552,-0.000115128974230196,-0.00237729760131574,-0.000281191799342486,-0.00462743899655545,-0.000386963972247544,-0.00439325158446721,-0.000841210236895676,-0.0098919523121993,-0.000736092561075864,-0.00606996123991666,-0.00176188692580701,-0.016658024330222,-0.00110397981531368,-0.00741140590542771,-0.0030211422762183,-0.0245873215363283,-0.00140927410398555,-0.00839222529479063,-0.00455789805795655,-0.0333424107905004,-0.00163652659570358,-0.00905309931656125,-0.0062720440628293,-0.042597855874184,-0.001779993406162,-0.00941645819823799,-0.00806799145308982,-0.0520758556030893,-0.00180015995014078,-0.00950250980066728
3.50999999999984,0,0,2.67765245040319e-07,0,-4.79008453180291e-05,-0.00133783157929468,-0.000135890276195847,-0.00260601636697586,-0.000340214239797777,-0.00509663857438999,-0.000471504000432831,-0.00484625119869553,-0.0010202582021935,-0.0108956533430986,-0.000900651380412022,-0.00669539307102887,-0.0021373196385507,-0.0183541705845209,-0.00132664269387918,-0.00815201149663885,-0.00366770028373684,-0.0270884696054683,-0.00171514176182927,-0.0092543529925781,-0.00552880128314698,-0.0367343193712092,-0.00200159961691931,-0.00999176769342308,-0.00762075497155732,-0.0469582461335375,-0.00215763662672574,-0.0103990981711173,-0.00982448113416229,-0.0574516923223724,-0.00222978764163307,-0.0105443544290812
3.51199999999983,0,0,3.74111068485844e-07,0,-5.69640403022479e-05,-0.00145186249258125,-0.000163332155339669,-0.00283919397899785,-0.000399282916479669,-0.00552449090537338,-0.000549106789219383,-0.00523625667402107,-0.00119134428005172,-0.0117900069074286,-0.00103993594587819,-0.00721778230077524,-0.0024884569594983,-0.0198276389211686,-0.00155206184403986,-0.00879599480472069,-0.00426047237729598,-0.029236786230668,-0.00198316309314818,-0.00995936370905591,-0.00642522023389246,-0.0396328964435942,-0.00231297535915717,-0.0107620166243836,-0.00885338393934971,-0.0506510472216909,-0.00252608246252042,-0.0112251716441566,-0.0114122518807239,-0.0619646511070845,-0.00257127945556958,-0.0113521636615067
3.51399999999983,0,0,1.39978373258408e-06,0,-6.22195114138844e-05,-0.00153697086133441,-0.00017835663083581,-0.0029923361619596,-0.000445235733930715,-0.00584630832385324,-0.000617532578527387,-0.00555111421289752,-0.00133547678482828,-0.0124846816074561,-0.00117763459586784,-0.0076594553030199,-0.00279709089459678,-0.0210170257131551,-0.00173776564077582,-0.00932920124643428,-0.00480269920993551,-0.0310186157873602,-0.0022518059411867,-0.0106057597358241,-0.00725291563812494,-0.0420869143843659,-0.0026392264783504,-0.0114781155386807,-0.0100203176631713,-0.053847627520418,-0.00286423526110133,-0.0119785397286688,-0.0129480888755638,-0.0659439573376507,-0.00296375775087947,-0.0121598290695463
3.51599999999983,0,0,7.5565464864346e-07,0,-6.75539644275293e-05,-0.00158544942501265,-0.000195011863914778,-0.0031066094624479,-0.000480580821273535,-0.00605933352810354,-0.000666391753422375,-0.00576992185202493,-0.00144906254891386,-0.0129882079910563,-0.00128014329395778,-0.00800947427879501,-0.00305673806564239,-0.0219384167130112,-0.00193475978107619,-0.00982475242965679,-0.00528231741086928,-0.032483336817646,-0.00250578235521912,-0.0111964182809782,-0.00803383223711131,-0.0442056851882437,-0.00295890534041795,-0.0121708117509227,-0.0111544090872831,-0.0566967955215411,-0.00325778296886768,-0.0127516499994364,-0.0144657594731372,-0.0695664607593098,-0.00333373328382743,-0.0129232199249052
3.51799999999983,0,0,2.29997021758239e-06,0,-6.92153780203961e-05,-0.00163131539742227,-0.000201178186921121,-0.00318577506259545,-0.000506973168942481,-0.00624234961506059,-0.000712152537144964,-0.00596647182947401,-0.00154672486506616,-0.0134178689312082,-0.00138872300684675,-0.00832073382534554,-0.00329192169108821,-0.0227403148102089,-0.00209745874666775,-0.0102486344812866,-0.00573765958480891,-0.0337848535858118,-0.00277195512024663,-0.0117672535540053,-0.00878023340499132,-0.0461169442245737,-0.00329832898189656,-0.0128331672353432,-0.0122583792662344,-0.0593009146201257,-0.00361695775663876,-0.0134570037070268,-0.0159601417303588,-0.0729025819111582,-0.00374907096406234,-0.0136787222213523
3.51999999999983,0,0,1.58610270797154e-06,0,-7.53133413337444e-05,-0.00168270545186382,-0.000219637718212861,-0.00330341774480578,-0.000545599787418858,-0.00645826020852912,-0.000763495304760493,-0.00617805938331026,-0.00166434637687254,-0.0139055148847968,-0.00148933807523309,-0.00864013775909207,-0.00354935461508169,-0.0235975594528062,-0.00228351358160253,-0.0106759703649297,-0.00619736645622527,-0.0350986533028337,-0.00300106004395833,-0.0122530826361312,-0.00951314360948626,-0.0479669831810759,-0.00358760095925289,-0.0133995345858597,-0.0133130259200624,-0.0617502543415559,-0.00397961718560557,-0.0140962303308693,-0.0173691999226511,-0.0759934636517392,-0.00408963232452468,-0.0143114462825927
3.52199999999983,0,0,3.6040371900496e-06,0,-7.97996879767698e-05,-0.00176197806952395,-0.000233850460035601,-0.00344161382938766,-0.000589161918570473,-0.0067422426474412,-0.000829232193312049,-0.00644419447329103,-0.00180075196533167,-0.0144930354927542,-0.00161834187212026,-0.00898750810372666,-0.00383671559931062,-0.024565550197936,-0.00244977309128321,-0.0110783474681369,-0.00669573752974197,-0.0365108908195825,-0.00324534801201873,-0.0127360777414367,-0.0102663217446766,-0.0498725232922009,-0.00387751774626018,-0.0139185040794585,-0.0143663786319205,-0.0641885654569924,-0.00427526786524031,-0.0146294265418525,-0.0187460709692854,-0.0789842349300678,-0.00443800679981428,-0.0148841141807135
3.52399999999983,0,0,4.80160592080162e-06,0,-8.74448047252819e-05,-0.00184201456580329,-0.000259404761175646,-0.00360874201431357,-0.000643250873341352,-0.00704550746852434,-0.000900612648942689,-0.00671726877979687,-0.00195766673211972,-0.0151245883916396,-0.00174540489047994,-0.00935755545473102,-0.0041595444740442,-0.0256051302079243,-0.00266073264360745,-0.0115295815295477,-0.00724195699624624,-0.0380169879483392,-0.00349002647860008,-0.0132166831373183,-0.0110964386400959,-0.0518948867480657,-0.0041729709731702,-0.0144528239346249,-0.015519087986377,-0.0667672137778519,-0.00463491502049838,-0.0152168128223491,-0.0202512809528232,-0.0821525689451459,-0.00477669774321468,-0.0154655330402191
3.52599999999983,0,0,4.80587925605395e-06,0,-9.37858930997329e-05,-0.00191561976146073,-0.000275888966367365,-0.00374156131233917,-0.000693863914781937,-0.00732589243208329,-0.000976299947454774,-0.00699701158677885,-0.00211902376210273,-0.0157368664200305,-0.00190128733175325,-0.00974682615780472,-0.00450984835479001,-0.0266556987832379,-0.00287626039435229,-0.0120063060579669,-0.00786459301431888,-0.0395996658111502,-0.00380911293224255,-0.0138020008695022,-0.0120611896763703,-0.0540878310965361,-0.00456196295590874,-0.0151011488507806,-0.0168951915250816,-0.0696343476998448,-0.00505166253234501,-0.0159013329542554,-0.0220736584893497,-0.0857235013482782,-0.00524910067664799,-0.0161887496252066
3.52799999999983,0,0,6.6741466916641e-06,0,-0.000100148261716238,-0.00198270084307662,-0.000299726090172937,-0.00388699947154747,-0.00074699180623184,-0.00759857208440273,-0.00105206861640669,-0.0072616181083376,-0.00228975554065291,-0.0163507667286154,-0.00205742480233599,-0.0101584770274329,-0.00489662792299974,-0.0277537096651543,-0.00316172080745229,-0.0125695374739343,-0.00857724974153445,-0.0413145825122267,-0.00418269989590565,-0.0144675890928474,-0.013209843674893,-0.0565283538808793,-0.00502968736961056,-0.0158649286625645,-0.0185480790586473,-0.0728670833753551,-0.00559895181995321,-0.016726732445394,-0.024271364342222,-0.0897866842052647,-0.00578124368867844,-0.017012318189496
3.52999999999983,0,0,5.30999264050631e-06,0,-0.000109025968273428,-0.00206379517820471,-0.000321656588622465,-0.00403924533985088,-0.000812515208130411,-0.00792140787643373,-0.00114954937114184,-0.007594558991956,-0.00250173151344591,-0.0170789646943694,-0.00226447588618947,-0.0106400873142338,-0.00536769310379619,-0.0290331464115264,-0.00346660290795778,-0.0131795948657606,-0.00942861031048987,-0.0432744077176553,-0.00462950881117869,-0.0152162198562806,-0.0145489467326226,-0.0592763036477618,-0.00558075108916441,-0.0167033102618815,-0.0204770756250782,-0.0764918072878511,-0.00620812165400115,-0.0176246502286901,-0.0268422272880019,-0.0943292985343706,-0.00645139058222065,-0.017949223436243
3.53199999999983,0,0,8.33634643968622e-06,0,-0.000120610049718204,-0.0021791861896455,-0.000361610106766155,-0.00427258894871702,-0.00090365008353846,-0.00835782194828483,-0.00127554413274355,-0.00799490776829911,-0.00277714223882834,-0.0180008122385273,-0.00250266988196913,-0.0112009429143244,-0.00595175058302372,-0.0305830939755284,-0.00385398745063421,-0.0138786302130529,-0.0104483283653653,-0.0455702145566916,-0.00511819100988297,-0.01600257057156,-0.0161237000021422,-0.0624091652715174,-0.00617121034163366,-0.0175710525489925,-0.0226770191955524,-0.0805111920555887,-0.00687393019756619,-0.0185351724637108,-0.0297077991293777,-0.099263445996727,-0.0071045705659531,-0.018857142310693
3.53399999999983,0,0,6.80939114901002e-06,0,-0.000137934868814051,-0.00232015944340125,-0.000406197163247983,-0.00453633797275873,-0.00102057665694512,-0.00888273311462864,-0.00143724788782648,-0.00849270186023935,-0.00312395941899665,-0.0191039826364939,-0.00281004899894042,-0.0118558921644475,-0.0066703323977671,-0.0324033988078081,-0.00427992922770893,-0.0146430711974325,-0.0116671096716662,-0.0482024092556953,-0.00568194229525488,-0.0168584476990758,-0.0179389922870514,-0.0659127251269381,-0.00682115448221519,-0.0184685124411227,-0.0251771615060024,-0.0849365578727131,-0.00757659868009382,-0.0194692547005929,-0.032940332532282,-0.104636521354535,-0.00786553976679458,-0.0198209363557802
3.53599999999983,0,0,1.08371741243531e-05,0,-0.000155367656570597,-0.00247437092787376,-0.000464190629031268,-0.00484256579392896,-0.00115601464032664,-0.00946029043328939,-0.00162394837120094,-0.00902017537215638,-0.00352669463240372,-0.0203082886829065,-0.00315211381814861,-0.0125679536442726,-0.00749889646518123,-0.0343842390708643,-0.00479542475188329,-0.0154838537062642,-0.0130683755346992,-0.0510653472880951,-0.00631388312718853,-0.0177747117987371,-0.020044641471149,-0.0697374536836099,-0.0075685444177241,-0.0194592766357002,-0.028067415928685,-0.0897675496085261,-0.00840269110199982,-0.0204955287151112,-0.0366610910781272,-0.110499601556353,-0.00868468035048705,-0.0208471255359308
3.53799999999983,0,0,7.70125845397066e-06,0,-0.000178005338662506,-0.00262569257761309,-0.000521074893147474,-0.005128800611676,-0.0013020735652477,-0.0100282587531075,-0.00182342042672096,-0.00956241128649243,-0.0039593856750699,-0.0215159325213514,-0.0035379505329724,-0.013303305363908,-0.0084117040063813,-0.0364168555743364,-0.00536129236697937,-0.0163854544810487,-0.0146509489817879,-0.0540708789262455,-0.00707717464462461,-0.0188141304915341,-0.0224465383365416,-0.0738141989749282,-0.00845858623709746,-0.020566432278482,-0.0314082392164302,-0.0949820968464173,-0.00937123977598263,-0.0216508525481602,-0.0410006842028513,-0.116880827259773,-0.00971334320873587,-0.0220283571680575
3.53999999999983,0,0,1.1699379222098e-05,0,-0.000195323984982902,-0.00276336234220876,-0.000580359946820962,-0.00540963423018099,-0.00144813465065333,-0.0105752369054266,-0.00203506555763283,-0.0100941420304044,-0.00442189219811879,-0.0227212339325624,-0.0039576123831529,-0.014077850062677,-0.00940899388349688,-0.0384906046039711,-0.00601894526500637,-0.0173468205711518,-0.0164007381940621,-0.0571784472896908,-0.00792408897004564,-0.0199105138543606,-0.025148449847269,-0.0780868098085661,-0.00948637735131028,-0.0217835292754783,-0.0351950402398512,-0.100500212543596,-0.0105109981425157,-0.0229237331420743,-0.045941199441871,-0.12368282975689,-0.0108582438372809,-0.023308428463764
3.54199999999983,0,0,7.35110942202842e-06,0,-0.000221959203074015,-0.00291685204385861,-0.000647056925552925,-0.00570380268592304,-0.00161834108416448,-0.0111591551716088,-0.00226769726029151,-0.0106578146681369,-0.00493052397034751,-0.023978660304904,-0.00441645980648719,-0.0148605518716811,-0.0105005078136808,-0.0406404529063585,-0.00671900957281566,-0.0183373243325455,-0.0183252654102243,-0.0604069836630357,-0.0088812423432974,-0.0210729592391672,-0.0281118312223979,-0.0825240916733597,-0.0106148719973936,-0.0230369852219689,-0.0393513158289005,-0.106227814367448,-0.0117469261290464,-0.0242372192894596,-0.0513638091589828,-0.130733316537897,-0.0121557052875378,-0.0246445825548094
3.54399999999983,0,0,1.13551480291923e-05,0,-0.000245455343305406,-0.00307954522838896,-0.000723029955558924,-0.00602821374130266,-0.00180472305610847,-0.0117878393906442,-0.00253236950207109,-0.011255385891506,-0.00550543450375988,-0.0253332064194494,-0.00492700003792369,-0.0157028227755549,-0.0117138511917165,-0.0429247597260125,-0.00749178485216767,-0.0193521373373268,-0.0204183917287623,-0.0637735125913891,-0.00986297432474105,-0.0222103405763526,-0.0312958754102892,-0.0870873879258991,-0.0117881699074113,-0.0242804308963994,-0.0437662315988932,-0.112056956080678,-0.0130305068221205,-0.0255238153756684,-0.0570807293551101,-0.137860621109777,-0.0134495471225595,-0.0259393135773093
3.54599999999983,0,0,8.48116400647109e-06,0,-0.00027840509290163,-0.00326054836529765,-0.000810071846442172,-0.00637565548851487,-0.00202200227794228,-0.0124667775792021,-0.00282730496493197,-0.0118961002278462,-0.00614230793886907,-0.0267621031448289,-0.00548178437612068,-0.0165542783095338,-0.0130375846129639,-0.0452986765720768,-0.00829830034870595,-0.020374934413135,-0.0226703556363257,-0.067229458300464,-0.0109049474380383,-0.0233497017811212,-0.0346607141419897,-0.0917089337846389,-0.0129759905323395,-0.0254700653042305,-0.0483763163230136,-0.117893357823262,-0.0143163899888132,-0.0267554376491916,-0.0630006311379698,-0.144932131799353,-0.0147891966967286,-0.0271849478507917
3.54799999999983,0,0,1.01393693441931e-05,0,-0.000310510623403147,-0.00344184144868312,-0.000904593029428558,-0.0067297064015708,-0.00225000932008124,-0.0131472158795735,-0.00313923834891298,-0.0125257905917324,-0.0068175004740091,-0.0281925179446991,-0.006061652774048,-0.0174124821370973,-0.0144243884179793,-0.0476630468680998,-0.00914652748393846,-0.0213817088439468,-0.025014641602184,-0.0706581917538268,-0.011959516517056,-0.024455279718173,-0.0381560378641194,-0.0962838345305481,-0.0142006607199147,-0.0266483709069333,-0.0531416974646528,-0.123655841712365,-0.015626147488821,-0.027951421248641,-0.0690954075374995,-0.151901057398929,-0.0161100486920518,-0.0283879066054469
3.54999999999983,0,0,9.36859937745893e-06,0,-0.000341696872466361,-0.00360499251883596,-0.000991871795325124,-0.0070481803762863,-0.00247047066303923,-0.0137732560604922,-0.00344581620785035,-0.0131284705110024,-0.00747870634937494,-0.0295311743050042,-0.00664614685993639,-0.0182257497349715,-0.0158124636328974,-0.0499084633440484,-0.0100021349034192,-0.0223658554802623,-0.0273830043828488,-0.0739436562346581,-0.013061781588457,-0.025553979925563,-0.0417106733278322,-0.10070190852927,-0.0154688182634511,-0.0278088847478208,-0.0580304291033411,-0.129264036793816,-0.0170106179458,-0.0291635618212358,-0.0753887942577863,-0.158722314009779,-0.0175436190279894,-0.0296097259234125
3.55199999999983,0,0,8.67998277357339e-06,0,-0.000371921767698143,-0.00375124573572027,-0.00107713157204325,-0.00733479695159912,-0.00267950904663816,-0.0143317902031006,-0.00373406374417335,-0.0136570555137594,-0.00811089449483055,-0.0307350524174611,-0.0072076228142,-0.0189833538639391,-0.0171507686367971,-0.05195786310069,-0.0108621999773299,-0.0232996074392539,-0.0297186510830523,-0.0770061491403699,-0.0141790362001834,-0.0266257295059876,-0.0452751211225636,-0.104886416481837,-0.0167907324563179,-0.0289752075847861,-0.0629723526864068,-0.134630841633788,-0.0184312961995419,-0.0303566225170502,-0.0817789769034441,-0.165296975156108,-0.0189852919769999,-0.0308161184983264
3.55399999999983,0,0,8.17935033314567e-06,0,-0.00039692069061706,-0.00387233872554535,-0.0011496694220065,-0.00757896266800965,-0.00286803160215441,-0.0148201398367127,-0.00400537199718171,-0.0141490754994478,-0.00870143507202887,-0.0318214728647075,-0.00775171809546315,-0.0196805268206959,-0.0184366822760078,-0.0538419248124259,-0.0116986889424247,-0.0241844790753173,-0.0319774451828451,-0.0798402372606489,-0.0152924494853225,-0.0276477954493099,-0.0487536876769024,-0.108792054322458,-0.0181041289160082,-0.0300827947255505,-0.0678374686674066,-0.139677079381735,-0.0198761322380179,-0.031522804116308,-0.0881027911790254,-0.17150638654375,-0.0204706565972147,-0.0319856424515532
3.55599999999983,0,0,7.43933621903279e-06,0,-0.000423720645968225,-0.00399456828720386,-0.00122477203688812,-0.00781699620952861,-0.00305508516336695,-0.0152885170938412,-0.00426628742485808,-0.0145957710123968,-0.00927582539384695,-0.0328400543237765,-0.0082711630168981,-0.0203328878209184,-0.0196663657618945,-0.0555903237025092,-0.0124988530870225,-0.0249921613995617,-0.0341427556641999,-0.0824709828061874,-0.0163415480776551,-0.0285819239755474,-0.0520711753244104,-0.112400041553026,-0.0193518299179857,-0.0311047536467219,-0.0724612755240813,-0.144325832818086,-0.021224249574363,-0.0325748085070352,-0.0941094291256643,-0.177226303638222,-0.0218487088760605,-0.0330575261417556
3.55799999999983,0,0,7.13084630983807e-06,0,-0.000449679745218606,-0.00411157582585835,-0.00129964556000983,-0.00805077267621153,-0.00324221468211081,-0.0157443801165839,-0.00452685266543664,-0.0150380525781956,-0.00983814035312999,-0.0338194862696542,-0.00876716542390574,-0.0209281617186121,-0.0208539103449226,-0.0572412876386118,-0.0132430112571616,-0.0257286427736595,-0.0361806368665162,-0.0848993693231231,-0.0173070923119434,-0.0294113090628089,-0.0551606989840568,-0.115692519537329,-0.0204678395212981,-0.0319853976675075,-0.0767166754240083,-0.148516507921653,-0.0224340687275265,-0.0334888593495458,-0.0995736047992536,-0.182319771936061,-0.0230782693119448,-0.0339625864948915
3.55999999999983,0,0,6.60959143195115e-06,0,-0.000475584312571044,-0.0042251711587688,-0.0013714456678078,-0.00826834298355815,-0.00342131112470825,-0.0161721991532569,-0.00477458397078006,-0.0154388891402391,-0.0103768691918133,-0.0347301018605312,-0.00924091787588173,-0.0214895779384229,-0.0219677322794997,-0.0587576017094606,-0.0139215014453271,-0.026375618699976,-0.0380671787877923,-0.0871045884140454,-0.018146766928317,-0.030118133169752,-0.0579424501632227,-0.118616667829452,-0.021425186971462,-0.0327278589006773,-0.0804903141227427,-0.152188784954397,-0.0234441075117533,-0.0342360142773395,-0.104390447637067,-0.186757908321744,-0.0241159278983686,-0.034729802952544
3.56199999999983,0,0,6.44452502480972e-06,0,-0.000499577742697996,-0.00432633408263679,-0.00144041814897522,-0.00846971466520617,-0.0035872727515096,-0.0165553019631133,-0.00499837185094858,-0.0157986190499893,-0.0108566038455699,-0.0355290600598812,-0.00964579271446971,-0.0219503611822351,-0.0229510274871436,-0.0600702523941215,-0.0145129939393716,-0.0269322463366769,-0.0397052677574604,-0.0889876698408797,-0.018876923410896,-0.0307160390759467,-0.0603650429793369,-0.12111463720823,-0.0222367378292759,-0.0333391885870535,-0.0837507971616232,-0.155303851633019,-0.0243144262104215,-0.0348639516605669,-0.108507735333807,-0.190484234834454,-0.0249876646889727,-0.0353401323858897
3.56399999999983,0,0,5.55548138763412e-06,0,-0.000517944770224634,-0.00440279362712741,-0.0014897233651625,-0.00861380996145839,-0.00371354244469276,-0.0168441666152643,-0.00517454525942494,-0.0160706024148814,-0.0112387452900434,-0.0361463225714322,-0.00998437278397184,-0.0223355321825558,-0.0237385583831121,-0.0610977217183289,-0.0149877429652287,-0.0273666509604462,-0.0410445542467798,-0.090487408665341,-0.0194793412590517,-0.031203327355491,-0.0623445154727241,-0.123109141413833,-0.0229298419441757,-0.0338568141945629,-0.0864439653262515,-0.157816814139453,-0.025026557402747,-0.0353727723504365,-0.11194337936975,-0.19352376500182,-0.0257238067917917,-0.0358685524021078
3.56599999999983,0,0,6.1003942349463e-06,0,-0.000528874000845352,-0.00444801395742356,-0.00152439513520112,-0.008710423183925,-0.00379684980802821,-0.0170268008035777,-0.00529123092851992,-0.016253320906955,-0.0114945661396379,-0.0365501298714457,-0.0102144906301332,-0.0225874095772438,-0.0243005325765159,-0.0618021552314681,-0.0153641571441131,-0.0277095028359995,-0.0420237252344473,-0.0915436973364799,-0.0199538130920298,-0.0315799593101982,-0.0638486085299803,-0.124564035434075,-0.0234754744416995,-0.0342552941225783,-0.0885261706870056,-0.159684902628031,-0.025650771687774,-0.0358087779345386,-0.114634946388514,-0.195812917967979,-0.0263456123166113,-0.0362880155284205
3.56799999999983,0,0,3.65424813332656e-06,0,-0.000535145304345992,-0.00446794514982692,-0.00153708705014603,-0.00874600980107889,-0.00383805667439998,-0.0171130008546266,-0.00535438526732202,-0.0163456607268092,-0.0116357569516831,-0.0367592612815729,-0.010358493115818,-0.0227484552764166,-0.0246194536531126,-0.0621870107537368,-0.015581637832864,-0.0279025983097281,-0.0426298092876801,-0.0921671012985507,-0.0202878038130945,-0.0318425301795894,-0.064818585082239,-0.125461088873717,-0.0238887886325569,-0.0345560553004606,-0.0899166588754336,-0.16087947132392,-0.0260492647159529,-0.0360878013362956,-0.116449375122669,-0.197302371556198,-0.0267619236387719,-0.0365849465706437
3.56999999999983,0,0,5.50838587084511e-06,0,-0.000534554113001273,-0.00446932364806584,-0.00154168979166549,-0.00875798548507628,-0.00384555225961748,-0.0171283960883694,-0.00536831223059229,-0.0163704440030782,-0.0116719570534087,-0.0368123779866375,-0.0104009038806692,-0.0227921602644857,-0.0247347604712003,-0.0623151325613191,-0.0156961324517164,-0.0280063296114836,-0.0428608661266785,-0.0923918050398363,-0.0204243214933788,-0.0319496844583327,-0.0652151010567941,-0.125809403592744,-0.0240531521264435,-0.0346736916632684,-0.0905019887454515,-0.161360821306187,-0.0262851709404471,-0.0362483043390788,-0.117250020205667,-0.19792823629721,-0.0269853002039619,-0.0367260526876459
3.57199999999983,0,0,2.74764026043737e-06,0,-0.000534343651545582,-0.00446172476724307,-0.00153405288554162,-0.00873630596076868,-0.00383491296234101,-0.0171008998128309,-0.00535464979957458,-0.0163454446094097,-0.0116399948935943,-0.0367553864438175,-0.0103769158367568,-0.0227677801282825,-0.0246564329554197,-0.0622138848382571,-0.0156279465330652,-0.0279433656263146,-0.042730623524118,-0.0922460710558543,-0.0203690662482321,-0.0319051912704646,-0.0650125475376314,-0.125609051966807,-0.0239939927198011,-0.0346312419870166,-0.0902217791905768,-0.161104952851939,-0.0261612559707477,-0.0361647742856592,-0.116866439484936,-0.197604242919004,-0.0268733226953469,-0.0366609941173593
3.57399999999983,0,0,4.55835941952787e-06,0,-0.000529544098362835,-0.00444402555963591,-0.00152527152214727,-0.008707796285542,-0.00380118076819505,-0.0170257186965365,-0.00530103464928386,-0.0162658267259885,-0.0115236243660271,-0.0365776131032856,-0.0102547896512997,-0.0226307838551416,-0.0243930954934112,-0.061890928813594,-0.0154563718941217,-0.0277911856213498,-0.0422303442498749,-0.0917268995992838,-0.0200862597113523,-0.0316841232885579,-0.0642021196990048,-0.124857302669799,-0.0236261525771134,-0.0343643897636629,-0.0890234709002144,-0.160080136243063,-0.0257878932204779,-0.0359038562233877,-0.11525510932938,-0.196292980047793,-0.0264588517713912,-0.0363659500907413
3.57599999999983,0,0,3.05182197001851e-06,0,-0.000521534463831375,-0.00440923595617515,-0.00149625182712692,-0.00862883885069337,-0.0037360295366448,-0.0168838773775045,-0.00520894122125465,-0.0161217215562528,-0.0113146976979378,-0.0362522067823266,-0.0100623203305078,-0.0224197537807368,-0.0239128789880932,-0.0612986263962644,-0.0150977954166815,-0.0274649960224273,-0.0413400861603286,-0.09078891558112,-0.0196069298999931,-0.031302462107596,-0.062753703432119,-0.123495930267928,-0.0230312415552489,-0.0339297333683389,-0.0869346388349134,-0.15826055482866,-0.0250815373548638,-0.035410780101506,-0.112477949568181,-0.193997584158284,-0.025762286305775,-0.0358954089589353
3.57799999999983,0,0,3.84350266511425e-06,0,-0.000508476690965078,-0.00435139229359255,-0.0014619024748546,-0.0085218301106926,-0.0036351660740152,-0.0166501930875678,-0.00505713089011842,-0.015885475147204,-0.0109843136801433,-0.0357235372025732,-0.00973788772145794,-0.0220522212199149,-0.0231752731976292,-0.0603614081561644,-0.014614554041769,-0.027023850902761,-0.0400095019001011,-0.0893470794251797,-0.0189270661649999,-0.030756748410769,-0.060688804539177,-0.121488821336304,-0.0222130869943257,-0.0333211037085836,-0.0840064535507713,-0.155628615668419,-0.024211479825695,-0.0347895677713123,-0.108625925873627,-0.190711247934893,-0.0248289034401403,-0.0352276618164868
3.57999999999983,0,0,3.36161399821622e-06,0,-0.000485841014570693,-0.00425772569358025,-0.00139302853954345,-0.00832716772221278,-0.0034739949796792,-0.0162870775604193,-0.00483664611911304,-0.0155356248282502,-0.0105000562666022,-0.0349373869858767,-0.00931992763926,-0.0215774291510638,-0.0221572776472825,-0.0590307254335587,-0.0139564510748015,-0.0264064525841706,-0.0382533287594276,-0.0873727453717917,-0.0180967945036749,-0.0300727400075912,-0.0580030973543858,-0.118783635095756,-0.0212304622677353,-0.0325765947831671,-0.0802877329076763,-0.152157339170793,-0.0231105168497409,-0.0339909563971626,-0.103825560457717,-0.186462846890941,-0.0237409196234004,-0.0344589252985821
