time,Ft
3.8159999999998,59.0010493885188
3.8179999999998,60.3401104587568
3.8199999999998,61.6410594219354
3.8219999999998,62.9030745708057
3.8239999999998,64.1253587895502
3.8259999999998,65.3071400572588
3.8279999999998,66.4476719355528
3.8299999999998,67.5462340400532
3.8319999999998,68.6021324953884
3.8339999999998,69.6147003734626
3.8359999999998,70.5832981147012
3.8379999999998,71.5073139320105
3.8399999999998,72.3861641971952
3.8419999999998,73.2192938095917
3.8439999999998,74.0061765466796
3.8459999999998,74.7463153964566
3.8479999999998,75.4392428713615
3.8499999999998,76.0845213035495
3.8519999999998,76.6817431213319
3.8539999999998,77.2305311066087
3.8559999999998,77.7305386331256
3.8579999999998,78.1814498854121
3.8599999999998,78.5829800582568
3.8619999999998,78.9348755365961
3.8639999999998,79.2369140557038
3.8659999999998,79.4889048415775
3.8679999999998,79.6906887314357
3.8699999999998,79.8421382742488
3.8719999999998,79.9431578112394
3.87399999999979,79.9936835363027
3.87599999999979,79.9936835363079
3.87799999999979,79.9431578112549
3.87999999999979,79.8421382742747
3.88199999999979,79.690688731472
3.88399999999979,79.4889048416241
3.88599999999979,79.2369140557607
3.88799999999979,78.9348755366633
3.88999999999979,78.5829800583341
3.89199999999979,78.1814498854996
3.89399999999979,77.7305386332232
3.89599999999979,77.2305311067163
3.89799999999979,76.6817431214497
3.89999999999979,76.084521303677
3.90199999999979,75.4392428714989
3.90399999999979,74.7463153966037
3.90599999999979,74.0061765468363
3.90799999999979,73.2192938097579
3.90999999999979,72.3861641973712
3.91199999999979,71.5073139321956
3.91399999999979,70.5832981148955
3.91599999999979,69.614700373666
3.91799999999979,68.6021324956007
3.91999999999979,67.5462340402744
3.92199999999979,66.447671935783
3.92399999999979,65.3071400574972
3.92599999999979,64.1253587897969
3.92799999999979,62.9030745710606
3.92999999999979,61.6410594221985
3.93199999999979,60.3401104590278
3.93399999999979,59.0010493887979
3.93599999999979,57.6247219911805
3.93799999999979,56.2119975840598
3.93999999999979,54.7637684744508
3.94199999999979,53.2809493948995
3.94399999999979,51.7644769257186
3.94599999999979,50.215308903423
3.94799999999979,48.6344238157388
3.94999999999979,47.0228201835716
3.95199999999979,45.3815159303175
3.95399999999979,43.7115477389216
3.95599999999979,42.0139703970867
3.95799999999979,40.2898561310473
3.95999999999979,38.5402939283264
3.96199999999979,36.7663888499109
3.96399999999979,34.9692613322691
3.96599999999978,33.1500464796596
3.96799999999978,31.3098933471754
3.96999999999978,29.4499642149761
3.97199999999978,27.5714338541653
3.97399999999978,25.6754887847826
3.97599999999978,23.7633265263705
3.97799999999978,21.8361548415954
3.97999999999978,19.8951909733998
3.98199999999978,17.9416608761634
3.98399999999978,15.9767984413667
3.98599999999978,14.0018447182374
3.98799999999978,12.0180471298769
3.98999999999978,10.0266586853616
3.99199999999978,8.02893718831572
3.99399999999978,6.02614444245376
3.99599999999978,4.01954545460118
3.99799999999978,2.01040763568694
3.99999999999978,2.20140785781618e-10
4.00199999999978,-2.0104076352468
4.00399999999978,-4.01954545416145
4.00599999999978,-6.02614444201473
4.00799999999978,-8.02893718787766
4.00999999999978,-10.0266586849253
4.01199999999978,-12.0180471294422
4.01399999999978,-14.0018447178039
4.01599999999978,-15.9767984409353
4.01799999999978,-17.9416608757343
4.01999999999978,-19.8951909729734
4.02199999999978,-21.8361548411724
4.02399999999978,-23.7633265259506
4.02599999999978,-25.6754887843656
4.02799999999978,-27.571433853752
4.02999999999978,-29.4499642145668
4.03199999999978,-31.3098933467707
4.03399999999978,-33.1500464792594
4.03599999999978,-34.9692613318736
4.03799999999978,-36.7663888495199
4.03999999999978,-38.5402939279406
4.04199999999978,-40.2898561306669
4.04399999999978,-42.0139703967125
4.04599999999978,-43.7115477385533
4.04799999999978,-45.3815159299553
4.04999999999978,-47.0228201832154
4.05199999999978,-48.6344238153892
4.05399999999978,-50.2153089030803
4.05599999999978,-51.7644769253833
4.05799999999978,-53.2809493945715
4.05999999999977,-54.7637684741298
4.06199999999977,-56.2119975837465
4.06399999999977,-57.6247219908751
4.06599999999977,-59.0010493885005
4.06799999999977,-60.3401104587391
4.06999999999977,-61.6410594219182
4.07199999999977,-62.9030745707886
4.07399999999977,-64.1253587895337
4.07599999999977,-65.3071400572429
4.07799999999977,-66.4476719355378
4.07999999999977,-67.5462340400387
4.08199999999977,-68.6021324953745
4.08399999999977,-69.614700373449
4.08599999999977,-70.5832981146882
4.08799999999977,-71.5073139319981
4.08999999999977,-72.3861641971837
4.09199999999977,-73.2192938095808
4.09399999999977,-74.0061765466693
4.09599999999977,-74.7463153964467
4.09799999999977,-75.4392428713523
4.09999999999977,-76.0845213035409
4.10199999999977,-76.6817431213242
4.10399999999977,-77.2305311066016
4.10599999999977,-77.7305386331192
4.10799999999977,-78.1814498854063
4.10999999999977,-78.5829800582516
4.11199999999977,-78.9348755365917
4.11399999999977,-79.2369140557001
4.11599999999977,-79.4889048415744
4.11799999999977,-79.6906887314334
4.11999999999977,-79.8421382742471
4.12199999999977,-79.9431578112383
4.12399999999977,-79.9936835363024
4.12599999999977,-79.9936835363082
4.12799999999977,-79.943157811256
4.12999999999977,-79.8421382742764
4.13199999999977,-79.6906887314744
4.13399999999977,-79.4889048416272
4.13599999999977,-79.2369140557645
4.13799999999977,-78.9348755366677
4.13999999999977,-78.5829800583392
4.14199999999977,-78.1814498855054
4.14399999999977,-77.7305386332297
4.14599999999977,-77.2305311067235
4.14799999999977,-76.6817431214574
4.14999999999976,-76.0845213036853
4.15199999999976,-75.4392428715079
4.15399999999976,-74.7463153966133
4.15599999999976,-74.0061765468468
4.15799999999976,-73.2192938097691
4.15999999999976,-72.3861641973827
4.16199999999976,-71.5073139322077
4.16399999999976,-70.5832981149082
4.16599999999976,-69.6147003736793
4.16799999999976,-68.6021324956149
4.16999999999976,-67.5462340402891
4.17199999999976,-66.447671935798
4.17399999999976,-65.3071400575128
4.17599999999976,-64.1253587898131
4.17799999999976,-62.9030745710777
4.17999999999976,-61.6410594222161
4.18199999999976,-60.3401104590459
4.18399999999976,-59.0010493888161
4.18599999999976,-57.6247219911992
4.18799999999976,-56.211997584079
4.18999999999976,-54.7637684744709
4.19199999999976,-53.2809493949201
4.19399999999976,-51.7644769257396
4.19599999999976,-50.215308903444
4.19799999999976,-48.6344238157603
4.19999999999976,-47.0228201835934
4.20199999999976,-45.3815159303402
4.20399999999976,-43.7115477389447
4.20599999999976,-42.0139703971102
4.20799999999976,-40.2898561310706
4.20999999999976,-38.5402939283501
4.21199999999976,-36.7663888499349
4.21399999999976,-34.9692613322939
4.21599999999976,-33.1500464796847
4.21799999999976,-31.3098933472007
4.21999999999976,-29.4499642150012
4.22199999999976,-27.5714338541907
4.22399999999976,-25.6754887848082
4.22599999999976,-23.7633265263968
4.22799999999976,-21.8361548416219
4.22999999999976,-19.895190973426
4.23199999999976,-17.9416608761897
4.23399999999976,-15.9767984413932
4.23599999999976,-14.001844718264
4.23799999999976,-12.0180471299042
4.23999999999976,-10.0266586853889
4.24199999999975,-8.0289371883426
4.24399999999975,-6.02614444248069
4.24599999999975,-4.01954545462815
4.24799999999975,-2.01040763571395
4.24999999999975,-2.47719641103503e-10
4.25199999999975,2.01040763521923
4.25399999999975,4.01954545413391
4.25599999999975,6.02614444198723
4.25799999999975,8.02893718785023
4.25999999999975,10.026658684898
4.26199999999975,12.0180471294144
4.26399999999975,14.0018447177768
4.26599999999975,15.9767984409083
4.26799999999975,17.9416608757074
4.26999999999975,19.8951909729467
4.27199999999975,21.8361548411458
4.27399999999975,23.7633265259237
4.27599999999975,25.6754887843395
4.27799999999975,27.5714338537261
4.27999999999975,29.4499642145411
4.28199999999975,31.3098933467453
4.28399999999975,33.1500464792343
4.28599999999975,34.9692613318483
4.28799999999975,36.7663888494954
4.28999999999975,38.5402939279165
4.29199999999975,40.2898561306431
4.29399999999975,42.0139703966891
4.29599999999975,43.7115477385297
4.29799999999975,45.3815159299322
4.29999999999975,47.0228201831931
4.30199999999975,48.6344238153674
4.30399999999975,50.2153089030588
4.30599999999975,51.7644769253623
4.30799999999975,53.2809493945505
4.30999999999975,54.7637684741097
4.31199999999975,56.2119975837269
4.31399999999975,57.624721990856
4.31599999999975,59.0010493884819
4.31799999999975,60.340110458721
4.31999999999975,61.6410594219003
4.32199999999975,62.9030745707716
4.32399999999975,64.1253587895172
4.32599999999975,65.3071400572269
4.32799999999975,66.4476719355224
4.32999999999975,67.546234040024
4.33199999999974,68.6021324953601
4.33399999999974,69.6147003734354
4.33599999999974,70.5832981146753
4.33799999999974,71.5073139319858
4.33999999999974,72.386164197172
4.34199999999974,73.2192938095697
4.34399999999974,74.0061765466586
4.34599999999974,74.7463153964369
4.34799999999974,75.4392428713432
4.34999999999974,76.0845213035324
4.35199999999974,76.6817431213163
4.35399999999974,77.2305311065944
4.35599999999974,77.7305386331126
4.35799999999974,78.1814498854004
4.35999999999974,78.5829800582464
4.36199999999974,78.9348755365872
4.36399999999974,79.2369140556963
4.36599999999974,79.4889048415713
4.36799999999974,79.6906887314309
4.36999999999974,79.8421382742453
4.37199999999974,79.9431578112373
4.37399999999974,79.993683536302
4.37599999999974,79.9936835363086
4.37799999999974,79.943157811257
4.37999999999974,79.8421382742782
4.38199999999974,79.6906887314768
4.38399999999974,79.4889048416303
4.38599999999974,79.2369140557683
4.38799999999974,78.9348755366722
4.38999999999974,78.5829800583443
4.39199999999974,78.1814498855113
4.39399999999974,77.7305386332362
4.39599999999974,77.2305311067307
4.39799999999974,76.6817431214653
4.39999999999974,76.0845213036938
4.40199999999974,75.439242871517
4.40399999999974,74.7463153966233
4.40599999999974,74.0061765468572
4.40799999999974,73.2192938097802
4.40999999999974,72.3861641973945
4.41199999999974,71.50731393222
4.41399999999974,70.5832981149214
4.41599999999974,69.6147003736932
4.41799999999974,68.6021324956291
4.41999999999974,67.5462340403039
4.42199999999974,66.4476719358134
4.42399999999973,65.3071400575287
4.42599999999973,64.1253587898299
4.42799999999973,62.9030745710947
4.42999999999973,61.6410594222337
4.43199999999973,60.340110459064
4.43399999999973,59.0010493888347
4.43599999999973,57.6247219912184
4.43799999999973,56.211997584099
4.43999999999973,54.763768474491
4.44199999999973,53.2809493949407
4.44399999999973,51.7644769257606
4.44599999999973,50.2153089034655
4.44799999999973,48.6344238157822
4.44999999999973,47.0228201836162
4.45199999999973,45.3815159303629
4.45399999999973,43.7115477389678
4.45599999999973,42.0139703971337
4.45799999999973,40.2898561310945
4.45999999999973,38.5402939283743
4.46199999999973,36.7663888499599
4.46399999999973,34.9692613323187
4.46599999999973,33.1500464797098
4.46799999999973,31.3098933472261
4.46999999999973,29.4499642150269
4.47199999999973,27.5714338542166
4.47399999999973,25.6754887848349
4.47599999999973,23.7633265264231
4.47799999999973,21.8361548416484
4.47999999999973,19.8951909734527
4.48199999999973,17.9416608762166
4.48399999999973,15.9767984414202
4.48599999999973,14.0018447182917
4.48799999999973,12.0180471299314
4.48999999999973,10.0266586854163
4.49199999999973,8.02893718837004
4.49399999999973,6.02614444250819
4.49599999999973,4.0195454546557
4.49799999999973,2.01040763574208
4.49999999999973,2.75298496425388e-10
4.50199999999973,-2.01040763519166
4.50399999999973,-4.01954545410636
4.50599999999973,-6.02614444195973
4.50799999999973,-8.02893718782278
4.50999999999973,-10.02665868487
4.51199999999973,-12.0180471293871
4.51399999999972,-14.0018447177496
4.51599999999972,-15.9767984408813
4.51799999999972,-17.9416608756806
4.51999999999972,-19.8951909729194
4.52199999999972,-21.8361548411188
4.52399999999972,-23.7633265258974
4.52599999999972,-25.6754887843134
4.52799999999972,-27.5714338537002
4.52999999999972,-29.4499642145155
4.53199999999972,-31.3098933467194
4.53399999999972,-33.1500464792087
4.53599999999972,-34.9692613318235
4.53799999999972,-36.7663888494709
4.53999999999972,-38.5402939278923
4.54199999999972,-40.2898561306193
4.54399999999972,-42.0139703966651
4.54599999999972,-43.7115477385066
4.54799999999972,-45.3815159299095
4.54999999999972,-47.0228201831708
4.55199999999972,-48.6344238153455
4.55399999999972,-50.2153089030373
4.55599999999972,-51.7644769253408
4.55799999999972,-53.2809493945299
4.55999999999972,-54.7637684740896
4.56199999999972,-56.2119975837073
4.56399999999972,-57.6247219908368
4.56599999999972,-59.0010493884633
4.56799999999972,-60.3401104587025
4.56999999999972,-61.6410594218827
4.57199999999972,-62.9030745707545
4.57399999999972,-64.1253587895007
4.57599999999972,-65.307140057211
4.57799999999972,-66.4476719355071
4.57999999999972,-67.5462340400089
4.58199999999972,-68.6021324953459
4.58399999999972,-69.6147003734219
4.58599999999972,-70.5832981146623
4.58799999999972,-71.5073139319734
4.58999999999972,-72.3861641971603
4.59199999999972,-73.2192938095583
4.59399999999972,-74.0061765466481
4.59599999999972,-74.7463153964271
4.59799999999972,-75.439242871334
4.59999999999972,-76.0845213035239
4.60199999999972,-76.6817431213085
4.60399999999971,-77.2305311065871
4.60599999999971,-77.730538633106
4.60799999999971,-78.1814498853946
4.60999999999971,-78.5829800582413
4.61199999999971,-78.9348755365827
4.61399999999971,-79.2369140556925
4.61599999999971,-79.4889048415681
4.61799999999971,-79.6906887314285
4.61999999999971,-79.8421382742436
4.62199999999971,-79.9431578112363
4.62399999999971,-79.9936835363017
4.62599999999971,-79.9936835363089
4.62799999999971,-79.943157811258
4.62999999999971,-79.8421382742799
4.63199999999971,-79.6906887314793
4.63399999999971,-79.4889048416334
4.63599999999971,-79.2369140557721
4.63799999999971,-78.9348755366767
4.63999999999971,-78.5829800583496
4.64199999999971,-78.1814498855172
4.64399999999971,-77.7305386332428
4.64599999999971,-77.2305311067379
4.64799999999971,-76.6817431214731
4.64999999999971,-76.0845213037025
4.65199999999971,-75.4392428715264
4.65399999999971,-74.7463153966332
4.65599999999971,-74.0061765468677
4.65799999999971,-73.2192938097913
4.65999999999971,-72.3861641974062
4.66199999999971,-71.5073139322327
4.66399999999971,-70.5832981149344
4.66599999999971,-69.6147003737067
4.66799999999971,-68.6021324956433
4.66999999999971,-67.5462340403187
4.67199999999971,-66.4476719358287
4.67399999999971,-65.3071400575449
4.67599999999971,-64.1253587898464
4.67799999999971,-62.9030745711118
4.67999999999971,-61.6410594222512
4.68199999999971,-60.3401104590821
4.68399999999971,-59.0010493888534
4.68599999999971,-57.6247219912379
4.68799999999971,-56.2119975841187
4.68999999999971,-54.7637684745111
4.69199999999971,-53.2809493949612
4.69399999999971,-51.7644769257816
4.6959999999997,-50.215308903487
4.6979999999997,-48.6344238158045
4.6999999999997,-47.0228201836385
4.7019999999997,-45.3815159303856
4.7039999999997,-43.7115477389909
4.7059999999997,-42.0139703971571
4.7079999999997,-40.2898561311183
4.7099999999997,-38.540293928399
4.7119999999997,-36.7663888499844
4.7139999999997,-34.9692613323435
4.7159999999997,-33.1500464797349
4.7179999999997,-31.3098933472515
4.7199999999997,-29.4499642150525
4.7219999999997,-27.571433854243
4.7239999999997,-25.675488784861
4.7259999999997,-23.7633265264495
4.7279999999997,-21.836154841675
4.7299999999997,-19.8951909734794
4.7319999999997,-17.9416608762435
4.7339999999997,-15.9767984414478
4.7359999999997,-14.0018447183189
4.7379999999997,-12.0180471299587
4.7399999999997,-10.0266586854436
4.7419999999997,-8.02893718839748
4.7439999999997,-6.02614444253569
4.7459999999997,-4.01954545468381
4.7479999999997,-2.01040763576965
4.7499999999997,-3.02877351747273e-10
4.7519999999997,2.01040763516409
4.7539999999997,4.01954545407882
4.7559999999997,6.02614444193166
4.7579999999997,8.02893718779478
4.7599999999997,10.0266586848427
4.7619999999997,12.0180471293598
4.7639999999997,14.0018447177225
4.7659999999997,15.9767984408542
4.7679999999997,17.9416608756531
4.7699999999997,19.8951909728927
4.7719999999997,21.8361548410922
4.7739999999997,23.7633265258711
4.7759999999997,25.6754887842873
4.7779999999997,27.5714338536743
4.7799999999997,29.4499642144893
4.7819999999997,31.3098933466941
4.7839999999997,33.1500464791836
4.78599999999969,34.9692613317987
4.78799999999969,36.7663888494464
4.78999999999969,38.5402939278681
4.79199999999969,40.289856130595
4.79399999999969,42.0139703966416
4.79599999999969,43.7115477384835
4.79799999999969,45.3815159298867
4.79999999999969,47.0228201831485
4.80199999999969,48.6344238153236
4.80399999999969,50.2153089030154
4.80599999999969,51.7644769253198
4.80799999999969,53.2809493945094
4.80999999999969,54.7637684740695
4.81199999999969,56.2119975836876
4.81399999999969,57.6247219908177
4.81599999999969,59.0010493884443
4.81799999999969,60.3401104586844
4.81999999999969,61.6410594218651
4.82199999999969,62.9030745707375
4.82399999999969,64.1253587894842
4.82599999999969,65.3071400571951
4.82799999999969,66.4476719354914
4.82999999999969,67.5462340399941
4.83199999999969,68.6021324953317
4.83399999999969,69.6147003734083
4.83599999999969,70.5832981146493
4.83799999999969,71.5073139319611
4.83999999999969,72.3861641971483
4.84199999999969,73.2192938095472
4.84399999999969,74.0061765466376
4.84599999999969,74.7463153964173
4.84799999999969,75.4392428713248
4.84999999999969,76.0845213035154
4.85199999999969,76.6817431213005
4.85399999999969,77.2305311065799
4.85599999999969,77.7305386330995
4.85799999999969,78.1814498853887
4.85999999999969,78.5829800582361
4.86199999999969,78.9348755365782
4.86399999999969,79.2369140556886
4.86599999999969,79.488904841565
4.86799999999969,79.6906887314261
4.86999999999969,79.8421382742419
4.87199999999969,79.9431578112352
4.87399999999969,79.9936835363013
4.87599999999969,79.9936835363093
4.87799999999968,79.9431578112591
4.87999999999968,79.8421382742817
4.88199999999968,79.6906887314817
4.88399999999968,79.4889048416365
4.88599999999968,79.2369140557759
4.88799999999968,78.9348755366812
4.88999999999968,78.5829800583548
4.89199999999968,78.181449885523
4.89399999999968,77.7305386332493
4.89599999999968,77.2305311067451
4.89799999999968,76.6817431214811
4.89999999999968,76.0845213037111
4.90199999999968,75.4392428715356
4.90399999999968,74.746315396643
4.90599999999968,74.0061765468782
4.90799999999968,73.2192938098024
4.90999999999968,72.3861641974182
4.91199999999968,71.507313932245
4.91399999999968,70.5832981149474
4.91599999999968,69.6147003737203
4.91799999999968,68.6021324956575
4.91999999999968,67.5462340403335
4.92199999999968,66.4476719358444
4.92399999999968,65.3071400575609
4.92599999999968,64.1253587898629
4.92799999999968,62.9030745711288
4.92999999999968,61.6410594222688
4.93199999999968,60.3401104591002
4.93399999999968,59.0010493888724
4.93599999999968,57.624721991257
4.93799999999968,56.2119975841383
4.93999999999968,54.7637684745312
4.94199999999968,53.2809493949818
4.94399999999968,51.7644769258027
4.94599999999968,50.2153089035089
4.94799999999968,48.6344238158264
4.94999999999968,47.0228201836608
4.95199999999968,45.3815159304083
4.95399999999968,43.711547739014
4.95599999999968,42.0139703971806
4.95799999999968,40.2898561311426
4.95999999999968,38.5402939284231
4.96199999999968,36.7663888500089
4.96399999999968,34.9692613323683
4.96599999999968,33.15004647976
4.96799999999967,31.3098933472769
4.96999999999967,29.4499642150787
4.97199999999967,27.5714338542689
4.97399999999967,25.6754887848871
4.97599999999967,23.7633265264758
4.97799999999967,21.8361548417015
4.97999999999967,19.8951909735061
4.98199999999967,17.9416608762709
4.98399999999967,15.9767984414748
4.98599999999967,14.001844718346
4.98799999999967,12.018047129986
4.98999999999967,10.026658685471
4.99199999999967,8.02893718842548
4.99399999999967,6.02614444256376
4.99599999999967,4.01954545471135
4.99799999999967,2.01040763579722
4.99999999999967,3.30456207069158e-10
5.00199999999967,-2.01040763513652
