time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.17999999999998,0,0,2.63107525997893e-05,0,-0.000645430149567022,-0.00498405080998935,-0.00188913385313111,-0.00974270065131544,-0.00470672384806306,-0.019039842524055,-0.006583650966824,-0.0181526252891025,-0.0143058220260217,-0.040859664026251,-0.0127721657364118,-0.0252769511089681,-0.0303899963095725,-0.0691739143952409,-0.0193931681430504,-0.0311437701761705,-0.0529399130138773,-0.102730289604807,-0.0255727546191207,-0.0357612771002285,-0.0811479688511335,-0.140276489954783,-0.0306036192593958,-0.0391195290458141,-0.113572567964564,-0.18053860212224,-0.0339223335936193,-0.0411843850906405,-0.148273184855061,-0.222192329613534,-0.0350977941577058,-0.0418903400707033
2.18199999999998,0,0,2.52095325801381e-05,0,-0.000584481300712616,-0.00474949571405325,-0.0017136173045133,-0.00928416797156211,-0.00427153309310715,-0.0181450274843557,-0.00597912230572079,-0.0173014859836376,-0.0129933316653041,-0.0389454205729186,-0.0116098398004404,-0.0241006500654841,-0.0276247058650441,-0.0659515664727781,-0.0176558569432031,-0.0297173680407317,-0.048179809511663,-0.0979899165216278,-0.0233377864164646,-0.0341636480185759,-0.0739562669773075,-0.133881538140433,-0.0279978745233596,-0.0374174588134543,-0.103647725643663,-0.172409565719126,-0.0310866990873794,-0.0394259081178542,-0.135463408770455,-0.212294407973282,-0.0321880986460738,-0.0401163658844609
2.18399999999998,0,0,2.50887079212966e-05,0,-0.000530217461365539,-0.00453129510937652,-0.00155787653737356,-0.00885633355850612,-0.00388256894007167,-0.0173076835029618,-0.00543666191855366,-0.0165006153548416,-0.0118145154947728,-0.0371462006700613,-0.0105606226503116,-0.0229881854762805,-0.0251286578024847,-0.0629098220982794,-0.0160714472861214,-0.0283541893065298,-0.043846443082028,-0.0934840927160477,-0.0212607389040148,-0.032609313754289,-0.0673421855615879,-0.127752179468802,-0.025536195892056,-0.0357356960443319,-0.0944438671063435,-0.164562210124057,-0.0283952350294376,-0.0376807285509477,-0.123516951656156,-0.202689283998525,-0.0294200740732393,-0.0383526376026481
2.18599999999998,0,0,2.42031386189673e-05,0,-0.000482225895530977,-0.0043285554292462,-0.0014195553265856,-0.00845952172709071,-0.00353880141042184,-0.0165316496458808,-0.00495739072792743,-0.0157589872403324,-0.0107704698892026,-0.0354761126193111,-0.00962664528677172,-0.0219493161805746,-0.0229040960437946,-0.0600722944374023,-0.0146440471565057,-0.0270669689464968,-0.0399582899867152,-0.0892573806701464,-0.0193702123760049,-0.0311267386948209,-0.0613664963389137,-0.12196861268108,-0.0232700167481461,-0.0341140982252695,-0.0860670818372132,-0.157111016819747,-0.0258847115740877,-0.0359774262693331,-0.112577686074593,-0.193519636379281,-0.0268325298052513,-0.0366272503956731
2.18799999999998,0,0,2.31983841607961e-05,0,-0.000441136439566796,-0.00414307115704607,-0.00129956763669731,-0.00809513769338104,-0.00323719619160821,-0.0158160900481528,-0.00453276181127186,-0.0150699730550847,-0.00984566454338748,-0.0339273381545339,-0.00879351214853308,-0.0209795151892864,-0.0209258750661235,-0.0574330791935823,-0.0133698019662822,-0.02586373756881,-0.0364948954927164,-0.0853195776058453,-0.0176842726052722,-0.0297423860228076,-0.0560440789609845,-0.116579245530482,-0.021255675743327,-0.032605007278455,-0.078618105331229,-0.150175431328774,-0.0236687100212038,-0.0344031200031285,-0.102867571581535,-0.184996805027301,-0.0245487734491424,-0.035033857095571
2.18999999999998,0,0,2.29482379995083e-05,0,-0.000401989506259401,-0.0039649328401299,-0.00118787674226683,-0.00774681503858159,-0.00296068374871822,-0.0151360379024729,-0.0041495334053888,-0.0144224838176392,-0.00901254815832104,-0.0324704653577782,-0.00805520507796849,-0.0200814593914352,-0.0191664984686207,-0.054973859669586,-0.0122573331748025,-0.0247659936664532,-0.0334491702287094,-0.081684755215073,-0.0162331308753327,-0.0284972711772395,-0.0514092413761285,-0.111647820628409,-0.0195436570160965,-0.0312652497068417,-0.0721799195187463,-0.143874613348265,-0.0217902780222735,-0.0330103591880405,-0.0945130045310739,-0.177292084558996,-0.0226132013624561,-0.0336243594307943
2.19199999999998,0,0,2.16915000719496e-05,0,-0.000367001244067843,-0.0037908671495806,-0.00108655401330322,-0.00741004040522788,-0.00271168473088256,-0.0144847160056272,-0.00380734482574496,-0.0138155675579438,-0.00827452952213939,-0.0311038027483944,-0.00741494565203877,-0.0192676305187913,-0.0176380264640802,-0.0527134508891246,-0.0113199602709934,-0.0238004524311876,-0.0308485848289606,-0.0784018965444931,-0.0150340926681173,-0.0274244847272545,-0.0474986045988441,-0.107251101078701,-0.0181316027681721,-0.0301143313464002,-0.0667785689150769,-0.138299756030339,-0.0202349576122778,-0.031810145032225,-0.0875216580640471,-0.170505485845271,-0.0210052837616251,-0.0324068575199526
2.19399999999998,0,0,1.90375102389238e-05,0,-0.000337367059147326,-0.00363263147076772,-0.000999308268765566,-0.00710665424717832,-0.00250044214851209,-0.0139027612449705,-0.00351913130299869,-0.0132827148807257,-0.00765566271367685,-0.0299003866908434,-0.00688551257805769,-0.0185666678234528,-0.0163691762711107,-0.0507453147043659,-0.0105520593249162,-0.0229786419818385,-0.0287025357813696,-0.0755655230590087,-0.0140526960053987,-0.0265141191012057,-0.0442828659757849,-0.103472282650008,-0.0169826630797586,-0.0291445742087194,-0.0623533175662854,-0.133530976393348,-0.0189740840362188,-0.0308031988064728,-0.0818075610743843,-0.164720206836169,-0.0197017500162796,-0.0313852027594214
2.19599999999998,0,0,1.91106412067569e-05,0,-0.000314695013921781,-0.00351390320317126,-0.000934827544594858,-0.00687622034043972,-0.00234122029822422,-0.0134558719703501,-0.00330017238680774,-0.0128637143717543,-0.0071813048506368,-0.0289570005879861,-0.00647025407168873,-0.01799888213375,-0.0153785167642131,-0.0491751843423084,-0.00993659967409162,-0.0222988407729676,-0.0270059233252835,-0.0732743570538528,-0.0132621286568723,-0.0257573118496118,-0.0417218616962571,-0.100395390177076,-0.0160499568010614,-0.028332338338855,-0.0588052776706847,-0.129621235653773,-0.017941799252027,-0.0299529887917153,-0.0772017479490432,-0.159950326177444,-0.0186302738685063,-0.0305198214829708
2.19799999999998,0,0,1.68858905064845e-05,0,-0.000301985537299796,-0.00343629704430196,-0.000894573748807591,-0.00672371574909548,-0.00223939268790829,-0.0131556861614528,-0.00315313497405409,-0.0125732058517704,-0.00686137074356017,-0.0283033393936846,-0.00617670106722342,-0.0175853064741319,-0.0146837684362454,-0.0480535103052626,-0.00947906804747423,-0.0217790579137656,-0.0257703657022954,-0.0715855098142819,-0.0126388060841934,-0.0251447377715939,-0.0397881784350304,-0.0980556537375367,-0.0152829697295733,-0.027647433356837,-0.0560505695932919,-0.126570684519517,-0.0170746601507463,-0.0292205345436807,-0.0735550811302945,-0.156155650412283,-0.0177256852505785,-0.0297696705528839
2.19999999999998,0,0,1.62032693190688e-05,0,-0.000294580392736805,-0.00339037772735604,-0.000871642976209412,-0.00663374228767258,-0.00218065132348749,-0.012977885358636,-0.00306797719033645,-0.0123995911153846,-0.00667208351428993,-0.0279082206005974,-0.00599446822395491,-0.0173222251401321,-0.0142491149149996,-0.0473455625312053,-0.00916569084928934,-0.0214150461851935,-0.0249483900787369,-0.0704626655667585,-0.0121772112960292,-0.0246807387643671,-0.03843254313665,-0.0964239544591721,-0.0146808183656088,-0.0270968733715825,-0.0540374123212106,-0.124356670925826,-0.0163718393504451,-0.0286126437095931,-0.0708155100546789,-0.153321086695792,-0.0169870867848689,-0.0291428725037121
2.20199999999998,0,0,1.45899239724263e-05,0,-0.000292802252809786,-0.00337323336365766,-0.000862906250740395,-0.00659644065250645,-0.00215455009237315,-0.0128971847377684,-0.00302282559503123,-0.0123069181570601,-0.00657044820610544,-0.0277016340424289,-0.00588458169557207,-0.0171620480160066,-0.0139955528929224,-0.0469430590719412,-0.00896847004814552,-0.0211828786452384,-0.0244465424446671,-0.0697904588099618,-0.0118755228119901,-0.0243729203619525,-0.037575733431396,-0.0954081205969222,-0.0142747265456054,-0.0267198553453152,-0.0527318544954058,-0.12293653301951,-0.0158856784257548,-0.0281850274132837,-0.0690031238734534,-0.15146048329837,-0.0164699179363403,-0.0286958407806338
2.20399999999998,0,0,1.42358653765958e-05,0,-0.000291382835179186,-0.0033616054090764,-0.000857709956021722,-0.00657355235676912,-0.00214048699506369,-0.0128511333618974,-0.00300122881721003,-0.0122603838896757,-0.00652119708297402,-0.0275945656456456,-0.00583283690667005,-0.01708481136357,-0.0138728646248401,-0.0467397178011764,-0.00887121005230763,-0.0210666533934238,-0.0242002592102402,-0.0694509281019367,-0.0117255384995861,-0.0242176009604765,-0.037152751525605,-0.0948948176707017,-0.0140716468007031,-0.026527953046908,-0.0520815025723148,-0.122215351682803,-0.0156372770166457,-0.0279630105484647,-0.068091084786089,-0.150508461302701,-0.0162003505708521,-0.0284600660720678
2.20599999999998,0,0,1.15068300312702e-05,0,-0.000291383404085805,-0.00334872226993848,-0.000854045701905188,-0.0065519673032037,-0.0021335830036174,-0.0128147476840751,-0.00299159934419813,-0.0122373904734088,-0.00650473804600031,-0.0275389862367238,-0.00582475143931939,-0.0170703314312195,-0.0138504575446956,-0.0466737279002856,-0.00886661994322967,-0.0210589409227293,-0.0241707952092216,-0.0693752383665693,-0.0117129077311744,-0.0242028069884793,-0.0370994619427189,-0.0947944982112787,-0.0140341515791191,-0.0264917265635768,-0.0519743731174247,-0.122064889434452,-0.0155660783357337,-0.0278988291820223,-0.0678999832540745,-0.15028362971641,-0.0161092855917795,-0.0283799740743411
2.20799999999998,0,0,1.01381167918102e-05,0,-0.00029275783978519,-0.00334765383338197,-0.000855862007787624,-0.00655298457029687,-0.00213986095754014,-0.0128217844719944,-0.00300184521959179,-0.0122546039124061,-0.00653043240537711,-0.0275749720579218,-0.00585459337309322,-0.0171113869736208,-0.0139184629426976,-0.0467621604808656,-0.00892120948330379,-0.0211213800205963,-0.0243024731860862,-0.0695314267985625,-0.0117829596355607,-0.0242730024585855,-0.0372995371638425,-0.0950160710802863,-0.0140968234497281,-0.0265488629852704,-0.0522244827547633,-0.122331254740922,-0.0156032287323043,-0.0279311304258209,-0.0681772757813913,-0.150573468550772,-0.0161301720155438,-0.0283984135405464
2.20999999999998,0,0,8.59277853600623e-06,0,-0.00029775292770997,-0.00336801582420113,-0.00086780562412811,-0.00659339841248303,-0.00216926610355983,-0.0129007546542499,-0.00303993416612859,-0.012329641862236,-0.00661259245907675,-0.0277405830545898,-0.005921522623361,-0.0172069378335105,-0.0140778420147656,-0.0470263806633952,-0.00900635459074778,-0.0212205021873964,-0.0245502308722957,-0.0698913673721011,-0.0118722017383776,-0.0243636238161507,-0.03763324265029,-0.09545934200612,-0.0141773405919747,-0.0266239632042014,-0.0526303097527281,-0.122839597058812,-0.0156647323229999,-0.027985492746014,-0.0686346849425307,-0.151127223037972,-0.0161757510779453,-0.028438506013681
2.21199999999998,0,0,7.16976524076409e-06,0,-0.000306346524582132,-0.00340569466021352,-0.00088852868080579,-0.00666448717842581,-0.00221676477989291,-0.0130333376780896,-0.00309834570353361,-0.0124436152295291,-0.00673611031260548,-0.0279971282841312,-0.0060126648024585,-0.0173365026351751,-0.0143010800622169,-0.0474099794431021,-0.00911036618940374,-0.021340895471731,-0.024871062355051,-0.0703803169433352,-0.0119581497819921,-0.0244504136302872,-0.0380192590567955,-0.0960112890568824,-0.0142190997484223,-0.026662030211901,-0.0530324638128347,-0.123406061490769,-0.0156581427016749,-0.0279793010013567,-0.0690169209620867,-0.151675842043563,-0.0161484574657748,-0.0284145748419888
2.21399999999998,0,0,5.67789411138374e-06,0,-0.000314530788105404,-0.00344253232288049,-0.000909123517635974,-0.00673531771558075,-0.00226548631416984,-0.0131675992040717,-0.0031596577567723,-0.0125627888675078,-0.00686432315688889,-0.0282604538855144,-0.00610678663552439,-0.017468943192893,-0.014526027511641,-0.0477956555902837,-0.00920298460024992,-0.0214472020485583,-0.0251717033844096,-0.0708473234549137,-0.0120114215311306,-0.0245035124941696,-0.0383424633354089,-0.0964998877289667,-0.0142087621410555,-0.0266521335766662,-0.053315034864332,-0.123857339969522,-0.0155898867312839,-0.0279181668032111,-0.0692148525759895,-0.152052296826184,-0.0160555020023015,-0.0283326811886446
2.21599999999998,0,0,3.95345005838955e-06,0,-0.000321626866944965,-0.00347013285048808,-0.000924956727004963,-0.00678658931080101,-0.00230044079973928,-0.0132609254766255,-0.00319961289943927,-0.0126382812410424,-0.00694720324167215,-0.0284300830971185,-0.00615931104233291,-0.0175418006308746,-0.0146584114111789,-0.0480273021317649,-0.00924515000644051,-0.0214948691221904,-0.0253294388861567,-0.0711058986391899,-0.0120162067792996,-0.0245077056165086,-0.038480230244592,-0.0967387272207838,-0.0141639474110432,-0.0266091641825704,-0.0533835779323018,-0.124032654929568,-0.015499215714784,-0.0278365204143227,-0.0691798028478635,-0.152135325236544,-0.0159444930790176,-0.0282346369388491
2.21799999999998,0,0,3.13134244678646e-06,0,-0.000322008482193969,-0.0034683700802554,-0.000924902717734901,-0.00678316101729773,-0.00229979025849278,-0.0132538350615863,-0.00319662868539092,-0.0126304814966437,-0.00693996901991342,-0.0284108275550993,-0.00614817193155735,-0.0175242368865512,-0.0146322677466064,-0.0479826050207026,-0.00921699081275204,-0.0214606013019525,-0.0252635314440796,-0.0710167639682734,-0.011963168963154,-0.0244518372963192,-0.0383428793997971,-0.0965785704234097,-0.0140712651611774,-0.0265210974596083,-0.0531318121562701,-0.123766588584367,-0.0153635487295018,-0.0277137503679601,-0.0687777635562198,-0.151735046487985,-0.0157861987081718,-0.0280941092272036
2.21999999999998,0,0,7.61189268066098e-07,0,-0.000317534935107212,-0.00343178757611548,-0.000908661625702564,-0.00671632412236617,-0.00226249955976654,-0.0131306778054036,-0.00314702825100716,-0.0125284287586775,-0.00683713046511076,-0.028176436114079,-0.00606696711894585,-0.0174055225697948,-0.0144333647878856,-0.0476230876502206,-0.00910532300670507,-0.0213280946872639,-0.0249335922428276,-0.0705132023278303,-0.0118108068380922,-0.0242943377006564,-0.0378376620266326,-0.095902097523155,-0.0138734889158352,-0.0263325626600485,-0.0524056586769822,-0.122885554449281,-0.0151214488742929,-0.0274939028572488,-0.067795885383514,-0.150624098422327,-0.0155225112259501,-0.0278585584554252
2.22199999999998,0,0,-8.95249737242348e-07,0,-0.000309640300984833,-0.00338057299288673,-0.000883919809441007,-0.0066179703823811,-0.00220178337140643,-0.0129416859603442,-0.00306197695810824,-0.0123546083961122,-0.00665498389969423,-0.0277834640631929,-0.00590840775491761,-0.017173994617448,-0.014055145871942,-0.0469749967568536,-0.00887222885510514,-0.0210510960261277,-0.0242877577076393,-0.0695692795951389,-0.0115095063208836,-0.0239801174579374,-0.0368565069018147,-0.0946242427043192,-0.0135036573808965,-0.0259780084963865,-0.0510250271609903,-0.121233885334872,-0.014695240302554,-0.027102691119971,-0.0659722370325591,-0.148569861559778,-0.0150702918550612,-0.0274497080051209
2.22399999999998,0,0,-1.10792761931877e-06,0,-0.000299083819506763,-0.00332051466965194,-0.000852498174722393,-0.00649876459294149,-0.00212166451672207,-0.0127048162511278,-0.00294744839922748,-0.0121210052647612,-0.00640360545915406,-0.0272584131884989,-0.00567587360742033,-0.0168324852891905,-0.0135050325329434,-0.0460588170188591,-0.0085062822288876,-0.0206122991728357,-0.0233047639145502,-0.0681702878147267,-0.0110114979080684,-0.0234557587632398,-0.0353187120121886,-0.0926661345510487,-0.0128977455022233,-0.0253878212588131,-0.0488394348705286,-0.118660276661245,-0.0140120695290061,-0.0264651068348841,-0.0630842433368568,-0.145346134473282,-0.0143577536460708,-0.0267930162603448
2.22599999999998,0,0,-1.67824179027063e-06,0,-0.000286053195153732,-0.00324355320033216,-0.00081353247829579,-0.00634437962965465,-0.00202057173481173,-0.012395724042662,-0.00279975641686266,-0.0118110677579918,-0.00607798309532071,-0.0265616442759016,-0.0053676563349151,-0.016367320446459,-0.0127764567173565,-0.044820116932809,-0.00800521085180139,-0.0199946781804458,-0.0219761737846491,-0.0662434251659733,-0.0103147531681798,-0.022700498206616,-0.0332051832087731,-0.0899252214894073,-0.0120312308584632,-0.0245203601555781,-0.0458001718662762,-0.115013534900887,-0.0130387600818427,-0.0255291547752803,-0.0590479843077225,-0.140748492299405,-0.0133490098040677,-0.0258346074186426
2.22799999999998,0,0,-2.42894451322721e-06,0,-0.000268626486443675,-0.00313741222062731,-0.000760885221014587,-0.00613247185089877,-0.001885106508599,-0.0119721120516629,-0.00260362609449296,-0.0113880514111636,-0.00564619452344518,-0.0256105151565533,-0.00496245125873685,-0.0157363627718835,-0.011819922327833,-0.0431393999112065,-0.00735866354562022,-0.01916977533658,-0.020252307182428,-0.0636502163028363,-0.00943019834245087,-0.0217054707814364,-0.0304944280383367,-0.0862678544431024,-0.0109524194213547,-0.0233948376646649,-0.0419400917757795,-0.110184607570279,-0.0118323738836784,-0.0243200627182985,-0.0539542717924764,-0.134692421470139,-0.0121023951050115,-0.0245988686762872
2.22999999999998,0,0,-4.39009284385981e-07,0,-0.000242054897250506,-0.00298834041928762,-0.00068775050972776,-0.00583516156326488,-0.0016999248285451,-0.011382153161274,-0.00234369978798435,-0.0108071154011259,-0.00507701471370493,-0.0243085680290022,-0.00444719134761193,-0.0148986291316279,-0.0105969909610304,-0.040885357235757,-0.0065665121631896,-0.0181097272740615,-0.0181074749385206,-0.0602438758386308,-0.0083862049894802,-0.0204694710458478,-0.0272031562664563,-0.0815590352257056,-0.00971485981238711,-0.022034721583578,-0.037349219763021,-0.104077404513681,-0.0104841717096408,-0.0228925517173331,-0.0479916074248349,-0.127143571476028,-0.0107188355835036,-0.0231500237012385
2.23199999999998,0,0,-8.46745090912972e-08,0,-0.000209347896132619,-0.00278075900515142,-0.000594626515762596,-0.00542800496376303,-0.00146863985517711,-0.0105844293038785,-0.00202338947417857,-0.010042512298272,-0.00438143411644353,-0.0225903796463688,-0.00383292748206659,-0.0138321442202042,-0.00913643222206795,-0.0379764371320917,-0.00565468578921775,-0.0168059161873223,-0.0156024376912306,-0.0559388668399359,-0.00721823404767418,-0.0189909496590825,-0.0234298696333545,-0.0757122703508379,-0.0083590546574874,-0.0204386384083015,-0.0321555066730199,-0.0965950423982664,-0.00901179873871033,-0.0212245541955626,-0.0413003492593127,-0.117977006668982,-0.00920900369232578,-0.0214578674372675
2.23399999999998,0,0,1.24299229492546e-06,0,-0.000170563886686496,-0.00251973559117089,-0.00048715399566599,-0.00491819349747372,-0.00120391670497926,-0.00959170283680166,-0.00166138306470044,-0.00910304267608418,-0.00359801329374992,-0.0204788193402873,-0.0031530399446122,-0.0125477781171653,-0.00751242382236137,-0.0344404834345258,-0.00465726126714227,-0.0152533196124857,-0.0128395388140219,-0.0507456791436048,-0.00594814082730052,-0.0172403266399646,-0.019289295721287,-0.0686957851468904,-0.0068863131088771,-0.0185524827923467,-0.0264774734034374,-0.0876501847422176,-0.00742368949108317,-0.0192638790818021,-0.0340100971238282,-0.107056027118703,-0.0075850306575852,-0.0194740310549619
2.23599999999998,0,0,4.59416723634211e-06,0,-0.000129926634303679,-0.00222903499929815,-0.000376935440972217,-0.00434752681039174,-0.000931663125061011,-0.0084735330689633,-0.00128965391539059,-0.00803097034062914,-0.00278855147596186,-0.0180704086875966,-0.00244358571014103,-0.0110532526759466,-0.00582009948505239,-0.0303632965816055,-0.00360531889066936,-0.0134258034274991,-0.00994302962117107,-0.0447121545574546,-0.00460282293035933,-0.015169730321117,-0.0149345480963139,-0.060506274876215,-0.00533082624354302,-0.0163249032728765,-0.0204991530171474,-0.0771852541720447,-0.0057470392361415,-0.0169510903612397,-0.0263309042660215,-0.0942610254362292,-0.0058727272487625,-0.017135672752604
2.23799999999998,0,0,8.37284021347922e-06,0,-9.08060761361957e-05,-0.00191308194698396,-0.000271940395294545,-0.00372316051152513,-0.000670138006111884,-0.00724329537059405,-0.000930088256088842,-0.00683765723601363,-0.00200371688181981,-0.0153926559191269,-0.0017491631217831,-0.00936545386778927,-0.00416585401216833,-0.0257872221381075,-0.00256379828528554,-0.0113327825082635,-0.00709050220187058,-0.0378827664201359,-0.00325916298161035,-0.0127738264262527,-0.0106203625858322,-0.0511725149473683,-0.00376579077854953,-0.0137282824825874,-0.0145505330598112,-0.0651946025839635,-0.00405901358974604,-0.0142490148962754,-0.0186703694992025,-0.0795485587382321,-0.00415002497359603,-0.0144045921503417
2.23999999999997,0,0,1.30596281645598e-05,0,-5.22293455082706e-05,-0.00155116242452221,-0.000170449632097941,-0.00301277902327952,-0.000421219928777699,-0.00585014524775467,-0.000594374576687342,-0.0054995138560376,-0.00127100918020166,-0.0123834234776922,-0.00111081836485347,-0.00748620751224267,-0.00263725419296737,-0.0206671544815323,-0.00161294735026051,-0.00900699337846367,-0.00446885281758943,-0.0302558584490209,-0.00203304864297054,-0.0101036678905956,-0.00666438494021141,-0.0407501773734335,-0.00233801212116265,-0.010827424550444,-0.00910242436840189,-0.0518034524040817,-0.00251771120411966,-0.0112291855840102,-0.0116598294416407,-0.0631162788098377,-0.00257818005135927,-0.0113538104557806
2.24199999999997,0,0,1.69068370744729e-05,0,-1.79506844901616e-05,-0.00113299031896041,-8.08653122565926e-05,-0.00219572785279559,-0.000202866149064614,-0.00425585750546684,-0.000302114838888767,-0.0039848384861643,-0.000636523984849379,-0.00897763798258454,-0.00056767471602744,-0.00539924890632134,-0.00133468633028858,-0.0149415076231847,-0.00082409911925992,-0.00647535063711536,-0.00227073347821446,-0.0218294716302702,-0.0010398211539772,-0.00725458141210304,-0.00339523992343111,-0.0293644422381725,-0.00119892819460529,-0.00777492352906165,-0.00464833390751943,-0.0373040615629755,-0.00129680907980033,-0.00806937335893372,-0.00596827087779023,-0.0454367363067167,-0.00133316396549969,-0.0081641182535838
2.24399999999997,0,0,1.95672073947454e-05,0,8.00943388739454e-06,-0.000652385092460608,-1.27715930604637e-05,-0.00126629243924527,-3.98284784589673e-05,-0.00245863809353485,-8.78751789930561e-05,-0.00231081760519976,-0.00017350381218006,-0.00520694531131665,-0.000180870589071049,-0.00315399236198097,-0.000401720874102035,-0.00870679097253759,-0.000274721124478998,-0.00381751807407754,-0.000719604674028807,-0.0127878686297926,-0.00035864121971824,-0.0043187564947395,-0.0011133147425758,-0.0172949816635105,-0.000425823896246329,-0.00467187060582842,-0.00156355136209439,-0.0220849773667074,-0.000470956620790644,-0.00488459484915869,-0.00204684873427332,-0.0270170499610968,-0.000491150029937899,-0.00495583070958147
2.24599999999997,0,0,1.93708343801818e-05,0,1.88109860691182e-05,-0.000144699157895443,1.75447515048033e-05,-0.000288916589477783,3.40531894978195e-05,-0.000577181871163489,1.25092990664365e-05,-0.000575635342222376,4.26253767628872e-05,-0.00129381821588118,4.05407938637168e-06,-0.000855871767542637,4.10368009559486e-05,-0.00228311281990507,-7.72072352995009e-06,-0.00111860930038,2.65755147489825e-05,-0.00352100874875733,-2.15270214442937e-05,-0.00135099116531603,-2.1867867929572e-06,-0.00496956696700652,-3.568136018987e-05,-0.00153666633689087,-4.47051414882364e-05,-0.00657277777917458,-4.86872331308984e-05,-0.00165805469419013,-9.83374152401986e-05,-0.00825976757874681,-5.8002976336392e-05,-0.00170177644509206
2.24799999999997,0,0,1.79871771371381e-05,0,1.50460956554806e-05,0.000328029173692145,1.01184560062715e-05,0.000626995258833333,1.75632129203645e-05,0.00119763388633945,-5.73637369700426e-06,0.0010850524182918,3.82325951022708e-06,0.002446152908608,-2.12630565251083e-05,0.00138769344166839,-2.33554399490984e-05,0.00392840422114916,-3.22189156552133e-05,0.00155683044503417,-5.915560266582e-05,0.00552611144003944,-3.86526138674116e-05,0.00162481347799177,-9.9648524820572e-05,0.00715625529958574,-4.2241936123483e-05,0.00162735073453077,-0.000143016010751579,0.00877064153750221,-4.4896326045738e-05,0.00159983128338603,-0.000190229239695443,0.0103590997202602,-4.99723207358362e-05,0.0015819533242201
2.24999999999997,0,0,1.4871738084571e-05,0,-3.81757906150084e-07,0.000748643357006385,-2.77611571159328e-05,0.00144721910550266,-7.25283682191364e-05,0.00279697402859999,-0.000121509220499309,0.00260209482756592,-0.000247808259960589,0.00586141529880693,-0.000228979560293604,0.00348258799357093,-0.000526506565934036,0.00967768136894141,-0.000325201471537022,0.00410990708232285,-0.000889353699405944,0.0140056036320567,-0.000395824727161296,0.0045109469723837,-0.00130848928702313,0.0186371495170629,-0.000437824559589282,0.00472533733586583,-0.00175777844789036,0.0234124169059077,-0.00045749472716076,0.00480800556612787,-0.00221935640480015,0.0282297506957736,-0.000464841696583989,0.00482056009333111
2.25199999999997,0,0,8.50911660147943e-06,0,-2.60848026503532e-05,0.00112900784971132,-8.84536906971273e-05,0.00219060672342179,-0.000218548002727276,0.00424845156313964,-0.000309951270915601,0.00398307293653213,-0.000659818372040654,0.00896716871533899,-0.000574398523294501,0.00539213908673684,-0.00136143034211469,0.0149120528021032,-0.000822574909243048,0.00643948536096104,-0.00228727165283661,0.0217360912387704,-0.00101863541231202,0.00715687449163322,-0.00337562373940989,0.0291297074818916,-0.00114670959296321,0.00758629432282168,-0.00455801525968183,0.0368304215944371,-0.00120863105614735,0.00778219184148721,-0.00577727228861901,0.0446426021260066,-0.00122447671309177,0.00782478289251115
2.25399999999997,0,0,4.5430143565355e-06,0,-5.42734406352141e-05,0.00147246707202065,-0.000161168416647497,0.00286117716513944,-0.000394751521279532,0.00555603733444307,-0.00054356765759491,0.00522365554402903,-0.00116750530606281,0.0117574445241137,-0.00100592450563008,0.00709922544457616,-0.00239836411816529,0.0195985901772575,-0.00144585700193536,0.00850766826103511,-0.00402852882795479,0.028627609667091,-0.001796348254539,0.0094813893951836,-0.0059505678044067,0.0384329419077391,-0.00202720882131597,0.0100707662145743,-0.0080442370518523,0.0486660434445646,-0.00214246860990942,0.0103511805168607,-0.0102064816871317,0.0590644191784267,-0.00217144514206853,0.0104195052273339
2.25599999999997,0,0,1.34724776554568e-06,0,-8.36892718785722e-05,0.00177083085436164,-0.00023826524230699,0.00344349822609077,-0.000582521514414959,0.00669015486110163,-0.000794535971662818,0.00629698757679245,-0.00171120240129106,0.014169589045233,-0.00146900962275188,0.00856583837009786,-0.00350860141215014,0.0236336465110358,-0.00211108078902884,0.0102708408749566,-0.0058895274851874,0.0345368032247712,-0.00262463932542496,0.0114531984282502,-0.0086998926494497,0.0463876448450304,-0.00296724757395076,0.0121790142575883,-0.0117672225911461,0.0587710570226682,-0.00314241214074686,0.0125345671534609,-0.0149412048690476,0.0713685693249307,-0.00318842517776656,0.0126262827746818
2.25799999999997,0,0,-1.61847345608984e-06,0,-0.000110744888740904,0.00200653635770726,-0.000309861818090081,0.00390467204097421,-0.000757297864808599,0.00759084541925001,-0.00102926193778785,0.00715458757515421,-0.00222114582329798,0.0160979850079286,-0.00190733047950076,0.00975198676944728,-0.00455928967154337,0.0268844543148628,-0.00275172159599355,0.0117194188950947,-0.00767032064773873,0.0393420905686359,-0.0034378207354493,0.013103524970715,-0.0113612083885164,0.0529186887583888,-0.00390599493832338,0.013969977587226,-0.0154079359708006,0.067138672334932,-0.00415277672420511,0.0144067067593524,-0.0196061348960607,0.0816254980620011,-0.00421919963712759,0.0145241569147815
