time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.226,0,0,8.61065897298381e-06,0,-0.000308578693354861,-0.00342571288592968,-0.000897051200579581,-0.0067010697657342,-0.00223634278733862,-0.0131003807006891,-0.00312436769759767,-0.0124982304697924,-0.00678857641059846,-0.0281211008441778,-0.00605110279780982,-0.017393553236697,-0.0143941233173309,-0.0475879120229743,-0.00915195508957372,-0.0213911483997615,-0.0250063720574823,-0.0706058048153509,-0.0120019028419535,-0.024496563327429,-0.0382029375609302,-0.096285237956497,-0.0142739232800675,-0.0267148003816633,-0.0532812758959792,-0.123740272821622,-0.0157339074557223,-0.0280476717070333,-0.0693498009485399,-0.152084740194403,-0.0162377394354185,-0.028492980958363
1.228,0,0,8.90054300152554e-06,0,-0.000292323897238801,-0.00333845925595694,-0.000851195636925791,-0.0065303728474695,-0.00212262923303844,-0.012767267601499,-0.00296729161865825,-0.0121815461019715,-0.00644772292352107,-0.0274095290710064,-0.00575108886686801,-0.0169578408855728,-0.0136792560636185,-0.0463922977410818,-0.00870511020480568,-0.0208630533075395,-0.0237774933180119,-0.0688462746553571,-0.011424704754221,-0.0239007172382538,-0.0363438029989573,-0.0939053275526989,-0.0135964004076355,-0.0260734235767483,-0.05071050534704,-0.120704896378817,-0.0149950439065759,-0.0273814112238089,-0.0660271074252381,-0.148378348228648,-0.0154794761948897,-0.0278197554866889
1.23,0,0,8.97614111364024e-06,0,-0.000276180437625297,-0.0032482023049662,-0.000805389985140183,-0.00635435026269298,-0.00200936725278332,-0.012424683306645,-0.00281113793698437,-0.0118577636649615,-0.00610955770343405,-0.0266818215871695,-0.00545511865517409,-0.0165164918094892,-0.0129743102554871,-0.0451773101821503,-0.00826949137568898,-0.0203348462509983,-0.0225752968975586,-0.067071650192261,-0.0108704367263647,-0.0233140255192488,-0.0345412774808165,-0.0915248578500858,-0.0129557819229872,-0.0254518600737321,-0.0482388680925538,-0.117692902784203,-0.0143032346022589,-0.026742314045712,-0.0628523643426462,-0.144723701185767,-0.014770674206148,-0.0271753390691647
1.232,0,0,8.4565775801749e-06,0,-0.000261011654311046,-0.00315789576107844,-0.000761502996309074,-0.00617914301694981,-0.00190129364074052,-0.0120850035169591,-0.00266208730865384,-0.0115394196401433,-0.00578744908315853,-0.0259649892333273,-0.00517392718006765,-0.0160854145105403,-0.0123038273361761,-0.043985039002102,-0.00785559165934468,-0.0198196659218681,-0.0214319206754992,-0.0653333840401579,-0.0103428477416205,-0.022741398712272,-0.0328258295837917,-0.0891948835764272,-0.0123446388594953,-0.0248443702152793,-0.0458845413767852,-0.114745321209245,-0.0136421309204658,-0.0261169417826796,-0.0598258227190036,-0.141147064857168,-0.01409281619574,-0.0265444480582488
1.234,0,0,8.71464349270817e-06,0,-0.000246743362499578,-0.003074672000745,-0.00072133475651707,-0.00601675891705072,-0.00180195901409849,-0.0117688846883198,-0.0025253234095321,-0.0112404767411167,-0.00549096306491393,-0.0252930401288366,-0.00491412674653791,-0.0156771778151087,-0.0116841634466555,-0.0428609670689098,-0.00747000975599567,-0.0193275540479883,-0.0203686669979238,-0.0636843263535085,-0.00984431011285078,-0.0221867976690799,-0.031217205239604,-0.0869679305333431,-0.0117572526538525,-0.024246303862631,-0.0436576721767205,-0.111906411788119,-0.0129991689635431,-0.0254942520536636,-0.0569440231215157,-0.137680655556803,-0.0134320898653373,-0.0259147083663009
1.236,0,0,8.46535011534277e-06,0,-0.000235121854961967,-0.00300241836388629,-0.000687549189803967,-0.0058748873434236,-0.00171722297161146,-0.0114904241664728,-0.00240616504447987,-0.0109725295052735,-0.00523112140219347,-0.0246902644671424,-0.00467980865645037,-0.0152993161328163,-0.0111278292851781,-0.041833081791008,-0.00711154062016205,-0.0188586658153252,-0.0193957142257278,-0.0621513632190932,-0.0093728557301904,-0.0216495200436345,-0.0297269905546566,-0.0848735019850482,-0.0111994611436295,-0.0236645350384022,-0.0415808557488388,-0.109217139943704,-0.0123896555757277,-0.0248895341691506,-0.0542465921203227,-0.134382283976484,-0.0128059705752544,-0.025303514723808
1.238,0,0,8.46485289965105e-06,0,-0.000224835779913891,-0.00293809614218149,-0.000657850064010135,-0.00574781221944373,-0.00164219567112477,-0.0112397537229097,-0.00230017102861811,-0.0107288241382285,-0.00499953236084983,-0.0241429634169606,-0.00446955348024981,-0.0149522144100817,-0.010629181780073,-0.0408936846805674,-0.00678758152987321,-0.0184245677265881,-0.0185189800757175,-0.0607424274281206,-0.00894331898788502,-0.0211480530370011,-0.0283770861521708,-0.0829385078251764,-0.0106874207931325,-0.0231175672524513,-0.0396908006452962,-0.106721308660308,-0.0118271054928459,-0.0243181253584445,-0.0517831497297678,-0.131310339458315,-0.0122273005633219,-0.0247251903151705
1.24,0,0,8.56596378601825e-06,0,-0.000214853232423313,-0.00287526779443697,-0.000629554602840198,-0.00562494502511444,-0.00157192603532174,-0.0109997511409504,-0.00220276002553708,-0.0105001891149198,-0.00478757871839274,-0.0236285230436963,-0.0042813839387367,-0.0146347394558927,-0.0101807493719162,-0.0400241805042343,-0.00650290519848995,-0.0180345254890578,-0.017739888578554,-0.0594529412711601,-0.00856857380776613,-0.0207005816684071,-0.0271847135579287,-0.0811791140298301,-0.0102391839345824,-0.0226279222010305,-0.0380242038818621,-0.104458416907227,-0.0113319195254305,-0.0238038356162533,-0.0496111693278282,-0.128528259986704,-0.0117169429838357,-0.0242036950674842
1.242,0,0,7.87782406183598e-06,0,-0.000206260654082699,-0.00281500608639893,-0.000603959671823524,-0.00550807928006341,-0.00150863848854028,-0.010773072088897,-0.0021146865812411,-0.0102875638970424,-0.00459735608771014,-0.0231494419969629,-0.00411408451293672,-0.0143455764449043,-0.00978225361126357,-0.039224961064675,-0.00625431680914829,-0.0176862172603592,-0.0170557792018437,-0.0582828498699065,-0.00824831229965905,-0.0203098999064375,-0.0261516984782771,-0.0796037328013913,-0.00986490519644207,-0.0222103465981506,-0.0365983190989996,-0.102457103735166,-0.0109239078182599,-0.0233712373728902,-0.0477693144124189,-0.126090868595907,-0.0112968425661923,-0.0237658176448622
1.244,0,0,7.78703117189081e-06,0,-0.000198191559021877,-0.00276104069086148,-0.000580959488851459,-0.00540335776803911,-0.00145212466201514,-0.0105701835104487,-0.00203715903703349,-0.0100977407096496,-0.00442995842789391,-0.0227225444795197,-0.00396902185469575,-0.014090742564839,-0.00943637200359386,-0.0385189545952596,-0.00604358238312417,-0.0173858417386627,-0.0164704377498292,-0.0572603562720546,-0.0079821060783056,-0.0199793861796214,-0.0252777234325036,-0.0782400117074794,-0.00955605765615912,-0.0218597376022972,-0.0354001715547228,-0.100735801137575,-0.0105869686346602,-0.0230078283819595,-0.0462272947227353,-0.124002879899789,-0.0109492891010688,-0.0233973827790426
1.246,0,0,7.60577642082718e-06,0,-0.000191765962442538,-0.00271647588052918,-0.00056250075896775,-0.00531728573820176,-0.0014069299415452,-0.0104040528337985,-0.00197529669544246,-0.00994353600363896,-0.00429647814887063,-0.022374833517958,-0.00385343211021042,-0.013884071144942,-0.0091595983114319,-0.0379433665435304,-0.00587284510952942,-0.0171384092691936,-0.0159969989288106,-0.0564207621469823,-0.00776063616813938,-0.01970017421142,-0.024561079226663,-0.077108624765383,-0.00929296501034454,-0.0215566435195694,-0.0344049438434249,-0.0992926643743318,-0.010295506527237,-0.0226888920876729,-0.0449337469286091,-0.122236963395426,-0.0106474707907518,-0.0230726442994661
1.248,0,0,6.771697081382e-06,0,-0.000188321653896525,-0.00268723074750981,-0.000551073396676595,-0.00525989161739978,-0.00137779819115332,-0.010291048761162,-0.00193273755778465,-0.0098341273898724,-0.00420369835002144,-0.0221280809395215,-0.00376710457135271,-0.0137266621211183,-0.00895577274984785,-0.0375171587866618,-0.00573660362289969,-0.0169378294507758,-0.0156319398073826,-0.0557749876759707,-0.00757509076919429,-0.0194628668430022,-0.0239887578312962,-0.0762107314380746,-0.00906584406108593,-0.0212913823960482,-0.0335904266847688,-0.0981200027713168,-0.0100409082949692,-0.0224064794291286,-0.0438581750415645,-0.120778005217883,-0.010383062689464,-0.0227843742848523
1.25,0,0,7.05089261034289e-06,0,-0.000185748599652023,-0.00267107248855186,-0.000543830730677308,-0.00522652727385294,-0.0013584654087814,-0.0102225066305718,-0.00190416056941996,-0.00976199738628981,-0.00413974305460033,-0.021966716383672,-0.00370462863454542,-0.0136129208235076,-0.00880864748249769,-0.037221270259948,-0.00563185821411846,-0.0167829220503066,-0.0153579088338063,-0.0553052878104279,-0.0074263291262505,-0.0192711680641382,-0.023545884009968,-0.0755339335658236,-0.00887835170982275,-0.0210703385507145,-0.032945359397633,-0.0972115750372025,-0.00982654611545388,-0.0221662079720512,-0.0429924671165288,-0.119624924774498,-0.0101593272986649,-0.0225375555038761
1.252,0,0,6.91818358683728e-06,0,-0.000184161860994339,-0.00265904940660865,-0.00053887965568769,-0.00520218048982768,-0.00134540526012221,-0.0101731235194925,-0.00188461562319843,-0.00971122771013025,-0.00409606465067479,-0.0218522893814054,-0.00366155581013797,-0.0135331862320339,-0.00870700827780994,-0.0370117671987631,-0.00555801908860672,-0.0166722956588867,-0.0151652434915333,-0.0549696646594736,-0.00731795576684503,-0.0191299233151954,-0.0232283726489965,-0.0750435306907347,-0.00873809310321647,-0.0209032218157768,-0.0324754620179348,-0.0965447389600853,-0.0096640504406706,-0.0219821615530356,-0.0423547376505708,-0.118770091080804,-0.00998873035109971,-0.022347542920229
1.254,0,0,5.79489361390377e-06,0,-0.000183549118300196,-0.00264699812454312,-0.000535133232676365,-0.00517914222525451,-0.00133572636485285,-0.0101285541911473,-0.00186940697209788,-0.00966971030033108,-0.0040637617739901,-0.0217578115042011,-0.00363095626184409,-0.0134750331726959,-0.00863520151726395,-0.0368510217154063,-0.00550925569131839,-0.0165979555363495,-0.0150349547744053,-0.054726599560258,-0.00724961864410377,-0.0190396491995452,-0.0230198887695139,-0.0747023378442556,-0.00865024711413758,-0.0207973981472043,-0.0321705610725514,-0.0960908541537251,-0.0095600964106076,-0.0218633900913316,-0.0419414197659692,-0.118193818122423,-0.00987791939742251,-0.0222232388309789
1.256,0,0,5.99652251364066e-06,0,-0.00018181605374346,-0.00263637353069896,-0.000530716795090408,-0.00515898271262447,-0.00132542927977751,-0.0100905057403037,-0.0018563379524114,-0.00963613544258076,-0.00403578424581657,-0.0216820046049102,-0.00360880185062695,-0.0134338914809951,-0.00858105371120176,-0.0367317711696276,-0.00547920111124374,-0.016552434926083,-0.0149468912394112,-0.0545596420028088,-0.00721172466164398,-0.0189895105756691,-0.0228895908537592,-0.0744821573464542,-0.00860346979475374,-0.020740742507393,-0.0319887925248808,-0.0958101360794988,-0.00950406522474617,-0.0217989790508199,-0.0417003973824748,-0.117845844982338,-0.00981675037328766,-0.0221543358196174
1.258,0,0,5.35085854661471e-06,0,-0.000181619722099261,-0.00263047963519826,-0.000529063358778307,-0.00514804780837571,-0.00132131670381696,-0.0100699758752685,-0.00184996415704011,-0.00961830200734394,-0.00402272997539132,-0.0216412144655518,-0.00359726267595496,-0.0134114571705965,-0.00855381878094852,-0.0366666277132553,-0.00546233453369618,-0.0165261822774968,-0.0148998979761409,-0.0544661195622663,-0.00718884316616599,-0.0189587223089913,-0.0228159527500516,-0.0743546534854273,-0.00857274304758028,-0.02070317062772,-0.0318799723619776,-0.0956409866545938,-0.00946456490979234,-0.0217533132406754,-0.0415489393052848,-0.117628106205712,-0.00977225217819931,-0.0221040656688072
1.26,0,0,4.47762506337131e-06,0,-0.0001825808105361,-0.00263118859979286,-0.000530193712434944,-0.00514943485913028,-0.00132359869026816,-0.0100721664936354,-0.00185126391778699,-0.00961934779442072,-0.00402540500309244,-0.0216425386588105,-0.00359610161442059,-0.0134078038337501,-0.00855214842657027,-0.0366596666071076,-0.00545387536058842,-0.0165123419748463,-0.0148837767974376,-0.0544381640673533,-0.00716762776817124,-0.0189300016142706,-0.0227707990111302,-0.0742896992925789,-0.00853570334833041,-0.02065792511283,-0.0317902849310822,-0.0955233790887511,-0.00941328205758162,-0.0216941070922739,-0.0414039620217469,-0.117447459829567,-0.00971479854334792,-0.0220390096939492
1.262,0,0,4.77631450403711e-06,0,-0.000183293009412697,-0.00263793124366353,-0.000532418880699121,-0.00516107514864034,-0.00132798940521204,-0.0100918605797833,-0.00185590480620969,-0.0096318808902495,-0.00403362171215382,-0.0216710525100591,-0.003597930255397,-0.0134113508884581,-0.00855738053954396,-0.0366836105767083,-0.00544467571694288,-0.0164984516184872,-0.0148710199207332,-0.0544371189656744,-0.00713986958833836,-0.0188933866321177,-0.0227195000610711,-0.0742403504030797,-0.00848652298040626,-0.0205984676258072,-0.0316807260496018,-0.0954055250835907,-0.0093473100039174,-0.0216180336677934,-0.0412241955496704,-0.117249449995691,-0.00964241469889321,-0.0219567558491405
1.264,0,0,4.22247958782484e-06,0,-0.000184663843558482,-0.00264355424698744,-0.000534951626276445,-0.00517042580608655,-0.00133265640940776,-0.0101065864387508,-0.00185918294768271,-0.00963876655320818,-0.00403913309864726,-0.0216868208724101,-0.00359498834142567,-0.0134050200772252,-0.00855345312604352,-0.0366833951148207,-0.00542758953071316,-0.0164720781096717,-0.0148406144530109,-0.0543994778337513,-0.00710354526851915,-0.0188449664851591,-0.0226427253107627,-0.0741439689823374,-0.00843033989072281,-0.0205299450798176,-0.0315391923245922,-0.0952324098519782,-0.00927501261750037,-0.0215341958765729,-0.0410060632166016,-0.116988470195448,-0.009563547903675,-0.0218667945162442
1.266,0,0,3.62495333745526e-06,0,-0.000184529888329554,-0.00263833027204641,-0.000533486083420688,-0.0051604557438508,-0.00132872594475871,-0.0100871454020052,-0.00185261692562262,-0.00962030355607696,-0.00402494176533584,-0.0216442146458158,-0.00358043155671805,-0.0133766991375721,-0.00851894471082475,-0.0366060994135594,-0.0054007182113999,-0.0164303528051315,-0.0147711423948731,-0.0542722176006788,-0.00705985152594152,-0.0187862994772258,-0.0225201706830705,-0.0739490451196059,-0.00836800987857432,-0.0204535550793511,-0.0313462962863989,-0.0949537209919073,-0.0091977346261001,-0.0214440817682478,-0.040731802469715,-0.116615974867104,-0.00947995052549287,-0.0217710156675147
1.268,0,0,3.47913890491827e-06,0,-0.000182535964047306,-0.00262350456036352,-0.000527712398424786,-0.00513223061100644,-0.00131497422718968,-0.0100334843737433,-0.00183424672811822,-0.00957216928447631,-0.00398570772853287,-0.0215353861138358,-0.0035478229371223,-0.013315392315189,-0.00844021851126859,-0.0364310127952044,-0.00535439604972139,-0.016359399687902,-0.0146392126694101,-0.0540214297310231,-0.00699964708616081,-0.0187056269622014,-0.0223207184020306,-0.0736119813813393,-0.00829302550542767,-0.02036134748391,-0.0310646339206767,-0.094518367688371,-0.00910885862895462,-0.0213400796876921,-0.0403571287580775,-0.116072955266516,-0.00938468576358598,-0.0216613620636969
1.27,0,0,2.8005746143839e-06,0,-0.000180404789229217,-0.00260355659081037,-0.00052045124342056,-0.00509370192522148,-0.00129681090155919,-0.00995886341282943,-0.00180817860731927,-0.00950244599233024,-0.00392990093400873,-0.0213781438582386,-0.00349823473096585,-0.0132209412578782,-0.00832293064522337,-0.0361696340995757,-0.00528136620552739,-0.0162466219594695,-0.0144384866190828,-0.0536404603861631,-0.00690641195492918,-0.0185799152660819,-0.0220182140929209,-0.0731001266546021,-0.00818331891880008,-0.0202256089651699,-0.0306457756372825,-0.0938664158041757,-0.00898658347124641,-0.0211958962266793,-0.0398120763353483,-0.115273890691191,-0.0092561748888067,-0.0215125363726353
1.272,0,0,2.51980520387207e-06,0,-0.000177274539249764,-0.00257937196035368,-0.000511040935406637,-0.00504655535824642,-0.00127341119066375,-0.00986687461600932,-0.00177529257019334,-0.00941502031078833,-0.00385836851526623,-0.0211808386823498,-0.00343389023269936,-0.0130984056330441,-0.00816955270593889,-0.0358336183455382,-0.00518160663638416,-0.0160921471072604,-0.0141672528021834,-0.0531351092784664,-0.00677074817342889,-0.0183963147716149,-0.0215949321341026,-0.0723984916448863,-0.00801597423850093,-0.0200176044281811,-0.0300428928763357,-0.0929474421232114,-0.0087966471162176,-0.0209706922358571,-0.0390137268652115,-0.114125434105627,-0.00905786598409466,-0.0212808509360487
1.274,0,0,2.54866394651068e-06,0,-0.000173600778068657,-0.00255274847853116,-0.000500331824032687,-0.00499330553009265,-0.00124579533126747,-0.009760454705812,-0.00173545491686888,-0.00930875729480852,-0.00377056036957911,-0.020942070813707,-0.00335156362366671,-0.0129402757144433,-0.00797469196413712,-0.0354118406122083,-0.00504906809461099,-0.0158848621066138,-0.0138139561295556,-0.052483331308004,-0.00658675323442074,-0.0181445587074244,-0.0210340865912495,-0.0714757694059258,-0.00778660742223218,-0.0197291905225033,-0.02923583392703,-0.0917231818804557,-0.00853667920841947,-0.0206585756799699,-0.0379398080639308,-0.112583860689031,-0.00878763112147321,-0.0209610028529902
1.276,0,0,2.19509821397408e-06,0,-0.000169328179916815,-0.00251896138572783,-0.000487127093338161,-0.0049254839940299,-0.00121147973749421,-0.00962435439590232,-0.00168505903643424,-0.0091718118425173,-0.00365947624510997,-0.0206345597746463,-0.00324609528741791,-0.0127347851592498,-0.00772639896571418,-0.0348664274626767,-0.00487950229929553,-0.0156158655334615,-0.0133644952045868,-0.0516415349224598,-0.00635535103662057,-0.0178231406582318,-0.0203274297313568,-0.0702928302887425,-0.0075063959863496,-0.0193710682844842,-0.0282322379496109,-0.0901704314895187,-0.00822626142238122,-0.0202795520586102,-0.03661906193255,-0.110647543846123,-0.00846707714935451,-0.0205751506721393
1.278,0,0,2.51718148665381e-06,0,-0.000162285047813004,-0.00246883712463588,-0.000467500695494312,-0.00482691241916425,-0.00116244226238981,-0.00943083554503085,-0.00161697285385034,-0.00898547619258799,-0.00351096030321921,-0.0202157088700221,-0.00311353372885256,-0.012472473226804,-0.00741071912877208,-0.0341524193759346,-0.0046777889609187,-0.0152899520098704,-0.0128142018576316,-0.0505750557178918,-0.00608924956521532,-0.017446185659003,-0.0194835990862723,-0.0688291615292185,-0.0071879845085806,-0.0189558988424829,-0.0270513394952672,-0.088278477276528,-0.00787405277173376,-0.019840747314568,-0.0350783754087339,-0.108311606849221,-0.00810355907113577,-0.0201286292592288
1.28,0,0,2.19301236626674e-06,0,-0.000153688331977123,-0.0024014027207116,-0.000442587542984189,-0.00469600144254551,-0.00110116356785375,-0.00917694205049782,-0.00153253625058703,-0.00874737500589194,-0.00332860535614472,-0.0196796619473823,-0.00295464952820399,-0.0121498419486443,-0.00703161651448221,-0.0332598626645808,-0.00444391190465006,-0.0149025272214768,-0.012166988600326,-0.0492695286216476,-0.00578885593397005,-0.0170101422127081,-0.0185086643382131,-0.0670692510858936,-0.00683576066931866,-0.0184854582651479,-0.0257060883811731,-0.0860366207986409,-0.00748906209928716,-0.019349577286896,-0.0333407343723426,-0.10557393882444,-0.00770742347848309,-0.0196304800192252
1.282,0,0,1.9239645624275e-06,0,-0.000143994998526395,-0.00232335931996008,-0.000414579985917519,-0.00454423352049885,-0.00103195542607379,-0.00888205032823767,-0.00143686276815608,-0.00846968908972113,-0.00312174218343851,-0.0190546862622929,-0.00277358931496349,-0.0117715265355341,-0.00660031717217407,-0.0322166660481595,-0.00417728022460146,-0.014448517902883,-0.0114313477645067,-0.0477445224747852,-0.00544969368077911,-0.0165042573861971,-0.0174057420633098,-0.0650208946517235,-0.00644381833298214,-0.0179474677624879,-0.0241935293789257,-0.0834403200523331,-0.00706510742779698,-0.0187936439982225,-0.0313967684307535,-0.102417474039235,-0.00727215469877714,-0.0190681128528601
1.284,0,0,2.52007065569909e-06,0,-0.000133031795515496,-0.00223943693042782,-0.000384381523414183,-0.00437989582751297,-0.000957216446886955,-0.00856098434503215,-0.00133425974933923,-0.00816380018518042,-0.00289866963680481,-0.0183675446010608,-0.00257771109280893,-0.0113496245255421,-0.00613321953342169,-0.0310604208293317,-0.00388593505241182,-0.0139363356076132,-0.0106292536460433,-0.0460407534171238,-0.00507359057924187,-0.0159250092717827,-0.0161929450805518,-0.0627130779096689,-0.0060022574790583,-0.0173219704500297,-0.022516810652296,-0.0804921994031019,-0.00658332336984763,-0.0181417959151748,-0.0292296529962942,-0.0988121105169041,-0.00677755829373103,-0.0184082600457123
1.286,0,0,2.41010330315264e-06,0,-0.000122672986852891,-0.00215099349756382,-0.000354511443582852,-0.00420645968455313,-0.000882510018778319,-0.00822106271289302,-0.0012297201193374,-0.00783769439786156,-0.00267099319925271,-0.017633709813748,-0.00237362731872233,-0.0108913143591891,-0.00564787366718587,-0.0298109928712174,-0.00357478741412565,-0.013367223329213,-0.00978229489554817,-0.0441768764354681,-0.00466421130809778,-0.0152696095695243,-0.0148964492186135,-0.0601620295395169,-0.00551713411665053,-0.0166076992443544,-0.0207098395971509,-0.0772088378983871,-0.00605278948463579,-0.0173956963142331,-0.0268826231342162,-0.0947765084833756,-0.00623292048522461,-0.017653135421439
1.288,0,0,2.59923897506219e-06,0,-0.000111812749075045,-0.00205718322391527,-0.000323619721139551,-0.00402143509923647,-0.000804941550896466,-0.00785662205520187,-0.0011210110639931,-0.00748451577940795,-0.00243367247208642,-0.0168404416409906,-0.00215999013137492,-0.0103906818150183,-0.00514075066845366,-0.028453863235445,-0.00324920112729535,-0.0127447912123957,-0.00889746174781185,-0.0421485991430588,-0.00423737478054401,-0.0145548374738636,-0.0135437484167781,-0.0573856322817965,-0.00501298112211078,-0.0158313029673247,-0.0188272928740503,-0.0736375158229848,-0.00550269283955817,-0.016586772520887,-0.0244404820514473,-0.0903901614516239,-0.00566875169491725,-0.0168352537906819
1.29,0,0,3.47453679554084e-06,0,-9.93633986806274e-05,-0.00195008102022111,-0.00028966871048046,-0.00381162986979364,-0.00072086752491127,-0.0074464405834099,-0.00100577571868275,-0.0070931038487214,-0.00218282108554389,-0.0159608121743154,-0.00193946505128631,-0.00984845134293493,-0.00461453468003579,-0.026969808717492,-0.00291981739991221,-0.0120834254049227,-0.00799208506225133,-0.0399566553935234,-0.00381152540927121,-0.01380554201032,-0.0121737674738312,-0.0544129456711729,-0.00451412687325674,-0.0150239000768717,-0.016934045393107,-0.0698397492068699,-0.00496004945015321,-0.0157481604403113,-0.0219953029368782,-0.0857477052407194,-0.0051123431256323,-0.0159876928998737
1.292,0,0,3.01716297546561e-06,0,-8.74303009787022e-05,-0.00182929904975672,-0.000255093221817509,-0.0035773510120671,-0.000635840163018224,-0.00699221364464205,-0.000888630736902712,-0.00666744564659146,-0.00192975784890887,-0.0150021600851578,-0.00171888853832151,-0.0092716900588293,-0.00408839327569858,-0.025374436502327,-0.00259550854300625,-0.0113926661812063,-0.00709525475261038,-0.037627725617912,-0.00339764656476198,-0.0130344507057684,-0.0108276026565037,-0.0512851428857871,-0.00403355221739332,-0.0142016963161269,-0.0150850862050815,-0.0658744830778654,-0.00443956989892472,-0.0148990352239723,-0.0196172245310128,-0.0809279513793188,-0.00457890123756335,-0.0151305979446141
1.294,0,0,2.93071711132042e-06,0,-7.56141102084042e-05,-0.00170474294531865,-0.000221428666366403,-0.00333530665498515,-0.000552894422554784,-0.0065225145310945,-0.000774615937814406,-0.00622646349840554,-0.00168336644624383,-0.014010226321001,-0.001504563066891,-0.00867539372175551,-0.00357720156479738,-0.0237259704411114,-0.00228164612220403,-0.0106823741750686,-0.00622610821478125,-0.0352271256903005,-0.0029987420502222,-0.0122458715512603,-0.00952603044037789,-0.0480691894718587,-0.00357157059455154,-0.0133638592424568,-0.0133003454488542,-0.0618057867754156,-0.00393942611633461,-0.0140347443572848,-0.0173239081409955,-0.0759895237279795,-0.00406611682697549,-0.0142582113442052
1.296,0,0,3.65578847367304e-06,0,-6.41484412512002e-05,-0.00158418104769166,-0.000190166149274271,-0.00310040265170877,-0.000475957260422259,-0.00606528267411782,-0.000669715403559888,-0.00579429431501129,-0.00145520716914071,-0.0130377417439205,-0.00130513328245445,-0.00808315240151098,-0.00310064327102773,-0.0220963235972167,-0.00198511543691649,-0.00996625173354846,-0.00540885946209575,-0.0328340637851856,-0.00261670842178851,-0.0114407847055776,-0.00829251631397576,-0.0448400151399999,-0.00312506683551973,-0.0125016786522673,-0.0115987887859422,-0.0576974638501175,-0.00345427601740071,-0.0131427135870675,-0.0151289613043124,-0.0709833879588549,-0.0035686978485221,-0.0133576343605048
1.298,0,0,3.21384806177177e-06,0,-5.53243385124013e-05,-0.00147177866492742,-0.000164081283559659,-0.00288015105821321,-0.000410554907804289,-0.00563402863380952,-0.000577621291163509,-0.00538155558164224,-0.00125510007624354,-0.0121096360219172,-0.0011256353633894,-0.00750723912351637,-0.00267451667542714,-0.0205236336607429,-0.00171285789097251,-0.00925827942489385,-0.0046670629451967,-0.0305007973060236,-0.00225997417153696,-0.010633094291593,-0.00715938120522102,-0.0416630116842941,-0.00270297090389664,-0.0116273840244219,-0.0100214721096532,-0.0536261005514086,-0.00299253474735834,-0.0122331598868389,-0.0130814728549261,-0.0659958667846998,-0.00309443120878664,-0.0124384094008408
1.3,0,0,3.19562458221024e-06,0,-4.70059952153384e-05,-0.00136315537142974,-0.000140270526826326,-0.00266749312219973,-0.000351199379411155,-0.00521784908215675,-0.000494890169378157,-0.00498365683648359,-0.00107493666850633,-0.0112144503263095,-0.000964745003462179,-0.00695182349717693,-0.00229174664478349,-0.0190063951043162,-0.00146876754179079,-0.00857468858701678,-0.00400122796101305,-0.0282489655235902,-0.00194001230774317,-0.00985284903974622,-0.00614237389710417,-0.0385959583099429,-0.00232398136008371,-0.0107824310784669,-0.00860538326568119,-0.0496944703821323,-0.00257744240583944,-0.0113536973081936,-0.0112425982716743,-0.0611782584067871,-0.00266790544620455,-0.0115493941790221
1.302,0,0,3.67283128894442e-06,0,-3.88600705655465e-05,-0.00125458092715173,-0.000117970483368845,-0.00245591058600919,-0.000296200268959873,-0.00480603155295081,-0.000419729068666315,-0.00459446706243865,-0.000911547912723411,-0.0103389120891579,-0.000821791906226027,-0.00641921662361136,-0.00195025371256202,-0.017540377253942,-0.00125604463798133,-0.00793163595752163,-0.00341503221344331,-0.0260975319887161,-0.00166524237572628,-0.00912998323710889,-0.0052562600447658,-0.0356935783192204,-0.00200170888452053,-0.010007807906309,-0.00738078398967854,-0.0460018338283351,-0.0022259118316038,-0.0105514197927503,-0.00965994073927934,-0.0566777765832705,-0.00230657542799129,-0.0107388411915423
1.304,0,0,2.64174530810645e-06,0,-3.2965615576374e-05,-0.00114852908204252,-9.94292922606142e-05,-0.00225070647501477,-0.000250274944266805,-0.00440906838450414,-0.00035514511484591,-0.00422439272259345,-0.000772746448653158,-0.00950541271851865,-0.000699750996152817,-0.00592230007153786,-0.00166034426499599,-0.0161610802611105,-0.00107658646138209,-0.00734231619202942,-0.00291991088242189,-0.0240950926423333,-0.00143591128434484,-0.00847728907831458,-0.00451157014181609,-0.033016324446118,-0.00173401439422162,-0.00931409804810985,-0.00635491492754859,-0.0426178027320591,-0.00193371293939626,-0.00983427694837238,-0.00833615644918996,-0.0525714447387878,-0.00200570083167745,-0.0100139622068957
