time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.39199999999996,0,0,1.20655030250031e-06,0,-6.77303814874257e-05,0.00159714167109034,-0.00019563757153416,0.00312426581638006,-0.000487485885339064,0.00610813377573418,-0.000679893610988936,0.00582748396100081,-0.00147767380149617,0.0131112923706597,-0.00131568778770032,0.00810840360395912,-0.00313030542894338,0.0221839068915059,-0.00198731690781736,0.00996636501855124,-0.00543242033641223,0.0329032459036386,-0.00260086842294918,0.0114021281906584,-0.00828837155516754,0.044848349400307,-0.00308501021794801,0.0124185752034896,-0.0115427017739547,0.0576024717138202,-0.00339152528605466,0.0130213867993895,-0.0150033641966396,0.0707562593480983,-0.00349537160504204,0.0132197205951248
2.39399999999996,0,0,1.43828150636384e-06,0,-6.72653314176409e-05,0.00159421454549409,-0.000194690002016766,0.00311822924712525,-0.00048507367594611,0.0060958093941162,-0.000676712631975287,0.00581465971896543,-0.0014704678496071,0.0130827668947335,-0.00130916093400275,0.00808894421642139,-0.00311476515451915,0.0221330771090008,-0.00197720849247833,0.0099414965036078,-0.00540519194931523,0.0328256342751546,-0.0025877618210747,0.011373794152656,-0.00824705137902043,0.0447416211587579,-0.00307019354701891,0.0123890750286893,-0.0114863818409792,0.0574665783597954,-0.0033765623080122,0.0129928070010191,-0.0149323218139533,0.0705924381657016,-0.00348083348461619,0.0131922026946435
2.39599999999996,0,0,1.40737978323396e-06,0,-6.67744490297513e-05,0.00158831520094414,-0.000193205735640104,0.00310642567728847,-0.000481272949906112,0.00607222407262995,-0.000671224901074564,0.00579114141258181,-0.00145842862478116,0.0130300483197339,-0.00129797420584492,0.0080543903166781,-0.00308840156153767,0.0220410202300231,-0.00195979584951145,0.00989783226963619,-0.00535873486668744,0.0326867936506041,-0.00256531867569126,0.0113246011066705,-0.00817663221792958,0.0445526156798222,-0.00304513295678894,0.0123385748393103,-0.0113905222027466,0.0572276292588536,-0.0033509976410604,0.0129436422595723,-0.0148110427600312,0.0703050509901994,-0.00345555136196264,0.0131441979624343
2.39799999999996,0,0,1.68570808991303e-06,0,-6.55460281785194e-05,0.00157705528279326,-0.000190254487683295,0.00308475648307585,-0.000474223668526415,0.00603068218207784,-0.000662193667030566,0.00575316733585134,-0.00143888195443826,0.0129447027946522,-0.00128205556829742,0.00800566645558714,-0.0030499102096779,0.0219037168545004,-0.00193809027687638,0.00984338149132985,-0.00529637541102784,0.0324937366284481,-0.0025395792711428,0.0112679912594241,-0.00808722929810413,0.0443027579372053,-0.00301705962128464,0.0122818457662523,-0.0112725729941869,0.0569215589591304,-0.00332222210106478,0.0128880965605922,-0.0146643950672333,0.0699440750210827,-0.00342694933680163,0.013089688410848
2.39999999999996,0,0,1.71834829058512e-06,0,-6.42271213046428e-05,0.0015622180558592,-0.000186673921503517,0.00305659915123017,-0.000465787279953457,0.00597738950411359,-0.000651235300861365,0.00570589492899554,-0.00141558452486361,0.0128381117982202,-0.00126345522370737,0.00794762174495084,-0.00300489936458395,0.0217366022352102,-0.00191366466430145,0.00978135633593915,-0.00522517173116661,0.0322647568525327,-0.00251208648203035,0.0112069631553883,-0.00798810803738048,0.044014570914925,-0.00298905014741448,0.0122247232828251,-0.0111457399908762,0.0565783355642058,-0.00329486116463625,0.0128349086133511,-0.0145104575167341,0.0695487114502023,-0.00339998842003104,0.0130380854713054
2.40199999999996,0,0,1.66922897514134e-06,0,-6.30863254981154e-05,0.00154796443214134,-0.000183399012654466,0.0030293580163451,-0.0004578794527785,0.00592543352772808,-0.000640591705270487,0.00565897835110971,-0.00139292332467618,0.0127325129750296,-0.00124469687567216,0.00788847787764899,-0.0029601015437978,0.0215687222345973,-0.00188857577564559,0.00971703714909413,-0.00515331006540658,0.0320323842296254,-0.00248351786445969,0.0111430122860335,-0.0078869904167211,0.0437197105749867,-0.00295941420825037,0.012163922004372,-0.0110150472191916,0.0562244189178842,-0.00326545647739922,0.0127774437830645,-0.0143505332626353,0.0691382846350359,-0.00337084055206484,0.0129820773382994
2.40399999999996,0,0,1.93415822100106e-06,0,-6.18759138154282e-05,0.00153684447888141,-0.000180472010632908,0.00300781756428625,-0.000450877834944727,0.00588384945050029,-0.000631569207244445,0.00562037752314576,-0.00137328715160479,0.0126457541843104,-0.00122840162625062,0.0078374776718529,-0.00292062773818774,0.0214264928119912,-0.00186533885966464,0.00965769114713557,-0.00508765635913398,0.0318280218184976,-0.00245467759908499,0.011078611047095,-0.00779053597350349,0.0434497100089795,-0.0029270307523057,0.0120975346452917,-0.0108853559453543,0.0558880771307797,-0.00323168605226559,0.0127114240757964,-0.0141870187606471,0.0687364233447795,-0.00333707846450378,0.0129168916232346
2.40599999999996,0,0,2.05291283174835e-06,0,-6.12028573033321e-05,0.00152991381448929,-0.000178722661108605,0.00299396876310802,-0.000446408318632152,0.0058562184795832,-0.00062530709136937,0.00559287651199686,-0.0013594072432739,0.0125840372686579,-0.00121560103362313,0.00779699651790408,-0.00289034313927922,0.021318556666013,-0.00184536267460007,0.00960622237635189,-0.00503417049689905,0.0316646118239702,-0.00242855478778835,0.0110198416739099,-0.00770877843395599,0.0432256530349238,-0.00289703543562268,0.0120356747753824,-0.0107727409061382,0.0556020618988476,-0.00320033007942669,0.0126497523283794,-0.0140430208525254,0.0683892637699123,-0.00330573699263568,0.0128560932623414
2.40799999999996,0,0,2.05586225661504e-06,0,-6.07565731724817e-05,0.00152472625241768,-0.000177428968151037,0.00298354801830056,-0.000443109681022098,0.00583538803448473,-0.000620607373021999,0.00557210948639538,-0.0013491444659536,0.0125377518780111,-0.00120626933610833,0.00776719696648227,-0.00286836102818084,0.0212389816215905,-0.00183134568391891,0.00956991165418977,-0.00499622350659307,0.0315466596905749,-0.0024108679368626,0.0109798712526159,-0.00765197355361392,0.0430670532868972,-0.00287729297311503,0.0119947610106321,-0.0106958195611734,0.0554028924639967,-0.0031800409074554,0.0126097044307155,-0.0139458913049011,0.0681505914327726,-0.00328563191021801,0.0128169315220699
2.40999999999996,0,0,2.30936422722656e-06,0,-6.0047818576167e-05,0.00151906150404689,-0.00017595022621458,0.00297312320739657,-0.000439827611446,0.00581632847025193,-0.000616929943302079,0.00555656988770552,-0.00134128619454275,0.0125024054903738,-0.00120094536730015,0.00775070532657007,-0.0028548151782094,0.0211877507250834,-0.00182547375604648,0.00955493625923371,-0.00497695887716992,0.0314818137922012,-0.00240545101209848,0.0109677703005642,-0.00762781533954956,0.042991759219784,-0.00287298671307608,0.0119859584375577,-0.0106680004806299,0.0553202981122205,-0.00317699811203939,0.0126037530226054,-0.0139154381587395,0.0680628631348397,-0.0032832229897945,0.0128122339443705
2.41199999999996,0,0,2.14756521132857e-06,0,-5.99835156062837e-05,0.00151659498541917,-0.000175549818797382,0.00296888105344398,-0.000439054944844489,0.00580919926977931,-0.000616041152070069,0.00555216607532438,-0.00133989273936564,0.0124924865609272,-0.00120088706662865,0.00775019457475446,-0.00285457865732302,0.0211807676313639,-0.00182815955102683,0.00956176050358844,-0.00498146024151447,0.0314860317219417,-0.00241238694094003,0.010983383675441,-0.00764151973795549,0.043015700947926,-0.0028843622715525,0.0120094660418328,-0.0106948009173841,0.0553705775729198,-0.00319149400971693,0.0126323432716107,-0.0139574078356594,0.0681428041463071,-0.00329871180832315,0.012842411554753
2.41399999999996,0,0,2.17570484959457e-06,0,-6.02416800491796e-05,0.00151995564854978,-0.00017637212986459,0.00297576952897903,-0.000441235900648022,0.00582331474682265,-0.000619326859015378,0.00556694232327179,-0.00134722589050828,0.012525642460651,-0.00120812396965391,0.00777356437987662,-0.00287161045619041,0.0212416468487841,-0.00184045117696141,0.0095938110120189,-0.00501351512198256,0.0315831480763562,-0.00243014881996888,0.0110236762536301,-0.0076939039578598,0.0431567013664669,-0.00290707739740032,0.0120566100056683,-0.0107717752580322,0.0555611773067155,-0.00321763635491453,0.0126839357043416,-0.0140613178507808,0.0683859902085306,-0.00332603244968931,0.0128954866807576
2.41599999999996,0,0,2.38160566045744e-06,0,-6.09130344134641e-05,0.00153070752483165,-0.000178654252412869,0.0029965934695082,-0.000446958103247252,0.0058636054091237,-0.000627541164021146,0.00560451349352952,-0.00136477279102399,0.0126101520414887,-0.00122364079450053,0.00782375376765827,-0.00290824906199774,0.0213810116391452,-0.00186297138469723,0.00965270841717548,-0.00507566815865113,0.0317843139145561,-0.00245840048754894,0.0110878947380815,-0.00778653020647767,0.0434237838111637,-0.0029395412744707,0.012123985581692,-0.0108983842709436,0.0558967481180533,-0.00325290059932531,0.0127533941989669,-0.0142239318009562,0.0687916351523633,-0.00336245946123308,0.0129659070761733
2.41799999999996,0,0,2.31322084469152e-06,0,-6.24423523362548e-05,0.00154803491928381,-0.000182784045565423,0.0030296698763623,-0.000456806547392067,0.00592670448688837,-0.000640515819965698,0.00566155301747033,-0.00139266077959066,0.0127389970296518,-0.00124676364180633,0.00789707938740111,-0.0029640916355479,0.0215888406706462,-0.00189554797612346,0.00973657015707692,-0.00516814945916118,0.0320796514499802,-0.00249881177539535,0.0111785759508331,-0.00792254202222041,0.0438121898983321,-0.0029858474456195,0.0122191112107455,-0.0110827778899709,0.0563817805364952,-0.00330300019336418,0.0128512713313055,-0.0144593569013316,0.0693752512077988,-0.00341397897828494,0.0130648677687556
2.41999999999996,0,0,2.3771876153918e-06,0,-6.39896073975482e-05,0.00156726013103443,-0.000187306742995491,0.00306711237773213,-0.000468034806934899,0.00599948921727403,-0.000656122308940172,0.00573013184780588,-0.00142635394821385,0.0128931073185541,-0.00127630003054616,0.00799002758672642,-0.00303434814140171,0.0218453835795423,-0.00193896062165587,0.00984748964409561,-0.00528804183544766,0.0324537752046485,-0.0025542619240433,0.011301998235717,-0.00810274098894227,0.0443141435324183,-0.00305049670955833,0.0123507173324967,-0.0113308082423877,0.0570179275843695,-0.0033733959422004,0.0129874827216223,-0.0147790513407201,0.0701485528260088,-0.00348627595341963,0.0132024760229165
2.42199999999995,0,0,2.44546973290053e-06,0,-6.56710485361039e-05,0.00158770335100271,-0.00019226044759693,0.00310731543541658,-0.000480500785912434,0.00607858640015609,-0.000673759412637402,0.00580660764678452,-0.00146487443664726,0.0130651933561362,-0.00131129992285268,0.00809879118595984,-0.00311733488353211,0.0221402444925987,-0.00199287146024098,0.00998325196659752,-0.00543378051118568,0.0328950998254891,-0.00262533204976604,0.0114579379722456,-0.00832641325326303,0.0449183691764427,-0.0031344359461863,0.0125193489818355,-0.0116425971817937,0.0577943003794386,-0.0034647900279255,0.0131622011493494,-0.0151837878294208,0.0711007020627793,-0.0035799823156594,0.0133787388764481
2.42399999999995,0,0,2.17397086080484e-06,0,-6.79797978539305e-05,0.00161141072451847,-0.000198401157486299,0.00315402997740374,-0.000495817724016572,0.00617041874285454,-0.000694805012389097,0.00589524851517297,-0.00151095456445123,0.0132642284480113,-0.00135231990286005,0.00822354550591561,-0.0032151801144105,0.0224795405563422,-0.00205538117692339,0.0101379778858134,-0.00560437513432476,0.0334013981455948,-0.00270782672547078,0.0116360544599705,-0.00858780703946229,0.0456114533978421,-0.0032326443228494,0.0127135340043166,-0.012007484012934,0.0586863939185857,-0.00357242701160602,0.0133647880037351,-0.0156581738774563,0.0721967994724637,-0.00369032560848063,0.0135833530140512
2.42599999999995,0,0,2.23587975238226e-06,0,-7.04510118560584e-05,0.00164013785220027,-0.000205541741379159,0.00321000069085771,-0.000513513882964694,0.00627943352983123,-0.000719366116735818,0.00599841834989031,-0.0015642278923058,0.0134964295516219,-0.00139936922145702,0.00836528792648126,-0.00332715122723809,0.0228690293682394,-0.00212549572352392,0.0103092899531654,-0.00579683152419807,0.0339732434433215,-0.00279797257298291,0.0118280335827731,-0.00887829895691393,0.0463822247644439,-0.00333758273185764,0.0129181709218335,-0.0124077344287633,0.0596653173168023,-0.00368597419662368,0.0135755130499975,-0.0161737696161662,0.0733874955371805,-0.00380654908894536,0.0137956009607147
2.42799999999995,0,0,2.30853598936671e-06,0,-7.33691094321611e-05,0.00167347034792741,-0.000213917760822724,0.00327450711552252,-0.000534058223289283,0.00640410137092653,-0.000747512652359044,0.00611441797282978,-0.0016248720562514,0.0137574962480196,-0.00145169101776484,0.00852004344019053,-0.0034520444850425,0.0232993604586417,-0.00220123727086909,0.0104912667456137,-0.00600756478137741,0.0345949255423594,-0.00289304147538209,0.0120272326604467,-0.00919136281402731,0.0472082961110025,-0.00344618930717425,0.0131266511049115,-0.012833722714271,0.0607022311665389,-0.00380230479933328,0.0137880742662934,-0.016717747693053,0.0746377171426843,-0.00392537500071726,0.0140092707077934
2.42999999999995,0,0,2.09484487436163e-06,0,-7.67683329941661e-05,0.00170820325494342,-0.000223111201350331,0.00334165527306417,-0.000556397522000479,0.00653370214329645,-0.000777503731565475,0.00623466906811795,-0.00168968186867102,0.0140281658027253,-0.0015068646767597,0.00867973271256266,-0.0035843351366328,0.0237442308818202,-0.00228054271308464,0.0106781287464058,-0.00622956338390087,0.0352361246402513,-0.00299235627665835,0.0122316948705967,-0.00952049290130463,0.0480598289188918,-0.00356019160839684,0.0133418775048855,-0.0132817258998047,0.0617721265112772,-0.00392503337860018,0.0140087810280698,-0.0172903234262184,0.0759293023030527,-0.00405084163115715,0.0142314075343683
2.43199999999995,0,0,2.19039868583293e-06,0,-7.96491513122097e-05,0.0017400984163292,-0.000231477820104557,0.00340378361794191,-0.000577133567041556,0.0066546300795875,-0.000806287194410799,0.00634895235756838,-0.00175200096584521,0.0142853165786224,-0.00156174920419264,0.00883626082829511,-0.00371497928137653,0.0241749473121374,-0.0023620271534457,0.0108670860274303,-0.00645360199470074,0.0358678499693614,-0.00309676061129842,0.0124430831912177,-0.00985772992147998,0.0489101438858156,-0.00368100027534415,0.0135662327538092,-0.0137449538744275,0.0628501381077156,-0.0040550592398746,0.0142388565140238,-0.0178854536543735,0.077238316588393,-0.00418365460565414,0.0144628257319102
2.43399999999995,0,0,2.04944406709639e-06,0,-8.24735035150207e-05,0.00176844403858745,-0.000239333129942795,0.00345960451260449,-0.000596788218802649,0.00676438344435606,-0.000833620570270902,0.00645491660634775,-0.00181168783685156,0.0145232972073587,-0.00161514095508012,0.00898547409555353,-0.00384189389898109,0.0245803200120823,-0.0024429427558587,0.0110511630485616,-0.00667409986114497,0.0364709080872313,-0.00320223871365808,0.0126528336965771,-0.0101935517839996,0.0497319539516639,-0.0038049675039927,0.0137924823864546,-0.0142107380501347,0.0639028453265385,-0.00418967075363105,0.0144731081495426,-0.0184879380651174,0.078526533325421,-0.00432132361459045,0.0146988666439475
2.43599999999995,0,0,1.7445150442021e-06,0,-8.5400669822475e-05,0.0017956903350296,-0.000247148807696211,0.00351306313281819,-0.000616155450649486,0.00686910252258407,-0.00086009364737619,0.0065552627100633,-0.00186954000252636,0.0147488689190445,-0.00166625054054785,0.0091256323789426,-0.00396394160799676,0.0249628932098293,-0.0025201292292375,0.0112237381016245,-0.0068854830944184,0.0370389692080426,-0.00330300907662188,0.0128498391456231,-0.0105151905863787,0.0505056757492853,-0.00392356691277606,0.0140053715514267,-0.0146567749814355,0.0648939685421166,-0.00431857165666911,0.0146937886974896,-0.0190648652792757,0.0797395796582256,-0.00445310768128766,0.0149213115986631
2.43799999999995,0,0,1.8825594493577e-06,0,-8.78949544294843e-05,0.00182257943037719,-0.000254491418222768,0.00356542254994972,-0.000634364929645985,0.00697096518255583,-0.00088544463890739,0.00665141500320314,-0.00192434988350611,0.0149651669680827,-0.00171449212401489,0.00925688967899544,-0.00407865033031848,0.0253243210721283,-0.00259137400044632,0.0113812715613538,-0.00708156248551589,0.0375674563506092,-0.00339371149625875,0.0130250544612379,-0.0108094033403597,0.0512150101863294,-0.00402811174093354,0.0141907251959689,-0.015059879540339,0.0657912627113232,-0.00443083665473008,0.0148835959558853,-0.0195818253493219,0.0808274061871916,-0.00456775487656437,0.0151121772198551
2.43999999999995,0,0,1.80959877610289e-06,0,-9.05404588153027e-05,0.00184838253492048,-0.0002618067474094,0.00361525060990463,-0.000652151107818115,0.0070670342449699,-0.00090942968530657,0.00674033583855691,-0.00197601931688985,0.0151652785870795,-0.00175840477645794,0.0093743471830712,-0.00418379349318225,0.0256521016346946,-0.00265394747662442,0.0115177016704392,-0.00725711812104285,0.0380379279951942,-0.00347125825369095,0.013172967551368,-0.0110681449443103,0.0518369450988904,-0.00411621907475883,0.0143450858903842,-0.0154102064143606,0.0665694082731139,-0.00452519875174789,0.0150412262383648,-0.0200278640965963,0.0817638317080069,-0.00466412716836129,0.015270765504283
2.44199999999995,0,0,1.65881869956675e-06,0,-9.28351699729011e-05,0.00186969457940121,-0.000267989168688162,0.00365636728820446,-0.000667118455219178,0.0071461858608258,-0.000929423811023125,0.00681336903692895,-0.00201916070075947,0.0153297648782169,-0.00179487606462497,0.00947065928866992,-0.00427143354727547,0.025921511367339,-0.00270616952190736,0.0116301906330616,-0.00740375749506576,0.0384255047150131,-0.00353647824080556,0.0132959675314041,-0.0112849446158656,0.0523508503036457,-0.00419064514010993,0.0144740884111599,-0.015704346703721,0.0672139000610431,-0.0046048163496739,0.0151729646051015,-0.0204027256016181,0.0825405634145369,-0.00474540484757584,0.0154032535082958
2.44399999999995,0,0,1.84345284252029e-06,0,-9.40185697408232e-05,0.00188312380964663,-0.000271731287723203,0.00368279082439097,-0.000676607454995495,0.00719819959785749,-0.000943078070525583,0.00686369058035498,-0.0020487921223805,0.0154428228334076,-0.00182185308059813,0.00954181716513849,-0.00433506724401592,0.0261144042394742,-0.00274707523761301,0.0117179093501074,-0.00751460242015405,0.0387123958359111,-0.00358955887884919,0.0133954648915035,-0.0114536661448086,0.0527412767262448,-0.00425274113736617,0.0145809930080048,-0.0159381452797143,0.0677133958157392,-0.00467225486735721,0.0152836652257529,-0.0207050738131109,0.0831514555908035,-0.00481448846181386,0.0155149653189532
2.44599999999995,0,0,1.62402460217531e-06,0,-9.49338382948655e-05,0.00189009505709201,-0.000274020009057895,0.00369693366876449,-0.000682474197998131,0.00722673944802333,-0.000951267739171915,0.00689274372315561,-0.0020670835257993,0.0155079378887052,-0.00183891247013234,0.00958589635303013,-0.00437567001071571,0.0262309508490586,-0.00277481875030988,0.0117765260239794,-0.0075883967430045,0.0388941100555458,-0.00362803213377973,0.0134667135390794,-0.0115705249608312,0.0529991200961416,-0.00429989102696935,0.0146613041310606,-0.0161050171333793,0.0680542626072151,-0.00472447329842244,0.0153686810925572,-0.020925123221749,0.0835781178871564,-0.00486809184701117,0.0156011001594232
2.44799999999995,0,0,1.53119854976634e-06,0,-9.53147443162309e-05,0.00189289196736334,-0.000274985685900592,0.0037027486540547,-0.000685017794731105,0.00723881406518675,-0.000954937716813596,0.00690570369096415,-0.00207541567786861,0.0155369988134602,-0.00184709537659361,0.00960701406678631,-0.00439499628104026,0.026285294534732,-0.00278875081019055,0.0118059103324023,-0.0076247007169561,0.0389816876394125,-0.00364800893974647,0.0135035992435495,-0.0116295036806547,0.0531266634654237,-0.00432502278645871,0.0147039807420991,-0.0161909328954384,0.0682263555996836,-0.00475284630873554,0.0154146703218295,-0.0210400616717035,0.0837968240622287,-0.004897405117231,0.0156479953507891
2.44999999999995,0,0,1.79744451770086e-06,0,-9.50841447416819e-05,0.00189329632858953,-0.000274817474556424,0.00370348009156131,-0.000684720660841819,0.00724014139561882,-0.000954976604307456,0.00690674003903942,-0.00207522513344039,0.0155393152427365,-0.00184722681514888,0.00960787702415235,-0.00439487489511844,0.0262882125642918,-0.00278871373776666,0.0118061905673254,-0.00762433332973793,0.0389844553645097,-0.0036475279446626,0.0135029947578798,-0.0116284480709117,0.0531284559037034,-0.00432417711929797,0.0147027408475811,-0.016189026260525,0.0682268982498389,-0.00475205668284187,0.0154135160647261,-0.0210375045090074,0.0837963904830006,-0.00489686850029215,0.0156471421951954
2.45199999999995,0,0,1.72504205137524e-06,0,-9.49621495787468e-05,0.00189123738721871,-0.000274233028324185,0.00369884374266417,-0.000682870154109987,0.00722994392012502,-0.000951733794162976,0.0068947337853786,-0.00206790361618891,0.015512757019487,-0.00183924536096529,0.00958705535966522,-0.00437665539031345,0.0262364491520228,-0.00277481862804797,0.0117767908699317,-0.00758933798748541,0.0388997602629376,-0.00362804531422647,0.0134669604174428,-0.0115717785711395,0.0530055314800891,-0.00430062883191682,0.0146627613283478,-0.0161076247312052,0.0680630753773992,-0.00472648904186664,0.0153720704875509,-0.0209302774847939,0.0835910860495651,-0.00487096818078067,0.015605702403362
2.45399999999995,0,0,1.83933133659056e-06,0,-9.40032729580884e-05,0.00188304775264408,-0.000271701051949333,0.0036827426081824,-0.000676600318178405,0.00719828146272987,-0.000943169313345666,0.00686413820775336,-0.00204908944270617,0.0154438925540923,-0.00182246467188958,0.00954353034453354,-0.00433658695866631,0.0261184198079514,-0.00274910741633553,0.0117223879547687,-0.00751939412169588,0.0387230094939276,-0.00359428915352042,0.0134044494249381,-0.0114650261997012,0.0527636763645889,-0.00426125804424949,0.014595693458391,-0.0159599637346393,0.0677533089752537,-0.00468449267791167,0.0153037348579732,-0.0207402521965061,0.0832130214776445,-0.00482846776973763,0.0155374739806742
2.45599999999995,0,0,2.07924629793852e-06,0,-9.22591128912736e-05,0.00186813380773219,-0.000267215553052722,0.00365390354848794,-0.000665763695051062,0.00714274508674265,-0.000928888317480484,0.00681286333953064,-0.00201825678621084,0.0153286935223465,-0.00179675129829655,0.00947656706815395,-0.00427472153617304,0.0259309405526518,-0.00271307366377296,0.0116456690009959,-0.00741733914996223,0.0384558944171543,-0.00355038337527846,0.0133225194964717,-0.0113162277537026,0.0524132763657883,-0.00421209067800025,0.014511387240824,-0.0157603812125856,0.0673180996417197,-0.00463248915404962,0.0152186392789166,-0.0204881697656975,0.0826927289100344,-0.00477576533143323,0.0154524387871418
2.45799999999995,0,0,1.88506626176579e-06,0,-9.0457076487486e-05,0.00184851146223595,-0.000261833385498225,0.00361626306221738,-0.000652712332639901,0.00707058363117724,-0.000911076953427337,0.0067469303714489,-0.0019802179559293,0.0151801524308524,-0.00176458998401078,0.00939117129585085,-0.00419794683344443,0.0256907238526016,-0.00266825444965697,0.0115489749775641,-0.00729090722689803,0.0381161506511351,-0.00349655160053978,0.0132210655257679,-0.011133133443737,0.051971581312621,-0.00415318833698535,0.0144094481555918,-0.0155171229119416,0.0667750267603742,-0.00457140328192441,0.0151178612021877,-0.0201833958223914,0.0820492434924435,-0.00471400883550039,0.0153522036030244
2.45999999999995,0,0,2.06847962025802e-06,0,-8.81843211995251e-05,0.00182741494098255,-0.000255761126777744,0.00357553802533327,-0.000637988394392025,0.00699215353933129,-0.000891417865472627,0.0066745009982829,-0.00193777863117506,0.0150171127839715,-0.00172872032143959,0.00929574864230844,-0.00411183210679112,0.0254239657832991,-0.00261713074532441,0.0114381125048463,-0.00714729253328738,0.0377335090031957,-0.00343329560834089,0.0131011107960156,-0.010921853398612,0.0514665102291026,-0.00408178141788197,0.0142851783149397,-0.0152319885238138,0.0661448276307949,-0.00449570381839277,0.0149922404562721,-0.0198217764468753,0.0812933810423155,-0.00463717238772802,0.0152265633398969
2.46199999999995,0,0,2.27376864804617e-06,0,-8.60375314700231e-05,0.0018077745171225,-0.000250002109698763,0.00353699377689843,-0.000623737370436096,0.00691667397671482,-0.000871953363694648,0.00660224296623663,-0.00189533304964437,0.0148548989255312,-0.00169142126999868,0.0091955869642686,-0.00402285923530777,0.0251503577026859,-0.00256156954144383,0.0113165873762752,-0.0069945434589258,0.0373303625454094,-0.003361877838049,0.0129645729491273,-0.0106915102457065,0.0509218162193663,-0.0039988376364638,0.0141395951146033,-0.0149151421136518,0.0654523172238837,-0.0044065120351844,0.0148429596302688,-0.0194146429485635,0.0804512314833994,-0.00454642185750371,0.0150768352451592
2.46399999999995,0,0,2.26936835297353e-06,0,-8.42083866609909e-05,0.00178873957615455,-0.00024471657780184,0.00349945928052491,-0.000610384897389489,0.00684271489232733,-0.000853083338756981,0.00653050730956738,-0.0018540990457608,0.0146936545780199,-0.00165398771591634,0.00909346582518842,-0.00393416023847044,0.0248738663678376,-0.00250414013089246,0.0111892394615175,-0.0068392466238808,0.0369168407118086,-0.00328678509342084,0.0128192015512949,-0.0104543974864524,0.0503572772147055,-0.00391129500507327,0.0139841933844605,-0.0145867922670401,0.0647301415766984,-0.00431252549116891,0.0146839293036261,-0.0189911740452821,0.0795697228751841,-0.00445079828911275,0.0149174304598949
2.46599999999995,0,0,2.49015429393599e-06,0,-8.19697236616486e-05,0.00176788948481584,-0.000238745458545671,0.00345868218762759,-0.000595693446059949,0.00676314927270873,-0.000833158482878536,0.00645491411364245,-0.00181073192395343,0.0145238738657855,-0.0016162335036412,0.0089897924554725,-0.00384390966633883,0.0245892803680461,-0.00244833855560675,0.0110644253761737,-0.00668509368581994,0.0364995255413803,-0.00321533193420819,0.0126795303510777,-0.0102226239696034,0.0497952229761554,-0.00382828560147338,0.0138353007395036,-0.0142683396381346,0.0640167758030422,-0.00422303977522594,0.0145309731789041,-0.0185820644978518,0.078702942557027,-0.00435964165981574,0.0147638807031976
2.46799999999995,0,0,2.58787204426875e-06,0,-7.97230121278018e-05,0.00174519460531684,-0.000232598008960367,0.00341493452941523,-0.000580763193986723,0.00667895015349328,-0.000813089336843898,0.00637727268589327,-0.00176747295098919,0.0143490141932976,-0.00157954593679057,0.00888758977956127,-0.00375598516187985,0.0243034331115607,-0.0023960767603082,0.0109459231793301,-0.00653843143315213,0.0360899905676556,-0.00315076553315832,0.0125516978406164,-0.0100069784175356,0.0492554699893163,-0.00375558380176263,0.0137033945137346,-0.0139775928394104,0.0633444494450651,-0.00414612457462635,0.0143980641776285,-0.0182135869391309,0.0778977012099635,-0.00428151599773648,0.014630986438899
2.46999999999995,0,0,2.40126465350035e-06,0,-7.78755315121291e-05,0.00172376411649875,-0.000227088609932554,0.00337373601186092,-0.000567363875950873,0.00659984364904233,-0.000794758228575582,0.0063047373382764,-0.00172827232345983,0.0141856855767378,-0.00154623895642805,0.00879320857456753,-0.00367648582840948,0.0240384627609783,-0.00234924469104942,0.0108383606149676,-0.00640678416599167,0.0357138882167956,-0.0030939585383782,0.0124379736871718,-0.00981518727700135,0.0487645563269074,-0.00369268077452331,0.0135880158187358,-0.0137211372840563,0.0627381845671558,-0.00408009235008659,0.0142828440438818,-0.0178904253831405,0.0771763359351724,-0.00421445167307979,0.0145159468472958
2.47199999999995,0,0,2.62794623757559e-06,0,-7.60789980769058e-05,0.00170672719562516,-0.000222425752317892,0.00334079926767506,-0.000556053361495401,0.00653631479961844,-0.000779741651487351,0.00624587341790278,-0.00169575583570003,0.0140532517898891,-0.00151875746374667,0.00871538032292204,-0.00361045426463064,0.0238213148373263,-0.0023099330349854,0.010747649131206,-0.00629631807483734,0.0354015471445724,-0.00304478312829982,0.0123389397454101,-0.0096516880547494,0.0483504597653844,-0.00363627864859448,0.0134840407320668,-0.0134989252045983,0.0622188239517876,-0.00401961056842202,0.0141767098551132,-0.0176069680745691,0.0765505985595946,-0.00415287012634884,0.0144094946629244
