time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
0.162,0,0,4.57390873673933e-06,0,-0.000200663744412657,-0.00275585756972147,-0.00058173101803346,-0.00539207070166268,-0.00145082593307015,-0.010543750056475,-0.00202662455965799,-0.0100637164746278,-0.00440517634831977,-0.0226423499554386,-0.00392861179740717,-0.0140132423496967,-0.00934479288538328,-0.0383290296329335,-0.00594531035092801,-0.0172396593739192,-0.0162390688499233,-0.0568803711676603,-0.00779652563882684,-0.0197425698075633,-0.0248090526676763,-0.0775733558345266,-0.00926606410275399,-0.0215232881574447,-0.034592050482006,-0.0996873355862275,-0.0102028259183964,-0.0225853968944069,-0.0450074128658337,-0.122507144134662,-0.0105223242346711,-0.0229367157386188
0.164,0,0,4.47357080274071e-06,0,-0.000207016066598365,-0.00279731577948348,-0.000599474507633051,-0.0054723223956905,-0.00149410346690388,-0.0106986450426289,-0.00208523055843349,-0.0102074104636731,-0.00453112734696116,-0.0229650286055916,-0.00403542684064033,-0.0142019845371768,-0.00959990884867972,-0.0388553779388694,-0.00609531041259303,-0.0174554891741237,-0.0166609747420061,-0.0576297801409982,-0.00797788820385797,-0.0199707327875186,-0.0254223277238651,-0.078552580006034,-0.00946538062362901,-0.0217535154419233,-0.0354091693998432,-0.100895846871497,-0.010409974503975,-0.0228135949906604,-0.0460331690241208,-0.123943133145555,-0.0107317262882959,-0.0231638321310075
0.166,0,0,4.54191998516181e-06,0,-0.000212425048543991,-0.00283321877057027,-0.000614831343597922,-0.0055416408848919,-0.00153155277419727,-0.0108322565231697,-0.00213615056893745,-0.0103310460479754,-0.00464070872945985,-0.0232433974587306,-0.00412907351414064,-0.014365533493255,-0.00982353305478155,-0.0393114168156542,-0.00622854846702182,-0.0176449805033754,-0.0170336536956809,-0.0582828985638949,-0.00814091912147789,-0.0201736076989274,-0.0259682882453495,-0.0794115969486258,-0.00964722016663926,-0.0219614355603498,-0.0361423822541304,-0.101963359197407,-0.0106012346033442,-0.0230221879603895,-0.0469592733231971,-0.125218920517915,-0.0109253522287084,-0.0233718706439731
0.168,0,0,3.91080578853595e-06,0,-0.000216968625213968,-0.00285864103068341,-0.000626663786451472,-0.00559155901427689,-0.00156067692665464,-0.0109297850289002,-0.00217542830757961,-0.0104240146322743,-0.00472624889578211,-0.0234518880025221,-0.00420323634250469,-0.014493066041834,-0.0100012226983568,-0.0396614404421662,-0.00633846959577351,-0.0177993959835878,-0.0173377820042435,-0.0587980158969592,-0.00828283829204076,-0.020348181272642,-0.0264268244763319,-0.0801080490448426,-0.00981229265569273,-0.022148084815797,-0.0367727306618585,-0.102849103271114,-0.0107779472438407,-0.0232130263388984,-0.0477681168315812,-0.126295627870389,-0.0111045266607303,-0.023562744313737
0.17,0,0,3.85881709892637e-06,0,-0.000219111270879125,-0.00287233741387027,-0.000632983251932756,-0.00561958026670514,-0.00157744421960659,-0.0109869031742928,-0.002200279976658,-0.0104832411161656,-0.00478147059963658,-0.0235843468480412,-0.00425654491240529,-0.0145843332998441,-0.0101259075497607,-0.0398997496071461,-0.00642402230918771,-0.0179186914925777,-0.0175627261481627,-0.0591662138619566,-0.00839664616558025,-0.0204871279180317,-0.0267761757453751,-0.0806212906890135,-0.00994567869318464,-0.022297851599687,-0.0372610604085219,-0.103514370745755,-0.0109209041579528,-0.0233662911402606,-0.0484007194445718,-0.127114129702694,-0.0112492662117678,-0.0237158114847176
0.172,0,0,3.53099563359315e-06,0,-0.000220723723552218,-0.00288065406968524,-0.000637161783719744,-0.00563663447306808,-0.00158829217227307,-0.0110216100420016,-0.00221569652986045,-0.0105191331230307,-0.00481582716098894,-0.0236644539918674,-0.00428886803962237,-0.0146390997359034,-0.0102023758151998,-0.0400434653078085,-0.00647611950184991,-0.0179907485630175,-0.0177008825112928,-0.0593891799815836,-0.00846728193356887,-0.0205726747157484,-0.0269918579325899,-0.0809339252056246,-0.0100288372910068,-0.0223905033900367,-0.037562993623879,-0.103920705881585,-0.0110091779653326,-0.0234603459111857,-0.0487913917735006,-0.127614181267078,-0.0113380754332269,-0.0238092451430067
0.174,0,0,3.19879121668714e-06,0,-0.000221987972058073,-0.00288665002933327,-0.000640061966208674,-0.00564798166117889,-0.00159494852057913,-0.0110428131350894,-0.00222370483797185,-0.0105374170080666,-0.00483287545675553,-0.0237055626337828,-0.00430138200043968,-0.0146600038937318,-0.0102333329674167,-0.0401054735079819,-0.00649107046970529,-0.0180112842872449,-0.0177472971468487,-0.05947101257074,-0.00848312494897801,-0.0205917937637292,-0.02705436991095,-0.0810343236643114,-0.0100451134842287,-0.0224085659913382,-0.0376416695720253,-0.104038573829155,-0.0110250270046694,-0.0234771277480079,-0.0488854140771348,-0.127748182109631,-0.0113530566994686,-0.0238249711519423
0.176,0,0,3.62565237078395e-06,0,-0.000221681208068282,-0.00288719524801424,-0.000639732530093249,-0.00564803703821609,-0.00159350160347473,-0.0110411078214766,-0.00222116036547157,-0.0105320556705037,-0.00482596473202761,-0.0236938667944589,-0.00429215332419865,-0.0146446620042797,-0.0102116448177264,-0.0400717937722829,-0.00646991161789462,-0.0179821286460446,-0.0176966331921861,-0.0594002896306494,-0.00844586991046081,-0.0205467319829462,-0.0269580660078055,-0.0809109540365521,-0.00999154050338224,-0.0223489424432269,-0.0374856815826745,-0.10385049002384,-0.0109604810722649,-0.0234084696347757,-0.0486626827811442,-0.127489711245899,-0.0112853158810484,-0.0237537913288495
0.178,0,0,3.26278876426621e-06,0,-0.000220696023146657,-0.00287850548771562,-0.000636056104329076,-0.00563026623009915,-0.00158342641459525,-0.0110045934076962,-0.00220529191810948,-0.0104936462938212,-0.00479060527306028,-0.02360745143979,-0.00425628879383614,-0.0145829595584206,-0.0101279798465234,-0.03991167839497,-0.00640857902747556,-0.0178965610559142,-0.017538251156162,-0.059143506827826,-0.00835801960895079,-0.0204395806612253,-0.026699949432198,-0.0805381171390959,-0.00988088468446511,-0.0222249190337109,-0.0371086300111561,-0.103347821346019,-0.0108348674944635,-0.023274053337158,-0.0481568803902792,-0.126850566038596,-0.0111551192144646,-0.023616375402316
0.18,0,0,3.32747249394124e-06,0,-0.000217255475452785,-0.00285664341514922,-0.000626281614992864,-0.00558719967178081,-0.00155891707772269,-0.0109199488110856,-0.00217102182796186,-0.0104119602109636,-0.00471589786188256,-0.0234239730134215,-0.00418931342105885,-0.0144678950335733,-0.00996886323883877,-0.0395988861566127,-0.00630688079429009,-0.0177540704445243,-0.0172613995433171,-0.058677407783748,-0.00822529411934987,-0.0202767362345288,-0.0262782938645957,-0.0799023283335205,-0.00972568442895128,-0.0220497116845025,-0.0365247774996598,-0.102533586427439,-0.0106672095134595,-0.0230932303729441,-0.0474026581647024,-0.125854371344529,-0.0109833243965093,-0.0234338156043314
0.182,0,0,3.65651066376633e-06,0,-0.000211341617525649,-0.00282035722690969,-0.000610168294327946,-0.00551685033115064,-0.00151965463667799,-0.0107839787420872,-0.00211813034927929,-0.0102853699839432,-0.00460176885547207,-0.0231394354264736,-0.00409216280010567,-0.0142997711120621,-0.00973628878309992,-0.0391312597149693,-0.00616814120997677,-0.0175580817972952,-0.0168725363975432,-0.058004369495368,-0.00805289950478286,-0.0200632534647383,-0.02570380083958,-0.079009699059202,-0.00952816891268176,-0.0218247111592551,-0.0357438214271755,-0.10141182891528,-0.0104534174021756,-0.0228606869274266,-0.0464042090574008,-0.124498329930325,-0.0107640158521951,-0.0231986765721198
0.184,0,0,3.16714974546368e-06,0,-0.000204783923480921,-0.00277392185870079,-0.000590823790737178,-0.00542725620823405,-0.00147231543322589,-0.0106112470295321,-0.00205307219570035,-0.0101254987718396,-0.00446202219280773,-0.022779284301804,-0.0039718909969529,-0.0140876124899251,-0.0094491894430083,-0.0385393632359808,-0.0059946879551161,-0.0173090585452114,-0.0163889186479623,-0.0571503331631847,-0.00783515438005347,-0.0197898674228494,-0.024985548900747,-0.0778744302689455,-0.00927892155796564,-0.0215371308198779,-0.0347662150173539,-0.0999850902653585,-0.0101860467898568,-0.0225662699945135,-0.0451552088805781,-0.12277573260404,-0.0104905378544247,-0.0229020752119074
0.186,0,0,3.41063197517598e-06,0,-0.000197128365950819,-0.00272407054740053,-0.000569448945804355,-0.00532987369340006,-0.00141942694013747,-0.0104213543991447,-0.00198029012619088,-0.00994526981064685,-0.00430393491961962,-0.0223740200050827,-0.00383297136187071,-0.0138396454398308,-0.00911809476082573,-0.0378587798412399,-0.00578834254433747,-0.0170090419245984,-0.0158213892044557,-0.056150311337624,-0.00757083827339428,-0.0194535381106164,-0.0241311016566925,-0.0765258461837915,-0.00897222476012457,-0.0211784222170135,-0.0335912719871336,-0.0982713560945002,-0.0098547051875003,-0.0221962955191394,-0.0436437902346621,-0.120689930153873,-0.0101515609993063,-0.0225290174091434
0.188,0,0,3.99851212221262e-06,0,-0.000189048469632904,-0.00267251922923969,-0.000547188788765588,-0.00522775324444324,-0.00136343828678923,-0.0102197571151639,-0.00190224159119606,-0.00974896296991262,-0.0041332912717526,-0.0219339524282884,-0.00367974710587621,-0.0135613569542104,-0.00875418975914932,-0.0371057242508459,-0.00555536765078671,-0.0166640281895181,-0.015187428205448,-0.055025707084175,-0.00726581158250658,-0.0190582328542417,-0.0231629159655993,-0.0749877953215513,-0.00861221407056449,-0.0207496257057302,-0.0322448770076154,-0.0962945447291543,-0.00946221874343444,-0.0217500894989052,-0.0418983914994668,-0.11826385681058,-0.00974953404290172,-0.0220784075528068
0.19,0,0,3.7812835732646e-06,0,-0.00018098329444165,-0.00261449927464706,-0.000523634505642413,-0.00511371135135553,-0.00130426526346673,-0.0099956399243961,-0.00181884298396996,-0.00953272746500147,-0.00395132524928905,-0.0214473317122427,-0.00351513747428354,-0.0132545840110471,-0.00836338882045343,-0.0362725750436881,-0.0053022977691387,-0.0162803137076719,-0.0145018371556519,-0.053777560578364,-0.00693167144680682,-0.0186152341109818,-0.0221105580996558,-0.0732756314594262,-0.00821685847974805,-0.0202681471579456,-0.0307775474069958,-0.0940901983111508,-0.00903210374231754,-0.0212502007912208,-0.0399941253649607,-0.115556652861032,-0.00930935549421623,-0.0215742390943403
0.192,0,0,4.20417856017984e-06,0,-0.000171291435555871,-0.00254802455329218,-0.000496660576557784,-0.00498321677396702,-0.00123713769855426,-0.00974005831935763,-0.00172602924422174,-0.00928792756374576,-0.00374936029372385,-0.0208975983985172,-0.00333643605782906,-0.0129144103986621,-0.00793799581806253,-0.0353434939612586,-0.00503485344456679,-0.0158652174266494,-0.0137685258840361,-0.0524044151640371,-0.0065858248126313,-0.018145501483909,-0.0209999966533824,-0.0714134407000449,-0.00781189238981581,-0.0197628037301395,-0.0292423384948597,-0.0917120258169666,-0.00859191575068098,-0.0207262097194133,-0.0380115162292843,-0.112651147376368,-0.00885858068282103,-0.0210454248957951
0.194,0,0,4.60438787586316e-06,0,-0.000160575776664699,-0.00247205690393142,-0.000466945868913293,-0.00483520694638853,-0.00116399777118693,-0.00945234655175013,-0.00162609094599062,-0.00901674013191582,-0.00353289157687634,-0.0202880471651705,-0.00314840153161379,-0.0125463148938391,-0.00748920138618504,-0.0343282889744161,-0.0047595906185779,-0.015426194330515,-0.0130062659090199,-0.0509246865164654,-0.00623713821132836,-0.0176590840965191,-0.0198608030572732,-0.0694319185469172,-0.00741039971940065,-0.0192485281289441,-0.0276847651850661,-0.0892087396983472,-0.00816032981470581,-0.0201990033779448,-0.0360160479758752,-0.109618362431927,-0.00841753554289686,-0.0205148255735766
0.196,0,0,4.13243077456248e-06,0,-0.000150262771376396,-0.00239029872425402,-0.000436984400949904,-0.00467705951960352,-0.0010904911368345,-0.0091465960946348,-0.0015250434105618,-0.00873198854314445,-0.0033150600685125,-0.0196466396727412,-0.00295965748515382,-0.0121644542161397,-0.00703885544758238,-0.0332678112772316,-0.0044847124646792,-0.0149741750800989,-0.0122435076415776,-0.0493872992820707,-0.00589022341596417,-0.0171610048915167,-0.0187236364631093,-0.06738185765244,-0.00701208530307176,-0.0187240229387355,-0.0261325069311773,-0.0866268047879342,-0.00773187263245,-0.0196615430387676,-0.0340287650559961,-0.106496415715015,-0.00797924641321982,-0.0199735887702375
0.198,0,0,4.50000540609446e-06,0,-0.000139885126359162,-0.00231156670853636,-0.000408160301490533,-0.00452369851770847,-0.00101949471625096,-0.00884855144602857,-0.00142794386761248,-0.00845122210180844,-0.00310472617618988,-0.0190155544785579,-0.00277675466879054,-0.0117836792288075,-0.00660221790952273,-0.0322169542204198,-0.00421609601927041,-0.0145194629256064,-0.0114998521954995,-0.0478541163385352,-0.00554729356148546,-0.016654332290332,-0.0176072148274661,-0.0653236777759944,-0.00661289882602385,-0.0181835481963761,-0.0245981482921956,-0.0840181425483333,-0.00729915834860346,-0.0191036025745165,-0.032054719001851,-0.103326700930209,-0.00753617437921907,-0.0194111106736403
0.2,0,0,4.74753063969764e-06,0,-0.000130863380506037,-0.00224023165546308,-0.000382790050356109,-0.00438383141093581,-0.000956243562634011,-0.00857456297053877,-0.00134007589316211,-0.00818868002651557,-0.00291314889987323,-0.0184251517366015,-0.0026058544758429,-0.0114165193036926,-0.00619556695197409,-0.031215333579272,-0.00395725665657247,-0.01406776940507,-0.0107938638479293,-0.0463680329337974,-0.0052100872528888,-0.0161411237953744,-0.016533071461382,-0.0633035722657875,-0.00621768895310892,-0.017632424194393,-0.0231099170470063,-0.0814363358731386,-0.00687020781478881,-0.0185340841870254,-0.0301305266056816,-0.100172098410675,-0.00709684611795602,-0.0188368148378411
0.202,0,0,4.62008959046678e-06,0,-0.000123115463831865,-0.00217407708429006,-0.00036025403600328,-0.00425350664881266,-0.000899487944872387,-0.00831816326238011,-0.00126003147712653,-0.00794080817282109,-0.00273863753350893,-0.0178683387726496,-0.00244825623077237,-0.0110663472821865,-0.00582178779164619,-0.030264697866266,-0.00371649914315633,-0.0136335555239587,-0.0101402875120374,-0.0449495783075193,-0.00489333121160339,-0.0156431718374211,-0.0155315640087427,-0.0613641132591953,-0.0058420798326851,-0.0170919407084487,-0.021713172072159,-0.0789438980409386,-0.00645955146776528,-0.0179718685494804,-0.0283159577343619,-0.0971137065801828,-0.00667558626376205,-0.0182691897408751
0.204,0,0,4.91121513503274e-06,0,-0.000115122075129599,-0.00210757364862481,-0.000338021479912025,-0.0041237044305504,-0.000844501357450198,-0.00806504301586679,-0.00118440003521598,-0.0077005847631863,-0.00257410182641294,-0.0173277461156175,-0.00230322261422329,-0.0107347227795651,-0.00547562851874591,-0.0293543628300322,-0.00349856251023044,-0.0132286360189788,-0.00954212054395963,-0.0436050590237808,-0.00460906277709914,-0.0151827106179894,-0.0146218642783278,-0.0595388936901668,-0.00550627708397889,-0.0165940093998212,-0.0204501758955516,-0.0766093648779306,-0.00609234089123855,-0.0174539394168013,-0.0266791528906603,-0.0942575536960108,-0.00629863690828565,-0.0177458903981441
0.206,0,0,4.74189565818284e-06,0,-0.000107973263871823,-0.00204241306228945,-0.000317438171094152,-0.00399711563385972,-0.000793728126036276,-0.00781941403455651,-0.00111436742294545,-0.00747000632119409,-0.00242271941084051,-0.0168089192643634,-0.00217105407774391,-0.010422585495089,-0.00516065886540671,-0.028491733285488,-0.00330444339855455,-0.0128567085105666,-0.00900573404940221,-0.0423490848497625,-0.00436241921954746,-0.0147710319293093,-0.0138184313243752,-0.0578583739484528,-0.00522133535386411,-0.0161589341375496,-0.019349078029838,-0.0744871037834856,-0.00578446927679612,-0.0170070945336348,-0.0252649834528709,-0.0916859872832113,-0.00598287001886678,-0.0172953353627079
0.208,0,0,4.37810234640157e-06,0,-0.000101718645602159,-0.00198181607581429,-0.000299138669691889,-0.00388001606739239,-0.000748843981961125,-0.00759330082054933,-0.00105262983841525,-0.00726005345536778,-0.00228988066500486,-0.0163363191920996,-0.00205634510346574,-0.0101434040687133,-0.00488706996722226,-0.0277144306239814,-0.00313858927507441,-0.0125297051058427,-0.00854400405635307,-0.0412280577426344,-0.00415360733394339,-0.0144129213738562,-0.0131308436119851,-0.056368700504361,-0.00498031176303145,-0.0157813318031213,-0.0184092626919123,-0.0726136031628317,-0.00552308187759042,-0.0166182716441092,-0.0240590121826212,-0.0894210843852082,-0.005714257630529,-0.016902618021531
0.21,0,0,4.39568908957071e-06,0,-9.64468203959161e-05,-0.0019322241607262,-0.000284296676307254,-0.00378422400862579,-0.000712564320918194,-0.0074083961153301,-0.00100320376035115,-0.00708837477008292,-0.00218296157187395,-0.015949034261975,-0.00196372338934733,-0.00991278368834055,-0.0046651739000216,-0.0270726534965686,-0.00300150273640101,-0.012253312367344,-0.00816432076566987,-0.0402917069502395,-0.00397618946875787,-0.0141019566781609,-0.0125569776527686,-0.055108515540864,-0.00477104783935002,-0.0154463494004062,-0.0176149383953707,-0.0710106314446721,-0.00529353360258543,-0.0162693098941455,-0.0230305357560478,-0.0874661548703171,-0.00547778952579702,-0.016549184090424
0.212,0,0,4.15344890971504e-06,0,-9.341986093455e-05,-0.00190057267228484,-0.000275013643272662,-0.00372116340230305,-0.000688642501501352,-0.00728285886353072,-0.000968434189259189,-0.00696410859661537,-0.0021068034951397,-0.0156703882212028,-0.00189277966037844,-0.00973194624276576,-0.00449802071883246,-0.0265882367514596,-0.00289033198562033,-0.0120242107166236,-0.00786659819518957,-0.0395583297590746,-0.00382704332943215,-0.0138349587860321,-0.0120940259026686,-0.0540938589799044,-0.00459133573674001,-0.015152712674305,-0.0169615807872125,-0.0696938499666235,-0.00509449401555971,-0.0159605763680334,-0.0221738339980187,-0.085837515415194,-0.00527229208922419,-0.0162357997595288
0.214,0,0,4.18222000753251e-06,0,-9.12516589567317e-05,-0.00187940430908202,-0.000268678292918263,-0.00367858353435438,-0.00067217302264428,-0.00719728253837265,-0.000944451521125744,-0.00687768911455063,-0.00205360423237549,-0.0154761003265979,-0.00184200669134366,-0.00960090619252429,-0.00437804675500655,-0.0262410530576207,-0.00280699517118764,-0.0118500475464257,-0.00764657314970091,-0.0390176808738023,-0.00371072014953295,-0.0136235398234352,-0.0117432322442733,-0.0533270775903961,-0.00444740815564241,-0.0149136615527685,-0.0164569336813982,-0.068678833723234,-0.00493256498220353,-0.0157050714213218,-0.021503237809129,-0.0845635351545541,-0.00510437803926891,-0.0159751669598249
0.216,0,0,4.14507225540544e-06,0,-8.95663147162935e-05,-0.00186236865327553,-0.000263767054268178,-0.00364506935307224,-0.000659809981540336,-0.00713127458197995,-0.000926973370633905,-0.00681371368567871,-0.00201530667087729,-0.0153319448011687,-0.00180695949610934,-0.00950893899376678,-0.00429456554281507,-0.0259916196015999,-0.00275128287732777,-0.0117316286370181,-0.00749638768374429,-0.0386370872628494,-0.00363299637271108,-0.0134799635123153,-0.0115048808734073,-0.0527916875353523,-0.00434947981441483,-0.0147485862130602,-0.0161130113385303,-0.0679706404548033,-0.00482070371581526,-0.0155260449446624,-0.0210442310393716,-0.0836732076704663,-0.00498766836800621,-0.0157914841640558
0.218,0,0,3.50710084573297e-06,0,-8.88850742294635e-05,-0.0018492432778813,-0.000260681018701971,-0.00361972823813727,-0.000651949934492054,-0.0070822896039339,-0.00091511991837889,-0.00676814282217642,-0.00199022718891686,-0.0152292346360663,-0.0017842291457393,-0.00944781834375015,-0.00424134835659023,-0.0258219142850349,-0.00271792691694953,-0.0116594895105468,-0.00740514976393477,-0.0383913141845926,-0.00359059584490178,-0.0134003925089759,-0.0113673328278885,-0.0524632404224534,-0.00429938902106023,-0.0146627954440747,-0.0159218431275939,-0.0675531271151848,-0.00476379359076803,-0.0154337523228035,-0.0207939545294192,-0.083161115401763,-0.00492729226688013,-0.0156956152127848
0.22,0,0,3.44913823123509e-06,0,-8.81256378290692e-05,-0.00184120479662762,-0.000258550522967984,-0.00360493240786643,-0.000647129781307699,-0.00705504662891658,-0.000909074446963865,-0.00674554454719568,-0.00197756811408079,-0.0151776313201133,-0.00177473838543099,-0.00942227902468709,-0.00421782787745066,-0.0257442257696454,-0.00270576152267047,-0.0116329220442993,-0.00736815530154248,-0.0382863385531162,-0.00357571808187248,-0.0133721327186131,-0.011313781939222,-0.0523284188761839,-0.00428103435981816,-0.0146310723854478,-0.0158480073926103,-0.0673843267528642,-0.00474159999212324,-0.0153974639192137,-0.0206964359872034,-0.0829541635207576,-0.00490265581162303,-0.015656331670003
0.222,0,0,3.10601500247116e-06,0,-8.87545003801943e-05,-0.00184398556538255,-0.000259686878082993,-0.00361026641783616,-0.000649697597795039,-0.00706520141523052,-0.000911885062995656,-0.00675467441425817,-0.00198379486925098,-0.0151979568717934,-0.00177913093227268,-0.0094330344450016,-0.00422870025801023,-0.0257747480724872,-0.00271028102068724,-0.0116418694877046,-0.00738240594428761,-0.0383230030026822,-0.00357739519144942,-0.013374678923573,-0.0113269481769192,-0.0523627271063458,-0.0042767776567887,-0.0146233907647454,-0.015853421583692,-0.0674055320340302,-0.00473055463576231,-0.0153793760237371,-0.0206887455972404,-0.0829542674109627,-0.00488845788362089,-0.0156336524664515
0.224,0,0,2.62108518759675e-06,0,-9.06825843359662e-05,-0.00185830687958347,-0.000264066945352616,-0.00363682040380933,-0.000659492282510107,-0.00711387761790908,-0.000923220373115934,-0.00679455016666089,-0.00200745212928878,-0.0152876280370647,-0.00179475899788561,-0.00947314440058705,-0.00426787543719446,-0.0259003107247888,-0.00272479154841218,-0.0116722972168742,-0.00743353240126751,-0.0384719929214898,-0.00358624047864345,-0.0133907858467842,-0.0113831717260546,-0.0525205960328443,-0.00427809084954225,-0.014625413255957,-0.015907588551377,-0.0675598451867525,-0.00472553832106058,-0.0153710847570618,-0.0207361168603741,-0.0830975719261623,-0.00488065870739604,-0.0156211878539755
0.226,0,0,2.89773925752974e-06,0,-9.22442849513824e-05,-0.00187612128193295,-0.000268730124122485,-0.00366971901380318,-0.000670129747224692,-0.00717445460379654,-0.000936793240495655,-0.00684473263095533,-0.00203541234619529,-0.0154012830265834,-0.00181515494960954,-0.00952706195162002,-0.00431745426078793,-0.0260650891663764,-0.00274662052086706,-0.0117190797830823,-0.00750310185653596,-0.0386767900359328,-0.00360355311257044,-0.0134232379171562,-0.0114662204217636,-0.0527496438432422,-0.00428748675408,-0.0146416168312622,-0.015996109270978,-0.0677981787272978,-0.00472751031598754,-0.0153744122689958,-0.0208246050767693,-0.0833359317577597,-0.00487961218577234,-0.0156195222037236
0.228,0,0,2.40140062564942e-06,0,-9.39906995914989e-05,-0.00188845684897906,-0.000272733579032424,-0.0036934628160984,-0.000679579591613148,-0.00721977855839812,-0.000948563586190354,-0.00688574504421982,-0.00206075812250682,-0.0154930183801895,-0.0018349142051027,-0.00957751556295835,-0.00436540326694612,-0.0262086373474249,-0.0027714125001972,-0.0117709763080903,-0.00757651306803084,-0.0388700066749135,-0.00362889351399543,-0.0134696605177705,-0.0115633190369762,-0.0529844124721568,-0.00430894618540808,-0.0146777991523006,-0.0161118962924657,-0.0680637254734903,-0.00474353196451295,-0.0154002856257808,-0.0209546759528758,-0.0836243748809638,-0.00489292819292264,-0.0156408337145578
0.23,0,0,1.70537522085047e-06,0,-9.52626892549318e-05,-0.00189407025121199,-0.000275150272697879,-0.00370498467589306,-0.000685481052150045,-0.00724310245138341,-0.000955853122984672,-0.00690962417770886,-0.00207728215967408,-0.015545985564174,-0.00184904419387372,-0.00961253802632853,-0.0043995487663131,-0.026300908241853,-0.00279232159387043,-0.0118138757232592,-0.00763412163779355,-0.0390072678975458,-0.00365446607269062,-0.0135159982222813,-0.0116476632187743,-0.0531680306129857,-0.00433634817796724,-0.0147235765806523,-0.0162232869373189,-0.0682914442140941,-0.00476978434688481,-0.0154423026418715,-0.0210911892372931,-0.0838921170720351,-0.00491722021970827,-0.0156796135435422
0.232,0,0,1.73857646838714e-06,0,-9.54237239682377e-05,-0.00189609830917313,-0.000275733146488234,-0.00370930473709974,-0.000687179580273136,-0.00725225571412576,-0.000958629006137197,-0.00691979162478426,-0.00208354845799691,-0.0155687163079237,-0.00185563099238282,-0.00962961742551044,-0.00441470757336412,-0.0263440737408864,-0.00280352619032128,-0.0118373854552336,-0.00766243121096163,-0.0390759339105803,-0.00366912599337175,-0.0135426644783894,-0.0116908184491888,-0.0532624797106007,-0.00435064655940732,-0.0147474319017409,-0.0162790241850412,-0.0684063974650641,-0.00478039185424817,-0.0154592600728128,-0.0211559262613689,-0.0840213891035844,-0.00492526066431977,-0.0156924390418627
0.234,0,0,1.25268377278914e-06,0,-9.60808992571092e-05,-0.00189762874429255,-0.000276669962186428,-0.00371212083207266,-0.000689087759347524,-0.00725712947873395,-0.000960083359829622,-0.00692314100895159,-0.00208662746411657,-0.0155756269286612,-0.00185613847014232,-0.00962956971981995,-0.00441661839279264,-0.0263472082461996,-0.00280009599909751,-0.0118290671481439,-0.00765746638127647,-0.0390648449448193,-0.00365835403941737,-0.0135220956988073,-0.0116707446012108,-0.053224294227352,-0.00433122625790408,-0.0147140430629591,-0.0162356780530064,-0.0683294399949774,-0.00475368390626764,-0.0154157509559363,-0.0210837294480372,-0.0838980381907649,-0.00489519475131091,-0.0156444717451388
0.236,0,0,7.87541995671476e-07,0,-9.66351555267887e-05,-0.00189841799141016,-0.000277145231879653,-0.00371213138609644,-0.000689132630535282,-0.00725391953659617,-0.000957861700904907,-0.00691353653476501,-0.00208086149637399,-0.0155542622150516,-0.00184572467390199,-0.00960158979347995,-0.00439384836182725,-0.0262861013359696,-0.00277570002510039,-0.0117769625691634,-0.00760180781881673,-0.0389388742358118,-0.00361672219762735,-0.0134446348207155,-0.0115647665863845,-0.0530091710210995,-0.00427257835529959,-0.0146139441313205,-0.0160641696905929,-0.068005474035695,-0.00468234252258988,-0.0152996260759124,-0.0208378004840236,-0.0834541239000611,-0.00481921613202459,-0.0155226014522563
0.238,0,0,1.31156637689008e-06,0,-9.53414582374482e-05,-0.00189052301781657,-0.0002741600638571,-0.00369503288013934,-0.000681026171609292,-0.00721736551254014,-0.000946084209878371,-0.00687228985920131,-0.00205374517261218,-0.0154622219879592,-0.0018184638256922,-0.0095312635637521,-0.00432947443088973,-0.0261081643258753,-0.00272778163613905,-0.011675350915557,-0.00747799883097908,-0.0386437988797431,-0.0035456794843419,-0.0133123571100411,-0.0113589537035516,-0.0525682451363525,-0.00418035020462715,-0.0144557070688903,-0.0157581385540036,-0.0673969280883934,-0.00457554369478596,-0.0151243619341575,-0.0204216200221892,-0.0826664256464369,-0.00470742067776105,-0.0153415024763391
0.24,0,0,7.81145877049276e-07,0,-9.3418082669479e-05,-0.00186647518774378,-0.000267686079448957,-0.00364796327036525,-0.000664645941509819,-0.00712510851024706,-0.00092231675719059,-0.00678378644857231,-0.00200227455518894,-0.0152626612426714,-0.00177131194270737,-0.00940581268739975,-0.00421788280590654,-0.0257662946779697,-0.00265453392923156,-0.0115168958914887,-0.00728041089915348,-0.0381290805430709,-0.00344742303869019,-0.0131261466937712,-0.0110523321688567,-0.0518561753402784,-0.00406148176614762,-0.0142483601186898,-0.015325063085452,-0.0664699070273974,-0.00444276874535895,-0.0149030840058013,-0.0198523467728459,-0.0815146601980933,-0.00456941120212377,-0.0151149512525873
