time,Ft
3.8259999999998,-20.9899002154457
3.8279999999998,-20.5364131779065
3.8299999999998,-20.0739181908125
3.8319999999998,-19.6026181197508
3.8339999999998,-19.1227196925093
3.8359999999998,-18.6344334083987
3.8379999999998,-18.1379734459215
3.8399999999998,-17.6335575688253
3.8419999999998,-17.121407030585
3.8439999999998,-16.6017464773532
3.8459999999998,-16.0748038494235
3.8479999999998,-15.5408102812482
3.8499999999998,-15.000000000055
3.8519999999998,-14.4526102231072
3.8539999999998,-13.8988810536522
3.8559999999998,-13.339055375605
3.8579999999998,-12.77337874701
3.8599999999998,-12.2020992923324
3.8619999999998,-11.6254675936221
3.8639999999998,-11.0437365805999
3.8659999999998,-10.4571614197145
3.8679999999998,-9.86599940221805
3.8699999999998,-9.27050983130944
3.8719999999998,-8.67095390839581
3.87399999999979,-8.06759461852005
3.87599999999979,-7.4606966150081
3.87799999999979,-6.85052610338249
3.87999999999979,-6.23735072459593
3.88199999999979,-5.6214394376352
3.88399999999979,-5.00306240154681
3.88599999999979,-4.38249085693655
3.88799999999979,-3.75999700699355
3.88999999999979,-3.13585389809422
3.89199999999979,-2.51033530003425
3.89399999999979,-1.88371558594432
3.89599999999979,-1.25626961194102
3.89799999999979,-0.628272596565824
3.89999999999979,-6.5382165778308e-11
3.90199999999979,0.628272596435302
3.90399999999979,1.25626961181059
3.90599999999979,1.88371558581403
3.90799999999979,2.51033529990416
3.90999999999979,3.13585389796439
3.91199999999979,3.75999700686403
3.91399999999979,4.38249085680719
3.91599999999979,5.00306240141808
3.91799999999979,5.62143943750696
3.91999999999979,6.23735072446824
3.92199999999979,6.85052610325539
3.92399999999979,7.46069661488166
3.92599999999979,8.0675946183943
3.92799999999979,8.67095390827062
3.92999999999979,9.27050983118528
3.93199999999979,9.86599940209476
3.93399999999979,10.4571614195922
3.93599999999979,11.0437365804785
3.93799999999979,11.6254675935017
3.93999999999979,12.2020992922132
3.94199999999979,12.7733787468917
3.94399999999979,13.3390553754879
3.94599999999979,13.8988810535365
3.94799999999979,14.4526102229928
3.94999999999979,14.999999999942
3.95199999999979,15.5408102811366
3.95399999999979,16.0748038493133
3.95599999999979,16.6017464772442
3.95799999999979,17.1214070304776
3.95999999999979,17.6335575687197
3.96199999999979,18.1379734458175
3.96399999999979,18.6344334082964
3.96599999999978,19.1227196924087
3.96799999999978,19.602618119652
3.96999999999978,20.0739181907153
3.97199999999978,20.5364131778112
3.97399999999978,20.9899002153525
3.97599999999978,21.4341803889366
3.97799999999978,21.8690588225958
3.97999999999978,22.2943447642763
3.98199999999978,22.7098516695082
3.98399999999978,23.1153972832301
3.98599999999978,23.5108037197327
3.98799999999978,23.8958975406845
3.98999999999978,24.2705098312082
3.99199999999978,24.634476273972
3.99399999999978,24.9876372212651
3.99599999999978,25.3298377650237
3.99799999999978,25.6609278047796
3.99999999999978,25.9807621134987
4.00199999999978,26.2892004012828
4.00399999999978,26.5861073769046
4.00599999999978,26.8713528071518
4.00799999999978,27.1448115739512
4.00999999999978,27.40636372925
4.01199999999978,27.6558945476283
4.01399999999978,27.8932945766221
4.01599999999978,28.1184596847326
4.01799999999978,28.3312911071017
4.01999999999978,28.5316954888332
4.02199999999978,28.7195849259419
4.02399999999978,28.8948770039111
4.02599999999978,29.0574948338416
4.02799999999978,29.2073670861789
4.02999999999978,29.3444280219997
4.03199999999978,29.4686175218476
4.03399999999978,29.5798811121035
4.03599999999978,29.6781699888794
4.03799999999978,29.7634410394256
4.03999999999978,29.8356568610409
4.04199999999978,29.8947857774793
4.04399999999978,29.9408018528437
4.04599999999978,29.9736849029628
4.04799999999978,29.9934205042439
4.04999999999978,30
4.05199999999978,29.9934205042468
4.05399999999978,29.9736849029687
4.05599999999978,29.9408018528526
4.05799999999978,29.894785777491
4.05999999999977,29.8356568610556
4.06199999999977,29.7634410394432
4.06399999999977,29.6781699889
4.06599999999977,29.579881112127
4.06799999999977,29.468617521874
4.06999999999977,29.3444280220289
4.07199999999977,29.207367086211
4.07399999999977,29.0574948338766
4.07599999999977,28.8948770039489
4.07799999999977,28.7195849259827
4.07999999999977,28.5316954888767
4.08199999999977,28.3312911071479
4.08399999999977,28.1184596847817
4.08599999999977,27.8932945766739
4.08799999999977,27.6558945476828
4.08999999999977,27.4063637293072
4.09199999999977,27.1448115740112
4.09399999999977,26.8713528072144
4.09599999999977,26.5861073769698
4.09799999999977,26.2892004013506
4.09999999999977,25.9807621135692
4.10199999999977,25.6609278048526
4.10399999999977,25.3298377650991
4.10599999999977,24.9876372213429
4.10799999999977,24.6344762740525
4.10999999999977,24.270509831291
4.11199999999977,23.8958975407697
4.11399999999977,23.5108037198203
4.11599999999977,23.1153972833199
4.11799999999977,22.7098516696002
4.11999999999977,22.2943447643705
4.12199999999977,21.8690588226923
4.12399999999977,21.4341803890351
4.12599999999977,20.9899002154531
4.12799999999977,20.5364131779139
4.12999999999977,20.0739181908201
4.13199999999977,19.6026181197585
4.13399999999977,19.1227196925171
4.13599999999977,18.6344334084068
4.13799999999977,18.1379734459297
4.13999999999977,17.6335575688336
4.14199999999977,17.1214070305933
4.14399999999977,16.6017464773616
4.14599999999977,16.074803849432
4.14799999999977,15.5408102812569
4.14999999999976,15.000000000064
4.15199999999976,14.4526102231162
4.15399999999976,13.8988810536614
4.15599999999976,13.3390553756141
4.15799999999976,12.7733787470192
4.15999999999976,12.2020992923417
4.16199999999976,11.6254675936314
4.16399999999976,11.0437365806095
4.16599999999976,10.4571614197242
4.16799999999976,9.86599940222781
4.16999999999976,9.27050983131928
4.17199999999976,8.6709539084055
4.17399999999976,8.0675946185298
4.17599999999976,7.46069661501792
4.17799999999976,6.85052610339256
4.17999999999976,6.23735072460605
4.18199999999976,5.62143943764536
4.18399999999976,5.003062401557
4.18599999999976,4.38249085694657
4.18799999999976,3.7599970070036
4.18999999999976,3.1358538981043
4.19199999999976,2.51033530004456
4.19399999999976,1.88371558595465
4.19599999999976,1.25626961195136
4.19799999999976,0.628272596576164
4.19999999999976,7.55110737032868e-11
4.20199999999976,-0.628272596425175
4.20399999999976,-1.25626961180047
4.20599999999976,-1.88371558580371
4.20799999999976,-2.51033529989385
4.20999999999976,-3.1358538979541
4.21199999999976,-3.75999700685377
4.21399999999976,-4.38249085679717
4.21599999999976,-5.0030624014081
4.21799999999976,-5.62143943749701
4.21999999999976,-6.23735072445812
4.22199999999976,-6.85052610324532
4.22399999999976,-7.46069661487164
4.22599999999976,-8.06759461838434
4.22799999999976,-8.67095390826093
4.22999999999976,-9.27050983117564
4.23199999999976,-9.86599940208519
4.23399999999976,-10.4571614195825
4.23599999999976,-11.0437365804689
4.23799999999976,-11.6254675934922
4.23999999999976,-12.2020992922037
4.24199999999975,-12.7733787468825
4.24399999999975,-13.3390553754788
4.24599999999975,-13.8988810535276
4.24799999999975,-14.4526102229837
4.24999999999975,-14.999999999933
4.25199999999975,-15.5408102811277
4.25399999999975,-16.0748038493045
4.25599999999975,-16.6017464772358
4.25799999999975,-17.1214070304693
4.25999999999975,-17.6335575687115
4.26199999999975,-18.1379734458093
4.26399999999975,-18.6344334082883
4.26599999999975,-19.1227196924007
4.26799999999975,-19.6026181196442
4.26999999999975,-20.0739181907078
4.27199999999975,-20.5364131778038
4.27399999999975,-20.9899002153452
4.27599999999975,-21.4341803889295
4.27799999999975,-21.8690588225887
4.27999999999975,-22.2943447642694
4.28199999999975,-22.7098516695015
4.28399999999975,-23.1153972832237
4.28599999999975,-23.5108037197265
4.28799999999975,-23.8958975406784
4.28999999999975,-24.2705098312023
4.29199999999975,-24.6344762739661
4.29399999999975,-24.9876372212594
4.29599999999975,-25.3298377650182
4.29799999999975,-25.6609278047743
4.29999999999975,-25.9807621134937
4.30199999999975,-26.2892004012779
4.30399999999975,-26.5861073768998
4.30599999999975,-26.8713528071471
4.30799999999975,-27.1448115739468
4.30999999999975,-27.4063637292457
4.31199999999975,-27.6558945476242
4.31399999999975,-27.8932945766183
4.31599999999975,-28.118459684729
4.31799999999975,-28.3312911070983
4.31999999999975,-28.53169548883
4.32199999999975,-28.7195849259389
4.32399999999975,-28.8948770039083
4.32599999999975,-29.0574948338391
4.32799999999975,-29.2073670861766
4.32999999999975,-29.3444280219975
4.33199999999974,-29.4686175218457
4.33399999999974,-29.5798811121018
4.33599999999974,-29.6781699888779
4.33799999999974,-29.7634410394243
4.33999999999974,-29.8356568610398
4.34199999999974,-29.8947857774784
4.34399999999974,-29.9408018528431
4.34599999999974,-29.9736849029624
4.34799999999974,-29.9934205042437
4.34999999999974,-30
4.35199999999974,-29.9934205042471
4.35399999999974,-29.9736849029691
4.35599999999974,-29.9408018528532
4.35799999999974,-29.8947857774919
4.35999999999974,-29.8356568610567
4.36199999999974,-29.7634410394445
4.36399999999974,-29.6781699889015
4.36599999999974,-29.5798811121287
4.36799999999974,-29.4686175218759
4.36999999999974,-29.3444280220311
4.37199999999974,-29.2073670862134
4.37399999999974,-29.0574948338792
4.37599999999974,-28.8948770039517
4.37799999999974,-28.7195849259857
4.37999999999974,-28.5316954888799
4.38199999999974,-28.3312911071513
4.38399999999974,-28.1184596847853
4.38599999999974,-27.8932945766777
4.38799999999974,-27.6558945476868
4.38999999999974,-27.4063637293115
4.39199999999974,-27.1448115740156
4.39399999999974,-26.871352807219
4.39599999999974,-26.5861073769746
4.39799999999974,-26.2892004013556
4.39999999999974,-25.9807621135744
4.40199999999974,-25.6609278048579
4.40399999999974,-25.3298377651048
4.40599999999974,-24.9876372213488
4.40799999999974,-24.6344762740584
4.40999999999974,-24.2705098312971
4.41199999999974,-23.895897540776
4.41399999999974,-23.5108037198267
4.41599999999974,-23.1153972833265
4.41799999999974,-22.709851669607
4.41999999999974,-22.2943447643775
4.42199999999974,-21.8690588226993
4.42399999999973,-21.4341803890424
4.42599999999973,-20.9899002154605
4.42799999999973,-20.5364131779214
4.42999999999973,-20.0739181908277
4.43199999999973,-19.6026181197663
4.43399999999973,-19.1227196925252
4.43599999999973,-18.6344334084149
4.43799999999973,-18.137973445938
4.43999999999973,-17.633557568842
4.44199999999973,-17.1214070306018
4.44399999999973,-16.6017464773702
4.44599999999973,-16.0748038494408
4.44799999999973,-15.5408102812659
4.44999999999973,-15.000000000073
4.45199999999973,-14.4526102231253
4.45399999999973,-13.8988810536706
4.45599999999973,-13.3390553756234
4.45799999999973,-12.7733787470285
4.45999999999973,-12.2020992923511
4.46199999999973,-11.6254675936412
4.46399999999973,-11.0437365806191
4.46599999999973,-10.4571614197339
4.46799999999973,-9.86599940223758
4.46999999999973,-9.27050983132911
4.47199999999973,-8.67095390841541
4.47399999999973,-8.06759461853976
4.47599999999973,-7.46069661502814
4.47799999999973,-6.85052610340263
4.47999999999973,-6.23735072461617
4.48199999999973,-5.62143943765552
4.48399999999973,-5.0030624015672
4.48599999999973,-4.3824908569568
4.48799999999973,-3.75999700701386
4.48999999999973,-3.13585389811479
4.49199999999973,-2.51033530005486
4.49399999999973,-1.88371558596497
4.49599999999973,-1.25626961196169
4.49799999999973,-0.628272596586504
4.49999999999973,-8.58531444489937e-11
4.50199999999973,0.628272596414835
4.50399999999973,1.25626961178992
4.50599999999973,1.88371558579339
4.50799999999973,2.51033529988354
4.50999999999973,3.13585389794381
4.51199999999973,3.75999700684351
4.51399999999972,4.38249085678693
4.51599999999972,5.0030624013979
4.51799999999972,5.62143943748664
4.51999999999972,6.237350724448
4.52199999999972,6.85052610323525
4.52399999999972,7.46069661486162
4.52599999999972,8.06759461837438
4.52799999999972,8.67095390825103
4.52999999999972,9.27050983116581
4.53199999999972,9.86599940207523
4.53399999999972,10.4571614195728
4.53599999999972,11.0437365804593
4.53799999999972,11.6254675934827
4.53999999999972,12.2020992921943
4.54199999999972,12.7733787468732
4.54399999999972,13.3390553754696
4.54599999999972,13.8988810535182
4.54799999999972,14.4526102229747
4.54999999999972,14.9999999999241
4.55199999999972,15.5408102811189
4.55399999999972,16.0748038492958
4.55599999999972,16.6017464772272
4.55799999999972,17.1214070304608
4.55999999999972,17.6335575687029
4.56199999999972,18.137973445801
4.56399999999972,18.6344334082802
4.56599999999972,19.1227196923927
4.56799999999972,19.6026181196364
4.56999999999972,20.0739181907001
4.57199999999972,20.5364131777963
4.57399999999972,20.9899002153377
4.57599999999972,21.4341803889221
4.57799999999972,21.8690588225817
4.57999999999972,22.2943447642625
4.58199999999972,22.7098516694947
4.58399999999972,23.1153972832171
4.58599999999972,23.51080371972
4.58799999999972,23.895897540672
4.58999999999972,24.270509831196
4.59199999999972,24.6344762739602
4.59399999999972,24.9876372212536
4.59599999999972,25.3298377650126
4.59799999999972,25.660927804769
4.59999999999972,25.9807621134885
4.60199999999972,26.2892004012729
4.60399999999971,26.5861073768949
4.60599999999971,26.8713528071425
4.60799999999971,27.1448115739424
4.60999999999971,27.4063637292415
4.61199999999971,27.6558945476202
4.61399999999971,27.8932945766145
4.61599999999971,28.1184596847254
4.61799999999971,28.3312911070948
4.61999999999971,28.5316954888268
4.62199999999971,28.719584925936
4.62399999999971,28.8948770039055
4.62599999999971,29.0574948338365
4.62799999999971,29.2073670861742
4.62999999999971,29.3444280219954
4.63199999999971,29.4686175218437
4.63399999999971,29.5798811121
4.63599999999971,29.6781699888764
4.63799999999971,29.763441039423
4.63999999999971,29.8356568610387
4.64199999999971,29.8947857774775
4.64399999999971,29.9408018528424
4.64599999999971,29.9736849029619
4.64799999999971,29.9934205042435
4.64999999999971,30
4.65199999999971,29.9934205042473
4.65399999999971,29.9736849029696
4.65599999999971,29.9408018528539
4.65799999999971,29.8947857774928
4.65999999999971,29.8356568610578
4.66199999999971,29.7634410394458
4.66399999999971,29.678169988903
4.66599999999971,29.5798811121304
4.66799999999971,29.4686175218778
4.66999999999971,29.3444280220332
4.67199999999971,29.2073670862158
4.67399999999971,29.0574948338818
4.67599999999971,28.8948770039545
4.67799999999971,28.7195849259886
4.67999999999971,28.5316954888831
4.68199999999971,28.3312911071547
4.68399999999971,28.1184596847889
4.68599999999971,27.8932945766815
4.68799999999971,27.6558945476909
4.68999999999971,27.4063637293157
4.69199999999971,27.14481157402
4.69399999999971,26.8713528072236
4.6959999999997,26.5861073769794
4.6979999999997,26.2892004013606
4.6999999999997,25.9807621135795
4.7019999999997,25.6609278048634
4.7039999999997,25.3298377651103
4.7059999999997,24.9876372213545
4.7079999999997,24.6344762740643
4.7099999999997,24.2705098313032
4.7119999999997,23.8958975407822
4.7139999999997,23.5108037198331
4.7159999999997,23.1153972833333
4.7179999999997,22.7098516696138
4.7199999999997,22.2943447643844
4.7219999999997,21.8690588227064
4.7239999999997,21.4341803890496
4.7259999999997,20.9899002154679
4.7279999999997,20.536413177929
4.7299999999997,20.0739181908356
4.7319999999997,19.6026181197743
4.7339999999997,19.1227196925332
4.7359999999997,18.634433408423
4.7379999999997,18.1379734459462
4.7399999999997,17.6335575688504
4.7419999999997,17.1214070306103
4.7439999999997,16.601746477379
4.7459999999997,16.0748038494497
4.7479999999997,15.5408102812748
4.7499999999997,15.0000000000819
4.7519999999997,14.4526102231344
4.7539999999997,13.8988810536797
4.7559999999997,13.3390553756326
4.7579999999997,12.7733787470381
4.7599999999997,12.2020992923608
4.7619999999997,11.6254675936507
4.7639999999997,11.0437365806287
4.7659999999997,10.4571614197436
4.7679999999997,9.86599940224735
4.7699999999997,9.27050983133895
4.7719999999997,8.67095390842531
4.7739999999997,8.06759461854993
4.7759999999997,7.46069661503816
4.7779999999997,6.8505261034127
4.7799999999997,6.23735072462628
4.7819999999997,5.62143943766568
4.7839999999997,5.0030624015774
4.78599999999969,4.38249085696703
4.78799999999969,3.75999700702433
4.78999999999969,3.13585389812508
4.79199999999969,2.51033530006517
4.79399999999969,1.88371558597529
4.79599999999969,1.25626961197202
4.79799999999969,0.628272596596844
4.79999999999969,9.61952151947006e-11
4.80199999999969,-0.628272596404282
4.80399999999969,-1.25626961177959
4.80599999999969,-1.88371558578307
4.80799999999969,-2.51033529987324
4.80999999999969,-3.13585389793353
4.81199999999969,-3.75999700683325
4.81399999999969,-4.3824908567767
4.81599999999969,-5.00306240138749
4.81799999999969,-5.62143943747648
4.81999999999969,-6.23735072443789
4.82199999999969,-6.85052610322518
4.82399999999969,-7.4606966148516
4.82599999999969,-8.06759461836442
4.82799999999969,-8.67095390824113
4.82999999999969,-9.27050983115577
4.83199999999969,-9.86599940206546
4.83399999999969,-10.4571614195631
4.83599999999969,-11.0437365804497
4.83799999999969,-11.6254675934731
4.83999999999969,-12.2020992921848
4.84199999999969,-12.7733787468638
4.84399999999969,-13.3390553754601
4.84599999999969,-13.8988810535091
4.84799999999969,-14.4526102229656
4.84999999999969,-14.9999999999151
4.85199999999969,-15.54081028111
4.85399999999969,-16.0748038492871
4.85599999999969,-16.6017464772186
4.85799999999969,-17.1214070304522
4.85999999999969,-17.6335575686946
4.86199999999969,-18.1379734457928
4.86399999999969,-18.6344334082721
4.86599999999969,-19.1227196923848
4.86799999999969,-19.6026181196285
4.86999999999969,-20.0739181906924
4.87199999999969,-20.5364131777886
4.87399999999969,-20.9899002153303
4.87599999999969,-21.4341803889149
4.87799999999968,-21.8690588225746
4.87999999999968,-22.2943447642556
4.88199999999968,-22.709851669488
4.88399999999968,-23.1153972832105
4.88599999999968,-23.5108037197135
4.88799999999968,-23.8958975406658
4.88999999999968,-24.27050983119
4.89199999999968,-24.6344762739543
4.89399999999968,-24.9876372212479
4.89599999999968,-25.3298377650071
4.89799999999968,-25.6609278047636
4.89999999999968,-25.9807621134832
4.90199999999968,-26.2892004012678
4.90399999999968,-26.5861073768901
4.90599999999968,-26.8713528071379
4.90799999999968,-27.144811573938
4.90999999999968,-27.4063637292373
4.91199999999968,-27.6558945476162
4.91399999999968,-27.8932945766106
4.91599999999968,-28.1184596847218
4.91799999999968,-28.3312911070914
4.91999999999968,-28.5316954888236
4.92199999999968,-28.719584925933
4.92399999999968,-28.8948770039027
4.92599999999968,-29.0574948338339
4.92799999999968,-29.2073670861718
4.92999999999968,-29.3444280219932
4.93199999999968,-29.4686175218418
4.93399999999968,-29.5798811120983
4.93599999999968,-29.6781699888749
4.93799999999968,-29.7634410394217
4.93999999999968,-29.8356568610376
4.94199999999968,-29.8947857774767
4.94399999999968,-29.9408018528418
4.94599999999968,-29.9736849029615
4.94799999999968,-29.9934205042432
4.94999999999968,-30
4.95199999999968,-29.9934205042475
4.95399999999968,-29.97368490297
4.95599999999968,-29.9408018528545
4.95799999999968,-29.8947857774937
4.95999999999968,-29.8356568610589
4.96199999999968,-29.7634410394471
4.96399999999968,-29.6781699889045
4.96599999999968,-29.5798811121322
4.96799999999967,-29.4686175218798
4.96999999999967,-29.3444280220354
4.97199999999967,-29.2073670862182
4.97399999999967,-29.0574948338844
4.97599999999967,-28.8948770039573
4.97799999999967,-28.7195849259916
4.97999999999967,-28.5316954888863
4.98199999999967,-28.3312911071582
4.98399999999967,-28.1184596847925
4.98599999999967,-27.8932945766854
4.98799999999967,-27.6558945476949
4.98999999999967,-27.4063637293199
4.99199999999967,-27.1448115740244
4.99399999999967,-26.8713528072282
4.99599999999967,-26.5861073769842
4.99799999999967,-26.2892004013656
4.99999999999967,-25.9807621135848
5.00199999999967,-25.6609278048687
