time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.08999999999999,0,0,4.07927487703742e-07,0,-1.51426622578763e-05,-0.000758593506377916,-4.40227088322206e-05,-0.00148435326666257,-0.000109872841979161,-0.00290303103747789,-0.000153664181212268,-0.00277169420909466,-0.0003340701371221,-0.00623629861257697,-0.000298330076319068,-0.00386198990860907,-0.000709506980779286,-0.010561241745826,-0.000452231483324537,-0.00475498213684513,-0.00123442471046907,-0.0156803434609521,-0.000594136751690667,-0.0054502190462269,-0.00188812617371465,-0.0213955781494681,-0.000707415411809767,-0.00594715995217646,-0.00263562445406243,-0.027508425887882,-0.000780140231025711,-0.00624540032032672,-0.00343239446141723,-0.0338200975250338,-0.000805167744265371,-0.00634480499702221
2.09199999999999,0,0,4.23388262883834e-07,0,-1.5545427206695e-05,-0.000768698536692553,-4.51970609126927e-05,-0.00150405345392632,-0.00011278594475888,-0.00294138443020969,-0.000157711544992248,-0.00280794657971311,-0.000342820618418678,-0.00631778204272233,-0.000306018609659769,-0.00391142486866284,-0.000727795168011261,-0.0106973235916354,-0.000463567249521304,-0.00481418464070389,-0.00126565754527965,-0.0158791666234841,-0.000608567748645008,-0.00551600650911592,-0.00193499405935042,-0.021662360664046,-0.000724105954074909,-0.00601691139700555,-0.00269992677537056,-0.0278460922361308,-0.000798164098731806,-0.00631713116505868,-0.00351500291928345,-0.0342298594298748,-0.000823612983918457,-0.00641707030194199
2.09399999999999,0,0,3.96978454210305e-07,0,-1.60249882913815e-05,-0.000779501173251974,-4.64970390280794e-05,-0.00152486633315753,-0.000115935349182307,-0.00298145694242906,-0.000161930489221381,-0.00284492889400851,-0.000351934513842762,-0.00640115308575785,-0.000313762044229012,-0.00396039374835063,-0.000746386446002899,-0.010834162914264,-0.000474720540557447,-0.00487163073566606,-0.00129689670712719,-0.0160765078119311,-0.000622600836123252,-0.00557915531786802,-0.00198138922955795,-0.0219247559230691,-0.000740243788600485,-0.00608353558632354,-0.00276314709594421,-0.0281760940872934,-0.000815531740198298,-0.00638547190067276,-0.00359585364915878,-0.0346285248641313,-0.000841372579909808,-0.00648588818737628
2.09599999999999,0,0,4.02867771310955e-07,0,-1.64380819723836e-05,-0.000789345558275258,-4.76760883909341e-05,-0.00154395607574751,-0.000118830865385251,-0.00301843618994619,-0.000165899814731973,-0.00287950892630428,-0.000360502914354678,-0.00647897438947408,-0.000321185062681176,-0.00400692371078216,-0.000764105307486215,-0.0109631001660875,-0.000485542537646417,-0.0049268085189392,-0.00132691996074379,-0.0162637058519159,-0.000636269691903601,-0.00564005475634692,-0.00202618094574366,-0.0221747210782551,-0.000755975761074715,-0.00614784453752184,-0.00282435276606221,-0.0284913549102308,-0.000832488635864448,-0.00645151522360508,-0.00367427936542316,-0.0350101626820145,-0.000858723102861596,-0.006552423423549
2.09799999999999,0,0,4.0438578348128e-07,0,-1.67872544848698e-05,-0.000797533137664789,-4.86784506856671e-05,-0.00156000979028449,-0.000121334803113537,-0.00304988112003728,-0.000169395438642343,-0.00290962408046839,-0.000368104282791824,-0.00654665045983768,-0.000327957233025076,-0.00404887141408446,-0.000780190703202775,-0.01107759925002,-0.000495712229374991,-0.00497807509324121,-0.00135472461039969,-0.0164330549935059,-0.000649439384042144,-0.00569806374249026,-0.00206834552337969,-0.0224044051317958,-0.000771377528677267,-0.00621010456944287,-0.00288264259184924,-0.0287844933711242,-0.000849179543195891,-0.00651584778757022,-0.00374952603480693,-0.0353679976057918,-0.00087580845714331,-0.00661728727724692
2.09999999999999,0,0,3.57937010276236e-07,0,-1.71391003094953e-05,-0.000804585521533067,-4.95979769046308e-05,-0.00157382419407391,-0.000123604980585615,-0.00307693744487061,-0.000172477318757427,-0.0029355399001244,-0.000374860540381669,-0.00660500268695424,-0.000333929676070117,-0.00408529141141148,-0.000794489576799471,-0.0111769687880187,-0.000504827126632298,-0.00502340522170077,-0.00137963195247664,-0.0165814281375787,-0.000661463986245593,-0.00575038756053575,-0.00210647407260732,-0.0226076766836575,-0.000785661220583278,-0.00626719543800801,-0.00293580916132167,-0.0290462923015996,-0.000864809677250502,-0.00657544940363771,-0.0038185893276269,-0.0356898387674267,-0.000891825881346438,-0.00667752456123807
2.10199999999999,0,0,3.64873803890299e-07,0,-1.74011005337568e-05,-0.000810756364542839,-5.03619778674765e-05,-0.00158593944204221,-0.000125519443918929,-0.00310068658776827,-0.000175163937825866,-0.00295832008273434,-0.000380695318901212,-0.00665615605988063,-0.000339137337909683,-0.00411700381571548,-0.000806842381570627,-0.0112634843700644,-0.000512634117188886,-0.00506208758938903,-0.00140097827149975,-0.0167093137944724,-0.00067157215930642,-0.00579414403989587,-0.00213885481359552,-0.022781121203003,-0.000797513271655039,-0.00631427342465376,-0.00298062091984558,-0.0292678005759768,-0.000877697708539246,-0.00662425732197824,-0.00387650838881832,-0.0359604818331176,-0.000905040141870522,-0.00672681363377143
2.10399999999999,0,0,3.81850741039115e-07,0,-1.76367315585e-05,-0.000816467309543805,-5.10551690958925e-05,-0.00159695135847635,-0.000127213872908376,-0.00312191519894834,-0.000177489852769039,-0.00297796352498955,-0.000385696644546317,-0.00670043974940089,-0.000343448020558468,-0.00414313850664194,-0.000817137515544866,-0.0113363580393174,-0.000518874823260807,-0.00509283737870936,-0.00141834373336086,-0.0168145405578087,-0.000679399913785699,-0.00582784733264832,-0.00216464931246127,-0.0229209775265047,-0.000806467740314503,-0.00634966364379412,-0.00301574748435204,-0.0294435554707994,-0.000887337632976501,-0.00666056495261122,-0.00392143646865143,-0.0361727656219131,-0.000914927572853793,-0.00676345948396718
2.10599999999999,0,0,3.64557175712296e-07,0,-1.78515418334815e-05,-0.000820919841615591,-5.16247738613888e-05,-0.00160549104172114,-0.000128579740469989,-0.00313826436972228,-0.000179290021678636,-0.00299286102860392,-0.000389571004789425,-0.00673402352018469,-0.000346666058971958,-0.00416241286569263,-0.000824900836459393,-0.0113907604060355,-0.000523408218017124,-0.00511500798290743,-0.00143121985290132,-0.0168921879243678,-0.000685060312574857,-0.00585207036888127,-0.00218365865730517,-0.0230236675645427,-0.000813031172135276,-0.00637544917274932,-0.00304164878679624,-0.0295726006904173,-0.000894499465160051,-0.00668739148121123,-0.00395464104754734,-0.0363288870992648,-0.000922302392540982,-0.00679066330934799
2.10799999999999,0,0,3.90766262704744e-07,0,-1.79179684140051e-05,-0.000822999616595741,-5.18662452055956e-05,-0.00160960862130573,-0.000129205993796515,-0.00314642030151284,-0.000180226999045448,-0.00300085344337044,-0.000391602764669487,-0.00675198147570428,-0.000348572519578842,-0.00417395717264156,-0.000829373358465844,-0.0114218341924863,-0.000526383070063049,-0.00512959195302733,-0.00143917172491569,-0.0169390773007681,-0.000689016164679613,-0.00586899082435213,-0.00219597021663122,-0.0230883367913997,-0.000817753585544684,-0.00639397514041716,-0.00305895494933946,-0.0296563342325599,-0.000899719166265433,-0.00670689479295347,-0.00397728593758681,-0.0364323572983131,-0.000927704226410861,-0.00681052056589315
2.10999999999999,0,0,3.89056493474128e-07,0,-1.79198452178828e-05,-0.000823036675771828,-5.18818198813913e-05,-0.00160987102888364,-0.000129291809740408,-0.00314730517413878,-0.000180418297690593,-0.00300245550949537,-0.000392081806499011,-0.00675552368109437,-0.000349215177402401,-0.0041777935112576,-0.000830833971617274,-0.0114305623334118,-0.000527738619041054,-0.00513616814377011,-0.00144240297164709,-0.0169557598185239,-0.000691205617690761,-0.00587827242031552,-0.00220178149931608,-0.0231154470333715,-0.000820693719458797,-0.00640542556911019,-0.00306797985153123,-0.0296956314391735,-0.000903153743497929,-0.00671966550650746,-0.0039898548775954,-0.0364847060776617,-0.000931300992439538,-0.00682370933745593
2.11199999999999,0,0,3.66535694031655e-07,0,-1.78982665962673e-05,-0.000822062007964637,-5.17872628615733e-05,-0.00160809482324576,-0.000129078009545491,-0.00314409607268113,-0.000180132439352537,-0.00299992860279489,-0.000391522478642204,-0.00674980477132963,-0.00034883683823426,-0.00417544503748677,-0.000829932497755695,-0.0114229260315319,-0.000527469781651867,-0.00513480634332359,-0.00144138398419167,-0.0169475244777302,-0.000691271535607543,-0.00587850819155879,-0.00220105401497681,-0.0231083345974769,-0.000821214706685187,-0.00640740968628888,-0.00306797376417843,-0.0296912086073068,-0.000904044702360426,-0.00672293761186989,-0.00399082274491628,-0.0364838459782084,-0.000932312425323316,-0.00682741296802634
2.11399999999999,0,0,4.1201438966164e-07,0,-1.77877434468478e-05,-0.000820601007655292,-5.15578790170318e-05,-0.00160525841752217,-0.000128536137970876,-0.00313860267227843,-0.000179471743565817,-0.00299479718535236,-0.000390063546964372,-0.0067382917852259,-0.000347660964631559,-0.00416864531157096,-0.000827052978506038,-0.0114040300113761,-0.000525816978932167,-0.0051269217165122,-0.00143664831926857,-0.0169203751424985,-0.000689229372665414,-0.00586994443068597,-0.00219413419936985,-0.0230724334861268,-0.00081891562971097,-0.00639853772285799,-0.00305870116643527,-0.0296464525954689,-0.000901666735034233,-0.00671415820425218,-0.00397918841869184,-0.0364304279010437,-0.000929970043021193,-0.00681883012491026
2.11599999999999,0,0,4.3305924366972e-07,0,-1.76805060229958e-05,-0.000818644141171518,-5.12871740225309e-05,-0.00160138207421494,-0.000127860421882511,-0.0031309306796161,-0.000178550197269992,-0.00298728328899695,-0.000388023262484185,-0.00672138762333852,-0.00034582091083243,-0.00415774354487847,-0.00082266199361709,-0.0113747056789602,-0.000522956316522219,-0.00511309662135317,-0.00142893335154137,-0.0168761250246142,-0.000685483687277003,-0.00585409864632081,-0.00218236164984181,-0.0230117906475907,-0.000814606316963805,-0.00638177441002105,-0.00304248550447513,-0.0295689674585463,-0.000897141207063733,-0.00669733954392367,-0.00395843595576653,-0.0363362316945045,-0.000925438154465646,-0.0068021947424673
2.11799999999999,0,0,4.31401999128862e-07,0,-1.75480144871774e-05,-0.000815615036247128,-5.09052047650233e-05,-0.00159544297952209,-0.000126906898191457,-0.00311930770547244,-0.000177220859907602,-0.00297618165153649,-0.00038514748057049,-0.0066965137941487,-0.000343290453367503,-0.00414255348951148,-0.000816669471836935,-0.0113331548209357,-0.000519284929136842,-0.00509516033294116,-0.00141880568402414,-0.0168158095376677,-0.000680939682726186,-0.00583470479711725,-0.00216740438992477,-0.0229318082602833,-0.0008095528927282,-0.00636198544968631,-0.00302236422729711,-0.0294692933699297,-0.000891909967063602,-0.00667780443901781,-0.00393307393805592,-0.0362171776981643,-0.000920197950371423,-0.00678290770844908
2.11999999999999,0,0,4.71516354097529e-07,0,-1.7306818340024e-05,-0.000811068858519452,-5.03088861013878e-05,-0.00158681453321555,-0.000125508537036769,-0.00310296819772888,-0.000175451338361861,-0.0029616619482705,-0.000381345239064306,-0.00666372109739018,-0.000340268817256358,-0.0041245132724043,-0.000809304569121647,-0.0112813286850941,-0.000515229910881246,-0.00507538566857214,-0.0014070122182544,-0.0167438849147541,-0.000676195824699125,-0.00581444511407179,-0.00215066082191603,-0.0228396913240678,-0.000804442023844456,-0.00634192961932165,-0.0030004258129643,-0.0293573258286798,-0.000886662622048052,-0.00665816347201619,-0.00390587905061138,-0.0360857257386039,-0.000914943732624641,-0.00676351419824408
2.12199999999999,0,0,4.63548306037121e-07,0,-1.71069625964863e-05,-0.000806353923874613,-4.97401159108395e-05,-0.00157783538025274,-0.000124148533067104,-0.00308589284982405,-0.000173639854040436,-0.00294635011932474,-0.000377492058368858,-0.00662921353179552,-0.000337112631340794,-0.00410535462275911,-0.000801727204696928,-0.0112266488191332,-0.000511000015414984,-0.00505450656647299,-0.00139483764100618,-0.0166681199155853,-0.000671299397647804,-0.00579334935660533,-0.00213342154057237,-0.0227431068715599,-0.000799264210985328,-0.00632147614734485,-0.00297797801200691,-0.0292407125958672,-0.000881445299605543,-0.00663852819549499,-0.00387822009440179,-0.0359497097126804,-0.000909734449958881,-0.00674423067304506
2.12399999999999,0,0,4.63091070839308e-07,0,-1.69417874447115e-05,-0.000802556269014843,-4.92714809002006e-05,-0.00157046505749846,-0.00012299788356523,-0.00307162717493772,-0.000172066922748945,-0.00293303595862914,-0.000374105265759831,-0.00659931202942431,-0.000334205307357379,-0.00408766688566009,-0.000794800414593951,-0.0111775535837297,-0.000506867286917768,-0.00503407851766578,-0.00138330348871979,-0.0165978707107248,-0.000666282502297601,-0.00577169119691981,-0.00211659026146404,-0.0226510401779505,-0.000793743640906139,-0.00629961989361044,-0.00295550190474034,-0.0291269025343815,-0.000875717513390699,-0.00661693324250105,-0.00384999300090182,-0.0358144421265423,-0.00090397752703954,-0.00672285661621138
2.12599999999999,0,0,5.21200150897619e-07,0,-1.67594466452366e-05,-0.000799683063434735,-4.88601124550614e-05,-0.00156486728944922,-0.0001220064029279,-0.00306071175199682,-0.000170796263409873,-0.00292267690227376,-0.000371290548889019,-0.00657595740498628,-0.000331799581858797,-0.0040732604715351,-0.000788971148913105,-0.0111380536631401,-0.000503246531033841,-0.00501631380207639,-0.00137328283753743,-0.0165392597012194,-0.000661556561034867,-0.0057513954507747,-0.00210142053857947,-0.0225713258398103,-0.000788241374876089,-0.0062779131646223,-0.00293462647611652,-0.0290252537752818,-0.000869875913883749,-0.00659491904037862,-0.00382324557881545,-0.0356908523716813,-0.00089810351703896,-0.00670097767119633
2.12799999999999,0,0,5.21533176667707e-07,0,-1.66703138432077e-05,-0.000797620774798595,-4.86007965718217e-05,-0.0015607525552297,-0.000121343711950942,-0.00305253958153121,-0.000169851270909827,-0.00291462642805546,-0.000369228484286467,-0.00655796080642709,-0.000329922840652402,-0.00406177334264786,-0.00078454525450027,-0.0111071809861774,-0.000500408355344717,-0.00500220889100314,-0.0013656070795945,-0.0164933968580928,-0.000657937273842602,-0.00573569156784799,-0.00208985221369951,-0.0225093561948419,-0.000784124403522676,-0.00626153725352239,-0.00291881338428203,-0.0289468575950616,-0.000865547734018309,-0.00657852130932653,-0.00380308682291774,-0.0355961546360539,-0.000893757530683614,-0.00668474413924206
2.12999999999999,0,0,5.19250681725283e-07,0,-1.65856411210033e-05,-0.000795618815878397,-4.83630944897251e-05,-0.00155696062569989,-0.000120779557488935,-0.00304535835985136,-0.000169106770878779,-0.00290824862546817,-0.00036764565652194,-0.00654356400816951,-0.000328640138995701,-0.00405389428579049,-0.000781464533815562,-0.0110845746052318,-0.000498728519531893,-0.00499382148132435,-0.00136073721180519,-0.0164624888728785,-0.000656075130997636,-0.00572758367411076,-0.002083116260787,-0.022470692481931,-0.000782281279669736,-0.00625417862187067,-0.00291028856766502,-0.0289012365167933,-0.000863814136359184,-0.00657192432080203,-0.00379286516914022,-0.0355441455164635,-0.000892079334106464,-0.00667846421765881
2.13199999999999,0,0,5.4881604288749e-07,0,-1.6490942357563e-05,-0.000794132378689153,-4.81633575273614e-05,-0.00155429018034389,-0.000120355804372013,-0.00304062084511597,-0.000168663237651612,-0.00290470697561209,-0.000366732182520938,-0.0065355038901309,-0.000328146323959681,-0.00405099564854833,-0.000780139505449707,-0.0110743278987658,-0.000498433808327212,-0.00499243185717925,-0.00135929007927808,-0.0164517161898877,-0.000656140171360805,-0.00572790932317013,-0.00208192506497976,-0.0224610031159149,-0.000782718477038017,-0.00625594656248988,-0.00290968068639703,-0.0288938275321981,-0.000864521142422607,-0.0065746222383511,-0.00379303025953105,-0.0355396494160613,-0.000892886833755004,-0.0066814853937013
2.13399999999999,0,0,5.240729419489e-07,0,-1.65329251422951e-05,-0.000794546195212435,-4.82420723443569e-05,-0.00155516900536643,-0.00012055568882353,-0.00304247021999581,-0.000168922357151757,-0.00290674244377353,-0.000367340133003008,-0.00654008474504247,-0.00032872900600351,-0.00405447883163539,-0.000781560410881395,-0.0110832597363486,-0.000499503846133832,-0.00499770034007855,-0.00136207520303715,-0.0164668846195788,-0.0006578066832381,-0.00573510763044251,-0.00208667141328152,-0.0224842482599056,-0.000784956674074756,-0.00626482599086606,-0.00291688100083374,-0.0289265492593454,-0.000867149855069558,-0.00658457587152822,-0.00380294510531718,-0.0355825566393057,-0.000895641788230163,-0.00669178472029354
2.13599999999999,0,0,5.32421528787921e-07,0,-1.66343874159901e-05,-0.00079708998097105,-4.85410973974071e-05,-0.00156005081861969,-0.00012128259089288,-0.00305183623926011,-0.000169915009150293,-0.00291531508147381,-0.000369466537429805,-0.00655941059588729,-0.000330538528616874,-0.00406565371342997,-0.00078588270840024,-0.0111146630024388,-0.000502066022447198,-0.00501054860803809,-0.00136928283910064,-0.0165117107864511,-0.000660995164378784,-0.00574904127820913,-0.00209733092145008,-0.0225434416980296,-0.000788653141467578,-0.00627960373659316,-0.00293143769952413,-0.0290008807245549,-0.000871220734386375,-0.00660003439038887,-0.00382167040073737,-0.0356725361332333,-0.000899862081928026,-0.00670753200800475
2.13799999999999,0,0,5.76119800345845e-07,0,-1.67688857794277e-05,-0.000801186603028112,-4.89973239913547e-05,-0.00156792776348174,-0.000122406766636667,-0.00306696223393233,-0.00017150379794373,-0.0029291879541374,-0.000372841781260431,-0.00659066016660898,-0.000333456816167905,-0.00408375034589723,-0.000792808543518336,-0.0111654758660249,-0.000506217251196351,-0.00503135002113787,-0.0013808665028789,-0.0165841570275942,-0.000666106976997758,-0.00577133177833966,-0.00211437194295988,-0.0226385568983744,-0.000794406070848742,-0.00630255143865102,-0.00295443849837921,-0.0291191022623298,-0.000877349972217537,-0.00662327396129374,-0.0038509014318333,-0.0358140990133092,-0.000906153173187664,-0.00673093891023179
2.13999999999999,0,0,5.45074293720997e-07,0,-1.70146727087511e-05,-0.000806128516983669,-4.96360906720452e-05,-0.00157751160253429,-0.000123961919314279,-0.00308553564710771,-0.000173580937562472,-0.00294657726465038,-0.000377362796235084,-0.00662982406429917,-0.0003373414750833,-0.004107277608204,-0.000802136635067814,-0.011230608722205,-0.000511927940428337,-0.0050595341475095,-0.00139674106140592,-0.016679283465666,-0.000673444141375005,-0.00580295431805865,-0.00213825884960259,-0.0227666013145471,-0.000803026764174986,-0.00633660426288783,-0.00298739805246964,-0.0292820051844464,-0.000886787864588999,-0.00665876521184465,-0.00389347385359306,-0.0360127800403618,-0.000915847836177342,-0.00676684928061778
2.14199999999999,0,0,5.37497854735702e-07,0,-1.7255198245891e-05,-0.000811463761461773,-5.03145499522145e-05,-0.00158802808593206,-0.000125667087143222,-0.00310624858783261,-0.000175969127682557,-0.00296664674482638,-0.000382585627561207,-0.00667492913495107,-0.000342057321924071,-0.00413579056472026,-0.000813342869954241,-0.0113079032231406,-0.000519181219407172,-0.00509515432136002,-0.00141640252142766,-0.0167950834015473,-0.000683036504312184,-0.00584404585017256,-0.00216846424989755,-0.0229254444546263,-0.000814408479522534,-0.0063812746387119,-0.00302956742725555,-0.0294865270389519,-0.000899203930586815,-0.00670517657910559,-0.00394826613646269,-0.0362640043682123,-0.000928568602566106,-0.00681368244036701
2.14399999999999,0,0,5.48184357967195e-07,0,-1.75252520693743e-05,-0.000817849334334627,-5.11112627131159e-05,-0.00160059887905019,-0.000127676092848612,-0.00313097511845027,-0.000178813466834732,-0.00299053797478021,-0.00038878421906658,-0.00672861363471527,-0.000347668151122505,-0.00416954545462152,-0.000826633615405726,-0.0113995285707136,-0.000527740763955782,-0.00513694140252768,-0.00143961379528571,-0.0169316140243957,-0.000694231805870304,-0.0058916934489189,-0.00220391782377152,-0.0231116299448548,-0.000827569228323262,-0.00643259053244549,-0.00307882483031617,-0.0297250666451548,-0.000913513865729877,-0.00675829603353778,-0.00401206899496774,-0.0365559735880518,-0.000943226173910268,-0.00686724975125234
2.14599999999999,0,0,5.09801539960535e-07,0,-1.7929197096674e-05,-0.00082605850658894,-5.21829545529253e-05,-0.00161649988324357,-0.000130286172679364,-0.00316174705881029,-0.000182313192646109,-0.00301925506637302,-0.000396376727242372,-0.00679327132629159,-0.000354174670412194,-0.00420812954448687,-0.000842246230413246,-0.0115065974457792,-0.000537237314554842,-0.00518278409351131,-0.001466062521542,-0.0170872450705472,-0.000706319866393895,-0.00594265273245777,-0.00224349276106801,-0.0233200154857828,-0.000841612383287458,-0.00648685395321654,-0.00313309049136472,-0.0299886787356167,-0.000928712438431021,-0.00681423464127966,-0.00408176885950806,-0.0368758142987154,-0.000958771261923236,-0.0069236084817988
2.14799999999999,0,0,5.23758844951824e-07,0,-1.83330365073966e-05,-0.000835329344001927,-5.3344866875128e-05,-0.00163438602906959,-0.000133122530332107,-0.00319621745324431,-0.000186184115588097,-0.00305113050278625,-0.000404705148392307,-0.0068650738638295,-0.000361317974473142,-0.00425034439169746,-0.000859317854533177,-0.0116244249464483,-0.000547514543748887,-0.00523212147079381,-0.00149474676300279,-0.0172568097056017,-0.000719148990304578,-0.00599638122911261,-0.00228595611943348,-0.0235446024916009,-0.000856209712677295,-0.00654288816580027,-0.00319071475378581,-0.0302698837289712,-0.000944320623443721,-0.00687128133906347,-0.00415522348308027,-0.0372142580865488,-0.000974715511649424,-0.0069809418278415
2.14999999999998,0,0,5.39933431651539e-07,0,-1.87344636399481e-05,-0.000844499365571317,-5.45106755212256e-05,-0.00165217530538146,-0.000135994415839534,-0.0032306966858644,-0.000190144972561481,-0.00308340851653735,-0.000413247063904362,-0.00693768256673426,-0.000368739349052932,-0.00429376242243285,-0.000876994243418523,-0.0117446394986634,-0.000558299427413811,-0.00528339362464768,-0.00152465780750458,-0.017431020265017,-0.000732714818787904,-0.00605268820414219,-0.00233050029973906,-0.0237767241586322,-0.000871774139322395,-0.00660210453938916,-0.00325147394432851,-0.0305620191754749,-0.000961048092734531,-0.00693188077563046,-0.0042329564166152,-0.0375672369333977,-0.000991811400447737,-0.00704189796253971
2.15199999999998,0,0,4.86353597346669e-07,0,-1.91805261385519e-05,-0.000853053724442514,-5.56803640728754e-05,-0.00166884426411339,-0.000138861342254638,-0.00326314352862091,-0.000194007709872073,-0.00311408142505248,-0.000421672433059789,-0.00700673123455725,-0.000376066879282826,-0.00433589071182571,-0.000894561734216436,-0.0118605709044746,-0.000569235687413044,-0.00533465148611752,-0.00155482947028892,-0.0176018079287641,-0.000746886253184587,-0.00611074160047026,-0.00237613650774554,-0.0240079441175596,-0.000888371956676946,-0.00666451021795338,-0.0033144919566628,-0.0308568611808413,-0.000979039253825501,-0.00699638286222403,-0.00431423874804614,-0.037926917040148,-0.00101020035047112,-0.00710687996455275
2.15399999999998,0,0,4.82036183447381e-07,0,-1.95433410603859e-05,-0.000860798784701516,-5.67139692229181e-05,-0.0016840722613209,-0.000141453172628166,-0.00329307253310119,-0.000197636029964849,-0.00314294866621331,-0.000429587333935142,-0.00707160480921928,-0.000383174960664073,-0.00437656936962672,-0.000911433250064037,-0.0119710872064009,-0.000580020027257629,-0.00538483947535571,-0.00158417016286901,-0.0177661876229419,-0.00076093122722688,-0.00616784113925781,-0.00242081820592313,-0.0242318025981387,-0.000904849055112965,-0.00672595892389216,-0.0033764385316113,-0.0311433816632677,-0.000996915972021269,-0.00705992253584109,-0.00439433825489311,-0.0382773120667544,-0.00102848155334348,-0.00717089797629158
2.15599999999998,0,0,4.8036359533347e-07,0,-1.99092670591771e-05,-0.000868586174764809,-5.77539462650294e-05,-0.0016992820026024,-0.000144031824763762,-0.00332272923721141,-0.000201202031579867,-0.00317107843357928,-0.000437320223651277,-0.00713483386501175,-0.000389978726829347,-0.00441517336324429,-0.000927637001265621,-0.0120771356746601,-0.000590123190675801,-0.00543147049621176,-0.00161196144534344,-0.0179218813302899,-0.000773898926101647,-0.00622011113524957,-0.00246269468157129,-0.0244416480358191,-0.000919907408936252,-0.00678164738967957,-0.00343404313874105,-0.0314098432810249,-0.00101316673026434,-0.00711720926826221,-0.00446843541970234,-0.0386013245054641,-0.00104508990987643,-0.00722856621829581
2.15799999999998,0,0,4.45926627520063e-07,0,-2.03190787472683e-05,-0.00087651312873421,-5.88401615043673e-05,-0.00171451350399517,-0.000146647921814338,-0.00335199264274651,-0.000204669970322049,-0.00319795599877182,-0.000444815411913343,-0.0071954728345675,-0.000396292496903979,-0.00445056923169196,-0.000942836104628816,-0.0121763260064692,-0.000599165778467796,-0.00547279156984254,-0.00163738333865054,-0.0180644834697742,-0.000785208896956343,-0.00626531788064867,-0.00250030495579095,-0.0246307380814885,-0.000932864937467475,-0.0068291946523582,-0.0034851524020306,-0.0316471529858592,-0.00102709344270651,-0.00716593372527381,-0.00453367574794129,-0.0388875780403838,-0.00105931971245422,-0.0072776127188027
2.15999999999998,0,0,4.7415598823138e-07,0,-2.06077367143591e-05,-0.000883152210768233,-5.9707359674745e-05,-0.00172737812236248,-0.000148783067893719,-0.0033768611777298,-0.000207627329990686,-0.00322110082591232,-0.000451156898473191,-0.00724748675008023,-0.000401764153876262,-0.00448126351353517,-0.000955856189780808,-0.0122617289372668,-0.000606991450371513,-0.00550848465234913,-0.0016592125918743,-0.0181872002878234,-0.000794910834662821,-0.00630396620023575,-0.00253253408975257,-0.0247929759782766,-0.000943869120498356,-0.0068694093214955,-0.00352880753835751,-0.0318500263810037,-0.00103885654503968,-0.00720688802318917,-0.00458926497438444,-0.0391315590272426,-0.00107134326611603,-0.00731879832711861
2.16199999999998,0,0,4.70889858367119e-07,0,-2.08413127286512e-05,-0.000887955364829826,-6.03638250504958e-05,-0.00173671400003358,-0.000150401801878133,-0.00339502403928709,-0.000209852858501675,-0.00323824950524887,-0.000455993448289986,-0.00728614051092216,-0.000406018599695979,-0.00450487725408134,-0.00096600790945393,-0.012326670923542,-0.000613351907589775,-0.00553721561247897,-0.00167668121958474,-0.0182828380180388,-0.000803118272086772,-0.00633638359395208,-0.00255893577713138,-0.024922280774077,-0.000953435970033205,-0.00690410654262547,-0.00356521765326725,-0.0320146713330027,-0.0010492120493189,-0.00724270649560655,-0.00463619555938942,-0.0393322285066626,-0.00108194414527301,-0.00735491956147033
2.16399999999998,0,0,4.27175144542659e-07,0,-2.1019085904049e-05,-0.00089076538389566,-6.07991151892351e-05,-0.00174233091289843,-0.000151492948984466,-0.00340621436787156,-0.000211336425868832,-0.00324935128240437,-0.000459285940670133,-0.00731104053107035,-0.00040899224167443,-0.00452112694360818,-0.000973118020440735,-0.0123702022045459,-0.00061802959655667,-0.0055581357237543,-0.00168932270286136,-0.0183493537629773,-0.000809479055290187,-0.00636129698505739,-0.00257866976782923,-0.0250153060384594,-0.000961189238887601,-0.00693201235317039,-0.0035931821004974,-0.03213654916492,-0.00105781609037896,-0.00727227078078921,-0.00467292741031223,-0.0394839583906497,-0.00109078180632769,-0.0073848965844208
2.16599999999998,0,0,4.50225988461037e-07,0,-2.10659994600798e-05,-0.000892228742098383,-6.09849841050219e-05,-0.0017453150199433,-0.000152001665564038,-0.00341230236807659,-0.000212139080725282,-0.00325567078119654,-0.00046105540808212,-0.00732520378737081,-0.000410757533114198,-0.00453095523641367,-0.000977218039999552,-0.0123958635079729,-0.000620936639020084,-0.0055712233986155,-0.00169688617721008,-0.0183894655967405,-0.000813469631831712,-0.00637696965598176,-0.00259066424331582,-0.0250720093514118,-0.000966007807565464,-0.00694937279192206,-0.00361026965621504,-0.0322111112597344,-0.00106312731055125,-0.00729051021984769,-0.00469543313628564,-0.0395769355759965,-0.00109625374802535,-0.00740339701148157
