time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.67999999999993,0,0,5.97372527077384e-07,0,-2.05884731027235e-05,-0.000885477597471258,-5.99491722512659e-05,-0.00173281878537048,-0.000149695347934654,-0.00338932531175789,-0.000209511161113718,-0.00323671018288586,-0.000455497998870808,-0.0072824468386814,-0.00040703698474425,-0.00451125724001737,-0.000967883798283902,-0.0123351286528425,-0.000617330552896703,-0.00555568588478641,-0.00168458427327091,-0.0183168233886135,-0.000811348296697822,-0.0063691444853177,-0.00257741817194679,-0.0249961792406177,-0.000966336390822654,-0.00695089744563388,-0.00359864145565735,-0.0321411722455186,-0.00106593722196319,-0.00730031613125411,-0.00468737288419456,-0.0395191810856512,-0.00110024588780735,-0.00741685756058182
2.68199999999993,0,0,5.61727865804715e-07,0,-2.11889099554644e-05,-0.000897110593460468,-6.15723475509463e-05,-0.0017552632274328,-0.000153627874217797,-0.0034325827655885,-0.000214778008052212,-0.00327671898880882,-0.000466881050380553,-0.00737259297417746,-0.000416717451437125,-0.00456432924238301,-0.000991128644488192,-0.0124832512038219,-0.000631297143830363,-0.00561798073915508,-0.0017236531738216,-0.0185304855704494,-0.000828876803413391,-0.00643743738418247,-0.00263536300242568,-0.0252799863914742,-0.000986371979541765,-0.00702249101755638,-0.00367739524760555,-0.0324973438308713,-0.00108733847148458,-0.00737319035214663,-0.00478779417812563,-0.0399483878578985,-0.00112204028991959,-0.00748995838503662
2.68399999999993,0,0,5.28844888427198e-07,0,-2.18092765085312e-05,-0.000909143642267655,-6.32550209600556e-05,-0.00177840886287042,-0.000157697040375156,-0.00347704785876779,-0.000220211800137211,-0.0033175423163605,-0.000478579189098811,-0.00746454279421144,-0.000426555209871605,-0.00461765464855804,-0.00101474446296779,-0.0126328659762127,-0.000645185574657676,-0.00567932200022003,-0.00176283750426136,-0.0187439859053576,-0.000845967654323924,-0.00650340037787374,-0.00269282497896817,-0.0255607833067747,-0.00100567227991827,-0.00709083378067896,-0.00375486176633331,-0.0328470833691986,-0.00110789669352109,-0.007442560322368,-0.00488608162611944,-0.0403676565371757,-0.00114298807024041,-0.00755955360763653
2.68599999999993,0,0,5.71275319827877e-07,0,-2.22901064387254e-05,-0.000919648216565416,-6.4691890722851e-05,-0.00179879618365867,-0.000161241015296006,-0.0035165658576473,-0.00022513231654204,-0.00335454595480109,-0.0004891730621263,-0.00754777569045549,-0.000435788581683019,-0.0046674424729665,-0.00103670772827012,-0.0127706916838299,-0.000658604378865363,-0.00573809692707682,-0.00179998967252244,-0.0189435899078663,-0.000862757581810775,-0.00656764395981524,-0.00274799584910233,-0.0258261641018245,-0.00102473731335737,-0.00715776135521839,-0.00382978904027263,-0.0331799578007052,-0.00112818483231527,-0.00751041625478599,-0.00498154371926748,-0.0407684968265936,-0.00116364638106233,-0.00762756506493929
2.68799999999993,0,0,4.9807800563427e-07,0,-2.27882828410002e-05,-0.000928207706383372,-6.59791153125858e-05,-0.00181552282445605,-0.000164409324296875,-0.00354923578674719,-0.000229404927155886,-0.00338565279474648,-0.000498519129088488,-0.00761777378317168,-0.000443960223453029,-0.00471060272430412,-0.00105627773717472,-0.0128888996709915,-0.00067086155456062,-0.00579096267472758,-0.00183371115034372,-0.0191185041528305,-0.000878689926206297,-0.0066277635676331,-0.00279911450295572,-0.0260637246266798,-0.00104340926493416,-0.00722248541363406,-0.00390044186608815,-0.0334834722521469,-0.00114837677196752,-0.00757722601907112,-0.00507266783112951,-0.0411391016542292,-0.0011842386269993,-0.00769476025659443
2.68999999999993,0,0,4.49808154472539e-07,0,-2.31810050945696e-05,-0.000935022080697907,-6.70182451638312e-05,-0.00182897604851018,-0.000166997667015098,-0.0035757489768677,-0.000232958328294522,-0.00341137451977918,-0.00050631477760188,-0.00767552952917597,-0.0004509165763672,-0.00474708542972212,-0.00107285983986065,-0.0129877448599618,-0.000681464421407629,-0.00583630525490827,-0.00186258402183355,-0.0192661870725924,-0.000892564217058405,-0.00667970370761688,-0.00284317158097713,-0.0262656632384631,-0.00105974603137587,-0.00727866975006992,-0.00396163115330559,-0.0337427793994106,-0.00116611900240203,-0.00763543359337992,-0.00515185417787102,-0.0414568975900097,-0.00120234273876734,-0.00775335451523596
2.69199999999993,0,0,4.83301517608321e-07,0,-2.34537022891048e-05,-0.0009410857849729,-6.78567051644441e-05,-0.00184078400930081,-0.000169092138833009,-0.00359873756621067,-0.000235912853301378,-0.00343310497308698,-0.000512688306356818,-0.0077244104560398,-0.000456565449786019,-0.00477680326881926,-0.00108624553575097,-0.0130694736010785,-0.000689798727299431,-0.00587193024834048,-0.00188547099954052,-0.0193856103393977,-0.000903128163053228,-0.00671911777727115,-0.00287743070535028,-0.0264255620179697,-0.00107179112071207,-0.00731991603763104,-0.00400835619308032,-0.0339442517923349,-0.00117890119890373,-0.00767719366227707,-0.00521150825058775,-0.0417001739714308,-0.00121534810242907,-0.00779517625836744
2.69399999999992,0,0,4.47510150477823e-07,0,-2.3768459542904e-05,-0.000946479802005394,-6.86631098039557e-05,-0.00185103545796612,-0.00017098732764739,-0.003618168448463,-0.000238338900279911,-0.00345040563008163,-0.000517882809116362,-0.00776344570251468,-0.000460713812282647,-0.00479828851446919,-0.00109633014311706,-0.0131311652437109,-0.000695364224485683,-0.00589547368903326,-0.00190165280420094,-0.0194713174985206,-0.000909694271893893,-0.00674347556872328,-0.00290054570666661,-0.0265358398986042,-0.00107905481190741,-0.0073446819934181,-0.00403898814627673,-0.0340794713315634,-0.00118662604066189,-0.00770228817105371,-0.00524996520508905,-0.0418605614484206,-0.0012232186286617,-0.00782037633691948
2.69599999999992,0,0,4.5549721292299e-07,0,-2.39121474149226e-05,-0.00094944695258157,-6.90734640557305e-05,-0.00185663452446596,-0.000171958842778415,-0.00362871990579768,-0.000239617320988836,-0.00345966827316206,-0.000520581653884665,-0.00778436422499304,-0.000462865394421549,-0.00480949963838682,-0.00110152109913223,-0.0131637007517477,-0.00069815273136371,-0.00590732725974378,-0.00190984007110051,-0.0195156985685339,-0.000912859680948891,-0.00675522936204347,-0.00291199237576798,-0.0265917706891687,-0.00108237449873279,-0.00735599712956871,-0.00405377224399167,-0.0341464902795865,-0.00118997484260011,-0.00771319029290574,-0.00526811524509228,-0.041938412970186,-0.00122660197627653,-0.00783118551421404
2.69799999999992,0,0,4.94327746188253e-07,0,-2.38455203610047e-05,-0.000948881212175038,-6.89634730776465e-05,-0.00185565050878035,-0.000171734518701852,-0.00362703044957373,-0.000239424076637421,-0.00345853050954386,-0.000520170729029286,-0.0077817346549258,-0.00046270866933305,-0.00480883582985898,-0.00110102364662524,-0.0131607602588024,-0.000698144370409891,-0.00590736224011319,-0.00190940601045727,-0.0195130585103272,-0.000912982828715485,-0.00675573947490892,-0.00291172056680356,-0.0265897601272545,-0.00108257289516338,-0.00735672128038402,-0.00405373096804755,-0.0341452748443191,-0.00119023432388116,-0.00771404605575805,-0.0052683482462303,-0.0419380827421828,-0.00122688365769277,-0.00783208406373339
2.69999999999992,0,0,4.31702706898408e-07,0,-2.37364397340447e-05,-0.000945598398477931,-6.85547469060257e-05,-0.00184944645241696,-0.000170754191996701,-0.0036153349152808,-0.000238053164776817,-0.00344825463097755,-0.000517321445008322,-0.00775854959097882,-0.000460369926286086,-0.00479643329259061,-0.0010954706779022,-0.0131248142368772,-0.000695143308392747,-0.00589449608233023,-0.00190070740299779,-0.0194645686078567,-0.00090976293656422,-0.00674367396295762,-0.00289983011822462,-0.0265298307104319,-0.00107942920193635,-0.00734589336847475,-0.00403874127654117,-0.034074967822306,-0.0011871620164434,-0.00770400082778184,-0.00525027801656716,-0.0418578438322506,-0.00122378675962239,-0.00782219237018788
2.70199999999992,0,0,4.50022612757835e-07,0,-2.3466064626924e-05,-0.000940648840915669,-6.7829532934009e-05,-0.00183993983765837,-0.000169005975026956,-0.00359710430994132,-0.000235734079339772,-0.00343158861117297,-0.000512339718970439,-0.00772103708098702,-0.00045622665031101,-0.00477490474671618,-0.00108551203764598,-0.0130641879587797,-0.000689385480324097,-0.00587007232406482,-0.00188433182716502,-0.0193786311383909,-0.000902745158907637,-0.00671762963863853,-0.00287596005914744,-0.0264173559002337,-0.00107152403416424,-0.00731896429534716,-0.00400668884767338,-0.033935349899555,-0.0011787663310205,-0.00767671597871292,-0.00520973252224804,-0.0416908999132125,-0.00121524739624755,-0.00779485239959099
2.70399999999992,0,0,5.082577794252e-07,0,-2.31174671862093e-05,-0.00093494221487582,-6.69444414937032e-05,-0.0018287890631069,-0.000166839597568078,-0.00357533129400151,-0.00023283456442311,-0.00341086299001862,-0.000505980068698669,-0.00767435669126428,-0.00045067052990694,-0.00474603836760211,-0.00107216946199785,-0.012985130445992,-0.000680980887054387,-0.00583442693826402,-0.00186125622459949,-0.0192612155835422,-0.000891769049375315,-0.0066768714249049,-0.00284089823563444,-0.0262574397030505,-0.00105866059045848,-0.00727504673408666,-0.00395817554194799,-0.0337306961360663,-0.00116486909541868,-0.00763141660439265,-0.00514713900811574,-0.0414407733493507,-0.00120109084895758,-0.0077493176044564
2.70599999999992,0,0,4.97790112676518e-07,0,-2.27988049567002e-05,-0.000928366407635876,-6.59985950406549e-05,-0.00181572424439168,-0.000164421886352614,-0.00354941053813281,-0.000229369150101965,-0.00338537922062111,-0.000498408772057475,-0.00761722832699054,-0.000443728457535157,-0.00470939022189035,-0.00105579508247748,-0.0128866252701106,-0.00067034075434967,-0.00578873353809298,-0.00183255919418347,-0.0191135761789236,-0.000877880121050946,-0.00662474102328474,-0.00279704598582526,-0.0260555384521391,-0.00104241098404636,-0.00721906478855428,-0.00389734169215402,-0.0334718342357208,-0.00114733128926324,-0.00757379020235234,-0.00506852972355339,-0.0411240802235993,-0.00118320888063264,-0.00769141353945533
2.70799999999992,0,0,5.48188123601613e-07,0,-2.22914310259377e-05,-0.000919249689871183,-6.46552346061886e-05,-0.00179802731967624,-0.000161146914343875,-0.00351509812478946,-0.000224972424047815,-0.00335322007751572,-0.000488855639457297,-0.00754482498081059,-0.000435507782742692,-0.00466585629815436,-0.00103607371487808,-0.012766165214481,-0.000658268151596856,-0.00573659157457806,-0.00179903935200746,-0.0189377458917978,-0.000862482270251588,-0.00656656663717989,-0.00274684553889178,-0.0258195568351427,-0.00102462042528463,-0.00715732614308777,-0.00382860626729483,-0.0331732173850028,-0.00112822806392924,-0.00751054653070518,-0.00498044694315604,-0.0407620317879712,-0.00116375259145787,-0.00762791299077801
2.70999999999992,0,0,5.747731128214e-07,0,-2.17134431103942e-05,-0.000908117534115738,-6.30820024867753e-05,-0.00177662242645245,-0.00015734520100945,-0.00347397876760936,-0.000219893337334327,-0.0033154693704706,-0.000477916859338731,-0.0074597495568475,-0.000426292454758651,-0.00461642572596679,-0.00101394719028715,-0.012627536410561,-0.000645208551639261,-0.00567952755855998,-0.00176225937473308,-0.0187396117112239,-0.000846386684534663,-0.00650506952470295,-0.00269285057474861,-0.0255586643415548,-0.00100644565357797,-0.00709359583297014,-0.00375578675982822,-0.0328480738998713,-0.0011088988462861,-0.00744594329136053,-0.00488806362801334,-0.0403721698828161,-0.00114407607221135,-0.00756314997620966
2.71199999999992,0,0,5.33044798985841e-07,0,-2.11977844299177e-05,-0.000896750335003327,-6.15519866163383e-05,-0.0017546383696307,-0.000153590194336688,-0.00343153645506665,-0.000214716522413506,-0.00327608147751959,-0.000466810418254422,-0.00737118475333289,-0.00041674181156137,-0.00456435396277425,-0.000991204496861171,-0.0124824482555907,-0.000631597387807214,-0.00561924346446658,-0.00172423751811291,-0.018531703234804,-0.000829613174984723,-0.00644023853855649,-0.00263693007091814,-0.0252847757203286,-0.00098759555755661,-0.00702679709212886,-0.00368039047973632,-0.0325070327607467,-0.0010889384966228,-0.0073785800892333,-0.00479247440174141,-0.0399637082506401,-0.00112376269935766,-0.00749570451619712
2.71399999999992,0,0,5.9436482642164e-07,0,-2.06233545908891e-05,-0.000886112619068666,-6.00402381222608e-05,-0.00173403924053996,-0.000149910252130258,-0.00339165925288257,-0.000209790314642283,-0.00323883162622757,-0.000456098504502735,-0.00728722306437753,-0.000407529682855038,-0.00451398163876352,-0.000969086268231273,-0.0123428768825112,-0.000618045661509124,-0.00555891087172641,-0.00168662886029928,-0.0183280915398431,-0.000812324319203352,-0.00637298446602146,-0.002580579292759,-0.0250116303727047,-0.000967591887377808,-0.00695541681799113,-0.00360317688178549,-0.0321614326490144,-0.00106741490522643,-0.00730537897459182,-0.00469344795839694,-0.0395446604236959,-0.0011018209069203,-0.00742216378961365
2.71599999999992,0,0,6.34454640151037e-07,0,-2.01517209470342e-05,-0.000877045386461593,-5.87589774390726e-05,-0.00171617902176641,-0.000146710689510011,-0.00335653944094433,-0.000205368878741337,-0.003204923889006,-0.000446434190939037,-0.00721111265585788,-0.000398919360290897,-0.00446634034832736,-0.000948596451671026,-0.0122133909545161,-0.000605026856061603,-0.00550027186331663,-0.00165107752684961,-0.0181356577502924,-0.000795342676424089,-0.00630621424899965,-0.00252646166677638,-0.0247495982328511,-0.000947638508065639,-0.0068834888335215,-0.00352816047046848,-0.0318260889875085,-0.0010457923214815,-0.00723110563674799,-0.00459649991020111,-0.0391347300988136,-0.00107975291198445,-0.00734745920204939
2.71799999999992,0,0,6.1938379951463e-07,0,-1.97609681872356e-05,-0.000868444253301005,-5.76123919583322e-05,-0.00169932221330582,-0.00014383884863781,-0.00332351678350509,-0.000201333412261234,-0.00317328634314582,-0.000437657753857698,-0.00713995807450938,-0.000391048196505433,-0.00442209697064128,-0.000929918329632227,-0.01209274066633,-0.000593127276441008,-0.00544600735342134,-0.00161869219065573,-0.0179570210681924,-0.000779967456507146,-0.00624504402732432,-0.00247737646383534,-0.0245076261666012,-0.000929799809954121,-0.00681844561219968,-0.00346047201363239,-0.0315181312134021,-0.00102660144407359,-0.00716447802093771,-0.0045093567322186,-0.0387599334691941,-0.00106017413361929,-0.00728053792308728
2.71999999999992,0,0,6.65053590935869e-07,0,-1.92994069961843e-05,-0.000859564608191022,-5.63982010456858e-05,-0.00168221820957429,-0.000140908634046406,-0.00329061325280446,-0.000197449121344765,-0.00314298167143209,-0.000429263307234581,-0.00707169755801198,-0.000383985083860434,-0.00438226473137581,-0.000912925738942797,-0.0119811999876162,-0.000583053476689095,-0.00539971712367136,-0.00159031420440924,-0.0177969122433956,-0.000767366892960275,-0.00619450688119358,-0.00243541067542509,-0.0242955649097107,-0.000915347442486372,-0.00676533179528617,-0.00340345579550369,-0.0312522587038654,-0.00101108495837594,-0.00711017260171447,-0.00443661146677466,-0.0384395784765022,-0.00104434524654011,-0.00722598186535719
2.72199999999992,0,0,6.46212504438192e-07,0,-1.895599732815e-05,-0.000851785335594656,-5.54043922253167e-05,-0.00166730648205363,-0.000138505451495297,-0.00326207579330424,-0.000194200590140518,-0.00311700920495838,-0.00042231869661695,-0.00701317444071329,-0.000378150884788044,-0.00434882014831195,-0.000898948107841691,-0.0118867778907695,-0.000574899165474592,-0.00536181119881784,-0.00156726411547789,-0.0176633417911058,-0.000757480228010366,-0.006154422911337,-0.00240186134257556,-0.0241214212557213,-0.000904325270266093,-0.0067244138414633,-0.00335851997582096,-0.031037023318912,-0.000999406089852613,-0.00706895148111977,-0.00437984496749861,-0.0381830537870024,-0.00103243470214191,-0.00718465612521412
2.72399999999992,0,0,6.12753577442324e-07,0,-1.87535039796128e-05,-0.000846652266723232,-5.47709124187709e-05,-0.00165737282334259,-0.000136935647050224,-0.00324285253543972,-0.000191993777565254,-0.00309907220853631,-0.000417576856645839,-0.00697278613667681,-0.000373991019796206,-0.00432474350457786,-0.000889086295828586,-0.0118200360876026,-0.000568858508585727,-0.00533348929669967,-0.00155056236346764,-0.0175668854496178,-0.000749916738192477,-0.0061235772481825,-0.00237704470615541,-0.0239934407701478,-0.00089574291684243,-0.00669239390727155,-0.00332481284046807,-0.0308767885401107,-0.000990274087937168,-0.00703654262629745,-0.00433688303940198,-0.0379903445219487,-0.00102311237759624,-0.00715214532535308
2.72599999999992,0,0,6.72114819342415e-07,0,-1.85955690927978e-05,-0.000844487404811701,-5.44216277557892e-05,-0.00165301236910281,-0.000136067078695516,-0.00323411118556932,-0.000190849830417133,-0.00309029413634211,-0.000415010257288927,-0.00695311908264161,-0.000371688295743109,-0.00431169835669455,-0.000883533094296505,-0.0117852652550043,-0.000565163166364441,-0.00531636673131913,-0.00154059079458084,-0.0175130960685155,-0.000744785095470885,-0.00610275289067784,-0.00236128895181588,-0.0239172780264015,-0.000889361151956942,-0.00666864308358491,-0.00330223214899451,-0.0307759188450816,-0.000983102239162511,-0.00701111508481887,-0.00430698470840604,-0.0378637666219808,-0.00101573784384955,-0.00712632227377912
2.72799999999992,0,0,6.66786001406654e-07,0,-1.86112260979637e-05,-0.000844666333417971,-5.44416953476985e-05,-0.00165316770147242,-0.00013605851238699,-0.00323399225473296,-0.000190737571092638,-0.00308931714364316,-0.000414686997421981,-0.00695092549842552,-0.000371113196849383,-0.00430835913051177,-0.00088226919750929,-0.0117782623750272,-0.000563818790972623,-0.00531005434657575,-0.00153753805461822,-0.01749834988692,-0.000742557451405899,-0.00609367720637388,-0.00235562642345206,-0.0238924079916289,-0.000886413339407536,-0.0066576383973485,-0.00329339138604403,-0.0307394942235805,-0.000979746334715082,-0.00699915985220776,-0.00429470918896615,-0.0378152260779383,-0.00101226583719243,-0.00711413324088572
2.72999999999992,0,0,6.34253554276716e-07,0,-1.86996308230103e-05,-0.00084590513063366,-5.46265152356349e-05,-0.00165547328070121,-0.000136478616512358,-0.00323830954479455,-0.000191230373534989,-0.00309306033044537,-0.000415774157059009,-0.00695949927101134,-0.000371954977662233,-0.00431307198673973,-0.000884363053422369,-0.0117919065542774,-0.000564983805503015,-0.00531543660616467,-0.00154093688419192,-0.0175175951240434,-0.000743987694188684,-0.00609944823258989,-0.00236054116158222,-0.023917493984007,-0.000887994448314926,-0.00666350145014385,-0.00329991143309279,-0.0307703909010052,-0.000981361328952914,-0.00700489594378148,-0.00430283671505597,-0.0378517856990139,-0.00101386558464247,-0.00711975209699715
2.73199999999992,0,0,6.56847567872786e-07,0,-1.87572603669127e-05,-0.000847653472591281,-5.4850054729849e-05,-0.00165914841455966,-0.00013710545570801,-0.00324594729312989,-0.000192229950446277,-0.00310125160615883,-0.000417978685189724,-0.00697767731161862,-0.000374166744050608,-0.00432592604338911,-0.000889480834989565,-0.0118250684198596,-0.000568602740919184,-0.00533240371901605,-0.00155032937558232,-0.0175693256359358,-0.000748870051105761,-0.00611939451363384,-0.00237529227961898,-0.0239900799927877,-0.00089375258168851,-0.00668503866176497,-0.00332066481051621,-0.0308648062264325,-0.000987535920827332,-0.00702687090906573,-0.0043298232973972,-0.0379681584921021,-0.00102012031300348,-0.00714168135444427
2.73399999999992,0,0,5.97270231917598e-07,0,-1.90006951339588e-05,-0.00085169589311033,-5.54361064532945e-05,-0.00166705585363157,-0.000138541107367863,-0.00326142882704747,-0.000194131459805219,-0.00311607298814191,-0.000422178118807317,-0.00701107072801688,-0.000377840781156586,-0.00434677126247533,-0.000898303529058408,-0.0118818871832355,-0.000574170405380766,-0.00535821396030604,-0.00156560701607473,-0.0176539178974428,-0.000756160199756853,-0.00614890815818543,-0.00239854689913898,-0.0241054635240502,-0.000902327581365971,-0.00671687213453028,-0.00335288996583125,-0.0310126075881427,-0.000996800598178786,-0.00705966424337099,-0.00437142099964049,-0.0381488214102502,-0.00102953082990414,-0.00717454615524037
2.73599999999992,0,0,5.77326013819506e-07,0,-1.93298311930301e-05,-0.000858323148076314,-5.63219794980536e-05,-0.00167979687349177,-0.000140673998546829,-0.00328587367615506,-0.000196962954361999,-0.00313844877477059,-0.000428271305328853,-0.00706146302420152,-0.000382938148059659,-0.0043758411461329,-0.000910573553850896,-0.0119636737203831,-0.000581371990686687,-0.00539157988157159,-0.00158594463579482,-0.0177704114504029,-0.00076500321651406,-0.00618467370394244,-0.00242830387310792,-0.0242582836526222,-0.000912223183225716,-0.00675355152177677,-0.00339283213180933,-0.031202154027578,-0.0010071945977434,-0.00709634828695539,-0.00442183925871751,-0.0383749619313206,-0.0010400428192328,-0.00721108348586798
2.73799999999992,0,0,6.18342551525539e-07,0,-1.96702583246036e-05,-0.000866490275884002,-5.73500648911418e-05,-0.00169547483321835,-0.000143179242675273,-0.00331592765534992,-0.000200400833555493,-0.00316590031596752,-0.000435600746674343,-0.00712324315072687,-0.000389135597955177,-0.00441119681633578,-0.000925326816195209,-0.0120631991002428,-0.000589914034578043,-0.00543114607659441,-0.00161009965455016,-0.0179103637216032,-0.000775135788358899,-0.00622558972667876,-0.00246308211681565,-0.0244391374453472,-0.000923240943514945,-0.00679430019684695,-0.00343886760719626,-0.0314235018509614,-0.00101863507292798,-0.00713660148796826,-0.0044794050762453,-0.0386364190378769,-0.0010516229099352,-0.0072511185808636
2.73999999999992,0,0,5.65753051732693e-07,0,-2.01271683700404e-05,-0.00087500638893051,-5.85323143280171e-05,-0.00171181228420458,-0.000146006736710901,-0.00334722787647134,-0.000204100164990712,-0.00319446527510133,-0.000443587125141407,-0.00718765789428332,-0.000395766994987029,-0.00444831170728716,-0.000941350347946691,-0.0121677622841915,-0.000599291890249766,-0.00547390295717739,-0.00163665045986843,-0.0180595315454856,-0.000786701387842867,-0.00627169881327798,-0.00250198740434295,-0.0246353012580734,-0.000936256019775219,-0.00684191512061377,-0.00349120043190762,-0.0316674788974498,-0.00103236352385847,-0.00718447232242189,-0.00454558448959488,-0.038928201028915,-0.00106551908360519,-0.00729887246653991
2.74199999999992,0,0,5.28335942173128e-07,0,-2.05087718467068e-05,-0.000882292941692935,-5.95553096296624e-05,-0.00172608451359692,-0.000148541857447201,-0.0033751463600678,-0.000207566255919529,-0.00322112865934276,-0.00045114617261619,-0.00724756115983633,-0.00040241200626405,-0.00448523249688111,-0.000957190436959264,-0.0122687100268966,-0.00060917187405015,-0.00551865379677795,-0.00166381434153803,-0.0182081028206486,-0.00079935952910822,-0.00632178786628335,-0.00254287051181664,-0.0248356550852648,-0.000950886660774675,-0.00689503301787813,-0.00354730950178179,-0.0319216492917752,-0.00104803444048452,-0.00723872148475974,-0.00461753920831806,-0.0392366871550817,-0.00108143551451403,-0.00735318511407528
2.74399999999992,0,0,5.27429051873288e-07,0,-2.08285936806657e-05,-0.000888924178300788,-6.04737273394128e-05,-0.00173917038219976,-0.000150853838212895,-0.00340094376034686,-0.000210819895672396,-0.0032461659497784,-0.000458249402847076,-0.00730377407658238,-0.000408827544942498,-0.0045207346119927,-0.000972393925371008,-0.0123648118423491,-0.000618929341390987,-0.00556252315352563,-0.0016902686219622,-0.0183511652248286,-0.000811981502396564,-0.00637137431817612,-0.00258301358768425,-0.0250300194577662,-0.000965475864014465,-0.0069476288411958,-0.00360260764465216,-0.0321691947524326,-0.00106360136442661,-0.00729222130153895,-0.00468856053174695,-0.0395377399939226,-0.00109722238867435,-0.00740666423691031
2.74599999999992,0,0,4.51538983962943e-07,0,-2.12525706844507e-05,-0.000896161921816009,-6.1531803878824e-05,-0.00175315002089486,-0.000153403841371417,-0.00342790437764863,-0.000214155816475663,-0.00327114123953049,-0.000465501879297232,-0.00736002756836635,-0.000414923405222666,-0.00455391019009935,-0.000987102695798799,-0.0124573385475479,-0.000627701968906166,-0.0056015408442224,-0.00171492198740351,-0.018484795885785,-0.000823003410949951,-0.00641425257496225,-0.00261953283698652,-0.0252077090568436,-0.000978058899073107,-0.00699259159591684,-0.0036521644228905,-0.0323922678401019,-0.00107697265043171,-0.00733783332693886,-0.00475161328920701,-0.0398064173474454,-0.00111076589981162,-0.00745223654130401
2.74799999999992,0,0,4.61151379293127e-07,0,-2.15905058505409e-05,-0.000903221693427187,-6.24891162631204e-05,-0.00176664938565961,-0.000155701826321003,-0.00345368110993723,-0.000217228382698071,-0.0032944766963934,-0.000472060708274684,-0.00741259439143309,-0.000420354914206775,-0.0045835973089481,-0.00100012925736117,-0.0125414479258153,-0.000635108615309282,-0.00563447292800545,-0.0017360636846713,-0.0186024638515159,-0.000831717624114247,-0.0064481512404148,-0.00264979085586885,-0.0253592302861618,-0.000987497155526263,-0.00702629078539158,-0.00369205161325673,-0.0325772427481253,-0.00108673949658089,-0.00737104559406613,-0.00480132296485023,-0.0400244450623238,-0.00112061398876029,-0.00748520210002621
2.74999999999992,0,0,4.84386962426759e-07,0,-2.18358614643181e-05,-0.000908703444519912,-6.32148934520035e-05,-0.00177711694291142,-0.000157450454777109,-0.00347361818198404,-0.000219589161800486,-0.00331242492510678,-0.000477072731747848,-0.00745302087814901,-0.000424498968422556,-0.00460618289303109,-0.00101005048058988,-0.0126057567797168,-0.000640706614030292,-0.00565929841854174,-0.00175208665793032,-0.0186919180635615,-0.000838225533645366,-0.00647335218982447,-0.00267253646123523,-0.0254735429203742,-0.000994356732827743,-0.00705068618837237,-0.00372168611947037,-0.0327154266611423,-0.00109363546219063,-0.00739444726806724,-0.00483785492405372,-0.040185778578199,-0.00112751937897318,-0.00750823030946691
2.75199999999992,0,0,4.1484094522195e-07,0,-2.20430648131861e-05,-0.000911459437353016,-6.36690814768826e-05,-0.00178242508149581,-0.000158520109078601,-0.00348384271146714,-0.000220913377844285,-0.00332186903320987,-0.000479986209481631,-0.0074743145669669,-0.000426872436104067,-0.00461870954391821,-0.00101585000215967,-0.012640712581646,-0.000644083328553923,-0.00567394978316382,-0.00176169296838348,-0.0187422777825082,-0.000842431267536938,-0.0064894164814908,-0.00268667911054853,-0.0255404640194147,-0.000999183748380613,-0.00706766097612397,-0.00374084856937256,-0.0327995432489169,-0.00109879026456014,-0.00741176040998094,-0.00486220272683353,-0.0402871756342851,-0.00113270192694217,-0.00752546710593199
2.75399999999992,0,0,4.10665108541977e-07,0,-2.20291468532698e-05,-0.000911155799852942,-6.36395334251304e-05,-0.0017820413056575,-0.000158504045252709,-0.00348347700807357,-0.000220972392525322,-0.00332230014368082,-0.000480174967613076,-0.00747514920138723,-0.000427264384192738,-0.00462078230953953,-0.00101669283974885,-0.0126446195255533,-0.000645024990757474,-0.00567803394270017,-0.00176377863732635,-0.0187511723539325,-0.000843956719131477,-0.00649519067052283,-0.00269049349503366,-0.0255556099280068,-0.00100106414241862,-0.00707422139135514,-0.00374659332004127,-0.0328212754831108,-0.0011007344520214,-0.00741827946337798,-0.00486986946578403,-0.0403153060827161,-0.00113460562529201,-0.00753178807040559
2.75599999999992,0,0,4.16433075292377e-07,0,-2.19287302181941e-05,-0.000909205847385147,-6.33706170326205e-05,-0.0017783440429441,-0.000157868903752253,-0.00347650337782699,-0.000220151399838801,-0.00331615942785002,-0.00047843145321957,-0.00746128789985486,-0.000425878836243147,-0.00461329221578264,-0.00101331462394267,-0.0126228485520602,-0.000643150573558911,-0.00566975052371253,-0.00175830228213002,-0.0187207900528252,-0.000841642741078426,-0.00648626204096884,-0.00268250920095631,-0.0255159971016248,-0.000998375291722348,-0.00706469802111956,-0.00373577178214611,-0.0327718738042909,-0.00109776589339396,-0.0074082467101044,-0.00485599760298443,-0.040255709118555,-0.00113150801235099,-0.00752150038799936
