time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.07199999999999,0,0,5.53873392035047e-10,0,-2.14779694530193e-08,-2.85662155723941e-05,-6.2316531952676e-08,-5.58520355652359e-05,-1.55226304898593e-07,-0.000109140123826567,-2.16492564278811e-07,-0.000104010898615343,-4.69918082641549e-07,-0.000234013280491464,-4.17435520654706e-07,-0.000144447602482198,-9.93086518312768e-07,-0.000395466536875856,-6.27902461352749e-07,-0.000177180687703031,-1.71901510066837e-06,-0.000585836892463311,-8.18702523906867e-07,-0.00020230242123528,-2.61640871176507e-06,-0.00079758556076259,-9.67852375449864e-07,-0.000219969054859178,-3.63612189244576e-06,-0.00102336236133116,-1.06167046352205e-06,-0.00023039796614249,-4.71893889541629e-06,-0.00125604707146115,-1.09351436515086e-06,-0.000233823288747614
2.07399999999999,0,0,2.10816808818362e-11,0,-2.2056189636063e-08,-2.85512251461379e-05,-6.28976031126582e-08,-5.5814442394664e-05,-1.56128190723834e-07,-0.000109053378327019,-2.16516580782891e-07,-0.000103903106077894,-4.70590609469459e-07,-0.000233786046773612,-4.16958304504365e-07,-0.00014427711207403,-9.93074807299365e-07,-0.000395038856851935,-6.26939116330743e-07,-0.000176945720196899,-1.71736184253378e-06,-0.000585121712806123,-8.1622499416303e-07,-0.000201950043830381,-2.6113041026227e-06,-0.000796424438536127,-9.63324742569025e-07,-0.000219414249061519,-3.62517071162831e-06,-0.00102151317152755,-1.05446947397369e-06,-0.000229573473769104,-4.6996373012175e-06,-0.00125326988923693,-1.08428431907347e-06,-0.000232835197934014
2.07599999999999,0,0,-5.46973376361319e-10,0,-2.25073960973181e-08,-2.85231632661318e-05,-6.31139381669005e-08,-5.57238229443538e-05,-1.56317901533828e-07,-0.000108805179904786,-2.15496940668296e-07,-0.000103520622330809,-4.6823029690308e-07,-0.000232931336998823,-4.12505426604255e-07,-0.000143419591476974,-9.83576654518479e-07,-0.00039303274998386,-6.16840245292074e-07,-0.000175485249079067,-1.69456426063911e-06,-0.000581326464438337,-7.99605391951981e-07,-0.000199827313402471,-2.56826220244578e-06,-0.000790176121367968,-9.3944966854446e-07,-0.000216641635184138,-3.55503718884272e-06,-0.00101222002212804,-1.02454817686346e-06,-0.000226293311844703,-4.59799460140537e-06,-0.00124056152930951,-1.05205827723138e-06,-0.000229348701850678
2.07799999999999,0,0,1.03393349790624e-10,0,-2.1722229995188e-08,-2.83674668595589e-05,-6.18802670766266e-08,-5.53671630529639e-05,-1.52842462986323e-07,-0.000107997195840621,-2.10827185869219e-07,-0.000102523770902355,-4.56987973332835e-07,-0.000230683474774293,-4.01019703566562e-07,-0.000141488826777437,-9.55953520337364e-07,-0.000388280327492077,-5.94997894315419e-07,-0.000172375702439142,-1.63859370176832e-06,-0.000572831093330647,-7.64548880718266e-07,-0.000195457332123811,-2.47093897506844e-06,-0.000776739933171967,-8.92274014026007e-07,-0.00021117758492614,-3.40603922089241e-06,-0.000992920206850242,-9.69209984289257e-07,-0.00022010358123113,-4.39179097946449e-06,-0.00121490675637572,-9.93823144187095e-07,-0.000222911776739074
2.07999999999999,0,0,-2.55896773213233e-10,0,-2.12286373360073e-08,-2.78625645445882e-05,-5.97177815572047e-08,-5.43055058339444e-05,-1.46980097786013e-07,-0.000105783380387483,-2.0142685578782e-07,-0.000100132132124774,-4.36101217646262e-07,-0.00022535199259958,-3.79756398482439e-07,-0.000137638690291004,-9.0662472483287e-07,-0.000378381803997689,-5.59190620598525e-07,-0.000167112451796019,-1.54636515121472e-06,-0.000557033164327158,-7.14807475007837e-07,-0.000188958670064353,-2.32267762703184e-06,-0.00075392884199215,-8.303845258553e-07,-0.000203698624202561,-3.19130891660561e-06,-0.000962277532486449,-8.98931452059915e-07,-0.000211982951790635,-4.10485071153539e-06,-0.00117599243583528,-9.20779355892224e-07,-0.000214563182418361
2.08199999999999,0,0,-4.62799806519388e-10,0,-1.96988757399718e-08,-2.66161593327232e-05,-5.49502394317429e-08,-5.18895192035658e-05,-1.34950762751891e-07,-0.000101095091250576,-1.84377482001086e-07,-9.57296835924877e-05,-3.99507098335815e-07,-0.000215416686734529,-3.47401981982524e-07,-0.000131598486212494,-8.29854937633563e-07,-0.000361708086051667,-5.11277455617767e-07,-0.000159720551023038,-1.41418052053145e-06,-0.000532401749382131,-6.52201472211627e-07,-0.000180479345261526,-2.12186019832106e-06,-0.000720386270444114,-7.56379485335958e-07,-0.000194400553741535,-2.91246731573795e-06,-0.000919139683925346,-8.17604627014549e-07,-0.000202137969384403,-3.74284149313401e-06,-0.00112287050970154,-8.36477779375338e-07,-0.000204506261782491
2.08399999999999,0,0,-9.07189920024386e-11,0,-1.66815126303189e-08,-2.47997425338488e-05,-4.72364546260061e-08,-4.8382341574707e-05,-1.16695397613921e-07,-9.43333904930619e-05,-1.6068616762323e-07,-8.94710641585435e-05,-3.48106938674835e-07,-0.000201318919127459,-3.04663998640478e-07,-0.000123291979420619,-7.26294805340035e-07,-0.00033851555216341,-4.49993078297108e-07,-0.000149912409601315,-1.24133879268032e-06,-0.000498809376837104,-5.75483964699932e-07,-0.000169537134496706,-1.86583523235897e-06,-0.000675395994654859,-6.67279509667259e-07,-0.000182589048869744,-2.56281297458322e-06,-0.000862018367637826,-7.20229637789736e-07,-0.000189740771416364,-3.29394150670281e-06,-0.00105320758516785,-7.36458758568107e-07,-0.00019188977331048
2.08599999999999,0,0,-1.00355186317165e-11,0,-1.40830878794287e-08,-2.27508285405436e-05,-3.99035447778008e-08,-4.4377743894604e-05,-9.82634429972477e-08,-8.65073456592343e-05,-1.35028488244795e-07,-8.20124226073695e-05,-2.92521320983187e-07,-0.000184539421089094,-2.55586930158813e-07,-0.000112941471460223,-6.09791154333571e-07,-0.000310195363858346,-3.77553399481338e-07,-0.000137288273887777,-1.041802853932e-06,-0.000456991549195487,-4.82562713444078e-07,-0.000155266299914312,-1.56548777951617e-06,-0.000618719234895322,-5.59622069646177e-07,-0.000167225349794227,-2.15001028883594e-06,-0.000789621730457467,-6.03971194091164e-07,-0.000173733324121589,-2.76293395974743e-06,-0.000964653974992141,-6.17117117493085e-07,-0.000175656335505256
2.08799999999999,0,0,-2.81058810930315e-12,0,-1.12636778776356e-08,-2.04499800365072e-05,-3.19435392840421e-08,-3.98517750518552e-05,-7.87239990959007e-08,-7.76127486351072e-05,-1.08133582044505e-07,-7.34326777163609e-05,-2.33851203476432e-07,-0.000165247416081316,-2.03579209887796e-07,-0.000100812174460022,-4.85560942061597e-07,-0.000277217351872007,-2.98489331489055e-07,-0.000122137803961431,-8.26090092238418e-07,-0.000407600775084952,-3.79454680851372e-07,-0.000137702067359978,-1.23685961753333e-06,-0.000550850642919865,-4.37998119784256e-07,-0.000147958948848383,-1.69360699422749e-06,-0.00070195123158027,-4.71359526919845e-07,-0.000153518822888674,-2.17177180030928e-06,-0.000856580824419239,-4.81531992036557e-07,-0.00015516368788389
2.08999999999999,0,0,9.54375552604392e-10,0,-7.63334908043763e-09,-1.77305246217809e-05,-2.32689382880951e-08,-3.45171197852826e-05,-5.73110199678088e-08,-6.71487373182066e-05,-7.97793890521479e-08,-6.33802004469534e-05,-1.7156824232507e-07,-0.000142631289306738,-1.49643870967319e-07,-8.66691513839399e-05,-3.5614939939779e-07,-0.000238698437278985,-2.18398983945492e-07,-0.0001045962603962,-6.04407976902928e-07,-0.0003501495506663,-2.75670641304809e-07,-0.000117505838909973,-9.01975625632296e-07,-0.000472201106571464,-3.16578013554248e-07,-0.000125893474929225,-1.23163901423237e-06,-0.000600641593813097,-3.39915502111017e-07,-0.000130399312482375,-1.57639944290221e-06,-0.000731945256277295,-3.47119546680513e-07,-0.000131741120908385
2.09199999999999,0,0,8.17713983617631e-10,0,-4.76831409468432e-09,-1.44434569667274e-05,-1.50013628764763e-08,-2.81039560213854e-05,-3.72519471697876e-08,-5.46495790976615e-05,-5.24065279060157e-08,-5.15355646803477e-05,-1.12414146760396e-07,-0.00011599143944947,-9.84908058845215e-08,-7.04010636015748e-05,-2.33765578072822e-07,-0.000193997725561731,-1.43444035711421e-07,-8.49094550205005e-05,-3.96952915607709e-07,-0.000284468654566049,-1.81446435130186e-07,-9.53952148586816e-05,-5.93026938669709e-07,-0.000383584470415703,-2.08780398980737e-07,-0.00010227099920524,-8.10572289034871e-07,-0.000487958298417421,-2.24391896953173e-07,-0.000105991978567159,-1.03823037555472e-06,-0.000594692996094683,-2.29381752576251e-07,-0.000107091656190645
2.09399999999999,0,0,1.01976757731026e-09,0,-2.09244020869332e-09,-1.06024500736653e-05,-7.75659161837835e-09,-2.06731758253528e-05,-1.94200921568451e-08,-4.02828105072667e-05,-2.82933012101915e-08,-3.81564952415739e-05,-6.04445852068545e-08,-8.58582604166531e-05,-5.41880486177368e-08,-5.24698608749397e-05,-1.27898048508507e-07,-0.000144185995116387,-8.04145530006411e-08,-6.36741648907221e-05,-2.19870906556216e-07,-0.000212201219076913,-1.02619624025157e-07,-7.18655066782076e-05,-3.31104939156838e-07,-0.000286973382893081,-1.18752888082896e-07,-7.72309877587464e-05,-4.55070268891326e-07,-0.000365829320285404,-1.28069291517729e-07,-8.00996203829942e-05,-5.85106937973947e-07,-0.000446493623753915,-1.31008334485912e-07,-8.09346044652069e-05
2.09599999999999,0,0,1.43322941705766e-09,0,3.1358073280055e-10,-6.63067415688271e-06,-1.81458395354946e-09,-1.29700196615454e-05,-5.38308048830721e-09,-2.53541161552728e-05,-1.02140715587679e-08,-2.41804453844723e-05,-2.09716366500747e-08,-5.43865823797448e-05,-2.1202350364941e-08,-3.35745652146344e-05,-4.78139379056703e-08,-9.18684344629379e-05,-3.23577263010904e-08,-4.1066624014731e-05,-8.53256117764237e-08,-0.00013587440841701,-4.23780856118179e-08,-4.66254237210439e-05,-1.31671739301278e-07,-0.000184493475394584,-4.98143751891497e-08,-5.03103145756994e-05,-1.83924361621668e-07,-0.000235924508452946,-5.41787535309151e-08,-5.22879137420743e-05,-2.3912296353309e-07,-0.000288598280252227,-5.58824658357384e-08,-5.28572323563298e-05
2.09799999999999,0,0,1.61876025260753e-09,0,1.33071191432987e-09,-2.83864091122771e-06,8.48841810661495e-10,-5.5425807157518e-06,1.49093113484218e-09,-1.08167614081992e-05,-6.22225319618407e-10,-1.02806748489247e-05,-5.16296409379312e-11,-2.31382360777228e-05,-2.51005714394897e-09,-1.42341177412222e-05,-3.66958395828288e-09,-3.9034330715451e-05,-4.76346234293936e-09,-1.74341030880272e-05,-9.44263273691928e-09,-5.7756757491899e-05,-6.69577382850504e-09,-1.98846301520141e-05,-1.69936358143465e-08,-7.85507064026766e-05,-8.36122950255299e-09,-2.15772932359057e-05,-2.60304944390133e-08,-0.000100662996307034,-9.6512660443875e-09,-2.25270479404237e-05,-3.61238136194665e-08,-0.00012338113159452,-1.04029735993975e-08,-2.28095641349983e-05
2.09999999999999,0,0,1.21556489688047e-09,0,1.25998968780527e-09,9.74337505426278e-07,1.29098445319451e-09,1.91645262329082e-06,2.45504339238524e-09,3.76653924971556e-06,1.06556507271827e-09,3.63316197886804e-06,3.33983713832769e-09,8.16558827094141e-06,6.8676686814595e-10,5.12439176600035e-06,3.90005961695821e-09,1.39282291457166e-05,4.64181193648093e-10,6.35358043327651e-06,4.16823636407871e-09,2.07694973331455e-05,1.89347919357312e-11,7.27382418013509e-06,3.96654989644392e-09,2.836352904361e-05,-4.08870721320132e-10,7.85851419485852e-06,3.35261742123702e-09,3.63800631639501e-05,-8.07887739766588e-10,8.12638455635241e-06,2.31773927701451e-09,4.45409616533236e-05,-1.33855297402452e-09,8.17298002384602e-06
2.10199999999999,0,0,1.59364108757965e-09,0,8.71933129051939e-10,4.91228182415335e-06,-4.09001338889226e-10,9.586425609035e-06,-1.61303241191157e-09,1.86974984874861e-05,-4.86323567676236e-09,1.77470761756761e-05,-9.24794402231798e-09,3.99347993381938e-05,-1.0514025517239e-08,2.44923078813512e-05,-2.27766276205031e-08,6.72101262811243e-05,-1.65319151931391e-08,2.98216168180254e-05,-4.19814636288929e-08,9.91046718358e-05,-2.16489577313463e-08,3.37315848288052e-05,-6.56464057891798e-08,0.000134208316357669,-2.54389874186998e-08,3.62504267048554e-05,-9.23359327260415e-08,0.00017118647989396,-2.77088151718276e-08,3.75180488687421e-05,-1.20623990991426e-07,0.000208929217744433,-2.86434128189769e-08,3.78451493733034e-05
2.10399999999999,0,0,1.0945027687315e-09,0,-9.81181049104769e-10,8.88911565590118e-06,-4.82320152383758e-09,1.73116606124597e-05,-1.24769175521341e-08,3.36890449440949e-05,-1.91256033966613e-08,3.18201561587654e-05,-4.03732803801218e-08,7.15918914155231e-05,-3.68977252559279e-08,4.3517768808577e-05,-8.60108104506217e-08,0.000119801129705551,-5.40143944523278e-08,5.24487277854012e-05,-1.47432887922339e-07,0.000175617867469071,-6.823986666789e-08,5.87702173496983e-05,-2.21021203289963e-07,0.00023656871077337,-7.81899681027169e-08,6.27761664342817e-05,-3.0234137957054e-07,0.000300526298593611,-8.37467617482714e-08,6.48519316502851e-05,-3.87269409673456e-07,0.000365773912608165,-8.56372721018004e-08,6.5434455052085e-05
2.10599999999999,0,0,7.97470744172394e-10,0,-3.63515572285631e-09,1.26940857883713e-05,-1.16406157363165e-08,2.46697728618905e-05,-2.86039305029081e-08,4.79095263996742e-05,-4.00645741037394e-08,4.50530812479145e-05,-8.57007340167815e-08,0.000101412189035299,-7.44559164519628e-08,6.12764739118025e-05,-1.77113952257259e-07,0.000169157426723344,-1.07766620712651e-07,7.35880694624455e-05,-2.99155058985674e-07,0.000247397991042448,-1.35053785004632e-07,8.23306544652711e-05,-4.4447168157817e-07,0.00033276517645817,-1.54156192608058e-07,8.7915378195335e-05,-6.04598848361621e-07,0.000422339852022131,-1.64775382130821e-07,9.08364015127536e-05,-7.71580055874079e-07,0.000513743091929597,-1.68083636618315e-07,9.16738216829733e-05
2.10799999999999,0,0,7.29054692835135e-10,0,-6.04589690788845e-09,1.587797127201e-05,-1.84380850376664e-08,3.08926698171706e-05,-4.55709159296871e-08,6.00659074882231e-05,-6.35381922844677e-08,5.66296904658362e-05,-1.36534402857278e-07,0.000127451177478457,-1.19066288086707e-07,7.73119801940609e-05,-2.83080979480679e-07,0.000213074601414142,-1.73021682920698e-07,9.31527969379888e-05,-4.79503157593978e-07,0.000312256753097871,-2.17939107586542e-07,0.000104498114552054,-7.14505139172745e-07,0.000420730268571811,-2.49752221098167e-07,0.000111825071850627,-9.7431369943741e-07,0.000534759611578203,-2.67603249118494e-07,0.000115713261024816,-1.24551945485993e-06,0.000651233922701278,-2.73028153798063e-07,0.000116837546482318
2.10999999999999,0,0,4.02042223756059e-10,0,-8.91580675429147e-09,1.84930251600169e-05,-2.59712109969081e-08,3.60541801429874e-05,-6.40255339861396e-08,7.02415162532801e-05,-8.84933857919756e-08,6.65078859790114e-05,-1.91117682657536e-07,0.00014964122535629,-1.66884122337505e-07,9.13614800672724e-05,-3.97641902583493e-07,0.000251121766421307,-2.45075070029758e-07,0.000110691911432295,-6.77094283532632e-07,0.000369254646732907,-3.11106282169362e-07,0.000124717385139216,-1.01348773208932e-06,0.000498920681689307,-3.58275977854049e-07,0.000133842581586435,-1.38662743562813e-06,0.000635510674678887,-3.84663503763531e-07,0.000138687504243356,-1.77658725437481e-06,0.000775145055807179,-3.92492862957085e-07,0.000140086411632662
2.11199999999999,0,0,-3.9428957630752e-10,0,-1.21487581841172e-08,2.08839856673124e-05,-3.37680375566316e-08,4.07216800472673e-05,-8.31292826890196e-08,7.93569456539241e-05,-1.13690698712605e-07,7.5185692667552e-05,-2.46500866335936e-07,0.000169190294475332,-2.14776570231576e-07,0.00010345581181713,-5.12716561735566e-07,0.000284239712943122,-3.16342866288489e-07,0.000125641850417508,-8.74267325175666e-07,0.000418508728189744,-4.03474603592692e-07,0.000141937194247918,-1.31156544855018e-06,0.000566263652114953,-4.66721139196772e-07,0.000152688963653182,-1.79847946654461e-06,0.000722227851761517,-5.02569490486159e-07,0.000158474157255929,-2.30813785166145e-06,0.000881840834032608,-5.13019265382096e-07,0.0001601568653927
2.11399999999999,0,0,2.65636833598768e-11,0,-1.43675900201338e-08,2.30170351374328e-05,-4.0744659059192e-08,4.48752816362774e-05,-1.00267652453305e-07,8.74318737531552e-05,-1.37662181678275e-07,8.2795717000196e-05,-2.97877647454572e-07,0.000186302032710361,-2.59491086543316e-07,0.000113800802605893,-6.1920608812522e-07,0.000312777214297642,-3.81613336492122e-07,0.000138042240161993,-1.05505043430888e-06,0.000460229992223551,-4.86066450595474e-07,0.000155819563504975,-1.58175848764881e-06,0.000622413852934127,-5.62144810121902e-07,0.000167595189974263,-2.1683961087948e-06,0.000793630756773807,-6.057819802075e-07,0.000174008902843183,-2.78308492639087e-06,0.000968926302525859,-6.18940477238777e-07,0.000175915263234296
2.11599999999999,0,0,-2.10278518485179e-10,0,-1.67844538078411e-08,2.47681557735533e-05,-4.71776190467949e-08,4.82618284356638e-05,-1.15977097974704e-07,9.39827648395821e-05,-1.58728480976414e-07,8.89035435927876e-05,-3.43531811702981e-07,0.000200068265333549,-2.9854955560156e-07,0.000122027929547288,-7.12713743224203e-07,0.000335602539402524,-4.37843496634013e-07,0.000147849423033178,-1.21219656460111e-06,0.000493455781273694,-5.56584191274336e-07,0.000166743165752825,-1.81496485520372e-06,0.000666964099448281,-6.43106795397245e-07,0.000179268678013151,-2.48620002783227e-06,0.000850113672669484,-6.93340563246409e-07,0.000186159828178249,-3.18997934428487e-06,0.00103768721851796,-7.08872091702035e-07,0.000188262045206853
2.11799999999999,0,0,-4.52675778781454e-10,0,-1.86578329708183e-08,2.59022082532864e-05,-5.1998052023851e-08,5.04834920114212e-05,-1.27664548215378e-07,9.83294999199045e-05,-1.74309287546102e-07,9.30580427764999e-05,-3.77526507496294e-07,0.000209419671674287,-3.27854218427566e-07,0.000127842217903353,-7.8340119585348e-07,0.000351506427718044,-4.82052802786616e-07,0.000155108604790663,-1.33440162811993e-06,0.00051726683278556,-6.15139330026796e-07,0.000175268696948223,-2.00206916543026e-06,0.000699849016100829,-7.13827988175656e-07,0.000188846979011802,-2.74845630011465e-06,0.000892969194237929,-7.72146206902788e-07,0.000196453511090683,-3.53294077596387e-06,0.00109100185432596,-7.90480789954925e-07,0.000198803473454041
2.11999999999999,0,0,-1.10723109445001e-10,0,-1.88775614737314e-08,2.6354982454422e-05,-5.3465332849941e-08,5.14372666635762e-05,-1.32123756345745e-07,0.000100333736411347,-1.82070290771666e-07,9.52532164603494e-05,-3.94842389290698e-07,0.000214336900766178,-3.46516761985758e-07,0.000131497670197797,-8.26153771462844e-07,0.000360842056085885,-5.144810939698e-07,0.000160284671203896,-1.41675691890625e-06,0.000532492542221638,-6.61822732390271e-07,0.000181834516409182,-2.13742679027485e-06,0.000722211851088978,-7.72608011688639e-07,0.000196492242802609,-2.94700219775843e-06,0.000923347181988507,-8.38907816193769e-07,0.000204766970237426,-3.79999874831139e-06,0.00112984634166858,-8.59889544552091e-07,0.000207347702129998
2.12199999999999,0,0,-1.13934479841319e-10,0,-1.91294121369769e-08,2.64997088389443e-05,-5.42748968094918e-08,5.17892361844021e-05,-1.34597051253814e-07,0.000101154228784865,-1.86256215204603e-07,9.63052341452144e-05,-4.0455228671686e-07,0.000216677026078308,-3.57300105827819e-07,0.000133522000126359,-8.5122512604444e-07,0.000365759149157297,-5.34872789884566e-07,0.000163423557888557,-1.46767146838571e-06,0.000541100379114577,-6.93085748322292e-07,0.000186059552396844,-2.22471901675698e-06,0.000735523667379948,-8.13747622773673e-07,0.000201638047439156,-3.07916204699598e-06,0.000942152731154576,-8.86910473275794e-07,0.000210550620092728,-3.98189600409206e-06,0.00115458908830762,-9.1050709406726e-07,0.000213362779887223
2.12399999999999,0,0,-3.87326171004784e-10,0,-1.96009803657589e-08,2.66695666825332e-05,-5.51569738423626e-08,5.21190186561961e-05,-1.36694958690061e-07,0.000101800183658299,-1.88731831331086e-07,9.69247732027101e-05,-4.10296725024258e-07,0.000218087992763678,-3.62324305627617e-07,0.000134438508742097,-8.63704094189691e-07,0.000368265887528861,-5.43455027285263e-07,0.000164720180210548,-1.49106671010061e-06,0.000545154432181547,-7.06628007111378e-07,0.000187880445963364,-2.26461961297061e-06,0.000741697666074065,-8.33282359985878e-07,0.000204055816163365,-3.14141200625923e-06,0.00095100734326303,-9.11714441790923e-07,0.00021346124795287,-4.07027174765861e-06,0.00116648910585983,-9.37305005739715e-07,0.000216479705849889
2.12599999999999,0,0,5.95489689994313e-10,0,-1.87302157605569e-08,2.6723239211511e-05,-5.44395974443147e-08,5.22176956884776e-05,-1.3532804815452e-07,0.000101980600355017,-1.88508204046251e-07,9.7072926102056e-05,-4.08935993491543e-07,0.000218434022915786,-3.62517083292275e-07,0.000134624106144701,-8.6279341783128e-07,0.000368825063727155,-5.44290225035119e-07,0.000164964562020394,-1.49152278813275e-06,0.000545997817348575,-7.08558738999748e-07,0.000188211692091985,-2.26778939411921e-06,0.00074294470154383,-8.36888183040643e-07,0.000204549240186741,-3.14929006055686e-06,0.000952869329985247,-9.17632129957255e-07,0.000214204577843443,-4.0852064758216e-06,0.00116919513985185,-9.45145874370832e-07,0.00021738286782093
2.12799999999999,0,0,6.17967126457998e-10,0,-1.83912587880892e-08,2.65182628747597e-05,-5.36112831663454e-08,5.18450920749483e-05,-1.33485307562817e-07,0.000101307516075337,-1.86299978035523e-07,9.65420075583638e-05,-4.04411245801662e-07,0.000217220628029151,-3.59556109580326e-07,0.00013409609003842,-8.55389801082939e-07,0.000367139184242871,-5.41627240310127e-07,0.00016457180946916,-1.48214542321867e-06,0.000544053187781966,-7.07596984421916e-07,0.000188114084008807,-2.25900279575319e-06,0.000741105192314972,-8.39261746118347e-07,0.000204867783698037,-3.14485721402787e-06,0.000951555822211397,-9.23827990232765e-07,0.000214920629557095,-4.08806660869513e-06,0.00116871885550405,-9.53021221144964e-07,0.000218286572981324
2.12999999999999,0,0,3.40655782408941e-10,0,-1.80615545825191e-08,2.61009342117875e-05,-5.22393998801554e-08,5.10779157604247e-05,-1.30400411922052e-07,9.99114305106837e-05,-1.82269138819987e-07,9.54243812921003e-05,-3.9652977282922e-07,0.000214723165412233,-3.54383610491707e-07,0.000133090780164523,-8.43109173111426e-07,0.000363879418359237,-5.38693782802545e-07,0.000164113561932484,-1.46959861680255e-06,0.00054072340516408,-7.10380944756099e-07,0.000188454091775481,-2.25273390007747e-06,0.000738529949515451,-8.48987248744633e-07,0.00020602048676178,-3.15123941996352e-06,0.000950463769206427,-9.39009066738108e-07,0.000216683378336915,-4.1111139879519e-06,0.00116953987716769,-9.70478394863753e-07,0.000220275993031183
2.13199999999999,0,0,1.06826943596197e-09,0,-1.66865471931822e-08,2.56378223387574e-05,-4.98941386345699e-08,5.02698513704512e-05,-1.25593514204555e-07,9.85223320539764e-05,-1.77945641468844e-07,9.44844959319585e-05,-3.87467885730844e-07,0.000212555009480891,-3.50804146094068e-07,0.000132541005500538,-8.32323080344968e-07,0.000361491856949941,-5.392436359228e-07,0.000164258833622627,-1.46236382244988e-06,0.000538886158638898,-7.17222215087427e-07,0.00018941544324921,-2.25588080690599e-06,0.0007380472976251,-8.62904677179789e-07,0.000207744853146107,-3.17146932974328e-06,0.000952002908135619,-9.58830148678488e-07,0.000218955892024127,-4.15261957776168e-06,0.00117349005742262,-9.92483036071291e-07,0.000222759145550482
2.13399999999999,0,0,9.71521449488339e-10,0,-1.67339512868831e-08,2.56277476266399e-05,-4.98901723430216e-08,5.02744461132044e-05,-1.25848828763187e-07,9.85806284690313e-05,-1.7859815195147e-07,9.46417792692753e-05,-3.89230495080302e-07,0.000212913195384177,-3.53357659639028e-07,0.000133011417117833,-8.38200245471404e-07,0.000362542776931807,-5.45279951929457e-07,0.000165195634214046,-1.47683911384714e-06,0.000541148191899908,-7.28573542133958e-07,0.000190909174002325,-2.28468509060782e-06,0.000742088832568542,-8.80156629317948e-07,0.000209804136851996,-3.22006759120566e-06,0.000958351027965669,-9.80890676514385e-07,0.000221480531043966,-4.22475426780141e-06,0.00118249152919761,-1.01688976588692e-06,0.000225480849420425
2.13599999999999,0,0,9.79477601622587e-10,0,-1.74436234548038e-08,2.61082828154186e-05,-5.18682783499934e-08,5.11798382499353e-05,-1.30384677431161e-07,0.000100288920248696,-1.84369802778819e-07,9.61475940468605e-05,-4.01649605999595e-07,0.000216336162258788,-3.63463920849151e-07,0.000134911435930727,-8.63103150858935e-07,0.000368027962513244,-5.60140136475593e-07,0.000167419547211233,-1.51902142844401e-06,0.000549033987303033,-7.48372469513048e-07,0.000193498191989708,-2.34934606677667e-06,0.000752771303582866,-9.05392839239334e-07,0.000212812534627116,-3.31265756405481e-06,0.000972242382514149,-1.01126027535015e-06,0.000224872684683659,-4.34912381294023e-06,0.0011998921830131,-1.04937805284742e-06,0.00022905454853922
2.13799999999999,0,0,1.84820447776774e-09,0,-1.7454629586979e-08,2.67616395224238e-05,-5.35464919397777e-08,5.24709587046644e-05,-1.35279447938884e-07,0.000102832603226098,-1.93108834729083e-07,9.86125285539022e-05,-4.19925438357138e-07,0.000221858708186447,-3.81640546019505e-07,0.000138369220419365,-9.04381298590969e-07,0.000377414323265274,-5.87984005317003e-07,0.000171654275055009,-1.5928858735234e-06,0.000562964483366224,-7.85555760816223e-07,0.000198327001355794,-2.46461275810423e-06,0.000771778407512233,-9.50734354739184e-07,0.000218122839680844,-3.47650236980297e-06,0.000996763366194513,-1.06269255215149e-06,0.000230569121408241,-4.56629298800711e-06,0.00123022393386646,-1.10388928335033e-06,0.000234928063470988
2.13999999999999,0,0,1.85474664880904e-09,0,-1.87454290674884e-08,2.76035668974163e-05,-5.73029995813866e-08,5.41413878456226e-05,-1.44676583583434e-07,0.000106152014064381,-2.06346589405817e-07,0.000101889920299019,-4.49235916321671e-07,0.000229246393202565,-4.08966271797e-07,0.000143224175909702,-9.69615654897314e-07,0.000390425578313783,-6.32797054413745e-07,0.000178029180712074,-1.71189914764803e-06,0.000583045788247681,-8.48143476215933e-07,0.000206052550036551,-2.65424041192216e-06,0.000800139919369377,-1.02881988706204e-06,0.000226898266673148,-3.7501591280467e-06,0.00103426432535605,-1.15166671800057e-06,0.000240002847757903,-4.9314105348063e-06,0.00127730830123836,-1.19652198818658e-06,0.000244586661830905
2.14199999999999,0,0,1.46244531437041e-09,0,-2.07643264367922e-08,2.8734751713664e-05,-6.24942975966649e-08,5.64069687120291e-05,-1.58145586929993e-07,0.000110682992887523,-2.25458705213741e-07,0.000106418549532292,-4.91712885886633e-07,0.000239409550247993,-4.48681170901531e-07,0.000149939879969949,-1.06365633829016e-06,0.000408335213601405,-6.96649638429502e-07,0.000186773899140541,-1.88250025195057e-06,0.000610615969321926,-9.372657040096e-07,0.000216576921094708,-2.92548878242206e-06,0.000838967374494396,-1.14004452338463e-06,0.000238808762684354,-4.14061034605857e-06,0.00108547261096815,-1.27734492177201e-06,0.000252754533188669,-5.45083704256589e-06,0.00134144187210473,-1.3271847358721e-06,0.000257594993126624
