time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
1.976,0,0,2.32964547571654e-06,0,-7.5202306548032e-05,-0.00169380837261265,-0.000219104299684363,-0.00331363110385756,-0.000546654813754806,-0.0064793414979397,-0.000764573112576432,-0.00618368598735437,-0.00166161802586502,-0.0139137799805306,-0.00148307397808024,-0.00861168606283876,-0.00352727082169049,-0.0235557749009856,-0.00224661639002052,-0.0105989838903705,-0.00613447132100107,-0.0349652117077608,-0.0029507055082174,-0.0121467342251361,-0.00938123548540956,-0.0477029482317205,-0.00351408956816369,-0.0132555781707131,-0.0130955257681306,-0.0613296838898677,-0.00387770038329454,-0.0139242813585693,-0.0170569505133501,-0.0754034277272298,-0.00400386141341774,-0.0141486357740675
1.978,0,0,2.3627346116061e-06,0,-7.71898329813267e-05,-0.00171564283437082,-0.000224872542774438,-0.00335666069895471,-0.000561148962802378,-0.00656394484810495,-0.00078495153130444,-0.00626533273790998,-0.00170592519555856,-0.0140968626510522,-0.00152275595915606,-0.00872584961608525,-0.00362132666374557,-0.0238662761545738,-0.00230624164157357,-0.0107383945874636,-0.00629710850242477,-0.0354245006916969,-0.00302756409911824,-0.0123035571060953,-0.00962722322934204,-0.0483243930570647,-0.00360292800587847,-0.0134217629001884,-0.013433780177629,-0.0621190826120678,-0.00397244795936331,-0.0140931424618845,-0.0174908460736749,-0.0763615907829142,-0.00409984661689245,-0.0143172263671927
1.98,0,0,1.77299981190519e-06,0,-7.97894786814673e-05,-0.00173733949432844,-0.000231233660773102,-0.00339924216356377,-0.000576767556980535,-0.00664738317500274,-0.000805733531126789,-0.00634538474128785,-0.00175171077110455,-0.0142770220743275,-0.00156284154643112,-0.00883841696735355,-0.00371759520023335,-0.0241730013908352,-0.00236706661562504,-0.0108779066508314,-0.00646379851649905,-0.0358812951106346,-0.00310693425129747,-0.0124628699780418,-0.00988048686916304,-0.0489470126725549,-0.00369567713647894,-0.0135927347365119,-0.0137837224171971,-0.0629152676278385,-0.0040719625094952,-0.0142682009335258,-0.0179412774406514,-0.0773328896433528,-0.00420066572683659,-0.0144922025657953
1.982,0,0,1.74813894879645e-06,0,-8.19443429728293e-05,-0.00175976937465183,-0.000237347280052712,-0.00344325799910609,-0.000591994554669701,-0.00673350531044129,-0.000826858515700091,-0.00642763468411916,-0.00179746984448358,-0.01446129887376,-0.00160304654371949,-0.00895098293151917,-0.00381299158407887,-0.0244811397524609,-0.0024257168070367,-0.0110115053000303,-0.00662553704770224,-0.0363297887849669,-0.00318016454815907,-0.0126086000556305,-0.0101205061964518,-0.0495441455809443,-0.00377809016427047,-0.0137432423568199,-0.0141085721488865,-0.0636632207416027,-0.00415848984166326,-0.0144188586041482,-0.018353225274977,-0.0782310102115744,-0.00428797554561954,-0.0146420387288803
1.984,0,0,1.74095686880678e-06,0,-8.4350378071894e-05,-0.00178472392564623,-0.000244036337781746,-0.00349086926172184,-0.000608008043135844,-0.00682421521988293,-0.0008481222095971,-0.00650938559121499,-0.00184292908423674,-0.0146457748050577,-0.00164058342547212,-0.00905494391001315,-0.00390326631050292,-0.0247763997961059,-0.00247720365166744,-0.0111275733832984,-0.00677241548117839,-0.0367436844939971,-0.00324106904955727,-0.0127286676441998,-0.0103310190163749,-0.0500778318941706,-0.00384378254632968,-0.0138621982893934,-0.0143857440452975,-0.0643144803303018,-0.00422573691721672,-0.0145350363406709,-0.0186977936718406,-0.0789975088953422,-0.00435543167031023,-0.0147567711734169
1.986,0,0,1.40514581130135e-06,0,-8.68058987226738e-05,-0.00180634374722846,-0.000250236145767579,-0.0035320144758357,-0.00062258458253034,-0.0069022169339781,-0.000866699031643201,-0.0065788603690604,-0.00188265367170034,-0.0148022057546369,-0.00167202192176892,-0.00914041961298874,-0.00397964352948114,-0.025022099344292,-0.00251844826747051,-0.0112193316596002,-0.00689332720939796,-0.0370816744017387,-0.00328830922523247,-0.0128208088095299,-0.0105008000651242,-0.0505069163920499,-0.00389384351857874,-0.0139519999637158,-0.0146060888148755,-0.0648319307260124,-0.00427656230365422,-0.0146220613059779,-0.0189689296875885,-0.0796011170934016,-0.00440615389761913,-0.0148424509556677
1.988,0,0,1.4739910179613e-06,0,-8.78971331164293e-05,-0.00181821353394728,-0.000253474568026013,-0.00355515488144927,-0.000630626887898951,-0.00694719865311698,-0.000877889880662246,-0.00662122294726109,-0.00190669214952571,-0.0148971794418852,-0.00169286553196297,-0.00919713885351406,-0.00402899144706938,-0.0251785233164413,-0.00254783928648938,-0.0112844637308482,-0.00697506777676525,-0.0373048887425622,-0.00332310704019464,-0.0128883540100036,-0.0106185905234581,-0.0507970202189102,-0.00393065971875731,-0.0140177595161183,-0.0147607310913493,-0.0651862142249104,-0.00431324728996414,-0.01468468149974,-0.0191600162990179,-0.0800169874209452,-0.0044424566053652,-0.0149034792794006
1.99,0,0,1.23258277594779e-06,0,-8.84088447844646e-05,-0.00182095119784953,-0.000254525706797849,-0.00356082101113397,-0.000633283489363086,-0.00695891247691871,-0.000881419093347113,-0.00663371165707667,-0.00191484244520671,-0.0149252503542656,-0.00170058211322315,-0.00921748261308593,-0.00404746059876446,-0.0252309584798947,-0.00256084278613438,-0.0113127241770803,-0.00700913397552433,-0.0373888839643644,-0.00334110271429485,-0.012922748361592,-0.0106723899848182,-0.0509170903527267,-0.0039517258872873,-0.0140548989562988,-0.0148361168882089,-0.0653434173495407,-0.00433501485116367,-0.0147214334549168,-0.0192569419824558,-0.0802103198578424,-0.00446377586063608,-0.0149391948162852
1.992,0,0,9.10997405296491e-07,0,-8.82792277739139e-05,-0.00181651704310369,-0.000253663817785382,-0.00355279507101453,-0.000631305821246103,-0.00694426534111801,-0.000878562032544667,-0.00662185091361118,-0.00190909698069294,-0.01489791726944,-0.00169598515707231,-0.00920428996623442,-0.00403653994105651,-0.0251904406140304,-0.00255522979416402,-0.0112997644592999,-0.00699244293675357,-0.0373359735235798,-0.00333528471093675,-0.0129110218448014,-0.01064993996945,-0.0508530796751756,-0.00394598163929775,-0.0140442643908435,-0.0148076902898588,-0.0652687086875516,-0.00432865582342452,-0.0147103787093633,-0.0192216634069553,-0.0801239489787827,-0.00445655576303715,-0.0149271125621523
1.994,0,0,1.08266414512232e-06,0,-8.7283848833314e-05,-0.00180801461429569,-0.000251109351848564,-0.00353599481580133,-0.000624970841364656,-0.00691127797583554,-0.000869994597502313,-0.00659008482239176,-0.00189037797671591,-0.0148267235468604,-0.00167959842664385,-0.00916000787485619,-0.00399717530756431,-0.0250693947739738,-0.0025302161297433,-0.0112444630730129,-0.0069235427462307,-0.0371542447789195,-0.00330119367569317,-0.0128449704124031,-0.0105425358520562,-0.0506001602729689,-0.00390329796464925,-0.0139682235060516,-0.0146542656037022,-0.0649359054334722,-0.00427988305735898,-0.0146273499925673,-0.0190180824110858,-0.0797065515104979,-0.00440573468204492,-0.0148417547294058
1.996,0,0,1.01271349677164e-06,0,-8.61691525221777e-05,-0.00179580968749277,-0.000247692254065647,-0.00351138907686275,-0.000616013016428174,-0.00686156224320997,-0.00085672825200251,-0.00653937213218143,-0.00186091461795351,-0.0147126382792598,-0.00165110506674686,-0.00908191135365196,-0.00393019240450528,-0.0248638417817069,-0.00248343916806229,-0.0111400833224305,-0.00680065888935645,-0.0368328586743626,-0.00323653064846216,-0.0127186351455668,-0.0103474577037875,-0.0501440993779988,-0.00382436337165342,-0.0138263527517869,-0.014375361386054,-0.0643330600980748,-0.00419215632650435,-0.0144767548241587,-0.0186495936380587,-0.0789513583605103,-0.00431525455292408,-0.0146885687316594
1.998,0,0,1.05480967565215e-06,0,-8.41882783718152e-05,-0.00177556357592863,-0.000241976391681607,-0.00347087196568266,-0.000601351933840998,-0.00678072937120745,-0.000835742737666642,-0.00645897985642957,-0.00181484397508734,-0.0145324697143536,-0.00160852251878753,-0.00896421014100132,-0.00382949418486144,-0.0245490936933497,-0.00241665958521172,-0.010989533570104,-0.00662151578486568,-0.0363537664672904,-0.00314698524060614,-0.0125417551733462,-0.0100693922895648,-0.0494783690658611,-0.00371714998465966,-0.0136314209885168,-0.0139842407134904,-0.0634669598799771,-0.00407450710972087,-0.0142722704179124,-0.0181386547994515,-0.0778789529906942,-0.00419439144445616,-0.0144814018099899
2,0,0,1.32820262360001e-06,0,-8.07589890593474e-05,-0.00174246200563107,-0.000232765850534552,-0.00340653470560404,-0.000578824379492191,-0.0066557845592735,-0.000805307437714896,-0.00634144414056747,-0.00174872085196957,-0.0142678390150266,-0.00155131090357402,-0.00880409299341124,-0.00369248340585177,-0.0241071795959853,-0.0023323672943415,-0.0107966008293005,-0.00638786567722045,-0.0357060374582298,-0.00303869843796017,-0.0123243126788821,-0.00971756557618045,-0.0486039287257052,-0.00359009199580037,-0.0133965917967727,-0.0134988322019663,-0.0623519632671077,-0.00393570224293821,-0.0140272289643364,-0.0175119583222273,-0.0765168643108667,-0.0040519255936421,-0.0142333455767667
2.002,0,0,1.09443784318471e-06,0,-7.69725091685414e-05,-0.00169935018310966,-0.000221652389780991,-0.00332310476802225,-0.000551552530296959,-0.00649453206753829,-0.000767773390188983,-0.00619137473493222,-0.00166797772166236,-0.0139299775597717,-0.00148154914042216,-0.00860349259192901,-0.00352604455649236,-0.0235495406957188,-0.00223130843481195,-0.0105599044500002,-0.00610688644498096,-0.0348990114296796,-0.00291183434495038,-0.0120641796289069,-0.00930003365070515,-0.0475294652052691,-0.00344518890996614,-0.0131232997095238,-0.0129306376720965,-0.0610006197718095,-0.00378045743958369,-0.0137476038263155,-0.0167861769837313,-0.0748845110917518,-0.00389311215536059,-0.0139516119067381
2.004,0,0,1.19018703505144e-06,0,-7.24694864508594e-05,-0.00165082791676114,-0.000209073619819045,-0.00322883909524917,-0.000520663310643817,-0.00631162535587087,-0.000725593284852442,-0.00601970091363457,-0.00157675502059296,-0.013543874821253,-0.00140259070830845,-0.00837168366512756,-0.00333760484172587,-0.0229086962508962,-0.00211647685632027,-0.0102849113670929,-0.00578802580444458,-0.033967767331479,-0.00276703161553378,-0.0117604929615958,-0.00882471584728021,-0.0462848899234115,-0.0032784821559476,-0.0128018784037442,-0.0122813191825633,-0.0594292792829339,-0.00360065059722431,-0.0134167217481731,-0.0159542361086686,-0.0729803845989928,-0.00370910006869231,-0.0136179027044733
2.006,0,0,1.56491211934933e-06,0,-6.76422957423529e-05,-0.00160010886636085,-0.00019601507834434,-0.00312984069844338,-0.000488490313788698,-0.00611866937088304,-0.000681763749150903,-0.00583676829308163,-0.00148133293635562,-0.0131322622404134,-0.00131907701614991,-0.00811968484008141,-0.00313788892175203,-0.0222163926837723,-0.00199164287869832,-0.00997782167408496,-0.00544443154494985,-0.0329466111914166,-0.0026052568937425,-0.0114122241710766,-0.00830450034927282,-0.0449007638458327,-0.00308879240701264,-0.0124265332149122,-0.0115622411048234,-0.0576618305276388,-0.00339459160508212,-0.0130274327614083,-0.0150257642952749,-0.0708211339741811,-0.00349814137353243,-0.0132249588468679
2.008,0,0,1.44376406460691e-06,0,-6.33957845346826e-05,-0.0015487944232213,-0.000183587253438509,-0.00302883357323862,-0.000457214719030328,-0.00591999231974642,-0.000637630799444265,-0.00564480448763787,-0.0013851912378122,-0.0127009348997968,-0.00123235190059858,-0.00784853894922292,-0.00293230698274192,-0.0214802599422463,-0.00185968379592013,-0.00964196951502995,-0.0050859531164583,-0.031849103521415,-0.00243270456388883,-0.011028188914739,-0.00775723878366975,-0.0434023173933244,-0.00288575862391329,-0.0120115050026478,-0.010802037387759,-0.0557395296747848,-0.0031739229343497,-0.012597099224145,-0.0140413490701732,-0.0684658764223174,-0.00327224111353256,-0.0127908187935438
2.01,0,0,1.8034029890866e-06,0,-5.83893162854833e-05,-0.00149217659668831,-0.000169942297168324,-0.0029179044612019,-0.000423398581148296,-0.0057029604628299,-0.00059122416337572,-0.00543741264978298,-0.00128402822945832,-0.0122347248371836,-0.00114309792925913,-0.0075602439683957,-0.00271942070870273,-0.0206921982922963,-0.00172580754987195,-0.00928942785294889,-0.00471880196349983,-0.030683615366833,-0.00225934728315593,-0.0106287536733435,-0.00720095635053959,-0.0418209465490116,-0.0026827364362434,-0.0115818206953157,-0.0100329319455122,-0.0537195835614407,-0.00295338113229436,-0.0121518677787942,-0.0130481015240276,-0.0659979060493252,-0.00304640544505982,-0.0123415349849982
2.012,0,0,1.96481294310335e-06,0,-5.31951481574119e-05,-0.00142860284867713,-0.000155546215728489,-0.00279461383387409,-0.000388148404816593,-0.00546411442086291,-0.00054328890488342,-0.00521397537753885,-0.00118029864661797,-0.0117317099404699,-0.00105346853432607,-0.00725889580237953,-0.00250501503582945,-0.0198572939381166,-0.00159460512328414,-0.00893006863275224,-0.00435459297051944,-0.0294676221202521,-0.00209222495069464,-0.0102286366884884,-0.00665546739691758,-0.040190917772652,-0.00248904043914036,-0.0111562492384937,-0.00928506121742114,-0.0516567586327881,-0.00274416367045347,-0.0117137158599598,-0.0120877590863285,-0.0634946393143344,-0.00283233230968478,-0.0119000114368222
2.014,0,0,1.61975889686994e-06,0,-4.86142794209164e-05,-0.00136350875388807,-0.000141968879501112,-0.00266852176386736,-0.000354701998185712,-0.00522005591141539,-0.000496983373969858,-0.00498615600859246,-0.00108057194527403,-0.0112189170593108,-0.000966706507876779,-0.00695314184524922,-0.00229844081789304,-0.0190093275681526,-0.00146839568894062,-0.00856909799236813,-0.00400477104493813,-0.0282395041332773,-0.00193331436745616,-0.00983220369700667,-0.00613413174494144,-0.0385549645809981,-0.00230647475081501,-0.0107390120655359,-0.00857325699013472,-0.049597464034824,-0.0025473475553861,-0.0112856603752944,-0.0111759561463395,-0.061005070706199,-0.00263072824850661,-0.0114686607020155
2.016,0,0,1.84617922288111e-06,0,-4.39518296917943e-05,-0.00130203778061669,-0.000129165886911001,-0.00254915294417424,-0.000323289842646485,-0.00498854271945937,-0.000454259388839147,-0.00476904180626533,-0.00098795418171953,-0.0107302885665135,-0.000886409400288249,-0.00665942948258531,-0.0021063897987437,-0.0181967981064463,-0.00135023877844001,-0.00821800531697361,-0.0036775019233791,-0.0270543583734291,-0.00178218233937923,-0.00944075902129856,-0.00564268392136419,-0.0369646491459031,-0.00213083807105785,-0.0103224846536194,-0.00789812527475427,-0.0475835049023806,-0.00235730960662956,-0.0108567222436955,-0.0103077312100761,-0.0585598705683089,-0.00243612227200392,-0.0110363179414977
2.018,0,0,2.00272302488822e-06,0,-4.00978418372445e-05,-0.00124837307321002,-0.000118439920942748,-0.00244413459246278,-0.000296624876236537,-0.00478315453157835,-0.000417387128616582,-0.0045729451936292,-0.000907555623247785,-0.010289162639062,-0.000814956805340548,-0.00638646639220909,-0.00193617311035977,-0.0174505121507894,-0.0012422049864641,-0.00788323841374219,-0.00338222998431183,-0.0259489332074767,-0.00164104126241268,-0.0090598479440647,-0.00519270319831137,-0.0354616554446994,-0.00196405599974765,-0.00991076131531787,-0.00727266447409942,-0.0456594436901407,-0.00217491710995454,-0.0104285795344409,-0.00949660440525874,-0.056204634659826,-0.0022489086225526,-0.0106037645433999
2.02,0,0,1.71537359603868e-06,0,-3.72612682609349e-05,-0.00120111105609307,-0.000109735389532174,-0.00235108397977767,-0.000274566569377443,-0.00460010935917346,-0.000385824188932932,-0.00439605200046642,-0.000838901256427223,-0.00989167651777743,-0.000752449284847428,-0.00613642750400501,-0.00178828853485317,-0.0167716204775901,-0.00114628227960286,-0.00757275198891691,-0.00312266774073336,-0.024935386829887,-0.00151446666397818,-0.00870362214750739,-0.00479406432661059,-0.0340756037081961,-0.00181390011417302,-0.00952458371701244,-0.00671598910612999,-0.0438784587412563,-0.00201064436218559,-0.0100271154642095,-0.00877267739636232,-0.0540194177270613,-0.00208018808162015,-0.0101982491800148
2.022,0,0,1.95126220398022e-06,0,-3.40985498972961e-05,-0.00115520976771914,-0.000101178065422253,-0.00226168250350215,-0.000253503685145926,-0.00442605455272212,-0.000357132265375603,-0.00423146181595223,-0.000776385510483747,-0.0095210878446537,-0.000697661315842026,-0.00591012862974215,-0.00165728231859178,-0.0161492671260755,-0.0010642316943704,-0.00729763535961289,-0.00289695721491195,-0.0240187172639868,-0.00140779244744776,-0.00839213955106273,-0.00445155248624029,-0.0328342832842138,-0.00168806820806084,-0.00918872226438723,-0.00624107871682198,-0.0422937907343636,-0.00187298031657675,-0.00967801544149819,-0.00815752411073119,-0.0520830287325462,-0.00193869162135239,-0.00984528062422719
2.024,0,0,1.83914046492754e-06,0,-3.15678052431257e-05,-0.00111212061100527,-9.38162844289905e-05,-0.00217828286223252,-0.000235404549957576,-0.0042648548613871,-0.000332219393329798,-0.00408143622431711,-0.000722717331616615,-0.00918342413375076,-0.00065116861582707,-0.00570984574144368,-0.001546352872077,-0.0155923269794715,-0.000996509379407307,-0.00706153791463197,-0.00270885973200019,-0.023212674385472,-0.00132180476908181,-0.00813166850504476,-0.00417008017057023,-0.0317591645691957,-0.00158805752631584,-0.00891220598916655,-0.00585462619540359,-0.040936844142896,-0.00176392199516898,-0.00939190643071346,-0.00765988287959477,-0.050437793729591,-0.00182639331007926,-0.00955588951599911
2.026,0,0,1.35048094900114e-06,0,-2.99324572904872e-05,-0.00107647152416349,-8.83213001329128e-05,-0.00210948904833897,-0.000221757066168629,-0.0041320500894139,-0.000312774811939835,-0.00395818481793594,-0.000681082809657607,-0.00890555928797697,-0.000614386515730327,-0.00554499365762008,-0.00145918519600856,-0.0151336128244671,-0.000942449892294512,-0.00686644624004996,-0.00255991413891187,-0.0225478226192441,-0.00125281480023282,-0.00791592159063226,-0.00394616249885901,-0.0308715209088298,-0.00150777352879468,-0.008683490912588,-0.00554649905634969,-0.0398164271005218,-0.00167647956473987,-0.00915583960171502,-0.00726254585370279,-0.0490794779720626,-0.0017362267192367,-0.00931700833288258
2.028,0,0,1.59861409977051e-06,0,-2.83300761269854e-05,-0.00105273616007827,-8.41804633281985e-05,-0.00206291814559777,-0.000211499656585783,-0.00404081717222492,-0.00029885050908528,-0.00387074515173385,-0.000650531648764676,-0.00870890641798949,-0.00058734916910516,-0.00542255385671476,-0.00139445097572548,-0.0147993626736404,-0.000901068379933589,-0.00671460940574461,-0.00244679951062037,-0.0220493287067906,-0.00119767506274596,-0.00774018596099798,-0.00377187319760158,-0.0301876443422894,-0.00144103558418624,-0.00848941945953514,-0.00530115905628748,-0.038931959407487,-0.00160187456255287,-0.00894996854905088,-0.00694079851296362,-0.0479865373439314,-0.0016589301916138,-0.00910726364395886
2.03,0,0,1.53420451037443e-06,0,-2.77128708014832e-05,-0.0010406911582725,-8.22082201829101e-05,-0.00203829160789814,-0.000206213174854527,-0.00399051124553065,-0.000290831998128145,-0.00381838540973605,-0.000632663212380185,-0.00859149469886676,-0.000569691990821051,-0.00534055174540571,-0.00135304557907674,-0.0145851683084342,-0.000871394836912979,-0.0066033125578114,-0.00236939124640459,-0.0217103344728121,-0.00115542572390393,-0.00760265231551203,-0.00364656244515679,-0.0297004816784111,-0.00138797991029441,-0.00833191019883735,-0.00511892716145041,-0.0382807378040813,-0.0015418219251391,-0.00878076067201959,-0.00669694403457879,-0.0471636155775894,-0.00159653136634155,-0.00893433317037382
2.032,0,0,1.22999169474772e-06,0,-2.76761658046297e-05,-0.00103434953622702,-8.1453347485489e-05,-0.00202502718028459,-0.000203884255633127,-0.00396281588684198,-0.000286578658590982,-0.00378836340223091,-0.000623255359174015,-0.00852404629703569,-0.000559375150743988,-0.00529064344775922,-0.001329378869503,-0.014457213077764,-0.000852952481312581,-0.00653224563388414,-0.00232288311933454,-0.0215013516722312,-0.00112823106980202,-0.007512180170605,-0.00356882311034384,-0.0293928677312245,-0.0013529685552619,-0.00822585315379343,-0.00500314842355594,-0.0378613481479709,-0.00150123560358814,-0.00866426639999933,-0.00653921371887192,-0.0466252858435681,-0.00155386643894734,-0.00881416298112331
2.034,0,0,1.34696706321104e-06,0,-2.72557838100082e-05,-0.00102906143713817,-8.04838231794083e-05,-0.00201474476254491,-0.000201563728807793,-0.0039428356801263,-0.000283607957873289,-0.00376956190633953,-0.000616713620444641,-0.0084817287793106,-0.000553850445660667,-0.0052649923878798,-0.00131591059522272,-0.0143860877384298,-0.000844547297992834,-0.00650017674152707,-0.00229931119319695,-0.0213944170275841,-0.00111629499175063,-0.00747234124299463,-0.0035313107148393,-0.0292417096528297,-0.00133702765409167,-0.00817726341470309,-0.00494789778513254,-0.0376577187776342,-0.00148191574372109,-0.00860837402594554,-0.00646371257761216,-0.0463637168487294,-0.00153312400020815,-0.00875512750597749
2.036,0,0,1.12989153978101e-06,0,-2.73567542794926e-05,-0.0010268468676422,-8.03983885151499e-05,-0.0020108761835947,-0.000201361421286669,-0.00393609732084547,-0.000283117018027233,-0.00376476606191896,-0.000615919601310991,-0.00847036856837953,-0.000553179848633752,-0.00526062511989312,-0.00131438832960457,-0.014370608912211,-0.000843758165826681,-0.00649626633908576,-0.00229691754290002,-0.0213750785277568,-0.00111531753459935,-0.0074683854832801,-0.00352768309517928,-0.0292177970737475,-0.00133540935179437,-0.00817170279791353,-0.00494201039560703,-0.0376265656843171,-0.00147892604492574,-0.00859925670410257,-0.0064541862747076,-0.046321883245209,-0.00152905340001877,-0.00874351277268346
2.038,0,0,7.04286441701895e-07,0,-2.80286177722154e-05,-0.00103145810439177,-8.15098820313512e-05,-0.00201957697792067,-0.000203831471879522,-0.0039524097513485,-0.000285647056836129,-0.00377895489149055,-0.000621638355587056,-0.00850247461955323,-0.000557111372387564,-0.00527763100802648,-0.00132455834557771,-0.0144201114838698,-0.000848598276001704,-0.00651357599362428,-0.00231193795146798,-0.0214407276768985,-0.00111994426525812,-0.00748281520158337,-0.00354666219271601,-0.0292952366217333,-0.00133853317907696,-0.00818055867248891,-0.00496309086850724,-0.0377097808180437,-0.0014800237317889,-0.0086021298118707,-0.00647565010018122,-0.046406042080373,-0.00152901170071022,-0.00874338696240252
2.04,0,0,9.28381056890482e-07,0,-2.8438729690306e-05,-0.00104239829285891,-8.30016971768302e-05,-0.00204001138093898,-0.00020732978510167,-0.00399040193051916,-0.00029039502325649,-0.00381115608093627,-0.000631299978597397,-0.00857479086851121,-0.00056441189326197,-0.00531256747134755,-0.00134187210337431,-0.0145251864547975,-0.000856173256733095,-0.00654297087858781,-0.00233591992439812,-0.0215700517420159,-0.00112538410720103,-0.00750135641753793,-0.00357440039461806,-0.0294369481510922,-0.00134050971149661,-0.00818689750594331,-0.00499113120682127,-0.0378526444571325,-0.00147884161647791,-0.00859883722583916,-0.0065016660990237,-0.0465431663828298,-0.00152655775363734,-0.00873638927087882
2.042,0,0,7.76147459200512e-07,0,-2.93736981304138e-05,-0.00105616415168517,-8.52520181095032e-05,-0.00206526321824241,-0.000212332976420223,-0.00403640132342093,-0.000296251510379234,-0.0038482343112063,-0.000643471862349217,-0.00865890072085512,-0.000572548124149059,-0.00535008153837746,-0.00136231173028597,-0.0146435793303745,-0.000864166330452856,-0.00657301724988241,-0.00236332569584902,-0.0217128876082825,-0.00113102645229028,-0.00751982911330314,-0.00360574742381684,-0.029592155616867,-0.00134269345279301,-0.00819339413558096,-0.00502302583486611,-0.0380094305802294,-0.00147794464523369,-0.00859620635411638,-0.00653182471027354,-0.0466949497594124,-0.001524379810262,-0.00873015045863234
2.044,0,0,4.4825011989274e-07,0,-3.01780164868428e-05,-0.00106422876869948,-8.6870392329573e-05,-0.00208040962644789,-0.000215967236308569,-0.00406472610434866,-0.000300359437801565,-0.00387262292955231,-0.00065238049466232,-0.00871378096690569,-0.000578831871213797,-0.00537785096910396,-0.00137803957800218,-0.0147256540668154,-0.000871242929679162,-0.00659882766333745,-0.0023857912187591,-0.021817984551917,-0.00113715896052353,-0.00753950027217062,-0.00363328515911313,-0.0297128347373295,-0.00134655813216729,-0.00820473867127979,-0.00505314669386358,-0.0381374488434219,-0.00147931961093199,-0.00859994040740571,-0.00656252537301768,-0.0468245091538298,-0.00152449899948642,-0.00873051149635535
2.046,0,0,4.92398017912752e-07,0,-3.01421608779094e-05,-0.00106458005568429,-8.69098903293218e-05,-0.00208164220267479,-0.000216269582309159,-0.00406805074848632,-0.000301111418071194,-0.00387762433670085,-0.000654044065323156,-0.00872432340060554,-0.000580850575377235,-0.00538716403498875,-0.00138234347983893,-0.014746972557216,-0.000874413148098442,-0.00661059167318841,-0.0023934905929353,-0.0218509627375355,-0.00114057586024667,-0.00755048100678277,-0.00364399226853616,-0.0297550276170168,-0.00134895924293149,-0.00821173416085394,-0.00506535523900676,-0.0381838926807304,-0.0014798900071162,-0.00860145353414084,-0.00657460541340037,-0.0468705079824865,-0.00152395997535536,-0.00872896025063839
2.048,0,0,2.05826435434567e-07,0,-3.03054478819422e-05,-0.00106226594042229,-8.68176441750816e-05,-0.00207695151489375,-0.000215834305517242,-0.00405865257582641,-0.000299917956613285,-0.00386821522973516,-0.000651719879642707,-0.00870348976962268,-0.000578250741227318,-0.00537391377505739,-0.00137672711353649,-0.0147114621747768,-0.000870434369480776,-0.0065946045072809,-0.00238316865225378,-0.0217980849519738,-0.00113509414920098,-0.00753155841913288,-0.0036272568218006,-0.029681197473684,-0.00134153487009024,-0.00818851061525749,-0.00504010883609075,-0.0380842800462052,-0.00147030713356968,-0.00857314009416915,-0.00653897529591144,-0.0467407433754641,-0.00151307416672585,-0.00869774458667556
2.05,0,0,-5.34356137092033e-09,0,-3.02386717244263e-05,-0.0010575440533052,-8.62179417263629e-05,-0.00206739095087442,-0.000214133137266791,-0.00403909636989779,-0.00029697592840038,-0.00384778114200358,-0.000645180140424716,-0.00865707524350027,-0.000571214186646984,-0.0053401697406768,-0.00136037438646932,-0.0146236112580316,-0.000857611736463881,-0.00654520562090726,-0.00235068888867954,-0.0216527732567517,-0.0011156154578706,-0.00746620121462226,-0.00357207030012209,-0.0294632931113226,-0.00131576118950093,-0.00810916322969005,-0.00495659972073925,-0.0377815589891494,-0.00143981434346378,-0.00848368298793941,-0.00642378043603026,-0.0463459923174824,-0.00148076884063079,-0.00860438436224041
2.052,0,0,2.09055615985591e-07,0,-2.95900592014439e-05,-0.00104954649469765,-8.46404685654541e-05,-0.00205048333420024,-0.000209904186802308,-0.00400365994919891,-0.000290859909544981,-0.00380912102057542,-0.000631273702864325,-0.00857066521086628,-0.000557516176747662,-0.00527649148440709,-0.0013279665281825,-0.0144603263527463,-0.000834007664359738,-0.00645503125916041,-0.00228919690674364,-0.0213861496674428,-0.00108102247689364,-0.00735000761725334,-0.00347079156565847,-0.0290689506154006,-0.00127115001913639,-0.00797095558945155,-0.00480701858539503,-0.0372411988590632,-0.00138850815735123,-0.00833140222108528,-0.00622141432018454,-0.0456502951249666,-0.00142727302233361,-0.00844754788098576
2.054,0,0,1.18690013152093e-07,0,-2.8719676782006e-05,-0.00103254299846623,-8.19223393543701e-05,-0.00201626955514464,-0.000202826483657753,-0.00393483044570153,-0.000280426819358506,-0.00373953758086242,-0.000608274805111101,-0.00841448401987791,-0.000535625615586806,-0.00517155203816211,-0.00127649375033276,-0.0141825029919738,-0.000798851212027849,-0.0063174154109407,-0.00219610551162499,-0.020956738009799,-0.00103322664538306,-0.00718563500084712,-0.00332458392613504,-0.0284648390569734,-0.00121322627224747,-0.00778714711064467,-0.00459925025877565,-0.0364465984558388,-0.00132397037120924,-0.00813547760904777,-0.0059475821621196,-0.044656957065355,-0.00136044122838838,-0.00824738947599396
