time,Var2,Var3,Var4,Var5,Var6,Var7,Var8,Var9,Var10,Var11,Var12,Var13,Var14,Var15,Var16,Var17,Var18,Var19,Var20,Var21,Var22,Var23,Var24,Var25,Var26,Var27,Var28,Var29,Var30,Var31,Var32,Var33,Var34,Var35,Var36,Var37
2.24999999999997,0,0,-9.60569249230934e-11,0,-4.35187201774557e-10,-3.63488306532183e-06,-1.04961406728236e-09,-7.03044656843718e-06,-2.53781830557583e-09,-1.35833548564875e-05,-3.28085456759379e-09,-1.26293236875502e-05,-7.06544279285027e-09,-2.84283576303468e-05,-5.76115717336567e-09,-1.68351524753804e-05,-1.39295947351645e-08,-4.68247641153535e-05,-7.86580724599325e-09,-1.97570622346407e-05,-2.25800024733818e-08,-6.7576228183005e-05,-9.34909914913627e-09,-2.1582144822634e-05,-3.24334549660152e-08,-8.97029115957561e-05,-1.02318581703267e-08,-2.25488650557954e-05,-4.28310397838291e-08,-0.000112473099984392,-1.05101846520311e-08,-2.29142888194912e-05,-5.33698459045417e-08,-0.000135427051456919,-1.05475296158711e-08,-2.29671993577243e-05
2.25199999999997,0,0,-5.03189488161503e-11,0,-3.67670563411926e-10,-3.3058396716523e-06,-9.2866405708365e-10,-6.40020765914827e-06,-2.15761650428043e-09,-1.23782957412168e-05,-2.73978220888311e-09,-1.15343061981353e-05,-5.94001506330752e-09,-2.5955962190963e-05,-4.81583081442299e-09,-1.54138735160473e-05,-1.16937445103535e-08,-4.28008157774279e-05,-6.6225807346788e-09,-1.80799405196306e-05,-1.89721816120693e-08,-6.17457643343309e-05,-7.79534137722411e-09,-1.96389503141375e-05,-2.70338751275606e-08,-8.17769095410175e-05,-8.25541596308333e-09,-2.02970749535981e-05,-3.53658744999495e-08,-0.000102147165377406,-8.34186423574388e-09,-2.03797248959106e-05,-4.36577391286349e-08,-0.000122481988166908,-8.24572028845563e-09,-2.03019051973173e-05
2.25399999999997,0,0,2.94031443216179e-11,0,-1.70633734180346e-10,-2.84713564900936e-06,-5.33851331996547e-10,-5.49797471032251e-06,-1.3453017207033e-09,-1.06046988047576e-05,-1.89377863030507e-09,-9.82302182388373e-06,-3.98418194883697e-09,-2.21113136806544e-05,-3.36628154134674e-09,-1.30034350112712e-05,-7.96737130250483e-09,-3.62492156178925e-05,-4.51947361889388e-09,-1.50981359747855e-05,-1.2865427101813e-08,-5.19789560294453e-05,-5.21900401692472e-09,-1.62098097123727e-05,-1.82646898225462e-08,-6.84007774388599e-05,-5.48165062154591e-09,-1.65208798143659e-05,-2.36751243405328e-08,-8.48524864823125e-05,-5.32052564818389e-09,-1.63335221864228e-05,-2.89171357228858e-08,-0.000101060083309923,-5.20122776620364e-09,-1.61298583316399e-05
2.25599999999997,0,0,2.37379253080738e-11,0,-1.37747614043885e-10,-2.26669620276244e-06,-4.12046206433863e-10,-4.34482673374602e-06,-9.12751084719991e-10,-8.31285219085121e-06,-1.14838275571465e-09,-7.55952695437402e-06,-2.42758968536947e-09,-1.70131895634936e-05,-1.85125334829567e-09,-9.65846123140423e-06,-4.53120712479082e-09,-2.72799616316486e-05,-2.31156784789936e-09,-1.07111518359145e-05,-6.91954897215796e-09,-3.81394730868724e-05,-2.38220800473123e-09,-1.0878966568881e-05,-9.18066083141722e-09,-4.88299073202558e-05,-2.13485191914205e-09,-1.04274574799476e-05,-1.12069532539277e-08,-5.89176578648534e-05,-1.90963162438429e-09,-9.75029300991407e-06,-1.30262408039666e-08,-6.84312124309603e-05,-1.76237470318793e-09,-9.38054462039166e-06
2.25799999999997,0,0,3.06807576558144e-11,0,-9.81120218565195e-12,-1.50087919013065e-06,-7.75721817243454e-11,-2.80816062372179e-06,-2.17660609167583e-10,-5.23296913715342e-06,-3.44319897616938e-10,-4.46820971179479e-06,-6.41209125484352e-10,-1.00766253717516e-05,-4.70608409724023e-10,-5.04855517083445e-06,-1.07566043245912e-09,-1.50159962006332e-05,-3.58826884087638e-10,-4.68975285336145e-06,-1.33550016243958e-09,-1.92202451072922e-05,-1.82454429211226e-10,-3.6280750331053e-06,-1.47257816116465e-09,-2.2158641092225e-05,-7.91568005289902e-11,-2.22949170016979e-06,-1.4825694583274e-09,-2.37262187762569e-05,3.10568545070857e-11,-9.74595313321037e-07,-1.45879178188342e-09,-2.43420222848206e-05,-2.0425574096414e-12,-4.23652503634363e-07
2.25999999999997,0,0,2.98795149507673e-10,0,2.73644873899002e-10,-3.40837423713285e-07,2.37230580007964e-10,-5.24365488327012e-07,5.16110184677482e-10,-7.38501019002123e-07,2.62857009172902e-10,-1.20195673550633e-07,7.80727300540615e-10,-2.97668590901379e-07,2.48420544526741e-10,1.13048157969503e-06,9.42403522770944e-10,1.73992667237488e-06,2.86189453173133e-11,3.02954105104389e-06,7.74740014426673e-10,5.87428952201866e-06,-3.74610038089257e-10,5.26546811538677e-06,1.4481482653684e-10,1.22580048102176e-05,-9.31788576058013e-10,7.46060238165512e-06,-1.14619453046147e-09,2.06362844716075e-05,-1.62120973857139e-09,9.17523572087474e-06,-2.97849008574898e-09,3.02738913853068e-05,-1.95661413864598e-09,9.8822816268965e-06
2.26199999999997,0,0,2.46145042232665e-10,0,2.21606421987743e-10,1.31748701519922e-06,1.56532858145208e-10,2.68600545041587e-06,1.58679887358804e-10,5.47102204012471e-06,-3.66242495725487e-10,5.66750580628432e-06,-6.54117024961219e-10,1.27338914125068e-05,-1.33533071335544e-09,8.89163216178711e-06,-2.65372968537981e-09,2.33013981316896e-05,-2.7313769799013e-09,1.22547152139844e-05,-6.28349970861803e-09,3.72313157514042e-05,-4.61533292521094e-09,1.55771389788778e-05,-1.19758979156826e-08,5.43416807658375e-05,-6.74653784353471e-09,1.85534027086322e-05,-1.96393940371649e-08,7.40787515685939e-05,-8.49049325610169e-09,2.07479468621397e-05,-2.86610011623951e-08,9.53966223226521e-05,-9.34525554916018e-09,2.16164643325018e-05
2.26399999999997,0,0,4.35498841714888e-10,0,1.29611450686272e-10,3.26193993799463e-06,-4.51485505102488e-10,6.44877336382876e-06,-1.34742418075728e-09,1.27488180772795e-05,-2.69844197773743e-09,1.2451891389955e-05,-5.64901478603945e-09,2.80219716493971e-05,-6.07344028947382e-09,1.80224948308384e-05,-1.37980499823651e-08,4.86429232216051e-05,-1.03478342777615e-08,2.31374742162011e-05,-2.64762306962413e-08,7.41103106996937e-05,-1.50137808082639e-08,2.76894881021862e-05,-4.37694647004265e-08,0.000103765712688771,-1.95130123563171e-08,3.14680853415884e-05,-6.52346398701274e-08,0.000136674767372607,-2.31682202481735e-08,3.41259905334073e-05,-8.94007904816592e-08,0.000171475742548732,-2.47193155808569e-08,3.51526914147057e-05
2.26599999999997,0,0,6.47444356190588e-10,0,-8.22235471828148e-11,5.27373955693984e-06,-1.47355422196832e-09,1.03882516441108e-05,-4.16221940404229e-09,2.04559944935008e-05,-7.19734036274673e-09,1.98138388689993e-05,-1.52788275291997e-08,4.45683930006391e-05,-1.53428080688099e-08,2.82394208615875e-05,-3.52597981571451e-08,7.65793137637699e-05,-2.4735308978093e-08,3.5597432194504e-05,-6.48403502296702e-08,0.000115374148759073,-3.43937035706528e-08,4.17855125356255e-05,-1.03740938511153e-07,0.000159703637288317,-4.31227664196635e-08,4.66303893544528e-05,-1.50278376777281e-07,0.000208097106284808,-4.94637392725705e-08,4.98572664393807e-05,-2.01443057535458e-07,0.000258743547495332,-5.21323052477307e-08,5.10539637511656e-05
2.26799999999997,0,0,6.90760017342792e-10,0,-8.16126336119313e-10,7.43183771753905e-06,-3.65691290885414e-09,1.46141984468437e-05,-9.56222893105318e-09,2.87274616661235e-05,-1.47483088191978e-08,2.77248873289583e-05,-3.1787768030405e-08,6.2370947936856e-05,-3.02552244282239e-08,3.93019748517673e-05,-7.08169823337432e-08,0.000106795504601241,-4.79912696342509e-08,4.92690191120998e-05,-1.27718985287484e-07,0.000160325099816212,-6.55885098015576e-08,5.74823297443206e-05,-2.01195856260483e-07,0.000221105772558692,-8.0808464943994e-08,6.37297826895595e-05,-2.8784570396852e-07,0.00028703578950955,-9.15490166597776e-08,6.77286403129811e-05,-3.82051343057978e-07,0.000355700839426815,-9.56168856098736e-08,6.91405128096314e-05
2.26999999999997,0,0,6.65140333713046e-10,0,-1.91215241223932e-09,9.80924197342735e-06,-6.75760293992902e-09,1.92610348930809e-05,-1.7420750060974e-08,3.78062887348504e-05,-2.58246273516608e-08,3.63736969157959e-05,-5.59383155865753e-08,8.18296318035355e-05,-5.20494153278803e-08,5.13032027741492e-05,-1.22487691508509e-07,0.000139653404074916,-8.1209528578665e-08,6.39524742544122e-05,-2.18059674662434e-07,0.000208920373576001,-1.09491495462096e-07,7.41572270346748e-05,-3.39927989775159e-07,0.000287082052855153,-1.33182803232803e-07,8.17046544788535e-05,-4.81768020639225e-07,0.000371370521223803,-1.48994249248063e-07,8.63755459081078e-05,-6.34557683657343e-07,0.000458808748254879,-1.54793686454912e-07,8.79735462257534e-05
2.27199999999997,0,0,8.86874937171332e-10,0,-3.32065267449164e-09,1.24585021303955e-05,-1.11729387637648e-08,2.44153580975494e-05,-2.83641911453558e-08,4.78226271893659e-05,-4.12275747015263e-08,4.5804946201041e-05,-8.91659613685414e-08,0.000103041317357801,-8.14819266825238e-08,6.41125795383669e-05,-1.92405234208673e-07,0.000174994994397167,-1.25025413343437e-07,7.92620309024675e-05,-3.38240075621863e-07,0.000260487826554192,-1.6573140464897e-07,9.11793576295678e-05,-5.21278250775411e-07,0.000356254610399595,-1.98753731018916e-07,9.9798878643522e-05,-7.31966581204839e-07,0.000458961961592935,-2.20491221150159e-07,0.000105046518285057,-9.57558586977115e-07,0.00056519027693619,-2.2823034634146e-07,0.000106821550803481
2.27399999999997,0,0,7.62555965808844e-10,0,-5.53961613628516e-09,1.52841533735643e-05,-1.7199679479853e-08,2.98719036133438e-05,-4.31109772964408e-08,5.83559448949197e-05,-6.11784206171089e-08,5.55817693359817e-05,-1.32331705783409e-07,0.000125079358670135,-1.18590770353558e-07,7.71873062675596e-05,-2.81249809475988e-07,0.000211387984391772,-1.79031754302429e-07,9.47648125426851e-05,-4.8867784526505e-07,0.000313289957530914,-2.34447107460628e-07,0.000108384380841975,-7.46338620081268e-07,0.000426854157312461,-2.78580359294857e-07,0.000118095524154388,-1.0405163279221e-06,0.000548186504214582,-3.06902467779876e-07,0.000123922513594863,-1.35398811111183e-06,0.000673405914468202,-3.16870117002506e-07,0.000125868629980725
2.27599999999997,0,0,7.82377370232092e-10,0,-7.91760743241768e-09,1.79223586875381e-05,-2.39925386236531e-08,3.50139100648354e-05,-5.98119179667152e-08,6.83670072216165e-05,-8.41209405710044e-08,6.50463550044886e-05,-1.8200648204848e-07,0.000146364719366978,-1.61949153791154e-07,9.01297431742075e-05,-3.8474493194656e-07,0.000247005664113628,-2.43090822738495e-07,0.000110352197183062,-6.65471014757735e-07,0.000365492244660824,-3.16311272081358e-07,0.000125844524460745,-1.01201084054085e-06,0.000497166094130061,-3.73654219165951e-07,0.000136750655249356,-1.40573568569144e-06,0.000637511703104021,-4.10017044484838e-07,0.000143210480627942,-1.82402926848414e-06,0.00078214465562712,-4.22506558386805e-07,0.000145342205256492
2.27799999999997,0,0,7.02374802788243e-10,0,-1.04682173509658e-08,2.03334438562368e-05,-3.1129292309604e-08,3.97392899066865e-05,-7.76334299618516e-08,7.76239844661963e-05,-1.08878028685465e-07,7.39147808361557e-05,-2.35921222563359e-07,0.000166309615113718,-2.09915100391275e-07,0.000102530470792553,-4.98782179330222e-07,0.000280836912804978,-3.15186158346393e-07,0.000125603915347123,-8.62675129965773e-07,0.000415692935009507,-4.09875165048284e-07,0.000143206598515207,-1.3113616001295e-06,0.00056547611915736,-4.83338753047941e-07,0.000155489515795421,-1.82001033406896e-06,0.000724968898379992,-5.29053149698261e-07,0.000162664699114489,-2.3592948550021e-06,0.000889188814251559,-5.44461357446007e-07,0.000164991242174829
2.27999999999997,0,0,4.21542806637839e-10,0,-1.3473270298819e-08,2.26615350529755e-05,-3.91779447027888e-08,4.42879938065475e-05,-9.74015129572396e-08,8.65064580339606e-05,-1.35690047281599e-07,8.23679978706402e-05,-2.94402773905613e-07,0.000185334109362656,-2.61086691455126e-07,0.000114258585446265,-6.21327437208072e-07,0.000312974832917781,-3.92052683606319e-07,0.000140003389089581,-1.07401862286344e-06,0.000463312918522572,-5.09903349212245e-07,0.000159665529413093,-1.63211701068115e-06,0.000630312143072208,-6.01043211615003e-07,0.000173350079826593,-2.26435915924405e-06,0.000808090954538914,-6.57272755867791e-07,0.000181273613409519,-2.93396151473755e-06,0.000991060698077562,-6.75723763230352e-07,0.000183806369172112
2.28199999999997,0,0,2.89003685502369e-10,0,-1.65049935743189e-08,2.49230253443018e-05,-4.75333443916056e-08,4.86940703668374e-05,-1.18017708955779e-07,9.50844356744281e-05,-1.63910651082221e-07,9.04770903661885e-05,-3.55632087364387e-07,0.000203575453497771,-3.14508856584421e-07,0.000125355779909527,-7.48730115718092e-07,0.000343505534842147,-4.70617620801076e-07,0.000153365560888569,-1.29115597726967e-06,0.000508052499786217,-6.1002104902431e-07,0.000174616803214614,-1.9578416276453e-06,0.00069055756417339,-7.17079203507479e-07,0.000189326711857704,-2.71136262164597e-06,0.000884630101641374,-7.82702356701507e-07,0.000197813081204745,-3.50840985546995e-06,0.00108425421998796,-8.04166636680118e-07,0.00020051670518308
2.28399999999997,0,0,3.17719600953055e-10,0,-1.95203768152263e-08,2.70750595544799e-05,-5.60996976227911e-08,5.28603350463165e-05,-1.38916112836208e-07,0.000103143419905324,-1.92348000365297e-07,9.79903041262894e-05,-4.16943014641784e-07,0.000220494376391905,-3.67171556582959e-07,0.000135438846957476,-8.7474718264967e-07,0.0003715005222229,-5.46981289174489e-07,0.000165328765629897,-1.50384754916381e-06,0.00054870238564695,-7.06179623062826e-07,0.000187873482252995,-2.27431338774912e-06,0.000744902588778977,-8.27502673942429e-07,0.000203387588258673,-3.14296519982118e-06,0.000953278157951259,-9.01601726471286e-07,0.000212306702900129,-4.0607871941169e-06,0.00116749274138704,-9.25884321359632e-07,0.000215156802911617
2.28599999999997,0,0,1.26836281810196e-10,0,-2.24664485713773e-08,2.88944888723264e-05,-6.40508351509414e-08,5.63883423130205e-05,-1.58311707868733e-07,0.000109980981020021,-2.18500637369075e-07,0.000104392160169191,-4.73612089329271e-07,0.000234914641040439,-4.15881421612975e-07,0.000144107134139335,-9.91469851845418e-07,0.00039549735923414,-6.18093230954852e-07,0.000175731758544576,-1.70180416255796e-06,0.000583780484356332,-7.96929220378065e-07,0.000199566297568396,-2.57101366891154e-06,0.000792161735077932,-9.33404879098685e-07,0.000215998003547129,-3.55078297391661e-06,0.00101345575987484,-1.01689492059277e-06,0.000225469608519581,-4.58594250460399e-06,0.00124095041166043,-1.04422344505247e-06,0.000228493813139281
2.28799999999997,0,0,7.64024974750604e-11,0,-2.46030883899768e-08,3.02034509220717e-05,-7.01254237579646e-08,5.89739549805132e-05,-1.73566294419686e-07,0.000115084601398959,-2.39866765392306e-07,0.000109359342128066,-5.20279625714866e-07,0.000246074813500315,-4.57923275702841e-07,0.000151205178872281,-1.09135066593283e-06,0.000414688582065981,-6.82441354596735e-07,0.000184635505549735,-1.8764412909484e-06,0.000612614733222696,-8.81488802351994e-07,0.000209876191708687,-2.8383988998852e-06,0.000831821474883173,-1.03336679362733e-06,0.000227262597894044,-3.92326633535607e-06,0.00106467491503208,-1.12608133229814e-06,0.000237258151390776,-5.06957803694046e-06,0.00130406762907202,-1.15632824821933e-06,0.000240445869735415
2.28999999999997,0,0,-4.53258232842188e-11,0,-2.63409753441742e-08,3.11779082877357e-05,-7.49177956767027e-08,6.0913429470646e-05,-1.85714473665447e-07,0.000118941856530046,-2.56976793961628e-07,0.000113172050569525,-5.57952604912102e-07,0.000254639937531949,-4.92481512704847e-07,0.000156785832580725,-1.17332347257922e-06,0.000429647279847594,-7.36577768423422e-07,0.000191803308770811,-2.02209398691134e-06,0.000635422263346811,-9.5430783079605e-07,0.000218352578829256,-3.06472296357901e-06,0.000863616041104673,-1.12110899640464e-06,0.000236698167200653,-4.24249427415185e-06,0.0011062227159495,-1.22310162664469e-06,0.000247261340646502,-5.48781257684656e-06,0.00135573661179167,-1.25629261383656e-06,0.000250624104051695
2.29199999999997,0,0,-1.43670996714396e-10,0,-2.78604232569513e-08,3.20171585396552e-05,-7.90924193915285e-08,6.25544011008723e-05,-1.96051566754522e-07,0.000122151086116996,-2.71168323197162e-07,0.000116236532900039,-5.88902860200441e-07,0.000261542980098715,-5.1986117301084e-07,0.000161078237334088,-1.23880052341032e-06,0.000441385386142096,-7.78307623279809e-07,0.00019715602865129,-2.13630506719099e-06,0.000652981937339841,-1.00984090677925e-06,0.000224617092564982,-3.24058080067989e-06,0.000887821817509205,-1.18833424492442e-06,0.000243688628773828,-4.48983041213173e-06,0.00113767686818921,-1.29806461616394e-06,0.000254719495770676,-5.81184880086573e-06,0.00139475563132878,-1.33383380577601e-06,0.000258242212145826
2.29399999999997,0,0,1.46531966395619e-10,0,-2.87515347593199e-08,3.26805984354518e-05,-8.21158279635946e-08,6.38424282224532e-05,-2.03573862174686e-07,0.000124648828183467,-2.81927096754975e-07,0.000118577859799545,-6.11934997500774e-07,0.000266813440513338,-5.40266056042772e-07,0.000164246905192094,-1.28709767110699e-06,0.000450153332858171,-8.08304493326606e-07,0.000200950066638274,-2.21890384398883e-06,0.000665780678919054,-1.04815154857182e-06,0.000228858143850771,-3.36481769807308e-06,0.000905028990977228,-1.23301732688752e-06,0.000248248729699491,-4.66117705124103e-06,0.00115957027329045,-1.34726350954075e-06,0.000259518678510604,-6.03368073599881e-06,0.00142152134163694,-1.38506834877102e-06,0.000263155690987803
2.29599999999997,0,0,2.56931369260463e-10,0,-2.93253122762061e-08,3.30773630420274e-05,-8.39707043555389e-08,6.46124542896079e-05,-2.08219295198914e-07,0.000126143601328163,-2.88529039316969e-07,0.000119982348212388,-6.26099786883197e-07,0.000269977296139187,-5.52796521180982e-07,0.000166160168177194,-1.31684594882975e-06,0.000455439637235174,-8.26921880708218e-07,0.000203269165759363,-2.27021243877267e-06,0.000673568901227957,-1.07264868370353e-06,0.000231540831431716,-3.44353991925581e-06,0.000915679358094632,-1.263236413111e-06,0.00025128748308254,-4.77256237579977e-06,0.00117341814373957,-1.38208923118928e-06,0.000262857805060477,-6.18116074320353e-06,0.00143879404891255,-1.42185096552368e-06,0.00026662639395153
2.29799999999997,0,0,3.20263412515258e-10,0,-2.93471630915913e-08,3.31131562960594e-05,-8.41773309241502e-08,6.47041360025328e-05,-2.08929423687914e-07,0.000126367271920521,-2.89922848285003e-07,0.000120287191169912,-6.29481447904307e-07,0.000270669189955654,-5.57087435109316e-07,0.000166817869621575,-1.32688897809343e-06,0.000457030529663607,-8.3632125894051e-07,0.000204431595288963,-2.2930174489482e-06,0.000676613634338871,-1.08892221261911e-06,0.000233289678211864,-3.48610107250131e-06,0.00092075257850736,-1.28635971289939e-06,0.000253577866460461,-4.84103678737401e-06,0.00118099088028232,-1.410352404805e-06,0.000265532431886247,-6.27918277702498e-06,0.00144913603433824,-1.45206183521502e-06,0.000269444384387867
2.29999999999997,0,0,5.00096840625208e-10,0,-2.86343641925899e-08,3.2840924178953e-05,-8.26944618232249e-08,6.42367994363489e-05,-2.06057229581523e-07,0.000125583222322225,-2.87362711528952e-07,0.000119801940336686,-6.24532828913162e-07,0.000269548441462257,-5.55983377606089e-07,0.000166677135271579,-1.32277948014067e-06,0.000456030101516655,-8.39487954379713e-07,0.000204831947836143,-2.29496293879996e-06,0.000676309237831393,-1.09805674646159e-06,0.000234279994738333,-3.50041883981655e-06,0.000921714591646849,-1.30184059398375e-06,0.000255103198453767,-4.87344678084623e-06,0.00118368683201889,-1.43069681916626e-06,0.000267442049118487,-6.3331778407152e-06,0.00145383715503276,-1.474295845751e-06,0.000271498623744682
2.30199999999997,0,0,5.30216074039325e-10,0,-2.82183125211651e-08,3.26064500240749e-05,-8.16130638778082e-08,6.38109584806155e-05,-2.03619660141024e-07,0.000124814048910724,-2.84434547599108e-07,0.000119197184940475,-6.18602668246196e-07,0.000268179528391817,-5.52201856586575e-07,0.000166119672794318,-1.31350319719202e-06,0.000454217430594152,-8.36977737078499e-07,0.000204533767851763,-2.28480162479711e-06,0.000674393519811768,-1.09906791839256e-06,0.000234387530198492,-3.49346575940822e-06,0.000920125920394653,-1.3073268335231e-06,0.000255643799240058,-4.87408107085919e-06,0.00118282088928229,-1.4401211610337e-06,0.000268321874294156,-6.3443049351285e-06,0.00145394036940535,-1.48534767796223e-06,0.000272514618268093
2.30399999999997,0,0,7.31625659993337e-10,0,-2.78159857478549e-08,3.25157581824099e-05,-8.08528112171612e-08,6.36229635935699e-05,-2.01835837052414e-07,0.000124432547665675,-2.82319939596313e-07,0.000118806644474035,-6.1384280243059e-07,0.000267325576362608,-5.48371472969713e-07,0.00016557872884493,-1.3042175293916e-06,0.000452787543269693,-8.31898071424273e-07,0.000203942547252471,-2.27028123761683e-06,0.000672399599030145,-1.09396302630982e-06,0.00023387254835767,-3.47457353184031e-06,0.00091770597239569,-1.30387037823217e-06,0.000255321765263433,-4.85288887563201e-06,0.00118019547349827,-1.43900298243326e-06,0.000268228331240344,-6.32285618856515e-06,0.00145129687405414,-1.48561611729749e-06,0.000272538476912206
2.30599999999997,0,0,1.21456287910615e-09,0,-2.72182159557424e-08,3.2423605093936e-05,-8.00306984475886e-08,6.34553116121434e-05,-2.00025766372116e-07,0.000124123396148504,-2.80680975889081e-07,0.000118548145644478,-6.09934017285455e-07,0.000266723568644453,-5.45799279777711e-07,0.000165253115028997,-1.29727015114485e-06,0.000451832265243542,-8.28435876182872e-07,0.00020356645108073,-2.25963267527626e-06,0.000671062690135126,-1.09012053557687e-06,0.000233497533216045,-3.46021825236912e-06,0.000916028925007509,-1.30054817189418e-06,0.000255031553992946,-4.83600225977817e-06,0.00117830255336056,-1.43735036608624e-06,0.00026809242398189,-6.30509338510917e-06,0.00144933219298117,-1.48524250762007e-06,0.000272504598054163
2.30799999999997,0,0,1.10828229003751e-09,0,-2.70943690128101e-08,3.23247232729483e-05,-7.95570137491633e-08,6.32725480591041e-05,-1.9903686698268e-07,0.000123794648639772,-2.79482548973599e-07,0.000118294614610136,-6.07705370654208e-07,0.000266172989556746,-5.44749905752703e-07,0.000165092637391926,-1.29477062785656e-06,0.000451239123908159,-8.29245740248789e-07,0.000203666759700256,-2.259594207024e-06,0.000670750301375236,-1.09450225408631e-06,0.000233970566869246,-3.46685143562168e-06,0.000916390395824198,-1.30948555465509e-06,0.000255901989216818,-4.85358726068672e-06,0.00117970436703823,-1.45010218832244e-06,0.00026928027994286,-6.33649994002423e-06,0.00145200709892745,-1.49965469334866e-06,0.000273822733673629
2.30999999999997,0,0,1.27754686079224e-09,0,-2.67749234315018e-08,3.22135447898678e-05,-7.90520630323188e-08,6.31071950433667e-05,-1.98243723916312e-07,0.000123571714578323,-2.79319420737399e-07,0.000118285201941424,-6.07866440336011e-07,0.000266128076379271,-5.47273961944399e-07,0.000165494655118212,-1.29998092471881e-06,0.000451880525036095,-8.37267171367064e-07,0.000204660328356499,-2.2765546141639e-06,0.000672721659411337,-1.110179811622e-06,0.000235641411396731,-3.50349207818628e-06,0.000920357913817463,-1.33310260792854e-06,0.000258203368957007,-4.91718644397836e-06,0.00118621548626744,-1.47986545483994e-06,0.000272024543783623,-6.4313232882916e-06,0.00146136615493418,-1.53158052294409e-06,0.000276722337355939
2.31199999999997,0,0,1.44222360154277e-09,0,-2.67446237065889e-08,3.23301255083298e-05,-7.94395133508672e-08,6.33783191757651e-05,-1.99854970014705e-07,0.000124188041708367,-2.82693541389076e-07,0.00011904860579839,-6.15593600149949e-07,0.000267830791952276,-5.56608169840797e-07,0.000166925676780319,-1.32107905477812e-06,0.000455381549777011,-8.54946247152826e-07,0.000206826480084524,-2.31989936518757e-06,0.000678736924642013,-1.13701036579615e-06,0.000238485218673421,-3.57798653740028e-06,0.000929498892692191,-1.36821169982144e-06,0.000261583080156947,-5.02987051248095e-06,0.00119892863620623,-1.52066469124924e-06,0.00027575581699423,-6.58626307826195e-06,0.00147789679605176,-1.5746423956178e-06,0.000280584794634142
2.31399999999997,0,0,1.47106582591451e-09,0,-2.77910883203038e-08,3.29043317762065e-05,-8.24051135329475e-08,6.44898041308722e-05,-2.07023523352489e-07,0.000126339869786849,-2.92421668402847e-07,0.000121059001551069,-6.36730776232362e-07,0.000272367243925355,-5.75029918730963e-07,0.000169660458439122,-1.36534188709425e-06,0.000462965355252156,-8.82853207423514e-07,0.000210172235501915,-2.3968745560582e-06,0.00068994326644653,-1.1744308111245e-06,0.000242375062861653,-3.69673467841083e-06,0.000944839046859864,-1.41416075488072e-06,0.000265945576713904,-5.19806864466156e-06,0.00121881854433347,-1.57308196446556e-06,0.000280465597339364,-6.80850149102002e-06,0.00150258607086763,-1.62949681325627e-06,0.000285430670697601
2.31599999999997,0,0,1.74204587118816e-09,0,-2.90966274042063e-08,3.3811410418498e-05,-8.66280924242565e-08,6.62402985427915e-05,-2.17591667406017e-07,0.000129713868797081,-3.07420820667342e-07,0.000124180018455186,-6.68792883057256e-07,0.000279397952228319,-6.03166126007276e-07,0.000173798301576887,-1.43209808574037e-06,0.000474520141047648,-9.23947184851397e-07,0.000215043110509093,-2.51064136181034e-06,0.000706651420692532,-1.22712614763344e-06,0.000247785399979956,-3.86829124843958e-06,0.000967173369905899,-1.47659787897806e-06,0.00027176954539189,-5.43571525128703e-06,0.00124713603949981,-1.6423002578158e-06,0.000286585220564626,-7.11717084514965e-06,0.00153710235416502,-1.70154284232897e-06,0.000291671826637375
2.31799999999997,0,0,2.18792127746151e-09,0,-3.06885148155929e-08,3.48725860954404e-05,-9.19548783393896e-08,6.83148825724004e-05,-2.30950237880413e-07,0.000133769737907205,-3.2667023967456e-07,0.000128049038636066,-7.10415490886324e-07,0.000288104876895321,-6.40926091599309e-07,0.000179183747037048,-1.5213561885328e-06,0.00048924562299918,-9.81390057811971e-07,0.000221641264539585,-2.66650560257504e-06,0.000728446808266253,-1.30233672515413e-06,0.000255274328435243,-4.10657724974555e-06,0.000996777487384278,-1.56556126355459e-06,0.00027985309765589,-5.76796237084851e-06,0.00128501896965832,-1.74038064541255e-06,0.000295023369904778,-7.54970683767398e-06,0.00158350916010823,-1.80297702292921e-06,0.000300240363697068
2.31999999999997,0,0,1.82441319215708e-09,0,-3.33180610818035e-08,3.60938548127494e-05,-9.89092100530685e-08,7.07232545577922e-05,-2.4846837463814e-07,0.000138513164044487,-3.50916585564634e-07,0.000132645268296119,-7.63657966337813e-07,0.000298434109806622,-6.88866139040551e-07,0.00018571531213226,-1.63562148975076e-06,0.000506963988008241,-1.0556477532344e-06,0.000229843300615901,-2.86800551554555e-06,0.000755084346196375,-1.40218855030091e-06,0.000264857976114277,-4.41918379142871e-06,0.00103354554332366,-1.68684374997306e-06,0.000290464742734765,-6.20938743067759e-06,0.00133273615613016,-1.87529125748792e-06,0.000306234680003821,-8.12901846033291e-06,0.0016425565122726,-1.94232793846293e-06,0.000311626553964962
